,name,team,opp_team,was_home,gameweek,xP,std
3656,Callum Wilson,Newcastle Utd,Fulham,1,20,4.343869,0.21173915
3657,Callum Wilson,Newcastle Utd,Crystal Palace,0,21,4.099829,0.14743951
3658,Callum Wilson,Newcastle Utd,West Ham,1,22,3.8062606,0.15332672
3659,Callum Wilson,Newcastle Utd,Bournemouth,0,23,4.343158,0.20063666
3660,Kieran Trippier,Newcastle Utd,Aston Villa,1,14,4.0690985,0.1630194
3661,Kieran Trippier,Newcastle Utd,Southampton,0,15,4.12753,0.22861227
3662,Kieran Trippier,Newcastle Utd,Chelsea,1,16,3.560534,0.20568675
3663,Kieran Trippier,Newcastle Utd,Leicester City,0,17,3.842013,0.22232641
3664,Kieran Trippier,Newcastle Utd,Leeds United,1,18,4.1068664,0.19846451
3665,Kieran Trippier,Newcastle Utd,Arsenal,0,19,3.3113103,0.2258817
3666,Kieran Trippier,Newcastle Utd,Fulham,1,20,4.284211,0.13677536
3667,Kieran Trippier,Newcastle Utd,Crystal Palace,0,21,4.0125747,0.16226725
3668,Kieran Trippier,Newcastle Utd,West Ham,1,22,3.7140923,0.27230906
3669,Kieran Trippier,Newcastle Utd,Bournemouth,0,23,4.299571,0.2186572
3670,Dan Burn,Newcastle Utd,Aston Villa,1,14,3.1955113,0.1087221
3671,Dan Burn,Newcastle Utd,Southampton,0,15,3.2990603,0.12116106
3672,Dan Burn,Newcastle Utd,Chelsea,1,16,2.7716043,0.13567059
3673,Dan Burn,Newcastle Utd,Leicester City,0,17,2.8701644,0.12709929
3674,Dan Burn,Newcastle Utd,Leeds United,1,18,3.1025555,0.12721582
3675,Dan Burn,Newcastle Utd,Arsenal,0,19,2.529249,0.16505602
3676,Dan Burn,Newcastle Utd,Fulham,1,20,3.3544,0.1438934
3677,Dan Burn,Newcastle Utd,Crystal Palace,0,21,3.2807457,0.110419445
3678,Dan Burn,Newcastle Utd,West Ham,1,22,2.9405048,0.15737388
3679,Dan Burn,Newcastle Utd,Bournemouth,0,23,3.3868165,0.10053042
3680,Ryan Fraser,Newcastle Utd,Aston Villa,1,14,2.601608,0.13297673
3681,Ryan Fraser,Newcastle Utd,Southampton,0,15,2.6342754,0.11840592
3682,Ryan Fraser,Newcastle Utd,Chelsea,1,16,2.3707874,0.15282279
3683,Ryan Fraser,Newcastle Utd,Leicester City,0,17,2.3961914,0.13015796
3684,Ryan Fraser,Newcastle Utd,Leeds United,1,18,2.5886607,0.10886288
3685,Ryan Fraser,Newcastle Utd,Arsenal,0,19,2.219855,0.12717739
3686,Ryan Fraser,Newcastle Utd,Fulham,1,20,2.688217,0.10758533
3687,Ryan Fraser,Newcastle Utd,Crystal Palace,0,21,2.634171,0.14343348
3688,Ryan Fraser,Newcastle Utd,West Ham,1,22,2.476599,0.118469894
3689,Ryan Fraser,Newcastle Utd,Bournemouth,0,23,2.7110023,0.12108309
3690,Jamaal Lascelles,Newcastle Utd,Aston Villa,1,14,2.5798037,0.14940064
3691,Jamaal Lascelles,Newcastle Utd,Southampton,0,15,2.6276772,0.17611836
3692,Jamaal Lascelles,Newcastle Utd,Chelsea,1,16,2.3025696,0.1679384
3693,Jamaal Lascelles,Newcastle Utd,Leicester City,0,17,2.337978,0.13410366
3694,Jamaal Lascelles,Newcastle Utd,Leeds United,1,18,2.5501807,0.118109256
3695,Jamaal Lascelles,Newcastle Utd,Arsenal,0,19,2.143682,0.14279073
3696,Jamaal Lascelles,Newcastle Utd,Fulham,1,20,2.6914332,0.13070771
3697,Jamaal Lascelles,Newcastle Utd,Crystal Palace,0,21,2.6151347,0.18708159
3698,Jamaal Lascelles,Newcastle Utd,West Ham,1,22,2.4218965,0.13300443
3699,Jamaal Lascelles,Newcastle Utd,Bournemouth,0,23,2.717947,0.1668465
3700,Dwight Gayle,Newcastle Utd,Aston Villa,1,14,2.527873,0.17686836
3701,Dwight Gayle,Newcastle Utd,Southampton,0,15,2.5562372,0.19367191
3702,Dwight Gayle,Newcastle Utd,Chelsea,1,16,2.2986376,0.22946407
3703,Dwight Gayle,Newcastle Utd,Leicester City,0,17,2.317535,0.19116735
3704,Dwight Gayle,Newcastle Utd,Leeds United,1,18,2.5035963,0.16496071
3705,Dwight Gayle,Newcastle Utd,Arsenal,0,19,2.1664615,0.21173893
3706,Dwight Gayle,Newcastle Utd,Fulham,1,20,2.637383,0.15215266
3707,Dwight Gayle,Newcastle Utd,Crystal Palace,0,21,2.560527,0.22109425
3708,Dwight Gayle,Newcastle Utd,West Ham,1,22,2.3854566,0.19349001
3709,Dwight Gayle,Newcastle Utd,Bournemouth,0,23,2.6324148,0.19489868
3710,Paul Dummett,Newcastle Utd,Aston Villa,1,14,2.6385698,0.11409675
3711,Paul Dummett,Newcastle Utd,Southampton,0,15,2.682465,0.13770334
3712,Paul Dummett,Newcastle Utd,Chelsea,1,16,2.353859,0.1413203
3713,Paul Dummett,Newcastle Utd,Leicester City,0,17,2.374318,0.11930444
3714,Paul Dummett,Newcastle Utd,Leeds United,1,18,2.603901,0.09270301
3715,Paul Dummett,Newcastle Utd,Arsenal,0,19,2.170993,0.11783447
3716,Paul Dummett,Newcastle Utd,Fulham,1,20,2.7536137,0.10329897
3717,Paul Dummett,Newcastle Utd,Crystal Palace,0,21,2.667523,0.13495953
3718,Paul Dummett,Newcastle Utd,West Ham,1,22,2.4631047,0.10574853
3719,Paul Dummett,Newcastle Utd,Bournemouth,0,23,2.778934,0.13375169
3720,Emil Krafth,Newcastle Utd,Aston Villa,1,14,3.1622827,1.3873091
3721,Emil Krafth,Newcastle Utd,Southampton,0,15,3.141501,1.0544806
3722,Emil Krafth,Newcastle Utd,Chelsea,1,16,2.8534122,1.3480896
3723,Emil Krafth,Newcastle Utd,Leicester City,0,17,2.8115344,1.0703768
3724,Emil Krafth,Newcastle Utd,Leeds United,1,18,3.1246572,1.4294413
3725,Emil Krafth,Newcastle Utd,Arsenal,0,19,2.5935256,1.0403423
3726,Emil Krafth,Newcastle Utd,Fulham,1,20,3.2820277,1.4303054
3727,Emil Krafth,Newcastle Utd,Crystal Palace,0,21,3.1257646,1.0368398
3728,Emil Krafth,Newcastle Utd,West Ham,1,22,2.9945612,1.3832912
3729,Emil Krafth,Newcastle Utd,Bournemouth,0,23,3.2350373,1.0678648
3730,Jacob Murphy,Newcastle Utd,Aston Villa,1,14,2.6623108,0.11627066
3731,Jacob Murphy,Newcastle Utd,Southampton,0,15,2.717005,0.08795915
3732,Jacob Murphy,Newcastle Utd,Chelsea,1,16,2.3982124,0.09799569
3733,Jacob Murphy,Newcastle Utd,Leicester City,0,17,2.420007,0.100088075
3734,Jacob Murphy,Newcastle Utd,Leeds United,1,18,2.626176,0.08922963
3735,Jacob Murphy,Newcastle Utd,Arsenal,0,19,2.2394814,0.069534294
3736,Jacob Murphy,Newcastle Utd,Fulham,1,20,2.752354,0.09515517
3737,Jacob Murphy,Newcastle Utd,Crystal Palace,0,21,2.707421,0.08837588
3738,Jacob Murphy,Newcastle Utd,West Ham,1,22,2.5137086,0.09608774
3739,Jacob Murphy,Newcastle Utd,Bournemouth,0,23,2.797906,0.085351296
3740,Fabian Schar,Newcastle Utd,Aston Villa,1,14,3.6845372,0.11879582
3741,Fabian Schar,Newcastle Utd,Southampton,0,15,3.7807689,0.1345558
3742,Fabian Schar,Newcastle Utd,Chelsea,1,16,3.2282188,0.18663965
3743,Fabian Schar,Newcastle Utd,Leicester City,0,17,3.409162,0.14505465
3744,Fabian Schar,Newcastle Utd,Leeds United,1,18,3.6546187,0.12685506
3745,Fabian Schar,Newcastle Utd,Arsenal,0,19,3.0072093,0.16746524
3746,Fabian Schar,Newcastle Utd,Fulham,1,20,3.8747735,0.102610625
3747,Fabian Schar,Newcastle Utd,Crystal Palace,0,21,3.7282062,0.16840278
3748,Fabian Schar,Newcastle Utd,West Ham,1,22,3.399915,0.17355523
3749,Fabian Schar,Newcastle Utd,Bournemouth,0,23,3.9275565,0.14482462
3750,Matt Targett,Newcastle Utd,Aston Villa,1,14,2.9379115,0.08794166
3751,Matt Targett,Newcastle Utd,Southampton,0,15,3.0408309,0.0785207
3752,Matt Targett,Newcastle Utd,Chelsea,1,16,2.5468426,0.102201305
3753,Matt Targett,Newcastle Utd,Leicester City,0,17,2.6486912,0.117746666
3754,Matt Targett,Newcastle Utd,Leeds United,1,18,2.8528767,0.12764126
3755,Matt Targett,Newcastle Utd,Arsenal,0,19,2.3471544,0.113635354
3756,Matt Targett,Newcastle Utd,Fulham,1,20,3.063979,0.11089867
3757,Matt Targett,Newcastle Utd,Crystal Palace,0,21,3.0299277,0.10831346
3758,Matt Targett,Newcastle Utd,West Ham,1,22,2.7084167,0.15575632
3759,Matt Targett,Newcastle Utd,Bournemouth,0,23,3.1394753,0.07140441
3760,Allan Saint-Maximin,Newcastle Utd,Aston Villa,1,14,3.59508,0.2744598
3761,Allan Saint-Maximin,Newcastle Utd,Southampton,0,15,3.634149,0.27527386
3762,Allan Saint-Maximin,Newcastle Utd,Chelsea,1,16,3.2342765,0.22290134
3763,Allan Saint-Maximin,Newcastle Utd,Leicester City,0,17,3.3586707,0.26211816
3764,Allan Saint-Maximin,Newcastle Utd,Leeds United,1,18,3.5551643,0.30077603
3765,Allan Saint-Maximin,Newcastle Utd,Arsenal,0,19,3.0684044,0.21920703
3766,Allan Saint-Maximin,Newcastle Utd,Fulham,1,20,3.7031941,0.3269672
3767,Allan Saint-Maximin,Newcastle Utd,Crystal Palace,0,21,3.5704732,0.2718188
3768,Allan Saint-Maximin,Newcastle Utd,West Ham,1,22,3.3644912,0.2821117
3769,Allan Saint-Maximin,Newcastle Utd,Bournemouth,0,23,3.729257,0.274775
3770,Miguel Almiron,Newcastle Utd,Aston Villa,1,14,5.05702,0.31061855
3771,Miguel Almiron,Newcastle Utd,Southampton,0,15,5.0638337,0.38754445
3772,Miguel Almiron,Newcastle Utd,Chelsea,1,16,4.4104376,0.3560012
3773,Miguel Almiron,Newcastle Utd,Leicester City,0,17,4.9937963,0.36336637
3774,Miguel Almiron,Newcastle Utd,Leeds United,1,18,5.395534,0.5552305
3775,Miguel Almiron,Newcastle Utd,Arsenal,0,19,4.1934023,0.34311545
3776,Miguel Almiron,Newcastle Utd,Fulham,1,20,5.3386335,0.44713295
3777,Miguel Almiron,Newcastle Utd,Crystal Palace,0,21,4.773645,0.34400994
3778,Miguel Almiron,Newcastle Utd,West Ham,1,22,4.7200513,0.4178863
3779,Miguel Almiron,Newcastle Utd,Bournemouth,0,23,5.2202096,0.4301073
3780,Sean Longstaff,Newcastle Utd,Aston Villa,1,14,2.6227992,0.1030024
3781,Sean Longstaff,Newcastle Utd,Southampton,0,15,2.5766456,0.08816153
3782,Sean Longstaff,Newcastle Utd,Chelsea,1,16,2.386738,0.110539526
3783,Sean Longstaff,Newcastle Utd,Leicester City,0,17,2.3874974,0.060213476
3784,Sean Longstaff,Newcastle Utd,Leeds United,1,18,2.611642,0.07517818
3785,Sean Longstaff,Newcastle Utd,Arsenal,0,19,2.2124658,0.06781488
3786,Sean Longstaff,Newcastle Utd,Fulham,1,20,2.7186098,0.11525958
3787,Sean Longstaff,Newcastle Utd,Crystal Palace,0,21,2.5785356,0.08422504
3788,Sean Longstaff,Newcastle Utd,West Ham,1,22,2.4921174,0.081490375
3789,Sean Longstaff,Newcastle Utd,Bournemouth,0,23,2.6464062,0.09030286
3790,Joelinton,Newcastle Utd,Aston Villa,1,14,2.8596454,0.16516209
3791,Joelinton,Newcastle Utd,Southampton,0,15,2.8299987,0.14114355
3792,Joelinton,Newcastle Utd,Chelsea,1,16,2.5941188,0.14875512
3793,Joelinton,Newcastle Utd,Leicester City,0,17,2.6141152,0.09724822
3794,Joelinton,Newcastle Utd,Leeds United,1,18,2.8167884,0.14309825
3795,Joelinton,Newcastle Utd,Arsenal,0,19,2.4366994,0.102296084
3796,Joelinton,Newcastle Utd,Fulham,1,20,2.9258795,0.17587397
3797,Joelinton,Newcastle Utd,Crystal Palace,0,21,2.8206089,0.12513077
3798,Joelinton,Newcastle Utd,West Ham,1,22,2.7193184,0.13396062
3799,Joelinton,Newcastle Utd,Bournemouth,0,23,2.9204993,0.15077761
3800,Jamal Lewis,Newcastle Utd,Aston Villa,1,14,2.789549,0.5202932
3801,Jamal Lewis,Newcastle Utd,Southampton,0,15,2.654655,0.15781058
3802,Jamal Lewis,Newcastle Utd,Chelsea,1,16,2.5589755,0.557657
3803,Jamal Lewis,Newcastle Utd,Leicester City,0,17,2.3792806,0.18428297
3804,Jamal Lewis,Newcastle Utd,Leeds United,1,18,2.7841532,0.5624088
3805,Jamal Lewis,Newcastle Utd,Arsenal,0,19,2.2044568,0.23545477
3806,Jamal Lewis,Newcastle Utd,Fulham,1,20,2.9014003,0.52610886
3807,Jamal Lewis,Newcastle Utd,Crystal Palace,0,21,2.6389184,0.16428117
3808,Jamal Lewis,Newcastle Utd,West Ham,1,22,2.6316419,0.5743573
3809,Jamal Lewis,Newcastle Utd,Bournemouth,0,23,2.7384684,0.15169655
3810,Joe Willock,Newcastle Utd,Aston Villa,1,14,3.1637924,0.14874409
3811,Joe Willock,Newcastle Utd,Southampton,0,15,3.1204057,0.20191446
3812,Joe Willock,Newcastle Utd,Chelsea,1,16,2.829307,0.123153605
3813,Joe Willock,Newcastle Utd,Leicester City,0,17,2.9060292,0.17828968
3814,Joe Willock,Newcastle Utd,Leeds United,1,18,3.1152878,0.17726536
3815,Joe Willock,Newcastle Utd,Arsenal,0,19,2.6144407,0.15494874
3816,Joe Willock,Newcastle Utd,Fulham,1,20,3.257679,0.2079909
3817,Joe Willock,Newcastle Utd,Crystal Palace,0,21,3.1233065,0.18713197
3818,Joe Willock,Newcastle Utd,West Ham,1,22,2.9894502,0.19485888
3819,Joe Willock,Newcastle Utd,Bournemouth,0,23,3.1924267,0.20579633
3820,Bruno Guimaraes,Newcastle Utd,Aston Villa,1,14,3.152539,0.13162209
3821,Bruno Guimaraes,Newcastle Utd,Southampton,0,15,3.154431,0.16292405
3822,Bruno Guimaraes,Newcastle Utd,Chelsea,1,16,2.8135257,0.113554254
3823,Bruno Guimaraes,Newcastle Utd,Leicester City,0,17,2.8954425,0.13780323
3824,Bruno Guimaraes,Newcastle Utd,Leeds United,1,18,3.1300445,0.13074954
3825,Bruno Guimaraes,Newcastle Utd,Arsenal,0,19,2.5643497,0.12631229
3826,Bruno Guimaraes,Newcastle Utd,Fulham,1,20,3.2982898,0.19150393
3827,Bruno Guimaraes,Newcastle Utd,Crystal Palace,0,21,3.1232476,0.14322045
3828,Bruno Guimaraes,Newcastle Utd,West Ham,1,22,2.9394207,0.11789228
3829,Bruno Guimaraes,Newcastle Utd,Bournemouth,0,23,3.2572322,0.16599542
3830,Jeff Hendrick,Newcastle Utd,Aston Villa,1,14,2.4508824,0.1626694
3831,Jeff Hendrick,Newcastle Utd,Southampton,0,15,2.4195213,0.19442616
3832,Jeff Hendrick,Newcastle Utd,Chelsea,1,16,2.2407417,0.2181439
3833,Jeff Hendrick,Newcastle Utd,Leicester City,0,17,2.2559338,0.1687083
3834,Jeff Hendrick,Newcastle Utd,Leeds United,1,18,2.4487762,0.154548
3835,Jeff Hendrick,Newcastle Utd,Arsenal,0,19,2.098785,0.18146789
3836,Jeff Hendrick,Newcastle Utd,Fulham,1,20,2.5315835,0.14111947
3837,Jeff Hendrick,Newcastle Utd,Crystal Palace,0,21,2.4238112,0.22165056
3838,Jeff Hendrick,Newcastle Utd,West Ham,1,22,2.330738,0.17743981
3839,Jeff Hendrick,Newcastle Utd,Bournemouth,0,23,2.4888656,0.19797575
3840,Nick Pope,Newcastle Utd,Aston Villa,1,14,3.4937606,0.14635444
3841,Nick Pope,Newcastle Utd,Southampton,0,15,3.6261735,0.12362109
3842,Nick Pope,Newcastle Utd,Chelsea,1,16,3.0969672,0.105678394
3843,Nick Pope,Newcastle Utd,Leicester City,0,17,3.2102845,0.081035435
3844,Nick Pope,Newcastle Utd,Leeds United,1,18,3.4574158,0.07298944
3845,Nick Pope,Newcastle Utd,Arsenal,0,19,2.8436747,0.096143365
3846,Nick Pope,Newcastle Utd,Fulham,1,20,3.6752324,0.095495015
3847,Nick Pope,Newcastle Utd,Crystal Palace,0,21,3.5865963,0.145734
3848,Nick Pope,Newcastle Utd,West Ham,1,22,3.221006,0.09565791
3849,Nick Pope,Newcastle Utd,Bournemouth,0,23,3.807509,0.23042709
3850,Sven Botman,Newcastle Utd,Aston Villa,1,14,3.5550961,0.07676194
3851,Sven Botman,Newcastle Utd,Southampton,0,15,3.6782498,0.08217526
3852,Sven Botman,Newcastle Utd,Chelsea,1,16,3.096571,0.1520258
3853,Sven Botman,Newcastle Utd,Leicester City,0,17,3.286068,0.14103414
3854,Sven Botman,Newcastle Utd,Leeds United,1,18,3.531681,0.15420313
3855,Sven Botman,Newcastle Utd,Arsenal,0,19,2.8787668,0.10890315
3856,Sven Botman,Newcastle Utd,Fulham,1,20,3.7756886,0.08806181
3857,Sven Botman,Newcastle Utd,Crystal Palace,0,21,3.6342664,0.1313631
3858,Sven Botman,Newcastle Utd,West Ham,1,22,3.2770603,0.15510443
3859,Sven Botman,Newcastle Utd,Bournemouth,0,23,3.8021483,0.09421485
3860,Elliot Anderson,Newcastle Utd,Aston Villa,1,14,2.5517967,0.16631784
3861,Elliot Anderson,Newcastle Utd,Southampton,0,15,2.5861235,0.1877005
3862,Elliot Anderson,Newcastle Utd,Chelsea,1,16,2.3052106,0.20323746
3863,Elliot Anderson,Newcastle Utd,Leicester City,0,17,2.3365798,0.17961465
3864,Elliot Anderson,Newcastle Utd,Leeds United,1,18,2.5243983,0.16061723
3865,Elliot Anderson,Newcastle Utd,Arsenal,0,19,2.1653624,0.17782022
3866,Elliot Anderson,Newcastle Utd,Fulham,1,20,2.632107,0.14234617
3867,Elliot Anderson,Newcastle Utd,Crystal Palace,0,21,2.5765395,0.20281658
3868,Elliot Anderson,Newcastle Utd,West Ham,1,22,2.4122365,0.18115883
3869,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.6666033,0.18914737
3870,Alexander Isak,Newcastle Utd,Aston Villa,1,14,4.9147606,0.5855663
3871,Alexander Isak,Newcastle Utd,Southampton,0,15,5.2745013,0.30775547
3872,Alexander Isak,Newcastle Utd,Chelsea,1,16,4.198867,0.49241096
3873,Alexander Isak,Newcastle Utd,Leicester City,0,17,5.1235137,0.2653449
3874,Alexander Isak,Newcastle Utd,Leeds United,1,18,5.249646,0.59371233
3875,Alexander Isak,Newcastle Utd,Arsenal,0,19,4.0957823,0.36514017
3876,Alexander Isak,Newcastle Utd,Fulham,1,20,5.41157,0.63809705
3877,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,4.862139,0.28740293
3878,Alexander Isak,Newcastle Utd,West Ham,1,22,4.562175,0.6335678
3879,Alexander Isak,Newcastle Utd,Bournemouth,0,23,5.388779,0.3112697
3880,Neco Williams,Nottingham Forest,Arsenal,0,14,2.1894069,0.05568254
3881,Neco Williams,Nottingham Forest,Brentford,1,15,2.5086496,0.12300347
3882,Neco Williams,Nottingham Forest,Crystal Palace,1,16,2.8465042,0.09587974
3883,Neco Williams,Nottingham Forest,Manchester Utd,0,17,2.2837558,0.0899223
3884,Neco Williams,Nottingham Forest,Chelsea,1,18,2.3380933,0.07092293
3885,Neco Williams,Nottingham Forest,Southampton,0,19,2.714744,0.105218805
3886,Neco Williams,Nottingham Forest,Leicester City,1,20,2.57593,0.14796107
3887,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.7865145,0.11969169
3888,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5890837,0.15605395
3889,Neco Williams,Nottingham Forest,Fulham,0,23,2.5811334,0.1546534
3890,Steve Cook,Nottingham Forest,Arsenal,0,14,2.2063484,0.067217074
3891,Steve Cook,Nottingham Forest,Brentford,1,15,2.5494535,0.06473156
3892,Steve Cook,Nottingham Forest,Crystal Palace,1,16,2.9129872,0.06992612
3893,Steve Cook,Nottingham Forest,Manchester Utd,0,17,2.3006437,0.0801723
3894,Steve Cook,Nottingham Forest,Chelsea,1,18,2.3703651,0.10108646
3895,Steve Cook,Nottingham Forest,Southampton,0,19,2.7673328,0.08794898
3896,Steve Cook,Nottingham Forest,Leicester City,1,20,2.6233902,0.06417654
3897,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.8657098,0.087919064
3898,Steve Cook,Nottingham Forest,Leeds United,1,22,2.6456087,0.07948493
3899,Steve Cook,Nottingham Forest,Fulham,0,23,2.6400533,0.11750671
3900,Jack Colback,Nottingham Forest,Arsenal,0,14,2.0735836,0.17470087
3901,Jack Colback,Nottingham Forest,Brentford,1,15,2.3189983,0.19982748
3902,Jack Colback,Nottingham Forest,Crystal Palace,1,16,2.5634415,0.21044527
3903,Jack Colback,Nottingham Forest,Manchester Utd,0,17,2.1494124,0.18039945
3904,Jack Colback,Nottingham Forest,Chelsea,1,18,2.204212,0.1974255
3905,Jack Colback,Nottingham Forest,Southampton,0,19,2.4355905,0.17286998
3906,Jack Colback,Nottingham Forest,Leicester City,1,20,2.383332,0.20445326
3907,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.4991364,0.18024918
3908,Jack Colback,Nottingham Forest,Leeds United,1,22,2.4153624,0.15238473
3909,Jack Colback,Nottingham Forest,Fulham,0,23,2.3723826,0.10950652
3910,Scott McKenna,Nottingham Forest,Arsenal,0,14,2.2027175,0.07267898
3911,Scott McKenna,Nottingham Forest,Brentford,1,15,2.559638,0.08169886
3912,Scott McKenna,Nottingham Forest,Crystal Palace,1,16,2.907746,0.07277464
3913,Scott McKenna,Nottingham Forest,Manchester Utd,0,17,2.3049064,0.09445739
3914,Scott McKenna,Nottingham Forest,Chelsea,1,18,2.3776307,0.07994691
3915,Scott McKenna,Nottingham Forest,Southampton,0,19,2.7548425,0.084935404
3916,Scott McKenna,Nottingham Forest,Leicester City,1,20,2.6322482,0.12216183
3917,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.845655,0.09363909
3918,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.6479473,0.09396009
3919,Scott McKenna,Nottingham Forest,Fulham,0,23,2.6377175,0.10363313
3920,Ryan Yates,Nottingham Forest,Arsenal,0,14,2.3388638,0.21068506
3921,Ryan Yates,Nottingham Forest,Brentford,1,15,2.7505655,0.41058442
3922,Ryan Yates,Nottingham Forest,Crystal Palace,1,16,3.033544,0.42999625
3923,Ryan Yates,Nottingham Forest,Manchester Utd,0,17,2.439846,0.20091848
3924,Ryan Yates,Nottingham Forest,Chelsea,1,18,2.5767112,0.41526315
3925,Ryan Yates,Nottingham Forest,Southampton,0,19,2.8013759,0.19809023
3926,Ryan Yates,Nottingham Forest,Leicester City,1,20,2.8274605,0.42977226
3927,Ryan Yates,Nottingham Forest,Bournemouth,0,21,2.8739295,0.1893169
3928,Ryan Yates,Nottingham Forest,Leeds United,1,22,2.8389018,0.46222755
3929,Ryan Yates,Nottingham Forest,Fulham,0,23,2.7303014,0.25462458
3930,Joe Worrall,Nottingham Forest,Arsenal,0,14,2.1060088,0.15095973
3931,Joe Worrall,Nottingham Forest,Brentford,1,15,2.4026237,0.1739718
3932,Joe Worrall,Nottingham Forest,Crystal Palace,1,16,2.7272935,0.19006838
3933,Joe Worrall,Nottingham Forest,Manchester Utd,0,17,2.1918297,0.1707328
3934,Joe Worrall,Nottingham Forest,Chelsea,1,18,2.2441497,0.15291253
3935,Joe Worrall,Nottingham Forest,Southampton,0,19,2.6087618,0.16622972
3936,Joe Worrall,Nottingham Forest,Leicester City,1,20,2.473343,0.18558687
3937,Joe Worrall,Nottingham Forest,Bournemouth,0,21,2.6957278,0.16733868
3938,Joe Worrall,Nottingham Forest,Leeds United,1,22,2.496772,0.1371099
3939,Joe Worrall,Nottingham Forest,Fulham,0,23,2.493164,0.10199061
3940,Sam Surridge,Nottingham Forest,Arsenal,0,14,2.0748389,0.18287823
3941,Sam Surridge,Nottingham Forest,Brentford,1,15,2.3418117,0.19783954
3942,Sam Surridge,Nottingham Forest,Crystal Palace,1,16,2.6741443,0.21814722
3943,Sam Surridge,Nottingham Forest,Manchester Utd,0,17,2.1522472,0.19667007
3944,Sam Surridge,Nottingham Forest,Chelsea,1,18,2.209763,0.20306481
3945,Sam Surridge,Nottingham Forest,Southampton,0,19,2.5588293,0.19873096
3946,Sam Surridge,Nottingham Forest,Leicester City,1,20,2.4111533,0.1938177
3947,Sam Surridge,Nottingham Forest,Bournemouth,0,21,2.638231,0.2007091
3948,Sam Surridge,Nottingham Forest,Leeds United,1,22,2.452596,0.14580873
3949,Sam Surridge,Nottingham Forest,Fulham,0,23,2.4432316,0.12893996
3950,Brennan Johnson,Nottingham Forest,Arsenal,0,14,2.4915252,0.20085885
3951,Brennan Johnson,Nottingham Forest,Brentford,1,15,2.792701,0.1530409
3952,Brennan Johnson,Nottingham Forest,Crystal Palace,1,16,3.1931694,0.15126818
3953,Brennan Johnson,Nottingham Forest,Manchester Utd,0,17,2.6026425,0.20790757
3954,Brennan Johnson,Nottingham Forest,Chelsea,1,18,2.58597,0.1371984
3955,Brennan Johnson,Nottingham Forest,Southampton,0,19,3.1553905,0.25187945
3956,Brennan Johnson,Nottingham Forest,Leicester City,1,20,2.8698697,0.19762374
3957,Brennan Johnson,Nottingham Forest,Bournemouth,0,21,3.2196567,0.26426318
3958,Brennan Johnson,Nottingham Forest,Leeds United,1,22,2.9373913,0.2347459
3959,Brennan Johnson,Nottingham Forest,Fulham,0,23,3.0251775,0.20033345
3960,Taiwo Awoniyi,Nottingham Forest,Arsenal,0,14,2.4574227,0.17211315
3961,Taiwo Awoniyi,Nottingham Forest,Brentford,1,15,2.795854,0.1588463
3962,Taiwo Awoniyi,Nottingham Forest,Crystal Palace,1,16,3.214045,0.09969418
3963,Taiwo Awoniyi,Nottingham Forest,Manchester Utd,0,17,2.560359,0.13722296
3964,Taiwo Awoniyi,Nottingham Forest,Chelsea,1,18,2.6088774,0.13042483
3965,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,3.0867596,0.10958922
3966,Taiwo Awoniyi,Nottingham Forest,Leicester City,1,20,2.886919,0.18551153
3967,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,3.1651692,0.09234041
3968,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,2.9075177,0.15425605
3969,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.950179,0.14079541
3970,Dean Henderson,Nottingham Forest,Arsenal,0,14,2.8260472,0.108773254
3971,Dean Henderson,Nottingham Forest,Brentford,1,15,3.3198733,0.12397832
3972,Dean Henderson,Nottingham Forest,Crystal Palace,1,16,3.7545083,0.09235364
3973,Dean Henderson,Nottingham Forest,Manchester Utd,0,17,3.0710244,0.15537459
3974,Dean Henderson,Nottingham Forest,Chelsea,1,18,3.0468822,0.124167815
3975,Dean Henderson,Nottingham Forest,Southampton,0,19,3.5995517,0.15908922
3976,Dean Henderson,Nottingham Forest,Leicester City,1,20,3.4578052,0.083712205
3977,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.7696223,0.270105
3978,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.4491196,0.104067974
3979,Dean Henderson,Nottingham Forest,Fulham,0,23,3.4463832,0.1505629
3980,Giulian Biancone,Nottingham Forest,Arsenal,0,14,2.3604696,0.6927531
3981,Giulian Biancone,Nottingham Forest,Brentford,1,15,2.6995788,0.9556121
3982,Giulian Biancone,Nottingham Forest,Crystal Palace,1,16,3.0129287,0.96185523
3983,Giulian Biancone,Nottingham Forest,Manchester Utd,0,17,2.4394658,0.71299356
3984,Giulian Biancone,Nottingham Forest,Chelsea,1,18,2.5700989,0.9303753
3985,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.8229089,0.72470355
