,name,team,opp_team,was_home,gameweek,xP
417,Tim Iroegbunam,Aston Villa,Everton,0,25,2.6346
418,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.7724771
419,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.3567262
420,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.8082948
421,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.4861805
422,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.6640384
423,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.4880168
424,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.564769
425,Anwar El Ghazi,Aston Villa,Manchester City,0,23,2.2312584
426,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.2340033
427,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7316694
428,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,3.0854678
429,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.57048
430,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,3.1302803
431,Keinan Davis,Aston Villa,Wolves,1,19,2.3600297
432,Keinan Davis,Aston Villa,Leeds United,1,20,2.4629252
433,Keinan Davis,Aston Villa,Southampton,0,21,2.288637
434,Keinan Davis,Aston Villa,Leicester City,1,22,2.3899431
435,Keinan Davis,Aston Villa,Manchester City,0,23,1.9559011
436,Keinan Davis,Aston Villa,Arsenal,1,24,2.171776
437,Keinan Davis,Aston Villa,Everton,0,25,2.5395894
438,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.841236
439,Keinan Davis,Aston Villa,West Ham,0,27,2.3953078
440,Keinan Davis,Aston Villa,Bournemouth,1,28,2.879949
441,Boubacar Kamara,Aston Villa,Wolves,1,19,2.5396972
442,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.476939
443,Boubacar Kamara,Aston Villa,Southampton,0,21,2.2752934
444,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.3884726
445,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7638677
446,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.2087996
447,Boubacar Kamara,Aston Villa,Everton,0,25,2.514637
448,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.716208
449,Boubacar Kamara,Aston Villa,West Ham,0,27,2.3567262
450,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.750343
451,Cameron Archer,Aston Villa,Wolves,1,19,2.3599594
452,Cameron Archer,Aston Villa,Leeds United,1,20,2.4618123
453,Cameron Archer,Aston Villa,Southampton,0,21,2.2071438
454,Cameron Archer,Aston Villa,Leicester City,1,22,2.3617387
455,Cameron Archer,Aston Villa,Manchester City,0,23,1.8217926
456,Cameron Archer,Aston Villa,Arsenal,1,24,2.1465724
457,Cameron Archer,Aston Villa,Everton,0,25,2.501984
458,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.683176
459,Cameron Archer,Aston Villa,West Ham,0,27,2.389713
460,Cameron Archer,Aston Villa,Bournemouth,1,28,2.783946
461,Jan Bednarek,Aston Villa,Wolves,1,19,2.5491562
462,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5319185
463,Jan Bednarek,Aston Villa,Southampton,0,21,2.4571583
464,Jan Bednarek,Aston Villa,Leicester City,1,22,2.442263
465,Jan Bednarek,Aston Villa,Manchester City,0,23,1.7572691
466,Jan Bednarek,Aston Villa,Arsenal,1,24,2.2141922
467,Jan Bednarek,Aston Villa,Everton,0,25,2.589941
468,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.921351
469,Jan Bednarek,Aston Villa,West Ham,0,27,2.4578946
470,Jan Bednarek,Aston Villa,Bournemouth,1,28,3.0762722
471,Leander Dendoncker,Aston Villa,Wolves,1,19,2.3417757
472,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.3606381
473,Leander Dendoncker,Aston Villa,Southampton,0,21,2.2636845
474,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.3953965
475,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8026127
476,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2087996
477,Leander Dendoncker,Aston Villa,Everton,0,25,2.453976
478,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.7099924
479,Leander Dendoncker,Aston Villa,West Ham,0,27,2.323312
480,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.7509365
481,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.478478
482,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.4686837
483,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.3508408
484,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.424844
485,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,2.2201982
486,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.1658227
487,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.4414878
488,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.8790493
489,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.443341
490,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.007518
491,Ashley Young,Aston Villa,Wolves,1,19,2.791201
492,Ashley Young,Aston Villa,Leeds United,1,20,2.7398357
493,Ashley Young,Aston Villa,Southampton,0,21,2.6717863
494,Ashley Young,Aston Villa,Leicester City,1,22,2.537352
495,Ashley Young,Aston Villa,Manchester City,0,23,1.7787182
496,Ashley Young,Aston Villa,Arsenal,1,24,2.2392552
497,Ashley Young,Aston Villa,Everton,0,25,2.6174903
498,Ashley Young,Aston Villa,Crystal Palace,1,26,2.938301
499,Ashley Young,Aston Villa,West Ham,0,27,2.4267676
500,Ashley Young,Aston Villa,Bournemouth,1,28,3.0381393
501,Adam Smith,Bournemouth,Manchester Utd,0,19,2.1148052
502,Adam Smith,Bournemouth,Brentford,0,20,2.177773
503,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.617443
504,Adam Smith,Bournemouth,Brighton,0,22,2.3438537
505,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.4697397
506,Adam Smith,Bournemouth,Wolves,0,24,2.7926826
507,Adam Smith,Bournemouth,Manchester City,1,25,1.7469484
508,Adam Smith,Bournemouth,Arsenal,0,26,2.02033
509,Adam Smith,Bournemouth,Liverpool,1,27,2.11656
510,Adam Smith,Bournemouth,Aston Villa,0,28,2.6514773
511,Junior Stanislas,Bournemouth,Manchester Utd,0,19,1.7984707
512,Junior Stanislas,Bournemouth,Brentford,0,20,4.0841255
513,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.453991
514,Junior Stanislas,Bournemouth,Brighton,0,22,2.0769424
515,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.7186573
516,Junior Stanislas,Bournemouth,Wolves,0,24,2.700402
517,Junior Stanislas,Bournemouth,Manchester City,1,25,2.0661876
518,Junior Stanislas,Bournemouth,Arsenal,0,26,2.018506
519,Junior Stanislas,Bournemouth,Liverpool,1,27,2.2755613
520,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.5825047
521,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,1.921076
522,Ryan Fredericks,Bournemouth,Brentford,0,20,2.1051679
523,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.5799792
524,Ryan Fredericks,Bournemouth,Brighton,0,22,2.0922363
525,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.8099937
526,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6381748
527,Ryan Fredericks,Bournemouth,Manchester City,1,25,3.4622889
528,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0085711
529,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.1994216
530,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.5996425
531,Jamal Lowe,Bournemouth,Manchester Utd,0,19,1.7821956
532,Jamal Lowe,Bournemouth,Brentford,0,20,3.1729944
533,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.3717237
534,Jamal Lowe,Bournemouth,Brighton,0,22,2.169856
535,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.6778748
536,Jamal Lowe,Bournemouth,Wolves,0,24,2.7236252
537,Jamal Lowe,Bournemouth,Manchester City,1,25,1.8603041
538,Jamal Lowe,Bournemouth,Arsenal,0,26,1.9290309
539,Jamal Lowe,Bournemouth,Liverpool,1,27,2.258988
540,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.5347006
541,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.258912
542,Kieffer Moore,Bournemouth,Brentford,0,20,2.2866154
543,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7102654
544,Kieffer Moore,Bournemouth,Brighton,0,22,2.3728485
545,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.497689
546,Kieffer Moore,Bournemouth,Wolves,0,24,2.8414147
547,Kieffer Moore,Bournemouth,Manchester City,1,25,2.4031832
548,Kieffer Moore,Bournemouth,Arsenal,0,26,2.1661263
549,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2667599
550,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.676592
551,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,1.7821956
552,Emiliano Marcondes,Bournemouth,Brentford,0,20,3.1729944
553,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.3717237
554,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.169856
555,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.6778748
556,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6554444
557,Emiliano Marcondes,Bournemouth,Manchester City,1,25,1.8603041
558,Emiliano Marcondes,Bournemouth,Arsenal,0,26,1.9290309
559,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.258988
560,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.5631018
561,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.0323715
562,Jefferson Lerma,Bournemouth,Brentford,0,20,2.1417663
563,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.491258
564,Jefferson Lerma,Bournemouth,Brighton,0,22,2.2701578
565,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3509426
566,Jefferson Lerma,Bournemouth,Wolves,0,24,2.6554444
567,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9511485
568,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0217314
569,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1861055
570,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4517848
571,Jack Stacey,Bournemouth,Manchester Utd,0,19,1.767846
572,Jack Stacey,Bournemouth,Brentford,0,20,4.503132
573,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.453991
574,Jack Stacey,Bournemouth,Brighton,0,22,2.2329612
575,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.7305665
576,Jack Stacey,Bournemouth,Wolves,0,24,2.700402
577,Jack Stacey,Bournemouth,Manchester City,1,25,1.5298958
578,Jack Stacey,Bournemouth,Arsenal,0,26,2.0137136
579,Jack Stacey,Bournemouth,Liverpool,1,27,2.156456
580,Jack Stacey,Bournemouth,Aston Villa,0,28,2.568365
581,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.1581786
582,Dominic Solanke,Bournemouth,Brentford,0,20,3.32206
583,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.9144752
584,Dominic Solanke,Bournemouth,Brighton,0,22,3.1365619
585,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.1211257
586,Dominic Solanke,Bournemouth,Wolves,0,24,3.649239
587,Dominic Solanke,Bournemouth,Manchester City,1,25,2.741262
588,Dominic Solanke,Bournemouth,Arsenal,0,26,2.5730534
589,Dominic Solanke,Bournemouth,Liverpool,1,27,2.7382095
590,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.4845517
591,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2178035
592,Lewis Cook,Bournemouth,Brentford,0,20,2.1615784
593,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.491258
594,Lewis Cook,Bournemouth,Brighton,0,22,2.3123767
595,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3629456
596,Lewis Cook,Bournemouth,Wolves,0,24,2.7999017
597,Lewis Cook,Bournemouth,Manchester City,1,25,2.0371928
598,Lewis Cook,Bournemouth,Arsenal,0,26,1.9534861
599,Lewis Cook,Bournemouth,Liverpool,1,27,2.2545564
600,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4401886
601,Ben Pearson,Bournemouth,Manchester Utd,0,19,1.7737343
602,Ben Pearson,Bournemouth,Brentford,0,20,1.8353381
603,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.3910246
604,Ben Pearson,Bournemouth,Brighton,0,22,2.18515
605,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.2582154
606,Ben Pearson,Bournemouth,Wolves,0,24,2.5932171
607,Ben Pearson,Bournemouth,Manchester City,1,25,1.9826107
608,Ben Pearson,Bournemouth,Arsenal,0,26,1.9308468
609,Ben Pearson,Bournemouth,Liverpool,1,27,2.1861055
610,Ben Pearson,Bournemouth,Aston Villa,0,28,2.4760761
611,Ryan Christie,Bournemouth,Manchester Utd,0,19,1.9397109
612,Ryan Christie,Bournemouth,Brentford,0,20,2.063202
613,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.4888268
614,Ryan Christie,Bournemouth,Brighton,0,22,2.2769737
615,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.3263922
616,Ryan Christie,Bournemouth,Wolves,0,24,2.700402
617,Ryan Christie,Bournemouth,Manchester City,1,25,2.0063095
618,Ryan Christie,Bournemouth,Arsenal,0,26,2.063137
619,Ryan Christie,Bournemouth,Liverpool,1,27,2.2425745
620,Ryan Christie,Bournemouth,Aston Villa,0,28,2.5609484
621,Philip Billing,Bournemouth,Manchester Utd,0,19,2.267671
622,Philip Billing,Bournemouth,Brentford,0,20,2.1706917
623,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.6714954
624,Philip Billing,Bournemouth,Brighton,0,22,2.370462
625,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.5189924
626,Philip Billing,Bournemouth,Wolves,0,24,3.1896057
627,Philip Billing,Bournemouth,Manchester City,1,25,2.4932632
628,Philip Billing,Bournemouth,Arsenal,0,26,1.9924178
629,Philip Billing,Bournemouth,Liverpool,1,27,2.272194
630,Philip Billing,Bournemouth,Aston Villa,0,28,2.7279947
631,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.0215719
632,Chris Mepham,Bournemouth,Brentford,0,20,2.079649
633,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6459055
634,Chris Mepham,Bournemouth,Brighton,0,22,2.2852743
635,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.4115994
636,Chris Mepham,Bournemouth,Wolves,0,24,2.7601607
637,Chris Mepham,Bournemouth,Manchester City,1,25,1.7469484
638,Chris Mepham,Bournemouth,Arsenal,0,26,1.9892527
639,Chris Mepham,Bournemouth,Liverpool,1,27,2.2287626
640,Chris Mepham,Bournemouth,Aston Villa,0,28,2.6246424
641,Mark Travers,Bournemouth,Manchester Utd,0,19,2.183488
642,Mark Travers,Bournemouth,Brentford,0,20,2.4168327
643,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.745479
644,Mark Travers,Bournemouth,Brighton,0,22,2.596011
645,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.554632
646,Mark Travers,Bournemouth,Wolves,0,24,2.9655294
647,Mark Travers,Bournemouth,Manchester City,1,25,2.0820377
648,Mark Travers,Bournemouth,Arsenal,0,26,2.1361353
649,Mark Travers,Bournemouth,Liverpool,1,27,2.396646
650,Mark Travers,Bournemouth,Aston Villa,0,28,2.8904564
651,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.179881
652,Lloyd Kelly,Bournemouth,Brentford,0,20,2.179307
653,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.8737755
654,Lloyd Kelly,Bournemouth,Brighton,0,22,2.3893452
655,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.5215645
656,Lloyd Kelly,Bournemouth,Wolves,0,24,2.9655294
657,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.590694
658,Lloyd Kelly,Bournemouth,Arsenal,0,26,1.9670488
659,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1678395
660,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.7116175
661,Siriki Dembele,Bournemouth,Manchester Utd,0,19,1.8274236
662,Siriki Dembele,Bournemouth,Brentford,0,20,1.9741743
663,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.410073
664,Siriki Dembele,Bournemouth,Brighton,0,22,2.260087
665,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.3046792
666,Siriki Dembele,Bournemouth,Wolves,0,24,2.7585323
667,Siriki Dembele,Bournemouth,Manchester City,1,25,2.0132232
668,Siriki Dembele,Bournemouth,Arsenal,0,26,2.0048263
669,Siriki Dembele,Bournemouth,Liverpool,1,27,2.2755613
670,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.54962
671,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,1.9661497
672,Jaidon Anthony,Bournemouth,Brentford,0,20,2.1124582
673,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.5396545
674,Jaidon Anthony,Bournemouth,Brighton,0,22,2.0855036
675,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3909173
676,Jaidon Anthony,Bournemouth,Wolves,0,24,2.700402
677,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.220238
678,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1154993
679,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.2425745
680,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.625754
681,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.068563
682,Jordan Zemura,Bournemouth,Brentford,0,20,2.2116838
683,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.617443
684,Jordan Zemura,Bournemouth,Brighton,0,22,2.354779
685,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.396745
686,Jordan Zemura,Bournemouth,Wolves,0,24,2.6381748
687,Jordan Zemura,Bournemouth,Manchester City,1,25,1.7025287
688,Jordan Zemura,Bournemouth,Arsenal,0,26,2.0157416
689,Jordan Zemura,Bournemouth,Liverpool,1,27,2.11656
690,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.5979314
691,Jack Stephens,Bournemouth,Manchester Utd,0,19,1.9397109
692,Jack Stephens,Bournemouth,Brentford,0,20,1.9498361
693,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.5327446
694,Jack Stephens,Bournemouth,Brighton,0,22,2.2672803
695,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.9480624
696,Jack Stephens,Bournemouth,Wolves,0,24,2.700402
697,Jack Stephens,Bournemouth,Manchester City,1,25,3.4425745
698,Jack Stephens,Bournemouth,Arsenal,0,26,2.0353634
699,Jack Stephens,Bournemouth,Liverpool,1,27,2.0999866
700,Jack Stephens,Bournemouth,Aston Villa,0,28,2.5581546
701,Joe Rothwell,Bournemouth,Manchester Utd,0,19,1.779606
702,Joe Rothwell,Bournemouth,Brentford,0,20,4.0407653
703,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.453991
704,Joe Rothwell,Bournemouth,Brighton,0,22,2.2433157
705,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.7046595
706,Joe Rothwell,Bournemouth,Wolves,0,24,2.700402
707,Joe Rothwell,Bournemouth,Manchester City,1,25,1.84059
708,Joe Rothwell,Bournemouth,Arsenal,0,26,1.9639271
709,Joe Rothwell,Bournemouth,Liverpool,1,27,2.2755613
710,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.547705
711,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,3.328571
712,Marcus Tavernier,Bournemouth,Brentford,0,20,3.7610815
713,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,3.9643688
714,Marcus Tavernier,Bournemouth,Brighton,0,22,3.2427387
715,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.4408758
716,Marcus Tavernier,Bournemouth,Wolves,0,24,3.9558508
717,Marcus Tavernier,Bournemouth,Manchester City,1,25,2.844434
718,Marcus Tavernier,Bournemouth,Arsenal,0,26,3.1150908
719,Marcus Tavernier,Bournemouth,Liverpool,1,27,2.915038
720,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.3315494
721,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.068563
722,Marcos Senesi,Bournemouth,Brentford,0,20,2.1457984
723,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.617443
724,Marcos Senesi,Bournemouth,Brighton,0,22,2.325883
725,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.390649
726,Marcos Senesi,Bournemouth,Wolves,0,24,2.7601607
727,Marcos Senesi,Bournemouth,Manchester City,1,25,1.7469484
728,Marcos Senesi,Bournemouth,Arsenal,0,26,2.0170596
729,Marcos Senesi,Bournemouth,Liverpool,1,27,2.1287317
730,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.578999
731,Owen Bevan,Bournemouth,Manchester Utd,0,19,1.7984707
732,Owen Bevan,Bournemouth,Brentford,0,20,1.8800668
733,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.453991
734,Owen Bevan,Bournemouth,Brighton,0,22,2.278661
735,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.7868488
736,Owen Bevan,Bournemouth,Wolves,0,24,2.700402
737,Owen Bevan,Bournemouth,Manchester City,1,25,3.2633188
738,Owen Bevan,Bournemouth,Arsenal,0,26,2.0283575
739,Owen Bevan,Bournemouth,Liverpool,1,27,2.1894429
740,Owen Bevan,Bournemouth,Aston Villa,0,28,2.5825047
741,Pontus Jansson,Brentford,Liverpool,1,19,2.468048
742,Pontus Jansson,Brentford,Bournemouth,1,20,3.4183974
743,Pontus Jansson,Brentford,Leeds United,0,21,2.8281972
744,Pontus Jansson,Brentford,Southampton,1,22,3.3181667
745,Pontus Jansson,Brentford,Arsenal,0,23,2.3322747
746,Pontus Jansson,Brentford,Crystal Palace,1,24,3.5496259
747,Pontus Jansson,Brentford,Manchester Utd,0,25,2.519077
748,Pontus Jansson,Brentford,Fulham,1,26,2.993695
749,Pontus Jansson,Brentford,Everton,0,27,3.2388437
750,Pontus Jansson,Brentford,Leicester City,1,28,2.938232
751,Christian Nrgaard,Brentford,Liverpool,1,19,2.6196165
752,Christian Nrgaard,Brentford,Bournemouth,1,20,3.377386
753,Christian Nrgaard,Brentford,Leeds United,0,21,3.169984
754,Christian Nrgaard,Brentford,Southampton,1,22,3.1721241
755,Christian Nrgaard,Brentford,Arsenal,0,23,2.3350468
756,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.4248157
757,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.553933
758,Christian Nrgaard,Brentford,Fulham,1,26,3.0100782
759,Christian Nrgaard,Brentford,Everton,0,27,2.8916087
760,Christian Nrgaard,Brentford,Leicester City,1,28,2.8671443
761,Ivan Toney,Brentford,Liverpool,1,19,4.1465344
762,Ivan Toney,Brentford,Bournemouth,1,20,5.6270876
763,Ivan Toney,Brentford,Leeds United,0,21,4.565884
764,Ivan Toney,Brentford,Southampton,1,22,4.7298512
765,Ivan Toney,Brentford,Arsenal,0,23,3.90938
766,Ivan Toney,Brentford,Crystal Palace,1,24,5.01115
767,Ivan Toney,Brentford,Manchester Utd,0,25,3.7522628
768,Ivan Toney,Brentford,Fulham,1,26,5.3245645
769,Ivan Toney,Brentford,Everton,0,27,5.215544
770,Ivan Toney,Brentford,Leicester City,1,28,5.484284
771,David Raya,Brentford,Liverpool,1,19,3.060345
772,David Raya,Brentford,Bournemouth,1,20,4.1019588
773,David Raya,Brentford,Leeds United,0,21,3.756776
774,David Raya,Brentford,Southampton,1,22,4.375883
775,David Raya,Brentford,Arsenal,0,23,2.761107
776,David Raya,Brentford,Crystal Palace,1,24,3.8329198
777,David Raya,Brentford,Manchester Utd,0,25,2.9962077
778,David Raya,Brentford,Fulham,1,26,3.8164544
779,David Raya,Brentford,Everton,0,27,3.7522376
780,David Raya,Brentford,Leicester City,1,28,3.6036274
781,Josh Dasilva,Brentford,Liverpool,1,19,2.1275685
782,Josh Dasilva,Brentford,Bournemouth,1,20,2.8824356
783,Josh Dasilva,Brentford,Leeds United,0,21,2.5565724
784,Josh Dasilva,Brentford,Southampton,1,22,2.4885793
785,Josh Dasilva,Brentford,Arsenal,0,23,2.1656168
786,Josh Dasilva,Brentford,Crystal Palace,1,24,2.960476
787,Josh Dasilva,Brentford,Manchester Utd,0,25,2.2337563
788,Josh Dasilva,Brentford,Fulham,1,26,2.5770056
789,Josh Dasilva,Brentford,Everton,0,27,2.6005864
790,Josh Dasilva,Brentford,Leicester City,1,28,2.5788386
791,Kristoffer Ajer,Brentford,Liverpool,1,19,2.540515
792,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.7026591
793,Kristoffer Ajer,Brentford,Leeds United,0,21,3.0668108
794,Kristoffer Ajer,Brentford,Southampton,1,22,3.40656
795,Kristoffer Ajer,Brentford,Arsenal,0,23,2.332552
796,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.5496259
797,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.9193807
798,Kristoffer Ajer,Brentford,Fulham,1,26,3.1589503
799,Kristoffer Ajer,Brentford,Everton,0,27,3.276245
800,Kristoffer Ajer,Brentford,Leicester City,1,28,3.0655441
801,Rico Henry,Brentford,Liverpool,1,19,2.444976
802,Rico Henry,Brentford,Bournemouth,1,20,3.451563
803,Rico Henry,Brentford,Leeds United,0,21,2.8687541
804,Rico Henry,Brentford,Southampton,1,22,3.2608223
805,Rico Henry,Brentford,Arsenal,0,23,2.3381786
806,Rico Henry,Brentford,Crystal Palace,1,24,3.4156618
807,Rico Henry,Brentford,Manchester Utd,0,25,2.5994523
808,Rico Henry,Brentford,Fulham,1,26,3.1033382
809,Rico Henry,Brentford,Everton,0,27,3.1488783
810,Rico Henry,Brentford,Leicester City,1,28,2.8863325
811,Vitaly Janelt,Brentford,Liverpool,1,19,2.1757598
812,Vitaly Janelt,Brentford,Bournemouth,1,20,2.8290522
813,Vitaly Janelt,Brentford,Leeds United,0,21,2.5899656
