,name,team,opp_team,was_home,gameweek,xP
419,Keinan Davis,Aston Villa,Arsenal,1,24,2.3140836
420,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.2332675
421,Boubacar Kamara,Aston Villa,Brighton,0,16,1.9741883
422,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.033493
423,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.108922
424,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7045121
425,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.3233154
426,Boubacar Kamara,Aston Villa,Southampton,0,21,2.6942935
427,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.50752
428,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.827473
429,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.2851784
430,Cameron Archer,Aston Villa,Manchester Utd,1,15,1.8793617
431,Cameron Archer,Aston Villa,Brighton,0,16,1.854066
432,Cameron Archer,Aston Villa,Liverpool,1,17,1.8974164
433,Cameron Archer,Aston Villa,Tottenham,0,18,2.0821881
434,Cameron Archer,Aston Villa,Wolves,1,19,2.609695
435,Cameron Archer,Aston Villa,Leeds United,1,20,2.329269
436,Cameron Archer,Aston Villa,Southampton,0,21,2.5387366
437,Cameron Archer,Aston Villa,Leicester City,1,22,2.409703
438,Cameron Archer,Aston Villa,Manchester City,0,23,1.8673688
439,Cameron Archer,Aston Villa,Arsenal,1,24,2.2937534
440,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.1227124
441,Jan Bednarek,Aston Villa,Brighton,0,16,1.942507
442,Jan Bednarek,Aston Villa,Liverpool,1,17,2.0448546
443,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1633687
444,Jan Bednarek,Aston Villa,Wolves,1,19,2.9685678
445,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5022373
446,Jan Bednarek,Aston Villa,Southampton,0,21,2.7069263
447,Jan Bednarek,Aston Villa,Leicester City,1,22,2.6103194
448,Jan Bednarek,Aston Villa,Manchester City,0,23,1.7700998
449,Jan Bednarek,Aston Villa,Arsenal,1,24,2.35814
450,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.1386125
451,Leander Dendoncker,Aston Villa,Brighton,0,16,2.0758207
452,Leander Dendoncker,Aston Villa,Liverpool,1,17,1.9759932
453,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0895684
454,Leander Dendoncker,Aston Villa,Wolves,1,19,2.5810905
455,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.3914962
456,Leander Dendoncker,Aston Villa,Southampton,0,21,2.4907286
457,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4630048
458,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8673688
459,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2951443
460,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.008062
461,Ludwig Augustinsson,Aston Villa,Brighton,0,16,1.9945079
462,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.9228977
463,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.127774
464,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.860016
465,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.368273
466,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.4704053
467,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.4690652
468,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.7978238
469,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.3146834
470,Ashley Young,Aston Villa,Manchester Utd,1,15,2.493494
471,Ashley Young,Aston Villa,Brighton,0,16,2.2697895
472,Ashley Young,Aston Villa,Liverpool,1,17,2.089392
473,Ashley Young,Aston Villa,Tottenham,0,18,2.180405
474,Ashley Young,Aston Villa,Wolves,1,19,3.0323603
475,Ashley Young,Aston Villa,Leeds United,1,20,2.61297
476,Ashley Young,Aston Villa,Southampton,0,21,2.8603067
477,Ashley Young,Aston Villa,Leicester City,1,22,2.6735811
478,Ashley Young,Aston Villa,Manchester City,0,23,1.8098056
479,Ashley Young,Aston Villa,Arsenal,1,24,2.3985915
480,Adam Smith,Bournemouth,Leeds United,0,15,2.3050418
481,Adam Smith,Bournemouth,Everton,1,16,2.9685006
482,Adam Smith,Bournemouth,Chelsea,0,17,2.1844025
483,Adam Smith,Bournemouth,Crystal Palace,1,18,2.8721912
484,Adam Smith,Bournemouth,Manchester Utd,0,19,2.219039
485,Adam Smith,Bournemouth,Brentford,0,20,2.3832004
486,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.6874087
487,Adam Smith,Bournemouth,Brighton,0,22,2.2479174
488,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.5238824
489,Adam Smith,Bournemouth,Wolves,0,24,2.9213347
490,Junior Stanislas,Bournemouth,Leeds United,0,15,1.961115
491,Junior Stanislas,Bournemouth,Everton,1,16,2.529838
492,Junior Stanislas,Bournemouth,Chelsea,0,17,1.9982383
493,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.696676
494,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.5992973
495,Junior Stanislas,Bournemouth,Brentford,0,20,2.29092
496,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,4.3606577
497,Junior Stanislas,Bournemouth,Brighton,0,22,2.2460935
498,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5139036
499,Junior Stanislas,Bournemouth,Wolves,0,24,2.891359
500,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.0552206
501,Ryan Fredericks,Bournemouth,Everton,1,16,4.640495
502,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.1242263
503,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.7469318
504,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.506422
505,Ryan Fredericks,Bournemouth,Brentford,0,20,2.2286928
506,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.553395
507,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2361586
508,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5238824
509,Ryan Fredericks,Bournemouth,Wolves,0,24,2.909971
510,Jamal Lowe,Bournemouth,Leeds United,0,15,1.9422501
511,Jamal Lowe,Bournemouth,Everton,1,16,5.470634
512,Jamal Lowe,Bournemouth,Chelsea,0,17,2.0417147
513,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.7683094
514,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.5254204
515,Jamal Lowe,Bournemouth,Brentford,0,20,2.3591006
516,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.5612414
517,Jamal Lowe,Bournemouth,Brighton,0,22,2.2422652
518,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.5139036
519,Jamal Lowe,Bournemouth,Wolves,0,24,2.8213065
520,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4034934
521,Kieffer Moore,Bournemouth,Everton,1,16,2.9512348
522,Kieffer Moore,Bournemouth,Chelsea,0,17,2.144864
523,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.7805216
524,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2457614
525,Kieffer Moore,Bournemouth,Brentford,0,20,2.2884512
526,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7502635
527,Kieffer Moore,Bournemouth,Brighton,0,22,2.3324943
528,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.5741136
529,Kieffer Moore,Bournemouth,Wolves,0,24,2.9138687
530,Emiliano Marcondes,Bournemouth,Leeds United,0,15,1.8971455
531,Emiliano Marcondes,Bournemouth,Everton,1,16,4.539766
532,Emiliano Marcondes,Bournemouth,Chelsea,0,17,1.9322001
533,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.521857
534,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.476607
535,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.2459624
536,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.4086936
537,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.156618
538,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.4272888
539,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.7054677
540,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.2455986
541,Jefferson Lerma,Bournemouth,Everton,1,16,2.8732722
542,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1315484
543,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.6270604
544,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2044528
545,Jefferson Lerma,Bournemouth,Brentford,0,20,2.3057208
546,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.4487464
547,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1957753
548,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.4943328
549,Jefferson Lerma,Bournemouth,Wolves,0,24,2.6616004
550,Jack Stacey,Bournemouth,Leeds United,0,15,1.93049
551,Jack Stacey,Bournemouth,Everton,1,16,5.92258
552,Jack Stacey,Bournemouth,Chelsea,0,17,1.9576814
553,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.7151058
554,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.7333016
555,Jack Stacey,Bournemouth,Brentford,0,20,2.29092
556,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.357821
557,Jack Stacey,Bournemouth,Brighton,0,22,2.2423434
558,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.5238824
559,Jack Stacey,Bournemouth,Wolves,0,24,2.8698912
560,Dominic Solanke,Bournemouth,Leeds United,0,15,3.1508985
561,Dominic Solanke,Bournemouth,Everton,1,16,4.0007453
562,Dominic Solanke,Bournemouth,Chelsea,0,17,3.2333634
563,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.546578
564,Dominic Solanke,Bournemouth,Manchester Utd,0,19,2.8772323
565,Dominic Solanke,Bournemouth,Brentford,0,20,2.7275736
566,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.4346147
567,Dominic Solanke,Bournemouth,Brighton,0,22,2.9663637
568,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.0235221
569,Dominic Solanke,Bournemouth,Wolves,0,24,3.405619
570,Lewis Cook,Bournemouth,Leeds United,0,15,2.3715262
571,Lewis Cook,Bournemouth,Everton,1,16,2.873481
572,Lewis Cook,Bournemouth,Chelsea,0,17,2.1895642
573,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6118085
574,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.159007
575,Lewis Cook,Bournemouth,Brentford,0,20,2.2459624
576,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.473024
577,Lewis Cook,Bournemouth,Brighton,0,22,2.153004
578,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.4372675
579,Lewis Cook,Bournemouth,Wolves,0,24,2.628239
580,Ben Pearson,Bournemouth,Leeds United,0,15,1.9639976
581,Ben Pearson,Bournemouth,Everton,1,16,2.4977906
582,Ben Pearson,Bournemouth,Chelsea,0,17,2.005109
583,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.503054
584,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.071143
585,Ben Pearson,Bournemouth,Brentford,0,20,2.1837351
586,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.490272
587,Ben Pearson,Bournemouth,Brighton,0,22,2.1166852
588,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.4372675
589,Ben Pearson,Bournemouth,Wolves,0,24,2.607276
590,Ryan Christie,Bournemouth,Leeds United,0,15,2.4498076
591,Ryan Christie,Bournemouth,Everton,1,16,2.914833
592,Ryan Christie,Bournemouth,Chelsea,0,17,2.2373312
593,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.9046068
594,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.3014708
595,Ryan Christie,Bournemouth,Brentford,0,20,2.3234417
596,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.6565254
597,Ryan Christie,Bournemouth,Brighton,0,22,2.2809234
598,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.5887287
599,Ryan Christie,Bournemouth,Wolves,0,24,2.8246446
600,Philip Billing,Bournemouth,Leeds United,0,15,2.528787
601,Philip Billing,Bournemouth,Everton,1,16,2.9231975
602,Philip Billing,Bournemouth,Chelsea,0,17,2.1319618
603,Philip Billing,Bournemouth,Crystal Palace,1,18,2.7951
604,Philip Billing,Bournemouth,Manchester Utd,0,19,2.3272836
605,Philip Billing,Bournemouth,Brentford,0,20,2.5196505
606,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.717806
607,Philip Billing,Bournemouth,Brighton,0,22,2.2789817
608,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.554988
609,Philip Billing,Bournemouth,Wolves,0,24,2.846961
610,Chris Mepham,Bournemouth,Leeds United,0,15,2.2845683
611,Chris Mepham,Bournemouth,Everton,1,16,2.9554243
612,Chris Mepham,Bournemouth,Chelsea,0,17,2.1168861
613,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8201263
614,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.1684844
615,Chris Mepham,Bournemouth,Brentford,0,20,2.3506784
616,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.4389174
617,Chris Mepham,Bournemouth,Brighton,0,22,2.21684
618,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.5931194
619,Chris Mepham,Bournemouth,Wolves,0,24,2.9619548
620,Mark Travers,Bournemouth,Leeds United,0,15,2.350986
621,Mark Travers,Bournemouth,Everton,1,16,2.861981
622,Mark Travers,Bournemouth,Chelsea,0,17,2.2016997
623,Mark Travers,Bournemouth,Crystal Palace,1,18,2.9756463
624,Mark Travers,Bournemouth,Manchester Utd,0,19,2.2558346
625,Mark Travers,Bournemouth,Brentford,0,20,2.415919
626,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.6593134
627,Mark Travers,Bournemouth,Brighton,0,22,2.415699
628,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5341742
629,Mark Travers,Bournemouth,Wolves,0,24,3.0874467
630,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.7348022
631,Lloyd Kelly,Bournemouth,Everton,1,16,3.4968941
632,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.2923717
633,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2603314
634,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.4715507
635,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6881642
636,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.1549466
637,Lloyd Kelly,Bournemouth,Brighton,0,22,2.536013
638,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.823873
639,Lloyd Kelly,Bournemouth,Wolves,0,24,3.22141
640,Siriki Dembele,Bournemouth,Leeds United,0,15,1.9422501
641,Siriki Dembele,Bournemouth,Everton,1,16,2.4464521
642,Siriki Dembele,Bournemouth,Chelsea,0,17,2.0417147
643,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.7498796
644,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1186843
645,Siriki Dembele,Bournemouth,Brentford,0,20,2.3591006
646,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5611029
647,Siriki Dembele,Bournemouth,Brighton,0,22,2.1693106
648,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.5139036
649,Siriki Dembele,Bournemouth,Wolves,0,24,2.7814028
650,Jaidon Anthony,Bournemouth,Leeds United,0,15,1.9754622
651,Jaidon Anthony,Bournemouth,Everton,1,16,2.5296795
652,Jaidon Anthony,Bournemouth,Chelsea,0,17,1.9861438
653,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6675181
654,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1798885
655,Jaidon Anthony,Bournemouth,Brentford,0,20,2.29092
656,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.5540912
657,Jaidon Anthony,Bournemouth,Brighton,0,22,2.2508607
658,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.5741136
659,Jaidon Anthony,Bournemouth,Wolves,0,24,2.9056222
660,Jordan Zemura,Bournemouth,Leeds United,0,15,2.2350893
661,Jordan Zemura,Bournemouth,Everton,1,16,2.7170565
662,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1665442
663,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7732093
664,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.127567
665,Jordan Zemura,Bournemouth,Brentford,0,20,2.2286928
666,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.5201447
667,Jordan Zemura,Bournemouth,Brighton,0,22,2.2361586
668,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.5238824
669,Jordan Zemura,Bournemouth,Wolves,0,24,2.888542
670,Jack Stephens,Bournemouth,Leeds United,0,15,1.9337193
671,Jack Stephens,Bournemouth,Everton,1,16,5.1775985
672,Jack Stephens,Bournemouth,Chelsea,0,17,2.0769918
673,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.7708962
674,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.5056062
675,Jack Stephens,Bournemouth,Brentford,0,20,2.29092
676,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.6603467
677,Jack Stephens,Bournemouth,Brighton,0,22,2.262951
678,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.4643433
679,Jack Stephens,Bournemouth,Wolves,0,24,2.7845812
680,Joe Rothwell,Bournemouth,Leeds United,0,15,1.961115
681,Joe Rothwell,Bournemouth,Everton,1,16,2.5127895
682,Joe Rothwell,Bournemouth,Chelsea,0,17,1.9576814
683,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.7151058
684,Joe Rothwell,Bournemouth,Manchester Utd,0,19,2.1407807
685,Joe Rothwell,Bournemouth,Brentford,0,20,2.29092
686,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.4556758
687,Joe Rothwell,Bournemouth,Brighton,0,22,2.2051942
688,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.5139036
689,Joe Rothwell,Bournemouth,Wolves,0,24,2.8561063
690,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.6178417
691,Marcus Tavernier,Bournemouth,Everton,1,16,3.2630267
692,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.3795466
693,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.0241838
694,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.5218744
695,Marcus Tavernier,Bournemouth,Brentford,0,20,2.5938823
696,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,3.050709
697,Marcus Tavernier,Bournemouth,Brighton,0,22,2.3251092
698,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,2.6379614
699,Marcus Tavernier,Bournemouth,Wolves,0,24,2.9874833
700,Marcos Senesi,Bournemouth,Leeds United,0,15,2.3050418
701,Marcos Senesi,Bournemouth,Everton,1,16,2.9323072
702,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1168861
703,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.8435948
704,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.1945546
705,Marcos Senesi,Bournemouth,Brentford,0,20,2.2833827
706,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.5841398
707,Marcos Senesi,Bournemouth,Brighton,0,22,2.254469
708,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.5360541
709,Marcos Senesi,Bournemouth,Wolves,0,24,2.8909588
710,Owen Bevan,Bournemouth,Leeds United,0,15,1.961115
711,Owen Bevan,Bournemouth,Everton,1,16,2.5042722
712,Owen Bevan,Bournemouth,Chelsea,0,17,1.9576814
713,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.7151058
714,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.5870042
715,Owen Bevan,Bournemouth,Brentford,0,20,2.29092
716,Owen Bevan,Bournemouth,Nottingham Forest,1,21,4.2154355
717,Owen Bevan,Bournemouth,Brighton,0,22,2.255945
718,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.5139036
719,Owen Bevan,Bournemouth,Wolves,0,24,2.8698912
720,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.061917
721,Pontus Jansson,Brentford,Manchester City,0,16,1.7911713
722,Pontus Jansson,Brentford,Tottenham,1,17,2.6509607
723,Pontus Jansson,Brentford,West Ham,0,18,2.6434772
724,Pontus Jansson,Brentford,Liverpool,1,19,2.338659
725,Pontus Jansson,Brentford,Bournemouth,1,20,3.6577349
726,Pontus Jansson,Brentford,Leeds United,0,21,3.093231
727,Pontus Jansson,Brentford,Southampton,1,22,3.5526145
728,Pontus Jansson,Brentford,Arsenal,0,23,2.4480193
729,Pontus Jansson,Brentford,Crystal Palace,1,24,3.4842088
730,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.2134035
731,Christian Nrgaard,Brentford,Manchester City,0,16,2.078316
732,Christian Nrgaard,Brentford,Tottenham,1,17,2.7946665
733,Christian Nrgaard,Brentford,West Ham,0,18,2.731934
734,Christian Nrgaard,Brentford,Liverpool,1,19,2.4459472
735,Christian Nrgaard,Brentford,Bournemouth,1,20,3.7467458
736,Christian Nrgaard,Brentford,Leeds United,0,21,3.0654197
737,Christian Nrgaard,Brentford,Southampton,1,22,3.297664
738,Christian Nrgaard,Brentford,Arsenal,0,23,2.574142
739,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.142369
740,Ivan Toney,Brentford,Nottingham Forest,0,15,4.8435893
741,Ivan Toney,Brentford,Manchester City,0,16,3.2199936
742,Ivan Toney,Brentford,Tottenham,1,17,3.6973093
743,Ivan Toney,Brentford,West Ham,0,18,4.1221437
744,Ivan Toney,Brentford,Liverpool,1,19,3.809625
745,Ivan Toney,Brentford,Bournemouth,1,20,5.6242414
746,Ivan Toney,Brentford,Leeds United,0,21,4.902245
747,Ivan Toney,Brentford,Southampton,1,22,5.1271586
748,Ivan Toney,Brentford,Arsenal,0,23,3.4712696
749,Ivan Toney,Brentford,Crystal Palace,1,24,4.5766983
750,David Raya,Brentford,Nottingham Forest,0,15,3.7280598
751,David Raya,Brentford,Manchester City,0,16,2.2669404
752,David Raya,Brentford,Tottenham,1,17,3.1463003
753,David Raya,Brentford,West Ham,0,18,3.4461045
754,David Raya,Brentford,Liverpool,1,19,2.9161894
755,David Raya,Brentford,Bournemouth,1,20,4.15485
756,David Raya,Brentford,Leeds United,0,21,2.927105
757,David Raya,Brentford,Southampton,1,22,4.0328717
758,David Raya,Brentford,Arsenal,0,23,2.8881617
759,David Raya,Brentford,Crystal Palace,1,24,3.9634728
760,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.3541753
761,Josh Dasilva,Brentford,Manchester City,0,16,1.7217668
762,Josh Dasilva,Brentford,Tottenham,1,17,2.198724
763,Josh Dasilva,Brentford,West Ham,0,18,2.1555753
764,Josh Dasilva,Brentford,Liverpool,1,19,2.1799989
765,Josh Dasilva,Brentford,Bournemouth,1,20,3.041016
766,Josh Dasilva,Brentford,Leeds United,0,21,2.328756
767,Josh Dasilva,Brentford,Southampton,1,22,2.712404
768,Josh Dasilva,Brentford,Arsenal,0,23,2.2471983
769,Josh Dasilva,Brentford,Crystal Palace,1,24,2.702606
770,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.1152785
771,Kristoffer Ajer,Brentford,Manchester City,0,16,1.9243214
772,Kristoffer Ajer,Brentford,Tottenham,1,17,2.7364566
773,Kristoffer Ajer,Brentford,West Ham,0,18,2.6434772
774,Kristoffer Ajer,Brentford,Liverpool,1,19,2.2984297
775,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.6577349
776,Kristoffer Ajer,Brentford,Leeds United,0,21,3.0796947
777,Kristoffer Ajer,Brentford,Southampton,1,22,3.5290024
778,Kristoffer Ajer,Brentford,Arsenal,0,23,2.4358475
779,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.4196196
780,Rico Henry,Brentford,Nottingham Forest,0,15,3.0542526
781,Rico Henry,Brentford,Manchester City,0,16,1.8297381
782,Rico Henry,Brentford,Tottenham,1,17,2.686297
783,Rico Henry,Brentford,West Ham,0,18,2.586858
784,Rico Henry,Brentford,Liverpool,1,19,2.3436172
785,Rico Henry,Brentford,Bournemouth,1,20,3.5237708
786,Rico Henry,Brentford,Leeds United,0,21,2.9029334
787,Rico Henry,Brentford,Southampton,1,22,3.4733903
788,Rico Henry,Brentford,Arsenal,0,23,2.4128268
789,Rico Henry,Brentford,Crystal Palace,1,24,3.3562949
790,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.5359476
791,Vitaly Janelt,Brentford,Manchester City,0,16,1.8539616
792,Vitaly Janelt,Brentford,Tottenham,1,17,2.337321
793,Vitaly Janelt,Brentford,West Ham,0,18,2.310757
794,Vitaly Janelt,Brentford,Liverpool,1,19,2.1796112
795,Vitaly Janelt,Brentford,Bournemouth,1,20,3.1788044
796,Vitaly Janelt,Brentford,Leeds United,0,21,2.3987746
797,Vitaly Janelt,Brentford,Southampton,1,22,2.9026952
798,Vitaly Janelt,Brentford,Arsenal,0,23,2.2073023
799,Vitaly Janelt,Brentford,Crystal Palace,1,24,2.7750638
800,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.3004043
801,Saman Ghoddos,Brentford,Manchester City,0,16,1.5784513
802,Saman Ghoddos,Brentford,Tottenham,1,17,2.1512961
803,Saman Ghoddos,Brentford,West Ham,0,18,2.2186809
804,Saman Ghoddos,Brentford,Liverpool,1,19,3.0655184
805,Saman Ghoddos,Brentford,Bournemouth,1,20,3.1759696
806,Saman Ghoddos,Brentford,Leeds United,0,21,2.3954525
807,Saman Ghoddos,Brentford,Southampton,1,22,2.9481773
808,Saman Ghoddos,Brentford,Arsenal,0,23,2.297186
809,Saman Ghoddos,Brentford,Crystal Palace,1,24,2.967356
810,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.649181
811,Mathias Jensen,Brentford,Manchester City,0,16,1.8682944
812,Mathias Jensen,Brentford,Tottenham,1,17,2.2671614
813,Mathias Jensen,Brentford,West Ham,0,18,2.3098156
814,Mathias Jensen,Brentford,Liverpool,1,19,2.2669678
815,Mathias Jensen,Brentford,Bournemouth,1,20,3.041016
816,Mathias Jensen,Brentford,Leeds United,0,21,2.3484702
817,Mathias Jensen,Brentford,Southampton,1,22,2.7211971
818,Mathias Jensen,Brentford,Arsenal,0,23,2.2471983
819,Mathias Jensen,Brentford,Crystal Palace,1,24,2.757048
