,name,team,opp_team,was_home,gameweek,xP
419,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.782544
420,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.4184709
421,Anwar El Ghazi,Aston Villa,Tottenham,0,18,1.8746239
422,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.6935394
423,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5443351
424,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.582026
425,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.6143823
426,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.8909664
427,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3639088
428,Anwar El Ghazi,Aston Villa,Everton,0,25,2.9524755
429,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,3.0270708
430,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.6758623
431,Keinan Davis,Aston Villa,Tottenham,0,18,1.7696954
432,Keinan Davis,Aston Villa,Wolves,1,19,2.4796193
433,Keinan Davis,Aston Villa,Leeds United,1,20,2.460192
434,Keinan Davis,Aston Villa,Southampton,0,21,2.3644888
435,Keinan Davis,Aston Villa,Leicester City,1,22,2.458176
436,Keinan Davis,Aston Villa,Manchester City,0,23,1.8287392
437,Keinan Davis,Aston Villa,Arsenal,1,24,1.958735
438,Keinan Davis,Aston Villa,Everton,0,25,2.677873
439,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.8211255
440,Keinan Davis,Aston Villa,West Ham,0,27,2.442781
441,Boubacar Kamara,Aston Villa,Tottenham,0,18,1.781876
442,Boubacar Kamara,Aston Villa,Wolves,1,19,2.4620495
443,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.5313227
444,Boubacar Kamara,Aston Villa,Southampton,0,21,2.2489412
445,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.3632424
446,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.8657628
447,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.0090866
448,Boubacar Kamara,Aston Villa,Everton,0,25,2.600426
449,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.782544
450,Boubacar Kamara,Aston Villa,West Ham,0,27,2.3492172
451,Cameron Archer,Aston Villa,Tottenham,0,18,1.8222953
452,Cameron Archer,Aston Villa,Wolves,1,19,2.3884997
453,Cameron Archer,Aston Villa,Leeds United,1,20,2.4631732
454,Cameron Archer,Aston Villa,Southampton,0,21,2.310218
455,Cameron Archer,Aston Villa,Leicester City,1,22,2.3772826
456,Cameron Archer,Aston Villa,Manchester City,0,23,1.8035356
457,Cameron Archer,Aston Villa,Arsenal,1,24,1.9211296
458,Cameron Archer,Aston Villa,Everton,0,25,2.519813
459,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.8584964
460,Cameron Archer,Aston Villa,West Ham,0,27,2.394477
461,Jan Bednarek,Aston Villa,Tottenham,0,18,1.9374279
462,Jan Bednarek,Aston Villa,Wolves,1,19,2.6276395
463,Jan Bednarek,Aston Villa,Leeds United,1,20,2.600007
464,Jan Bednarek,Aston Villa,Southampton,0,21,2.5602608
465,Jan Bednarek,Aston Villa,Leicester City,1,22,2.503078
466,Jan Bednarek,Aston Villa,Manchester City,0,23,1.8825442
467,Jan Bednarek,Aston Villa,Arsenal,1,24,2.1808636
468,Jan Bednarek,Aston Villa,Everton,0,25,2.8347366
469,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.9558725
470,Jan Bednarek,Aston Villa,West Ham,0,27,2.5534332
471,Leander Dendoncker,Aston Villa,Tottenham,0,18,1.7597125
472,Leander Dendoncker,Aston Villa,Wolves,1,19,2.3457487
473,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4791574
474,Leander Dendoncker,Aston Villa,Southampton,0,21,2.267742
475,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.378242
476,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8657628
477,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.0090866
478,Leander Dendoncker,Aston Villa,Everton,0,25,2.5466294
479,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.6783109
480,Leander Dendoncker,Aston Villa,West Ham,0,27,2.388849
481,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,1.837418
482,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.4853778
483,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.460192
484,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.47492
485,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.8953965
486,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.8227857
487,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,3.6732192
488,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.715686
489,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.8691587
490,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.4622402
491,Ashley Young,Aston Villa,Tottenham,0,18,1.9374279
492,Ashley Young,Aston Villa,Wolves,1,19,2.6066234
493,Ashley Young,Aston Villa,Leeds United,1,20,2.6057858
494,Ashley Young,Aston Villa,Southampton,0,21,2.4181535
495,Ashley Young,Aston Villa,Leicester City,1,22,2.468406
496,Ashley Young,Aston Villa,Manchester City,0,23,1.8227857
497,Ashley Young,Aston Villa,Arsenal,1,24,2.0288007
498,Ashley Young,Aston Villa,Everton,0,25,2.7749379
499,Ashley Young,Aston Villa,Crystal Palace,1,26,2.8525853
500,Ashley Young,Aston Villa,West Ham,0,27,2.5150168
501,Adam Smith,Bournemouth,Crystal Palace,1,18,2.9663434
502,Adam Smith,Bournemouth,Manchester Utd,0,19,2.1247637
503,Adam Smith,Bournemouth,Brentford,0,20,2.1727552
504,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7806194
505,Adam Smith,Bournemouth,Brighton,0,22,2.2616546
506,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.573116
507,Adam Smith,Bournemouth,Wolves,0,24,2.8321044
508,Adam Smith,Bournemouth,Manchester City,1,25,1.9804858
509,Adam Smith,Bournemouth,Arsenal,0,26,1.8751107
510,Adam Smith,Bournemouth,Liverpool,1,27,2.2898827
511,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.3485587
512,Junior Stanislas,Bournemouth,Manchester Utd,0,19,4.0311165
513,Junior Stanislas,Bournemouth,Brentford,0,20,2.0420132
514,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.531082
515,Junior Stanislas,Bournemouth,Brighton,0,22,2.5459907
516,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.3111866
517,Junior Stanislas,Bournemouth,Wolves,0,24,2.771995
518,Junior Stanislas,Bournemouth,Manchester City,1,25,2.0300016
519,Junior Stanislas,Bournemouth,Arsenal,0,26,2.034112
520,Junior Stanislas,Bournemouth,Liverpool,1,27,2.2825403
521,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.5762656
522,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.0521586
523,Ryan Fredericks,Bournemouth,Brentford,0,20,2.1680014
524,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.5813377
525,Ryan Fredericks,Bournemouth,Brighton,0,22,2.6293569
526,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.2489593
527,Ryan Fredericks,Bournemouth,Wolves,0,24,2.731831
528,Ryan Fredericks,Bournemouth,Manchester City,1,25,1.968727
529,Ryan Fredericks,Bournemouth,Arsenal,0,26,1.9150065
530,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.2858238
531,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.3485587
532,Jamal Lowe,Bournemouth,Manchester Utd,0,19,3.9688268
533,Jamal Lowe,Bournemouth,Brentford,0,20,2.0854897
534,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.629985
535,Jamal Lowe,Bournemouth,Brighton,0,22,2.5602345
536,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.379367
537,Jamal Lowe,Bournemouth,Wolves,0,24,2.6384268
538,Jamal Lowe,Bournemouth,Manchester City,1,25,2.135564
539,Jamal Lowe,Bournemouth,Arsenal,0,26,2.034112
540,Jamal Lowe,Bournemouth,Liverpool,1,27,2.2477405
541,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.9056106
542,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.1364117
543,Kieffer Moore,Bournemouth,Brentford,0,20,2.2233956
544,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.746441
545,Kieffer Moore,Bournemouth,Brighton,0,22,2.3088424
546,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4329884
547,Kieffer Moore,Bournemouth,Wolves,0,24,2.8807006
548,Kieffer Moore,Bournemouth,Manchester City,1,25,2.177622
549,Kieffer Moore,Bournemouth,Arsenal,0,26,2.0755413
550,Kieffer Moore,Bournemouth,Liverpool,1,27,2.408223
551,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.2406478
552,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,3.1385744
553,Emiliano Marcondes,Bournemouth,Brentford,0,20,1.9759748
554,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.4108758
555,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.5114212
556,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.266229
557,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.485879
558,Emiliano Marcondes,Bournemouth,Manchester City,1,25,1.9680253
559,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.0175385
560,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.2861547
561,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.6574738
562,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.1073463
563,Jefferson Lerma,Bournemouth,Brentford,0,20,2.147274
564,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.5800252
565,Jefferson Lerma,Bournemouth,Brighton,0,22,2.160222
566,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.266229
567,Jefferson Lerma,Bournemouth,Wolves,0,24,2.3800974
568,Jefferson Lerma,Bournemouth,Manchester City,1,25,2.060726
569,Jefferson Lerma,Bournemouth,Arsenal,0,26,1.9446559
570,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.3115335
571,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.3485587
572,Jack Stacey,Bournemouth,Manchester Utd,0,19,4.450123
573,Jack Stacey,Bournemouth,Brentford,0,20,2.0014565
574,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.531082
575,Jack Stacey,Bournemouth,Brighton,0,22,2.6940098
576,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.3111866
577,Jack Stacey,Bournemouth,Wolves,0,24,2.559198
578,Jack Stacey,Bournemouth,Manchester City,1,25,1.9738698
579,Jack Stacey,Bournemouth,Arsenal,0,26,1.9150065
580,Jack Stacey,Bournemouth,Liverpool,1,27,2.2325318
581,Dominic Solanke,Bournemouth,Crystal Palace,1,18,4.005323
582,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.1934607
583,Dominic Solanke,Bournemouth,Brentford,0,20,3.4617412
584,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.6954713
585,Dominic Solanke,Bournemouth,Brighton,0,22,3.1373916
586,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.4552038
587,Dominic Solanke,Bournemouth,Wolves,0,24,3.7524438
588,Dominic Solanke,Bournemouth,Manchester City,1,25,2.608791
589,Dominic Solanke,Bournemouth,Arsenal,0,26,2.5517914
590,Dominic Solanke,Bournemouth,Liverpool,1,27,3.001011
591,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.8709865
592,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.1271584
593,Lewis Cook,Bournemouth,Brentford,0,20,2.2318363
594,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6958897
595,Lewis Cook,Bournemouth,Brighton,0,22,2.21651
596,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.4402075
597,Lewis Cook,Bournemouth,Wolves,0,24,2.538527
598,Lewis Cook,Bournemouth,Manchester City,1,25,2.0092075
599,Lewis Cook,Bournemouth,Arsenal,0,26,2.0131066
600,Lewis Cook,Bournemouth,Liverpool,1,27,2.2529163
601,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.2742279
602,Ben Pearson,Bournemouth,Manchester Utd,0,19,1.800918
603,Ben Pearson,Bournemouth,Brentford,0,20,2.0391934
604,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.4611316
605,Ben Pearson,Bournemouth,Brighton,0,22,2.1073978
606,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.2040017
607,Ben Pearson,Bournemouth,Wolves,0,24,2.4722204
608,Ben Pearson,Bournemouth,Manchester City,1,25,1.9698417
609,Ben Pearson,Bournemouth,Arsenal,0,26,1.9446559
610,Ben Pearson,Bournemouth,Liverpool,1,27,2.2501397
611,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.794871
612,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.0902085
613,Ryan Christie,Bournemouth,Brentford,0,20,2.195041
614,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.6659298
615,Ryan Christie,Bournemouth,Brighton,0,22,2.1570683
616,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.3111866
617,Ryan Christie,Bournemouth,Wolves,0,24,2.5154908
618,Ryan Christie,Bournemouth,Manchester City,1,25,2.0746326
619,Ryan Christie,Bournemouth,Arsenal,0,26,2.0513558
620,Ryan Christie,Bournemouth,Liverpool,1,27,2.3408449
621,Philip Billing,Bournemouth,Crystal Palace,1,18,3.139454
622,Philip Billing,Bournemouth,Manchester Utd,0,19,2.2628298
623,Philip Billing,Bournemouth,Brentford,0,20,2.1844664
624,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.0421379
625,Philip Billing,Bournemouth,Brighton,0,22,2.4616969
626,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.6909916
627,Philip Billing,Bournemouth,Wolves,0,24,2.9603348
628,Philip Billing,Bournemouth,Manchester City,1,25,2.1321952
629,Philip Billing,Bournemouth,Arsenal,0,26,2.1450763
630,Philip Billing,Bournemouth,Liverpool,1,27,2.5115833
631,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7100213
632,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.0266397
633,Chris Mepham,Bournemouth,Brentford,0,20,2.1606607
634,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6701515
635,Chris Mepham,Bournemouth,Brighton,0,22,2.191259
636,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.359556
637,Chris Mepham,Bournemouth,Wolves,0,24,2.7453673
638,Chris Mepham,Bournemouth,Manchester City,1,25,1.9494087
639,Chris Mepham,Bournemouth,Arsenal,0,26,1.9443475
640,Chris Mepham,Bournemouth,Liverpool,1,27,2.2658803
641,Mark Travers,Bournemouth,Crystal Palace,1,18,2.9279475
642,Mark Travers,Bournemouth,Manchester Utd,0,19,2.363823
643,Mark Travers,Bournemouth,Brentford,0,20,2.0463529
644,Mark Travers,Bournemouth,Nottingham Forest,1,21,3.0720818
645,Mark Travers,Bournemouth,Brighton,0,22,2.374102
646,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.573116
647,Mark Travers,Bournemouth,Wolves,0,24,3.035805
648,Mark Travers,Bournemouth,Manchester City,1,25,2.1495605
649,Mark Travers,Bournemouth,Arsenal,0,26,2.0401933
650,Mark Travers,Bournemouth,Liverpool,1,27,2.442121
651,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2249153
652,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.3175037
653,Lloyd Kelly,Bournemouth,Brentford,0,20,2.2652316
654,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.0401788
655,Lloyd Kelly,Bournemouth,Brighton,0,22,2.3763106
656,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.8595054
657,Lloyd Kelly,Bournemouth,Wolves,0,24,2.9559135
658,Lloyd Kelly,Bournemouth,Manchester City,1,25,2.053579
659,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0252998
660,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.4134367
661,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.3485587
662,Siriki Dembele,Bournemouth,Manchester Utd,0,19,1.9037169
663,Siriki Dembele,Bournemouth,Brentford,0,20,2.1260462
664,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5842855
665,Siriki Dembele,Bournemouth,Brighton,0,22,2.1651614
666,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.3171399
667,Siriki Dembele,Bournemouth,Wolves,0,24,2.7306848
668,Siriki Dembele,Bournemouth,Manchester City,1,25,2.1257126
669,Siriki Dembele,Bournemouth,Arsenal,0,26,2.034112
670,Siriki Dembele,Bournemouth,Liverpool,1,27,2.2477405
671,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6655455
672,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,1.9633659
673,Jaidon Anthony,Bournemouth,Brentford,0,20,2.1464489
674,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.5854917
675,Jaidon Anthony,Bournemouth,Brighton,0,22,2.285958
676,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.2489593
677,Jaidon Anthony,Bournemouth,Wolves,0,24,2.5691514
678,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.1269948
679,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.0513558
680,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.3271487
681,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.756891
682,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.1761224
683,Jordan Zemura,Bournemouth,Brentford,0,20,2.1727552
684,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.671692
685,Jordan Zemura,Bournemouth,Brighton,0,22,2.1991909
686,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.2489593
687,Jordan Zemura,Bournemouth,Wolves,0,24,2.67117
688,Jordan Zemura,Bournemouth,Manchester City,1,25,1.9926245
689,Jordan Zemura,Bournemouth,Arsenal,0,26,1.9435619
690,Jordan Zemura,Bournemouth,Liverpool,1,27,2.3252964
691,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.60946
692,Jack Stephens,Bournemouth,Manchester Utd,0,19,1.896827
693,Jack Stephens,Bournemouth,Brentford,0,20,2.1207669
694,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.5838306
695,Jack Stephens,Bournemouth,Brighton,0,22,2.751204
696,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.3111866
697,Jack Stephens,Bournemouth,Wolves,0,24,2.712117
698,Jack Stephens,Bournemouth,Manchester City,1,25,1.9955192
699,Jack Stephens,Bournemouth,Arsenal,0,26,1.8585372
700,Jack Stephens,Bournemouth,Liverpool,1,27,2.2704997
701,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.3485587
702,Joe Rothwell,Bournemouth,Manchester Utd,0,19,3.987756
703,Joe Rothwell,Bournemouth,Brentford,0,20,2.0014565
704,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.5598662
705,Joe Rothwell,Bournemouth,Brighton,0,22,2.531363
706,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.3111866
707,Joe Rothwell,Bournemouth,Wolves,0,24,2.6070585
708,Joe Rothwell,Bournemouth,Manchester City,1,25,2.0848134
709,Joe Rothwell,Bournemouth,Arsenal,0,26,2.034112
710,Joe Rothwell,Bournemouth,Liverpool,1,27,2.2477405
711,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,4.0962043
712,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,3.6371684
713,Marcus Tavernier,Bournemouth,Brentford,0,20,3.355929
714,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,4.0575147
715,Marcus Tavernier,Bournemouth,Brighton,0,22,3.2958834
716,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.4676754
717,Marcus Tavernier,Bournemouth,Wolves,0,24,3.8702981
718,Marcus Tavernier,Bournemouth,Manchester City,1,25,3.2354252
719,Marcus Tavernier,Bournemouth,Arsenal,0,26,2.6996956
720,Marcus Tavernier,Bournemouth,Liverpool,1,27,3.1126034
721,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.738312
722,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.0927892
723,Marcos Senesi,Bournemouth,Brentford,0,20,2.1321983
724,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.7342281
725,Marcos Senesi,Bournemouth,Brighton,0,22,2.20169
726,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.2973287
727,Marcos Senesi,Bournemouth,Wolves,0,24,2.6514559
728,Marcos Senesi,Bournemouth,Manchester City,1,25,2.0125117
729,Marcos Senesi,Bournemouth,Arsenal,0,26,1.8872825
730,Marcos Senesi,Bournemouth,Liverpool,1,27,2.2775874
731,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.3485587
732,Owen Bevan,Bournemouth,Manchester Utd,0,19,1.8270575
733,Owen Bevan,Bournemouth,Brentford,0,20,2.0014565
734,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.5767815
735,Owen Bevan,Bournemouth,Brighton,0,22,2.6218185
736,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.3111866
737,Owen Bevan,Bournemouth,Wolves,0,24,2.5328612
738,Owen Bevan,Bournemouth,Manchester City,1,25,1.9885135
739,Owen Bevan,Bournemouth,Arsenal,0,26,1.9479935
740,Owen Bevan,Bournemouth,Liverpool,1,27,2.2466714
741,Pontus Jansson,Brentford,West Ham,0,18,2.8512318
742,Pontus Jansson,Brentford,Liverpool,1,19,2.3807783
743,Pontus Jansson,Brentford,Bournemouth,1,20,3.5072365
744,Pontus Jansson,Brentford,Leeds United,0,21,2.8783567
745,Pontus Jansson,Brentford,Southampton,1,22,3.3957655
746,Pontus Jansson,Brentford,Arsenal,0,23,2.4161296
747,Pontus Jansson,Brentford,Crystal Palace,1,24,3.7284653
748,Pontus Jansson,Brentford,Manchester Utd,0,25,2.5600922
749,Pontus Jansson,Brentford,Fulham,1,26,3.149397
750,Pontus Jansson,Brentford,Everton,0,27,3.1775615
751,Christian Nrgaard,Brentford,West Ham,0,18,2.7711706
752,Christian Nrgaard,Brentford,Liverpool,1,19,2.409739
753,Christian Nrgaard,Brentford,Bournemouth,1,20,3.201841
754,Christian Nrgaard,Brentford,Leeds United,0,21,2.7334745
755,Christian Nrgaard,Brentford,Southampton,1,22,3.0378747
756,Christian Nrgaard,Brentford,Arsenal,0,23,2.5300207
757,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.2410097
758,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.5563967
759,Christian Nrgaard,Brentford,Fulham,1,26,2.8133879
760,Christian Nrgaard,Brentford,Everton,0,27,2.840194
761,Ivan Toney,Brentford,West Ham,0,18,4.7357464
762,Ivan Toney,Brentford,Liverpool,1,19,4.0512857
763,Ivan Toney,Brentford,Bournemouth,1,20,5.055205
764,Ivan Toney,Brentford,Leeds United,0,21,5.0209274
765,Ivan Toney,Brentford,Southampton,1,22,5.3038487
766,Ivan Toney,Brentford,Arsenal,0,23,3.366996
767,Ivan Toney,Brentford,Crystal Palace,1,24,5.0052624
768,Ivan Toney,Brentford,Manchester Utd,0,25,4.214126
769,Ivan Toney,Brentford,Fulham,1,26,4.983203
770,Ivan Toney,Brentford,Everton,0,27,5.0401073
771,David Raya,Brentford,West Ham,0,18,3.5125122
772,David Raya,Brentford,Liverpool,1,19,2.7560003
773,David Raya,Brentford,Bournemouth,1,20,4.064978
774,David Raya,Brentford,Leeds United,0,21,3.9358375
775,David Raya,Brentford,Southampton,1,22,3.8347726
776,David Raya,Brentford,Arsenal,0,23,3.0260458
777,David Raya,Brentford,Crystal Palace,1,24,3.7362416
778,David Raya,Brentford,Manchester Utd,0,25,3.0988252
779,David Raya,Brentford,Fulham,1,26,3.624014
780,David Raya,Brentford,Everton,0,27,3.7113147
781,Josh Dasilva,Brentford,West Ham,0,18,2.1094978
782,Josh Dasilva,Brentford,Liverpool,1,19,1.9321852
783,Josh Dasilva,Brentford,Bournemouth,1,20,2.5087938
784,Josh Dasilva,Brentford,Leeds United,0,21,2.2596292
785,Josh Dasilva,Brentford,Southampton,1,22,2.5671637
786,Josh Dasilva,Brentford,Arsenal,0,23,2.3295636
787,Josh Dasilva,Brentford,Crystal Palace,1,24,2.6035376
788,Josh Dasilva,Brentford,Manchester Utd,0,25,2.2553356
789,Josh Dasilva,Brentford,Fulham,1,26,2.6291075
790,Josh Dasilva,Brentford,Everton,0,27,2.5423734
791,Kristoffer Ajer,Brentford,West Ham,0,18,2.9330926
792,Kristoffer Ajer,Brentford,Liverpool,1,19,2.428109
793,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.565773
794,Kristoffer Ajer,Brentford,Leeds United,0,21,2.830376
795,Kristoffer Ajer,Brentford,Southampton,1,22,3.3775136
796,Kristoffer Ajer,Brentford,Arsenal,0,23,2.5159473
797,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.6025338
798,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.5992463
799,Kristoffer Ajer,Brentford,Fulham,1,26,3.1372252
800,Kristoffer Ajer,Brentford,Everton,0,27,3.1129723
801,Rico Henry,Brentford,West Ham,0,18,2.7798173
802,Rico Henry,Brentford,Liverpool,1,19,2.2856026
803,Rico Henry,Brentford,Bournemouth,1,20,3.3530939
804,Rico Henry,Brentford,Leeds United,0,21,2.7485554
805,Rico Henry,Brentford,Southampton,1,22,3.2856126
806,Rico Henry,Brentford,Arsenal,0,23,2.4561887
807,Rico Henry,Brentford,Crystal Palace,1,24,3.3651114
808,Rico Henry,Brentford,Manchester Utd,0,25,2.5668235
809,Rico Henry,Brentford,Fulham,1,26,3.0956223
810,Rico Henry,Brentford,Everton,0,27,2.9643857
811,Vitaly Janelt,Brentford,West Ham,0,18,2.3913708
812,Vitaly Janelt,Brentford,Liverpool,1,19,2.0953496
813,Vitaly Janelt,Brentford,Bournemouth,1,20,3.0467813
814,Vitaly Janelt,Brentford,Leeds United,0,21,2.3986208
815,Vitaly Janelt,Brentford,Southampton,1,22,2.8551335
