,name,team,opp_team,was_home,gameweek,xP
416,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.1788692
417,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.5402865
418,Boubacar Kamara,Aston Villa,Brighton,0,16,2.2728176
419,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.1047492
420,Cameron Archer,Aston Villa,Southampton,1,8,2.211666
421,Cameron Archer,Aston Villa,Leeds United,0,9,2.0990546
422,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.351334
423,Cameron Archer,Aston Villa,Chelsea,1,11,2.1439388
424,Cameron Archer,Aston Villa,Fulham,0,12,2.3667629
425,Cameron Archer,Aston Villa,Brentford,1,13,2.2721822
426,Cameron Archer,Aston Villa,Newcastle Utd,0,14,1.8882849
427,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.4246306
428,Cameron Archer,Aston Villa,Brighton,0,16,2.3127134
429,Cameron Archer,Aston Villa,Liverpool,1,17,2.1615887
430,Jan Bednarek,Aston Villa,Southampton,1,8,2.8208427
431,Jan Bednarek,Aston Villa,Leeds United,0,9,2.409706
432,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.8190126
433,Jan Bednarek,Aston Villa,Chelsea,1,11,2.2250416
434,Jan Bednarek,Aston Villa,Fulham,0,12,2.635943
435,Jan Bednarek,Aston Villa,Brentford,1,13,2.518583
436,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.31092
437,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.8237514
438,Jan Bednarek,Aston Villa,Brighton,0,16,2.3330226
439,Jan Bednarek,Aston Villa,Liverpool,1,17,2.2034795
440,Leander Dendoncker,Aston Villa,Southampton,1,8,2.615059
441,Leander Dendoncker,Aston Villa,Leeds United,0,9,2.3186207
442,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.5973809
443,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.1678152
444,Leander Dendoncker,Aston Villa,Fulham,0,12,2.314273
445,Leander Dendoncker,Aston Villa,Brentford,1,13,2.3344095
446,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.1274185
447,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.4590743
448,Leander Dendoncker,Aston Villa,Brighton,0,16,2.2394035
449,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.1732063
450,Ashley Young,Aston Villa,Southampton,1,8,2.3273954
451,Ashley Young,Aston Villa,Leeds United,0,9,2.228076
452,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.496126
453,Ashley Young,Aston Villa,Chelsea,1,11,2.137797
454,Ashley Young,Aston Villa,Fulham,0,12,2.3990064
455,Ashley Young,Aston Villa,Brentford,1,13,2.3111866
456,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.1035728
457,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5159068
458,Ashley Young,Aston Villa,Brighton,0,16,2.3697786
459,Ashley Young,Aston Villa,Liverpool,1,17,2.1931145
460,Adam Smith,Bournemouth,Newcastle Utd,0,8,2.4663043
461,Adam Smith,Bournemouth,Brentford,1,9,2.2660167
462,Adam Smith,Bournemouth,Leicester City,1,10,2.3360372
463,Adam Smith,Bournemouth,Fulham,0,11,2.5296767
464,Adam Smith,Bournemouth,Southampton,1,12,2.7788603
465,Adam Smith,Bournemouth,West Ham,0,13,2.419082
466,Adam Smith,Bournemouth,Tottenham,1,14,2.1152563
467,Adam Smith,Bournemouth,Leeds United,0,15,2.7936158
468,Adam Smith,Bournemouth,Everton,1,16,2.7709005
469,Adam Smith,Bournemouth,Chelsea,0,17,2.1383102
470,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.118491
471,Junior Stanislas,Bournemouth,Brentford,1,9,1.9978418
472,Junior Stanislas,Bournemouth,Leicester City,1,10,2.326961
473,Junior Stanislas,Bournemouth,Fulham,0,11,2.4367907
474,Junior Stanislas,Bournemouth,Southampton,1,12,2.7264445
475,Junior Stanislas,Bournemouth,West Ham,0,13,2.419082
476,Junior Stanislas,Bournemouth,Tottenham,1,14,2.1554203
477,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3440614
478,Junior Stanislas,Bournemouth,Everton,1,16,2.7609217
479,Junior Stanislas,Bournemouth,Chelsea,0,17,2.2207477
480,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.215051
481,Ryan Fredericks,Bournemouth,Brentford,1,9,2.1415071
482,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.4244869
483,Ryan Fredericks,Bournemouth,Fulham,0,11,2.4870465
484,Ryan Fredericks,Bournemouth,Southampton,1,12,3.0836964
485,Ryan Fredericks,Bournemouth,West Ham,0,13,2.3568547
486,Ryan Fredericks,Bournemouth,Tottenham,1,14,3.8750162
487,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.4056425
488,Ryan Fredericks,Bournemouth,Everton,1,16,2.7279348
489,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.2170615
490,Jamal Lowe,Bournemouth,Newcastle Utd,0,8,2.099626
491,Jamal Lowe,Bournemouth,Brentford,1,9,4.9558764
492,Jamal Lowe,Bournemouth,Leicester City,1,10,2.4109943
493,Jamal Lowe,Bournemouth,Fulham,0,11,2.4899943
494,Jamal Lowe,Bournemouth,Southampton,1,12,3.0891876
495,Jamal Lowe,Bournemouth,West Ham,0,13,2.4872627
496,Jamal Lowe,Bournemouth,Tottenham,1,14,2.021852
497,Jamal Lowe,Bournemouth,Leeds United,0,15,2.3435035
498,Jamal Lowe,Bournemouth,Everton,1,16,2.7609217
499,Jamal Lowe,Bournemouth,Chelsea,0,17,2.185948
500,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,2.3826919
501,Kieffer Moore,Bournemouth,Brentford,1,9,2.2039378
502,Kieffer Moore,Bournemouth,Leicester City,1,10,2.4394567
503,Kieffer Moore,Bournemouth,Fulham,0,11,2.518846
504,Kieffer Moore,Bournemouth,Southampton,1,12,2.7818913
505,Kieffer Moore,Bournemouth,West Ham,0,13,2.4872627
506,Kieffer Moore,Bournemouth,Tottenham,1,14,2.7698686
507,Kieffer Moore,Bournemouth,Leeds United,0,15,2.444325
508,Kieffer Moore,Bournemouth,Everton,1,16,2.7709005
509,Kieffer Moore,Bournemouth,Chelsea,0,17,2.2623405
510,Emiliano Marcondes,Bournemouth,Newcastle Utd,0,8,2.0545216
511,Emiliano Marcondes,Bournemouth,Brentford,1,9,4.1126156
512,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.3014798
513,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.2435424
514,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.9834738
515,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.3741243
516,Emiliano Marcondes,Bournemouth,Tottenham,1,14,1.8693042
517,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.2578564
518,Emiliano Marcondes,Bournemouth,Everton,1,16,2.6743069
519,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1973894
520,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,2.4915435
521,Jefferson Lerma,Bournemouth,Brentford,1,9,2.3999233
522,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.5181775
523,Jefferson Lerma,Bournemouth,Fulham,0,11,2.4064078
524,Jefferson Lerma,Bournemouth,Southampton,1,12,2.7079875
525,Jefferson Lerma,Bournemouth,West Ham,0,13,2.3741243
526,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.1162949
527,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3297234
528,Jefferson Lerma,Bournemouth,Everton,1,16,2.741351
529,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1997652
530,Jack Stacey,Bournemouth,Newcastle Utd,0,8,2.2110147
531,Jack Stacey,Bournemouth,Brentford,1,9,5.3909326
532,Jack Stacey,Bournemouth,Leicester City,1,10,2.326961
533,Jack Stacey,Bournemouth,Fulham,0,11,2.4367907
534,Jack Stacey,Bournemouth,Southampton,1,12,3.108027
535,Jack Stacey,Bournemouth,West Ham,0,13,2.419082
536,Jack Stacey,Bournemouth,Tottenham,1,14,1.8922715
537,Jack Stacey,Bournemouth,Leeds United,0,15,2.3435817
538,Jack Stacey,Bournemouth,Everton,1,16,2.7279348
539,Jack Stacey,Bournemouth,Chelsea,0,17,2.1503701
540,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,3.6894062
541,Dominic Solanke,Bournemouth,Brentford,1,9,3.3959792
542,Dominic Solanke,Bournemouth,Leicester City,1,10,5.7419806
543,Dominic Solanke,Bournemouth,Fulham,0,11,3.6120484
544,Dominic Solanke,Bournemouth,Southampton,1,12,3.8439312
545,Dominic Solanke,Bournemouth,West Ham,0,13,3.4149568
546,Dominic Solanke,Bournemouth,Tottenham,1,14,2.6846628
547,Dominic Solanke,Bournemouth,Leeds United,0,15,3.329297
548,Dominic Solanke,Bournemouth,Everton,1,16,3.6159523
549,Dominic Solanke,Bournemouth,Chelsea,0,17,3.089517
550,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.46229
551,Lewis Cook,Bournemouth,Brentford,1,9,2.3595672
552,Lewis Cook,Bournemouth,Leicester City,1,10,2.5272787
553,Lewis Cook,Bournemouth,Fulham,0,11,2.3238351
554,Lewis Cook,Bournemouth,Southampton,1,12,2.5685112
555,Lewis Cook,Bournemouth,West Ham,0,13,2.311897
556,Lewis Cook,Bournemouth,Tottenham,1,14,2.0153096
557,Lewis Cook,Bournemouth,Leeds United,0,15,2.3755057
558,Lewis Cook,Bournemouth,Everton,1,16,2.6842856
559,Lewis Cook,Bournemouth,Chelsea,0,17,2.08137
560,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.1771889
561,Ben Pearson,Bournemouth,Brentford,1,9,2.0706408
562,Ben Pearson,Bournemouth,Leicester City,1,10,2.374389
563,Ben Pearson,Bournemouth,Fulham,0,11,2.2431688
564,Ben Pearson,Bournemouth,Southampton,1,12,2.5106115
565,Ben Pearson,Bournemouth,West Ham,0,13,2.311897
566,Ben Pearson,Bournemouth,Tottenham,1,14,2.0325577
567,Ben Pearson,Bournemouth,Leeds United,0,15,2.2532566
568,Ben Pearson,Bournemouth,Everton,1,16,2.6842856
569,Ben Pearson,Bournemouth,Chelsea,0,17,2.1096346
570,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.5262592
571,Ryan Christie,Bournemouth,Brentford,1,9,2.3989584
572,Ryan Christie,Bournemouth,Leicester City,1,10,2.5258005
573,Ryan Christie,Bournemouth,Fulham,0,11,2.5398414
574,Ryan Christie,Bournemouth,Southampton,1,12,2.6585298
575,Ryan Christie,Bournemouth,West Ham,0,13,2.419082
576,Ryan Christie,Bournemouth,Tottenham,1,14,2.0955422
577,Ryan Christie,Bournemouth,Leeds United,0,15,2.3638935
578,Ryan Christie,Bournemouth,Everton,1,16,2.7709005
579,Ryan Christie,Bournemouth,Chelsea,0,17,2.1838248
580,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.4915435
581,Philip Billing,Bournemouth,Brentford,1,9,2.3246284
582,Philip Billing,Bournemouth,Leicester City,1,10,2.5003192
583,Philip Billing,Bournemouth,Fulham,0,11,2.3281803
584,Philip Billing,Bournemouth,Southampton,1,12,2.6655495
585,Philip Billing,Bournemouth,West Ham,0,13,2.433883
586,Philip Billing,Bournemouth,Tottenham,1,14,2.046193
587,Philip Billing,Bournemouth,Leeds United,0,15,2.3433867
588,Philip Billing,Bournemouth,Everton,1,16,2.6842856
589,Philip Billing,Bournemouth,Chelsea,0,17,2.1359043
590,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.5262592
591,Chris Mepham,Bournemouth,Brentford,1,9,2.3815625
592,Chris Mepham,Bournemouth,Leicester City,1,10,2.5436587
593,Chris Mepham,Bournemouth,Fulham,0,11,2.5407977
594,Chris Mepham,Bournemouth,Southampton,1,12,2.8245974
595,Chris Mepham,Bournemouth,West Ham,0,13,2.4166133
596,Chris Mepham,Bournemouth,Tottenham,1,14,1.9812031
597,Chris Mepham,Bournemouth,Leeds United,0,15,2.4103253
598,Chris Mepham,Bournemouth,Everton,1,16,2.8590927
599,Chris Mepham,Bournemouth,Chelsea,0,17,2.1571982
600,Mark Travers,Bournemouth,Newcastle Utd,0,8,2.9698038
601,Mark Travers,Bournemouth,Brentford,1,9,2.487963
602,Mark Travers,Bournemouth,Leicester City,1,10,3.1257405
603,Mark Travers,Bournemouth,Fulham,0,11,3.0159125
604,Mark Travers,Bournemouth,Southampton,1,12,3.44953
605,Mark Travers,Bournemouth,West Ham,0,13,2.8614788
606,Mark Travers,Bournemouth,Tottenham,1,14,2.2872517
607,Mark Travers,Bournemouth,Leeds United,0,15,2.938507
608,Mark Travers,Bournemouth,Everton,1,16,3.1759589
609,Mark Travers,Bournemouth,Chelsea,0,17,2.3530502
610,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,3.1441717
611,Lloyd Kelly,Bournemouth,Brentford,1,9,2.7013764
612,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.1300983
613,Lloyd Kelly,Bournemouth,Fulham,0,11,3.092333
614,Lloyd Kelly,Bournemouth,Southampton,1,12,3.3442705
615,Lloyd Kelly,Bournemouth,West Ham,0,13,3.1305127
616,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.3492787
617,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.8540785
618,Lloyd Kelly,Bournemouth,Everton,1,16,3.1999106
619,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.3933578
620,Jaidon Anthony,Bournemouth,Newcastle Utd,0,8,2.422064
621,Jaidon Anthony,Bournemouth,Brentford,1,9,2.1753418
622,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.4470468
623,Jaidon Anthony,Bournemouth,Fulham,0,11,2.54934
624,Jaidon Anthony,Bournemouth,Southampton,1,12,2.72043
625,Jaidon Anthony,Bournemouth,West Ham,0,13,2.419082
626,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.3163843
627,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.376213
628,Jaidon Anthony,Bournemouth,Everton,1,16,2.9905467
629,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.2659268
630,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,2.4851692
631,Jordan Zemura,Bournemouth,Brentford,1,9,2.2855947
632,Jordan Zemura,Bournemouth,Leicester City,1,10,2.4520354
633,Jordan Zemura,Bournemouth,Fulham,0,11,2.513324
634,Jordan Zemura,Bournemouth,Southampton,1,12,2.7466495
635,Jordan Zemura,Bournemouth,West Ham,0,13,2.419082
636,Jordan Zemura,Bournemouth,Tottenham,1,14,2.098155
637,Jordan Zemura,Bournemouth,Leeds United,0,15,2.3781598
638,Jordan Zemura,Bournemouth,Everton,1,16,2.7709005
639,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1375196
640,Jack Stephens,Bournemouth,Newcastle Utd,0,8,2.189402
641,Jack Stephens,Bournemouth,Brentford,1,9,2.078611
642,Jack Stephens,Bournemouth,Leicester City,1,10,2.423573
643,Jack Stephens,Bournemouth,Fulham,0,11,2.511011
644,Jack Stephens,Bournemouth,Southampton,1,12,2.7969117
645,Jack Stephens,Bournemouth,West Ham,0,13,2.419082
646,Jack Stephens,Bournemouth,Tottenham,1,14,2.0451906
647,Jack Stephens,Bournemouth,Leeds United,0,15,2.4239106
648,Jack Stephens,Bournemouth,Everton,1,16,2.7113614
649,Jack Stephens,Bournemouth,Chelsea,0,17,2.1968007
650,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.9165413
651,Marcus Tavernier,Bournemouth,Brentford,1,9,2.7952383
652,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.821628
653,Marcus Tavernier,Bournemouth,Fulham,0,11,2.886712
654,Marcus Tavernier,Bournemouth,Southampton,1,12,2.999695
655,Marcus Tavernier,Bournemouth,West Ham,0,13,2.8621724
656,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.3629014
657,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.7253563
658,Marcus Tavernier,Bournemouth,Everton,1,16,2.8818002
659,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.302154
660,Marcos Senesi,Bournemouth,Newcastle Utd,0,8,2.196186
661,Marcos Senesi,Bournemouth,Brentford,1,9,5.4981313
662,Marcos Senesi,Bournemouth,Leicester City,1,10,2.3714077
663,Marcos Senesi,Bournemouth,Fulham,0,11,2.465575
664,Marcos Senesi,Bournemouth,Southampton,1,12,3.0940292
665,Marcos Senesi,Bournemouth,West Ham,0,13,2.419082
666,Marcos Senesi,Bournemouth,Tottenham,1,14,2.078441
667,Marcos Senesi,Bournemouth,Leeds United,0,15,2.3435035
668,Marcos Senesi,Bournemouth,Everton,1,16,2.7709005
669,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1122422
670,Owen Bevan,Bournemouth,Newcastle Utd,0,8,2.118491
671,Owen Bevan,Bournemouth,Brentford,1,9,1.9895151
672,Owen Bevan,Bournemouth,Leicester City,1,10,2.326961
673,Owen Bevan,Bournemouth,Fulham,0,11,2.4367907
674,Owen Bevan,Bournemouth,Southampton,1,12,2.928259
675,Owen Bevan,Bournemouth,West Ham,0,13,2.419082
676,Owen Bevan,Bournemouth,Tottenham,1,14,3.6760464
677,Owen Bevan,Bournemouth,Leeds United,0,15,2.3571832
678,Owen Bevan,Bournemouth,Everton,1,16,2.7609217
679,Owen Bevan,Bournemouth,Chelsea,0,17,2.190395
680,Pontus Jansson,Brentford,Arsenal,1,8,2.6761081
681,Pontus Jansson,Brentford,Bournemouth,0,9,3.5188851
682,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.8460078
683,Pontus Jansson,Brentford,Brighton,1,11,2.8706563
684,Pontus Jansson,Brentford,Chelsea,1,12,2.7625475
685,Pontus Jansson,Brentford,Aston Villa,0,13,3.2131245
686,Pontus Jansson,Brentford,Wolves,1,14,3.8887491
687,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2746425
688,Pontus Jansson,Brentford,Manchester City,0,16,1.9313102
689,Pontus Jansson,Brentford,Tottenham,1,17,2.5913756
690,Christian Nrgaard,Brentford,Arsenal,1,8,2.8990722
691,Christian Nrgaard,Brentford,Bournemouth,0,9,3.3746207
692,Christian Nrgaard,Brentford,Newcastle Utd,0,10,2.8718596
693,Christian Nrgaard,Brentford,Brighton,1,11,2.9395223
694,Christian Nrgaard,Brentford,Chelsea,1,12,2.8403392
695,Christian Nrgaard,Brentford,Aston Villa,0,13,3.4019532
696,Christian Nrgaard,Brentford,Wolves,1,14,3.746862
697,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.1086998
698,Christian Nrgaard,Brentford,Manchester City,0,16,2.1435509
699,Christian Nrgaard,Brentford,Tottenham,1,17,2.5257986
700,Ivan Toney,Brentford,Arsenal,1,8,4.0172186
701,Ivan Toney,Brentford,Bournemouth,0,9,5.193993
702,Ivan Toney,Brentford,Newcastle Utd,0,10,4.8664947
703,Ivan Toney,Brentford,Brighton,1,11,4.3811603
704,Ivan Toney,Brentford,Chelsea,1,12,3.3234494
705,Ivan Toney,Brentford,Aston Villa,0,13,5.566987
706,Ivan Toney,Brentford,Wolves,1,14,5.1576266
707,Ivan Toney,Brentford,Nottingham Forest,0,15,4.7754703
708,Ivan Toney,Brentford,Manchester City,0,16,3.4987185
709,Ivan Toney,Brentford,Tottenham,1,17,3.7331285
710,David Raya,Brentford,Arsenal,1,8,3.4264774
711,David Raya,Brentford,Bournemouth,0,9,4.050563
712,David Raya,Brentford,Newcastle Utd,0,10,3.6071796
713,David Raya,Brentford,Brighton,1,11,3.6224453
714,David Raya,Brentford,Chelsea,1,12,3.1492326
715,David Raya,Brentford,Aston Villa,0,13,3.618791
716,David Raya,Brentford,Wolves,1,14,4.098052
717,David Raya,Brentford,Nottingham Forest,0,15,3.6449475
718,David Raya,Brentford,Manchester City,0,16,2.5406487
719,David Raya,Brentford,Tottenham,1,17,3.1306593
720,Josh Dasilva,Brentford,Arsenal,1,8,2.115878
721,Josh Dasilva,Brentford,Bournemouth,0,9,2.651893
722,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.2627482
723,Josh Dasilva,Brentford,Brighton,1,11,2.3904788
724,Josh Dasilva,Brentford,Chelsea,1,12,2.3591168
725,Josh Dasilva,Brentford,Aston Villa,0,13,2.6417277
726,Josh Dasilva,Brentford,Wolves,1,14,2.8406312
727,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.521155
728,Josh Dasilva,Brentford,Manchester City,0,16,1.9318391
729,Josh Dasilva,Brentford,Tottenham,1,17,2.1846554
730,Kristoffer Ajer,Brentford,Arsenal,1,8,2.9570687
731,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.7757256
732,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,3.011726
733,Kristoffer Ajer,Brentford,Brighton,1,11,2.927413
734,Kristoffer Ajer,Brentford,Chelsea,1,12,2.8627348
735,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.5369067
736,Kristoffer Ajer,Brentford,Wolves,1,14,3.908463
737,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.3067398
738,Kristoffer Ajer,Brentford,Manchester City,0,16,2.0033588
739,Kristoffer Ajer,Brentford,Tottenham,1,17,2.7381504
740,Rico Henry,Brentford,Arsenal,1,8,2.7892578
741,Rico Henry,Brentford,Bournemouth,0,9,3.6639307
742,Rico Henry,Brentford,Newcastle Utd,0,10,2.8865647
743,Rico Henry,Brentford,Brighton,1,11,2.8585575
744,Rico Henry,Brentford,Chelsea,1,12,2.777323
745,Rico Henry,Brentford,Aston Villa,0,13,3.2531838
746,Rico Henry,Brentford,Wolves,1,14,3.829318
747,Rico Henry,Brentford,Nottingham Forest,0,15,3.253277
748,Rico Henry,Brentford,Manchester City,0,16,1.9191384
749,Rico Henry,Brentford,Tottenham,1,17,2.5682204
750,Vitaly Janelt,Brentford,Arsenal,1,8,2.6778026
751,Vitaly Janelt,Brentford,Bournemouth,0,9,3.0799055
752,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.4343832
753,Vitaly Janelt,Brentford,Brighton,1,11,2.5874937
754,Vitaly Janelt,Brentford,Chelsea,1,12,2.5383475
755,Vitaly Janelt,Brentford,Aston Villa,0,13,3.0007193
756,Vitaly Janelt,Brentford,Wolves,1,14,3.3297462
757,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.831551
758,Vitaly Janelt,Brentford,Manchester City,0,16,2.00029
759,Vitaly Janelt,Brentford,Tottenham,1,17,2.2984374
760,Saman Ghoddos,Brentford,Arsenal,1,8,1.9691843
761,Saman Ghoddos,Brentford,Bournemouth,0,9,6.306862
762,Saman Ghoddos,Brentford,Newcastle Utd,0,10,2.3335757
763,Saman Ghoddos,Brentford,Brighton,1,11,2.4339738
764,Saman Ghoddos,Brentford,Chelsea,1,12,2.431748
765,Saman Ghoddos,Brentford,Aston Villa,0,13,2.8389084
766,Saman Ghoddos,Brentford,Wolves,1,14,2.9909296
767,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.728064
768,Saman Ghoddos,Brentford,Manchester City,0,16,1.9484127
769,Saman Ghoddos,Brentford,Tottenham,1,17,2.3272877
770,Mathias Jensen,Brentford,Arsenal,1,8,2.5445654
771,Mathias Jensen,Brentford,Bournemouth,0,9,2.891982
772,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.4178786
773,Mathias Jensen,Brentford,Brighton,1,11,2.5405385
774,Mathias Jensen,Brentford,Chelsea,1,12,2.4901197
775,Mathias Jensen,Brentford,Aston Villa,0,13,2.736477
776,Mathias Jensen,Brentford,Wolves,1,14,2.9636142
777,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.6132529
778,Mathias Jensen,Brentford,Manchester City,0,16,2.00029
779,Mathias Jensen,Brentford,Tottenham,1,17,2.2803214
780,Yoane Wissa,Brentford,Arsenal,1,8,2.538668
781,Yoane Wissa,Brentford,Bournemouth,0,9,3.1920896
782,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.46531
783,Yoane Wissa,Brentford,Brighton,1,11,2.5491235
784,Yoane Wissa,Brentford,Chelsea,1,12,2.7074034
785,Yoane Wissa,Brentford,Aston Villa,0,13,3.2379794
786,Yoane Wissa,Brentford,Wolves,1,14,3.3082395
787,Yoane Wissa,Brentford,Nottingham Forest,0,15,2.943862
788,Yoane Wissa,Brentford,Manchester City,0,16,2.022829
789,Yoane Wissa,Brentford,Tottenham,1,17,2.4064584
790,Mads Bech Srensen,Brentford,Arsenal,1,8,1.9002873
791,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.673187
792,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.2930193
793,Mads Bech Srensen,Brentford,Brighton,1,11,2.4265935
794,Mads Bech Srensen,Brentford,Chelsea,1,12,2.3428018
795,Mads Bech Srensen,Brentford,Aston Villa,0,13,2.7707276
796,Mads Bech Srensen,Brentford,Wolves,1,14,2.8783562
797,Mads Bech Srensen,Brentford,Nottingham Forest,0,15,2.6648571
798,Mads Bech Srensen,Brentford,Manchester City,0,16,1.862294
799,Mads Bech Srensen,Brentford,Tottenham,1,17,2.192831
800,Ethan Pinnock,Brentford,Arsenal,1,8,2.7448082
801,Ethan Pinnock,Brentford,Bournemouth,0,9,3.4460542
802,Ethan Pinnock,Brentford,Newcastle Utd,0,10,2.7445302
803,Ethan Pinnock,Brentford,Brighton,1,11,2.7907338
804,Ethan Pinnock,Brentford,Chelsea,1,12,2.6948104
805,Ethan Pinnock,Brentford,Aston Villa,0,13,3.3129423
806,Ethan Pinnock,Brentford,Wolves,1,14,3.7317019
807,Ethan Pinnock,Brentford,Nottingham Forest,0,15,3.2715452
808,Ethan Pinnock,Brentford,Manchester City,0,16,1.8618393
809,Ethan Pinnock,Brentford,Tottenham,1,17,2.3858645
810,Frank Onyeka,Brentford,Arsenal,1,8,1.8640957
811,Frank Onyeka,Brentford,Bournemouth,0,9,5.319913
812,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.166834
813,Frank Onyeka,Brentford,Brighton,1,11,2.3708684
814,Frank Onyeka,Brentford,Chelsea,1,12,2.4367416
815,Frank Onyeka,Brentford,Aston Villa,0,13,2.573547
816,Frank Onyeka,Brentford,Wolves,1,14,2.910697
817,Frank Onyeka,Brentford,Nottingham Forest,0,15,2.5348349
818,Frank Onyeka,Brentford,Manchester City,0,16,1.9318391
819,Frank Onyeka,Brentford,Tottenham,1,17,2.2142165
820,Shandon Baptiste,Brentford,Arsenal,1,8,2.0622952
821,Shandon Baptiste,Brentford,Bournemouth,0,9,2.6707911
822,Shandon Baptiste,Brentford,Newcastle Utd,0,10,2.3033047
823,Shandon Baptiste,Brentford,Brighton,1,11,2.3708684
824,Shandon Baptiste,Brentford,Chelsea,1,12,2.37721
825,Shandon Baptiste,Brentford,Aston Villa,0,13,2.573547
