,name,team,opp_team,was_home,gameweek,xP,std
3946,Chris Wood,Newcastle Utd,Brentford,0,30,2.3631997,0.13299781
3947,Callum Wilson,Newcastle Utd,Crystal Palace,0,21,4.256829,0.15811309
3948,Callum Wilson,Newcastle Utd,West Ham,1,22,4.0829134,0.1658689
3949,Callum Wilson,Newcastle Utd,Bournemouth,0,23,4.43861,0.16249043
3950,Callum Wilson,Newcastle Utd,Liverpool,1,24,3.483685,0.14513545
3951,Callum Wilson,Newcastle Utd,Brighton,1,25,3.8721523,0.22362098
3952,Callum Wilson,Newcastle Utd,Manchester City,0,26,3.0010164,0.18462741
3953,Callum Wilson,Newcastle Utd,Wolves,1,27,4.54542,0.15068394
3954,Callum Wilson,Newcastle Utd,Nottingham Forest,0,28,4.171436,0.16278139
3955,Callum Wilson,Newcastle Utd,Manchester Utd,1,29,3.5905654,0.15690914
3956,Callum Wilson,Newcastle Utd,Brentford,0,30,3.9113812,0.31803903
3957,Kieran Trippier,Newcastle Utd,Crystal Palace,0,21,4.235869,0.45820177
3958,Kieran Trippier,Newcastle Utd,West Ham,1,22,4.31286,0.26082557
3959,Kieran Trippier,Newcastle Utd,Bournemouth,0,23,4.475507,0.47059858
3960,Kieran Trippier,Newcastle Utd,Liverpool,1,24,3.8093905,0.27602065
3961,Kieran Trippier,Newcastle Utd,Brighton,1,25,4.117762,0.25351053
3962,Kieran Trippier,Newcastle Utd,Manchester City,0,26,3.0346448,0.39621904
3963,Kieran Trippier,Newcastle Utd,Wolves,1,27,4.752697,0.33204317
3964,Kieran Trippier,Newcastle Utd,Nottingham Forest,0,28,4.118299,0.41835186
3965,Kieran Trippier,Newcastle Utd,Manchester Utd,1,29,3.8616588,0.34488687
3966,Kieran Trippier,Newcastle Utd,Brentford,0,30,3.9182904,0.35012054
3967,Dan Burn,Newcastle Utd,Crystal Palace,0,21,3.434216,0.13960409
3968,Dan Burn,Newcastle Utd,West Ham,1,22,3.194759,0.120762475
3969,Dan Burn,Newcastle Utd,Bournemouth,0,23,3.544773,0.18195106
3970,Dan Burn,Newcastle Utd,Liverpool,1,24,2.6507998,0.16281085
3971,Dan Burn,Newcastle Utd,Brighton,1,25,3.0077863,0.13124497
3972,Dan Burn,Newcastle Utd,Manchester City,0,26,1.9819056,0.11812554
3973,Dan Burn,Newcastle Utd,Wolves,1,27,3.7568119,0.15459046
3974,Dan Burn,Newcastle Utd,Nottingham Forest,0,28,3.1633923,0.21115996
3975,Dan Burn,Newcastle Utd,Manchester Utd,1,29,2.856247,0.116086125
3976,Dan Burn,Newcastle Utd,Brentford,0,30,2.821342,0.15876386
3977,Ryan Fraser,Newcastle Utd,Crystal Palace,0,21,2.6846137,0.1536841
3978,Ryan Fraser,Newcastle Utd,West Ham,1,22,2.5320296,0.15291835
3979,Ryan Fraser,Newcastle Utd,Bournemouth,0,23,2.741943,0.12235817
3980,Ryan Fraser,Newcastle Utd,Liverpool,1,24,2.2792463,0.16966248
3981,Ryan Fraser,Newcastle Utd,Brighton,1,25,2.4545946,0.16038577
3982,Ryan Fraser,Newcastle Utd,Manchester City,0,26,1.9149793,0.13269715
3983,Ryan Fraser,Newcastle Utd,Wolves,1,27,2.8874888,0.14063428
3984,Ryan Fraser,Newcastle Utd,Nottingham Forest,0,28,2.4784594,0.08525419
3985,Ryan Fraser,Newcastle Utd,Manchester Utd,1,29,2.3675563,0.13980547
3986,Ryan Fraser,Newcastle Utd,Brentford,0,30,2.2954879,0.14554979
3987,Jamaal Lascelles,Newcastle Utd,Crystal Palace,0,21,2.6888928,0.17950357
3988,Jamaal Lascelles,Newcastle Utd,West Ham,1,22,2.4988697,0.16983663
3989,Jamaal Lascelles,Newcastle Utd,Bournemouth,0,23,2.7657177,0.1406858
3990,Jamaal Lascelles,Newcastle Utd,Liverpool,1,24,2.1883895,0.14189677
3991,Jamaal Lascelles,Newcastle Utd,Brighton,1,25,2.4123678,0.17258318
3992,Jamaal Lascelles,Newcastle Utd,Manchester City,0,26,1.7248471,0.16037272
3993,Jamaal Lascelles,Newcastle Utd,Wolves,1,27,2.9232886,0.15928431
3994,Jamaal Lascelles,Newcastle Utd,Nottingham Forest,0,28,2.4765406,0.08470395
3995,Jamaal Lascelles,Newcastle Utd,Manchester Utd,1,29,2.3120275,0.14614499
3996,Jamaal Lascelles,Newcastle Utd,Brentford,0,30,2.2376041,0.14780217
3997,Dwight Gayle,Newcastle Utd,Crystal Palace,0,21,2.602324,0.2199193
3998,Dwight Gayle,Newcastle Utd,West Ham,1,22,2.4410014,0.21398127
3999,Dwight Gayle,Newcastle Utd,Bournemouth,0,23,2.6690533,0.18885611
4000,Dwight Gayle,Newcastle Utd,Liverpool,1,24,2.1944194,0.23351336
4001,Dwight Gayle,Newcastle Utd,Brighton,1,25,2.3652308,0.21738143
4002,Dwight Gayle,Newcastle Utd,Manchester City,0,26,1.8647795,0.21615832
4003,Dwight Gayle,Newcastle Utd,Wolves,1,27,2.8054786,0.22250535
4004,Dwight Gayle,Newcastle Utd,Nottingham Forest,0,28,2.4499393,0.10940595
4005,Dwight Gayle,Newcastle Utd,Manchester Utd,1,29,2.30031,0.20871072
4006,Dwight Gayle,Newcastle Utd,Brentford,0,30,2.2217343,0.18656561
4007,Paul Dummett,Newcastle Utd,Crystal Palace,0,21,2.7429185,0.15279871
4008,Paul Dummett,Newcastle Utd,West Ham,1,22,2.5549395,0.14050883
4009,Paul Dummett,Newcastle Utd,Bournemouth,0,23,2.8210874,0.1343532
4010,Paul Dummett,Newcastle Utd,Liverpool,1,24,2.2202632,0.14372616
4011,Paul Dummett,Newcastle Utd,Brighton,1,25,2.4518085,0.15401518
4012,Paul Dummett,Newcastle Utd,Manchester City,0,26,1.7284569,0.15422317
4013,Paul Dummett,Newcastle Utd,Wolves,1,27,3.0070322,0.12295283
4014,Paul Dummett,Newcastle Utd,Nottingham Forest,0,28,2.5225847,0.08870688
4015,Paul Dummett,Newcastle Utd,Manchester Utd,1,29,2.3429089,0.11666181
4016,Paul Dummett,Newcastle Utd,Brentford,0,30,2.2671044,0.1298595
4017,Emil Krafth,Newcastle Utd,Crystal Palace,0,21,3.199065,1.0470172
4018,Emil Krafth,Newcastle Utd,West Ham,1,22,3.068891,1.3839513
4019,Emil Krafth,Newcastle Utd,Bournemouth,0,23,3.2804427,1.0772201
4020,Emil Krafth,Newcastle Utd,Liverpool,1,24,2.732888,1.3381653
4021,Emil Krafth,Newcastle Utd,Brighton,1,25,2.96234,1.3699969
4022,Emil Krafth,Newcastle Utd,Manchester City,0,26,2.1626122,1.0633315
4023,Emil Krafth,Newcastle Utd,Wolves,1,27,3.5409935,1.3694329
4024,Emil Krafth,Newcastle Utd,Nottingham Forest,0,28,2.9548588,1.1309726
4025,Emil Krafth,Newcastle Utd,Manchester Utd,1,29,2.8570774,1.3647053
4026,Emil Krafth,Newcastle Utd,Brentford,0,30,2.6900644,1.0618709
4027,Jacob Murphy,Newcastle Utd,Crystal Palace,0,21,2.6928627,0.19598801
4028,Jacob Murphy,Newcastle Utd,West Ham,1,22,2.4975123,0.18285175
4029,Jacob Murphy,Newcastle Utd,Bournemouth,0,23,2.7564673,0.16341977
4030,Jacob Murphy,Newcastle Utd,Liverpool,1,24,2.2432597,0.21443966
4031,Jacob Murphy,Newcastle Utd,Brighton,1,25,2.4234242,0.1795401
4032,Jacob Murphy,Newcastle Utd,Manchester City,0,26,1.8613861,0.1829417
4033,Jacob Murphy,Newcastle Utd,Wolves,1,27,2.9117417,0.19481733
4034,Jacob Murphy,Newcastle Utd,Nottingham Forest,0,28,2.4772599,0.08165503
4035,Jacob Murphy,Newcastle Utd,Manchester Utd,1,29,2.3314967,0.16640249
4036,Jacob Murphy,Newcastle Utd,Brentford,0,30,2.261985,0.15896817
4037,Fabian Schar,Newcastle Utd,Crystal Palace,0,21,3.78719,0.14412846
4038,Fabian Schar,Newcastle Utd,West Ham,1,22,3.6921024,0.14948863
4039,Fabian Schar,Newcastle Utd,Bournemouth,0,23,4.0019,0.17380694
4040,Fabian Schar,Newcastle Utd,Liverpool,1,24,3.1725194,0.20094909
4041,Fabian Schar,Newcastle Utd,Brighton,1,25,3.4764457,0.082124144
4042,Fabian Schar,Newcastle Utd,Manchester City,0,26,2.4456706,0.16686602
4043,Fabian Schar,Newcastle Utd,Wolves,1,27,4.2151904,0.16675283
4044,Fabian Schar,Newcastle Utd,Nottingham Forest,0,28,3.6606858,0.23929091
4045,Fabian Schar,Newcastle Utd,Manchester Utd,1,29,3.26688,0.15253374
4046,Fabian Schar,Newcastle Utd,Brentford,0,30,3.3574226,0.1817854
4047,Matt Targett,Newcastle Utd,Crystal Palace,0,21,2.8609204,0.16272128
4048,Matt Targett,Newcastle Utd,West Ham,1,22,2.6186383,0.16324818
4049,Matt Targett,Newcastle Utd,Bournemouth,0,23,2.9358523,0.14855742
4050,Matt Targett,Newcastle Utd,Liverpool,1,24,2.2701225,0.14991085
4051,Matt Targett,Newcastle Utd,Brighton,1,25,2.5171306,0.16397697
4052,Matt Targett,Newcastle Utd,Manchester City,0,26,1.7898562,0.1356186
4053,Matt Targett,Newcastle Utd,Wolves,1,27,3.1021159,0.16377953
4054,Matt Targett,Newcastle Utd,Nottingham Forest,0,28,2.595319,0.06770156
4055,Matt Targett,Newcastle Utd,Manchester Utd,1,29,2.3968422,0.110444635
4056,Matt Targett,Newcastle Utd,Brentford,0,30,2.333674,0.14383116
4057,Allan Saint-Maximin,Newcastle Utd,Crystal Palace,0,21,2.902002,0.20578668
4058,Allan Saint-Maximin,Newcastle Utd,West Ham,1,22,2.7203555,0.18358752
4059,Allan Saint-Maximin,Newcastle Utd,Bournemouth,0,23,2.9640844,0.2003591
4060,Allan Saint-Maximin,Newcastle Utd,Liverpool,1,24,2.4766572,0.17040367
4061,Allan Saint-Maximin,Newcastle Utd,Brighton,1,25,2.6256027,0.19085914
4062,Allan Saint-Maximin,Newcastle Utd,Manchester City,0,26,2.1536698,0.17649037
4063,Allan Saint-Maximin,Newcastle Utd,Wolves,1,27,3.0816276,0.18314773
4064,Allan Saint-Maximin,Newcastle Utd,Nottingham Forest,0,28,2.6985867,0.13959533
4065,Allan Saint-Maximin,Newcastle Utd,Manchester Utd,1,29,2.5542777,0.15094289
4066,Allan Saint-Maximin,Newcastle Utd,Brentford,0,30,2.4946554,0.172658
4067,Miguel Almiron,Newcastle Utd,Crystal Palace,0,21,4.5808616,0.22959608
4068,Miguel Almiron,Newcastle Utd,West Ham,1,22,4.73078,0.34365925
4069,Miguel Almiron,Newcastle Utd,Bournemouth,0,23,4.9075794,0.22280246
4070,Miguel Almiron,Newcastle Utd,Liverpool,1,24,4.147292,0.34783286
4071,Miguel Almiron,Newcastle Utd,Brighton,1,25,4.5473495,0.41037077
4072,Miguel Almiron,Newcastle Utd,Manchester City,0,26,3.5525658,0.40698424
4073,Miguel Almiron,Newcastle Utd,Wolves,1,27,5.0922747,0.2572116
4074,Miguel Almiron,Newcastle Utd,Nottingham Forest,0,28,4.739358,0.19693957
4075,Miguel Almiron,Newcastle Utd,Manchester Utd,1,29,4.1285677,0.3309233
4076,Miguel Almiron,Newcastle Utd,Brentford,0,30,4.475327,0.34120697
4077,Sean Longstaff,Newcastle Utd,Crystal Palace,0,21,2.7681496,0.14584178
4078,Sean Longstaff,Newcastle Utd,West Ham,1,22,2.679466,0.09577976
4079,Sean Longstaff,Newcastle Utd,Bournemouth,0,23,2.838344,0.13630202
4080,Sean Longstaff,Newcastle Utd,Liverpool,1,24,2.3453863,0.11062897
4081,Sean Longstaff,Newcastle Utd,Brighton,1,25,2.550574,0.09703277
4082,Sean Longstaff,Newcastle Utd,Manchester City,0,26,1.9259278,0.082069166
4083,Sean Longstaff,Newcastle Utd,Wolves,1,27,3.0164936,0.13997358
4084,Sean Longstaff,Newcastle Utd,Nottingham Forest,0,28,2.6431272,0.10676134
4085,Sean Longstaff,Newcastle Utd,Manchester Utd,1,29,2.4543767,0.10968693
4086,Sean Longstaff,Newcastle Utd,Brentford,0,30,2.3778,0.08722111
4087,Joelinton,Newcastle Utd,Crystal Palace,0,21,3.378262,0.2830939
4088,Joelinton,Newcastle Utd,West Ham,1,22,3.3686404,0.2347997
4089,Joelinton,Newcastle Utd,Bournemouth,0,23,3.4657207,0.2672039
4090,Joelinton,Newcastle Utd,Liverpool,1,24,2.9415607,0.2246436
4091,Joelinton,Newcastle Utd,Brighton,1,25,3.2498822,0.29223385
4092,Joelinton,Newcastle Utd,Manchester City,0,26,2.4533195,0.13996145
4093,Joelinton,Newcastle Utd,Wolves,1,27,3.6706913,0.32214782
4094,Joelinton,Newcastle Utd,Nottingham Forest,0,28,3.2819092,0.22646837
4095,Joelinton,Newcastle Utd,Manchester Utd,1,29,3.0542226,0.16011062
4096,Joelinton,Newcastle Utd,Brentford,0,30,3.1121194,0.38957766
4097,Jamal Lewis,Newcastle Utd,Crystal Palace,0,21,2.7067018,0.16280787
4098,Jamal Lewis,Newcastle Utd,West Ham,1,22,2.7026775,0.5185252
4099,Jamal Lewis,Newcastle Utd,Bournemouth,0,23,2.782527,0.13156494
4100,Jamal Lewis,Newcastle Utd,Liverpool,1,24,2.4460845,0.60482305
4101,Jamal Lewis,Newcastle Utd,Brighton,1,25,2.6609874,0.5296673
4102,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.7930151,0.25995648
4103,Jamal Lewis,Newcastle Utd,Wolves,1,27,3.1369178,0.5720368
4104,Jamal Lewis,Newcastle Utd,Nottingham Forest,0,28,2.486505,0.07217633
4105,Jamal Lewis,Newcastle Utd,Manchester Utd,1,29,2.5606475,0.55234766
4106,Jamal Lewis,Newcastle Utd,Brentford,0,30,2.2951488,0.22360215
4107,Joe Willock,Newcastle Utd,Crystal Palace,0,21,3.1168466,0.29105395
4108,Joe Willock,Newcastle Utd,West Ham,1,22,2.9785743,0.12716329
4109,Joe Willock,Newcastle Utd,Bournemouth,0,23,3.1921787,0.2975083
4110,Joe Willock,Newcastle Utd,Liverpool,1,24,2.6347308,0.24198192
4111,Joe Willock,Newcastle Utd,Brighton,1,25,2.791597,0.10256906
4112,Joe Willock,Newcastle Utd,Manchester City,0,26,2.1147246,0.15270664
4113,Joe Willock,Newcastle Utd,Wolves,1,27,3.3863816,0.26202577
4114,Joe Willock,Newcastle Utd,Nottingham Forest,0,28,2.9281104,0.20131622
4115,Joe Willock,Newcastle Utd,Manchester Utd,1,29,2.6980405,0.15064065
4116,Joe Willock,Newcastle Utd,Brentford,0,30,2.6318946,0.13322145
4117,Bruno Guimaraes,Newcastle Utd,Crystal Palace,0,21,2.8286343,0.14654647
4118,Bruno Guimaraes,Newcastle Utd,West Ham,1,22,2.7663498,0.09393566
4119,Bruno Guimaraes,Newcastle Utd,Bournemouth,0,23,2.917809,0.13044518
4120,Bruno Guimaraes,Newcastle Utd,Liverpool,1,24,2.4977264,0.10535773
4121,Bruno Guimaraes,Newcastle Utd,Brighton,1,25,2.6679883,0.11009503
4122,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.123282,0.08219273
4123,Bruno Guimaraes,Newcastle Utd,Wolves,1,27,3.1347103,0.160801
4124,Bruno Guimaraes,Newcastle Utd,Nottingham Forest,0,28,2.6817474,0.08435113
4125,Bruno Guimaraes,Newcastle Utd,Manchester Utd,1,29,2.5765352,0.083950266
4126,Bruno Guimaraes,Newcastle Utd,Brentford,0,30,2.4572635,0.10171826
4127,Jeff Hendrick,Newcastle Utd,Crystal Palace,0,21,2.450197,0.22459769
4128,Jeff Hendrick,Newcastle Utd,West Ham,1,22,2.3715637,0.19625853
4129,Jeff Hendrick,Newcastle Utd,Bournemouth,0,23,2.5048096,0.18935354
4130,Jeff Hendrick,Newcastle Utd,Liverpool,1,24,2.166117,0.20983018
4131,Jeff Hendrick,Newcastle Utd,Brighton,1,25,2.3099213,0.20698681
4132,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,1.8025814,0.16634952
4133,Jeff Hendrick,Newcastle Utd,Wolves,1,27,2.6471424,0.22233325
4134,Jeff Hendrick,Newcastle Utd,Nottingham Forest,0,28,2.3430963,0.1013596
4135,Jeff Hendrick,Newcastle Utd,Manchester Utd,1,29,2.2427988,0.19995953
4136,Jeff Hendrick,Newcastle Utd,Brentford,0,30,2.1597905,0.18253687
4137,Nick Pope,Newcastle Utd,Crystal Palace,0,21,3.6482277,0.05300644
4138,Nick Pope,Newcastle Utd,West Ham,1,22,3.4272246,0.13313212
4139,Nick Pope,Newcastle Utd,Bournemouth,0,23,3.861637,0.20815378
4140,Nick Pope,Newcastle Utd,Liverpool,1,24,2.9288514,0.17526793
4141,Nick Pope,Newcastle Utd,Brighton,1,25,3.2030137,0.12686308
4142,Nick Pope,Newcastle Utd,Manchester City,0,26,2.310703,0.14327864
4143,Nick Pope,Newcastle Utd,Wolves,1,27,4.036749,0.14117917
4144,Nick Pope,Newcastle Utd,Nottingham Forest,0,28,3.3754628,0.11772493
4145,Nick Pope,Newcastle Utd,Manchester Utd,1,29,3.0530252,0.111453876
4146,Nick Pope,Newcastle Utd,Brentford,0,30,3.0208762,0.09852952
4147,Sven Botman,Newcastle Utd,Crystal Palace,0,21,3.6962929,0.107897155
4148,Sven Botman,Newcastle Utd,West Ham,1,22,3.5444837,0.14300351
4149,Sven Botman,Newcastle Utd,Bournemouth,0,23,3.880921,0.12748572
4150,Sven Botman,Newcastle Utd,Liverpool,1,24,2.9912276,0.14015481
4151,Sven Botman,Newcastle Utd,Brighton,1,25,3.3051033,0.105878085
4152,Sven Botman,Newcastle Utd,Manchester City,0,26,2.256513,0.14108789
4153,Sven Botman,Newcastle Utd,Wolves,1,27,4.0921655,0.11603508
4154,Sven Botman,Newcastle Utd,Nottingham Forest,0,28,3.487699,0.18180452
4155,Sven Botman,Newcastle Utd,Manchester Utd,1,29,3.0879173,0.09988998
4156,Sven Botman,Newcastle Utd,Brentford,0,30,3.1717172,0.10785212
4157,Elliot Anderson,Newcastle Utd,Crystal Palace,0,21,2.630587,0.21229096
4158,Elliot Anderson,Newcastle Utd,West Ham,1,22,2.4474964,0.19556387
4159,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.694192,0.17869416
4160,Elliot Anderson,Newcastle Utd,Liverpool,1,24,2.199541,0.22329071
4161,Elliot Anderson,Newcastle Utd,Brighton,1,25,2.3735023,0.2000517
4162,Elliot Anderson,Newcastle Utd,Manchester City,0,26,1.819309,0.17600045
4163,Elliot Anderson,Newcastle Utd,Wolves,1,27,2.8314795,0.20570187
4164,Elliot Anderson,Newcastle Utd,Nottingham Forest,0,28,2.438312,0.0919921
4165,Elliot Anderson,Newcastle Utd,Manchester Utd,1,29,2.283022,0.18823087
4166,Elliot Anderson,Newcastle Utd,Brentford,0,30,2.223131,0.17213546
4167,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,4.406787,0.35573182
4168,Alexander Isak,Newcastle Utd,West Ham,1,22,4.4633813,0.5592629
4169,Alexander Isak,Newcastle Utd,Bournemouth,0,23,4.8482537,0.4399727
4170,Alexander Isak,Newcastle Utd,Liverpool,1,24,3.9015484,0.33611414
4171,Alexander Isak,Newcastle Utd,Brighton,1,25,4.3029704,0.5828524
4172,Alexander Isak,Newcastle Utd,Manchester City,0,26,3.0898328,0.37325853
4173,Alexander Isak,Newcastle Utd,Wolves,1,27,5.042623,0.58928484
4174,Alexander Isak,Newcastle Utd,Nottingham Forest,0,28,4.519082,0.43618053
4175,Alexander Isak,Newcastle Utd,Manchester Utd,1,29,3.848203,0.41324577
4176,Alexander Isak,Newcastle Utd,Brentford,0,30,4.257417,0.5666062
4177,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.6980102,0.15589502
4178,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5655117,0.22951415
4179,Neco Williams,Nottingham Forest,Fulham,0,23,2.44821,0.081121586
4180,Neco Williams,Nottingham Forest,Manchester City,1,24,1.875943,0.17273986
4181,Neco Williams,Nottingham Forest,West Ham,0,25,2.312747,0.15839429
4182,Neco Williams,Nottingham Forest,Everton,1,26,2.777698,0.15624045
4183,Neco Williams,Nottingham Forest,Tottenham,0,27,2.184074,0.19418988
4184,Neco Williams,Nottingham Forest,Newcastle Utd,1,28,2.3296444,0.1580844
4185,Neco Williams,Nottingham Forest,Wolves,1,29,2.850891,0.19397406
4186,Neco Williams,Nottingham Forest,Aston Villa,0,30,2.419025,0.12159856
4187,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.8710282,0.08247742
4188,Steve Cook,Nottingham Forest,Leeds United,1,22,2.7105463,0.19930203
4189,Steve Cook,Nottingham Forest,Fulham,0,23,2.584977,0.088938326
4190,Steve Cook,Nottingham Forest,Manchester City,1,24,1.9248466,0.12281955
4191,Steve Cook,Nottingham Forest,West Ham,0,25,2.42876,0.07339976
4192,Steve Cook,Nottingham Forest,Everton,1,26,2.9645681,0.07846589
4193,Steve Cook,Nottingham Forest,Tottenham,0,27,2.2822807,0.09461355
4194,Steve Cook,Nottingham Forest,Newcastle Utd,1,28,2.4482322,0.08684753
4195,Steve Cook,Nottingham Forest,Wolves,1,29,3.0276306,0.07912422
4196,Steve Cook,Nottingham Forest,Aston Villa,0,30,2.5482295,0.07864547
4197,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.513826,0.20061038
4198,Jack Colback,Nottingham Forest,Leeds United,1,22,2.4807675,0.2727638
4199,Jack Colback,Nottingham Forest,Fulham,0,23,2.3383136,0.119015574
4200,Jack Colback,Nottingham Forest,Manchester City,1,24,1.8866726,0.20773526
4201,Jack Colback,Nottingham Forest,West Ham,0,25,2.212726,0.19053493
4202,Jack Colback,Nottingham Forest,Everton,1,26,2.6266942,0.20613845
4203,Jack Colback,Nottingham Forest,Tottenham,0,27,2.113503,0.22561379
4204,Jack Colback,Nottingham Forest,Newcastle Utd,1,28,2.2457442,0.20033374
4205,Jack Colback,Nottingham Forest,Wolves,1,29,2.6628897,0.23020442
4206,Jack Colback,Nottingham Forest,Aston Villa,0,30,2.3056965,0.15504073
4207,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.8479598,0.098081864
4208,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.6741984,0.18333168
4209,Scott McKenna,Nottingham Forest,Fulham,0,23,2.5606647,0.07579664
4210,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.891009,0.14135279
4211,Scott McKenna,Nottingham Forest,West Ham,0,25,2.3996284,0.09389696
4212,Scott McKenna,Nottingham Forest,Everton,1,26,2.9404397,0.09673607
4213,Scott McKenna,Nottingham Forest,Tottenham,0,27,2.2531495,0.12079468
4214,Scott McKenna,Nottingham Forest,Newcastle Utd,1,28,2.411133,0.10235524
4215,Scott McKenna,Nottingham Forest,Wolves,1,29,3.0061288,0.09809924
4216,Scott McKenna,Nottingham Forest,Aston Villa,0,30,2.5210671,0.08675744
4217,Ryan Yates,Nottingham Forest,Bournemouth,0,21,2.9461913,0.82904685
4218,Ryan Yates,Nottingham Forest,Leeds United,1,22,3.0178883,1.1473559
4219,Ryan Yates,Nottingham Forest,Fulham,0,23,2.7735279,0.8857
4220,Ryan Yates,Nottingham Forest,Manchester City,1,24,2.4208252,1.1165055
4221,Ryan Yates,Nottingham Forest,West Ham,0,25,2.660154,0.8264024
4222,Ryan Yates,Nottingham Forest,Everton,1,26,3.1593087,1.1410002
4223,Ryan Yates,Nottingham Forest,Tottenham,0,27,2.539844,0.7838258
4224,Ryan Yates,Nottingham Forest,Newcastle Utd,1,28,2.769611,1.1135645
4225,Ryan Yates,Nottingham Forest,Wolves,1,29,3.1792824,1.1247962
4226,Ryan Yates,Nottingham Forest,Aston Villa,0,30,2.7406013,0.85547423
4227,Joe Worrall,Nottingham Forest,Bournemouth,0,21,2.8116431,0.08243838
4228,Joe Worrall,Nottingham Forest,Leeds United,1,22,2.6609626,0.17475058
4229,Joe Worrall,Nottingham Forest,Fulham,0,23,2.5295649,0.11225296
4230,Joe Worrall,Nottingham Forest,Manchester City,1,24,1.9123455,0.13031918
4231,Joe Worrall,Nottingham Forest,West Ham,0,25,2.3738818,0.09214383
4232,Joe Worrall,Nottingham Forest,Everton,1,26,2.9011493,0.05693616
4233,Joe Worrall,Nottingham Forest,Tottenham,0,27,2.2474113,0.11706851
4234,Joe Worrall,Nottingham Forest,Newcastle Utd,1,28,2.414427,0.10020246
4235,Joe Worrall,Nottingham Forest,Wolves,1,29,2.9721215,0.07403987
4236,Joe Worrall,Nottingham Forest,Aston Villa,0,30,2.493401,0.11416756
4237,Sam Surridge,Nottingham Forest,Bournemouth,0,21,2.6672263,0.17395492
4238,Sam Surridge,Nottingham Forest,Leeds United,1,22,2.5334964,0.20679696
4239,Sam Surridge,Nottingham Forest,Fulham,0,23,2.416743,0.10711457
4240,Sam Surridge,Nottingham Forest,Manchester City,1,24,1.9101988,0.20319477
4241,Sam Surridge,Nottingham Forest,West Ham,0,25,2.277166,0.17667092
4242,Sam Surridge,Nottingham Forest,Everton,1,26,2.7409987,0.15823737
4243,Sam Surridge,Nottingham Forest,Tottenham,0,27,2.1571507,0.21537256
4244,Sam Surridge,Nottingham Forest,Newcastle Utd,1,28,2.2986355,0.18462121
4245,Sam Surridge,Nottingham Forest,Wolves,1,29,2.8119705,0.19064863
4246,Sam Surridge,Nottingham Forest,Aston Villa,0,30,2.383444,0.13314211
4247,Brennan Johnson,Nottingham Forest,Bournemouth,0,21,3.8741698,0.2001991
4248,Brennan Johnson,Nottingham Forest,Leeds United,1,22,3.6384406,0.28541213
4249,Brennan Johnson,Nottingham Forest,Fulham,0,23,3.578813,0.26299512
4250,Brennan Johnson,Nottingham Forest,Manchester City,1,24,2.6852791,0.1408166
4251,Brennan Johnson,Nottingham Forest,West Ham,0,25,3.3791404,0.14559664
4252,Brennan Johnson,Nottingham Forest,Everton,1,26,3.9031975,0.202641
4253,Brennan Johnson,Nottingham Forest,Tottenham,0,27,3.121347,0.18846269
4254,Brennan Johnson,Nottingham Forest,Newcastle Utd,1,28,3.3274093,0.29534948
4255,Brennan Johnson,Nottingham Forest,Wolves,1,29,3.947105,0.14222333
4256,Brennan Johnson,Nottingham Forest,Aston Villa,0,30,3.493795,0.1838314
4257,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,3.2733486,0.14258218
4258,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,3.0149887,0.25935322
4259,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.9436927,0.12149092
4260,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,2.1593418,0.16939184
4261,Taiwo Awoniyi,Nottingham Forest,West Ham,0,25,2.7674103,0.11977252
4262,Taiwo Awoniyi,Nottingham Forest,Everton,1,26,3.3689861,0.14872432
4263,Taiwo Awoniyi,Nottingham Forest,Tottenham,0,27,2.5576737,0.18373129
4264,Taiwo Awoniyi,Nottingham Forest,Newcastle Utd,1,28,2.679303,0.15280066
4265,Taiwo Awoniyi,Nottingham Forest,Wolves,1,29,3.437756,0.16014491
4266,Taiwo Awoniyi,Nottingham Forest,Aston Villa,0,30,2.8933177,0.09995311
4267,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.7553864,0.20843245
4268,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.429636,0.29279202
4269,Dean Henderson,Nottingham Forest,Fulham,0,23,3.2924047,0.099442855
4270,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.4428275,0.122472405
4271,Dean Henderson,Nottingham Forest,West Ham,0,25,3.0666032,0.11121381
4272,Dean Henderson,Nottingham Forest,Everton,1,26,3.819509,0.14921595
4273,Dean Henderson,Nottingham Forest,Tottenham,0,27,2.8856401,0.12612186
4274,Dean Henderson,Nottingham Forest,Newcastle Utd,1,28,2.996187,0.074842885
