,name,team,opp_team,was_home,gameweek,xP
4017,Stuart Armstrong,Southampton,West Ham,1,11,2.348621
4018,Stuart Armstrong,Southampton,Bournemouth,0,12,2.5175743
4019,Stuart Armstrong,Southampton,Arsenal,1,13,2.392222
4020,Stuart Armstrong,Southampton,Crystal Palace,0,14,2.4201593
4021,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.4906433
4022,Stuart Armstrong,Southampton,Liverpool,0,16,2.065469
4023,Stuart Armstrong,Southampton,Brighton,1,17,2.5827231
4024,Stuart Armstrong,Southampton,Fulham,0,18,2.5730386
4025,Mohamed Elyounoussi,Southampton,Everton,1,9,3.0692973
4026,Mohamed Elyounoussi,Southampton,Manchester City,0,10,1.9885964
4027,Mohamed Elyounoussi,Southampton,West Ham,1,11,2.9145622
4028,Mohamed Elyounoussi,Southampton,Bournemouth,0,12,2.7817903
4029,Mohamed Elyounoussi,Southampton,Arsenal,1,13,2.4058611
4030,Mohamed Elyounoussi,Southampton,Crystal Palace,0,14,2.7703035
4031,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.8722785
4032,Mohamed Elyounoussi,Southampton,Liverpool,0,16,1.9143178
4033,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.6103156
4034,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.8523662
4035,James Ward-Prowse,Southampton,Everton,1,9,4.0844164
4036,James Ward-Prowse,Southampton,Manchester City,0,10,2.3920784
4037,James Ward-Prowse,Southampton,West Ham,1,11,3.837144
4038,James Ward-Prowse,Southampton,Bournemouth,0,12,3.7441764
4039,James Ward-Prowse,Southampton,Arsenal,1,13,3.1731305
4040,James Ward-Prowse,Southampton,Crystal Palace,0,14,3.108058
4041,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.9299212
4042,James Ward-Prowse,Southampton,Liverpool,0,16,2.8623075
4043,James Ward-Prowse,Southampton,Brighton,1,17,3.216375
4044,James Ward-Prowse,Southampton,Fulham,0,18,3.4867604
4045,Adam Armstrong,Southampton,Everton,1,9,2.9959247
4046,Adam Armstrong,Southampton,Manchester City,0,10,1.9733555
4047,Adam Armstrong,Southampton,West Ham,1,11,2.9200656
4048,Adam Armstrong,Southampton,Bournemouth,0,12,2.9397392
4049,Adam Armstrong,Southampton,Arsenal,1,13,2.4406729
4050,Adam Armstrong,Southampton,Crystal Palace,0,14,2.748903
4051,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.6245365
4052,Adam Armstrong,Southampton,Liverpool,0,16,2.2059357
4053,Adam Armstrong,Southampton,Brighton,1,17,2.615046
4054,Adam Armstrong,Southampton,Fulham,0,18,2.8682897
4055,Kyle Walker-Peters,Southampton,Everton,1,9,3.5030427
4056,Kyle Walker-Peters,Southampton,Manchester City,0,10,1.9229251
4057,Kyle Walker-Peters,Southampton,West Ham,1,11,3.1951978
4058,Kyle Walker-Peters,Southampton,Bournemouth,0,12,3.2591953
4059,Kyle Walker-Peters,Southampton,Arsenal,1,13,2.6178687
4060,Kyle Walker-Peters,Southampton,Crystal Palace,0,14,3.0233412
4061,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,3.2482712
4062,Kyle Walker-Peters,Southampton,Liverpool,0,16,1.9830908
4063,Kyle Walker-Peters,Southampton,Brighton,1,17,2.6826086
4064,Kyle Walker-Peters,Southampton,Fulham,0,18,2.938908
4065,Che Adams,Southampton,Everton,1,9,3.9118536
4066,Che Adams,Southampton,Manchester City,0,10,2.4244056
4067,Che Adams,Southampton,West Ham,1,11,3.8066072
4068,Che Adams,Southampton,Bournemouth,0,12,3.5985305
4069,Che Adams,Southampton,Arsenal,1,13,2.9948852
4070,Che Adams,Southampton,Crystal Palace,0,14,3.3987317
4071,Che Adams,Southampton,Newcastle Utd,1,15,3.572974
4072,Che Adams,Southampton,Liverpool,0,16,2.559572
4073,Che Adams,Southampton,Brighton,1,17,3.0988116
4074,Che Adams,Southampton,Fulham,0,18,3.4755707
4075,Nathan Tella,Southampton,Everton,1,9,2.6926715
4076,Nathan Tella,Southampton,Manchester City,0,10,1.7088379
4077,Nathan Tella,Southampton,West Ham,1,11,2.6830509
4078,Nathan Tella,Southampton,Bournemouth,0,12,2.7603283
4079,Nathan Tella,Southampton,Arsenal,1,13,2.2096927
4080,Nathan Tella,Southampton,Crystal Palace,0,14,2.4028897
4081,Nathan Tella,Southampton,Newcastle Utd,1,15,2.6245365
4082,Nathan Tella,Southampton,Liverpool,0,16,1.9478012
4083,Nathan Tella,Southampton,Brighton,1,17,2.5533817
4084,Nathan Tella,Southampton,Fulham,0,18,2.6336834
4085,Yan Valery,Southampton,Everton,1,9,2.4044154
4086,Yan Valery,Southampton,Manchester City,0,10,1.464834
4087,Yan Valery,Southampton,West Ham,1,11,2.3791506
4088,Yan Valery,Southampton,Bournemouth,0,12,2.5035753
4089,Yan Valery,Southampton,Arsenal,1,13,2.1873243
4090,Yan Valery,Southampton,Crystal Palace,0,14,2.4028897
4091,Yan Valery,Southampton,Newcastle Utd,1,15,2.3993447
4092,Yan Valery,Southampton,Liverpool,0,16,1.8478855
4093,Yan Valery,Southampton,Brighton,1,17,2.4121516
4094,Yan Valery,Southampton,Fulham,0,18,2.6423242
4095,Ibrahima Diallo,Southampton,Everton,1,9,2.3461785
4096,Ibrahima Diallo,Southampton,Manchester City,0,10,1.5503279
4097,Ibrahima Diallo,Southampton,West Ham,1,11,2.3097515
4098,Ibrahima Diallo,Southampton,Bournemouth,0,12,2.3513339
4099,Ibrahima Diallo,Southampton,Arsenal,1,13,2.16765
4100,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.4201593
4101,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.4906433
4102,Ibrahima Diallo,Southampton,Liverpool,0,16,1.9537911
4103,Ibrahima Diallo,Southampton,Brighton,1,17,2.495013
4104,Ibrahima Diallo,Southampton,Fulham,0,18,2.5369422
4105,Romain Perraud,Southampton,Everton,1,9,2.7376437
4106,Romain Perraud,Southampton,Manchester City,0,10,1.6288571
4107,Romain Perraud,Southampton,West Ham,1,11,2.7842252
4108,Romain Perraud,Southampton,Bournemouth,0,12,2.8017676
4109,Romain Perraud,Southampton,Arsenal,1,13,2.3369193
4110,Romain Perraud,Southampton,Crystal Palace,0,14,2.334709
4111,Romain Perraud,Southampton,Newcastle Utd,1,15,2.59059
4112,Romain Perraud,Southampton,Liverpool,0,16,1.874848
4113,Romain Perraud,Southampton,Brighton,1,17,2.5031505
4114,Romain Perraud,Southampton,Fulham,0,18,2.7108848
4115,Moussa Djenepo,Southampton,Everton,1,9,2.6621506
4116,Moussa Djenepo,Southampton,Manchester City,0,10,1.6912489
4117,Moussa Djenepo,Southampton,West Ham,1,11,2.5103734
4118,Moussa Djenepo,Southampton,Bournemouth,0,12,2.6934423
4119,Moussa Djenepo,Southampton,Arsenal,1,13,2.2184389
4120,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.465117
4121,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.59059
4122,Moussa Djenepo,Southampton,Liverpool,0,16,1.9478012
4123,Moussa Djenepo,Southampton,Brighton,1,17,2.5031505
4124,Moussa Djenepo,Southampton,Fulham,0,18,2.6654685
4125,Tino Livramento,Southampton,Everton,1,9,3.132469
4126,Tino Livramento,Southampton,Manchester City,0,10,1.8072253
4127,Tino Livramento,Southampton,West Ham,1,11,3.2115161
4128,Tino Livramento,Southampton,Bournemouth,0,12,2.9550202
4129,Tino Livramento,Southampton,Arsenal,1,13,2.4423923
4130,Tino Livramento,Southampton,Crystal Palace,0,14,2.6073735
4131,Tino Livramento,Southampton,Newcastle Utd,1,15,2.7847748
4132,Tino Livramento,Southampton,Liverpool,0,16,1.9549037
4133,Tino Livramento,Southampton,Brighton,1,17,2.564857
4134,Tino Livramento,Southampton,Fulham,0,18,2.78676
4135,Mohammed Salisu,Southampton,Everton,1,9,3.0667934
4136,Mohammed Salisu,Southampton,Manchester City,0,10,1.6127365
4137,Mohammed Salisu,Southampton,West Ham,1,11,2.9815705
4138,Mohammed Salisu,Southampton,Bournemouth,0,12,3.0643895
4139,Mohammed Salisu,Southampton,Arsenal,1,13,2.347995
4140,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.6620636
4141,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.7824078
4142,Mohammed Salisu,Southampton,Liverpool,0,16,1.902677
4143,Mohammed Salisu,Southampton,Brighton,1,17,2.634094
4144,Mohammed Salisu,Southampton,Fulham,0,18,2.8672717
4145,Gavin Bazunu,Southampton,Everton,1,9,3.7637773
4146,Gavin Bazunu,Southampton,Manchester City,0,10,2.0730302
4147,Gavin Bazunu,Southampton,West Ham,1,11,3.5966673
4148,Gavin Bazunu,Southampton,Bournemouth,0,12,3.5544744
4149,Gavin Bazunu,Southampton,Arsenal,1,13,2.7378364
4150,Gavin Bazunu,Southampton,Crystal Palace,0,14,2.7856197
4151,Gavin Bazunu,Southampton,Newcastle Utd,1,15,3.2555714
4152,Gavin Bazunu,Southampton,Liverpool,0,16,2.6259396
4153,Gavin Bazunu,Southampton,Brighton,1,17,2.9369388
4154,Gavin Bazunu,Southampton,Fulham,0,18,3.3507502
4155,Willy Caballero,Southampton,Everton,1,9,3.6330545
4156,Willy Caballero,Southampton,Manchester City,0,10,1.9662617
4157,Willy Caballero,Southampton,West Ham,1,11,3.4288702
4158,Willy Caballero,Southampton,Bournemouth,0,12,3.6717517
4159,Willy Caballero,Southampton,Arsenal,1,13,2.719142
4160,Willy Caballero,Southampton,Crystal Palace,0,14,3.2039456
4161,Willy Caballero,Southampton,Newcastle Utd,1,15,3.1113188
4162,Willy Caballero,Southampton,Liverpool,0,16,2.4922783
4163,Willy Caballero,Southampton,Brighton,1,17,3.0858793
4164,Willy Caballero,Southampton,Fulham,0,18,3.4522762
4165,Joe Aribo,Southampton,Everton,1,9,3.0907066
4166,Joe Aribo,Southampton,Manchester City,0,10,2.3537002
4167,Joe Aribo,Southampton,West Ham,1,11,2.8907826
4168,Joe Aribo,Southampton,Bournemouth,0,12,2.9918761
4169,Joe Aribo,Southampton,Arsenal,1,13,2.4546175
4170,Joe Aribo,Southampton,Crystal Palace,0,14,2.6714234
4171,Joe Aribo,Southampton,Newcastle Utd,1,15,2.765619
4172,Joe Aribo,Southampton,Liverpool,0,16,2.347056
4173,Joe Aribo,Southampton,Brighton,1,17,2.722011
4174,Joe Aribo,Southampton,Fulham,0,18,2.972933
4175,Sekou Mara,Southampton,Everton,1,9,2.4808068
4176,Sekou Mara,Southampton,Manchester City,0,10,1.6268957
4177,Sekou Mara,Southampton,West Ham,1,11,2.4316196
4178,Sekou Mara,Southampton,Bournemouth,0,12,2.6783152
4179,Sekou Mara,Southampton,Arsenal,1,13,2.2509604
4180,Sekou Mara,Southampton,Crystal Palace,0,14,2.465117
4181,Sekou Mara,Southampton,Newcastle Utd,1,15,2.6875646
4182,Sekou Mara,Southampton,Liverpool,0,16,1.9577366
4183,Sekou Mara,Southampton,Brighton,1,17,2.5805252
4184,Sekou Mara,Southampton,Fulham,0,18,2.685356
4185,Samuel Edozie,Southampton,Everton,1,9,2.283002
4186,Samuel Edozie,Southampton,Manchester City,0,10,3.6276286
4187,Samuel Edozie,Southampton,West Ham,1,11,2.3592393
4188,Samuel Edozie,Southampton,Bournemouth,0,12,2.5851192
4189,Samuel Edozie,Southampton,Arsenal,1,13,2.5632925
4190,Samuel Edozie,Southampton,Crystal Palace,0,14,2.3969362
4191,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.630754
4192,Samuel Edozie,Southampton,Liverpool,0,16,1.9322623
4193,Samuel Edozie,Southampton,Brighton,1,17,2.4996533
4194,Samuel Edozie,Southampton,Fulham,0,18,2.6470182
4195,Hugo Lloris,Tottenham,Arsenal,0,9,3.0281882
4196,Hugo Lloris,Tottenham,Brighton,0,10,3.0602958
4197,Hugo Lloris,Tottenham,Everton,1,11,3.7787583
4198,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.1813943
4199,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.679915
4200,Hugo Lloris,Tottenham,Bournemouth,0,14,3.7407339
4201,Hugo Lloris,Tottenham,Liverpool,1,15,2.8601596
4202,Hugo Lloris,Tottenham,Leeds United,1,16,3.6309261
4203,Hugo Lloris,Tottenham,Brentford,0,17,3.3863866
4204,Hugo Lloris,Tottenham,Aston Villa,1,18,4.290788
4205,Fraser Forster,Tottenham,Arsenal,0,9,2.755228
4206,Fraser Forster,Tottenham,Brighton,0,10,2.898255
4207,Fraser Forster,Tottenham,Everton,1,11,3.6006444
4208,Fraser Forster,Tottenham,Manchester Utd,0,12,2.768473
4209,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.611092
4210,Fraser Forster,Tottenham,Bournemouth,0,14,3.280319
4211,Fraser Forster,Tottenham,Liverpool,1,15,2.710967
4212,Fraser Forster,Tottenham,Leeds United,1,16,3.1047013
4213,Fraser Forster,Tottenham,Brentford,0,17,3.047879
4214,Fraser Forster,Tottenham,Aston Villa,1,18,3.895856
4215,Harry Kane,Tottenham,Arsenal,0,9,3.8698115
4216,Harry Kane,Tottenham,Brighton,0,10,4.7408214
4217,Harry Kane,Tottenham,Everton,1,11,6.3585567
4218,Harry Kane,Tottenham,Manchester Utd,0,12,5.727681
4219,Harry Kane,Tottenham,Newcastle Utd,1,13,5.8187656
4220,Harry Kane,Tottenham,Bournemouth,0,14,6.019077
4221,Harry Kane,Tottenham,Liverpool,1,15,4.16857
4222,Harry Kane,Tottenham,Leeds United,1,16,6.4019313
4223,Harry Kane,Tottenham,Brentford,0,17,5.991931
4224,Harry Kane,Tottenham,Aston Villa,1,18,6.9150515
4225,Heung-Min Son,Tottenham,Arsenal,0,9,4.272922
4226,Heung-Min Son,Tottenham,Brighton,0,10,4.7133636
4227,Heung-Min Son,Tottenham,Everton,1,11,5.8987656
4228,Heung-Min Son,Tottenham,Manchester Utd,0,12,5.0425296
4229,Heung-Min Son,Tottenham,Newcastle Utd,1,13,4.8384624
4230,Heung-Min Son,Tottenham,Bournemouth,0,14,5.556036
4231,Heung-Min Son,Tottenham,Liverpool,1,15,4.997585
4232,Heung-Min Son,Tottenham,Leeds United,1,16,5.456308
4233,Heung-Min Son,Tottenham,Brentford,0,17,5.7939076
4234,Heung-Min Son,Tottenham,Aston Villa,1,18,5.848436
4235,Matt Doherty,Tottenham,Arsenal,0,9,2.8555615
4236,Matt Doherty,Tottenham,Brighton,0,10,2.880011
4237,Matt Doherty,Tottenham,Everton,1,11,3.9482222
4238,Matt Doherty,Tottenham,Manchester Utd,0,12,3.1163516
4239,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.7347198
4240,Matt Doherty,Tottenham,Bournemouth,0,14,3.6805794
4241,Matt Doherty,Tottenham,Liverpool,1,15,2.9255152
4242,Matt Doherty,Tottenham,Leeds United,1,16,3.2025628
4243,Matt Doherty,Tottenham,Brentford,0,17,3.132861
4244,Matt Doherty,Tottenham,Aston Villa,1,18,4.2162766
4245,Eric Dier,Tottenham,Arsenal,0,9,2.8783472
4246,Eric Dier,Tottenham,Brighton,0,10,3.0540636
4247,Eric Dier,Tottenham,Everton,1,11,3.8746774
4248,Eric Dier,Tottenham,Manchester Utd,0,12,2.9549994
4249,Eric Dier,Tottenham,Newcastle Utd,1,13,3.5449233
4250,Eric Dier,Tottenham,Bournemouth,0,14,3.434885
4251,Eric Dier,Tottenham,Liverpool,1,15,2.5142736
4252,Eric Dier,Tottenham,Leeds United,1,16,3.2581744
4253,Eric Dier,Tottenham,Brentford,0,17,3.0908906
4254,Eric Dier,Tottenham,Aston Villa,1,18,3.9425118
4255,Lucas Moura,Tottenham,Arsenal,0,9,1.8292321
4256,Lucas Moura,Tottenham,Brighton,0,10,1.9866649
4257,Lucas Moura,Tottenham,Everton,1,11,2.6170037
4258,Lucas Moura,Tottenham,Manchester Utd,0,12,2.2663999
4259,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.7483115
4260,Lucas Moura,Tottenham,Bournemouth,0,14,2.906103
4261,Lucas Moura,Tottenham,Liverpool,1,15,2.247819
4262,Lucas Moura,Tottenham,Leeds United,1,16,2.5850077
4263,Lucas Moura,Tottenham,Brentford,0,17,2.6354651
4264,Lucas Moura,Tottenham,Aston Villa,1,18,3.2822826
4265,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.913283
4266,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,3.0466962
4267,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.7678876
4268,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.8545127
4269,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.5517895
4270,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.6352706
4271,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,3.0656192
4272,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,3.236123
4273,Pierre-Emile Hjbjerg,Tottenham,Brentford,0,17,3.120961
4274,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,1,18,3.847957
4275,Harry Winks,Tottenham,Arsenal,0,9,1.8815167
4276,Harry Winks,Tottenham,Brighton,0,10,1.9313232
4277,Harry Winks,Tottenham,Everton,1,11,2.471853
4278,Harry Winks,Tottenham,Manchester Utd,0,12,2.208268
4279,Harry Winks,Tottenham,Newcastle Utd,1,13,2.5459669
4280,Harry Winks,Tottenham,Bournemouth,0,14,2.7029686
4281,Harry Winks,Tottenham,Liverpool,1,15,2.1146219
4282,Harry Winks,Tottenham,Leeds United,1,16,2.5351543
4283,Harry Winks,Tottenham,Brentford,0,17,2.587432
4284,Harry Winks,Tottenham,Aston Villa,1,18,3.0205362
4285,Davinson Sanchez,Tottenham,Arsenal,0,9,2.44821
4286,Davinson Sanchez,Tottenham,Brighton,0,10,2.4553359
4287,Davinson Sanchez,Tottenham,Everton,1,11,3.2789576
4288,Davinson Sanchez,Tottenham,Manchester Utd,0,12,2.4506254
4289,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,3.0262737
4290,Davinson Sanchez,Tottenham,Bournemouth,0,14,3.1030495
4291,Davinson Sanchez,Tottenham,Liverpool,1,15,2.1416512
4292,Davinson Sanchez,Tottenham,Leeds United,1,16,2.7784135
4293,Davinson Sanchez,Tottenham,Brentford,0,17,2.7085555
4294,Davinson Sanchez,Tottenham,Aston Villa,1,18,3.551065
4295,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.6020908
4296,Ryan Sessegnon,Tottenham,Brighton,0,10,2.4769802
4297,Ryan Sessegnon,Tottenham,Everton,1,11,3.2691605
4298,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.6642766
4299,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,3.1854131
4300,Ryan Sessegnon,Tottenham,Bournemouth,0,14,3.2112894
4301,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.2938104
4302,Ryan Sessegnon,Tottenham,Leeds United,1,16,2.9033463
4303,Ryan Sessegnon,Tottenham,Brentford,0,17,2.6798103
4304,Ryan Sessegnon,Tottenham,Aston Villa,1,18,3.620175
4305,Steven Bergwijn,Tottenham,Arsenal,0,9,1.9405593
4306,Steven Bergwijn,Tottenham,Brighton,0,10,2.046421
4307,Steven Bergwijn,Tottenham,Everton,1,11,2.5884326
4308,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.221146
4309,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.677296
4310,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.906103
4311,Steven Bergwijn,Tottenham,Liverpool,1,15,2.2521198
4312,Steven Bergwijn,Tottenham,Leeds United,1,16,2.571328
4313,Steven Bergwijn,Tottenham,Brentford,0,17,2.668452
4314,Steven Bergwijn,Tottenham,Aston Villa,1,18,3.2687106
4315,Japhet Tanganga,Tottenham,Arsenal,0,9,2.1246579
4316,Japhet Tanganga,Tottenham,Brighton,0,10,2.2049737
4317,Japhet Tanganga,Tottenham,Everton,1,11,2.8487453
4318,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.3074052
4319,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.7189977
4320,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.7756948
4321,Japhet Tanganga,Tottenham,Liverpool,1,15,2.08374
4322,Japhet Tanganga,Tottenham,Leeds United,1,16,2.622548
4323,Japhet Tanganga,Tottenham,Brentford,0,17,2.5955696
4324,Japhet Tanganga,Tottenham,Aston Villa,1,18,3.256891
4325,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.6552172
4326,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.5274749
4327,Rodrigo Bentancur,Tottenham,Everton,1,11,3.2987258
4328,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.56158
4329,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,3.1794028
4330,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,3.2999315
4331,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.307986
4332,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.953353
4333,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.7600167
4334,Rodrigo Bentancur,Tottenham,Aston Villa,1,18,3.4906473
4335,Oliver Skipp,Tottenham,Arsenal,0,9,2.1902435
4336,Oliver Skipp,Tottenham,Brighton,0,10,2.228382
4337,Oliver Skipp,Tottenham,Everton,1,11,2.6200984
4338,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.2448885
4339,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.4985454
4340,Oliver Skipp,Tottenham,Bournemouth,0,14,2.7029686
4341,Oliver Skipp,Tottenham,Liverpool,1,15,2.1146219
4342,Oliver Skipp,Tottenham,Leeds United,1,16,2.5351543
4343,Oliver Skipp,Tottenham,Brentford,0,17,2.5475364
4344,Oliver Skipp,Tottenham,Aston Villa,1,18,3.0205362
4345,Joe Rodon,Tottenham,Arsenal,0,9,1.9958062
4346,Joe Rodon,Tottenham,Brighton,0,10,2.092574
4347,Joe Rodon,Tottenham,Everton,1,11,2.6387239
4348,Joe Rodon,Tottenham,Manchester Utd,0,12,2.2137659
4349,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.6574297
4350,Joe Rodon,Tottenham,Bournemouth,0,14,2.7756948
4351,Joe Rodon,Tottenham,Liverpool,1,15,1.843507
4352,Joe Rodon,Tottenham,Leeds United,1,16,2.567555
4353,Joe Rodon,Tottenham,Brentford,0,17,2.5955696
4354,Joe Rodon,Tottenham,Aston Villa,1,18,3.2504847
4355,Cristian Romero,Tottenham,Arsenal,0,9,2.5501976
4356,Cristian Romero,Tottenham,Brighton,0,10,2.6527627
4357,Cristian Romero,Tottenham,Everton,1,11,3.527031
4358,Cristian Romero,Tottenham,Manchester Utd,0,12,2.5680633
4359,Cristian Romero,Tottenham,Newcastle Utd,1,13,3.3536525
4360,Cristian Romero,Tottenham,Bournemouth,0,14,3.280319
4361,Cristian Romero,Tottenham,Liverpool,1,15,2.512331
4362,Cristian Romero,Tottenham,Leeds United,1,16,3.101717
4363,Cristian Romero,Tottenham,Brentford,0,17,2.891719
4364,Cristian Romero,Tottenham,Aston Villa,1,18,3.7525585
4365,Yves Bissouma,Tottenham,Arsenal,0,9,1.9420315
4366,Yves Bissouma,Tottenham,Brighton,0,10,2.0400875
4367,Yves Bissouma,Tottenham,Everton,1,11,2.471853
4368,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.2322598
4369,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.4613023
4370,Yves Bissouma,Tottenham,Bournemouth,0,14,2.7029686
4371,Yves Bissouma,Tottenham,Liverpool,1,15,2.1146219
4372,Yves Bissouma,Tottenham,Leeds United,1,16,2.5351543
4373,Yves Bissouma,Tottenham,Brentford,0,17,2.587432
4374,Yves Bissouma,Tottenham,Aston Villa,1,18,3.0365102
4375,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.6198304
4376,Dejan Kulusevski,Tottenham,Brighton,0,10,3.6620998
4377,Dejan Kulusevski,Tottenham,Everton,1,11,4.3449793
4378,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,3.4258034
4379,Dejan Kulusevski,Tottenham,Newcastle Utd,1,13,3.9873254
4380,Dejan Kulusevski,Tottenham,Bournemouth,0,14,4.065731
4381,Dejan Kulusevski,Tottenham,Liverpool,1,15,3.47633
4382,Dejan Kulusevski,Tottenham,Leeds United,1,16,3.929581
4383,Dejan Kulusevski,Tottenham,Brentford,0,17,3.7366798
4384,Dejan Kulusevski,Tottenham,Aston Villa,1,18,4.836977
4385,Dane Scarlett,Tottenham,Arsenal,0,9,1.8357013
4386,Dane Scarlett,Tottenham,Brighton,0,10,1.9477314
4387,Dane Scarlett,Tottenham,Everton,1,11,2.5599701
4388,Dane Scarlett,Tottenham,Manchester Utd,0,12,2.2594655
4389,Dane Scarlett,Tottenham,Newcastle Utd,1,13,2.6654437
4390,Dane Scarlett,Tottenham,Bournemouth,0,14,2.837922
4391,Dane Scarlett,Tottenham,Liverpool,1,15,1.9958847
4392,Dane Scarlett,Tottenham,Leeds United,1,16,2.5228686
4393,Dane Scarlett,Tottenham,Brentford,0,17,2.668452
4394,Dane Scarlett,Tottenham,Aston Villa,1,18,3.1871605
4395,Ivan Perisic,Tottenham,Arsenal,0,9,2.430706
4396,Ivan Perisic,Tottenham,Brighton,0,10,2.5248065
4397,Ivan Perisic,Tottenham,Everton,1,11,3.2593637
4398,Ivan Perisic,Tottenham,Manchester Utd,0,12,2.4647107
4399,Ivan Perisic,Tottenham,Newcastle Utd,1,13,2.95256
4400,Ivan Perisic,Tottenham,Bournemouth,0,14,3.1372066
4401,Ivan Perisic,Tottenham,Liverpool,1,15,2.0496364
4402,Ivan Perisic,Tottenham,Leeds United,1,16,3.006304
4403,Ivan Perisic,Tottenham,Brentford,0,17,2.8585007
4404,Ivan Perisic,Tottenham,Aston Villa,1,18,3.6257517
4405,Richarlison,Tottenham,Arsenal,0,9,3.0253062
4406,Richarlison,Tottenham,Brighton,0,10,3.2044597
4407,Richarlison,Tottenham,Everton,1,11,4.307721
4408,Richarlison,Tottenham,Manchester Utd,0,12,3.246097
4409,Richarlison,Tottenham,Newcastle Utd,1,13,3.7430441
4410,Richarlison,Tottenham,Bournemouth,0,14,3.6213956
4411,Richarlison,Tottenham,Liverpool,1,15,3.0355437
4412,Richarlison,Tottenham,Leeds United,1,16,3.6409771
4413,Richarlison,Tottenham,Brentford,0,17,3.3151953
4414,Richarlison,Tottenham,Aston Villa,1,18,4.2633214
4415,Clement Lenglet,Tottenham,Arsenal,0,9,2.1451313
4416,Clement Lenglet,Tottenham,Brighton,0,10,2.1231341
4417,Clement Lenglet,Tottenham,Everton,1,11,2.8496592
4418,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.2723453
4419,Clement Lenglet,Tottenham,Newcastle Utd,1,13,2.742069
4420,Clement Lenglet,Tottenham,Bournemouth,0,14,2.7706265
4421,Clement Lenglet,Tottenham,Liverpool,1,15,1.9990389
4422,Clement Lenglet,Tottenham,Leeds United,1,16,2.5280147
4423,Clement Lenglet,Tottenham,Brentford,0,17,2.5955696
4424,Clement Lenglet,Tottenham,Aston Villa,1,18,3.2795904
4425,Djed Spence,Tottenham,Arsenal,0,9,2.46508
4426,Djed Spence,Tottenham,Brighton,0,10,2.7037327
4427,Djed Spence,Tottenham,Everton,1,11,3.3046308
4428,Djed Spence,Tottenham,Manchester Utd,0,12,2.6683233
4429,Djed Spence,Tottenham,Newcastle Utd,1,13,3.1534503
4430,Djed Spence,Tottenham,Bournemouth,0,14,3.335546
4431,Djed Spence,Tottenham,Liverpool,1,15,2.2733133
