,name,team,opp_team,was_home,gameweek,xP,std
1051,Aaron Hickey,Brentford,Wolves,0,31,2.761447,0.09888953
1052,Aaron Hickey,Brentford,Aston Villa,1,32,2.7743013,0.055189807
1053,Aaron Hickey,Brentford,Chelsea,0,33,2.2583013,0.069770664
1054,Aaron Hickey,Brentford,Nottingham Forest,1,34,2.8648171,0.059928183
1055,Aaron Hickey,Brentford,Liverpool,0,35,2.0236058,0.13326505
1056,Keane Lewis-Potter,Brentford,Fulham,1,26,3.1601949,1.3562284
1057,Keane Lewis-Potter,Brentford,Everton,0,27,3.0045786,1.0655835
1058,Keane Lewis-Potter,Brentford,Southampton,0,27,3.0318122,1.0217723
1059,Keane Lewis-Potter,Brentford,Leicester City,1,28,3.0754035,1.4932393
1060,Keane Lewis-Potter,Brentford,Brighton,0,29,2.581035,1.0077741
1061,Keane Lewis-Potter,Brentford,Manchester Utd,0,29,2.5634928,0.996874
1062,Keane Lewis-Potter,Brentford,Newcastle Utd,1,30,2.8260643,1.3289067
1063,Keane Lewis-Potter,Brentford,Wolves,0,31,3.0381885,1.0340222
1064,Keane Lewis-Potter,Brentford,Aston Villa,1,32,3.1653163,1.4694468
1065,Keane Lewis-Potter,Brentford,Chelsea,0,33,2.5915923,1.0329176
1066,Keane Lewis-Potter,Brentford,Nottingham Forest,1,34,3.2151012,1.3844787
1067,Keane Lewis-Potter,Brentford,Liverpool,0,35,2.4368181,0.9608578
1068,Ben Mee,Brentford,Fulham,1,26,3.470059,0.10281037
1069,Ben Mee,Brentford,Everton,0,27,3.4040534,0.12772319
1070,Ben Mee,Brentford,Southampton,0,27,3.4325721,0.09555412
1071,Ben Mee,Brentford,Leicester City,1,28,3.3120131,0.17329825
1072,Ben Mee,Brentford,Brighton,0,29,2.6642966,0.19269304
1073,Ben Mee,Brentford,Manchester Utd,0,29,2.6304107,0.18754548
1074,Ben Mee,Brentford,Newcastle Utd,1,30,2.902779,0.110920504
1075,Ben Mee,Brentford,Wolves,0,31,3.4384618,0.10254507
1076,Ben Mee,Brentford,Aston Villa,1,32,3.462833,0.1632928
1077,Ben Mee,Brentford,Chelsea,0,33,2.7405784,0.12707421
1078,Ben Mee,Brentford,Nottingham Forest,1,34,3.5507922,0.14830065
1079,Ben Mee,Brentford,Liverpool,0,35,2.3455207,0.20475003
1080,Halil Dervisoglu,Brentford,Fulham,1,26,2.832725,0.20216501
1081,Halil Dervisoglu,Brentford,Everton,0,27,2.872849,0.2755805
1082,Halil Dervisoglu,Brentford,Southampton,0,27,2.8290663,0.2583802
1083,Halil Dervisoglu,Brentford,Leicester City,1,28,2.7367435,0.25151828
1084,Halil Dervisoglu,Brentford,Brighton,0,29,2.3442013,0.20454915
1085,Halil Dervisoglu,Brentford,Manchester Utd,0,29,2.3325717,0.2020125
1086,Halil Dervisoglu,Brentford,Newcastle Utd,1,30,2.4377718,0.25402573
1087,Halil Dervisoglu,Brentford,Wolves,0,31,2.8968885,0.29028758
1088,Halil Dervisoglu,Brentford,Aston Villa,1,32,2.8178399,0.27337256
1089,Halil Dervisoglu,Brentford,Chelsea,0,33,2.3593144,0.21588369
1090,Halil Dervisoglu,Brentford,Nottingham Forest,1,34,2.9293504,0.24816293
1091,Halil Dervisoglu,Brentford,Liverpool,0,35,2.153562,0.19292122
1092,Mikkel Damsgaard,Brentford,Fulham,1,26,2.6588836,0.17228422
1093,Mikkel Damsgaard,Brentford,Everton,0,27,2.599186,0.13852566
1094,Mikkel Damsgaard,Brentford,Southampton,0,27,2.593786,0.22556303
1095,Mikkel Damsgaard,Brentford,Leicester City,1,28,2.5602317,0.14545347
1096,Mikkel Damsgaard,Brentford,Brighton,0,29,2.1813307,0.21252842
1097,Mikkel Damsgaard,Brentford,Manchester Utd,0,29,2.1665282,0.20253886
1098,Mikkel Damsgaard,Brentford,Newcastle Utd,1,30,2.3353662,0.1882115
1099,Mikkel Damsgaard,Brentford,Wolves,0,31,2.6044888,0.21951462
1100,Mikkel Damsgaard,Brentford,Aston Villa,1,32,2.6429067,0.119718224
1101,Mikkel Damsgaard,Brentford,Chelsea,0,33,2.1904404,0.18567795
1102,Mikkel Damsgaard,Brentford,Nottingham Forest,1,34,2.7251697,0.1481438
1103,Mikkel Damsgaard,Brentford,Liverpool,0,35,2.0178719,0.20525794
1104,Kevin Schade,Brentford,Fulham,1,26,3.166729,1.3521085
1105,Kevin Schade,Brentford,Everton,0,27,3.010443,1.075408
1106,Kevin Schade,Brentford,Southampton,0,27,3.0312514,1.0275171
1107,Kevin Schade,Brentford,Leicester City,1,28,3.088747,1.4995952
1108,Kevin Schade,Brentford,Brighton,0,29,2.579624,1.0068536
1109,Kevin Schade,Brentford,Manchester Utd,0,29,2.5620818,0.9958839
1110,Kevin Schade,Brentford,Newcastle Utd,1,30,2.8310895,1.3248276
1111,Kevin Schade,Brentford,Wolves,0,31,3.0419543,1.0376694
1112,Kevin Schade,Brentford,Aston Villa,1,32,3.1808639,1.4688447
1113,Kevin Schade,Brentford,Chelsea,0,33,2.590181,1.0318475
1114,Kevin Schade,Brentford,Nottingham Forest,1,34,3.2299542,1.3904879
1115,Kevin Schade,Brentford,Liverpool,0,35,2.4216146,0.9663764
1116,Adam Lallana,Brighton,West Ham,1,26,2.489529,0.061282985
1117,Adam Lallana,Brighton,Crystal Palace,1,27,2.827706,0.08248539
1118,Adam Lallana,Brighton,Leeds United,0,27,2.4564924,0.086679
1119,Adam Lallana,Brighton,Brentford,1,29,2.4523308,0.07629661
1120,Adam Lallana,Brighton,Bournemouth,0,29,2.6914413,0.1063226
1121,Adam Lallana,Brighton,Tottenham,0,30,2.2510693,0.06772944
1122,Adam Lallana,Brighton,Chelsea,0,31,2.271562,0.058953904
1123,Adam Lallana,Brighton,Manchester City,1,32,2.07649,0.0639248
1124,Adam Lallana,Brighton,Nottingham Forest,0,33,2.6149294,0.110033244
1125,Adam Lallana,Brighton,Wolves,1,34,2.8361893,0.07256514
1126,Adam Lallana,Brighton,Everton,1,35,2.8085701,0.09765316
1127,Jason Steele,Brighton,West Ham,1,26,3.5094543,0.22371851
1128,Jason Steele,Brighton,Crystal Palace,1,27,4.0984907,0.20215108
1129,Jason Steele,Brighton,Leeds United,0,27,3.6095257,0.31426325
1130,Jason Steele,Brighton,Brentford,1,29,3.5179172,0.21037653
1131,Jason Steele,Brighton,Bournemouth,0,29,3.8940437,0.34617797
1132,Jason Steele,Brighton,Tottenham,0,30,3.157591,0.23604546
1133,Jason Steele,Brighton,Chelsea,0,31,3.1655777,0.23218416
1134,Jason Steele,Brighton,Manchester City,1,32,2.7358222,0.18457143
1135,Jason Steele,Brighton,Nottingham Forest,0,33,3.7341676,0.3772011
1136,Jason Steele,Brighton,Wolves,1,34,4.157248,0.26836455
1137,Jason Steele,Brighton,Everton,1,35,4.114727,0.30987808
1138,Danny Welbeck,Brighton,West Ham,1,26,3.321221,0.10910835
1139,Danny Welbeck,Brighton,Crystal Palace,1,27,3.779983,0.12337162
1140,Danny Welbeck,Brighton,Leeds United,0,27,3.4255633,0.16792682
1141,Danny Welbeck,Brighton,Brentford,1,29,3.2593074,0.11050452
1142,Danny Welbeck,Brighton,Bournemouth,0,29,3.6409965,0.13192001
1143,Danny Welbeck,Brighton,Tottenham,0,30,3.032906,0.13130602
1144,Danny Welbeck,Brighton,Chelsea,0,31,3.0979705,0.15663536
1145,Danny Welbeck,Brighton,Manchester City,1,32,2.6599653,0.09025987
1146,Danny Welbeck,Brighton,Nottingham Forest,0,33,3.5476966,0.14588135
1147,Danny Welbeck,Brighton,Wolves,1,34,3.792895,0.11386892
1148,Danny Welbeck,Brighton,Everton,1,35,3.7565734,0.15784504
1149,Pascal Gro,Brighton,West Ham,1,26,3.720142,0.14091617
1150,Pascal Gro,Brighton,Crystal Palace,1,27,4.240273,0.13240613
1151,Pascal Gro,Brighton,Leeds United,0,27,3.810847,0.10234773
1152,Pascal Gro,Brighton,Brentford,1,29,3.7347188,0.13917291
1153,Pascal Gro,Brighton,Bournemouth,0,29,4.093167,0.17407055
1154,Pascal Gro,Brighton,Tottenham,0,30,3.417762,0.13071236
1155,Pascal Gro,Brighton,Chelsea,0,31,3.399573,0.12127957
1156,Pascal Gro,Brighton,Manchester City,1,32,3.0380309,0.10663951
1157,Pascal Gro,Brighton,Nottingham Forest,0,33,4.030251,0.20443274
1158,Pascal Gro,Brighton,Wolves,1,34,4.312146,0.13653013
1159,Pascal Gro,Brighton,Everton,1,35,4.346017,0.24357001
1160,Lewis Dunk,Brighton,West Ham,1,26,3.1128492,0.2502325
1161,Lewis Dunk,Brighton,Crystal Palace,1,27,3.77827,0.23652603
1162,Lewis Dunk,Brighton,Leeds United,0,27,3.1139567,0.25711212
1163,Lewis Dunk,Brighton,Brentford,1,29,3.0732152,0.2827024
1164,Lewis Dunk,Brighton,Bournemouth,0,29,3.5412433,0.25759423
1165,Lewis Dunk,Brighton,Tottenham,0,30,2.7634947,0.26274598
1166,Lewis Dunk,Brighton,Chelsea,0,31,2.821938,0.2519589
1167,Lewis Dunk,Brighton,Manchester City,1,32,2.3308756,0.27482444
1168,Lewis Dunk,Brighton,Nottingham Forest,0,33,3.3434842,0.22371927
1169,Lewis Dunk,Brighton,Wolves,1,34,3.7759907,0.22715616
1170,Lewis Dunk,Brighton,Everton,1,35,3.7031314,0.25095078
1171,Solly March,Brighton,West Ham,1,26,4.773573,0.42770326
1172,Solly March,Brighton,Crystal Palace,1,27,5.293246,0.35174778
1173,Solly March,Brighton,Leeds United,0,27,5.0308447,0.34727785
1174,Solly March,Brighton,Brentford,1,29,4.8558645,0.42394117
1175,Solly March,Brighton,Bournemouth,0,29,5.213914,0.3235393
1176,Solly March,Brighton,Tottenham,0,30,4.4790087,0.48227486
1177,Solly March,Brighton,Chelsea,0,31,4.4753723,0.48864675
1178,Solly March,Brighton,Manchester City,1,32,4.2715483,0.43264326
1179,Solly March,Brighton,Nottingham Forest,0,33,5.184411,0.3331387
1180,Solly March,Brighton,Wolves,1,34,5.4972615,0.34857106
1181,Solly March,Brighton,Everton,1,35,5.4827256,0.34740886
1182,Adam Webster,Brighton,West Ham,1,26,2.889643,0.092998356
1183,Adam Webster,Brighton,Crystal Palace,1,27,3.4718623,0.0786798
1184,Adam Webster,Brighton,Leeds United,0,27,2.9182758,0.09088794
1185,Adam Webster,Brighton,Brentford,1,29,2.832004,0.08041836
1186,Adam Webster,Brighton,Bournemouth,0,29,3.2801583,0.08607133
1187,Adam Webster,Brighton,Tottenham,0,30,2.5503745,0.09738079
1188,Adam Webster,Brighton,Chelsea,0,31,2.6212392,0.09369838
1189,Adam Webster,Brighton,Manchester City,1,32,2.128555,0.10516253
1190,Adam Webster,Brighton,Nottingham Forest,0,33,3.119677,0.119750485
1191,Adam Webster,Brighton,Wolves,1,34,3.4751072,0.061437022
1192,Adam Webster,Brighton,Everton,1,35,3.423423,0.11257196
1193,Joel Veltman,Brighton,West Ham,1,26,2.8617978,0.14616336
1194,Joel Veltman,Brighton,Crystal Palace,1,27,3.43908,0.13801946
1195,Joel Veltman,Brighton,Leeds United,0,27,2.878754,0.08400773
1196,Joel Veltman,Brighton,Brentford,1,29,2.7999482,0.12699458
1197,Joel Veltman,Brighton,Bournemouth,0,29,3.2446568,0.094800495
1198,Joel Veltman,Brighton,Tottenham,0,30,2.5062795,0.09051096
1199,Joel Veltman,Brighton,Chelsea,0,31,2.5787466,0.12899019
1200,Joel Veltman,Brighton,Manchester City,1,32,2.1126382,0.10647626
1201,Joel Veltman,Brighton,Nottingham Forest,0,33,3.0885968,0.086834475
1202,Joel Veltman,Brighton,Wolves,1,34,3.451044,0.1320845
1203,Joel Veltman,Brighton,Everton,1,35,3.4053893,0.17069979
1204,Robert Sanchez,Brighton,West Ham,1,26,3.0994241,0.08989168
1205,Robert Sanchez,Brighton,Crystal Palace,1,27,3.749475,0.141434
1206,Robert Sanchez,Brighton,Leeds United,0,27,3.1502929,0.13124587
1207,Robert Sanchez,Brighton,Brentford,1,29,3.071509,0.05922555
1208,Robert Sanchez,Brighton,Bournemouth,0,29,3.5596237,0.16492471
1209,Robert Sanchez,Brighton,Tottenham,0,30,2.8001018,0.114734344
1210,Robert Sanchez,Brighton,Chelsea,0,31,2.8340333,0.10319937
1211,Robert Sanchez,Brighton,Manchester City,1,32,2.3582602,0.15389836
1212,Robert Sanchez,Brighton,Nottingham Forest,0,33,3.3623912,0.20584501
1213,Robert Sanchez,Brighton,Wolves,1,34,3.7746284,0.16570988
1214,Robert Sanchez,Brighton,Everton,1,35,3.7311618,0.20886286
1215,Tariq Lamptey,Brighton,West Ham,1,26,2.4910698,0.11486076
1216,Tariq Lamptey,Brighton,Crystal Palace,1,27,2.8956182,0.17799976
1217,Tariq Lamptey,Brighton,Leeds United,0,27,2.4733326,0.120211646
1218,Tariq Lamptey,Brighton,Brentford,1,29,2.4596937,0.12575509
1219,Tariq Lamptey,Brighton,Bournemouth,0,29,2.7473845,0.13784383
1220,Tariq Lamptey,Brighton,Tottenham,0,30,2.2342486,0.12582438
1221,Tariq Lamptey,Brighton,Chelsea,0,31,2.257578,0.13131382
1222,Tariq Lamptey,Brighton,Manchester City,1,32,1.981645,0.1389846
1223,Tariq Lamptey,Brighton,Nottingham Forest,0,33,2.646721,0.11060708
1224,Tariq Lamptey,Brighton,Wolves,1,34,2.9001408,0.16475964
1225,Tariq Lamptey,Brighton,Everton,1,35,2.8631241,0.10312406
1226,Steven Alzate,Brighton,West Ham,1,26,2.3791072,0.14460562
1227,Steven Alzate,Brighton,Crystal Palace,1,27,2.647812,0.2038044
1228,Steven Alzate,Brighton,Leeds United,0,27,2.3485184,0.123669736
1229,Steven Alzate,Brighton,Brentford,1,29,2.3551612,0.15863054
1230,Steven Alzate,Brighton,Bournemouth,0,29,2.512106,0.14362648
1231,Steven Alzate,Brighton,Tottenham,0,30,2.1519508,0.1482499
1232,Steven Alzate,Brighton,Chelsea,0,31,2.1724436,0.15257384
1233,Steven Alzate,Brighton,Manchester City,1,32,2.004137,0.13961661
1234,Steven Alzate,Brighton,Nottingham Forest,0,33,2.487041,0.10181871
1235,Steven Alzate,Brighton,Wolves,1,34,2.6558738,0.19061972
1236,Steven Alzate,Brighton,Everton,1,35,2.6568956,0.12374271
1237,Alexis Mac Allister,Brighton,West Ham,1,26,3.3883157,0.18012422
1238,Alexis Mac Allister,Brighton,Crystal Palace,1,27,3.7823677,0.18853314
1239,Alexis Mac Allister,Brighton,Leeds United,0,27,3.4930222,0.20827135
1240,Alexis Mac Allister,Brighton,Brentford,1,29,3.3576035,0.14183405
1241,Alexis Mac Allister,Brighton,Bournemouth,0,29,3.717057,0.21181989
1242,Alexis Mac Allister,Brighton,Tottenham,0,30,3.1106484,0.19713205
1243,Alexis Mac Allister,Brighton,Chelsea,0,31,3.1639032,0.13665159
1244,Alexis Mac Allister,Brighton,Manchester City,1,32,2.7578135,0.13513792
1245,Alexis Mac Allister,Brighton,Nottingham Forest,0,33,3.6459935,0.24538563
1246,Alexis Mac Allister,Brighton,Wolves,1,34,3.8161702,0.20179431
1247,Alexis Mac Allister,Brighton,Everton,1,35,3.834087,0.2579003
1248,Jakub Moder,Brighton,West Ham,1,26,2.4366777,0.105737835
1249,Jakub Moder,Brighton,Crystal Palace,1,27,2.6977324,0.1578502
1250,Jakub Moder,Brighton,Leeds United,0,27,2.406905,0.08388678
1251,Jakub Moder,Brighton,Brentford,1,29,2.4176104,0.12665032
1252,Jakub Moder,Brighton,Bournemouth,0,29,2.5540683,0.101076275
1253,Jakub Moder,Brighton,Tottenham,0,30,2.204073,0.11449705
1254,Jakub Moder,Brighton,Chelsea,0,31,2.2245657,0.11582148
1255,Jakub Moder,Brighton,Manchester City,1,32,2.0658584,0.11405171
1256,Jakub Moder,Brighton,Nottingham Forest,0,33,2.5271828,0.07229185
1257,Jakub Moder,Brighton,Wolves,1,34,2.7057943,0.13962097
1258,Jakub Moder,Brighton,Everton,1,35,2.7000022,0.08886056
1259,Enock Mwepu,Brighton,West Ham,1,26,2.482185,0.08768245
1260,Enock Mwepu,Brighton,Crystal Palace,1,27,2.79714,0.13942084
1261,Enock Mwepu,Brighton,Leeds United,0,27,2.4539213,0.088470355
1262,Enock Mwepu,Brighton,Brentford,1,29,2.454121,0.08593176
1263,Enock Mwepu,Brighton,Bournemouth,0,29,2.6525588,0.10606615
1264,Enock Mwepu,Brighton,Tottenham,0,30,2.2502868,0.08155721
1265,Enock Mwepu,Brighton,Chelsea,0,31,2.273616,0.10343008
1266,Enock Mwepu,Brighton,Manchester City,1,32,2.0772731,0.09299275
1267,Enock Mwepu,Brighton,Nottingham Forest,0,33,2.588264,0.10984312
1268,Enock Mwepu,Brighton,Wolves,1,34,2.8009338,0.1256213
1269,Enock Mwepu,Brighton,Everton,1,35,2.7974868,0.10336038
1270,Moises Caicedo,Brighton,West Ham,1,26,2.5770926,0.08632532
1271,Moises Caicedo,Brighton,Crystal Palace,1,27,2.8783875,0.099157445
1272,Moises Caicedo,Brighton,Leeds United,0,27,2.5041466,0.07903761
1273,Moises Caicedo,Brighton,Brentford,1,29,2.5567632,0.08328036
1274,Moises Caicedo,Brighton,Bournemouth,0,29,2.7004294,0.076853156
1275,Moises Caicedo,Brighton,Tottenham,0,30,2.3324826,0.108597845
1276,Moises Caicedo,Brighton,Chelsea,0,31,2.3529754,0.07328726
1277,Moises Caicedo,Brighton,Manchester City,1,32,2.2066023,0.11874273
1278,Moises Caicedo,Brighton,Nottingham Forest,0,33,2.6484563,0.10089884
1279,Moises Caicedo,Brighton,Wolves,1,34,2.8815162,0.090798534
1280,Moises Caicedo,Brighton,Everton,1,35,2.8650131,0.10760713
1281,Taylor Richards,Brighton,West Ham,1,26,2.3949316,0.1517242
1282,Taylor Richards,Brighton,Crystal Palace,1,27,2.749611,0.19875234
1283,Taylor Richards,Brighton,Leeds United,0,27,2.382746,0.1502907
1284,Taylor Richards,Brighton,Brentford,1,29,2.3651237,0.16334264
1285,Taylor Richards,Brighton,Bournemouth,0,29,2.6031423,0.15414989
1286,Taylor Richards,Brighton,Tottenham,0,30,2.1486502,0.16837038
1287,Taylor Richards,Brighton,Chelsea,0,31,2.1719794,0.17678468
1288,Taylor Richards,Brighton,Manchester City,1,32,1.9756119,0.17190224
1289,Taylor Richards,Brighton,Nottingham Forest,0,33,2.5350664,0.12100368
1290,Taylor Richards,Brighton,Wolves,1,34,2.75324,0.18138653
1291,Taylor Richards,Brighton,Everton,1,35,2.7360585,0.113376185
1292,Deniz Undav,Brighton,West Ham,1,26,2.5342915,0.13104239
1293,Deniz Undav,Brighton,Crystal Palace,1,27,2.9283948,0.12879834
1294,Deniz Undav,Brighton,Leeds United,0,27,2.5316818,0.111028485
1295,Deniz Undav,Brighton,Brentford,1,29,2.491935,0.1280661
1296,Deniz Undav,Brighton,Bournemouth,0,29,2.7907684,0.079634234
1297,Deniz Undav,Brighton,Tottenham,0,30,2.3202233,0.10395667
1298,Deniz Undav,Brighton,Chelsea,0,31,2.3435528,0.13455164
1299,Deniz Undav,Brighton,Manchester City,1,32,2.0865512,0.16158947
1300,Deniz Undav,Brighton,Nottingham Forest,0,33,2.7045343,0.07128249
1301,Deniz Undav,Brighton,Wolves,1,34,2.929224,0.1072075
1302,Deniz Undav,Brighton,Everton,1,35,2.8756168,0.06447369
1303,Kaoru Mitoma,Brighton,West Ham,1,26,3.5811813,0.13200559
1304,Kaoru Mitoma,Brighton,Crystal Palace,1,27,4.1375647,0.13014652
1305,Kaoru Mitoma,Brighton,Leeds United,0,27,3.7374878,0.16208807
1306,Kaoru Mitoma,Brighton,Brentford,1,29,3.558557,0.14288647
1307,Kaoru Mitoma,Brighton,Bournemouth,0,29,4.0154853,0.22969325
1308,Kaoru Mitoma,Brighton,Tottenham,0,30,3.2700665,0.15256527
1309,Kaoru Mitoma,Brighton,Chelsea,0,31,3.3127258,0.14530925
1310,Kaoru Mitoma,Brighton,Manchester City,1,32,2.948677,0.1537156
1311,Kaoru Mitoma,Brighton,Nottingham Forest,0,33,3.9223866,0.23853119
1312,Kaoru Mitoma,Brighton,Wolves,1,34,4.1980224,0.17468558
1313,Kaoru Mitoma,Brighton,Everton,1,35,4.2090144,0.25847825
1314,Billy Gilmour,Brighton,West Ham,1,26,2.3617234,0.13204315
1315,Billy Gilmour,Brighton,Crystal Palace,1,27,2.6181636,0.18433163
1316,Billy Gilmour,Brighton,Leeds United,0,27,2.3399706,0.11306854
1317,Billy Gilmour,Brighton,Brentford,1,29,2.3377771,0.15007247
1318,Billy Gilmour,Brighton,Bournemouth,0,29,2.4891403,0.1255552
1319,Billy Gilmour,Brighton,Tottenham,0,30,2.1434708,0.1494798
1320,Billy Gilmour,Brighton,Chelsea,0,31,2.1639636,0.14933373
1321,Billy Gilmour,Brighton,Manchester City,1,32,1.9977105,0.12094052
1322,Billy Gilmour,Brighton,Nottingham Forest,0,33,2.4704192,0.09536225
1323,Billy Gilmour,Brighton,Wolves,1,34,2.6262255,0.16790609
1324,Billy Gilmour,Brighton,Everton,1,35,2.6321077,0.105807155
1325,Jan Paul van Hecke,Brighton,West Ham,1,26,3.1879284,0.14378276
1326,Jan Paul van Hecke,Brighton,Crystal Palace,1,27,3.8743618,0.35768455
1327,Jan Paul van Hecke,Brighton,Leeds United,0,27,3.3531845,0.31618354
1328,Jan Paul van Hecke,Brighton,Brentford,1,29,3.1368263,0.14968592
1329,Jan Paul van Hecke,Brighton,Bournemouth,0,29,3.7076163,0.35863563
1330,Jan Paul van Hecke,Brighton,Tottenham,0,30,2.8740258,0.09677406
1331,Jan Paul van Hecke,Brighton,Chelsea,0,31,2.8969364,0.088746205
1332,Jan Paul van Hecke,Brighton,Manchester City,1,32,2.3558657,0.2424964
1333,Jan Paul van Hecke,Brighton,Nottingham Forest,0,33,3.5489159,0.39866102
1334,Jan Paul van Hecke,Brighton,Wolves,1,34,3.8948483,0.39208493
1335,Jan Paul van Hecke,Brighton,Everton,1,35,3.8540797,0.38795123
1336,Levi Colwill,Brighton,West Ham,1,26,2.5834067,0.06853137
1337,Levi Colwill,Brighton,Crystal Palace,1,27,3.0246053,0.09660918
1338,Levi Colwill,Brighton,Leeds United,0,27,2.5526755,0.09246819
1339,Levi Colwill,Brighton,Brentford,1,29,2.5476234,0.07476317
1340,Levi Colwill,Brighton,Bournemouth,0,29,2.8587694,0.07990777
1341,Levi Colwill,Brighton,Tottenham,0,30,2.302882,0.060440734
1342,Levi Colwill,Brighton,Chelsea,0,31,2.321953,0.074037775
1343,Levi Colwill,Brighton,Manchester City,1,32,2.0174959,0.13059962
1344,Levi Colwill,Brighton,Nottingham Forest,0,33,2.7412844,0.04524771
1345,Levi Colwill,Brighton,Wolves,1,34,3.0314078,0.0786489
1346,Levi Colwill,Brighton,Everton,1,35,2.9753518,0.07745001
1347,Pervis Estupinan,Brighton,West Ham,1,26,3.0606709,0.10588942
1348,Pervis Estupinan,Brighton,Crystal Palace,1,27,3.6537945,0.10453236
1349,Pervis Estupinan,Brighton,Leeds United,0,27,3.095365,0.13450176
1350,Pervis Estupinan,Brighton,Brentford,1,29,3.0380547,0.10709491
1351,Pervis Estupinan,Brighton,Bournemouth,0,29,3.4732113,0.1357423
1352,Pervis Estupinan,Brighton,Tottenham,0,30,2.7407312,0.09052561
1353,Pervis Estupinan,Brighton,Chelsea,0,31,2.7759318,0.09018201
1354,Pervis Estupinan,Brighton,Manchester City,1,32,2.3094254,0.19487119
1355,Pervis Estupinan,Brighton,Nottingham Forest,0,33,3.2995744,0.15691139
1356,Pervis Estupinan,Brighton,Wolves,1,34,3.6809807,0.13850614
1357,Pervis Estupinan,Brighton,Everton,1,35,3.6427422,0.18721306
1358,Evan Ferguson,Brighton,West Ham,1,26,2.8559477,0.1243025
1359,Evan Ferguson,Brighton,Crystal Palace,1,27,3.307441,0.15900736
1360,Evan Ferguson,Brighton,Leeds United,0,27,2.9096684,0.10457316
1361,Evan Ferguson,Brighton,Brentford,1,29,2.8339317,0.11634903
1362,Evan Ferguson,Brighton,Bournemouth,0,29,3.204677,0.19315891
1363,Evan Ferguson,Brighton,Tottenham,0,30,2.6173759,0.110454656
1364,Evan Ferguson,Brighton,Chelsea,0,31,2.6344616,0.13598344
1365,Evan Ferguson,Brighton,Manchester City,1,32,2.397253,0.11501477
1366,Evan Ferguson,Brighton,Nottingham Forest,0,33,3.1089492,0.18137869
1367,Evan Ferguson,Brighton,Wolves,1,34,3.364225,0.24688058
1368,Evan Ferguson,Brighton,Everton,1,35,3.3096566,0.22730444
1369,Andrew Moran,Brighton,West Ham,1,26,2.7924366,0.58313984
1370,Andrew Moran,Brighton,Crystal Palace,1,27,3.3647656,0.63046664
1371,Andrew Moran,Brighton,Leeds United,0,27,2.6187968,0.23967798
1372,Andrew Moran,Brighton,Brentford,1,29,2.8191788,0.5738241
1373,Andrew Moran,Brighton,Bournemouth,0,29,2.9043264,0.32379407
1374,Andrew Moran,Brighton,Tottenham,0,30,2.3883438,0.37916455
1375,Andrew Moran,Brighton,Chelsea,0,31,2.411673,0.37426347
1376,Andrew Moran,Brighton,Manchester City,1,32,2.326226,0.589856
1377,Andrew Moran,Brighton,Nottingham Forest,0,33,2.834999,0.2725396
