,name,team,opp_team,was_home,gameweek,xP
416,Keinan Davis,Aston Villa,Wolves,1,19,2.77132
417,Keinan Davis,Aston Villa,Leeds United,1,20,2.5689423
418,Keinan Davis,Aston Villa,Southampton,0,21,2.6963565
419,Keinan Davis,Aston Villa,Leicester City,1,22,2.6810095
420,Boubacar Kamara,Aston Villa,Brentford,1,13,2.2912738
421,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,1.9410895
422,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.2908354
423,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1950676
424,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.0225902
425,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.1886551
426,Boubacar Kamara,Aston Villa,Wolves,1,19,2.9499326
427,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.6099076
428,Boubacar Kamara,Aston Villa,Southampton,0,21,2.657775
429,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.6361668
430,Cameron Archer,Aston Villa,Brentford,1,13,1.9373683
431,Cameron Archer,Aston Villa,Newcastle Utd,0,14,1.8040773
432,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.165761
433,Cameron Archer,Aston Villa,Brighton,0,16,1.9954076
434,Cameron Archer,Aston Villa,Liverpool,1,17,2.0619526
435,Cameron Archer,Aston Villa,Tottenham,0,18,2.1946084
436,Cameron Archer,Aston Villa,Wolves,1,19,2.8140898
437,Cameron Archer,Aston Villa,Leeds United,1,20,2.5417228
438,Cameron Archer,Aston Villa,Southampton,0,21,2.657775
439,Cameron Archer,Aston Villa,Leicester City,1,22,2.6630983
440,Jan Bednarek,Aston Villa,Brentford,1,13,2.2284129
441,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,1.9094082
442,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.3310575
443,Jan Bednarek,Aston Villa,Brighton,0,16,2.3117409
444,Jan Bednarek,Aston Villa,Liverpool,1,17,2.033151
445,Jan Bednarek,Aston Villa,Tottenham,0,18,2.2736173
446,Jan Bednarek,Aston Villa,Wolves,1,19,3.0749607
447,Jan Bednarek,Aston Villa,Leeds United,1,20,2.6881876
448,Jan Bednarek,Aston Villa,Southampton,0,21,2.9011428
449,Jan Bednarek,Aston Villa,Leicester City,1,22,2.8386345
450,Leander Dendoncker,Aston Villa,Brentford,1,13,1.9317993
451,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,1.8313482
452,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.23867
453,Leander Dendoncker,Aston Villa,Brighton,0,16,2.2138681
454,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0853543
455,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.2568357
456,Leander Dendoncker,Aston Villa,Wolves,1,19,2.7463677
457,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.5192595
458,Leander Dendoncker,Aston Villa,Southampton,0,21,2.553542
459,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.6088357
460,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.1137626
461,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,1.9614094
462,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.075244
463,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.2329612
464,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.0118253
465,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.2138588
466,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.7260444
467,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.903735
468,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.814429
469,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.7004688
470,Ashley Young,Aston Villa,Brentford,1,13,2.7227976
471,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3300135
472,Ashley Young,Aston Villa,Manchester Utd,1,15,2.532952
473,Ashley Young,Aston Villa,Brighton,0,16,2.3946207
474,Ashley Young,Aston Villa,Liverpool,1,17,2.135182
475,Ashley Young,Aston Villa,Tottenham,0,18,2.2851083
476,Ashley Young,Aston Villa,Wolves,1,19,3.0826955
477,Ashley Young,Aston Villa,Leeds United,1,20,2.8611486
478,Ashley Young,Aston Villa,Southampton,0,21,2.8527577
479,Ashley Young,Aston Villa,Leicester City,1,22,2.8827474
480,Adam Smith,Bournemouth,West Ham,0,13,2.4630773
481,Adam Smith,Bournemouth,Tottenham,1,14,2.349719
482,Adam Smith,Bournemouth,Leeds United,0,15,2.5149841
483,Adam Smith,Bournemouth,Everton,1,16,3.041016
484,Adam Smith,Bournemouth,Chelsea,0,17,2.1977065
485,Adam Smith,Bournemouth,Crystal Palace,1,18,2.9501967
486,Adam Smith,Bournemouth,Manchester Utd,0,19,2.416523
487,Adam Smith,Bournemouth,Brentford,0,20,2.4203887
488,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7709005
489,Adam Smith,Bournemouth,Brighton,0,22,2.212174
490,Junior Stanislas,Bournemouth,West Ham,0,13,1.929637
491,Junior Stanislas,Bournemouth,Tottenham,1,14,1.9441787
492,Junior Stanislas,Bournemouth,Leeds United,0,15,2.2887554
493,Junior Stanislas,Bournemouth,Everton,1,16,2.8092732
494,Junior Stanislas,Bournemouth,Chelsea,0,17,2.6577103
495,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.6026723
496,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.1685908
497,Junior Stanislas,Bournemouth,Brentford,0,20,2.3395767
498,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.7609217
499,Junior Stanislas,Bournemouth,Brighton,0,22,2.3103547
500,Ryan Fredericks,Bournemouth,West Ham,0,13,2.244128
501,Ryan Fredericks,Bournemouth,Tottenham,1,14,5.649331
502,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.477904
503,Ryan Fredericks,Bournemouth,Everton,1,16,2.9096184
504,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.4710348
505,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.540445
506,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2555885
507,Ryan Fredericks,Bournemouth,Brentford,0,20,2.3978875
508,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.7709005
509,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2651267
510,Jamal Lowe,Bournemouth,West Ham,0,13,1.910772
511,Jamal Lowe,Bournemouth,Tottenham,1,14,4.8849745
512,Jamal Lowe,Bournemouth,Leeds United,0,15,2.332232
513,Jamal Lowe,Bournemouth,Everton,1,16,2.8624768
514,Jamal Lowe,Bournemouth,Chelsea,0,17,2.4739344
515,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.6708531
516,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.128934
517,Jamal Lowe,Bournemouth,Brentford,0,20,2.3357484
518,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.7609217
519,Jamal Lowe,Bournemouth,Brighton,0,22,2.2439096
520,Kieffer Moore,Bournemouth,West Ham,0,13,2.011498
521,Kieffer Moore,Bournemouth,Tottenham,1,14,2.0368054
522,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4012508
523,Kieffer Moore,Bournemouth,Everton,1,16,2.8336926
524,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1661952
525,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6708531
526,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2946534
527,Kieffer Moore,Bournemouth,Brentford,0,20,2.3978875
528,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7709005
529,Kieffer Moore,Bournemouth,Brighton,0,22,2.2645698
530,Emiliano Marcondes,Bournemouth,West Ham,0,13,1.8656678
531,Emiliano Marcondes,Bournemouth,Tottenham,1,14,4.0417137
532,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.2227173
533,Emiliano Marcondes,Bournemouth,Everton,1,16,2.6160245
534,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.4251213
535,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.5577147
536,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,1.9763864
537,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.2501013
538,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.6743069
539,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.255351
540,Jefferson Lerma,Bournemouth,West Ham,0,13,2.368306
541,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.3290217
542,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.4795585
543,Jefferson Lerma,Bournemouth,Everton,1,16,2.8357944
544,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1640422
545,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7651114
546,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.1704996
547,Jefferson Lerma,Bournemouth,Brentford,0,20,2.3075266
548,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.741351
549,Jefferson Lerma,Bournemouth,Brighton,0,22,2.2086785
550,Jack Stacey,Bournemouth,West Ham,0,13,1.929637
551,Jack Stacey,Bournemouth,Tottenham,1,14,5.3369203
552,Jack Stacey,Bournemouth,Leeds United,0,15,2.2481985
553,Jack Stacey,Bournemouth,Everton,1,16,2.8092732
554,Jack Stacey,Bournemouth,Chelsea,0,17,2.6981876
555,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.6026723
556,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.0600145
557,Jack Stacey,Bournemouth,Brentford,0,20,2.3358266
558,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.7709005
559,Jack Stacey,Bournemouth,Brighton,0,22,2.248692
560,Dominic Solanke,Bournemouth,West Ham,0,13,3.82619
561,Dominic Solanke,Bournemouth,Tottenham,1,14,3.2828407
562,Dominic Solanke,Bournemouth,Leeds United,0,15,5.524643
563,Dominic Solanke,Bournemouth,Everton,1,16,3.994425
564,Dominic Solanke,Bournemouth,Chelsea,0,17,2.9574583
565,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.582651
566,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.299786
567,Dominic Solanke,Bournemouth,Brentford,0,20,3.1325457
568,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.7446537
569,Dominic Solanke,Bournemouth,Brighton,0,22,3.2620869
570,Lewis Cook,Bournemouth,West Ham,0,13,2.4224482
571,Lewis Cook,Bournemouth,Tottenham,1,14,2.3257167
572,Lewis Cook,Bournemouth,Leeds United,0,15,2.5848918
573,Lewis Cook,Bournemouth,Everton,1,16,2.8065608
574,Lewis Cook,Bournemouth,Chelsea,0,17,2.1226292
575,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6833239
576,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2256603
577,Lewis Cook,Bournemouth,Brentford,0,20,2.3509495
578,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6842856
579,Lewis Cook,Bournemouth,Brighton,0,22,2.1754212
580,Ben Pearson,Bournemouth,West Ham,0,13,1.9769187
581,Ben Pearson,Bournemouth,Tottenham,1,14,1.9997392
582,Ben Pearson,Bournemouth,Leeds United,0,15,2.2956264
583,Ben Pearson,Bournemouth,Everton,1,16,2.6156511
584,Ben Pearson,Bournemouth,Chelsea,0,17,2.0196574
585,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.4954875
586,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1396396
587,Ben Pearson,Bournemouth,Brentford,0,20,2.2455015
588,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.6842856
589,Ben Pearson,Bournemouth,Brighton,0,22,2.1675963
590,Ryan Christie,Bournemouth,West Ham,0,13,2.673536
591,Ryan Christie,Bournemouth,Tottenham,1,14,2.548792
592,Ryan Christie,Bournemouth,Leeds United,0,15,2.801904
593,Ryan Christie,Bournemouth,Everton,1,16,3.042937
594,Ryan Christie,Bournemouth,Chelsea,0,17,2.3441417
595,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.9487693
596,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.5977952
597,Ryan Christie,Bournemouth,Brentford,0,20,2.51253
598,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.9096637
599,Ryan Christie,Bournemouth,Brighton,0,22,2.2820709
600,Philip Billing,Bournemouth,West Ham,0,13,2.716934
601,Philip Billing,Bournemouth,Tottenham,1,14,2.8029358
602,Philip Billing,Bournemouth,Leeds United,0,15,2.7487688
603,Philip Billing,Bournemouth,Everton,1,16,3.148258
604,Philip Billing,Bournemouth,Chelsea,0,17,2.312358
605,Philip Billing,Bournemouth,Crystal Palace,1,18,3.0479193
606,Philip Billing,Bournemouth,Manchester Utd,0,19,2.4758184
607,Philip Billing,Bournemouth,Brentford,0,20,2.6644428
608,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.885022
609,Philip Billing,Bournemouth,Brighton,0,22,2.3568714
610,Chris Mepham,Bournemouth,West Ham,0,13,2.3464622
611,Chris Mepham,Bournemouth,Tottenham,1,14,2.349719
612,Chris Mepham,Bournemouth,Leeds United,0,15,2.4648962
613,Chris Mepham,Bournemouth,Everton,1,16,3.053115
614,Chris Mepham,Bournemouth,Chelsea,0,17,2.126381
615,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.810069
616,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.1939209
617,Chris Mepham,Bournemouth,Brentford,0,20,2.368747
618,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.8590927
619,Chris Mepham,Bournemouth,Brighton,0,22,2.2833114
620,Mark Travers,Bournemouth,West Ham,0,13,2.7439742
621,Mark Travers,Bournemouth,Tottenham,1,14,2.4170613
622,Mark Travers,Bournemouth,Leeds United,0,15,2.9017901
623,Mark Travers,Bournemouth,Everton,1,16,3.4063013
624,Mark Travers,Bournemouth,Chelsea,0,17,2.3865058
625,Mark Travers,Bournemouth,Crystal Palace,1,18,3.260003
626,Mark Travers,Bournemouth,Manchester Utd,0,19,2.5166352
627,Mark Travers,Bournemouth,Brentford,0,20,2.9490268
628,Mark Travers,Bournemouth,Nottingham Forest,1,21,3.1759589
629,Mark Travers,Bournemouth,Brighton,0,22,2.445761
630,Lloyd Kelly,Bournemouth,West Ham,0,13,2.9069257
631,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.6304748
632,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.7567286
633,Lloyd Kelly,Bournemouth,Everton,1,16,3.5741315
634,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.4056911
635,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2701464
636,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.5786622
637,Lloyd Kelly,Bournemouth,Brentford,0,20,2.8645983
638,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.1999106
639,Lloyd Kelly,Bournemouth,Brighton,0,22,2.4875832
640,Siriki Dembele,Bournemouth,West Ham,0,13,1.910772
641,Siriki Dembele,Bournemouth,Tottenham,1,14,1.8797216
642,Siriki Dembele,Bournemouth,Leeds United,0,15,2.332232
643,Siriki Dembele,Bournemouth,Everton,1,16,2.8624768
644,Siriki Dembele,Bournemouth,Chelsea,0,17,2.0835707
645,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.6708531
646,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.0759695
647,Siriki Dembele,Bournemouth,Brentford,0,20,2.2627938
648,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.7609217
649,Siriki Dembele,Bournemouth,Brighton,0,22,2.1895308
650,Jaidon Anthony,Bournemouth,West Ham,0,13,1.929637
651,Jaidon Anthony,Bournemouth,Tottenham,1,14,1.9440202
652,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.2481985
653,Jaidon Anthony,Bournemouth,Everton,1,16,2.8092732
654,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1293197
655,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6026723
656,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.3135498
657,Jaidon Anthony,Bournemouth,Brentford,0,20,2.3724132
658,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.8038874
659,Jaidon Anthony,Bournemouth,Brighton,0,22,2.342501
660,Jordan Zemura,Bournemouth,West Ham,0,13,2.3108253
661,Jordan Zemura,Bournemouth,Tottenham,1,14,2.2849662
662,Jordan Zemura,Bournemouth,Leeds United,0,15,2.4769902
663,Jordan Zemura,Bournemouth,Everton,1,16,2.9833903
664,Jordan Zemura,Bournemouth,Chelsea,0,17,2.0817401
665,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.540445
666,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.2223382
667,Jordan Zemura,Bournemouth,Brentford,0,20,2.4146144
668,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.7709005
669,Jordan Zemura,Bournemouth,Brighton,0,22,2.2723339
670,Jack Stephens,Bournemouth,West Ham,0,13,1.9891316
671,Jack Stephens,Bournemouth,Tottenham,1,14,4.591939
672,Jack Stephens,Bournemouth,Leeds United,0,15,2.3853674
673,Jack Stephens,Bournemouth,Everton,1,16,2.8955922
674,Jack Stephens,Bournemouth,Chelsea,0,17,2.444408
675,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.6026723
676,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.1752133
677,Jack Stephens,Bournemouth,Brentford,0,20,2.4161556
678,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.7113614
679,Jack Stephens,Bournemouth,Brighton,0,22,2.2357402
680,Joe Rothwell,Bournemouth,West Ham,0,13,1.929637
681,Joe Rothwell,Bournemouth,Tottenham,1,14,1.9271302
682,Joe Rothwell,Bournemouth,Leeds United,0,15,2.2481985
683,Joe Rothwell,Bournemouth,Everton,1,16,2.8092732
684,Joe Rothwell,Bournemouth,Chelsea,0,17,2.0892951
685,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.6026723
686,Joe Rothwell,Bournemouth,Manchester Utd,0,19,2.0233686
687,Joe Rothwell,Bournemouth,Brentford,0,20,2.2986774
688,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.7609217
689,Joe Rothwell,Bournemouth,Brighton,0,22,2.2642343
690,Marcus Tavernier,Bournemouth,West Ham,0,13,2.893565
691,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.7989428
692,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.8247886
693,Marcus Tavernier,Bournemouth,Everton,1,16,3.425911
694,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.6261272
695,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.5008895
696,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.5180554
697,Marcus Tavernier,Bournemouth,Brentford,0,20,2.7487924
698,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,2.9326518
699,Marcus Tavernier,Bournemouth,Brighton,0,22,2.560557
700,Marcos Senesi,Bournemouth,West Ham,0,13,2.3722327
701,Marcos Senesi,Bournemouth,Tottenham,1,14,2.3135257
702,Marcos Senesi,Bournemouth,Leeds United,0,15,2.4648962
703,Marcos Senesi,Bournemouth,Everton,1,16,3.0140672
704,Marcos Senesi,Bournemouth,Chelsea,0,17,2.116106
705,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.810069
706,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.3391433
707,Marcos Senesi,Bournemouth,Brentford,0,20,2.4425926
708,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.7709005
709,Marcos Senesi,Bournemouth,Brighton,0,22,2.2142758
710,Owen Bevan,Bournemouth,West Ham,0,13,1.929637
711,Owen Bevan,Bournemouth,Tottenham,1,14,1.918613
712,Owen Bevan,Bournemouth,Leeds United,0,15,2.2481985
713,Owen Bevan,Bournemouth,Everton,1,16,2.8092732
714,Owen Bevan,Bournemouth,Chelsea,0,17,2.5355182
715,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.6026723
716,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.0233686
717,Owen Bevan,Bournemouth,Brentford,0,20,2.3494282
718,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.7609217
719,Owen Bevan,Bournemouth,Brighton,0,22,2.2483566
720,Pontus Jansson,Brentford,Aston Villa,0,13,3.5110946
721,Pontus Jansson,Brentford,Wolves,1,14,3.6023364
722,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2034163
723,Pontus Jansson,Brentford,Manchester City,0,16,1.7833952
724,Pontus Jansson,Brentford,Tottenham,1,17,2.8030148
725,Pontus Jansson,Brentford,West Ham,0,18,2.6785693
726,Pontus Jansson,Brentford,Liverpool,1,19,2.6940277
727,Pontus Jansson,Brentford,Bournemouth,1,20,3.6141403
728,Pontus Jansson,Brentford,Leeds United,0,21,2.820674
729,Pontus Jansson,Brentford,Southampton,1,22,3.6355214
730,Christian Nrgaard,Brentford,Aston Villa,0,13,3.4636981
731,Christian Nrgaard,Brentford,Wolves,1,14,3.4278407
732,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.2181087
733,Christian Nrgaard,Brentford,Manchester City,0,16,2.078688
734,Christian Nrgaard,Brentford,Tottenham,1,17,2.8365514
735,Christian Nrgaard,Brentford,West Ham,0,18,2.6535769
736,Christian Nrgaard,Brentford,Liverpool,1,19,2.8287814
737,Christian Nrgaard,Brentford,Bournemouth,1,20,3.4331093
738,Christian Nrgaard,Brentford,Leeds United,0,21,2.794144
739,Christian Nrgaard,Brentford,Southampton,1,22,3.2597883
740,Ivan Toney,Brentford,Aston Villa,0,13,4.7225933
741,Ivan Toney,Brentford,Wolves,1,14,5.2664094
742,Ivan Toney,Brentford,Nottingham Forest,0,15,5.0298004
743,Ivan Toney,Brentford,Manchester City,0,16,3.5823903
744,Ivan Toney,Brentford,Tottenham,1,17,3.505637
745,Ivan Toney,Brentford,West Ham,0,18,3.865015
746,Ivan Toney,Brentford,Liverpool,1,19,3.9603105
747,Ivan Toney,Brentford,Bournemouth,1,20,5.379165
748,Ivan Toney,Brentford,Leeds United,0,21,4.9171143
749,Ivan Toney,Brentford,Southampton,1,22,5.14781
750,David Raya,Brentford,Aston Villa,0,13,3.9018774
751,David Raya,Brentford,Wolves,1,14,4.1006565
752,David Raya,Brentford,Nottingham Forest,0,15,4.0704026
753,David Raya,Brentford,Manchester City,0,16,2.6022036
754,David Raya,Brentford,Tottenham,1,17,3.0598319
755,David Raya,Brentford,West Ham,0,18,3.3779144
756,David Raya,Brentford,Liverpool,1,19,2.610276
757,David Raya,Brentford,Bournemouth,1,20,4.257694
758,David Raya,Brentford,Leeds United,0,21,3.3980036
759,David Raya,Brentford,Southampton,1,22,4.045957
760,Josh Dasilva,Brentford,Aston Villa,0,13,2.186184
761,Josh Dasilva,Brentford,Wolves,1,14,2.6091645
762,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.406299
763,Josh Dasilva,Brentford,Manchester City,0,16,1.7286295
764,Josh Dasilva,Brentford,Tottenham,1,17,2.2717116
765,Josh Dasilva,Brentford,West Ham,0,18,2.3245132
766,Josh Dasilva,Brentford,Liverpool,1,19,2.245967
767,Josh Dasilva,Brentford,Bournemouth,1,20,2.7494104
768,Josh Dasilva,Brentford,Leeds United,0,21,2.4191842
769,Josh Dasilva,Brentford,Southampton,1,22,2.7826352
770,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.5696867
771,Kristoffer Ajer,Brentford,Wolves,1,14,3.6607347
772,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.299395
773,Kristoffer Ajer,Brentford,Manchester City,0,16,1.8177625
774,Kristoffer Ajer,Brentford,Tottenham,1,17,2.8301296
775,Kristoffer Ajer,Brentford,West Ham,0,18,2.7885303
776,Kristoffer Ajer,Brentford,Liverpool,1,19,2.6301398
777,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.5768485
778,Kristoffer Ajer,Brentford,Leeds United,0,21,2.8534722
779,Kristoffer Ajer,Brentford,Southampton,1,22,3.5956988
780,Rico Henry,Brentford,Aston Villa,0,13,3.343377
781,Rico Henry,Brentford,Wolves,1,14,3.6590648
782,Rico Henry,Brentford,Nottingham Forest,0,15,3.3025098
783,Rico Henry,Brentford,Manchester City,0,16,1.8129627
784,Rico Henry,Brentford,Tottenham,1,17,2.7529802
785,Rico Henry,Brentford,West Ham,0,18,2.7186284
786,Rico Henry,Brentford,Liverpool,1,19,2.6496081
787,Rico Henry,Brentford,Bournemouth,1,20,3.5349162
788,Rico Henry,Brentford,Leeds United,0,21,2.7447135
789,Rico Henry,Brentford,Southampton,1,22,3.4513195
790,Vitaly Janelt,Brentford,Aston Villa,0,13,2.754661
791,Vitaly Janelt,Brentford,Wolves,1,14,2.9277537
792,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.6946256
793,Vitaly Janelt,Brentford,Manchester City,0,16,1.7961357
794,Vitaly Janelt,Brentford,Tottenham,1,17,2.390441
795,Vitaly Janelt,Brentford,West Ham,0,18,2.421391
796,Vitaly Janelt,Brentford,Liverpool,1,19,2.2127166
797,Vitaly Janelt,Brentford,Bournemouth,1,20,3.0004377
798,Vitaly Janelt,Brentford,Leeds United,0,21,2.418396
799,Vitaly Janelt,Brentford,Southampton,1,22,2.8852339
800,Saman Ghoddos,Brentford,Aston Villa,0,13,2.26866
801,Saman Ghoddos,Brentford,Wolves,1,14,2.6091628
802,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.4867773
803,Saman Ghoddos,Brentford,Manchester City,0,16,1.7360096
804,Saman Ghoddos,Brentford,Tottenham,1,17,3.1208377
805,Saman Ghoddos,Brentford,West Ham,0,18,2.4594667
806,Saman Ghoddos,Brentford,Liverpool,1,19,4.0724235
807,Saman Ghoddos,Brentford,Bournemouth,1,20,2.9851837
808,Saman Ghoddos,Brentford,Leeds United,0,21,2.5006316
809,Saman Ghoddos,Brentford,Southampton,1,22,3.0391726
810,Mathias Jensen,Brentford,Aston Villa,0,13,2.5936785
811,Mathias Jensen,Brentford,Wolves,1,14,2.890334
812,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.5883498
813,Mathias Jensen,Brentford,Manchester City,0,16,1.8451645
814,Mathias Jensen,Brentford,Tottenham,1,17,2.423143
815,Mathias Jensen,Brentford,West Ham,0,18,2.3245132
816,Mathias Jensen,Brentford,Liverpool,1,19,2.2324307
817,Mathias Jensen,Brentford,Bournemouth,1,20,2.8355083
