,name,team,opp_team,was_home,gameweek,xP
1650,Fraser Forster,Tottenham,Aston Villa,0,36,2.9967632
1651,Fraser Forster,Tottenham,Brentford,1,37,2.650901
1652,Fraser Forster,Tottenham,Leeds United,0,38,3.1795075
1653,Harry Kane,Tottenham,Aston Villa,0,36,4.6486406
1654,Harry Kane,Tottenham,Brentford,1,37,5.8184323
1655,Harry Kane,Tottenham,Leeds United,0,38,6.022764
1656,Heung-Min Son,Tottenham,Aston Villa,0,36,4.9057384
1657,Heung-Min Son,Tottenham,Brentford,1,37,4.7308474
1658,Heung-Min Son,Tottenham,Leeds United,0,38,5.2481337
1659,Matt Doherty,Tottenham,Aston Villa,0,36,3.213337
1660,Matt Doherty,Tottenham,Brentford,1,37,3.2306032
1661,Matt Doherty,Tottenham,Leeds United,0,38,3.4624453
1662,Eric Dier,Tottenham,Aston Villa,0,36,2.774204
1663,Eric Dier,Tottenham,Brentford,1,37,2.7578692
1664,Eric Dier,Tottenham,Leeds United,0,38,3.1037605
1665,Lucas Moura,Tottenham,Aston Villa,0,36,2.0311406
1666,Lucas Moura,Tottenham,Brentford,1,37,2.1052427
1667,Lucas Moura,Tottenham,Leeds United,0,38,2.5053937
1668,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.5323865
1669,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.6224694
1670,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.793334
1671,Harry Winks,Tottenham,Aston Villa,0,36,2.0306404
1672,Harry Winks,Tottenham,Brentford,1,37,2.1263833
1673,Harry Winks,Tottenham,Leeds United,0,38,2.5002685
1674,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.049637
1675,Davinson Sanchez,Tottenham,Brentford,1,37,2.1847913
1676,Davinson Sanchez,Tottenham,Leeds United,0,38,2.47921
1677,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.3423328
1678,Ryan Sessegnon,Tottenham,Brentford,1,37,2.2902365
1679,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.7926655
1680,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.092978
1681,Steven Bergwijn,Tottenham,Brentford,1,37,2.184602
1682,Steven Bergwijn,Tottenham,Leeds United,0,38,2.503782
1683,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.1926236
1684,Japhet Tanganga,Tottenham,Brentford,1,37,2.1913893
1685,Japhet Tanganga,Tottenham,Leeds United,0,38,2.543591
1686,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.8324091
1687,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7468374
1688,Rodrigo Bentancur,Tottenham,Leeds United,0,38,3.1235452
1689,Oliver Skipp,Tottenham,Aston Villa,0,36,2.3194513
1690,Oliver Skipp,Tottenham,Brentford,1,37,2.4067924
1691,Oliver Skipp,Tottenham,Leeds United,0,38,2.580684
1692,Joe Rodon,Tottenham,Aston Villa,0,36,2.1926236
1693,Joe Rodon,Tottenham,Brentford,1,37,2.159384
1694,Joe Rodon,Tottenham,Leeds United,0,38,2.513517
1695,Cristian Romero,Tottenham,Aston Villa,0,36,3.0128484
1696,Cristian Romero,Tottenham,Brentford,1,37,3.0147576
1697,Cristian Romero,Tottenham,Leeds United,0,38,3.34467
1698,Yves Bissouma,Tottenham,Aston Villa,0,36,1.9672146
1699,Yves Bissouma,Tottenham,Brentford,1,37,2.1075552
1700,Yves Bissouma,Tottenham,Leeds United,0,38,2.3935812
1701,Dejan Kulusevski,Tottenham,Aston Villa,0,36,2.553582
1702,Dejan Kulusevski,Tottenham,Brentford,1,37,2.8876212
1703,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.3899517
1704,Dane Scarlett,Tottenham,Aston Villa,0,36,1.9881202
1705,Dane Scarlett,Tottenham,Brentford,1,37,2.1178868
1706,Dane Scarlett,Tottenham,Leeds United,0,38,2.4347632
1707,Ivan Perisic,Tottenham,Aston Villa,0,36,3.4767857
1708,Ivan Perisic,Tottenham,Brentford,1,37,3.358619
1709,Ivan Perisic,Tottenham,Leeds United,0,38,3.3818681
1710,Harvey White,Tottenham,Aston Villa,0,36,3.039444
1711,Harvey White,Tottenham,Brentford,1,37,2.2116432
1712,Harvey White,Tottenham,Leeds United,0,38,3.079832
1713,Pape Matar Sarr,Tottenham,Aston Villa,0,36,1.9371357
1714,Pape Matar Sarr,Tottenham,Brentford,1,37,2.0275567
1715,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.4018705
1716,Richarlison,Tottenham,Aston Villa,0,36,2.347638
1717,Richarlison,Tottenham,Brentford,1,37,2.4640758
1718,Richarlison,Tottenham,Leeds United,0,38,2.8682544
1719,Clement Lenglet,Tottenham,Aston Villa,0,36,2.658421
1720,Clement Lenglet,Tottenham,Brentford,1,37,2.5979474
1721,Clement Lenglet,Tottenham,Leeds United,0,38,3.0337632
1722,Djed Spence,Tottenham,Aston Villa,0,36,2.006985
1723,Djed Spence,Tottenham,Brentford,1,37,2.0690746
1724,Djed Spence,Tottenham,Leeds United,0,38,2.4648373
1725,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.2381203
1726,Arnaut Danjuma,Tottenham,Brentford,1,37,5.331226
1727,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.4932997
1728,Pedro Porro,Tottenham,Aston Villa,0,36,3.881659
1729,Pedro Porro,Tottenham,Brentford,1,37,3.389752
1730,Pedro Porro,Tottenham,Leeds United,0,38,4.1210117
1731,Danny Ings,West Ham,Brentford,0,36,2.3362122
1732,Danny Ings,West Ham,Leeds United,1,37,2.9805202
1733,Danny Ings,West Ham,Leicester City,0,38,2.6858695
1734,Lukasz Fabianski,West Ham,Brentford,0,36,2.8466413
1735,Lukasz Fabianski,West Ham,Leeds United,1,37,3.7324378
1736,Lukasz Fabianski,West Ham,Leicester City,0,38,3.3628192
1737,Angelo Ogbonna,West Ham,Brentford,0,36,2.5798545
1738,Angelo Ogbonna,West Ham,Leeds United,1,37,3.12903
1739,Angelo Ogbonna,West Ham,Leicester City,0,38,2.764068
1740,Aaron Cresswell,West Ham,Brentford,0,36,2.8191648
1741,Aaron Cresswell,West Ham,Leeds United,1,37,3.4575102
1742,Aaron Cresswell,West Ham,Leicester City,0,38,2.9791353
1743,Michail Antonio,West Ham,Brentford,0,36,2.600595
1744,Michail Antonio,West Ham,Leeds United,1,37,3.3304536
1745,Michail Antonio,West Ham,Leicester City,0,38,2.7642975
1746,Manuel Lanzini,West Ham,Brentford,0,36,1.8508611
1747,Manuel Lanzini,West Ham,Leeds United,1,37,2.6846936
1748,Manuel Lanzini,West Ham,Leicester City,0,38,2.3931699
1749,Kurt Zouma,West Ham,Brentford,0,36,2.7285447
1750,Kurt Zouma,West Ham,Leeds United,1,37,3.3574185
1751,Kurt Zouma,West Ham,Leicester City,0,38,2.8918254
1752,Arthur Masuaku,West Ham,Brentford,0,36,1.8842933
1753,Arthur Masuaku,West Ham,Leeds United,1,37,2.6136868
1754,Arthur Masuaku,West Ham,Leicester City,0,38,2.429953
1755,Vladimir Coufal,West Ham,Brentford,0,36,2.3683217
1756,Vladimir Coufal,West Ham,Leeds United,1,37,3.2241502
1757,Vladimir Coufal,West Ham,Leicester City,0,38,2.581846
1758,Said Benrahma,West Ham,Brentford,0,36,3.8999097
1759,Said Benrahma,West Ham,Leeds United,1,37,4.041611
1760,Said Benrahma,West Ham,Leicester City,0,38,4.3321633
1761,Jarrod Bowen,West Ham,Brentford,0,36,4.1905103
1762,Jarrod Bowen,West Ham,Leeds United,1,37,4.944783
1763,Jarrod Bowen,West Ham,Leicester City,0,38,3.801071
1764,Declan Rice,West Ham,Brentford,0,36,2.4485872
1765,Declan Rice,West Ham,Leeds United,1,37,3.0534956
1766,Declan Rice,West Ham,Leicester City,0,38,2.649802
1767,Tomas Soucek,West Ham,Brentford,0,36,2.2499168
1768,Tomas Soucek,West Ham,Leeds United,1,37,2.86339
1769,Tomas Soucek,West Ham,Leicester City,0,38,2.4833262
1770,Pablo Fornals,West Ham,Brentford,0,36,1.9961214
1771,Pablo Fornals,West Ham,Leeds United,1,37,2.5343633
1772,Pablo Fornals,West Ham,Leicester City,0,38,2.4210212
1773,Ben Johnson,West Ham,Brentford,0,36,1.9794981
1774,Ben Johnson,West Ham,Leeds United,1,37,2.6343987
1775,Ben Johnson,West Ham,Leicester City,0,38,2.4967937
1776,Nayef Aguerd,West Ham,Brentford,0,36,2.5517297
1777,Nayef Aguerd,West Ham,Leeds United,1,37,3.2418773
1778,Nayef Aguerd,West Ham,Leicester City,0,38,2.7571943
1779,Alphonse Areola,West Ham,Brentford,0,36,2.627401
1780,Alphonse Areola,West Ham,Leeds United,1,37,3.219047
1781,Alphonse Areola,West Ham,Leicester City,0,38,2.7417183
1782,Flynn Downes,West Ham,Brentford,0,36,1.8174657
1783,Flynn Downes,West Ham,Leeds United,1,37,2.450247
1784,Flynn Downes,West Ham,Leicester City,0,38,2.3136241
1785,Gianluca Scamacca,West Ham,Brentford,0,36,2.4182138
1786,Gianluca Scamacca,West Ham,Leeds United,1,37,2.9389288
1787,Gianluca Scamacca,West Ham,Leicester City,0,38,2.6295173
1788,Conor Coventry,West Ham,Brentford,0,36,1.8031181
1789,Conor Coventry,West Ham,Leeds United,1,37,2.3992922
1790,Conor Coventry,West Ham,Leicester City,0,38,2.2550876
1791,Maxwel Cornet,West Ham,Brentford,0,36,2.3241146
1792,Maxwel Cornet,West Ham,Leeds United,1,37,3.0199137
1793,Maxwel Cornet,West Ham,Leicester City,0,38,2.689727
1794,Thilo Kehrer,West Ham,Brentford,0,36,2.1083498
1795,Thilo Kehrer,West Ham,Leeds United,1,37,2.85206
1796,Thilo Kehrer,West Ham,Leicester City,0,38,2.484578
1797,Divin Mubama,West Ham,Brentford,0,36,1.8744577
1798,Divin Mubama,West Ham,Leeds United,1,37,2.5650623
1799,Divin Mubama,West Ham,Leicester City,0,38,2.3646019
1800,Craig Dawson,Wolves,Manchester Utd,0,36,2.3031356
1801,Craig Dawson,Wolves,Everton,1,37,3.5688505
1802,Craig Dawson,Wolves,Arsenal,0,38,2.361148
1803,Raul Jimenez,Wolves,Manchester Utd,0,36,2.6801422
1804,Raul Jimenez,Wolves,Everton,1,37,3.1011639
1805,Raul Jimenez,Wolves,Arsenal,0,38,2.416179
1806,Jose Sa,Wolves,Manchester Utd,0,36,2.6946056
1807,Jose Sa,Wolves,Everton,1,37,3.7547827
1808,Jose Sa,Wolves,Arsenal,0,38,2.7618175
1809,Ruben Neves,Wolves,Manchester Utd,0,36,2.958545
1810,Ruben Neves,Wolves,Everton,1,37,3.8618383
1811,Ruben Neves,Wolves,Arsenal,0,38,2.523038
1812,Hwang Hee-chan,Wolves,Manchester Utd,0,36,1.9541967
1813,Hwang Hee-chan,Wolves,Everton,1,37,2.997168
1814,Hwang Hee-chan,Wolves,Arsenal,0,38,1.9227926
1815,Nelson Semedo,Wolves,Manchester Utd,0,36,2.0419066
1816,Nelson Semedo,Wolves,Everton,1,37,3.3134265
1817,Nelson Semedo,Wolves,Arsenal,0,38,2.053535
1818,Daniel Podence,Wolves,Manchester Utd,0,36,2.3865616
1819,Daniel Podence,Wolves,Everton,1,37,3.0143652
1820,Daniel Podence,Wolves,Arsenal,0,38,2.21757
1821,Max Kilman,Wolves,Manchester Utd,0,36,2.3031356
1822,Max Kilman,Wolves,Everton,1,37,3.535342
1823,Max Kilman,Wolves,Arsenal,0,38,2.399699
1824,Luke Cundle,Wolves,Manchester Utd,0,36,1.8820653
1825,Luke Cundle,Wolves,Everton,1,37,2.540464
1826,Luke Cundle,Wolves,Arsenal,0,38,2.305463
1827,Pedro Neto,Wolves,Manchester Utd,0,36,2.202942
1828,Pedro Neto,Wolves,Everton,1,37,3.2852118
1829,Pedro Neto,Wolves,Arsenal,0,38,2.1281846
1830,Rayan Ait-Nouri,Wolves,Manchester Utd,0,36,1.8456906
1831,Rayan Ait-Nouri,Wolves,Everton,1,37,2.712349
1832,Rayan Ait-Nouri,Wolves,Arsenal,0,38,2.001546
1833,Toti Gomes,Wolves,Manchester Utd,0,36,2.0629656
1834,Toti Gomes,Wolves,Everton,1,37,3.2456746
1835,Toti Gomes,Wolves,Arsenal,0,38,2.3245177
1836,Adama Traore,Wolves,Manchester Utd,0,36,1.8534766
1837,Adama Traore,Wolves,Everton,1,37,3.0056853
1838,Adama Traore,Wolves,Arsenal,0,38,1.9497517
1839,Joao Moutinho,Wolves,Manchester Utd,0,36,1.8191767
1840,Joao Moutinho,Wolves,Everton,1,37,3.0280733
1841,Joao Moutinho,Wolves,Arsenal,0,38,2.271156
1842,Nathan Collins,Wolves,Manchester Utd,0,36,1.7999008
1843,Nathan Collins,Wolves,Everton,1,37,2.683109
1844,Nathan Collins,Wolves,Arsenal,0,38,2.2560806
1845,Hugo Bueno,Wolves,Manchester Utd,0,36,2.165758
1846,Hugo Bueno,Wolves,Everton,1,37,2.8640466
1847,Hugo Bueno,Wolves,Arsenal,0,38,2.0356767
1848,Joseph Hodge,Wolves,Manchester Utd,0,36,1.7571756
1849,Joseph Hodge,Wolves,Everton,1,37,5.606986
1850,Joseph Hodge,Wolves,Arsenal,0,38,2.3154097
1851,Connor Ronan,Wolves,Manchester Utd,0,36,1.8150382
1852,Connor Ronan,Wolves,Everton,1,37,2.8773706
1853,Connor Ronan,Wolves,Arsenal,0,38,2.211634
1854,Chem Campbell,Wolves,Manchester Utd,0,36,1.7743213
1855,Chem Campbell,Wolves,Everton,1,37,2.5715287
1856,Chem Campbell,Wolves,Arsenal,0,38,1.8822356
1857,Goncalo Guedes,Wolves,Manchester Utd,0,36,2.1977236
1858,Goncalo Guedes,Wolves,Everton,1,37,3.0240514
1859,Goncalo Guedes,Wolves,Arsenal,0,38,2.0945923
1860,Matheus Nunes,Wolves,Manchester Utd,0,36,2.1150734
1861,Matheus Nunes,Wolves,Everton,1,37,3.2866757
1862,Matheus Nunes,Wolves,Arsenal,0,38,2.0280533
1863,Sasa Kalajdzic,Wolves,Manchester Utd,0,36,1.8912004
1864,Sasa Kalajdzic,Wolves,Everton,1,37,5.6752596
1865,Sasa Kalajdzic,Wolves,Arsenal,0,38,2.2956672
1866,Diego Costa,Wolves,Manchester Utd,0,36,2.2398505
1867,Diego Costa,Wolves,Everton,1,37,3.3080647
1868,Diego Costa,Wolves,Arsenal,0,38,2.1223164
1869,Boubacar Traore,Wolves,Manchester Utd,0,36,1.8441404
1870,Boubacar Traore,Wolves,Everton,1,37,3.0106254
1871,Boubacar Traore,Wolves,Arsenal,0,38,1.9687175
1872,Dexter Lembikisa,Wolves,Manchester Utd,0,36,1.8839353
1873,Dexter Lembikisa,Wolves,Everton,1,37,2.9148052
1874,Dexter Lembikisa,Wolves,Arsenal,0,38,2.2748528
1875,Mario Lemina,Wolves,Manchester Utd,0,36,1.9657478
1876,Mario Lemina,Wolves,Everton,1,37,3.0803711
1877,Mario Lemina,Wolves,Arsenal,0,38,2.0280533
1878,Pablo Sarabia,Wolves,Manchester Utd,0,36,2.3875844
1879,Pablo Sarabia,Wolves,Everton,1,37,3.6500535
1880,Pablo Sarabia,Wolves,Arsenal,0,38,2.525876
