,name,team,opp_team,was_home,gameweek,xP,std
3959,Harry Toffolo,Nottingham Forest,Crystal Palace,1,16,2.788117,0.08933291
3960,Harry Toffolo,Nottingham Forest,Manchester Utd,0,17,2.2843142,0.099064
3961,Harry Toffolo,Nottingham Forest,Chelsea,1,18,2.3216574,0.06363429
3962,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.7592003,0.08279914
3963,Harry Toffolo,Nottingham Forest,Leicester City,1,20,2.5548677,0.11607758
3964,Harry Toffolo,Nottingham Forest,Bournemouth,0,21,2.8023286,0.09303983
3965,Lewis O'Brien,Nottingham Forest,Brighton,0,12,2.1474614,0.14938474
3966,Lewis O'Brien,Nottingham Forest,Liverpool,1,13,2.0661652,0.16054113
3967,Lewis O'Brien,Nottingham Forest,Arsenal,0,14,2.0823731,0.20614046
3968,Lewis O'Brien,Nottingham Forest,Brentford,1,15,2.287825,0.16674133
3969,Lewis O'Brien,Nottingham Forest,Crystal Palace,1,16,2.5442662,0.15047637
3970,Lewis O'Brien,Nottingham Forest,Manchester Utd,0,17,2.1420681,0.1690741
3971,Lewis O'Brien,Nottingham Forest,Chelsea,1,18,2.1926856,0.1406079
3972,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.4904811,0.16028851
3973,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,2.3806987,0.16196628
3974,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,2.5172513,0.16310841
3975,Jesse Lingard,Nottingham Forest,Brighton,0,12,2.2557595,0.14609465
3976,Jesse Lingard,Nottingham Forest,Liverpool,1,13,2.2363274,0.3061064
3977,Jesse Lingard,Nottingham Forest,Arsenal,0,14,2.208889,0.19145179
3978,Jesse Lingard,Nottingham Forest,Brentford,1,15,2.395241,0.16293673
3979,Jesse Lingard,Nottingham Forest,Crystal Palace,1,16,2.6897426,0.15216254
3980,Jesse Lingard,Nottingham Forest,Manchester Utd,0,17,2.2528496,0.16338043
3981,Jesse Lingard,Nottingham Forest,Chelsea,1,18,2.3092651,0.14537615
3982,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.6439583,0.14104016
3983,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.473687,0.17335832
3984,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.6776605,0.1373857
3985,Orel Mangala,Nottingham Forest,Brighton,0,12,2.1446204,0.17765443
3986,Orel Mangala,Nottingham Forest,Liverpool,1,13,2.287245,0.62643963
3987,Orel Mangala,Nottingham Forest,Arsenal,0,14,2.1043255,0.2563541
3988,Orel Mangala,Nottingham Forest,Brentford,1,15,2.508524,0.5561944
3989,Orel Mangala,Nottingham Forest,Crystal Palace,1,16,2.73306,0.5625805
3990,Orel Mangala,Nottingham Forest,Manchester Utd,0,17,2.164661,0.24364534
3991,Orel Mangala,Nottingham Forest,Chelsea,1,18,2.411747,0.5678933
3992,Orel Mangala,Nottingham Forest,Southampton,0,19,2.458337,0.19192888
3993,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.5766294,0.6075533
3994,Orel Mangala,Nottingham Forest,Bournemouth,0,21,2.4873283,0.20142907
3995,Remo Freuler,Nottingham Forest,Brighton,0,12,2.191374,0.1402599
3996,Remo Freuler,Nottingham Forest,Liverpool,1,13,2.325192,0.6113021
3997,Remo Freuler,Nottingham Forest,Arsenal,0,14,2.1456287,0.21849269
3998,Remo Freuler,Nottingham Forest,Brentford,1,15,2.56558,0.5366837
3999,Remo Freuler,Nottingham Forest,Crystal Palace,1,16,2.8184445,0.5451858
4000,Remo Freuler,Nottingham Forest,Manchester Utd,0,17,2.2146611,0.20552605
4001,Remo Freuler,Nottingham Forest,Chelsea,1,18,2.4605212,0.54965395
4002,Remo Freuler,Nottingham Forest,Southampton,0,19,2.5602355,0.16673692
4003,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.637263,0.5946521
4004,Remo Freuler,Nottingham Forest,Bournemouth,0,21,2.5902765,0.17244558
4005,Cheikhou Kouyate,Nottingham Forest,Brighton,0,12,2.1911201,0.082657486
4006,Cheikhou Kouyate,Nottingham Forest,Liverpool,1,13,2.1225085,0.14923921
4007,Cheikhou Kouyate,Nottingham Forest,Arsenal,0,14,2.1402907,0.1357661
4008,Cheikhou Kouyate,Nottingham Forest,Brentford,1,15,2.3367476,0.111088276
4009,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,1,16,2.5963004,0.09943561
4010,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,0,17,2.196698,0.10977316
4011,Cheikhou Kouyate,Nottingham Forest,Chelsea,1,18,2.2501178,0.09616599
4012,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.5203483,0.09260905
4013,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.438998,0.12544222
4014,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.5526109,0.099176764
4015,Emmanuel Dennis,Nottingham Forest,Brighton,0,12,2.4385734,0.14821967
4016,Emmanuel Dennis,Nottingham Forest,Liverpool,1,13,2.3536723,0.1571693
4017,Emmanuel Dennis,Nottingham Forest,Arsenal,0,14,2.3716428,0.20914958
4018,Emmanuel Dennis,Nottingham Forest,Brentford,1,15,2.554863,0.18199012
4019,Emmanuel Dennis,Nottingham Forest,Crystal Palace,1,16,2.855635,0.14880016
4020,Emmanuel Dennis,Nottingham Forest,Manchester Utd,0,17,2.4215393,0.1870783
4021,Emmanuel Dennis,Nottingham Forest,Chelsea,1,18,2.464997,0.1349134
4022,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.8237844,0.14584464
4023,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.653187,0.16370453
4024,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.8674703,0.15435833
4025,Serge Aurier,Nottingham Forest,Brighton,0,12,2.6062722,0.14727907
4026,Serge Aurier,Nottingham Forest,Liverpool,1,13,2.4497929,0.16840628
4027,Serge Aurier,Nottingham Forest,Arsenal,0,14,2.473735,0.12940258
4028,Serge Aurier,Nottingham Forest,Brentford,1,15,2.8399968,0.18683173
4029,Serge Aurier,Nottingham Forest,Crystal Palace,1,16,3.3536575,0.21137814
4030,Serge Aurier,Nottingham Forest,Manchester Utd,0,17,2.626627,0.10266552
4031,Serge Aurier,Nottingham Forest,Chelsea,1,18,2.652321,0.18885884
4032,Serge Aurier,Nottingham Forest,Southampton,0,19,3.2741787,0.117560565
4033,Serge Aurier,Nottingham Forest,Leicester City,1,20,2.9989192,0.13317263
4034,Serge Aurier,Nottingham Forest,Bournemouth,0,21,3.3501084,0.098879784
4035,Ainsley Maitland-Niles,Southampton,Bournemouth,0,12,2.4759336,0.14188075
4036,Ainsley Maitland-Niles,Southampton,Arsenal,1,13,2.1803927,0.19107889
4037,Ainsley Maitland-Niles,Southampton,Crystal Palace,0,14,2.3831387,0.14136821
4038,Ainsley Maitland-Niles,Southampton,Newcastle Utd,1,15,2.3050663,0.13374677
4039,Ainsley Maitland-Niles,Southampton,Liverpool,0,16,1.8946617,0.15400007
4040,Ainsley Maitland-Niles,Southampton,Brighton,1,17,2.2523441,0.14059831
4041,Ainsley Maitland-Niles,Southampton,Fulham,0,18,2.4679885,0.121858306
4042,Ainsley Maitland-Niles,Southampton,Nottingham Forest,1,19,2.5829117,0.11734249
4043,Ainsley Maitland-Niles,Southampton,Everton,0,20,2.4518013,0.1315296
4044,Ainsley Maitland-Niles,Southampton,Aston Villa,1,21,2.5222752,0.15153012
4045,Romeo Lavia,Southampton,Bournemouth,0,12,2.5502782,0.090557374
4046,Romeo Lavia,Southampton,Arsenal,1,13,2.2849357,0.12116009
4047,Romeo Lavia,Southampton,Crystal Palace,0,14,2.4400055,0.099503644
4048,Romeo Lavia,Southampton,Newcastle Utd,1,15,2.3886197,0.09001343
4049,Romeo Lavia,Southampton,Liverpool,0,16,1.9461334,0.13786288
4050,Romeo Lavia,Southampton,Brighton,1,17,2.3405933,0.082000114
4051,Romeo Lavia,Southampton,Fulham,0,18,2.535625,0.07428246
4052,Romeo Lavia,Southampton,Nottingham Forest,1,19,2.6942055,0.06892412
4053,Romeo Lavia,Southampton,Everton,0,20,2.5147119,0.086800225
4054,Romeo Lavia,Southampton,Aston Villa,1,21,2.6239886,0.115853965
4055,Theo Walcott,Southampton,Bournemouth,0,12,2.6721153,0.17631423
4056,Theo Walcott,Southampton,Arsenal,1,13,2.2558753,0.23611523
4057,Theo Walcott,Southampton,Crystal Palace,0,14,2.5278304,0.17155786
4058,Theo Walcott,Southampton,Newcastle Utd,1,15,2.4111667,0.17261563
4059,Theo Walcott,Southampton,Liverpool,0,16,1.9607598,0.20262845
4060,Theo Walcott,Southampton,Brighton,1,17,2.3446136,0.18301867
4061,Theo Walcott,Southampton,Fulham,0,18,2.610234,0.14593631
4062,Theo Walcott,Southampton,Nottingham Forest,1,19,2.7194037,0.13923392
4063,Theo Walcott,Southampton,Everton,0,20,2.6166844,0.14650191
4064,Theo Walcott,Southampton,Aston Villa,1,21,2.6786125,0.18197142
4065,Alex McCarthy,Southampton,Bournemouth,0,12,3.3190055,0.11908984
4066,Alex McCarthy,Southampton,Arsenal,1,13,2.6537948,0.13696755
4067,Alex McCarthy,Southampton,Crystal Palace,0,14,3.1596198,0.12917455
4068,Alex McCarthy,Southampton,Newcastle Utd,1,15,2.8748953,0.12974359
4069,Alex McCarthy,Southampton,Liverpool,0,16,2.2273126,0.17851599
4070,Alex McCarthy,Southampton,Brighton,1,17,2.8068597,0.13368228
4071,Alex McCarthy,Southampton,Fulham,0,18,3.2474277,0.114351586
4072,Alex McCarthy,Southampton,Nottingham Forest,1,19,3.4177723,0.09072283
4073,Alex McCarthy,Southampton,Everton,0,20,3.2577782,0.10036213
4074,Alex McCarthy,Southampton,Aston Villa,1,21,3.346714,0.108120635
4075,Oriol Romeu,Southampton,Bournemouth,0,12,2.5927343,0.08863332
4076,Oriol Romeu,Southampton,Arsenal,1,13,2.260461,0.1724696
4077,Oriol Romeu,Southampton,Crystal Palace,0,14,2.4609294,0.098913714
4078,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.3778665,0.10701947
4079,Oriol Romeu,Southampton,Liverpool,0,16,1.941004,0.116327554
4080,Oriol Romeu,Southampton,Brighton,1,17,2.333796,0.1148986
4081,Oriol Romeu,Southampton,Fulham,0,18,2.559421,0.08471932
4082,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.6786268,0.07753296
4083,Oriol Romeu,Southampton,Everton,0,20,2.5674934,0.071040854
4084,Oriol Romeu,Southampton,Aston Villa,1,21,2.6186337,0.07997191
4085,Nathan Redmond,Southampton,Bournemouth,0,12,2.7787666,0.1439518
4086,Nathan Redmond,Southampton,Arsenal,1,13,2.3846917,0.18320589
4087,Nathan Redmond,Southampton,Crystal Palace,0,14,2.6388338,0.13314435
4088,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.523358,0.11383429
4089,Nathan Redmond,Southampton,Liverpool,0,16,2.0973866,0.15560582
4090,Nathan Redmond,Southampton,Brighton,1,17,2.4570363,0.12685071
4091,Nathan Redmond,Southampton,Fulham,0,18,2.7079246,0.13355637
4092,Nathan Redmond,Southampton,Nottingham Forest,1,19,2.8289394,0.11936656
4093,Nathan Redmond,Southampton,Everton,0,20,2.7199337,0.111885294
4094,Nathan Redmond,Southampton,Aston Villa,1,21,2.7910643,0.12706807
4095,Stuart Armstrong,Southampton,Bournemouth,0,12,2.5552819,0.12372079
4096,Stuart Armstrong,Southampton,Arsenal,1,13,2.2921984,0.19817029
4097,Stuart Armstrong,Southampton,Crystal Palace,0,14,2.4636288,0.12774543
4098,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.397325,0.1323914
4099,Stuart Armstrong,Southampton,Liverpool,0,16,2.0247905,0.1466916
4100,Stuart Armstrong,Southampton,Brighton,1,17,2.34118,0.14232028
4101,Stuart Armstrong,Southampton,Fulham,0,18,2.5505776,0.10077982
4102,Stuart Armstrong,Southampton,Nottingham Forest,1,19,2.6553605,0.085783504
4103,Stuart Armstrong,Southampton,Everton,0,20,2.5277476,0.11591062
4104,Stuart Armstrong,Southampton,Aston Villa,1,21,2.6007907,0.14400044
4105,Mohamed Elyounoussi,Southampton,Bournemouth,0,12,2.7711334,0.103973314
4106,Mohamed Elyounoussi,Southampton,Arsenal,1,13,2.4080377,0.12704122
4107,Mohamed Elyounoussi,Southampton,Crystal Palace,0,14,2.664009,0.08297703
4108,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.5262067,0.13394678
4109,Mohamed Elyounoussi,Southampton,Liverpool,0,16,2.0929117,0.15146354
4110,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.453363,0.10466583
4111,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.736548,0.09549233
4112,Mohamed Elyounoussi,Southampton,Nottingham Forest,1,19,2.847507,0.088140704
4113,Mohamed Elyounoussi,Southampton,Everton,0,20,2.7502007,0.08127704
4114,Mohamed Elyounoussi,Southampton,Aston Villa,1,21,2.803782,0.092931755
4115,James Ward-Prowse,Southampton,Bournemouth,0,12,3.5405877,0.104854785
4116,James Ward-Prowse,Southampton,Arsenal,1,13,3.0943928,0.13479647
4117,James Ward-Prowse,Southampton,Crystal Palace,0,14,3.3790135,0.12638246
4118,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.2449615,0.119606696
4119,James Ward-Prowse,Southampton,Liverpool,0,16,2.7173014,0.27871338
4120,James Ward-Prowse,Southampton,Brighton,1,17,3.1974034,0.11037261
4121,James Ward-Prowse,Southampton,Fulham,0,18,3.5095448,0.1351548
4122,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.7176354,0.13970359
4123,James Ward-Prowse,Southampton,Everton,0,20,3.486278,0.11037469
4124,James Ward-Prowse,Southampton,Aston Villa,1,21,3.5796065,0.16026579
4125,Adam Armstrong,Southampton,Bournemouth,0,12,2.8636894,0.09209298
4126,Adam Armstrong,Southampton,Arsenal,1,13,2.457789,0.15780321
4127,Adam Armstrong,Southampton,Crystal Palace,0,14,2.7255588,0.09872381
4128,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.610818,0.08432559
4129,Adam Armstrong,Southampton,Liverpool,0,16,2.1592178,0.11402435
4130,Adam Armstrong,Southampton,Brighton,1,17,2.5313923,0.11180208
4131,Adam Armstrong,Southampton,Fulham,0,18,2.8009489,0.100262
4132,Adam Armstrong,Southampton,Nottingham Forest,1,19,2.9048734,0.07485626
4133,Adam Armstrong,Southampton,Everton,0,20,2.8082783,0.057840854
4134,Adam Armstrong,Southampton,Aston Villa,1,21,2.8703246,0.08572268
4135,Kyle Walker-Peters,Southampton,Bournemouth,0,12,3.0547338,0.08916177
4136,Kyle Walker-Peters,Southampton,Arsenal,1,13,2.4958663,0.13473368
4137,Kyle Walker-Peters,Southampton,Crystal Palace,0,14,2.8909283,0.073826216
4138,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,2.7000089,0.097817086
4139,Kyle Walker-Peters,Southampton,Liverpool,0,16,2.056898,0.14451659
4140,Kyle Walker-Peters,Southampton,Brighton,1,17,2.6029048,0.09522876
4141,Kyle Walker-Peters,Southampton,Fulham,0,18,2.9710486,0.10860112
4142,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,3.1420622,0.1028224
4143,Kyle Walker-Peters,Southampton,Everton,0,20,2.983699,0.07818597
4144,Kyle Walker-Peters,Southampton,Aston Villa,1,21,3.0745788,0.06636996
4145,Che Adams,Southampton,Bournemouth,0,12,3.7688346,0.15932864
4146,Che Adams,Southampton,Arsenal,1,13,3.2051082,0.18786721
4147,Che Adams,Southampton,Crystal Palace,0,14,3.6291995,0.11330359
4148,Che Adams,Southampton,Newcastle Utd,1,15,3.5281444,0.29047614
4149,Che Adams,Southampton,Liverpool,0,16,2.8375556,0.23354591
4150,Che Adams,Southampton,Brighton,1,17,3.3389382,0.19248034
4151,Che Adams,Southampton,Fulham,0,18,3.7320123,0.14311017
4152,Che Adams,Southampton,Nottingham Forest,1,19,3.8483837,0.15553492
4153,Che Adams,Southampton,Everton,0,20,3.7229016,0.14235057
4154,Che Adams,Southampton,Aston Villa,1,21,3.77587,0.13623084
4155,Nathan Tella,Southampton,Bournemouth,0,12,2.7329018,0.07661247
4156,Nathan Tella,Southampton,Arsenal,1,13,2.3235655,0.14566018
4157,Nathan Tella,Southampton,Crystal Palace,0,14,2.5938878,0.08039773
4158,Nathan Tella,Southampton,Newcastle Utd,1,15,2.4645283,0.1047491
4159,Nathan Tella,Southampton,Liverpool,0,16,2.0110168,0.14537334
4160,Nathan Tella,Southampton,Brighton,1,17,2.398149,0.10796423
4161,Nathan Tella,Southampton,Fulham,0,18,2.6687512,0.06353962
4162,Nathan Tella,Southampton,Nottingham Forest,1,19,2.7847028,0.08178667
4163,Nathan Tella,Southampton,Everton,0,20,2.6798863,0.058074024
4164,Nathan Tella,Southampton,Aston Villa,1,21,2.7476022,0.09728284
4165,Yan Valery,Southampton,Bournemouth,0,12,2.566172,0.15103592
4166,Yan Valery,Southampton,Arsenal,1,13,2.2049518,0.20454773
4167,Yan Valery,Southampton,Crystal Palace,0,14,2.4553947,0.15716434
4168,Yan Valery,Southampton,Newcastle Utd,1,15,2.3467636,0.12441328
4169,Yan Valery,Southampton,Liverpool,0,16,1.8487221,0.17152385
4170,Yan Valery,Southampton,Brighton,1,17,2.289699,0.14189456
4171,Yan Valery,Southampton,Fulham,0,18,2.5422783,0.14815988
4172,Yan Valery,Southampton,Nottingham Forest,1,19,2.6595292,0.1321393
4173,Yan Valery,Southampton,Everton,0,20,2.5389495,0.13924801
4174,Yan Valery,Southampton,Aston Villa,1,21,2.5961213,0.16260941
4175,Ibrahima Diallo,Southampton,Bournemouth,0,12,2.4793706,0.164671
4176,Ibrahima Diallo,Southampton,Arsenal,1,13,2.2083437,0.2153973
4177,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.3872457,0.15715908
4178,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.3158336,0.1424894
4179,Ibrahima Diallo,Southampton,Liverpool,0,16,1.9141948,0.18391725
4180,Ibrahima Diallo,Southampton,Brighton,1,17,2.2764373,0.15680858
4181,Ibrahima Diallo,Southampton,Fulham,0,18,2.4764154,0.14461048
4182,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.5913444,0.1266257
4183,Ibrahima Diallo,Southampton,Everton,0,20,2.4552386,0.15077691
4184,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.529129,0.16490927
4185,Romain Perraud,Southampton,Bournemouth,0,12,2.7808228,0.09722709
4186,Romain Perraud,Southampton,Arsenal,1,13,2.3390822,0.14247061
4187,Romain Perraud,Southampton,Crystal Palace,0,14,2.6296237,0.08434721
4188,Romain Perraud,Southampton,Newcastle Utd,1,15,2.4971395,0.08505043
4189,Romain Perraud,Southampton,Liverpool,0,16,1.9524502,0.11177078
4190,Romain Perraud,Southampton,Brighton,1,17,2.4314387,0.08716977
4191,Romain Perraud,Southampton,Fulham,0,18,2.7143145,0.09688526
4192,Romain Perraud,Southampton,Nottingham Forest,1,19,2.8409803,0.077458985
4193,Romain Perraud,Southampton,Everton,0,20,2.724283,0.073687345
4194,Romain Perraud,Southampton,Aston Villa,1,21,2.7843323,0.087206356
4195,Moussa Djenepo,Southampton,Bournemouth,0,12,2.6506705,0.14904112
4196,Moussa Djenepo,Southampton,Arsenal,1,13,2.2616165,0.21500872
4197,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.528892,0.14430168
4198,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.4091353,0.122004986
4199,Moussa Djenepo,Southampton,Liverpool,0,16,1.9606148,0.16388594
4200,Moussa Djenepo,Southampton,Brighton,1,17,2.347727,0.14271782
4201,Moussa Djenepo,Southampton,Fulham,0,18,2.600668,0.1216587
4202,Moussa Djenepo,Southampton,Nottingham Forest,1,19,2.716744,0.115089916
4203,Moussa Djenepo,Southampton,Everton,0,20,2.59524,0.12381409
4204,Moussa Djenepo,Southampton,Aston Villa,1,21,2.674076,0.14811656
4205,Tino Livramento,Southampton,Bournemouth,0,12,3.029703,0.10448613
4206,Tino Livramento,Southampton,Arsenal,1,13,2.4434688,0.13438694
4207,Tino Livramento,Southampton,Crystal Palace,0,14,2.8814025,0.09666483
4208,Tino Livramento,Southampton,Newcastle Utd,1,15,2.6398485,0.10477061
4209,Tino Livramento,Southampton,Liverpool,0,16,2.0246758,0.07093265
4210,Tino Livramento,Southampton,Brighton,1,17,2.5472734,0.10870105
4211,Tino Livramento,Southampton,Fulham,0,18,2.9619021,0.13747744
4212,Tino Livramento,Southampton,Nottingham Forest,1,19,3.1030555,0.15064225
4213,Tino Livramento,Southampton,Everton,0,20,2.9748023,0.11624639
4214,Tino Livramento,Southampton,Aston Villa,1,21,3.048794,0.09905651
4215,Mohammed Salisu,Southampton,Bournemouth,0,12,2.9270453,0.07513989
4216,Mohammed Salisu,Southampton,Arsenal,1,13,2.3807347,0.13117592
4217,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.7474205,0.07875908
4218,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.5811143,0.10985216
4219,Mohammed Salisu,Southampton,Liverpool,0,16,1.9252689,0.15256488
4220,Mohammed Salisu,Southampton,Brighton,1,17,2.4876394,0.088030286
4221,Mohammed Salisu,Southampton,Fulham,0,18,2.8446875,0.08596218
4222,Mohammed Salisu,Southampton,Nottingham Forest,1,19,3.0123334,0.06972014
4223,Mohammed Salisu,Southampton,Everton,0,20,2.854656,0.047974408
4224,Mohammed Salisu,Southampton,Aston Villa,1,21,2.9356852,0.054958988
4225,Gavin Bazunu,Southampton,Bournemouth,0,12,3.3843071,0.13104247
4226,Gavin Bazunu,Southampton,Arsenal,1,13,2.7166076,0.1670887
4227,Gavin Bazunu,Southampton,Crystal Palace,0,14,3.2311025,0.1432533
4228,Gavin Bazunu,Southampton,Newcastle Utd,1,15,2.9537163,0.1256351
4229,Gavin Bazunu,Southampton,Liverpool,0,16,2.2798018,0.19421022
4230,Gavin Bazunu,Southampton,Brighton,1,17,2.8794107,0.1453786
4231,Gavin Bazunu,Southampton,Fulham,0,18,3.3210092,0.121719494
4232,Gavin Bazunu,Southampton,Nottingham Forest,1,19,3.4952998,0.10602488
4233,Gavin Bazunu,Southampton,Everton,0,20,3.329261,0.11799626
4234,Gavin Bazunu,Southampton,Aston Villa,1,21,3.4216418,0.10309958
4235,Willy Caballero,Southampton,Bournemouth,0,12,3.5491626,0.11794782
4236,Willy Caballero,Southampton,Arsenal,1,13,2.8947403,0.15568484
4237,Willy Caballero,Southampton,Crystal Palace,0,14,3.3860924,0.13481402
4238,Willy Caballero,Southampton,Newcastle Utd,1,15,3.1070483,0.12946315
4239,Willy Caballero,Southampton,Liverpool,0,16,2.4679573,0.2151517
4240,Willy Caballero,Southampton,Brighton,1,17,3.020226,0.0861644
4241,Willy Caballero,Southampton,Fulham,0,18,3.499844,0.08971623
4242,Willy Caballero,Southampton,Nottingham Forest,1,19,3.6721547,0.07868945
4243,Willy Caballero,Southampton,Everton,0,20,3.482788,0.08084167
4244,Willy Caballero,Southampton,Aston Villa,1,21,3.5468407,0.07563485
4245,Joe Aribo,Southampton,Bournemouth,0,12,2.856701,0.11578779
4246,Joe Aribo,Southampton,Arsenal,1,13,2.5173154,0.1286221
4247,Joe Aribo,Southampton,Crystal Palace,0,14,2.7739277,0.099973924
4248,Joe Aribo,Southampton,Newcastle Utd,1,15,2.669164,0.072782286
4249,Joe Aribo,Southampton,Liverpool,0,16,2.16254,0.09920028
4250,Joe Aribo,Southampton,Brighton,1,17,2.582963,0.062601924
4251,Joe Aribo,Southampton,Fulham,0,18,2.8343298,0.13706097
4252,Joe Aribo,Southampton,Nottingham Forest,1,19,2.9871638,0.1378103
4253,Joe Aribo,Southampton,Everton,0,20,2.829299,0.10176211
4254,Joe Aribo,Southampton,Aston Villa,1,21,2.9503267,0.110615775
4255,Sekou Mara,Southampton,Bournemouth,0,12,2.6576293,0.17095625
4256,Sekou Mara,Southampton,Arsenal,1,13,2.2459044,0.23350428
4257,Sekou Mara,Southampton,Crystal Palace,0,14,2.5249124,0.16077198
4258,Sekou Mara,Southampton,Newcastle Utd,1,15,2.3910122,0.16045864
4259,Sekou Mara,Southampton,Liverpool,0,16,1.9580462,0.1911554
4260,Sekou Mara,Southampton,Brighton,1,17,2.3296037,0.17359069
4261,Sekou Mara,Southampton,Fulham,0,18,2.60646,0.14376585
4262,Sekou Mara,Southampton,Nottingham Forest,1,19,2.7091553,0.14579216
4263,Sekou Mara,Southampton,Everton,0,20,2.6021984,0.14854035
4264,Sekou Mara,Southampton,Aston Villa,1,21,2.652853,0.1895264
4265,Duje Caleta-Car,Southampton,Bournemouth,0,12,2.779957,0.10535781
4266,Duje Caleta-Car,Southampton,Arsenal,1,13,2.428971,0.26832712
4267,Duje Caleta-Car,Southampton,Crystal Palace,0,14,2.622639,0.10331125
4268,Duje Caleta-Car,Southampton,Newcastle Utd,1,15,2.5511258,0.18278027
4269,Duje Caleta-Car,Southampton,Liverpool,0,16,2.020617,0.23342808
4270,Duje Caleta-Car,Southampton,Brighton,1,17,2.4810786,0.19174285
4271,Duje Caleta-Car,Southampton,Fulham,0,18,2.7111905,0.108449824
4272,Duje Caleta-Car,Southampton,Nottingham Forest,1,19,2.8725426,0.13322027
4273,Duje Caleta-Car,Southampton,Everton,0,20,2.724424,0.081748776
4274,Duje Caleta-Car,Southampton,Aston Villa,1,21,2.8137925,0.13577068
4275,Samuel Edozie,Southampton,Bournemouth,0,12,2.8456159,0.58908635
4276,Samuel Edozie,Southampton,Arsenal,1,13,2.5519109,0.8319492
4277,Samuel Edozie,Southampton,Crystal Palace,0,14,2.728957,0.5980543
4278,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.6982589,0.80033696
4279,Samuel Edozie,Southampton,Liverpool,0,16,2.2002797,0.56099355
4280,Samuel Edozie,Southampton,Brighton,1,17,2.6368499,0.8246193
4281,Samuel Edozie,Southampton,Fulham,0,18,2.809457,0.615482
4282,Samuel Edozie,Southampton,Nottingham Forest,1,19,3.0040555,0.86330426
4283,Samuel Edozie,Southampton,Everton,0,20,2.7915988,0.6122205
4284,Samuel Edozie,Southampton,Aston Villa,1,21,2.9514968,0.84962165
4285,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.2507224,0.09902048
4286,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.3939736,0.13007216
4287,Hugo Lloris,Tottenham,Bournemouth,0,14,3.863116,0.0956238
4288,Hugo Lloris,Tottenham,Liverpool,1,15,2.9651225,0.17733547
4289,Hugo Lloris,Tottenham,Leeds United,1,16,3.6551948,0.09593546
4290,Hugo Lloris,Tottenham,Brentford,0,17,3.1963422,0.13792172
4291,Hugo Lloris,Tottenham,Aston Villa,1,18,3.8186622,0.16693558
4292,Hugo Lloris,Tottenham,Crystal Palace,0,19,3.6502445,0.13446485
4293,Hugo Lloris,Tottenham,Arsenal,1,20,3.2090504,0.19263266
4294,Hugo Lloris,Tottenham,Fulham,0,21,3.7930748,0.1026442
4295,Fraser Forster,Tottenham,Manchester Utd,0,12,2.8381085,0.14342348
4296,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.1145642,0.13059987
4297,Fraser Forster,Tottenham,Bournemouth,0,14,3.5228248,0.11456939
4298,Fraser Forster,Tottenham,Liverpool,1,15,2.639769,0.14616747
4299,Fraser Forster,Tottenham,Leeds United,1,16,3.2245896,0.15222383
4300,Fraser Forster,Tottenham,Brentford,0,17,2.8461053,0.14106844
4301,Fraser Forster,Tottenham,Aston Villa,1,18,3.5741515,0.13207415
4302,Fraser Forster,Tottenham,Crystal Palace,0,19,3.3563836,0.12946679
