,name,team,opp_team,was_home,gameweek,xP
416,Cameron Archer,Aston Villa,Tottenham,0,18,2.1372676
417,Cameron Archer,Aston Villa,Wolves,1,19,2.7666845
418,Cameron Archer,Aston Villa,Leeds United,1,20,2.580538
419,Jan Bednarek,Aston Villa,Chelsea,1,11,2.1916482
420,Jan Bednarek,Aston Villa,Fulham,0,12,2.726424
421,Jan Bednarek,Aston Villa,Brentford,1,13,2.361058
422,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.3222988
423,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.3656104
424,Jan Bednarek,Aston Villa,Brighton,0,16,2.2736173
425,Jan Bednarek,Aston Villa,Liverpool,1,17,2.0588431
426,Jan Bednarek,Aston Villa,Tottenham,0,18,2.2273889
427,Jan Bednarek,Aston Villa,Wolves,1,19,3.04916
428,Jan Bednarek,Aston Villa,Leeds United,1,20,2.7948065
429,Leander Dendoncker,Aston Villa,Chelsea,1,11,1.9740293
430,Leander Dendoncker,Aston Villa,Fulham,0,12,2.318107
431,Leander Dendoncker,Aston Villa,Brentford,1,13,2.2012126
432,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.1575332
433,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.287433
434,Leander Dendoncker,Aston Villa,Brighton,0,16,2.2568357
435,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0931907
436,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.104056
437,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6624515
438,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.5879385
439,Ludwig Augustinsson,Aston Villa,Chelsea,1,11,1.9481461
440,Ludwig Augustinsson,Aston Villa,Fulham,0,12,2.5109084
441,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.031942
442,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.178444
443,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.3393757
444,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.2138588
445,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.8520997
446,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.178362
447,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.9233387
448,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.6432145
449,Ashley Young,Aston Villa,Chelsea,1,11,2.4762728
450,Ashley Young,Aston Villa,Fulham,0,12,2.9600708
451,Ashley Young,Aston Villa,Brentford,1,13,2.382069
452,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3646033
453,Ashley Young,Aston Villa,Manchester Utd,1,15,2.4816375
454,Ashley Young,Aston Villa,Brighton,0,16,2.1544137
455,Ashley Young,Aston Villa,Liverpool,1,17,2.105481
456,Ashley Young,Aston Villa,Tottenham,0,18,2.210705
457,Ashley Young,Aston Villa,Wolves,1,19,3.106668
458,Ashley Young,Aston Villa,Leeds United,1,20,2.8798552
459,Adam Smith,Bournemouth,Fulham,0,11,2.6920745
460,Adam Smith,Bournemouth,Southampton,1,12,2.9685006
461,Adam Smith,Bournemouth,West Ham,0,13,2.2176814
462,Adam Smith,Bournemouth,Tottenham,1,14,2.229768
463,Adam Smith,Bournemouth,Leeds United,0,15,2.4353576
464,Adam Smith,Bournemouth,Everton,1,16,2.7130382
465,Adam Smith,Bournemouth,Chelsea,0,17,2.1550434
466,Adam Smith,Bournemouth,Crystal Palace,1,18,2.7987106
467,Adam Smith,Bournemouth,Manchester Utd,0,19,2.3428502
468,Adam Smith,Bournemouth,Brentford,0,20,2.3400393
469,Junior Stanislas,Bournemouth,Fulham,0,11,2.2534862
470,Junior Stanislas,Bournemouth,Southampton,1,12,2.512599
471,Junior Stanislas,Bournemouth,West Ham,0,13,2.0009835
472,Junior Stanislas,Bournemouth,Tottenham,1,14,2.1822965
473,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3626468
474,Junior Stanislas,Bournemouth,Everton,1,16,2.6396058
475,Junior Stanislas,Bournemouth,Chelsea,0,17,2.1952074
476,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.7371652
477,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.4157329
478,Junior Stanislas,Bournemouth,Brentford,0,20,2.3750596
479,Ryan Fredericks,Bournemouth,Fulham,0,11,2.3500462
480,Ryan Fredericks,Bournemouth,Southampton,1,12,2.6731544
481,Ryan Fredericks,Bournemouth,West Ham,0,13,2.139066
482,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.1734784
483,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.4595892
484,Ryan Fredericks,Bournemouth,Everton,1,16,2.5773785
485,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.0943823
486,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.7987463
487,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.382746
488,Ryan Fredericks,Bournemouth,Brentford,0,20,2.4118674
489,Jamal Lowe,Bournemouth,Fulham,0,11,2.2346213
490,Jamal Lowe,Bournemouth,Southampton,1,12,5.470634
491,Jamal Lowe,Bournemouth,West Ham,0,13,2.0850167
492,Jamal Lowe,Bournemouth,Tottenham,1,14,2.2570875
493,Jamal Lowe,Bournemouth,Leeds United,0,15,2.7466564
494,Jamal Lowe,Bournemouth,Everton,1,16,2.7077866
495,Jamal Lowe,Bournemouth,Chelsea,0,17,2.061639
496,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.7366073
497,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4157329
498,Jamal Lowe,Bournemouth,Brentford,0,20,2.3402598
499,Kieffer Moore,Bournemouth,Fulham,0,11,2.3215442
500,Kieffer Moore,Bournemouth,Southampton,1,12,2.6449525
501,Kieffer Moore,Bournemouth,West Ham,0,13,2.154036
502,Kieffer Moore,Bournemouth,Tottenham,1,14,2.1899838
503,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4026937
504,Kieffer Moore,Bournemouth,Everton,1,16,2.7077866
505,Kieffer Moore,Bournemouth,Chelsea,0,17,2.260609
506,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.7987463
507,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.382746
508,Kieffer Moore,Bournemouth,Brentford,0,20,2.3961728
509,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.189517
510,Emiliano Marcondes,Bournemouth,Southampton,1,12,4.539766
511,Emiliano Marcondes,Bournemouth,West Ham,0,13,1.975502
512,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.1310277
513,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.6809924
514,Emiliano Marcondes,Bournemouth,Everton,1,16,2.5946481
515,Emiliano Marcondes,Bournemouth,Chelsea,0,17,1.9090917
516,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.613342
517,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.3991594
518,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.3556566
519,Jefferson Lerma,Bournemouth,Fulham,0,11,2.607632
520,Jefferson Lerma,Bournemouth,Southampton,1,12,2.8601959
521,Jefferson Lerma,Bournemouth,West Ham,0,13,2.1922002
522,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.2050524
523,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3166773
524,Jefferson Lerma,Bournemouth,Everton,1,16,2.5946481
525,Jefferson Lerma,Bournemouth,Chelsea,0,17,1.9999357
526,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.6988366
527,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.4232378
528,Jefferson Lerma,Bournemouth,Brentford,0,20,2.3534453
529,Jack Stacey,Bournemouth,Fulham,0,11,2.3223834
530,Jack Stacey,Bournemouth,Southampton,1,12,5.92258
531,Jack Stacey,Bournemouth,West Ham,0,13,2.0009835
532,Jack Stacey,Bournemouth,Tottenham,1,14,2.2311814
533,Jack Stacey,Bournemouth,Leeds United,0,15,2.735205
534,Jack Stacey,Bournemouth,Everton,1,16,2.6396058
535,Jack Stacey,Bournemouth,Chelsea,0,17,1.9320588
536,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.7144816
537,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.382746
538,Jack Stacey,Bournemouth,Brentford,0,20,2.36092
539,Dominic Solanke,Bournemouth,Fulham,0,11,3.9131453
540,Dominic Solanke,Bournemouth,Southampton,1,12,3.9252732
541,Dominic Solanke,Bournemouth,West Ham,0,13,3.1871138
542,Dominic Solanke,Bournemouth,Tottenham,1,14,2.9559174
543,Dominic Solanke,Bournemouth,Leeds United,0,15,2.9473045
544,Dominic Solanke,Bournemouth,Everton,1,16,3.6993284
545,Dominic Solanke,Bournemouth,Chelsea,0,17,2.615774
546,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.7242904
547,Dominic Solanke,Bournemouth,Manchester Utd,0,19,2.6365569
548,Dominic Solanke,Bournemouth,Brentford,0,20,2.9180686
549,Lewis Cook,Bournemouth,Fulham,0,11,2.607632
550,Lewis Cook,Bournemouth,Southampton,1,12,2.8198397
551,Lewis Cook,Bournemouth,West Ham,0,13,2.259716
552,Lewis Cook,Bournemouth,Tottenham,1,14,2.2125292
553,Lewis Cook,Bournemouth,Leeds United,0,15,2.3001332
554,Lewis Cook,Bournemouth,Everton,1,16,2.5324209
555,Lewis Cook,Bournemouth,Chelsea,0,17,2.0550966
556,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6779735
557,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.3262768
558,Lewis Cook,Bournemouth,Brentford,0,20,2.26025
559,Ben Pearson,Bournemouth,Fulham,0,11,2.3531501
560,Ben Pearson,Bournemouth,Southampton,1,12,2.4977906
561,Ben Pearson,Bournemouth,West Ham,0,13,2.048411
562,Ben Pearson,Bournemouth,Tottenham,1,14,2.1413825
563,Ben Pearson,Bournemouth,Leeds United,0,15,2.2439668
564,Ben Pearson,Bournemouth,Everton,1,16,2.5324209
565,Ben Pearson,Bournemouth,Chelsea,0,17,2.0723453
566,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.6087422
567,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.3262768
568,Ben Pearson,Bournemouth,Brentford,0,20,2.267902
569,Ryan Christie,Bournemouth,Fulham,0,11,3.177785
570,Ryan Christie,Bournemouth,Southampton,1,12,3.097201
571,Ryan Christie,Bournemouth,West Ham,0,13,2.4988534
572,Ryan Christie,Bournemouth,Tottenham,1,14,2.4785056
573,Ryan Christie,Bournemouth,Leeds United,0,15,2.68739
574,Ryan Christie,Bournemouth,Everton,1,16,2.7542603
575,Ryan Christie,Bournemouth,Chelsea,0,17,2.6575181
576,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.8469017
577,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.6112847
578,Ryan Christie,Bournemouth,Brentford,0,20,2.4292982
579,Philip Billing,Bournemouth,Fulham,0,11,3.1169071
580,Philip Billing,Bournemouth,Southampton,1,12,3.310481
581,Philip Billing,Bournemouth,West Ham,0,13,2.3748555
582,Philip Billing,Bournemouth,Tottenham,1,14,2.4095452
583,Philip Billing,Bournemouth,Leeds United,0,15,2.6146443
584,Philip Billing,Bournemouth,Everton,1,16,3.1679792
585,Philip Billing,Bournemouth,Chelsea,0,17,2.209815
586,Philip Billing,Bournemouth,Crystal Palace,1,18,3.005047
587,Philip Billing,Bournemouth,Manchester Utd,0,19,2.4555962
588,Philip Billing,Bournemouth,Brentford,0,20,2.4598134
589,Chris Mepham,Bournemouth,Fulham,0,11,2.6920745
590,Chris Mepham,Bournemouth,Southampton,1,12,2.9685006
591,Chris Mepham,Bournemouth,West Ham,0,13,2.2176814
592,Chris Mepham,Bournemouth,Tottenham,1,14,2.2206044
593,Chris Mepham,Bournemouth,Leeds United,0,15,2.4346979
594,Chris Mepham,Bournemouth,Everton,1,16,2.8470025
595,Chris Mepham,Bournemouth,Chelsea,0,17,1.9901069
596,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7977026
597,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.4120872
598,Chris Mepham,Bournemouth,Brentford,0,20,2.4394116
599,Mark Travers,Bournemouth,Fulham,0,11,3.2866278
600,Mark Travers,Bournemouth,Southampton,1,12,3.2429426
601,Mark Travers,Bournemouth,West Ham,0,13,2.7914562
602,Mark Travers,Bournemouth,Tottenham,1,14,2.5331762
603,Mark Travers,Bournemouth,Leeds United,0,15,2.7298687
604,Mark Travers,Bournemouth,Everton,1,16,3.2969365
605,Mark Travers,Bournemouth,Chelsea,0,17,2.2076092
606,Mark Travers,Bournemouth,Crystal Palace,1,18,3.3881083
607,Mark Travers,Bournemouth,Manchester Utd,0,19,2.673531
608,Mark Travers,Bournemouth,Brentford,0,20,2.6340282
609,Lloyd Kelly,Bournemouth,Fulham,0,11,3.4284716
610,Lloyd Kelly,Bournemouth,Southampton,1,12,3.5469477
611,Lloyd Kelly,Bournemouth,West Ham,0,13,2.5802479
612,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.48879
613,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.599077
614,Lloyd Kelly,Bournemouth,Everton,1,16,3.520901
615,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.2696362
616,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.280444
617,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.6822305
618,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6730783
619,Jaidon Anthony,Bournemouth,Fulham,0,11,2.4399197
620,Jaidon Anthony,Bournemouth,Southampton,1,12,2.5296795
621,Jaidon Anthony,Bournemouth,West Ham,0,13,2.0700026
622,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2000315
623,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.3437352
624,Jaidon Anthony,Bournemouth,Everton,1,16,2.6396058
625,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1319335
626,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.8033347
627,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.4157329
628,Jaidon Anthony,Bournemouth,Brentford,0,20,2.3922195
629,Jordan Zemura,Bournemouth,Fulham,0,11,2.8674467
630,Jordan Zemura,Bournemouth,Southampton,1,12,3.0674458
631,Jordan Zemura,Bournemouth,West Ham,0,13,2.2851973
632,Jordan Zemura,Bournemouth,Tottenham,1,14,2.3051832
633,Jordan Zemura,Bournemouth,Leeds United,0,15,2.4764786
634,Jordan Zemura,Bournemouth,Everton,1,16,2.8470025
635,Jordan Zemura,Bournemouth,Chelsea,0,17,2.258312
636,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.8599877
637,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.3428502
638,Jordan Zemura,Bournemouth,Brentford,0,20,2.4469767
639,Jack Stephens,Bournemouth,Fulham,0,11,2.3243976
640,Jack Stephens,Bournemouth,Southampton,1,12,5.1775985
641,Jack Stephens,Bournemouth,West Ham,0,13,2.1381521
642,Jack Stephens,Bournemouth,Tottenham,1,14,2.1832638
643,Jack Stephens,Bournemouth,Leeds United,0,15,2.733817
644,Jack Stephens,Bournemouth,Everton,1,16,2.6396058
645,Jack Stephens,Bournemouth,Chelsea,0,17,2.1079185
646,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.8170145
647,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.3262768
648,Jack Stephens,Bournemouth,Brentford,0,20,2.3624432
649,Marcus Tavernier,Bournemouth,Fulham,0,11,2.910861
650,Marcus Tavernier,Bournemouth,Southampton,1,12,3.2109637
651,Marcus Tavernier,Bournemouth,West Ham,0,13,2.333506
652,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.4128873
653,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.5814478
654,Marcus Tavernier,Bournemouth,Everton,1,16,2.9149883
655,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.3401306
656,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.0499527
657,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.5314019
658,Marcus Tavernier,Bournemouth,Brentford,0,20,2.550365
659,Marcos Senesi,Bournemouth,Fulham,0,11,2.6240165
660,Marcos Senesi,Bournemouth,Southampton,1,12,2.8342733
661,Marcos Senesi,Bournemouth,West Ham,0,13,2.2297754
662,Marcos Senesi,Bournemouth,Tottenham,1,14,2.1748538
663,Marcos Senesi,Bournemouth,Leeds United,0,15,2.3684943
664,Marcos Senesi,Bournemouth,Everton,1,16,2.8470025
665,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1353292
666,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.7950802
667,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.382746
668,Marcos Senesi,Bournemouth,Brentford,0,20,2.3409789
669,Owen Bevan,Bournemouth,Fulham,0,11,2.2534862
670,Owen Bevan,Bournemouth,Southampton,1,12,2.5042722
671,Owen Bevan,Bournemouth,West Ham,0,13,2.0009835
672,Owen Bevan,Bournemouth,Tottenham,1,14,2.203884
673,Owen Bevan,Bournemouth,Leeds United,0,15,2.3041518
674,Owen Bevan,Bournemouth,Everton,1,16,2.6396058
675,Owen Bevan,Bournemouth,Chelsea,0,17,1.9560738
676,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.750287
677,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.4157329
678,Owen Bevan,Bournemouth,Brentford,0,20,2.3750596
679,Pontus Jansson,Brentford,Brighton,1,11,2.8296292
680,Pontus Jansson,Brentford,Chelsea,1,12,2.5822415
681,Pontus Jansson,Brentford,Aston Villa,0,13,3.2930174
682,Pontus Jansson,Brentford,Wolves,1,14,3.675532
683,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2884278
684,Pontus Jansson,Brentford,Manchester City,0,16,1.9775321
685,Pontus Jansson,Brentford,Tottenham,1,17,3.1010253
686,Pontus Jansson,Brentford,West Ham,0,18,2.6711996
687,Pontus Jansson,Brentford,Liverpool,1,19,2.3086987
688,Pontus Jansson,Brentford,Bournemouth,1,20,3.6880734
689,Christian Nrgaard,Brentford,Brighton,1,11,2.9615908
690,Christian Nrgaard,Brentford,Chelsea,1,12,2.6872392
691,Christian Nrgaard,Brentford,Aston Villa,0,13,3.3077097
692,Christian Nrgaard,Brentford,Wolves,1,14,3.310518
693,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.215413
694,Christian Nrgaard,Brentford,Manchester City,0,16,2.3711035
695,Christian Nrgaard,Brentford,Tottenham,1,17,3.0903149
696,Christian Nrgaard,Brentford,West Ham,0,18,2.837082
697,Christian Nrgaard,Brentford,Liverpool,1,19,2.4799342
698,Christian Nrgaard,Brentford,Bournemouth,1,20,3.2928493
699,Ivan Toney,Brentford,Brighton,1,11,4.164301
700,Ivan Toney,Brentford,Chelsea,1,12,4.1313896
701,Ivan Toney,Brentford,Aston Villa,0,13,4.4913945
702,Ivan Toney,Brentford,Wolves,1,14,4.42269
703,Ivan Toney,Brentford,Nottingham Forest,0,15,4.7791576
704,Ivan Toney,Brentford,Manchester City,0,16,3.4510422
705,Ivan Toney,Brentford,Tottenham,1,17,4.118634
706,Ivan Toney,Brentford,West Ham,0,18,4.0075507
707,Ivan Toney,Brentford,Liverpool,1,19,3.6392968
708,Ivan Toney,Brentford,Bournemouth,1,20,5.0799828
709,David Raya,Brentford,Brighton,1,11,3.471448
710,David Raya,Brentford,Chelsea,1,12,3.0282083
711,David Raya,Brentford,Aston Villa,0,13,3.7264066
712,David Raya,Brentford,Wolves,1,14,4.057966
713,David Raya,Brentford,Nottingham Forest,0,15,3.657827
714,David Raya,Brentford,Manchester City,0,16,2.4252765
715,David Raya,Brentford,Tottenham,1,17,3.2475116
716,David Raya,Brentford,West Ham,0,18,3.1687818
717,David Raya,Brentford,Liverpool,1,19,3.2293506
718,David Raya,Brentford,Bournemouth,1,20,4.1071663
719,Josh Dasilva,Brentford,Brighton,1,11,2.1783967
720,Josh Dasilva,Brentford,Chelsea,1,12,2.184003
721,Josh Dasilva,Brentford,Aston Villa,0,13,2.3671331
722,Josh Dasilva,Brentford,Wolves,1,14,2.574517
723,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.4828181
724,Josh Dasilva,Brentford,Manchester City,0,16,1.8035356
725,Josh Dasilva,Brentford,Tottenham,1,17,2.4042318
726,Josh Dasilva,Brentford,West Ham,0,18,2.300437
727,Josh Dasilva,Brentford,Liverpool,1,19,2.231137
728,Josh Dasilva,Brentford,Bournemouth,1,20,2.8100257
729,Kristoffer Ajer,Brentford,Brighton,1,11,2.8903089
730,Kristoffer Ajer,Brentford,Chelsea,1,12,2.5965743
731,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.3335738
732,Kristoffer Ajer,Brentford,Wolves,1,14,3.6634333
733,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.3076959
734,Kristoffer Ajer,Brentford,Manchester City,0,16,2.0773501
735,Kristoffer Ajer,Brentford,Tottenham,1,17,3.0371375
736,Kristoffer Ajer,Brentford,West Ham,0,18,2.6966739
737,Kristoffer Ajer,Brentford,Liverpool,1,19,2.3414967
738,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.6667852
739,Rico Henry,Brentford,Brighton,1,11,2.8994703
740,Rico Henry,Brentford,Chelsea,1,12,2.6370711
741,Rico Henry,Brentford,Aston Villa,0,13,3.3921103
742,Rico Henry,Brentford,Wolves,1,14,3.4721024
743,Rico Henry,Brentford,Nottingham Forest,0,15,3.1956232
744,Rico Henry,Brentford,Manchester City,0,16,2.0175915
745,Rico Henry,Brentford,Tottenham,1,17,2.7366776
746,Rico Henry,Brentford,West Ham,0,18,2.6779308
747,Rico Henry,Brentford,Liverpool,1,19,2.2571218
748,Rico Henry,Brentford,Bournemouth,1,20,3.5029964
749,Vitaly Janelt,Brentford,Brighton,1,11,2.5293255
750,Vitaly Janelt,Brentford,Chelsea,1,12,2.3562734
751,Vitaly Janelt,Brentford,Aston Villa,0,13,2.777644
752,Vitaly Janelt,Brentford,Wolves,1,14,2.769825
753,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.688827
754,Vitaly Janelt,Brentford,Manchester City,0,16,1.8688316
755,Vitaly Janelt,Brentford,Tottenham,1,17,2.58488
756,Vitaly Janelt,Brentford,West Ham,0,18,2.3696356
757,Vitaly Janelt,Brentford,Liverpool,1,19,2.231137
758,Vitaly Janelt,Brentford,Bournemouth,1,20,2.9564648
759,Saman Ghoddos,Brentford,Brighton,1,11,2.0793967
760,Saman Ghoddos,Brentford,Chelsea,1,12,6.6537237
761,Saman Ghoddos,Brentford,Aston Villa,0,13,2.4133039
762,Saman Ghoddos,Brentford,Wolves,1,14,2.9492311
763,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.7411225
764,Saman Ghoddos,Brentford,Manchester City,0,16,1.8909664
765,Saman Ghoddos,Brentford,Tottenham,1,17,2.4435174
766,Saman Ghoddos,Brentford,West Ham,0,18,2.3410792
767,Saman Ghoddos,Brentford,Liverpool,1,19,2.2047448
768,Saman Ghoddos,Brentford,Bournemouth,1,20,3.086174
769,Mathias Jensen,Brentford,Brighton,1,11,2.6026347
770,Mathias Jensen,Brentford,Chelsea,1,12,2.3922431
771,Mathias Jensen,Brentford,Aston Villa,0,13,2.6361299
772,Mathias Jensen,Brentford,Wolves,1,14,2.751706
773,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.5907595
774,Mathias Jensen,Brentford,Manchester City,0,16,1.8982846
775,Mathias Jensen,Brentford,Tottenham,1,17,2.5272145
776,Mathias Jensen,Brentford,West Ham,0,18,2.374231
777,Mathias Jensen,Brentford,Liverpool,1,19,2.299588
778,Mathias Jensen,Brentford,Bournemouth,1,20,2.884426
779,Yoane Wissa,Brentford,Brighton,1,11,2.3999374
780,Yoane Wissa,Brentford,Chelsea,1,12,2.2688854
781,Yoane Wissa,Brentford,Aston Villa,0,13,2.6889787
782,Yoane Wissa,Brentford,Wolves,1,14,3.0567703
783,Yoane Wissa,Brentford,Nottingham Forest,0,15,2.78185
784,Yoane Wissa,Brentford,Manchester City,0,16,1.8909664
785,Yoane Wissa,Brentford,Tottenham,1,17,2.6983929
786,Yoane Wissa,Brentford,West Ham,0,18,2.4618037
787,Yoane Wissa,Brentford,Liverpool,1,19,2.3221269
788,Yoane Wissa,Brentford,Bournemouth,1,20,3.1644185
789,Mads Bech Srensen,Brentford,Brighton,1,11,2.0104995
790,Mads Bech Srensen,Brentford,Chelsea,1,12,2.0071642
791,Mads Bech Srensen,Brentford,Aston Villa,0,13,2.3727474
792,Mads Bech Srensen,Brentford,Wolves,1,14,2.9492311
793,Mads Bech Srensen,Brentford,Nottingham Forest,0,15,2.697705
794,Mads Bech Srensen,Brentford,Manchester City,0,16,1.8227857
795,Mads Bech Srensen,Brentford,Tottenham,1,17,2.25564
796,Mads Bech Srensen,Brentford,West Ham,0,18,2.2778723
797,Mads Bech Srensen,Brentford,Liverpool,1,19,2.1615918
798,Mads Bech Srensen,Brentford,Bournemouth,1,20,3.0684829
799,Ethan Pinnock,Brentford,Brighton,1,11,2.4878964
800,Ethan Pinnock,Brentford,Chelsea,1,12,2.3769333
801,Ethan Pinnock,Brentford,Aston Villa,0,13,3.018961
802,Ethan Pinnock,Brentford,Wolves,1,14,3.2280416
803,Ethan Pinnock,Brentford,Nottingham Forest,0,15,2.938742
804,Ethan Pinnock,Brentford,Manchester City,0,16,1.8590447
805,Ethan Pinnock,Brentford,Tottenham,1,17,2.6217988
806,Ethan Pinnock,Brentford,West Ham,0,18,2.4671311
807,Ethan Pinnock,Brentford,Liverpool,1,19,2.147967
808,Ethan Pinnock,Brentford,Bournemouth,1,20,3.3424642
809,Frank Onyeka,Brentford,Brighton,1,11,2.0534444
810,Frank Onyeka,Brentford,Chelsea,1,12,5.1893783
811,Frank Onyeka,Brentford,Aston Villa,0,13,2.2290504
812,Frank Onyeka,Brentford,Wolves,1,14,2.574517
813,Frank Onyeka,Brentford,Nottingham Forest,0,15,2.5583758
814,Frank Onyeka,Brentford,Manchester City,0,16,1.7353549
815,Frank Onyeka,Brentford,Tottenham,1,17,2.423946
816,Frank Onyeka,Brentford,West Ham,0,18,2.2886424
817,Frank Onyeka,Brentford,Liverpool,1,19,2.231137
818,Frank Onyeka,Brentford,Bournemouth,1,20,2.8100257
819,Shandon Baptiste,Brentford,Brighton,1,11,2.289155
820,Shandon Baptiste,Brentford,Chelsea,1,12,2.223346
821,Shandon Baptiste,Brentford,Aston Villa,0,13,2.371189
822,Shandon Baptiste,Brentford,Wolves,1,14,2.574517
823,Shandon Baptiste,Brentford,Nottingham Forest,0,15,2.4936285
824,Shandon Baptiste,Brentford,Manchester City,0,16,1.7353549
825,Shandon Baptiste,Brentford,Tottenham,1,17,2.3709815
826,Shandon Baptiste,Brentford,West Ham,0,18,2.300437
827,Shandon Baptiste,Brentford,Liverpool,1,19,2.231137
828,Shandon Baptiste,Brentford,Bournemouth,1,20,2.8005319
