,name,team,opp_team,was_home,gameweek,xP,std
3766,Antony,Manchester Utd,Brentford,1,25,4.1996064,0.21732984
3767,Antony,Manchester Utd,Liverpool,0,26,3.4982924,0.27125752
3768,Shola Shoretire,Manchester Utd,Nottingham Forest,1,17,2.6363473,0.09813975
3769,Shola Shoretire,Manchester Utd,Wolves,0,18,2.6099772,0.20028977
3770,Shola Shoretire,Manchester Utd,Bournemouth,1,19,2.7696774,0.13837838
3771,Shola Shoretire,Manchester Utd,Manchester City,1,20,1.9149624,0.16337886
3772,Shola Shoretire,Manchester Utd,Arsenal,0,21,2.0170903,0.15977108
3773,Shola Shoretire,Manchester Utd,Crystal Palace,1,22,2.6906097,0.14900942
3774,Shola Shoretire,Manchester Utd,Leeds United,0,23,2.261411,0.14716867
3775,Shola Shoretire,Manchester Utd,Leicester City,1,24,2.416164,0.14764947
3776,Shola Shoretire,Manchester Utd,Brentford,1,25,2.3824463,0.17255554
3777,Shola Shoretire,Manchester Utd,Liverpool,0,26,1.9886911,0.2160779
3778,Jonjo Shelvey,Newcastle Utd,Leicester City,0,17,2.3166738,0.16268758
3779,Jonjo Shelvey,Newcastle Utd,Leeds United,1,18,2.725853,0.5739764
3780,Jonjo Shelvey,Newcastle Utd,Arsenal,0,19,2.1555572,0.23409902
3781,Jonjo Shelvey,Newcastle Utd,Fulham,1,20,2.8721824,0.5478056
3782,Jonjo Shelvey,Newcastle Utd,Crystal Palace,0,21,2.5281792,0.17973699
3783,Jonjo Shelvey,Newcastle Utd,West Ham,1,22,2.6430411,0.583384
3784,Jonjo Shelvey,Newcastle Utd,Bournemouth,0,23,2.5737195,0.16850263
3785,Jonjo Shelvey,Newcastle Utd,Liverpool,1,24,2.4652162,0.6607847
3786,Jonjo Shelvey,Newcastle Utd,Brighton,1,25,2.6192942,0.5930336
3787,Jonjo Shelvey,Newcastle Utd,Manchester City,0,26,1.9231842,0.24674904
3788,Matt Ritchie,Newcastle Utd,Leicester City,0,17,2.388904,0.1032685
3789,Matt Ritchie,Newcastle Utd,Leeds United,1,18,2.5507436,0.12248108
3790,Matt Ritchie,Newcastle Utd,Arsenal,0,19,2.1337667,0.14380807
3791,Matt Ritchie,Newcastle Utd,Fulham,1,20,2.749098,0.10008473
3792,Matt Ritchie,Newcastle Utd,Crystal Palace,0,21,2.666183,0.1268872
3793,Matt Ritchie,Newcastle Utd,West Ham,1,22,2.5309792,0.1458875
3794,Matt Ritchie,Newcastle Utd,Bournemouth,0,23,2.7258046,0.13760166
3795,Matt Ritchie,Newcastle Utd,Liverpool,1,24,2.2857678,0.22956854
3796,Matt Ritchie,Newcastle Utd,Brighton,1,25,2.4390423,0.12869944
3797,Matt Ritchie,Newcastle Utd,Manchester City,0,26,1.8143301,0.13957019
3798,Ciaran Clark,Newcastle Utd,Leicester City,0,17,2.2913754,0.13232623
3799,Ciaran Clark,Newcastle Utd,Leeds United,1,18,2.490787,0.13609019
3800,Ciaran Clark,Newcastle Utd,Arsenal,0,19,2.0291874,0.15034285
3801,Ciaran Clark,Newcastle Utd,Fulham,1,20,2.7058992,0.12483438
3802,Ciaran Clark,Newcastle Utd,Crystal Palace,0,21,2.583257,0.15680632
3803,Ciaran Clark,Newcastle Utd,West Ham,1,22,2.4620981,0.16439034
3804,Ciaran Clark,Newcastle Utd,Bournemouth,0,23,2.6485543,0.15191029
3805,Ciaran Clark,Newcastle Utd,Liverpool,1,24,2.152275,0.14764714
3806,Ciaran Clark,Newcastle Utd,Brighton,1,25,2.36326,0.1512787
3807,Ciaran Clark,Newcastle Utd,Manchester City,0,26,1.6718862,0.17656626
3808,Karl Darlow,Newcastle Utd,Leicester City,0,17,2.814814,0.13040072
3809,Karl Darlow,Newcastle Utd,Leeds United,1,18,3.0414138,0.0860395
3810,Karl Darlow,Newcastle Utd,Arsenal,0,19,2.4327002,0.14177476
3811,Karl Darlow,Newcastle Utd,Fulham,1,20,3.343123,0.09976753
3812,Karl Darlow,Newcastle Utd,Crystal Palace,0,21,3.2511044,0.089572445
3813,Karl Darlow,Newcastle Utd,West Ham,1,22,3.0632987,0.1240096
3814,Karl Darlow,Newcastle Utd,Bournemouth,0,23,3.3337395,0.070158005
3815,Karl Darlow,Newcastle Utd,Liverpool,1,24,2.6117525,0.15059756
3816,Karl Darlow,Newcastle Utd,Brighton,1,25,2.8826854,0.14583209
3817,Karl Darlow,Newcastle Utd,Manchester City,0,26,2.0376537,0.11526774
3818,Chris Wood,Newcastle Utd,Leicester City,0,17,2.427641,0.13511106
3819,Chris Wood,Newcastle Utd,Leeds United,1,18,2.602274,0.12741075
3820,Chris Wood,Newcastle Utd,Arsenal,0,19,2.2098384,0.13970932
3821,Chris Wood,Newcastle Utd,Fulham,1,20,2.8109877,0.10369021
3822,Chris Wood,Newcastle Utd,Crystal Palace,0,21,2.7038333,0.15470941
3823,Chris Wood,Newcastle Utd,West Ham,1,22,2.572625,0.17321144
3824,Chris Wood,Newcastle Utd,Bournemouth,0,23,2.7545743,0.14408843
3825,Chris Wood,Newcastle Utd,Liverpool,1,24,2.3142445,0.20327604
3826,Chris Wood,Newcastle Utd,Brighton,1,25,2.4847353,0.1649598
3827,Chris Wood,Newcastle Utd,Manchester City,0,26,1.9351575,0.1686045
3828,Callum Wilson,Newcastle Utd,Leicester City,0,17,3.880581,0.17350836
3829,Callum Wilson,Newcastle Utd,Leeds United,1,18,4.0817733,0.264341
3830,Callum Wilson,Newcastle Utd,Arsenal,0,19,3.252751,0.19737941
3831,Callum Wilson,Newcastle Utd,Fulham,1,20,4.33437,0.2520415
3832,Callum Wilson,Newcastle Utd,Crystal Palace,0,21,4.052774,0.20784767
3833,Callum Wilson,Newcastle Utd,West Ham,1,22,3.9758599,0.23838957
3834,Callum Wilson,Newcastle Utd,Bournemouth,0,23,4.2808943,0.2059076
3835,Callum Wilson,Newcastle Utd,Liverpool,1,24,3.4225776,0.19533353
3836,Callum Wilson,Newcastle Utd,Brighton,1,25,3.726193,0.29259607
3837,Callum Wilson,Newcastle Utd,Manchester City,0,26,2.948007,0.17701252
3838,Kieran Trippier,Newcastle Utd,Leicester City,0,17,3.8391137,0.32921857
3839,Kieran Trippier,Newcastle Utd,Leeds United,1,18,4.2682123,0.3671701
3840,Kieran Trippier,Newcastle Utd,Arsenal,0,19,3.1702042,0.29273716
3841,Kieran Trippier,Newcastle Utd,Fulham,1,20,4.3970504,0.3644364
3842,Kieran Trippier,Newcastle Utd,Crystal Palace,0,21,4.0584097,0.24564423
3843,Kieran Trippier,Newcastle Utd,West Ham,1,22,4.068333,0.33215314
3844,Kieran Trippier,Newcastle Utd,Bournemouth,0,23,4.316409,0.2639046
3845,Kieran Trippier,Newcastle Utd,Liverpool,1,24,3.5627682,0.451996
3846,Kieran Trippier,Newcastle Utd,Brighton,1,25,3.835036,0.33507696
3847,Kieran Trippier,Newcastle Utd,Manchester City,0,26,2.780846,0.27416232
3848,Dan Burn,Newcastle Utd,Leicester City,0,17,2.8462203,0.17781046
3849,Dan Burn,Newcastle Utd,Leeds United,1,18,3.0824535,0.13010341
3850,Dan Burn,Newcastle Utd,Arsenal,0,19,2.424345,0.199455
3851,Dan Burn,Newcastle Utd,Fulham,1,20,3.4044406,0.15186183
3852,Dan Burn,Newcastle Utd,Crystal Palace,0,21,3.2957916,0.16940786
3853,Dan Burn,Newcastle Utd,West Ham,1,22,3.0905297,0.15958148
3854,Dan Burn,Newcastle Utd,Bournemouth,0,23,3.3930092,0.14630805
3855,Dan Burn,Newcastle Utd,Liverpool,1,24,2.5772033,0.16235992
3856,Dan Burn,Newcastle Utd,Brighton,1,25,2.9046893,0.17438866
3857,Dan Burn,Newcastle Utd,Manchester City,0,26,1.9249966,0.11646824
3858,Ryan Fraser,Newcastle Utd,Leicester City,0,17,2.3703604,0.11663465
3859,Ryan Fraser,Newcastle Utd,Leeds United,1,18,2.5448508,0.12026832
3860,Ryan Fraser,Newcastle Utd,Arsenal,0,19,2.1475844,0.14315125
3861,Ryan Fraser,Newcastle Utd,Fulham,1,20,2.7114892,0.0952209
3862,Ryan Fraser,Newcastle Utd,Crystal Palace,0,21,2.6271873,0.12752181
3863,Ryan Fraser,Newcastle Utd,West Ham,1,22,2.5217962,0.15001668
3864,Ryan Fraser,Newcastle Utd,Bournemouth,0,23,2.6724713,0.12118105
3865,Ryan Fraser,Newcastle Utd,Liverpool,1,24,2.2741992,0.16593145
3866,Ryan Fraser,Newcastle Utd,Brighton,1,25,2.4380755,0.1417077
3867,Ryan Fraser,Newcastle Utd,Manchester City,0,26,1.9090618,0.1333159
3868,Jamaal Lascelles,Newcastle Utd,Leicester City,0,17,2.3167746,0.11194371
3869,Jamaal Lascelles,Newcastle Utd,Leeds United,1,18,2.5175357,0.12561992
3870,Jamaal Lascelles,Newcastle Utd,Arsenal,0,19,2.0618644,0.13254401
3871,Jamaal Lascelles,Newcastle Utd,Fulham,1,20,2.7311661,0.11088377
3872,Jamaal Lascelles,Newcastle Utd,Crystal Palace,0,21,2.6071315,0.14288913
3873,Jamaal Lascelles,Newcastle Utd,West Ham,1,22,2.485103,0.15833251
3874,Jamaal Lascelles,Newcastle Utd,Bournemouth,0,23,2.67108,0.13445258
3875,Jamaal Lascelles,Newcastle Utd,Liverpool,1,24,2.185676,0.14106089
3876,Jamaal Lascelles,Newcastle Utd,Brighton,1,25,2.391358,0.1440374
3877,Jamaal Lascelles,Newcastle Utd,Manchester City,0,26,1.7189296,0.1570407
3878,Dwight Gayle,Newcastle Utd,Leicester City,0,17,2.29552,0.17167568
3879,Dwight Gayle,Newcastle Utd,Leeds United,1,18,2.470399,0.16611095
3880,Dwight Gayle,Newcastle Utd,Arsenal,0,19,2.0981152,0.16158377
3881,Dwight Gayle,Newcastle Utd,Fulham,1,20,2.6701555,0.12917103
3882,Dwight Gayle,Newcastle Utd,Crystal Palace,0,21,2.5668094,0.21073945
3883,Dwight Gayle,Newcastle Utd,West Ham,1,22,2.4357908,0.21941428
3884,Dwight Gayle,Newcastle Utd,Bournemouth,0,23,2.6140218,0.18649146
3885,Dwight Gayle,Newcastle Utd,Liverpool,1,24,2.1917062,0.23282488
3886,Dwight Gayle,Newcastle Utd,Brighton,1,25,2.3534408,0.21133414
3887,Dwight Gayle,Newcastle Utd,Manchester City,0,26,1.8588619,0.21460053
3888,Paul Dummett,Newcastle Utd,Leicester City,0,17,2.3510492,0.096628115
3889,Paul Dummett,Newcastle Utd,Leeds United,1,18,2.5655758,0.104767986
3890,Paul Dummett,Newcastle Utd,Arsenal,0,19,2.0873275,0.1372473
3891,Paul Dummett,Newcastle Utd,Fulham,1,20,2.790356,0.099041246
3892,Paul Dummett,Newcastle Utd,Crystal Palace,0,21,2.6611576,0.10339357
3893,Paul Dummett,Newcastle Utd,West Ham,1,22,2.5411725,0.14045304
3894,Paul Dummett,Newcastle Utd,Bournemouth,0,23,2.7337048,0.1102669
3895,Paul Dummett,Newcastle Utd,Liverpool,1,24,2.21755,0.1432593
3896,Paul Dummett,Newcastle Utd,Brighton,1,25,2.4307985,0.12397219
3897,Paul Dummett,Newcastle Utd,Manchester City,0,26,1.7225393,0.1524772
3898,Emil Krafth,Newcastle Utd,Leicester City,0,17,2.7861705,1.0915877
3899,Emil Krafth,Newcastle Utd,Leeds United,1,18,3.0752697,1.4111428
3900,Emil Krafth,Newcastle Utd,Arsenal,0,19,2.506446,1.0701945
3901,Emil Krafth,Newcastle Utd,Fulham,1,20,3.312495,1.4402821
3902,Emil Krafth,Newcastle Utd,Crystal Palace,0,21,3.1123815,1.05628
3903,Emil Krafth,Newcastle Utd,West Ham,1,22,3.0551243,1.3798234
3904,Emil Krafth,Newcastle Utd,Bournemouth,0,23,3.1906455,1.091776
3905,Emil Krafth,Newcastle Utd,Liverpool,1,24,2.7314124,1.3544631
3906,Emil Krafth,Newcastle Utd,Brighton,1,25,2.9377086,1.3675746
3907,Emil Krafth,Newcastle Utd,Manchester City,0,26,2.1566947,1.0654936
3908,Jacob Murphy,Newcastle Utd,Leicester City,0,17,2.3764737,0.09910389
3909,Jacob Murphy,Newcastle Utd,Leeds United,1,18,2.5724576,0.07990586
3910,Jacob Murphy,Newcastle Utd,Arsenal,0,19,2.1522186,0.11447118
3911,Jacob Murphy,Newcastle Utd,Fulham,1,20,2.7628036,0.06823533
3912,Jacob Murphy,Newcastle Utd,Crystal Palace,0,21,2.6609013,0.12738809
3913,Jacob Murphy,Newcastle Utd,West Ham,1,22,2.5390043,0.13171807
3914,Jacob Murphy,Newcastle Utd,Bournemouth,0,23,2.7149687,0.114426345
3915,Jacob Murphy,Newcastle Utd,Liverpool,1,24,2.2960331,0.14982802
3916,Jacob Murphy,Newcastle Utd,Brighton,1,25,2.4583373,0.11479872
3917,Jacob Murphy,Newcastle Utd,Manchester City,0,26,1.9034588,0.12925832
3918,Fabian Schar,Newcastle Utd,Leicester City,0,17,3.3805416,0.16740435
3919,Fabian Schar,Newcastle Utd,Leeds United,1,18,3.6870456,0.124835365
3920,Fabian Schar,Newcastle Utd,Arsenal,0,19,2.8017533,0.18748473
3921,Fabian Schar,Newcastle Utd,Fulham,1,20,3.925372,0.09401222
3922,Fabian Schar,Newcastle Utd,Crystal Palace,0,21,3.6929626,0.18888895
3923,Fabian Schar,Newcastle Utd,West Ham,1,22,3.6026447,0.17035629
3924,Fabian Schar,Newcastle Utd,Bournemouth,0,23,3.8591716,0.0958948
3925,Fabian Schar,Newcastle Utd,Liverpool,1,24,3.0819073,0.22049391
3926,Fabian Schar,Newcastle Utd,Brighton,1,25,3.3413653,0.10798677
3927,Fabian Schar,Newcastle Utd,Manchester City,0,26,2.3635848,0.18504642
3928,Matt Targett,Newcastle Utd,Leicester City,0,17,2.4277148,0.13212161
3929,Matt Targett,Newcastle Utd,Leeds United,1,18,2.6172132,0.12186058
3930,Matt Targett,Newcastle Utd,Arsenal,0,19,2.1309645,0.13118245
3931,Matt Targett,Newcastle Utd,Fulham,1,20,2.86154,0.09312466
3932,Matt Targett,Newcastle Utd,Crystal Palace,0,21,2.7641723,0.15235841
3933,Matt Targett,Newcastle Utd,West Ham,1,22,2.59188,0.15706609
3934,Matt Targett,Newcastle Utd,Bournemouth,0,23,2.8335552,0.15231766
3935,Matt Targett,Newcastle Utd,Liverpool,1,24,2.2650754,0.14531723
3936,Matt Targett,Newcastle Utd,Brighton,1,25,2.4807959,0.13646549
3937,Matt Targett,Newcastle Utd,Manchester City,0,26,1.7839386,0.13311633
3938,Allan Saint-Maximin,Newcastle Utd,Leicester City,0,17,2.88438,0.1197058
3939,Allan Saint-Maximin,Newcastle Utd,Leeds United,1,18,3.0368733,0.15534262
3940,Allan Saint-Maximin,Newcastle Utd,Arsenal,0,19,2.6280746,0.16431451
3941,Allan Saint-Maximin,Newcastle Utd,Fulham,1,20,3.2471986,0.20804843
3942,Allan Saint-Maximin,Newcastle Utd,Crystal Palace,0,21,3.1570306,0.17421505
3943,Allan Saint-Maximin,Newcastle Utd,West Ham,1,22,3.0407448,0.16425656
3944,Allan Saint-Maximin,Newcastle Utd,Bournemouth,0,23,3.2281685,0.20281528
3945,Allan Saint-Maximin,Newcastle Utd,Liverpool,1,24,2.7540536,0.106132984
3946,Allan Saint-Maximin,Newcastle Utd,Brighton,1,25,2.9135568,0.10291209
3947,Allan Saint-Maximin,Newcastle Utd,Manchester City,0,26,2.3923957,0.17140141
3948,Miguel Almiron,Newcastle Utd,Leicester City,0,17,5.076011,0.408802
3949,Miguel Almiron,Newcastle Utd,Leeds United,1,18,5.57819,0.55358857
3950,Miguel Almiron,Newcastle Utd,Arsenal,0,19,4.0524673,0.49713764
3951,Miguel Almiron,Newcastle Utd,Fulham,1,20,5.6314855,0.43274814
3952,Miguel Almiron,Newcastle Utd,Crystal Palace,0,21,4.812924,0.2803551
3953,Miguel Almiron,Newcastle Utd,West Ham,1,22,4.997723,0.3763363
3954,Miguel Almiron,Newcastle Utd,Bournemouth,0,23,5.363635,0.37052554
3955,Miguel Almiron,Newcastle Utd,Liverpool,1,24,4.5387845,0.45139685
3956,Miguel Almiron,Newcastle Utd,Brighton,1,25,4.6924567,0.569381
3957,Miguel Almiron,Newcastle Utd,Manchester City,0,26,3.9252944,0.5024641
3958,Sean Longstaff,Newcastle Utd,Leicester City,0,17,2.4263072,0.07720287
3959,Sean Longstaff,Newcastle Utd,Leeds United,1,18,2.6278782,0.06864599
3960,Sean Longstaff,Newcastle Utd,Arsenal,0,19,2.2045543,0.12797265
3961,Sean Longstaff,Newcastle Utd,Fulham,1,20,2.807822,0.14244998
3962,Sean Longstaff,Newcastle Utd,Crystal Palace,0,21,2.6393297,0.13243958
3963,Sean Longstaff,Newcastle Utd,West Ham,1,22,2.6069098,0.09873991
3964,Sean Longstaff,Newcastle Utd,Bournemouth,0,23,2.696862,0.14598072
3965,Sean Longstaff,Newcastle Utd,Liverpool,1,24,2.339227,0.11702451
3966,Sean Longstaff,Newcastle Utd,Brighton,1,25,2.5095901,0.09070613
3967,Sean Longstaff,Newcastle Utd,Manchester City,0,26,1.9293587,0.0778823
3968,Joelinton,Newcastle Utd,Leicester City,0,17,2.8738027,0.10110167
3969,Joelinton,Newcastle Utd,Leeds United,1,18,3.069532,0.11943789
3970,Joelinton,Newcastle Utd,Arsenal,0,19,2.6051838,0.169115
3971,Joelinton,Newcastle Utd,Fulham,1,20,3.296369,0.17330313
3972,Joelinton,Newcastle Utd,Crystal Palace,0,21,3.1351357,0.17728657
3973,Joelinton,Newcastle Utd,West Ham,1,22,3.103953,0.1863232
3974,Joelinton,Newcastle Utd,Bournemouth,0,23,3.2078881,0.20131715
3975,Joelinton,Newcastle Utd,Liverpool,1,24,2.7643104,0.11707728
3976,Joelinton,Newcastle Utd,Brighton,1,25,3.0276191,0.30437696
3977,Joelinton,Newcastle Utd,Manchester City,0,26,2.3222659,0.086376876
3978,Jamal Lewis,Newcastle Utd,Leicester City,0,17,2.3536422,0.15428792
3979,Jamal Lewis,Newcastle Utd,Leeds United,1,18,2.7674575,0.546314
3980,Jamal Lewis,Newcastle Utd,Arsenal,0,19,2.1181602,0.24252386
3981,Jamal Lewis,Newcastle Utd,Fulham,1,20,2.9319553,0.5093885
3982,Jamal Lewis,Newcastle Utd,Crystal Palace,0,21,2.6284642,0.1331751
3983,Jamal Lewis,Newcastle Utd,West Ham,1,22,2.6889107,0.56179625
3984,Jamal Lewis,Newcastle Utd,Bournemouth,0,23,2.693386,0.121440925
3985,Jamal Lewis,Newcastle Utd,Liverpool,1,24,2.443371,0.60568345
3986,Jamal Lewis,Newcastle Utd,Brighton,1,25,2.6399777,0.57219625
3987,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.7870976,0.2599879
3988,Joe Willock,Newcastle Utd,Leicester City,0,17,2.9710135,0.20957455
3989,Joe Willock,Newcastle Utd,Leeds United,1,18,3.1941514,0.1829796
3990,Joe Willock,Newcastle Utd,Arsenal,0,19,2.6646454,0.22843055
3991,Joe Willock,Newcastle Utd,Fulham,1,20,3.4057205,0.19875546
3992,Joe Willock,Newcastle Utd,Crystal Palace,0,21,3.2260773,0.2427359
3993,Joe Willock,Newcastle Utd,West Ham,1,22,3.205335,0.19102687
3994,Joe Willock,Newcastle Utd,Bournemouth,0,23,3.2996068,0.24027856
3995,Joe Willock,Newcastle Utd,Liverpool,1,24,2.869366,0.31441727
3996,Joe Willock,Newcastle Utd,Brighton,1,25,3.1316538,0.34779686
3997,Joe Willock,Newcastle Utd,Manchester City,0,26,2.3126216,0.10902597
3998,Bruno Guimaraes,Newcastle Utd,Leicester City,0,17,2.8522599,0.11415843
3999,Bruno Guimaraes,Newcastle Utd,Leeds United,1,18,3.103985,0.12396741
4000,Bruno Guimaraes,Newcastle Utd,Arsenal,0,19,2.4970987,0.14826801
4001,Bruno Guimaraes,Newcastle Utd,Fulham,1,20,3.3325195,0.15450527
4002,Bruno Guimaraes,Newcastle Utd,Crystal Palace,0,21,3.0978146,0.16610362
4003,Bruno Guimaraes,Newcastle Utd,West Ham,1,22,3.044218,0.10791657
4004,Bruno Guimaraes,Newcastle Utd,Bournemouth,0,23,3.2122936,0.20147258
4005,Bruno Guimaraes,Newcastle Utd,Liverpool,1,24,2.7233481,0.12610698
4006,Bruno Guimaraes,Newcastle Utd,Brighton,1,25,2.9135303,0.09488208
4007,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.270194,0.11218216
4008,Jeff Hendrick,Newcastle Utd,Leicester City,0,17,2.2280426,0.15566726
4009,Jeff Hendrick,Newcastle Utd,Leeds United,1,18,2.4094534,0.15970276
4010,Jeff Hendrick,Newcastle Utd,Arsenal,0,19,2.032023,0.16547188
4011,Jeff Hendrick,Newcastle Utd,Fulham,1,20,2.5572786,0.11890083
4012,Jeff Hendrick,Newcastle Utd,Crystal Palace,0,21,2.413958,0.19415444
4013,Jeff Hendrick,Newcastle Utd,West Ham,1,22,2.3641667,0.19362053
4014,Jeff Hendrick,Newcastle Utd,Bournemouth,0,23,2.4609876,0.18277629
4015,Jeff Hendrick,Newcastle Utd,Liverpool,1,24,2.1634035,0.20911318
4016,Jeff Hendrick,Newcastle Utd,Brighton,1,25,2.3020012,0.19805363
4017,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,1.7966639,0.1640392
4018,Nick Pope,Newcastle Utd,Leicester City,0,17,3.199239,0.08426444
4019,Nick Pope,Newcastle Utd,Leeds United,1,18,3.4694245,0.17839217
4020,Nick Pope,Newcastle Utd,Arsenal,0,19,2.7096312,0.13722958
4021,Nick Pope,Newcastle Utd,Fulham,1,20,3.7458816,0.17517516
4022,Nick Pope,Newcastle Utd,Crystal Palace,0,21,3.5854938,0.09998486
4023,Nick Pope,Newcastle Utd,West Ham,1,22,3.409225,0.10990139
4024,Nick Pope,Newcastle Utd,Bournemouth,0,23,3.7369454,0.109316245
4025,Nick Pope,Newcastle Utd,Liverpool,1,24,2.9250605,0.17308573
4026,Nick Pope,Newcastle Utd,Brighton,1,25,3.1798625,0.07529511
4027,Nick Pope,Newcastle Utd,Manchester City,0,26,2.353582,0.14494853
4028,Sven Botman,Newcastle Utd,Leicester City,0,17,3.2704449,0.16943036
4029,Sven Botman,Newcastle Utd,Leeds United,1,18,3.5070827,0.15142092
4030,Sven Botman,Newcastle Utd,Arsenal,0,19,2.7204022,0.17885064
4031,Sven Botman,Newcastle Utd,Fulham,1,20,3.8014247,0.100176536
4032,Sven Botman,Newcastle Utd,Crystal Palace,0,21,3.617012,0.12801036
4033,Sven Botman,Newcastle Utd,West Ham,1,22,3.4553561,0.14144582
4034,Sven Botman,Newcastle Utd,Bournemouth,0,23,3.769603,0.10449796
4035,Sven Botman,Newcastle Utd,Liverpool,1,24,2.9227667,0.21776098
4036,Sven Botman,Newcastle Utd,Brighton,1,25,3.1899743,0.09220333
4037,Sven Botman,Newcastle Utd,Manchester City,0,26,2.2804103,0.18343732
4038,Elliot Anderson,Newcastle Utd,Leicester City,0,17,2.32032,0.15028696
4039,Elliot Anderson,Newcastle Utd,Leeds United,1,18,2.497748,0.14741766
4040,Elliot Anderson,Newcastle Utd,Arsenal,0,19,2.1006265,0.15156615
4041,Elliot Anderson,Newcastle Utd,Fulham,1,20,2.6766562,0.101633765
4042,Elliot Anderson,Newcastle Utd,Crystal Palace,0,21,2.5768185,0.17037706
4043,Elliot Anderson,Newcastle Utd,West Ham,1,22,2.4619262,0.19281717
4044,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.625369,0.15861961
4045,Elliot Anderson,Newcastle Utd,Liverpool,1,24,2.2186446,0.22309518
4046,Elliot Anderson,Newcastle Utd,Brighton,1,25,2.3813527,0.18469934
4047,Elliot Anderson,Newcastle Utd,Manchester City,0,26,1.8374634,0.1703519
4048,Alexander Isak,Newcastle Utd,Leicester City,0,17,5.015574,0.34284636
4049,Alexander Isak,Newcastle Utd,Leeds United,1,18,5.323685,0.53288233
4050,Alexander Isak,Newcastle Utd,Arsenal,0,19,3.8793545,0.2780272
4051,Alexander Isak,Newcastle Utd,Fulham,1,20,5.492443,0.6653749
4052,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,4.7697043,0.20484245
4053,Alexander Isak,Newcastle Utd,West Ham,1,22,4.8014455,0.60189646
4054,Alexander Isak,Newcastle Utd,Bournemouth,0,23,5.38183,0.27291197
4055,Alexander Isak,Newcastle Utd,Liverpool,1,24,4.275112,0.45458645
4056,Alexander Isak,Newcastle Utd,Brighton,1,25,4.383609,0.7326174
4057,Alexander Isak,Newcastle Utd,Manchester City,0,26,3.6721263,0.25566295
4058,Neco Williams,Nottingham Forest,Manchester Utd,0,17,2.2435575,0.113781095
4059,Neco Williams,Nottingham Forest,Chelsea,1,18,2.3706846,0.13756144
4060,Neco Williams,Nottingham Forest,Southampton,0,19,2.6296616,0.09788993
4061,Neco Williams,Nottingham Forest,Leicester City,1,20,2.485292,0.13723856
4062,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.6854844,0.09332133
4063,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5004032,0.09204838
4064,Neco Williams,Nottingham Forest,Fulham,0,23,2.5599334,0.09742204
4065,Neco Williams,Nottingham Forest,Manchester City,1,24,1.8743579,0.079034686
4066,Neco Williams,Nottingham Forest,West Ham,0,25,2.3256059,0.09852949
4067,Neco Williams,Nottingham Forest,Everton,1,26,2.8792114,0.09157807
4068,Steve Cook,Nottingham Forest,Manchester Utd,0,17,2.296119,0.08945637
4069,Steve Cook,Nottingham Forest,Chelsea,1,18,2.4371457,0.11534897
4070,Steve Cook,Nottingham Forest,Southampton,0,19,2.715665,0.07823238
4071,Steve Cook,Nottingham Forest,Leicester City,1,20,2.5619612,0.09407297
4072,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.7714877,0.07569593
4073,Steve Cook,Nottingham Forest,Leeds United,1,22,2.568097,0.0622566
4074,Steve Cook,Nottingham Forest,Fulham,0,23,2.6431096,0.10375303
4075,Steve Cook,Nottingham Forest,Manchester City,1,24,1.8695139,0.10162378
4076,Steve Cook,Nottingham Forest,West Ham,0,25,2.3857694,0.070188574
4077,Steve Cook,Nottingham Forest,Everton,1,26,2.986812,0.060392693
4078,Jack Colback,Nottingham Forest,Manchester Utd,0,17,2.1032448,0.18543194
4079,Jack Colback,Nottingham Forest,Chelsea,1,18,2.2129912,0.21091513
4080,Jack Colback,Nottingham Forest,Southampton,0,19,2.40515,0.17096601
4081,Jack Colback,Nottingham Forest,Leicester City,1,20,2.3038678,0.18743892
4082,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.4460733,0.1723282
4083,Jack Colback,Nottingham Forest,Leeds United,1,22,2.3201728,0.16288975
4084,Jack Colback,Nottingham Forest,Fulham,0,23,2.3664224,0.10961624
4085,Jack Colback,Nottingham Forest,Manchester City,1,24,1.8085585,0.1744553
4086,Jack Colback,Nottingham Forest,West Ham,0,25,2.162037,0.16296819
4087,Jack Colback,Nottingham Forest,Everton,1,26,2.6149037,0.17286532
4088,Scott McKenna,Nottingham Forest,Manchester Utd,0,17,2.2814069,0.08679507
4089,Scott McKenna,Nottingham Forest,Chelsea,1,18,2.431841,0.12060819
4090,Scott McKenna,Nottingham Forest,Southampton,0,19,2.6986346,0.0692537
4091,Scott McKenna,Nottingham Forest,Leicester City,1,20,2.5466146,0.08594911
4092,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.754457,0.077816434
4093,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.5546412,0.069147035
4094,Scott McKenna,Nottingham Forest,Fulham,0,23,2.6242342,0.117979065
4095,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.8638874,0.10850211
4096,Scott McKenna,Nottingham Forest,West Ham,0,25,2.3691666,0.05620098
4097,Scott McKenna,Nottingham Forest,Everton,1,26,2.9791892,0.062314417
