,name,team,opp_team,was_home,gameweek,xP,std
3974,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,3.0191505,0.10935617
3975,Taiwo Awoniyi,Nottingham Forest,Leicester City,1,20,2.8418164,0.11823398
3976,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,3.0937939,0.08113379
3977,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,2.7783377,0.13122727
3978,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.8142061,0.087373495
3979,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,2.0585918,0.13823959
3980,Dean Henderson,Nottingham Forest,Brentford,1,15,3.2910218,0.0914632
3981,Dean Henderson,Nottingham Forest,Crystal Palace,1,16,3.7884178,0.15055624
3982,Dean Henderson,Nottingham Forest,Manchester Utd,0,17,3.0723581,0.13511313
3983,Dean Henderson,Nottingham Forest,Chelsea,1,18,3.0879,0.15719283
3984,Dean Henderson,Nottingham Forest,Southampton,0,19,3.6412902,0.10319975
3985,Dean Henderson,Nottingham Forest,Leicester City,1,20,3.4601886,0.14354564
3986,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.799466,0.2357665
3987,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.4018764,0.14542376
3988,Dean Henderson,Nottingham Forest,Fulham,0,23,3.4007087,0.06855326
3989,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.4562733,0.15479533
3990,Giulian Biancone,Nottingham Forest,Brentford,1,15,2.7236063,0.9641756
3991,Giulian Biancone,Nottingham Forest,Crystal Palace,1,16,3.0418808,0.9585479
3992,Giulian Biancone,Nottingham Forest,Manchester Utd,0,17,2.4846804,0.70991117
3993,Giulian Biancone,Nottingham Forest,Chelsea,1,18,2.6097667,0.93097776
3994,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.8741074,0.7093667
3995,Giulian Biancone,Nottingham Forest,Leicester City,1,20,2.818376,0.9643552
3996,Giulian Biancone,Nottingham Forest,Bournemouth,0,21,2.9590478,0.72837484
3997,Giulian Biancone,Nottingham Forest,Leeds United,1,22,2.7963612,0.96810037
3998,Giulian Biancone,Nottingham Forest,Fulham,0,23,2.7073245,0.76799273
3999,Giulian Biancone,Nottingham Forest,Manchester City,1,24,2.1873105,0.9848426
4000,Willy Boly,Nottingham Forest,Brentford,1,15,2.569077,0.20403638
4001,Willy Boly,Nottingham Forest,Crystal Palace,1,16,3.0101,0.14200601
4002,Willy Boly,Nottingham Forest,Manchester Utd,0,17,2.3661466,0.22642992
4003,Willy Boly,Nottingham Forest,Chelsea,1,18,2.4194536,0.2632838
4004,Willy Boly,Nottingham Forest,Southampton,0,19,2.8830283,0.17474325
4005,Willy Boly,Nottingham Forest,Leicester City,1,20,2.7164772,0.13771752
4006,Willy Boly,Nottingham Forest,Bournemouth,0,21,2.9808598,0.19261214
4007,Willy Boly,Nottingham Forest,Leeds United,1,22,2.6416402,0.19188683
4008,Willy Boly,Nottingham Forest,Fulham,0,23,2.666063,0.2800537
4009,Willy Boly,Nottingham Forest,Manchester City,1,24,1.8509791,0.29058594
4010,Morgan Gibbs-White,Nottingham Forest,Brentford,1,15,2.4847565,0.110290825
4011,Morgan Gibbs-White,Nottingham Forest,Crystal Palace,1,16,2.7830427,0.09009038
4012,Morgan Gibbs-White,Nottingham Forest,Manchester Utd,0,17,2.3097553,0.08021522
4013,Morgan Gibbs-White,Nottingham Forest,Chelsea,1,18,2.3731217,0.13471241
4014,Morgan Gibbs-White,Nottingham Forest,Southampton,0,19,2.663178,0.07415153
4015,Morgan Gibbs-White,Nottingham Forest,Leicester City,1,20,2.5911636,0.09174185
4016,Morgan Gibbs-White,Nottingham Forest,Bournemouth,0,21,2.7342725,0.084809855
4017,Morgan Gibbs-White,Nottingham Forest,Leeds United,1,22,2.5645022,0.07608673
4018,Morgan Gibbs-White,Nottingham Forest,Fulham,0,23,2.5154686,0.10900964
4019,Morgan Gibbs-White,Nottingham Forest,Manchester City,1,24,2.0243204,0.079351105
4020,Moussa Niakhate,Nottingham Forest,Brentford,1,15,3.0820875,0.15041745
4021,Moussa Niakhate,Nottingham Forest,Crystal Palace,1,16,3.545861,0.15025723
4022,Moussa Niakhate,Nottingham Forest,Manchester Utd,0,17,2.851966,0.21561931
4023,Moussa Niakhate,Nottingham Forest,Chelsea,1,18,2.954184,0.18524896
4024,Moussa Niakhate,Nottingham Forest,Southampton,0,19,3.394556,0.16049391
4025,Moussa Niakhate,Nottingham Forest,Leicester City,1,20,3.2201355,0.18779768
4026,Moussa Niakhate,Nottingham Forest,Bournemouth,0,21,3.4863086,0.19778831
4027,Moussa Niakhate,Nottingham Forest,Leeds United,1,22,3.1691604,0.20242198
4028,Moussa Niakhate,Nottingham Forest,Fulham,0,23,3.173511,0.17042024
4029,Moussa Niakhate,Nottingham Forest,Manchester City,1,24,2.2201195,0.096484624
4030,Wayne Hennessey,Nottingham Forest,Brentford,1,15,3.1460102,0.16129777
4031,Wayne Hennessey,Nottingham Forest,Crystal Palace,1,16,3.6418736,0.12274692
4032,Wayne Hennessey,Nottingham Forest,Manchester Utd,0,17,2.8977435,0.20957632
4033,Wayne Hennessey,Nottingham Forest,Chelsea,1,18,2.9514976,0.17416579
4034,Wayne Hennessey,Nottingham Forest,Southampton,0,19,3.4984722,0.11441076
4035,Wayne Hennessey,Nottingham Forest,Leicester City,1,20,3.2892094,0.15914087
4036,Wayne Hennessey,Nottingham Forest,Bournemouth,0,21,3.5826728,0.13370867
4037,Wayne Hennessey,Nottingham Forest,Leeds United,1,22,3.2203648,0.1952955
4038,Wayne Hennessey,Nottingham Forest,Fulham,0,23,3.219263,0.14866151
4039,Wayne Hennessey,Nottingham Forest,Manchester City,1,24,2.2509427,0.12234908
4040,Harry Toffolo,Nottingham Forest,Brentford,1,15,2.4749355,0.10422028
4041,Harry Toffolo,Nottingham Forest,Crystal Palace,1,16,2.8185635,0.10683458
4042,Harry Toffolo,Nottingham Forest,Manchester Utd,0,17,2.2752936,0.12701428
4043,Harry Toffolo,Nottingham Forest,Chelsea,1,18,2.3272586,0.12478953
4044,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.714871,0.09461196
4045,Harry Toffolo,Nottingham Forest,Leicester City,1,20,2.5747337,0.13927151
4046,Harry Toffolo,Nottingham Forest,Bournemouth,0,21,2.8012629,0.075413354
4047,Harry Toffolo,Nottingham Forest,Leeds United,1,22,2.5399795,0.1118097
4048,Harry Toffolo,Nottingham Forest,Fulham,0,23,2.532491,0.07319112
4049,Harry Toffolo,Nottingham Forest,Manchester City,1,24,1.8518915,0.086298294
4050,Lewis O'Brien,Nottingham Forest,Brentford,1,15,2.5941308,0.60541725
4051,Lewis O'Brien,Nottingham Forest,Crystal Palace,1,16,2.8194392,0.59748125
4052,Lewis O'Brien,Nottingham Forest,Manchester Utd,0,17,2.3410494,0.36367005
4053,Lewis O'Brien,Nottingham Forest,Chelsea,1,18,2.4794557,0.5779346
4054,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.623489,0.35682762
4055,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,2.677038,0.6101576
4056,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,2.685009,0.35899842
4057,Lewis O'Brien,Nottingham Forest,Leeds United,1,22,2.6620748,0.5954051
4058,Lewis O'Brien,Nottingham Forest,Fulham,0,23,2.5271356,0.40342894
4059,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,2.1613781,0.6055433
4060,Jesse Lingard,Nottingham Forest,Brentford,1,15,2.5018501,0.13686338
4061,Jesse Lingard,Nottingham Forest,Crystal Palace,1,16,2.8226502,0.10020378
4062,Jesse Lingard,Nottingham Forest,Manchester Utd,0,17,2.341879,0.13207097
4063,Jesse Lingard,Nottingham Forest,Chelsea,1,18,2.395718,0.13494812
4064,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.7167883,0.09933165
4065,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.6119359,0.13818692
4066,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.7930856,0.096875876
4067,Jesse Lingard,Nottingham Forest,Leeds United,1,22,2.5784001,0.112519786
4068,Jesse Lingard,Nottingham Forest,Fulham,0,23,2.5676174,0.12101539
4069,Jesse Lingard,Nottingham Forest,Manchester City,1,24,2.030729,0.13255173
4070,Orel Mangala,Nottingham Forest,Brentford,1,15,2.5640557,0.6097864
4071,Orel Mangala,Nottingham Forest,Crystal Palace,1,16,2.7769847,0.6081473
4072,Orel Mangala,Nottingham Forest,Manchester Utd,0,17,2.3028545,0.3558169
4073,Orel Mangala,Nottingham Forest,Chelsea,1,18,2.4469695,0.58782136
4074,Orel Mangala,Nottingham Forest,Southampton,0,19,2.5753262,0.36103562
4075,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.6466727,0.6112554
4076,Orel Mangala,Nottingham Forest,Bournemouth,0,21,2.642,0.37246087
4077,Orel Mangala,Nottingham Forest,Leeds United,1,22,2.631549,0.60676473
4078,Orel Mangala,Nottingham Forest,Fulham,0,23,2.4871688,0.4100619
4079,Orel Mangala,Nottingham Forest,Manchester City,1,24,2.1353252,0.608394
4080,Remo Freuler,Nottingham Forest,Brentford,1,15,2.614534,0.54566294
4081,Remo Freuler,Nottingham Forest,Crystal Palace,1,16,2.8163605,0.56387275
4082,Remo Freuler,Nottingham Forest,Manchester Utd,0,17,2.2175527,0.17255254
4083,Remo Freuler,Nottingham Forest,Chelsea,1,18,2.4897714,0.49736646
4084,Remo Freuler,Nottingham Forest,Southampton,0,19,2.4857073,0.15275227
4085,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.6526108,0.61563265
4086,Remo Freuler,Nottingham Forest,Bournemouth,0,21,2.5581,0.13922149
4087,Remo Freuler,Nottingham Forest,Leeds United,1,22,2.6798868,0.58532584
4088,Remo Freuler,Nottingham Forest,Fulham,0,23,2.398225,0.101392224
4089,Remo Freuler,Nottingham Forest,Manchester City,1,24,2.1309988,0.5910987
4090,Cheikhou Kouyate,Nottingham Forest,Brentford,1,15,2.4096217,0.094065934
4091,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,1,16,2.639393,0.088451326
4092,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,0,17,2.2305188,0.110976726
4093,Cheikhou Kouyate,Nottingham Forest,Chelsea,1,18,2.299522,0.098705314
4094,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.5198328,0.08527911
4095,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.4936156,0.12846613
4096,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.5922055,0.08665431
4097,Cheikhou Kouyate,Nottingham Forest,Leeds United,1,22,2.4804637,0.1110663
4098,Cheikhou Kouyate,Nottingham Forest,Fulham,0,23,2.4257977,0.112035066
4099,Cheikhou Kouyate,Nottingham Forest,Manchester City,1,24,1.9436048,0.14490339
4100,Emmanuel Dennis,Nottingham Forest,Brentford,1,15,2.557738,0.19026847
4101,Emmanuel Dennis,Nottingham Forest,Crystal Palace,1,16,2.8462234,0.18652402
4102,Emmanuel Dennis,Nottingham Forest,Manchester Utd,0,17,2.3912108,0.19069298
4103,Emmanuel Dennis,Nottingham Forest,Chelsea,1,18,2.4459884,0.20119971
4104,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.7663436,0.18062729
4105,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.6537564,0.20126185
4106,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.8446815,0.1534992
4107,Emmanuel Dennis,Nottingham Forest,Leeds United,1,22,2.6149755,0.17879303
4108,Emmanuel Dennis,Nottingham Forest,Fulham,0,23,2.614712,0.14332119
4109,Emmanuel Dennis,Nottingham Forest,Manchester City,1,24,2.1273723,0.1622771
4110,Serge Aurier,Nottingham Forest,Brentford,1,15,2.8466294,0.11191181
4111,Serge Aurier,Nottingham Forest,Crystal Palace,1,16,3.3384652,0.08498524
4112,Serge Aurier,Nottingham Forest,Manchester Utd,0,17,2.598195,0.15822944
4113,Serge Aurier,Nottingham Forest,Chelsea,1,18,2.6779566,0.1325
4114,Serge Aurier,Nottingham Forest,Southampton,0,19,3.194731,0.112917595
4115,Serge Aurier,Nottingham Forest,Leicester City,1,20,3.0058045,0.10734565
4116,Serge Aurier,Nottingham Forest,Bournemouth,0,21,3.3051295,0.07380196
4117,Serge Aurier,Nottingham Forest,Leeds United,1,22,2.9324276,0.11812483
4118,Serge Aurier,Nottingham Forest,Fulham,0,23,2.9545472,0.06916161
4119,Serge Aurier,Nottingham Forest,Manchester City,1,24,2.0933475,0.15124808
4120,Ainsley Maitland-Niles,Southampton,Newcastle Utd,1,15,2.5286508,0.59374
4121,Ainsley Maitland-Niles,Southampton,Liverpool,0,16,2.1195564,0.348946
4122,Ainsley Maitland-Niles,Southampton,Brighton,1,17,2.4706855,0.6146827
4123,Ainsley Maitland-Niles,Southampton,Fulham,0,18,2.5135913,0.42487386
4124,Ainsley Maitland-Niles,Southampton,Nottingham Forest,1,19,2.7807612,0.6732953
4125,Ainsley Maitland-Niles,Southampton,Everton,0,20,2.6155741,0.37682995
4126,Ainsley Maitland-Niles,Southampton,Aston Villa,1,21,2.727392,0.63949853
4127,Ainsley Maitland-Niles,Southampton,Brentford,0,22,2.355087,0.3807038
4128,Ainsley Maitland-Niles,Southampton,Wolves,1,23,2.8237982,0.61733085
4129,Ainsley Maitland-Niles,Southampton,Chelsea,0,24,2.2350688,0.3649075
4130,Romeo Lavia,Southampton,Newcastle Utd,1,15,2.3408952,0.080766305
4131,Romeo Lavia,Southampton,Liverpool,0,16,1.9569489,0.14022243
4132,Romeo Lavia,Southampton,Brighton,1,17,2.3077831,0.0841178
4133,Romeo Lavia,Southampton,Fulham,0,18,2.40062,0.095309585
4134,Romeo Lavia,Southampton,Nottingham Forest,1,19,2.617558,0.093921304
4135,Romeo Lavia,Southampton,Everton,0,20,2.5102315,0.10761474
4136,Romeo Lavia,Southampton,Aston Villa,1,21,2.569798,0.102031
4137,Romeo Lavia,Southampton,Brentford,0,22,2.2248235,0.0912282
4138,Romeo Lavia,Southampton,Wolves,1,23,2.6756527,0.12373585
4139,Romeo Lavia,Southampton,Chelsea,0,24,2.1197495,0.12118482
4140,Theo Walcott,Southampton,Newcastle Utd,1,15,2.6608045,0.81367534
4141,Theo Walcott,Southampton,Liverpool,0,16,2.267284,0.65529674
4142,Theo Walcott,Southampton,Brighton,1,17,2.5854762,0.8580675
4143,Theo Walcott,Southampton,Fulham,0,18,2.6865218,0.7058743
4144,Theo Walcott,Southampton,Nottingham Forest,1,19,2.9175224,0.90790194
4145,Theo Walcott,Southampton,Everton,0,20,2.8408253,0.6457374
4146,Theo Walcott,Southampton,Aston Villa,1,21,2.8627264,0.8700656
4147,Theo Walcott,Southampton,Brentford,0,22,2.482937,0.66581076
4148,Theo Walcott,Southampton,Wolves,1,23,3.0312994,0.8406172
4149,Theo Walcott,Southampton,Chelsea,0,24,2.3913796,0.731991
4150,Alex McCarthy,Southampton,Newcastle Utd,1,15,2.7977638,0.10386834
4151,Alex McCarthy,Southampton,Liverpool,0,16,2.277902,0.20342623
4152,Alex McCarthy,Southampton,Brighton,1,17,2.7206886,0.109916426
4153,Alex McCarthy,Southampton,Fulham,0,18,3.010241,0.13775408
4154,Alex McCarthy,Southampton,Nottingham Forest,1,19,3.2337646,0.13007645
4155,Alex McCarthy,Southampton,Everton,0,20,3.2561119,0.09707429
4156,Alex McCarthy,Southampton,Aston Villa,1,21,3.1915717,0.10328959
4157,Alex McCarthy,Southampton,Brentford,0,22,2.7133126,0.12698288
4158,Alex McCarthy,Southampton,Wolves,1,23,3.437409,0.109786354
4159,Alex McCarthy,Southampton,Chelsea,0,24,2.5481572,0.15478127
4160,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.3426003,0.0876806
4161,Oriol Romeu,Southampton,Liverpool,0,16,1.9743551,0.14069764
4162,Oriol Romeu,Southampton,Brighton,1,17,2.280274,0.11896697
4163,Oriol Romeu,Southampton,Fulham,0,18,2.4231923,0.11351709
4164,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.6154394,0.11844766
4165,Oriol Romeu,Southampton,Everton,0,20,2.5583768,0.08651088
4166,Oriol Romeu,Southampton,Aston Villa,1,21,2.5538561,0.1291715
4167,Oriol Romeu,Southampton,Brentford,0,22,2.25233,0.11060404
4168,Oriol Romeu,Southampton,Wolves,1,23,2.6800637,0.10109613
4169,Oriol Romeu,Southampton,Chelsea,0,24,2.121801,0.15800998
4170,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.4732873,0.07926364
4171,Nathan Redmond,Southampton,Liverpool,0,16,2.115654,0.15324286
4172,Nathan Redmond,Southampton,Brighton,1,17,2.4155707,0.098474964
4173,Nathan Redmond,Southampton,Fulham,0,18,2.5596519,0.10614712
4174,Nathan Redmond,Southampton,Nottingham Forest,1,19,2.7337465,0.11577461
4175,Nathan Redmond,Southampton,Everton,0,20,2.7271628,0.13156313
4176,Nathan Redmond,Southampton,Aston Villa,1,21,2.6803195,0.13160527
4177,Nathan Redmond,Southampton,Brentford,0,22,2.3741202,0.12049318
4178,Nathan Redmond,Southampton,Wolves,1,23,2.8633595,0.16727547
4179,Nathan Redmond,Southampton,Chelsea,0,24,2.2532792,0.1483635
4180,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.4784412,0.10171718
4181,Stuart Armstrong,Southampton,Liverpool,0,16,2.1411126,0.09538982
4182,Stuart Armstrong,Southampton,Brighton,1,17,2.4450629,0.095638126
4183,Stuart Armstrong,Southampton,Fulham,0,18,2.5316734,0.13062863
4184,Stuart Armstrong,Southampton,Nottingham Forest,1,19,2.7113256,0.13615608
4185,Stuart Armstrong,Southampton,Everton,0,20,2.6460695,0.11387156
4186,Stuart Armstrong,Southampton,Aston Villa,1,21,2.6606052,0.11539368
4187,Stuart Armstrong,Southampton,Brentford,0,22,2.3930898,0.07832102
4188,Stuart Armstrong,Southampton,Wolves,1,23,2.7711678,0.07927971
4189,Stuart Armstrong,Southampton,Chelsea,0,24,2.291597,0.09533345
4190,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.4839082,0.08012555
4191,Mohamed Elyounoussi,Southampton,Liverpool,0,16,2.0877814,0.13858622
4192,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.4254172,0.073390216
4193,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.5908914,0.1111311
4194,Mohamed Elyounoussi,Southampton,Nottingham Forest,1,19,2.7808747,0.11138093
4195,Mohamed Elyounoussi,Southampton,Everton,0,20,2.7470496,0.10035338
4196,Mohamed Elyounoussi,Southampton,Aston Villa,1,21,2.7247906,0.111018084
4197,Mohamed Elyounoussi,Southampton,Brentford,0,22,2.4050326,0.10848379
4198,Mohamed Elyounoussi,Southampton,Wolves,1,23,2.8873622,0.1009944
4199,Mohamed Elyounoussi,Southampton,Chelsea,0,24,2.2761567,0.11931481
4200,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.121703,0.14325355
4201,James Ward-Prowse,Southampton,Liverpool,0,16,2.698428,0.29679415
4202,James Ward-Prowse,Southampton,Brighton,1,17,3.0584667,0.10861312
4203,James Ward-Prowse,Southampton,Fulham,0,18,3.2306685,0.09500375
4204,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.4850135,0.11598882
4205,James Ward-Prowse,Southampton,Everton,0,20,3.386821,0.14844093
4206,James Ward-Prowse,Southampton,Aston Villa,1,21,3.4728627,0.15420923
4207,James Ward-Prowse,Southampton,Brentford,0,22,2.96348,0.084034994
4208,James Ward-Prowse,Southampton,Wolves,1,23,3.6179824,0.17779261
4209,James Ward-Prowse,Southampton,Chelsea,0,24,2.8599854,0.12215034
4210,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.5536602,0.08721401
4211,Adam Armstrong,Southampton,Liverpool,0,16,2.1533532,0.13399735
4212,Adam Armstrong,Southampton,Brighton,1,17,2.4747057,0.107146695
4213,Adam Armstrong,Southampton,Fulham,0,18,2.6378732,0.101919726
4214,Adam Armstrong,Southampton,Nottingham Forest,1,19,2.8121998,0.11101769
4215,Adam Armstrong,Southampton,Everton,0,20,2.7872543,0.08013661
4216,Adam Armstrong,Southampton,Aston Villa,1,21,2.7459562,0.11215376
4217,Adam Armstrong,Southampton,Brentford,0,22,2.4410317,0.09547668
4218,Adam Armstrong,Southampton,Wolves,1,23,2.9156525,0.10456413
4219,Adam Armstrong,Southampton,Chelsea,0,24,2.3207264,0.12422951
4220,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,2.636253,0.07299721
4221,Kyle Walker-Peters,Southampton,Liverpool,0,16,2.1229208,0.12596211
4222,Kyle Walker-Peters,Southampton,Brighton,1,17,2.5436873,0.093506105
4223,Kyle Walker-Peters,Southampton,Fulham,0,18,2.7805393,0.094713256
4224,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,3.0013852,0.10092378
4225,Kyle Walker-Peters,Southampton,Everton,0,20,3.0001583,0.08312713
4226,Kyle Walker-Peters,Southampton,Aston Villa,1,21,2.956842,0.08623127
4227,Kyle Walker-Peters,Southampton,Brentford,0,22,2.532729,0.08293782
4228,Kyle Walker-Peters,Southampton,Wolves,1,23,3.1833367,0.095135525
4229,Kyle Walker-Peters,Southampton,Chelsea,0,24,2.3547826,0.12105442
4230,Che Adams,Southampton,Newcastle Utd,1,15,3.40051,0.30675188
4231,Che Adams,Southampton,Liverpool,0,16,2.8210244,0.12133692
4232,Che Adams,Southampton,Brighton,1,17,3.2652562,0.34875274
4233,Che Adams,Southampton,Fulham,0,18,3.5169659,0.11516597
4234,Che Adams,Southampton,Nottingham Forest,1,19,3.6940372,0.12892425
4235,Che Adams,Southampton,Everton,0,20,3.6681538,0.117629625
4236,Che Adams,Southampton,Aston Villa,1,21,3.6705406,0.10134428
4237,Che Adams,Southampton,Brentford,0,22,3.282724,0.09005137
4238,Che Adams,Southampton,Wolves,1,23,3.8172023,0.11646657
4239,Che Adams,Southampton,Chelsea,0,24,3.0583065,0.07191335
4240,Nathan Tella,Southampton,Newcastle Utd,1,15,2.423357,0.09135566
4241,Nathan Tella,Southampton,Liverpool,0,16,2.0239573,0.14558937
4242,Nathan Tella,Southampton,Brighton,1,17,2.3576818,0.09736731
4243,Nathan Tella,Southampton,Fulham,0,18,2.5111215,0.077985324
4244,Nathan Tella,Southampton,Nottingham Forest,1,19,2.6868522,0.10045196
4245,Nathan Tella,Southampton,Everton,0,20,2.681407,0.067765296
4246,Nathan Tella,Southampton,Aston Villa,1,21,2.629249,0.116958894
4247,Nathan Tella,Southampton,Brentford,0,22,2.316141,0.077118285
4248,Nathan Tella,Southampton,Wolves,1,23,2.8127275,0.1305512
4249,Nathan Tella,Southampton,Chelsea,0,24,2.18882,0.100132436
4250,Yan Valery,Southampton,Newcastle Utd,1,15,2.3058505,0.10844003
4251,Yan Valery,Southampton,Liverpool,0,16,1.8859224,0.18299314
4252,Yan Valery,Southampton,Brighton,1,17,2.2320023,0.14216568
4253,Yan Valery,Southampton,Fulham,0,18,2.391355,0.12389856
4254,Yan Valery,Southampton,Nottingham Forest,1,19,2.5736983,0.13095187
4255,Yan Valery,Southampton,Everton,0,20,2.5313349,0.15751429
4256,Yan Valery,Southampton,Aston Villa,1,21,2.5054119,0.15220842
4257,Yan Valery,Southampton,Brentford,0,22,2.2087555,0.1465262
4258,Yan Valery,Southampton,Wolves,1,23,2.6508555,0.19023575
4259,Yan Valery,Southampton,Chelsea,0,24,2.0790231,0.2005479
4260,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.2964756,0.102818914
4261,Ibrahima Diallo,Southampton,Liverpool,0,16,1.957584,0.17893158
4262,Ibrahima Diallo,Southampton,Brighton,1,17,2.2477765,0.13196144
4263,Ibrahima Diallo,Southampton,Fulham,0,18,2.3590457,0.10835015
4264,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.5427127,0.099475935
4265,Ibrahima Diallo,Southampton,Everton,0,20,2.45132,0.1468278
4266,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.4880788,0.11419164
4267,Ibrahima Diallo,Southampton,Brentford,0,22,2.2090926,0.13506399
4268,Ibrahima Diallo,Southampton,Wolves,1,23,2.5792966,0.14976157
4269,Ibrahima Diallo,Southampton,Chelsea,0,24,2.0943508,0.18413983
4270,Romain Perraud,Southampton,Newcastle Utd,1,15,2.6120534,0.1302435
4271,Romain Perraud,Southampton,Liverpool,0,16,2.1170104,0.1506827
4272,Romain Perraud,Southampton,Brighton,1,17,2.525653,0.09878683
4273,Romain Perraud,Southampton,Fulham,0,18,2.7439582,0.06599237
4274,Romain Perraud,Southampton,Nottingham Forest,1,19,2.9539883,0.0781726
4275,Romain Perraud,Southampton,Everton,0,20,2.9276695,0.08979641
4276,Romain Perraud,Southampton,Aston Villa,1,21,2.908231,0.07105947
4277,Romain Perraud,Southampton,Brentford,0,22,2.5134108,0.058501676
4278,Romain Perraud,Southampton,Wolves,1,23,3.1055999,0.10199948
4279,Romain Perraud,Southampton,Chelsea,0,24,2.3431852,0.09360725
4280,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.355598,0.13313341
4281,Moussa Djenepo,Southampton,Liverpool,0,16,1.987997,0.20184995
4282,Moussa Djenepo,Southampton,Brighton,1,17,2.2834966,0.15169251
4283,Moussa Djenepo,Southampton,Fulham,0,18,2.4466243,0.0984756
4284,Moussa Djenepo,Southampton,Nottingham Forest,1,19,2.6209314,0.109768905
4285,Moussa Djenepo,Southampton,Everton,0,20,2.603146,0.16279133
4286,Moussa Djenepo,Southampton,Aston Villa,1,21,2.5639033,0.14545071
4287,Moussa Djenepo,Southampton,Brentford,0,22,2.2533712,0.15251532
4288,Moussa Djenepo,Southampton,Wolves,1,23,2.733618,0.21121824
4289,Moussa Djenepo,Southampton,Chelsea,0,24,2.121692,0.1990077
4290,Tino Livramento,Southampton,Newcastle Utd,1,15,2.5710666,0.0880146
4291,Tino Livramento,Southampton,Liverpool,0,16,2.079474,0.106854096
4292,Tino Livramento,Southampton,Brighton,1,17,2.4844973,0.09750232
4293,Tino Livramento,Southampton,Fulham,0,18,2.7364635,0.117383406
4294,Tino Livramento,Southampton,Nottingham Forest,1,19,2.9475312,0.14153548
4295,Tino Livramento,Southampton,Everton,0,20,2.9645941,0.09343086
4296,Tino Livramento,Southampton,Aston Villa,1,21,2.8875153,0.120045364
4297,Tino Livramento,Southampton,Brentford,0,22,2.4776893,0.066680335
4298,Tino Livramento,Southampton,Wolves,1,23,3.1277597,0.11676607
4299,Tino Livramento,Southampton,Chelsea,0,24,2.3044784,0.10492759
4300,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.601287,0.08814687
4301,Mohammed Salisu,Southampton,Liverpool,0,16,2.040873,0.14685787
4302,Mohammed Salisu,Southampton,Brighton,1,17,2.5053818,0.11443158
4303,Mohammed Salisu,Southampton,Fulham,0,18,2.7361078,0.096913576
4304,Mohammed Salisu,Southampton,Nottingham Forest,1,19,2.9811563,0.090473875
4305,Mohammed Salisu,Southampton,Everton,0,20,2.9681525,0.06144659
4306,Mohammed Salisu,Southampton,Aston Villa,1,21,2.9343355,0.08741405
4307,Mohammed Salisu,Southampton,Brentford,0,22,2.4715812,0.10058346
4308,Mohammed Salisu,Southampton,Wolves,1,23,3.1703494,0.10409475
4309,Mohammed Salisu,Southampton,Chelsea,0,24,2.2960312,0.14063096
4310,Gavin Bazunu,Southampton,Newcastle Utd,1,15,2.8667524,0.10759084
4311,Gavin Bazunu,Southampton,Liverpool,0,16,2.3461742,0.17830615
4312,Gavin Bazunu,Southampton,Brighton,1,17,2.7988696,0.10744686
4313,Gavin Bazunu,Southampton,Fulham,0,18,3.062733,0.120887786
