,name,team,opp_team,was_home,gameweek,xP,std
355,Emi Buendia,Aston Villa,Arsenal,1,24,2.4275444,0.11737098
356,Emi Buendia,Aston Villa,Everton,0,25,2.9292152,0.107272975
357,Emi Buendia,Aston Villa,Crystal Palace,1,26,3.0440516,0.13107294
358,Emi Buendia,Aston Villa,West Ham,0,27,2.5714562,0.059233688
359,Emi Buendia,Aston Villa,Bournemouth,1,28,3.1407435,0.1373264
360,Emi Buendia,Aston Villa,Chelsea,0,29,2.4464633,0.046257347
361,Matty Cash,Aston Villa,Leeds United,1,20,2.8629918,0.15286885
362,Matty Cash,Aston Villa,Southampton,0,21,2.9386983,0.07425559
363,Matty Cash,Aston Villa,Leicester City,1,22,2.7655253,0.07248946
364,Matty Cash,Aston Villa,Manchester City,0,23,1.7553581,0.09893068
365,Matty Cash,Aston Villa,Arsenal,1,24,2.340562,0.13327292
366,Matty Cash,Aston Villa,Everton,0,25,3.013055,0.06486878
367,Matty Cash,Aston Villa,Crystal Palace,1,26,3.1378849,0.0930047
368,Matty Cash,Aston Villa,West Ham,0,27,2.5516534,0.07620112
369,Matty Cash,Aston Villa,Bournemouth,1,28,3.251512,0.08723558
370,Matty Cash,Aston Villa,Chelsea,0,29,2.3937187,0.09105631
371,Ezri Konsa,Aston Villa,Leeds United,1,20,2.85826,0.12905423
372,Ezri Konsa,Aston Villa,Southampton,0,21,2.8916936,0.08852111
373,Ezri Konsa,Aston Villa,Leicester City,1,22,2.7567346,0.07725074
374,Ezri Konsa,Aston Villa,Manchester City,0,23,1.7003992,0.11780778
375,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3187685,0.12717447
376,Ezri Konsa,Aston Villa,Everton,0,25,2.9761267,0.06818688
377,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.1085086,0.1046286
378,Ezri Konsa,Aston Villa,West Ham,0,27,2.5072432,0.112184584
379,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.2340941,0.08353596
380,Ezri Konsa,Aston Villa,Chelsea,0,29,2.3606205,0.1246994
381,Leon Bailey,Aston Villa,Leeds United,1,20,2.9919882,0.18522006
382,Leon Bailey,Aston Villa,Southampton,0,21,3.0388064,0.0840134
383,Leon Bailey,Aston Villa,Leicester City,1,22,2.8976872,0.08239944
384,Leon Bailey,Aston Villa,Manchester City,0,23,2.1158252,0.09364463
385,Leon Bailey,Aston Villa,Arsenal,1,24,2.5487354,0.117946684
386,Leon Bailey,Aston Villa,Everton,0,25,3.0869699,0.08802256
387,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.2263455,0.117921844
388,Leon Bailey,Aston Villa,West Ham,0,27,2.7324193,0.074739926
389,Leon Bailey,Aston Villa,Bournemouth,1,28,3.3112938,0.10569274
390,Leon Bailey,Aston Villa,Chelsea,0,29,2.57178,0.058223464
391,Douglas Luiz,Aston Villa,Leeds United,1,20,2.67667,0.17543046
392,Douglas Luiz,Aston Villa,Southampton,0,21,2.5231948,0.090787955
393,Douglas Luiz,Aston Villa,Leicester City,1,22,2.5700183,0.062053986
394,Douglas Luiz,Aston Villa,Manchester City,0,23,1.8656254,0.08098925
395,Douglas Luiz,Aston Villa,Arsenal,1,24,2.2493849,0.08646783
396,Douglas Luiz,Aston Villa,Everton,0,25,2.6038756,0.09556573
397,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.717227,0.11797297
398,Douglas Luiz,Aston Villa,West Ham,0,27,2.320101,0.065900415
399,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.821456,0.10955359
400,Douglas Luiz,Aston Villa,Chelsea,0,29,2.2351482,0.09015126
401,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.748258,0.20293093
402,Jacob Ramsey,Aston Villa,Southampton,0,21,2.6348443,0.08821296
403,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.656609,0.104058504
404,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8916458,0.08272001
405,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2990894,0.08610005
406,Jacob Ramsey,Aston Villa,Everton,0,25,2.7078266,0.11515485
407,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.8346758,0.15082574
408,Jacob Ramsey,Aston Villa,West Ham,0,27,2.402206,0.06129894
409,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.934671,0.14403567
410,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.286341,0.070996694
411,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.497994,0.23921537
412,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.4139044,0.19687535
413,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.3973138,0.17263554
414,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7192656,0.19701187
415,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1153762,0.16758052
416,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4783976,0.18125162
417,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.574721,0.23533595
418,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1849723,0.17467283
419,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6589181,0.20927982
420,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1176224,0.20136648
421,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.6880221,0.2222954
422,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.704686,0.21736814
423,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.5992374,0.18981056
424,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9632597,0.21070012
425,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3226151,0.17186101
426,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7684753,0.19844656
427,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.8439896,0.23063686
428,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.43841,0.21074323
429,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.9419632,0.20320383
430,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3406856,0.23856264
431,Keinan Davis,Aston Villa,Leeds United,1,20,2.5368342,0.19734861
432,Keinan Davis,Aston Villa,Southampton,0,21,2.489991,0.2015034
433,Keinan Davis,Aston Villa,Leicester City,1,22,2.4324102,0.15702131
434,Keinan Davis,Aston Villa,Manchester City,0,23,1.7662699,0.20581149
435,Keinan Davis,Aston Villa,Arsenal,1,24,2.1426382,0.18465123
436,Keinan Davis,Aston Villa,Everton,0,25,2.5582278,0.17713648
437,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6416194,0.23378372
438,Keinan Davis,Aston Villa,West Ham,0,27,2.2290986,0.17909938
439,Keinan Davis,Aston Villa,Bournemouth,1,28,2.7327542,0.19295743
440,Keinan Davis,Aston Villa,Chelsea,0,29,2.1408238,0.20724165
441,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.559051,0.18237905
442,Boubacar Kamara,Aston Villa,Southampton,0,21,2.415337,0.1409308
443,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.461307,0.097409666
444,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7669073,0.11080747
445,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1658397,0.12554225
446,Boubacar Kamara,Aston Villa,Everton,0,25,2.4852002,0.12724125
447,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.5981407,0.17790243
448,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2234483,0.11492592
449,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.6901078,0.13218287
450,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.1416078,0.14528762
451,Cameron Archer,Aston Villa,Leeds United,1,20,2.50104,0.18022873
452,Cameron Archer,Aston Villa,Southampton,0,21,2.41648,0.1918673
453,Cameron Archer,Aston Villa,Leicester City,1,22,2.401774,0.14410478
454,Cameron Archer,Aston Villa,Manchester City,0,23,1.7351205,0.15975614
455,Cameron Archer,Aston Villa,Arsenal,1,24,2.1192546,0.15686186
456,Cameron Archer,Aston Villa,Everton,0,25,2.4831803,0.16485035
457,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.5849385,0.22572306
458,Cameron Archer,Aston Villa,West Ham,0,27,2.1824913,0.16418755
459,Cameron Archer,Aston Villa,Bournemouth,1,28,2.672756,0.17757569
460,Cameron Archer,Aston Villa,Chelsea,0,29,2.1108081,0.19179812
461,Jan Bednarek,Aston Villa,Leeds United,1,20,2.625143,0.19125797
462,Jan Bednarek,Aston Villa,Southampton,0,21,2.5577762,0.19775279
463,Jan Bednarek,Aston Villa,Leicester City,1,22,2.5257542,0.14454292
464,Jan Bednarek,Aston Villa,Manchester City,0,23,1.655994,0.16534907
465,Jan Bednarek,Aston Villa,Arsenal,1,24,2.1789515,0.15815656
466,Jan Bednarek,Aston Villa,Everton,0,25,2.6260133,0.17238413
467,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.7663174,0.21217136
468,Jan Bednarek,Aston Villa,West Ham,0,27,2.2770085,0.1772337
469,Jan Bednarek,Aston Villa,Bournemouth,1,28,2.8559866,0.18015453
470,Jan Bednarek,Aston Villa,Chelsea,0,29,2.1754909,0.19003443
471,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.503219,0.23032208
472,Leander Dendoncker,Aston Villa,Southampton,0,21,2.3833165,0.18582934
473,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4075735,0.17324051
474,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7484524,0.17135169
475,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1244695,0.18369114
476,Leander Dendoncker,Aston Villa,Everton,0,25,2.4478097,0.17592588
477,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.543166,0.23374608
478,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1967509,0.17020544
479,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6273625,0.1976521
480,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.1222625,0.19812207
481,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,3.0606482,1.4839807
482,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.906699,1.0337034
483,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.9204876,1.3424417
484,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,2.0695148,1.0213549
485,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.6058586,1.3329954
486,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.9733958,1.0491626
487,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.171741,1.3249301
488,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.6231933,1.0414311
489,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.2774155,1.3506398
490,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.522316,1.020909
491,Ashley Young,Aston Villa,Leeds United,1,20,2.6328773,0.15670364
492,Ashley Young,Aston Villa,Southampton,0,21,2.5944195,0.12678999
493,Ashley Young,Aston Villa,Leicester City,1,22,2.53335,0.097541444
494,Ashley Young,Aston Villa,Manchester City,0,23,1.7261465,0.12313636
495,Ashley Young,Aston Villa,Arsenal,1,24,2.2116165,0.104954906
496,Ashley Young,Aston Villa,Everton,0,25,2.6656716,0.09986774
497,Ashley Young,Aston Villa,Crystal Palace,1,26,2.7773614,0.1427026
498,Ashley Young,Aston Villa,West Ham,0,27,2.307743,0.12051647
499,Ashley Young,Aston Villa,Bournemouth,1,28,2.8750432,0.09715784
500,Ashley Young,Aston Villa,Chelsea,0,29,2.2088838,0.13742968
501,Adam Smith,Bournemouth,Brentford,0,20,2.2627628,0.08009146
502,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.702898,0.07803397
503,Adam Smith,Bournemouth,Brighton,0,22,2.2760968,0.080984235
504,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.3850446,0.07791646
505,Adam Smith,Bournemouth,Wolves,0,24,2.7950025,0.09162415
506,Adam Smith,Bournemouth,Manchester City,1,25,1.8325077,0.11054636
507,Adam Smith,Bournemouth,Arsenal,0,26,2.05404,0.10442937
508,Adam Smith,Bournemouth,Liverpool,1,27,2.1375263,0.15326197
509,Adam Smith,Bournemouth,Aston Villa,0,28,2.4888546,0.05530504
510,Adam Smith,Bournemouth,Fulham,1,29,2.677529,0.08618846
511,Junior Stanislas,Bournemouth,Brentford,0,20,2.4099882,0.5889062
512,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.8520844,0.88064885
513,Junior Stanislas,Bournemouth,Brighton,0,22,2.4223495,0.58133537
514,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5898921,0.8300148
515,Junior Stanislas,Bournemouth,Wolves,0,24,2.8707519,0.5934467
516,Junior Stanislas,Bournemouth,Manchester City,1,25,2.1980402,0.8425336
517,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2392287,0.5801521
518,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4436855,0.8119482
519,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.6123524,0.61605644
520,Junior Stanislas,Bournemouth,Fulham,1,29,2.8387332,0.8769365
521,Ryan Fredericks,Bournemouth,Brentford,0,20,2.2437546,0.17438689
522,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.7860968,0.53127897
523,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2542732,0.17347276
524,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.527658,0.504614
525,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6678927,0.14601523
526,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0621316,0.4982283
527,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0509353,0.16175011
528,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3441565,0.6080609
529,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4022088,0.11483745
530,Ryan Fredericks,Bournemouth,Fulham,1,29,2.7684255,0.5370735
531,Jamal Lowe,Bournemouth,Brentford,0,20,2.2541032,0.36880377
532,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.6817813,0.647032
533,Jamal Lowe,Bournemouth,Brighton,0,22,2.2612364,0.36876407
534,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.433715,0.60188997
535,Jamal Lowe,Bournemouth,Wolves,0,24,2.624977,0.37587538
536,Jamal Lowe,Bournemouth,Manchester City,1,25,2.090503,0.614949
537,Jamal Lowe,Bournemouth,Arsenal,0,26,2.0943666,0.36031497
538,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3090165,0.5749256
539,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.431067,0.3924419
540,Jamal Lowe,Bournemouth,Fulham,1,29,2.6684303,0.6442953
541,Kieffer Moore,Bournemouth,Brentford,0,20,2.2661645,0.122193165
542,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.686431,0.081378534
543,Kieffer Moore,Bournemouth,Brighton,0,22,2.2811537,0.11551163
544,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.418718,0.10843589
545,Kieffer Moore,Bournemouth,Wolves,0,24,2.7661395,0.10835476
546,Kieffer Moore,Bournemouth,Manchester City,1,25,1.9895408,0.16398263
547,Kieffer Moore,Bournemouth,Arsenal,0,26,2.11937,0.09124295
548,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2145967,0.19469573
549,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.4938571,0.09060894
550,Kieffer Moore,Bournemouth,Fulham,1,29,2.6663446,0.08790414
551,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.2501254,0.37134337
552,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.6778035,0.65012616
553,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.2572587,0.36983362
554,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.4282897,0.6032786
555,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6209989,0.37535384
556,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0741382,0.6182147
557,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.088941,0.3577949
558,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3050385,0.5763609
559,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.4270892,0.3955093
560,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.6644523,0.6473204
561,Jefferson Lerma,Bournemouth,Brentford,0,20,2.1709087,0.07054895
562,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.5509584,0.11021764
563,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1790144,0.074468
564,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.282248,0.083111994
565,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5357325,0.076068155
566,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9068626,0.09848307
567,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0139062,0.07416422
568,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.130172,0.12281237
569,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.3464873,0.07736098
570,Jefferson Lerma,Bournemouth,Fulham,1,29,2.5255895,0.112115465
571,Jack Stacey,Bournemouth,Brentford,0,20,2.439167,0.72458607
572,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.877087,1.017393
573,Jack Stacey,Bournemouth,Brighton,0,22,2.4515285,0.7187675
574,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.6065016,0.95956033
575,Jack Stacey,Bournemouth,Wolves,0,24,2.8966947,0.73246896
576,Jack Stacey,Bournemouth,Manchester City,1,25,2.1631346,1.0074655
577,Jack Stacey,Bournemouth,Arsenal,0,26,2.2696106,0.7250703
578,Jack Stacey,Bournemouth,Liverpool,1,27,2.445927,0.95102614
579,Jack Stacey,Bournemouth,Aston Villa,0,28,2.6309197,0.74710757
580,Jack Stacey,Bournemouth,Fulham,1,29,2.8637362,1.0131038
581,Dominic Solanke,Bournemouth,Brentford,0,20,3.1023633,0.23424263
582,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.513462,0.21926223
583,Dominic Solanke,Bournemouth,Brighton,0,22,3.089156,0.23964673
584,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2714226,0.2872887
585,Dominic Solanke,Bournemouth,Wolves,0,24,3.6153703,0.24516518
586,Dominic Solanke,Bournemouth,Manchester City,1,25,2.7396443,0.1339599
587,Dominic Solanke,Bournemouth,Arsenal,0,26,2.8206835,0.16634281
588,Dominic Solanke,Bournemouth,Liverpool,1,27,2.932693,0.17948684
589,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.3766937,0.26796284
590,Dominic Solanke,Bournemouth,Fulham,1,29,3.4921222,0.21271093
591,Lewis Cook,Bournemouth,Brentford,0,20,2.2369003,0.037347097
592,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6245801,0.08855821
593,Lewis Cook,Bournemouth,Brighton,0,22,2.2450058,0.05449034
594,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.357229,0.07671231
595,Lewis Cook,Bournemouth,Wolves,0,24,2.593356,0.07533544
596,Lewis Cook,Bournemouth,Manchester City,1,25,1.9717481,0.0750576
597,Lewis Cook,Bournemouth,Arsenal,0,26,2.0755274,0.10631349
598,Lewis Cook,Bournemouth,Liverpool,1,27,2.2007368,0.13528511
599,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4121828,0.053801417
600,Lewis Cook,Bournemouth,Fulham,1,29,2.6041288,0.09223154
601,Ben Pearson,Bournemouth,Brentford,0,20,2.079781,0.15438354
602,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.4332683,0.12043779
603,Ben Pearson,Bournemouth,Brighton,0,22,2.0850708,0.16086614
604,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.1758332,0.1381586
605,Ben Pearson,Bournemouth,Wolves,0,24,2.428866,0.17340194
606,Ben Pearson,Bournemouth,Manchester City,1,25,1.8160782,0.14427595
607,Ben Pearson,Bournemouth,Arsenal,0,26,1.9220123,0.11937655
608,Ben Pearson,Bournemouth,Liverpool,1,27,2.0391972,0.18971707
609,Ben Pearson,Bournemouth,Aston Villa,0,28,2.256059,0.12390203
610,Ben Pearson,Bournemouth,Fulham,1,29,2.417696,0.12912926
611,Ryan Christie,Bournemouth,Brentford,0,20,2.4444733,0.60727257
612,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.9092906,0.9035831
613,Ryan Christie,Bournemouth,Brighton,0,22,2.4629023,0.5970326
614,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.6372197,0.86078066
615,Ryan Christie,Bournemouth,Wolves,0,24,2.879145,0.59779656
616,Ryan Christie,Bournemouth,Manchester City,1,25,2.2836595,0.85759115
617,Ryan Christie,Bournemouth,Arsenal,0,26,2.2802558,0.6143811
618,Ryan Christie,Bournemouth,Liverpool,1,27,2.5094426,0.8311579
619,Ryan Christie,Bournemouth,Aston Villa,0,28,2.6455414,0.633179
620,Ryan Christie,Bournemouth,Fulham,1,29,2.888558,0.89469326
621,Philip Billing,Bournemouth,Brentford,0,20,2.3086953,0.11686849
622,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.7569613,0.055108245
623,Philip Billing,Bournemouth,Brighton,0,22,2.3119314,0.11408583
624,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.4335492,0.092147775
625,Philip Billing,Bournemouth,Wolves,0,24,2.797178,0.12209981
626,Philip Billing,Bournemouth,Manchester City,1,25,2.013724,0.11952059
627,Philip Billing,Bournemouth,Arsenal,0,26,2.1224427,0.1174639
628,Philip Billing,Bournemouth,Liverpool,1,27,2.2512999,0.16749644
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.564317,0.06681607
630,Philip Billing,Bournemouth,Fulham,1,29,2.736875,0.07161395
631,Chris Mepham,Bournemouth,Brentford,0,20,2.1776447,0.15812334
632,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.601644,0.1035961
633,Chris Mepham,Bournemouth,Brighton,0,22,2.1909783,0.1715223
634,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.2951427,0.14588466
635,Chris Mepham,Bournemouth,Wolves,0,24,2.6882527,0.19411366
636,Chris Mepham,Bournemouth,Manchester City,1,25,1.7645571,0.1567297
637,Chris Mepham,Bournemouth,Arsenal,0,26,1.9745045,0.13765585
638,Chris Mepham,Bournemouth,Liverpool,1,27,2.0765858,0.16211389
639,Chris Mepham,Bournemouth,Aston Villa,0,28,2.3900092,0.14420174
640,Chris Mepham,Bournemouth,Fulham,1,29,2.580789,0.12154611
641,Mark Travers,Bournemouth,Brentford,0,20,2.3889077,0.184566
642,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.8740516,0.13614045
643,Mark Travers,Bournemouth,Brighton,0,22,2.398171,0.18420213
644,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5015547,0.13865936
645,Mark Travers,Bournemouth,Wolves,0,24,3.0334659,0.12682115
646,Mark Travers,Bournemouth,Manchester City,1,25,1.9936575,0.110938534
647,Mark Travers,Bournemouth,Arsenal,0,26,2.1701474,0.11310282
648,Mark Travers,Bournemouth,Liverpool,1,27,2.3185115,0.15939394
649,Mark Travers,Bournemouth,Aston Villa,0,28,2.6718032,0.11338518
650,Mark Travers,Bournemouth,Fulham,1,29,2.8509715,0.14328861
651,Lloyd Kelly,Bournemouth,Brentford,0,20,2.2518952,0.11640653
652,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.7300768,0.099943995
653,Lloyd Kelly,Bournemouth,Brighton,0,22,2.265229,0.12021277
654,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.370831,0.090692915
655,Lloyd Kelly,Bournemouth,Wolves,0,24,2.83742,0.13999076
656,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8121126,0.116093606
657,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.020012,0.083623946
658,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.136926,0.1296507
659,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.513315,0.09802905
660,Lloyd Kelly,Bournemouth,Fulham,1,29,2.707404,0.102739036
661,Siriki Dembele,Bournemouth,Brentford,0,20,2.1537614,0.15625209
662,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.519996,0.13967882
663,Siriki Dembele,Bournemouth,Brighton,0,22,2.1695623,0.16617039
664,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.2534168,0.15717103
665,Siriki Dembele,Bournemouth,Wolves,0,24,2.5821395,0.20108184
666,Siriki Dembele,Bournemouth,Manchester City,1,25,1.8710846,0.16540259
667,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9868667,0.13768819
668,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1002057,0.21582703
669,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.349146,0.13585964
670,Siriki Dembele,Bournemouth,Fulham,1,29,2.4992638,0.1499232
671,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2769122,0.09895577
672,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.6382346,0.106824666
673,Jaidon Anthony,Bournemouth,Brighton,0,22,2.28348,0.1053318
674,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3897939,0.08872484
675,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7208147,0.112857066
676,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.9956205,0.1217035
677,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1263885,0.06837277
678,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.2135715,0.1428535
679,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.4680092,0.09034288
680,Jaidon Anthony,Bournemouth,Fulham,1,29,2.6195464,0.1096982
