,name,team,opp_team,was_home,gameweek,xP,std
354,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.8983696,1.0555154
355,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.743751,1.3137075
356,Junior Stanislas,Bournemouth,Everton,0,38,3.0086312,1.1840415
357,Ryan Fredericks,Bournemouth,West Ham,1,32,2.6217608,0.60853714
358,Ryan Fredericks,Bournemouth,Southampton,0,33,2.6369596,0.18834767
359,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7742376,0.598144
360,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.5259843,0.5827547
361,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.528196,0.17184204
362,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.5188594,0.63485014
363,Ryan Fredericks,Bournemouth,Everton,0,38,2.6126275,0.13756405
364,David Brooks,Bournemouth,West Ham,1,32,2.7252753,0.60501647
365,David Brooks,Bournemouth,Southampton,0,33,2.757158,0.28143153
366,David Brooks,Bournemouth,Leeds United,1,34,2.8940156,0.6222553
367,David Brooks,Bournemouth,Chelsea,1,35,2.6263149,0.57243824
368,David Brooks,Bournemouth,Crystal Palace,0,36,2.644526,0.28805885
369,David Brooks,Bournemouth,Manchester Utd,1,37,2.623642,0.62162167
370,David Brooks,Bournemouth,Everton,0,38,2.7273424,0.27622235
371,Jamal Lowe,Bournemouth,West Ham,1,32,2.7398536,1.1019477
372,Jamal Lowe,Bournemouth,Southampton,0,33,2.7600293,0.7818426
373,Jamal Lowe,Bournemouth,Leeds United,1,34,2.899591,1.2349765
374,Jamal Lowe,Bournemouth,Chelsea,1,35,2.6146398,1.0722855
375,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.6788893,0.7950351
376,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.6114826,1.0677867
377,Jamal Lowe,Bournemouth,Everton,0,38,2.793028,0.92345107
378,Kieffer Moore,Bournemouth,West Ham,1,32,2.5886543,0.18832369
379,Kieffer Moore,Bournemouth,Southampton,0,33,2.796262,0.16060264
380,Kieffer Moore,Bournemouth,Leeds United,1,34,2.7339604,0.18267243
381,Kieffer Moore,Bournemouth,Chelsea,1,35,2.434888,0.17032199
382,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.6737745,0.20095843
383,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.425982,0.20723191
384,Kieffer Moore,Bournemouth,Everton,0,38,2.7560916,0.1596032
385,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.7358756,1.1036917
386,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.7560515,0.7819304
387,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.8956127,1.2368773
388,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.610662,1.0735285
389,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.6749115,0.7958678
390,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.6075046,1.0688686
391,Emiliano Marcondes,Bournemouth,Everton,0,38,2.7890499,0.92308205
392,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4912515,0.06899472
393,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5663798,0.09039523
394,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.6411915,0.12736852
395,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.3419204,0.09684465
396,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.4516122,0.06439948
397,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.3395953,0.07565602
398,Jefferson Lerma,Bournemouth,Everton,0,38,2.5796025,0.09451974
399,Jack Stacey,Bournemouth,West Ham,1,32,2.6306782,0.5623273
400,Jack Stacey,Bournemouth,Southampton,0,33,2.6423585,0.18025671
401,Jack Stacey,Bournemouth,Leeds United,1,34,2.7737079,0.5587844
402,Jack Stacey,Bournemouth,Chelsea,1,35,2.5553071,0.5645475
403,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.5354385,0.15254754
404,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.548182,0.61476785
405,Jack Stacey,Bournemouth,Everton,0,38,2.6180267,0.13963756
406,Dominic Solanke,Bournemouth,West Ham,1,32,3.7290893,0.163764
407,Dominic Solanke,Bournemouth,Southampton,0,33,4.0357513,0.13106495
408,Dominic Solanke,Bournemouth,Leeds United,1,34,4.072467,0.24872284
409,Dominic Solanke,Bournemouth,Chelsea,1,35,3.4296372,0.16752718
410,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.7998295,0.17129315
411,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.4862378,0.14746627
412,Dominic Solanke,Bournemouth,Everton,0,38,4.005998,0.21377057
413,Lewis Cook,Bournemouth,West Ham,1,32,2.3707895,0.15470159
414,Lewis Cook,Bournemouth,Southampton,0,33,2.4393952,0.15369031
415,Lewis Cook,Bournemouth,Leeds United,1,34,2.4814754,0.08133622
416,Lewis Cook,Bournemouth,Chelsea,1,35,2.2368798,0.18431215
417,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.3611243,0.12963744
418,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.2337222,0.1568328
419,Lewis Cook,Bournemouth,Everton,0,38,2.4645863,0.14102726
420,Ben Pearson,Bournemouth,West Ham,1,32,2.3577607,0.16730204
421,Ben Pearson,Bournemouth,Southampton,0,33,2.4347255,0.15545326
422,Ben Pearson,Bournemouth,Leeds United,1,34,2.478042,0.11686711
423,Ben Pearson,Bournemouth,Chelsea,1,35,2.2285771,0.17127669
424,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.352128,0.1416432
425,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.2254202,0.1601255
426,Ben Pearson,Bournemouth,Everton,0,38,2.458873,0.14785528
427,Ryan Christie,Bournemouth,West Ham,1,32,2.7128215,0.5656179
428,Ryan Christie,Bournemouth,Southampton,0,33,2.7394006,0.17893666
429,Ryan Christie,Bournemouth,Leeds United,1,34,2.846473,0.5761611
430,Ryan Christie,Bournemouth,Chelsea,1,35,2.614511,0.54680353
431,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.6273665,0.17206784
432,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.6151547,0.60073197
433,Ryan Christie,Bournemouth,Everton,0,38,2.7120633,0.17312792
434,Philip Billing,Bournemouth,West Ham,1,32,2.976935,0.13841118
435,Philip Billing,Bournemouth,Southampton,0,33,3.1911085,0.14240979
436,Philip Billing,Bournemouth,Leeds United,1,34,3.2150254,0.23070294
437,Philip Billing,Bournemouth,Chelsea,1,35,2.8023007,0.08446804
438,Philip Billing,Bournemouth,Crystal Palace,0,36,3.0284927,0.15320772
439,Philip Billing,Bournemouth,Manchester Utd,1,37,2.7401764,0.104535446
440,Philip Billing,Bournemouth,Everton,0,38,3.1791823,0.20696227
441,Chris Mepham,Bournemouth,West Ham,1,32,2.5160239,0.09447378
442,Chris Mepham,Bournemouth,Southampton,0,33,2.7353282,0.14896291
443,Chris Mepham,Bournemouth,Leeds United,1,34,2.681527,0.08982666
444,Chris Mepham,Bournemouth,Chelsea,1,35,2.350594,0.1437268
445,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.5889928,0.09238676
446,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.3505096,0.1005557
447,Chris Mepham,Bournemouth,Everton,0,38,2.6923213,0.074671336
448,Mark Travers,Bournemouth,West Ham,1,32,2.7305458,0.13396141
449,Mark Travers,Bournemouth,Southampton,0,33,3.0446827,0.124349974
450,Mark Travers,Bournemouth,Leeds United,1,34,2.9193554,0.09102399
451,Mark Travers,Bournemouth,Chelsea,1,35,2.5306811,0.16849062
452,Mark Travers,Bournemouth,Crystal Palace,0,36,2.8687387,0.14032646
453,Mark Travers,Bournemouth,Manchester Utd,1,37,2.5195127,0.14090216
454,Mark Travers,Bournemouth,Everton,0,38,2.978373,0.1312108
455,Lloyd Kelly,Bournemouth,West Ham,1,32,2.5714712,0.088557266
456,Lloyd Kelly,Bournemouth,Southampton,0,33,2.7879376,0.0955831
457,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.7420993,0.13191932
458,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.396771,0.101351134
459,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.6330853,0.073762715
460,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.3966866,0.08768689
461,Lloyd Kelly,Bournemouth,Everton,0,38,2.7385116,0.06565619
462,Siriki Dembele,Bournemouth,West Ham,1,32,2.4583752,0.16727544
463,Siriki Dembele,Bournemouth,Southampton,0,33,2.634595,0.18578678
464,Siriki Dembele,Bournemouth,Leeds United,1,34,2.5961282,0.10262026
465,Siriki Dembele,Bournemouth,Chelsea,1,35,2.3120482,0.18665235
466,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.5274396,0.1500178
467,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.3093753,0.17176992
468,Siriki Dembele,Bournemouth,Everton,0,38,2.6244447,0.15722539
469,Jaidon Anthony,Bournemouth,West Ham,1,32,2.4699264,0.14464812
470,Jaidon Anthony,Bournemouth,Southampton,0,33,2.6706915,0.15803589
471,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.6073074,0.0959571
472,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.3271058,0.16562633
473,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.563418,0.13155414
474,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.32775,0.14264756
475,Jaidon Anthony,Bournemouth,Everton,0,38,2.6422992,0.10176515
476,Jordan Zemura,Bournemouth,West Ham,1,32,2.6216698,0.08984864
477,Jordan Zemura,Bournemouth,Southampton,0,33,2.8251445,0.090700306
478,Jordan Zemura,Bournemouth,Leeds United,1,34,2.7773836,0.11693907
479,Jordan Zemura,Bournemouth,Chelsea,1,35,2.450745,0.100473344
480,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.691419,0.089005284
481,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.4471216,0.10424302
482,Jordan Zemura,Bournemouth,Everton,0,38,2.7850156,0.09155572
483,Jack Stephens,Bournemouth,West Ham,1,32,2.5545306,0.08636299
484,Jack Stephens,Bournemouth,Southampton,0,33,2.761188,0.10224949
485,Jack Stephens,Bournemouth,Leeds United,1,34,2.727482,0.12142223
486,Jack Stephens,Bournemouth,Chelsea,1,35,2.3798304,0.11154021
487,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.6224768,0.077670716
488,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.3748865,0.10244015
489,Jack Stephens,Bournemouth,Everton,0,38,2.730599,0.06479049
490,Joe Rothwell,Bournemouth,West Ham,1,32,2.6292853,0.59474397
491,Joe Rothwell,Bournemouth,Southampton,0,33,2.529161,0.18772921
492,Joe Rothwell,Bournemouth,Leeds United,1,34,2.7499034,0.6107049
493,Joe Rothwell,Bournemouth,Chelsea,1,35,2.5484118,0.55523705
494,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.4508276,0.17083551
495,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.5452547,0.609091
496,Joe Rothwell,Bournemouth,Everton,0,38,2.5546002,0.18223761
497,Marcus Tavernier,Bournemouth,West Ham,1,32,3.4095657,0.17438483
498,Marcus Tavernier,Bournemouth,Southampton,0,33,3.7092915,0.10838081
499,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.6713326,0.23654076
500,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.2244503,0.104764715
501,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.5187645,0.15570466
502,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.178479,0.12007723
503,Marcus Tavernier,Bournemouth,Everton,0,38,3.6642315,0.17005548
504,Darren Randolph,Bournemouth,West Ham,1,32,3.10263,0.10423288
505,Darren Randolph,Bournemouth,Southampton,0,33,3.5105317,0.24018614
506,Darren Randolph,Bournemouth,Leeds United,1,34,3.391645,0.24157913
507,Darren Randolph,Bournemouth,Chelsea,1,35,2.930293,0.097802594
508,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.362184,0.24307147
509,Darren Randolph,Bournemouth,Manchester Utd,1,37,2.8709059,0.12433758
510,Darren Randolph,Bournemouth,Everton,0,38,3.4507263,0.22779334
511,Marcos Senesi,Bournemouth,West Ham,1,32,2.5395813,0.09881893
512,Marcos Senesi,Bournemouth,Southampton,0,33,2.7784827,0.13568708
513,Marcos Senesi,Bournemouth,Leeds United,1,34,2.707522,0.09630236
514,Marcos Senesi,Bournemouth,Chelsea,1,35,2.3764274,0.13102093
515,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.6173527,0.086445674
516,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.3714836,0.11001473
517,Marcos Senesi,Bournemouth,Everton,0,38,2.7227798,0.08541485
518,Owen Bevan,Bournemouth,West Ham,1,32,2.5933032,0.5557783
519,Owen Bevan,Bournemouth,Southampton,0,33,2.5985458,0.21479031
520,Owen Bevan,Bournemouth,Leeds United,1,34,2.7359734,0.56279355
521,Owen Bevan,Bournemouth,Chelsea,1,35,2.5014684,0.5345998
522,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.4930396,0.18025616
523,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.4943435,0.58497125
524,Owen Bevan,Bournemouth,Everton,0,38,2.572474,0.1518637
525,Dango Ouattara,Bournemouth,West Ham,1,32,3.3606827,0.20091756
526,Dango Ouattara,Bournemouth,Southampton,0,33,3.6574128,0.22401081
527,Dango Ouattara,Bournemouth,Leeds United,1,34,3.5983417,0.19747187
528,Dango Ouattara,Bournemouth,Chelsea,1,35,3.182797,0.19445156
529,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.5379322,0.25226167
530,Dango Ouattara,Bournemouth,Manchester Utd,1,37,3.1137915,0.15661786
531,Dango Ouattara,Bournemouth,Everton,0,38,3.6236565,0.26840648
532,Antoine Semenyo,Bournemouth,West Ham,1,32,2.946732,1.4591885
533,Antoine Semenyo,Bournemouth,Southampton,0,33,3.0555441,1.1343896
534,Antoine Semenyo,Bournemouth,Leeds United,1,34,3.1352136,1.5918627
535,Antoine Semenyo,Bournemouth,Chelsea,1,35,2.797255,1.4210962
536,Antoine Semenyo,Bournemouth,Crystal Palace,0,36,2.9432478,1.1608361
537,Antoine Semenyo,Bournemouth,Manchester Utd,1,37,2.7978737,1.4201207
538,Antoine Semenyo,Bournemouth,Everton,0,38,3.0669494,1.3059658
539,Matias Vina,Bournemouth,West Ham,1,32,2.7021775,0.5735859
540,Matias Vina,Bournemouth,Southampton,0,33,2.7121067,0.19250564
541,Matias Vina,Bournemouth,Leeds United,1,34,2.8411262,0.59088933
542,Matias Vina,Bournemouth,Chelsea,1,35,2.606401,0.54995173
543,Matias Vina,Bournemouth,Crystal Palace,0,36,2.604757,0.16859892
544,Matias Vina,Bournemouth,Manchester Utd,1,37,2.599276,0.5970337
545,Matias Vina,Bournemouth,Everton,0,38,2.6881335,0.17143813
546,Pontus Jansson,Brentford,Aston Villa,1,32,2.685014,0.134871
547,Pontus Jansson,Brentford,Chelsea,0,33,2.3332114,0.10146966
548,Pontus Jansson,Brentford,Nottingham Forest,1,34,3.1138234,0.10373441
549,Pontus Jansson,Brentford,Liverpool,0,35,2.1079643,0.14315641
550,Pontus Jansson,Brentford,West Ham,1,36,2.7177365,0.097315505
551,Pontus Jansson,Brentford,Tottenham,0,37,2.3290486,0.10458433
552,Pontus Jansson,Brentford,Manchester City,1,38,1.973081,0.1026889
553,Christian Nrgaard,Brentford,Aston Villa,1,32,2.7398934,0.10668115
554,Christian Nrgaard,Brentford,Chelsea,0,33,2.4080088,0.053797293
555,Christian Nrgaard,Brentford,Nottingham Forest,1,34,3.090763,0.16980065
556,Christian Nrgaard,Brentford,Liverpool,0,35,2.2372437,0.099242724
557,Christian Nrgaard,Brentford,West Ham,1,36,2.7727714,0.08663765
558,Christian Nrgaard,Brentford,Tottenham,0,37,2.4038458,0.05013886
559,Christian Nrgaard,Brentford,Manchester City,1,38,2.185461,0.092905566
560,Ivan Toney,Brentford,Aston Villa,1,32,5.2557116,0.2681425
561,Ivan Toney,Brentford,Chelsea,0,33,4.32327,0.1911271
562,Ivan Toney,Brentford,Nottingham Forest,1,34,5.736875,0.36440232
563,Ivan Toney,Brentford,Liverpool,0,35,4.6074133,0.47724286
564,Ivan Toney,Brentford,West Ham,1,36,5.3195915,0.32544425
565,Ivan Toney,Brentford,Tottenham,0,37,4.273971,0.23196192
566,Ivan Toney,Brentford,Manchester City,1,38,4.027727,0.22832713
567,David Raya,Brentford,Aston Villa,1,32,3.596038,0.1297871
568,David Raya,Brentford,Chelsea,0,33,3.1650195,0.09893647
569,David Raya,Brentford,Nottingham Forest,1,34,4.010028,0.14955817
570,David Raya,Brentford,Liverpool,0,35,2.9813824,0.16856097
571,David Raya,Brentford,West Ham,1,36,3.6523888,0.107588075
572,David Raya,Brentford,Tottenham,0,37,3.1319587,0.13947105
573,David Raya,Brentford,Manchester City,1,38,2.6601014,0.1822234
574,Josh Dasilva,Brentford,Aston Villa,1,32,2.480089,0.09199833
575,Josh Dasilva,Brentford,Chelsea,0,33,2.217865,0.07426622
576,Josh Dasilva,Brentford,Nottingham Forest,1,34,2.7814627,0.11789761
577,Josh Dasilva,Brentford,Liverpool,0,35,2.092143,0.11867066
578,Josh Dasilva,Brentford,West Ham,1,36,2.5263112,0.08063299
579,Josh Dasilva,Brentford,Tottenham,0,37,2.2137017,0.07715771
580,Josh Dasilva,Brentford,Manchester City,1,38,2.042596,0.053827055
581,Kristoffer Ajer,Brentford,Aston Villa,1,32,2.9821444,0.15333119
582,Kristoffer Ajer,Brentford,Chelsea,0,33,2.6231174,0.14270982
583,Kristoffer Ajer,Brentford,Nottingham Forest,1,34,3.4443035,0.13328591
584,Kristoffer Ajer,Brentford,Liverpool,0,35,2.3063266,0.1903472
585,Kristoffer Ajer,Brentford,West Ham,1,36,2.9932256,0.120983
586,Kristoffer Ajer,Brentford,Tottenham,0,37,2.580114,0.10927553
587,Kristoffer Ajer,Brentford,Manchester City,1,38,2.0961885,0.12575243
588,Rico Henry,Brentford,Aston Villa,1,32,3.0265906,0.13436109
589,Rico Henry,Brentford,Chelsea,0,33,2.6631465,0.145056
590,Rico Henry,Brentford,Nottingham Forest,1,34,3.479831,0.15219988
591,Rico Henry,Brentford,Liverpool,0,35,2.3524613,0.19190457
592,Rico Henry,Brentford,West Ham,1,36,3.0365126,0.11208743
593,Rico Henry,Brentford,Tottenham,0,37,2.620143,0.12305516
594,Rico Henry,Brentford,Manchester City,1,38,2.1396468,0.120491385
595,Vitaly Janelt,Brentford,Aston Villa,1,32,2.3752663,0.1988185
596,Vitaly Janelt,Brentford,Chelsea,0,33,2.1423438,0.16347682
597,Vitaly Janelt,Brentford,Nottingham Forest,1,34,2.6468194,0.13564011
598,Vitaly Janelt,Brentford,Liverpool,0,35,2.0148087,0.1997897
599,Vitaly Janelt,Brentford,West Ham,1,36,2.4138398,0.17801388
600,Vitaly Janelt,Brentford,Tottenham,0,37,2.1381807,0.16529872
601,Vitaly Janelt,Brentford,Manchester City,1,38,1.9689165,0.16389766
602,Saman Ghoddos,Brentford,Aston Villa,1,32,2.6161735,0.6395845
603,Saman Ghoddos,Brentford,Chelsea,0,33,2.2015488,0.2816002
604,Saman Ghoddos,Brentford,Nottingham Forest,1,34,2.9026146,0.61512816
605,Saman Ghoddos,Brentford,Liverpool,0,35,2.0676346,0.28830764
606,Saman Ghoddos,Brentford,West Ham,1,36,2.6225781,0.6020034
607,Saman Ghoddos,Brentford,Tottenham,0,37,2.1973858,0.28419918
608,Saman Ghoddos,Brentford,Manchester City,1,38,2.208318,0.610052
609,Mathias Jensen,Brentford,Aston Villa,1,32,2.8492787,0.099278845
610,Mathias Jensen,Brentford,Chelsea,0,33,2.50593,0.09379168
611,Mathias Jensen,Brentford,Nottingham Forest,1,34,3.188498,0.17801015
612,Mathias Jensen,Brentford,Liverpool,0,35,2.3349757,0.10145428
613,Mathias Jensen,Brentford,West Ham,1,36,2.8814378,0.09799438
614,Mathias Jensen,Brentford,Tottenham,0,37,2.4925485,0.090109825
615,Mathias Jensen,Brentford,Manchester City,1,38,2.2974901,0.08122162
616,Yoane Wissa,Brentford,Aston Villa,1,32,2.525642,0.16243795
617,Yoane Wissa,Brentford,Chelsea,0,33,2.2643828,0.13352306
618,Yoane Wissa,Brentford,Nottingham Forest,1,34,2.860691,0.072146885
619,Yoane Wissa,Brentford,Liverpool,0,35,2.127888,0.1740341
620,Yoane Wissa,Brentford,West Ham,1,36,2.5659447,0.11814474
621,Yoane Wissa,Brentford,Tottenham,0,37,2.26022,0.13599618
622,Yoane Wissa,Brentford,Manchester City,1,38,2.0654004,0.1321322
623,Mads Bech Srensen,Brentford,Aston Villa,1,32,2.8579192,1.3190945
624,Mads Bech Srensen,Brentford,Chelsea,0,33,2.4947178,1.0207789
625,Mads Bech Srensen,Brentford,Nottingham Forest,1,34,3.2306123,1.4937341
626,Mads Bech Srensen,Brentford,Liverpool,0,35,2.3273866,0.9651225
627,Mads Bech Srensen,Brentford,West Ham,1,36,2.895122,1.3550268
628,Mads Bech Srensen,Brentford,Tottenham,0,37,2.4905548,1.0139843
629,Mads Bech Srensen,Brentford,Manchester City,1,38,2.3567429,1.3693647
630,Ethan Pinnock,Brentford,Aston Villa,1,32,3.0262756,0.19153377
631,Ethan Pinnock,Brentford,Chelsea,0,33,2.6509166,0.1759883
632,Ethan Pinnock,Brentford,Nottingham Forest,1,34,3.4807243,0.14061819
633,Ethan Pinnock,Brentford,Liverpool,0,35,2.3258567,0.22947636
634,Ethan Pinnock,Brentford,West Ham,1,36,3.0426135,0.1642663
635,Ethan Pinnock,Brentford,Tottenham,0,37,2.607913,0.13436666
636,Ethan Pinnock,Brentford,Manchester City,1,38,2.1223707,0.095314294
637,Frank Onyeka,Brentford,Aston Villa,1,32,2.7180943,0.8714668
638,Frank Onyeka,Brentford,Chelsea,0,33,2.3775504,0.58051866
639,Frank Onyeka,Brentford,Nottingham Forest,1,34,3.025982,1.0720198
640,Frank Onyeka,Brentford,Liverpool,0,35,2.269227,0.55531776
641,Frank Onyeka,Brentford,West Ham,1,36,2.7521873,0.9138819
642,Frank Onyeka,Brentford,Tottenham,0,37,2.3733873,0.57382154
643,Frank Onyeka,Brentford,Manchester City,1,38,2.3198812,0.8958262
644,Shandon Baptiste,Brentford,Aston Villa,1,32,2.3433077,0.20919992
645,Shandon Baptiste,Brentford,Chelsea,0,33,2.116111,0.18355103
646,Shandon Baptiste,Brentford,Nottingham Forest,1,34,2.6203427,0.14958164
647,Shandon Baptiste,Brentford,Liverpool,0,35,1.9861549,0.21850263
648,Shandon Baptiste,Brentford,West Ham,1,36,2.3866723,0.18813096
649,Shandon Baptiste,Brentford,Tottenham,0,37,2.111948,0.18659377
650,Shandon Baptiste,Brentford,Manchester City,1,38,1.9493525,0.18407615
651,Bryan Mbeumo,Brentford,Aston Villa,1,32,3.4744587,0.11961492
652,Bryan Mbeumo,Brentford,Chelsea,0,33,3.1080337,0.08993884
653,Bryan Mbeumo,Brentford,Nottingham Forest,1,34,3.8224804,0.18477103
654,Bryan Mbeumo,Brentford,Liverpool,0,35,2.9197187,0.09810711
655,Bryan Mbeumo,Brentford,West Ham,1,36,3.4636827,0.09963995
656,Bryan Mbeumo,Brentford,Tottenham,0,37,3.0765471,0.06795955
657,Bryan Mbeumo,Brentford,Manchester City,1,38,2.7737665,0.100885525
658,Charlie Goode,Brentford,Aston Villa,1,32,2.5934968,0.09463025
659,Charlie Goode,Brentford,Chelsea,0,33,2.2946198,0.0722846
660,Charlie Goode,Brentford,Nottingham Forest,1,34,2.9374597,0.08487704
661,Charlie Goode,Brentford,Liverpool,0,35,2.1047406,0.1285771
662,Charlie Goode,Brentford,West Ham,1,36,2.6346807,0.075000905
663,Charlie Goode,Brentford,Tottenham,0,37,2.290457,0.07227966
664,Charlie Goode,Brentford,Manchester City,1,38,2.036045,0.12693316
665,Marcus Forss,Brentford,Aston Villa,1,32,2.4312053,0.21324255
666,Marcus Forss,Brentford,Chelsea,0,33,2.1701496,0.19299766
667,Marcus Forss,Brentford,Nottingham Forest,1,34,2.762404,0.13938327
668,Marcus Forss,Brentford,Liverpool,0,35,2.0274584,0.22473413
669,Marcus Forss,Brentford,West Ham,1,36,2.4631257,0.18707211
670,Marcus Forss,Brentford,Tottenham,0,37,2.1659865,0.19560547
671,Marcus Forss,Brentford,Manchester City,1,38,1.9560083,0.16378817
672,Dominic Thompson,Brentford,Aston Villa,1,32,2.9583914,0.16106932
673,Dominic Thompson,Brentford,Chelsea,0,33,2.5974078,0.1750167
674,Dominic Thompson,Brentford,Nottingham Forest,1,34,3.40956,0.1380186
675,Dominic Thompson,Brentford,Liverpool,0,35,2.2855523,0.20101903
676,Dominic Thompson,Brentford,West Ham,1,36,2.964328,0.12708995
677,Dominic Thompson,Brentford,Tottenham,0,37,2.5544045,0.14498515
678,Dominic Thompson,Brentford,Manchester City,1,38,2.08343,0.10799321
679,Mads Bidstrup,Brentford,Aston Villa,1,32,2.3761678,0.18698029
680,Mads Bidstrup,Brentford,Chelsea,0,33,2.1177135,0.1854412
681,Mads Bidstrup,Brentford,Nottingham Forest,1,34,2.6807344,0.11260462
682,Mads Bidstrup,Brentford,Liverpool,0,35,1.9876124,0.1931855
683,Mads Bidstrup,Brentford,West Ham,1,36,2.4080882,0.16193043
684,Mads Bidstrup,Brentford,Tottenham,0,37,2.1135507,0.18796241
685,Mads Bidstrup,Brentford,Manchester City,1,38,1.9245069,0.16909337
686,Aaron Hickey,Brentford,Aston Villa,1,32,2.5699224,0.12158553
