,name,team,opp_team,was_home,gameweek,xP
417,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,3.0750911
418,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.6676702
419,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.83026
420,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.5358834
421,Keinan Davis,Aston Villa,Leicester City,1,22,2.101636
422,Keinan Davis,Aston Villa,Manchester City,0,23,1.5019282
423,Keinan Davis,Aston Villa,Arsenal,1,24,2.041396
424,Keinan Davis,Aston Villa,Everton,0,25,2.5001369
425,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.7405102
426,Keinan Davis,Aston Villa,West Ham,0,27,2.3072436
427,Keinan Davis,Aston Villa,Bournemouth,1,28,2.883011
428,Keinan Davis,Aston Villa,Chelsea,0,29,2.345578
429,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.6799016
430,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.3916106
431,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.5212193
432,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7449673
433,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1721382
434,Boubacar Kamara,Aston Villa,Everton,0,25,2.4706576
435,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.6164682
436,Boubacar Kamara,Aston Villa,West Ham,0,27,2.316091
437,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.9704542
438,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.2908118
439,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6508715
440,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.2943301
441,Cameron Archer,Aston Villa,Leicester City,1,22,2.1015656
442,Cameron Archer,Aston Villa,Manchester City,0,23,1.4664415
443,Cameron Archer,Aston Villa,Arsenal,1,24,2.3707943
444,Cameron Archer,Aston Villa,Everton,0,25,2.4532464
445,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.6721487
446,Cameron Archer,Aston Villa,West Ham,0,27,2.262286
447,Cameron Archer,Aston Villa,Bournemouth,1,28,2.8454056
448,Cameron Archer,Aston Villa,Chelsea,0,29,2.2425933
449,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.7172725
450,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.3336482
451,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.020402
452,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.5053478
453,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.415241
454,Leander Dendoncker,Aston Villa,Everton,0,25,2.348203
455,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5691385
456,Leander Dendoncker,Aston Villa,West Ham,0,27,2.3245132
457,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.8580587
458,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.2845962
459,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.6508715
460,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.3148434
461,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.1761425
462,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,5.0493097
463,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.3184085
464,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.5995188
465,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.93
466,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.30129
467,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,2.8181598
468,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.323569
469,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,2.7279348
470,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.420101
471,Ashley Young,Aston Villa,Leicester City,1,22,2.6087096
472,Ashley Young,Aston Villa,Manchester City,0,23,1.74916
473,Ashley Young,Aston Villa,Arsenal,1,24,2.1018944
474,Ashley Young,Aston Villa,Everton,0,25,2.6549258
475,Ashley Young,Aston Villa,Crystal Palace,1,26,2.9666665
476,Ashley Young,Aston Villa,West Ham,0,27,2.2390628
477,Ashley Young,Aston Villa,Bournemouth,1,28,2.960912
478,Ashley Young,Aston Villa,Chelsea,0,29,2.4038022
479,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.754327
480,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.4621105
481,Adam Smith,Bournemouth,Brighton,0,22,2.2237477
482,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.3712242
483,Adam Smith,Bournemouth,Wolves,0,24,2.9152935
484,Adam Smith,Bournemouth,Manchester City,1,25,1.7327503
485,Adam Smith,Bournemouth,Arsenal,0,26,1.983249
486,Adam Smith,Bournemouth,Liverpool,1,27,2.1658227
487,Adam Smith,Bournemouth,Aston Villa,0,28,2.2624297
488,Adam Smith,Bournemouth,Fulham,1,29,2.8002727
489,Adam Smith,Bournemouth,Leicester City,0,30,2.4210322
490,Adam Smith,Bournemouth,Tottenham,0,31,2.334681
491,Junior Stanislas,Bournemouth,Brighton,0,22,1.9086831
492,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,5.01234
493,Junior Stanislas,Bournemouth,Wolves,0,24,2.5119221
494,Junior Stanislas,Bournemouth,Manchester City,1,25,1.8312159
495,Junior Stanislas,Bournemouth,Arsenal,0,26,2.3571684
496,Junior Stanislas,Bournemouth,Liverpool,1,27,2.1658227
497,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.2890575
498,Junior Stanislas,Bournemouth,Fulham,1,29,2.7062018
499,Junior Stanislas,Bournemouth,Leicester City,0,30,2.4939148
500,Junior Stanislas,Bournemouth,Tottenham,0,31,2.3063574
501,Ryan Fredericks,Bournemouth,Brighton,0,22,2.0312884
502,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.2600918
503,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6379104
504,Ryan Fredericks,Bournemouth,Manchester City,1,25,1.8165255
505,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.3988943
506,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.1035955
507,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.2488935
508,Ryan Fredericks,Bournemouth,Fulham,1,29,2.7645125
509,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.460928
510,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.3343627
511,Jamal Lowe,Bournemouth,Brighton,0,22,1.8447142
512,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,4.1201754
513,Jamal Lowe,Bournemouth,Wolves,0,24,2.3431242
514,Jamal Lowe,Bournemouth,Manchester City,1,25,1.7523799
515,Jamal Lowe,Bournemouth,Arsenal,0,26,2.306227
516,Jamal Lowe,Bournemouth,Liverpool,1,27,2.2087996
517,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.0029414
518,Jamal Lowe,Bournemouth,Fulham,1,29,2.5791082
519,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4073
520,Jamal Lowe,Bournemouth,Tottenham,0,31,2.258553
521,Kieffer Moore,Bournemouth,Brighton,0,22,2.394426
522,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.5023398
523,Kieffer Moore,Bournemouth,Wolves,0,24,2.8914318
524,Kieffer Moore,Bournemouth,Manchester City,1,25,1.7967541
525,Kieffer Moore,Bournemouth,Arsenal,0,26,2.1753228
526,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3461635
527,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.88994
528,Kieffer Moore,Bournemouth,Fulham,1,29,2.8462968
529,Kieffer Moore,Bournemouth,Leicester City,0,30,2.4851134
530,Kieffer Moore,Bournemouth,Tottenham,0,31,2.400838
531,Emiliano Marcondes,Bournemouth,Brighton,0,22,1.8447142
532,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,4.1201754
533,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.3431242
534,Emiliano Marcondes,Bournemouth,Manchester City,1,25,1.7523799
535,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.306227
536,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.140619
537,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.0029414
538,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.5791082
539,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4073
540,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.2869542
541,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1767507
542,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.4205594
543,Jefferson Lerma,Bournemouth,Wolves,0,24,2.6333892
544,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.813936
545,Jefferson Lerma,Bournemouth,Arsenal,0,26,1.9943675
546,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.274583
547,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.1489468
548,Jefferson Lerma,Bournemouth,Fulham,1,29,2.619642
549,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3010032
550,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1676316
551,Jack Stacey,Bournemouth,Brighton,0,22,1.9272641
552,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.1373022
553,Jack Stacey,Bournemouth,Wolves,0,24,2.5345845
554,Jack Stacey,Bournemouth,Manchester City,1,25,1.7465076
555,Jack Stacey,Bournemouth,Arsenal,0,26,2.6998403
556,Jack Stacey,Bournemouth,Liverpool,1,27,2.1658227
557,Jack Stacey,Bournemouth,Aston Villa,0,28,2.103671
558,Jack Stacey,Bournemouth,Fulham,1,29,2.7014093
559,Jack Stacey,Bournemouth,Leicester City,0,30,2.460928
560,Jack Stacey,Bournemouth,Tottenham,0,31,2.2922177
561,Dominic Solanke,Bournemouth,Brighton,0,22,3.1425529
562,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.424678
563,Dominic Solanke,Bournemouth,Wolves,0,24,3.9691706
564,Dominic Solanke,Bournemouth,Manchester City,1,25,2.7983222
565,Dominic Solanke,Bournemouth,Arsenal,0,26,2.810831
566,Dominic Solanke,Bournemouth,Liverpool,1,27,2.6020312
567,Dominic Solanke,Bournemouth,Aston Villa,0,28,2.6715834
568,Dominic Solanke,Bournemouth,Fulham,1,29,3.7296057
569,Dominic Solanke,Bournemouth,Leicester City,0,30,3.075339
570,Dominic Solanke,Bournemouth,Tottenham,0,31,3.1528685
571,Lewis Cook,Bournemouth,Brighton,0,22,2.239156
572,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3058255
573,Lewis Cook,Bournemouth,Wolves,0,24,2.6739461
574,Lewis Cook,Bournemouth,Manchester City,1,25,1.8638425
575,Lewis Cook,Bournemouth,Arsenal,0,26,1.9765973
576,Lewis Cook,Bournemouth,Liverpool,1,27,2.3267598
577,Lewis Cook,Bournemouth,Aston Villa,0,28,2.1489468
578,Lewis Cook,Bournemouth,Fulham,1,29,2.619642
579,Lewis Cook,Bournemouth,Leicester City,0,30,2.3010032
580,Lewis Cook,Bournemouth,Tottenham,0,31,2.162517
581,Ben Pearson,Bournemouth,Brighton,0,22,1.8230512
582,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.07758
583,Ben Pearson,Bournemouth,Wolves,0,24,2.2932372
584,Ben Pearson,Bournemouth,Manchester City,1,25,1.7627345
585,Ben Pearson,Bournemouth,Arsenal,0,26,1.9289912
586,Ben Pearson,Bournemouth,Liverpool,1,27,2.0783918
587,Ben Pearson,Bournemouth,Aston Villa,0,28,2.1832962
588,Ben Pearson,Bournemouth,Fulham,1,29,2.547571
589,Ben Pearson,Bournemouth,Leicester City,0,30,2.340899
590,Ben Pearson,Bournemouth,Tottenham,0,31,2.203043
591,Ryan Christie,Bournemouth,Brighton,0,22,2.285636
592,Ryan Christie,Bournemouth,Newcastle Utd,1,23,3.892037
593,Ryan Christie,Bournemouth,Wolves,0,24,2.8282473
594,Ryan Christie,Bournemouth,Manchester City,1,25,1.9420278
595,Ryan Christie,Bournemouth,Arsenal,0,26,2.4018764
596,Ryan Christie,Bournemouth,Liverpool,1,27,2.2340033
597,Ryan Christie,Bournemouth,Aston Villa,0,28,2.2624297
598,Ryan Christie,Bournemouth,Fulham,1,29,2.8136659
599,Ryan Christie,Bournemouth,Leicester City,0,30,2.460928
600,Ryan Christie,Bournemouth,Tottenham,0,31,2.302128
601,Philip Billing,Bournemouth,Brighton,0,22,2.4432464
602,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.5181782
603,Philip Billing,Bournemouth,Wolves,0,24,2.8847082
604,Philip Billing,Bournemouth,Manchester City,1,25,1.9375714
605,Philip Billing,Bournemouth,Arsenal,0,26,2.1258533
606,Philip Billing,Bournemouth,Liverpool,1,27,2.3867433
607,Philip Billing,Bournemouth,Aston Villa,0,28,2.383256
608,Philip Billing,Bournemouth,Fulham,1,29,2.9527836
609,Philip Billing,Bournemouth,Leicester City,0,30,2.4663584
610,Philip Billing,Bournemouth,Tottenham,0,31,2.444231
611,Chris Mepham,Bournemouth,Brighton,0,22,2.0898905
612,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.2378166
613,Chris Mepham,Bournemouth,Wolves,0,24,2.7209513
614,Chris Mepham,Bournemouth,Manchester City,1,25,1.7448493
615,Chris Mepham,Bournemouth,Arsenal,0,26,1.9192057
616,Chris Mepham,Bournemouth,Liverpool,1,27,2.2997868
617,Chris Mepham,Bournemouth,Aston Villa,0,28,2.083957
618,Chris Mepham,Bournemouth,Fulham,1,29,2.78747
619,Chris Mepham,Bournemouth,Leicester City,0,30,2.4521592
620,Chris Mepham,Bournemouth,Tottenham,0,31,2.3350043
621,Mark Travers,Bournemouth,Brighton,0,22,2.2937005
622,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5713089
623,Mark Travers,Bournemouth,Wolves,0,24,2.9886487
624,Mark Travers,Bournemouth,Manchester City,1,25,1.9964489
625,Mark Travers,Bournemouth,Arsenal,0,26,2.2129118
626,Mark Travers,Bournemouth,Liverpool,1,27,2.411947
627,Mark Travers,Bournemouth,Aston Villa,0,28,2.3772933
628,Mark Travers,Bournemouth,Fulham,1,29,3.045105
629,Mark Travers,Bournemouth,Leicester City,0,30,2.6339548
630,Mark Travers,Bournemouth,Tottenham,0,31,2.4817104
631,Lloyd Kelly,Bournemouth,Brighton,0,22,2.2606363
632,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.4077115
633,Lloyd Kelly,Bournemouth,Wolves,0,24,2.8747365
634,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.7553612
635,Lloyd Kelly,Bournemouth,Arsenal,0,26,1.9541128
636,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.2375596
637,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.1173425
638,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7371695
639,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4521592
640,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.2911253
641,Siriki Dembele,Bournemouth,Brighton,0,22,1.9716794
642,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.1224697
643,Siriki Dembele,Bournemouth,Wolves,0,24,2.4711967
644,Siriki Dembele,Bournemouth,Manchester City,1,25,1.8412849
645,Siriki Dembele,Bournemouth,Arsenal,0,26,2.000319
646,Siriki Dembele,Bournemouth,Liverpool,1,27,2.2340033
647,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.2864447
648,Siriki Dembele,Bournemouth,Fulham,1,29,2.7508328
649,Siriki Dembele,Bournemouth,Leicester City,0,30,2.4939148
650,Siriki Dembele,Bournemouth,Tottenham,0,31,2.2627964
651,Jaidon Anthony,Bournemouth,Brighton,0,22,2.4269087
652,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.6151097
653,Jaidon Anthony,Bournemouth,Wolves,0,24,2.936824
654,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.0353212
655,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1333768
656,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.2375596
657,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.3758137
658,Jaidon Anthony,Bournemouth,Fulham,1,29,2.8495598
659,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.4210322
660,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.3913577
661,Jordan Zemura,Bournemouth,Brighton,0,22,2.4024632
662,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.4865432
663,Jordan Zemura,Bournemouth,Wolves,0,24,2.886831
664,Jordan Zemura,Bournemouth,Manchester City,1,25,1.8784355
665,Jordan Zemura,Bournemouth,Arsenal,0,26,1.9654517
666,Jordan Zemura,Bournemouth,Liverpool,1,27,2.291432
667,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.3247516
668,Jordan Zemura,Bournemouth,Fulham,1,29,2.8486283
669,Jordan Zemura,Bournemouth,Leicester City,0,30,2.4210322
670,Jordan Zemura,Bournemouth,Tottenham,0,31,2.3608212
671,Jack Stephens,Bournemouth,Brighton,0,22,2.0499237
672,Jack Stephens,Bournemouth,Newcastle Utd,1,23,4.6889896
673,Jack Stephens,Bournemouth,Wolves,0,24,2.608534
674,Jack Stephens,Bournemouth,Manchester City,1,25,1.7327503
675,Jack Stephens,Bournemouth,Arsenal,0,26,2.2698758
676,Jack Stephens,Bournemouth,Liverpool,1,27,2.1658227
677,Jack Stephens,Bournemouth,Aston Villa,0,28,2.2017686
678,Jack Stephens,Bournemouth,Fulham,1,29,2.7913048
679,Jack Stephens,Bournemouth,Leicester City,0,30,2.4044588
680,Jack Stephens,Bournemouth,Tottenham,0,31,2.2684352
681,Joe Rothwell,Bournemouth,Brighton,0,22,1.9148742
682,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.027995
683,Joe Rothwell,Bournemouth,Wolves,0,24,2.4904976
684,Joe Rothwell,Bournemouth,Manchester City,1,25,1.8174585
685,Joe Rothwell,Bournemouth,Arsenal,0,26,2.4218278
686,Joe Rothwell,Bournemouth,Liverpool,1,27,2.1658227
687,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.2864447
688,Joe Rothwell,Bournemouth,Fulham,1,29,2.6746645
689,Joe Rothwell,Bournemouth,Leicester City,0,30,2.4605007
690,Joe Rothwell,Bournemouth,Tottenham,0,31,2.2623444
691,Marcus Tavernier,Bournemouth,Brighton,0,22,3.3776512
692,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.8776727
693,Marcus Tavernier,Bournemouth,Wolves,0,24,3.9594674
694,Marcus Tavernier,Bournemouth,Manchester City,1,25,2.9494565
695,Marcus Tavernier,Bournemouth,Arsenal,0,26,2.9246387
696,Marcus Tavernier,Bournemouth,Liverpool,1,27,3.500307
697,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.4042323
698,Marcus Tavernier,Bournemouth,Fulham,1,29,4.0525165
699,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.4513733
700,Marcus Tavernier,Bournemouth,Tottenham,0,31,3.008974
701,Darren Randolph,Bournemouth,Brighton,0,22,2.782407
702,Darren Randolph,Bournemouth,Newcastle Utd,1,23,2.9140124
703,Darren Randolph,Bournemouth,Wolves,0,24,3.5659606
704,Darren Randolph,Bournemouth,Manchester City,1,25,2.0644934
705,Darren Randolph,Bournemouth,Arsenal,0,26,2.2651393
706,Darren Randolph,Bournemouth,Liverpool,1,27,2.535503
707,Darren Randolph,Bournemouth,Aston Villa,0,28,2.7675514
708,Darren Randolph,Bournemouth,Fulham,1,29,3.2235518
709,Darren Randolph,Bournemouth,Leicester City,0,30,2.9372668
710,Darren Randolph,Bournemouth,Tottenham,0,31,2.800706
711,Marcos Senesi,Bournemouth,Brighton,0,22,2.2237477
712,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.3712242
713,Marcos Senesi,Bournemouth,Wolves,0,24,2.8747365
714,Marcos Senesi,Bournemouth,Manchester City,1,25,1.7448493
715,Marcos Senesi,Bournemouth,Arsenal,0,26,1.9450239
716,Marcos Senesi,Bournemouth,Liverpool,1,27,2.2375596
717,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.2291794
718,Marcos Senesi,Bournemouth,Fulham,1,29,2.7970023
719,Marcos Senesi,Bournemouth,Leicester City,0,30,2.4210322
720,Marcos Senesi,Bournemouth,Tottenham,0,31,2.261843
721,Owen Bevan,Bournemouth,Brighton,0,22,1.9086831
722,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.015664
723,Owen Bevan,Bournemouth,Wolves,0,24,2.4713657
724,Owen Bevan,Bournemouth,Manchester City,1,25,1.9965563
725,Owen Bevan,Bournemouth,Arsenal,0,26,2.374984
726,Owen Bevan,Bournemouth,Liverpool,1,27,2.1658227
727,Owen Bevan,Bournemouth,Aston Villa,0,28,2.0499237
728,Owen Bevan,Bournemouth,Fulham,1,29,2.7160532
729,Owen Bevan,Bournemouth,Leicester City,0,30,2.4939148
730,Owen Bevan,Bournemouth,Tottenham,0,31,2.3063574
731,Dango Ouattara,Bournemouth,Brighton,0,22,3.732147
732,Dango Ouattara,Bournemouth,Newcastle Utd,1,23,4.520084
733,Dango Ouattara,Bournemouth,Wolves,0,24,4.6937723
734,Dango Ouattara,Bournemouth,Manchester City,1,25,4.3380594
735,Dango Ouattara,Bournemouth,Arsenal,0,26,3.0977917
736,Dango Ouattara,Bournemouth,Liverpool,1,27,3.7512844
737,Dango Ouattara,Bournemouth,Aston Villa,0,28,4.216027
738,Dango Ouattara,Bournemouth,Fulham,1,29,5.028419
739,Dango Ouattara,Bournemouth,Leicester City,0,30,4.6649666
740,Dango Ouattara,Bournemouth,Tottenham,0,31,3.7271228
741,Pontus Jansson,Brentford,Southampton,1,22,3.4249172
742,Pontus Jansson,Brentford,Arsenal,0,23,2.161226
743,Pontus Jansson,Brentford,Crystal Palace,1,24,3.4151487
744,Pontus Jansson,Brentford,Fulham,1,26,3.1444023
745,Pontus Jansson,Brentford,Everton,0,27,3.280319
746,Pontus Jansson,Brentford,Leicester City,1,28,3.2128646
747,Pontus Jansson,Brentford,Brighton,0,29,2.6307235
748,Pontus Jansson,Brentford,Newcastle Utd,1,30,2.6420627
749,Pontus Jansson,Brentford,Wolves,0,31,3.2579904
750,Christian Nrgaard,Brentford,Southampton,1,22,3.2991183
751,Christian Nrgaard,Brentford,Arsenal,0,23,2.4959993
752,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.1475818
753,Christian Nrgaard,Brentford,Fulham,1,26,2.8764737
754,Christian Nrgaard,Brentford,Everton,0,27,3.2918782
755,Christian Nrgaard,Brentford,Leicester City,1,28,3.1250315
756,Christian Nrgaard,Brentford,Brighton,0,29,2.598102
757,Christian Nrgaard,Brentford,Newcastle Utd,1,30,2.5329285
758,Christian Nrgaard,Brentford,Wolves,0,31,3.0890045
759,Ivan Toney,Brentford,Southampton,1,22,5.2362223
760,Ivan Toney,Brentford,Arsenal,0,23,3.9952846
761,Ivan Toney,Brentford,Crystal Palace,1,24,4.470193
762,Ivan Toney,Brentford,Fulham,1,26,5.40153
763,Ivan Toney,Brentford,Everton,0,27,5.348891
764,Ivan Toney,Brentford,Leicester City,1,28,5.1146393
765,Ivan Toney,Brentford,Brighton,0,29,4.482183
766,Ivan Toney,Brentford,Newcastle Utd,1,30,3.917233
767,Ivan Toney,Brentford,Wolves,0,31,5.109314
768,David Raya,Brentford,Southampton,1,22,4.1813083
769,David Raya,Brentford,Arsenal,0,23,2.8869908
770,David Raya,Brentford,Crystal Palace,1,24,3.9187422
771,David Raya,Brentford,Fulham,1,26,3.7241445
772,David Raya,Brentford,Everton,0,27,4.048925
773,David Raya,Brentford,Leicester City,1,28,3.20732
774,David Raya,Brentford,Brighton,0,29,3.3058438
775,David Raya,Brentford,Newcastle Utd,1,30,2.9839795
776,David Raya,Brentford,Wolves,0,31,3.9167242
777,Josh Dasilva,Brentford,Southampton,1,22,2.7295856
778,Josh Dasilva,Brentford,Arsenal,0,23,2.1338472
779,Josh Dasilva,Brentford,Crystal Palace,1,24,2.8224907
780,Josh Dasilva,Brentford,Fulham,1,26,2.5176415
781,Josh Dasilva,Brentford,Everton,0,27,2.906103
782,Josh Dasilva,Brentford,Leicester City,1,28,2.606667
783,Josh Dasilva,Brentford,Brighton,0,29,2.29242
784,Josh Dasilva,Brentford,Newcastle Utd,1,30,2.4212441
785,Josh Dasilva,Brentford,Wolves,0,31,2.7903326
786,Kristoffer Ajer,Brentford,Southampton,1,22,3.6769693
787,Kristoffer Ajer,Brentford,Arsenal,0,23,2.2550404
788,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.601101
789,Kristoffer Ajer,Brentford,Fulham,1,26,3.2010863
790,Kristoffer Ajer,Brentford,Everton,0,27,3.5443425
791,Kristoffer Ajer,Brentford,Leicester City,1,28,3.3047798
792,Kristoffer Ajer,Brentford,Brighton,0,29,2.7550395
793,Kristoffer Ajer,Brentford,Newcastle Utd,1,30,2.669296
794,Kristoffer Ajer,Brentford,Wolves,0,31,3.4429097
795,Rico Henry,Brentford,Southampton,1,22,3.4101279
796,Rico Henry,Brentford,Arsenal,0,23,2.2275498
797,Rico Henry,Brentford,Crystal Palace,1,24,3.5740786
798,Rico Henry,Brentford,Fulham,1,26,3.1504662
799,Rico Henry,Brentford,Everton,0,27,3.3203783
800,Rico Henry,Brentford,Leicester City,1,28,3.1280184
801,Rico Henry,Brentford,Brighton,0,29,2.7408848
802,Rico Henry,Brentford,Newcastle Utd,1,30,2.6728566
803,Rico Henry,Brentford,Wolves,0,31,3.194268
804,Vitaly Janelt,Brentford,Southampton,1,22,2.721851
805,Vitaly Janelt,Brentford,Arsenal,0,23,2.1097562
806,Vitaly Janelt,Brentford,Crystal Palace,1,24,2.8890994
807,Vitaly Janelt,Brentford,Fulham,1,26,2.5820715
808,Vitaly Janelt,Brentford,Everton,0,27,2.7029686
809,Vitaly Janelt,Brentford,Leicester City,1,28,2.5735552
810,Vitaly Janelt,Brentford,Brighton,0,29,2.310688
811,Vitaly Janelt,Brentford,Newcastle Utd,1,30,2.3813484
812,Vitaly Janelt,Brentford,Wolves,0,31,2.7502894
813,Saman Ghoddos,Brentford,Southampton,1,22,2.2315366
814,Saman Ghoddos,Brentford,Arsenal,0,23,4.6884565
815,Saman Ghoddos,Brentford,Crystal Palace,1,24,2.508681
816,Saman Ghoddos,Brentford,Fulham,1,26,2.6004028
817,Saman Ghoddos,Brentford,Everton,0,27,2.906103
818,Saman Ghoddos,Brentford,Leicester City,1,28,2.5735552
