,name,team,opp_team,was_home,gameweek,xP
419,Tim Iroegbunam,Aston Villa,Everton,0,25,2.6836178
420,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.7470143
421,Anwar El Ghazi,Aston Villa,Liverpool,1,17,1.8881354
422,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.1579099
423,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.5792768
424,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.4819865
425,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.9345174
426,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.3204904
427,Anwar El Ghazi,Aston Villa,Manchester City,0,23,2.0624578
428,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.509821
429,Anwar El Ghazi,Aston Villa,Everton,0,25,2.9529586
430,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.9578822
431,Keinan Davis,Aston Villa,Liverpool,1,17,1.8012301
432,Keinan Davis,Aston Villa,Tottenham,0,18,1.7807089
433,Keinan Davis,Aston Villa,Wolves,1,19,2.2505603
434,Keinan Davis,Aston Villa,Leeds United,1,20,2.3552942
435,Keinan Davis,Aston Villa,Southampton,0,21,2.6497164
436,Keinan Davis,Aston Villa,Leicester City,1,22,2.258263
437,Keinan Davis,Aston Villa,Manchester City,0,23,1.7375174
438,Keinan Davis,Aston Villa,Arsenal,1,24,2.2737713
439,Keinan Davis,Aston Villa,Everton,0,25,2.7221994
440,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.8091743
441,Boubacar Kamara,Aston Villa,Liverpool,1,17,1.8639128
442,Boubacar Kamara,Aston Villa,Tottenham,0,18,1.7588449
443,Boubacar Kamara,Aston Villa,Wolves,1,19,2.2777731
444,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.362771
445,Boubacar Kamara,Aston Villa,Southampton,0,21,2.3806314
446,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.2755327
447,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.8485299
448,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1907997
449,Boubacar Kamara,Aston Villa,Everton,0,25,2.6836178
450,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.7146683
451,Cameron Archer,Aston Villa,Liverpool,1,17,1.85383
452,Cameron Archer,Aston Villa,Tottenham,0,18,1.7452222
453,Cameron Archer,Aston Villa,Wolves,1,19,2.2096236
454,Cameron Archer,Aston Villa,Leeds United,1,20,2.347914
455,Cameron Archer,Aston Villa,Southampton,0,21,2.5144136
456,Cameron Archer,Aston Villa,Leicester City,1,22,2.2133055
457,Cameron Archer,Aston Villa,Manchester City,0,23,1.6999116
458,Cameron Archer,Aston Villa,Arsenal,1,24,2.1707866
459,Cameron Archer,Aston Villa,Everton,0,25,2.7166047
460,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.7368052
461,Jan Bednarek,Aston Villa,Liverpool,1,17,1.9938458
462,Jan Bednarek,Aston Villa,Tottenham,0,18,1.8238171
463,Jan Bednarek,Aston Villa,Wolves,1,19,2.6349487
464,Jan Bednarek,Aston Villa,Leeds United,1,20,2.4855971
465,Jan Bednarek,Aston Villa,Southampton,0,21,2.7831132
466,Jan Bednarek,Aston Villa,Leicester City,1,22,2.3862739
467,Jan Bednarek,Aston Villa,Manchester City,0,23,1.5250344
468,Jan Bednarek,Aston Villa,Arsenal,1,24,2.2690995
469,Jan Bednarek,Aston Villa,Everton,0,25,2.8569465
470,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.9474244
471,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.051833
472,Leander Dendoncker,Aston Villa,Tottenham,0,18,1.9233013
473,Leander Dendoncker,Aston Villa,Wolves,1,19,2.2540703
474,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.3552942
475,Leander Dendoncker,Aston Villa,Southampton,0,21,2.408035
476,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.2755327
477,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8485299
478,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2055256
479,Leander Dendoncker,Aston Villa,Everton,0,25,2.5793848
480,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.689656
481,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.8080007
482,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,1.7544931
483,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.3533206
484,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.3901951
485,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.6597962
486,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.2523096
487,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.2885137
488,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.2739663
489,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.7702327
490,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.845521
491,Ashley Young,Aston Villa,Liverpool,1,17,2.1386538
492,Ashley Young,Aston Villa,Tottenham,0,18,2.0345824
493,Ashley Young,Aston Villa,Wolves,1,19,2.524014
494,Ashley Young,Aston Villa,Leeds United,1,20,2.4064932
495,Ashley Young,Aston Villa,Southampton,0,21,2.599233
496,Ashley Young,Aston Villa,Leicester City,1,22,2.2523096
497,Ashley Young,Aston Villa,Manchester City,0,23,1.5779992
498,Ashley Young,Aston Villa,Arsenal,1,24,2.2649724
499,Ashley Young,Aston Villa,Everton,0,25,2.7536592
500,Ashley Young,Aston Villa,Crystal Palace,1,26,2.9151437
501,Adam Smith,Bournemouth,Chelsea,0,17,2.2875123
502,Adam Smith,Bournemouth,Crystal Palace,1,18,3.0180354
503,Adam Smith,Bournemouth,Manchester Utd,0,19,2.3521008
504,Adam Smith,Bournemouth,Brentford,0,20,2.257479
505,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.960217
506,Adam Smith,Bournemouth,Brighton,0,22,2.344867
507,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.470533
508,Adam Smith,Bournemouth,Wolves,0,24,3.0236018
509,Adam Smith,Bournemouth,Manchester City,1,25,1.8940395
510,Adam Smith,Bournemouth,Arsenal,0,26,2.0857003
511,Junior Stanislas,Bournemouth,Chelsea,0,17,1.8247402
512,Junior Stanislas,Bournemouth,Crystal Palace,1,18,6.2805166
513,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.0853152
514,Junior Stanislas,Bournemouth,Brentford,0,20,2.1629512
515,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.6980467
516,Junior Stanislas,Bournemouth,Brighton,0,22,2.2138588
517,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.3188794
518,Junior Stanislas,Bournemouth,Wolves,0,24,2.735275
519,Junior Stanislas,Bournemouth,Manchester City,1,25,2.0100749
520,Junior Stanislas,Bournemouth,Arsenal,0,26,2.1144524
521,Ryan Fredericks,Bournemouth,Chelsea,0,17,1.921076
522,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.6767154
523,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2113035
524,Ryan Fredericks,Bournemouth,Brentford,0,20,2.178245
525,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.864974
526,Ryan Fredericks,Bournemouth,Brighton,0,22,2.1516316
527,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,4.038475
528,Ryan Fredericks,Bournemouth,Wolves,0,24,2.7935858
529,Ryan Fredericks,Bournemouth,Manchester City,1,25,1.9339353
530,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0946484
531,Jamal Lowe,Bournemouth,Chelsea,0,17,1.8058754
532,Jamal Lowe,Bournemouth,Crystal Palace,1,18,6.2502017
533,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.1287918
534,Jamal Lowe,Bournemouth,Brentford,0,20,2.2377424
535,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.691024
536,Jamal Lowe,Bournemouth,Brighton,0,22,2.2820394
537,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.185311
538,Jamal Lowe,Bournemouth,Wolves,0,24,2.7314467
539,Jamal Lowe,Bournemouth,Manchester City,1,25,2.0100749
540,Jamal Lowe,Bournemouth,Arsenal,0,26,2.0796525
541,Kieffer Moore,Bournemouth,Chelsea,0,17,2.4530182
542,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.856762
543,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.4603436
544,Kieffer Moore,Bournemouth,Brentford,0,20,2.29034
545,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.9025767
546,Kieffer Moore,Bournemouth,Brighton,0,22,2.344867
547,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.8497505
548,Kieffer Moore,Bournemouth,Wolves,0,24,2.900784
549,Kieffer Moore,Bournemouth,Manchester City,1,25,2.09447
550,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2194755
551,Emiliano Marcondes,Bournemouth,Chelsea,0,17,1.808465
552,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,5.3193336
553,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.019277
554,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.075734
555,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.6185372
556,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.1886551
557,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.0327632
558,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.4987679
559,Emiliano Marcondes,Bournemouth,Manchester City,1,25,1.9935015
560,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.106006
561,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1707916
562,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7787993
563,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2359748
564,Jefferson Lerma,Bournemouth,Brentford,0,20,2.1760356
565,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.6268432
566,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1886551
567,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.1568582
568,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5138273
569,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9635845
570,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.1261837
571,Jack Stacey,Bournemouth,Chelsea,0,17,1.7941154
572,Jack Stacey,Bournemouth,Crystal Palace,1,18,6.5617843
573,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.0447583
574,Jack Stacey,Bournemouth,Brentford,0,20,2.1629512
575,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.7310157
576,Jack Stacey,Bournemouth,Brighton,0,22,2.2138588
577,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.1060822
578,Jack Stacey,Bournemouth,Wolves,0,24,2.7304826
579,Jack Stacey,Bournemouth,Manchester City,1,25,1.9339353
580,Jack Stacey,Bournemouth,Arsenal,0,26,2.0669782
581,Dominic Solanke,Bournemouth,Chelsea,0,17,3.2607384
582,Dominic Solanke,Bournemouth,Crystal Palace,1,18,4.0422945
583,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.7275863
584,Dominic Solanke,Bournemouth,Brentford,0,20,3.5388424
585,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.9239576
586,Dominic Solanke,Bournemouth,Brighton,0,22,2.9055505
587,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2770357
588,Dominic Solanke,Bournemouth,Wolves,0,24,3.7286928
589,Dominic Solanke,Bournemouth,Manchester City,1,25,2.5604663
590,Dominic Solanke,Bournemouth,Arsenal,0,26,3.082388
591,Lewis Cook,Bournemouth,Chelsea,0,17,2.2850757
592,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.8807209
593,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.361094
594,Lewis Cook,Bournemouth,Brentford,0,20,2.2375488
595,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.662092
596,Lewis Cook,Bournemouth,Brighton,0,22,2.3331122
597,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3129206
598,Lewis Cook,Bournemouth,Wolves,0,24,2.5560286
599,Lewis Cook,Bournemouth,Manchester City,1,25,2.0320356
600,Lewis Cook,Bournemouth,Arsenal,0,26,2.0314264
601,Ben Pearson,Bournemouth,Chelsea,0,17,1.8000038
602,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.320799
603,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.082496
604,Ben Pearson,Bournemouth,Brentford,0,20,2.0910277
605,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.488205
606,Ben Pearson,Bournemouth,Brighton,0,22,2.126428
607,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.1550698
608,Ben Pearson,Bournemouth,Wolves,0,24,2.5078478
609,Ben Pearson,Bournemouth,Manchester City,1,25,1.9206189
610,Ben Pearson,Bournemouth,Arsenal,0,26,2.0435567
611,Ryan Christie,Bournemouth,Chelsea,0,17,2.2295249
612,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.8334365
613,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.3242981
614,Ryan Christie,Bournemouth,Brentford,0,20,2.2793694
615,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.6214204
616,Ryan Christie,Bournemouth,Brighton,0,22,2.2138588
617,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.2590013
618,Ryan Christie,Bournemouth,Wolves,0,24,2.770105
619,Ryan Christie,Bournemouth,Manchester City,1,25,2.0200536
620,Ryan Christie,Bournemouth,Arsenal,0,26,2.130874
621,Philip Billing,Bournemouth,Chelsea,0,17,2.465737
622,Philip Billing,Bournemouth,Crystal Palace,1,18,3.380544
623,Philip Billing,Bournemouth,Manchester Utd,0,19,2.5805326
624,Philip Billing,Bournemouth,Brentford,0,20,2.5666726
625,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.168526
626,Philip Billing,Bournemouth,Brighton,0,22,2.4824965
627,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.749277
628,Philip Billing,Bournemouth,Wolves,0,24,3.0831277
629,Philip Billing,Bournemouth,Manchester City,1,25,2.137108
630,Philip Billing,Bournemouth,Arsenal,0,26,2.289952
631,Chris Mepham,Bournemouth,Chelsea,0,17,2.0215719
632,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7048082
633,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2039633
634,Chris Mepham,Bournemouth,Brentford,0,20,2.191152
635,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.7411017
636,Chris Mepham,Bournemouth,Brighton,0,22,2.2736173
637,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.323135
638,Chris Mepham,Bournemouth,Wolves,0,24,2.8165433
639,Chris Mepham,Bournemouth,Manchester City,1,25,1.9632763
640,Chris Mepham,Bournemouth,Arsenal,0,26,2.069232
641,Mark Travers,Bournemouth,Chelsea,0,17,2.304219
642,Mark Travers,Bournemouth,Crystal Palace,1,18,3.1125972
643,Mark Travers,Bournemouth,Manchester Utd,0,19,2.2853389
644,Mark Travers,Bournemouth,Brentford,0,20,2.5686207
645,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.9552007
646,Mark Travers,Bournemouth,Brighton,0,22,2.2450492
647,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.4952636
648,Mark Travers,Bournemouth,Wolves,0,24,3.147037
649,Mark Travers,Bournemouth,Manchester City,1,25,2.0322254
650,Mark Travers,Bournemouth,Arsenal,0,26,2.2021582
651,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.5862126
652,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.4024212
653,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.5432224
654,Lloyd Kelly,Bournemouth,Brentford,0,20,2.517074
655,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.1696272
656,Lloyd Kelly,Bournemouth,Brighton,0,22,2.6312563
657,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.4241915
658,Lloyd Kelly,Bournemouth,Wolves,0,24,3.3260133
659,Lloyd Kelly,Bournemouth,Manchester City,1,25,2.0446012
660,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.1806757
661,Siriki Dembele,Bournemouth,Chelsea,0,17,1.8058754
662,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.3519793
663,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1287918
664,Siriki Dembele,Bournemouth,Brentford,0,20,2.1736128
665,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5854716
666,Siriki Dembele,Bournemouth,Brighton,0,22,2.2820394
667,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.1323466
668,Siriki Dembele,Bournemouth,Wolves,0,24,2.658492
669,Siriki Dembele,Bournemouth,Manchester City,1,25,2.0100749
670,Siriki Dembele,Bournemouth,Arsenal,0,26,2.035964
671,Jaidon Anthony,Bournemouth,Chelsea,0,17,1.9366206
672,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.5332406
673,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.0732207
674,Jaidon Anthony,Bournemouth,Brentford,0,20,2.1519017
675,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.5909245
676,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1516316
677,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.4729297
678,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7400422
679,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.0702846
680,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1527584
681,Jordan Zemura,Bournemouth,Chelsea,0,17,2.2038565
682,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.883261
683,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.302013
684,Jordan Zemura,Bournemouth,Brentford,0,20,2.2958126
685,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.7332003
686,Jordan Zemura,Bournemouth,Brighton,0,22,2.2463806
687,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.3119657
688,Jordan Zemura,Bournemouth,Wolves,0,24,2.8103127
689,Jordan Zemura,Bournemouth,Manchester City,1,25,1.9624907
690,Jordan Zemura,Bournemouth,Arsenal,0,26,2.1049068
691,Jack Stephens,Bournemouth,Chelsea,0,17,1.9659803
692,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.4988952
693,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.164069
694,Jack Stephens,Bournemouth,Brentford,0,20,2.1731582
695,Jack Stephens,Bournemouth,Nottingham Forest,1,21,3.0215297
696,Jack Stephens,Bournemouth,Brighton,0,22,2.2138588
697,Jack Stephens,Bournemouth,Newcastle Utd,1,23,4.018761
698,Jack Stephens,Bournemouth,Wolves,0,24,2.7660396
699,Jack Stephens,Bournemouth,Manchester City,1,25,1.8345003
700,Jack Stephens,Bournemouth,Arsenal,0,26,2.039411
701,Joe Rothwell,Bournemouth,Chelsea,0,17,1.8058754
702,Joe Rothwell,Bournemouth,Crystal Palace,1,18,6.2502017
703,Joe Rothwell,Bournemouth,Manchester Utd,0,19,2.0447583
704,Joe Rothwell,Bournemouth,Brentford,0,20,2.1491935
705,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.684049
706,Joe Rothwell,Bournemouth,Brighton,0,22,2.2138588
707,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.1539428
708,Joe Rothwell,Bournemouth,Wolves,0,24,2.680696
709,Joe Rothwell,Bournemouth,Manchester City,1,25,2.0100749
710,Joe Rothwell,Bournemouth,Arsenal,0,26,2.0651774
711,Marcus Tavernier,Bournemouth,Chelsea,0,17,3.3803804
712,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,4.266843
713,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,3.4211674
714,Marcus Tavernier,Bournemouth,Brentford,0,20,3.3654323
715,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,4.09974
716,Marcus Tavernier,Bournemouth,Brighton,0,22,3.1446652
717,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.3917336
718,Marcus Tavernier,Bournemouth,Wolves,0,24,4.1898623
719,Marcus Tavernier,Bournemouth,Manchester City,1,25,2.683987
720,Marcus Tavernier,Bournemouth,Arsenal,0,26,2.824009
721,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1708972
722,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.8740277
723,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.302013
724,Marcos Senesi,Bournemouth,Brentford,0,20,2.2317607
725,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.7896419
726,Marcos Senesi,Bournemouth,Brighton,0,22,2.2063215
727,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.323135
728,Marcos Senesi,Bournemouth,Wolves,0,24,2.8796465
729,Marcos Senesi,Bournemouth,Manchester City,1,25,1.9062113
730,Marcos Senesi,Bournemouth,Arsenal,0,26,2.0517256
731,Owen Bevan,Bournemouth,Chelsea,0,17,1.8247402
732,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.4097993
733,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.0447583
734,Owen Bevan,Bournemouth,Brentford,0,20,2.1845388
735,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.8196158
736,Owen Bevan,Bournemouth,Brighton,0,22,2.2138588
737,Owen Bevan,Bournemouth,Newcastle Utd,1,23,3.8395054
738,Owen Bevan,Bournemouth,Wolves,0,24,2.7451265
739,Owen Bevan,Bournemouth,Manchester City,1,25,1.9239566
740,Owen Bevan,Bournemouth,Arsenal,0,26,2.0666428
741,Pontus Jansson,Brentford,Tottenham,1,17,2.5985594
742,Pontus Jansson,Brentford,West Ham,0,18,2.7222264
743,Pontus Jansson,Brentford,Liverpool,1,19,2.4357114
744,Pontus Jansson,Brentford,Bournemouth,1,20,3.553517
745,Pontus Jansson,Brentford,Leeds United,0,21,2.6090174
746,Pontus Jansson,Brentford,Southampton,1,22,3.4705958
747,Pontus Jansson,Brentford,Arsenal,0,23,2.6452363
748,Pontus Jansson,Brentford,Crystal Palace,1,24,3.1942816
749,Pontus Jansson,Brentford,Manchester Utd,0,25,2.683222
750,Pontus Jansson,Brentford,Fulham,1,26,3.245473
751,Christian Nrgaard,Brentford,Tottenham,1,17,2.503442
752,Christian Nrgaard,Brentford,West Ham,0,18,2.2909167
753,Christian Nrgaard,Brentford,Liverpool,1,19,2.2265275
754,Christian Nrgaard,Brentford,Bournemouth,1,20,2.7844613
755,Christian Nrgaard,Brentford,Leeds United,0,21,2.432554
756,Christian Nrgaard,Brentford,Southampton,1,22,3.1583729
757,Christian Nrgaard,Brentford,Arsenal,0,23,2.209926
758,Christian Nrgaard,Brentford,Crystal Palace,1,24,2.6803017
759,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.3923676
760,Christian Nrgaard,Brentford,Fulham,1,26,2.8484151
761,Ivan Toney,Brentford,Tottenham,1,17,3.7444932
762,Ivan Toney,Brentford,West Ham,0,18,4.4383216
763,Ivan Toney,Brentford,Liverpool,1,19,3.6628747
764,Ivan Toney,Brentford,Bournemouth,1,20,5.1215534
765,Ivan Toney,Brentford,Leeds United,0,21,5.054645
766,Ivan Toney,Brentford,Southampton,1,22,5.0610485
767,Ivan Toney,Brentford,Arsenal,0,23,3.508184
768,Ivan Toney,Brentford,Crystal Palace,1,24,4.5311046
769,Ivan Toney,Brentford,Manchester Utd,0,25,4.1167502
770,Ivan Toney,Brentford,Fulham,1,26,4.956279
771,David Raya,Brentford,Tottenham,1,17,3.2112367
772,David Raya,Brentford,West Ham,0,18,3.2600365
773,David Raya,Brentford,Liverpool,1,19,2.8734107
774,David Raya,Brentford,Bournemouth,1,20,4.4321933
775,David Raya,Brentford,Leeds United,0,21,3.5496905
776,David Raya,Brentford,Southampton,1,22,3.9129627
777,David Raya,Brentford,Arsenal,0,23,2.665275
778,David Raya,Brentford,Crystal Palace,1,24,3.7700524
779,David Raya,Brentford,Manchester Utd,0,25,3.2678177
780,David Raya,Brentford,Fulham,1,26,3.6584897
781,Josh Dasilva,Brentford,Tottenham,1,17,2.3343828
782,Josh Dasilva,Brentford,West Ham,0,18,2.393861
783,Josh Dasilva,Brentford,Liverpool,1,19,2.148825
784,Josh Dasilva,Brentford,Bournemouth,1,20,2.6101286
785,Josh Dasilva,Brentford,Leeds United,0,21,2.3291254
786,Josh Dasilva,Brentford,Southampton,1,22,2.881446
787,Josh Dasilva,Brentford,Arsenal,0,23,1.9460762
788,Josh Dasilva,Brentford,Crystal Palace,1,24,2.6575317
789,Josh Dasilva,Brentford,Manchester Utd,0,25,2.35396
790,Josh Dasilva,Brentford,Fulham,1,26,2.6446276
791,Kristoffer Ajer,Brentford,Tottenham,1,17,2.7034004
792,Kristoffer Ajer,Brentford,West Ham,0,18,2.7200434
793,Kristoffer Ajer,Brentford,Liverpool,1,19,2.492745
794,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.5139484
795,Kristoffer Ajer,Brentford,Leeds United,0,21,2.609566
796,Kristoffer Ajer,Brentford,Southampton,1,22,3.4705958
797,Kristoffer Ajer,Brentford,Arsenal,0,23,2.6317
798,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.2334356
799,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.6710503
800,Kristoffer Ajer,Brentford,Fulham,1,26,3.2158775
801,Rico Henry,Brentford,Tottenham,1,17,2.7346919
802,Rico Henry,Brentford,West Ham,0,18,2.7182105
803,Rico Henry,Brentford,Liverpool,1,19,2.3578188
804,Rico Henry,Brentford,Bournemouth,1,20,3.337402
805,Rico Henry,Brentford,Leeds United,0,21,2.55574
806,Rico Henry,Brentford,Southampton,1,22,3.3366318
807,Rico Henry,Brentford,Arsenal,0,23,2.3450222
808,Rico Henry,Brentford,Crystal Palace,1,24,3.1778235
809,Rico Henry,Brentford,Manchester Utd,0,25,2.6480296
810,Rico Henry,Brentford,Fulham,1,26,3.0625784
811,Vitaly Janelt,Brentford,Tottenham,1,17,2.2198415
812,Vitaly Janelt,Brentford,West Ham,0,18,2.2721817
813,Vitaly Janelt,Brentford,Liverpool,1,19,2.102935
814,Vitaly Janelt,Brentford,Bournemouth,1,20,2.6241975
