,name,team,opp_team,was_home,gameweek,xP,std
4941,Lucas Moura,Tottenham,Wolves,0,26,2.6791587,0.19470143
4942,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.6849344,0.105464384
4943,Lucas Moura,Tottenham,Southampton,0,28,2.6543624,0.1923457
4944,Lucas Moura,Tottenham,Everton,0,29,2.6938658,0.16058551
4945,Lucas Moura,Tottenham,Brighton,1,30,2.3931246,0.19160841
4946,Lucas Moura,Tottenham,Bournemouth,1,31,2.8387504,0.17316492
4947,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.226435,0.13480066
4948,Lucas Moura,Tottenham,Manchester Utd,1,33,2.3706093,0.18774332
4949,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.0141864,0.091216065
4950,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.8933656,0.08862938
4951,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.1825194,0.16759157
4952,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.278935,0.12654915
4953,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,3.1544628,0.17431112
4954,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.20597,0.18555501
4955,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.8567154,0.08818924
4956,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.413419,0.21596351
4957,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.6234975,0.13242789
4958,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.8409562,0.10429332
4959,Harry Winks,Tottenham,West Ham,1,24,2.3863912,0.14210027
4960,Harry Winks,Tottenham,Chelsea,1,25,2.3172631,0.16616833
4961,Harry Winks,Tottenham,Wolves,0,26,2.5025413,0.1512656
4962,Harry Winks,Tottenham,Nottingham Forest,1,27,2.5813947,0.09471171
4963,Harry Winks,Tottenham,Southampton,0,28,2.474504,0.1686742
4964,Harry Winks,Tottenham,Everton,0,29,2.521395,0.12742138
4965,Harry Winks,Tottenham,Brighton,1,30,2.3144896,0.17991565
4966,Harry Winks,Tottenham,Bournemouth,1,31,2.667932,0.1262045
4967,Harry Winks,Tottenham,Newcastle Utd,0,32,2.1410263,0.13506293
4968,Harry Winks,Tottenham,Manchester Utd,1,33,2.2941995,0.16972461
4969,Davinson Sanchez,Tottenham,West Ham,1,24,2.418976,0.17136173
4970,Davinson Sanchez,Tottenham,Chelsea,1,25,2.3165076,0.19239226
4971,Davinson Sanchez,Tottenham,Wolves,0,26,2.6420987,0.20036945
4972,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.6369233,0.116969034
4973,Davinson Sanchez,Tottenham,Southampton,0,28,2.6035523,0.20441197
4974,Davinson Sanchez,Tottenham,Everton,0,29,2.6564083,0.15704131
4975,Davinson Sanchez,Tottenham,Brighton,1,30,2.3240979,0.19937778
4976,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.7960484,0.17199123
4977,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.1604228,0.16773127
4978,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3015823,0.203766
4979,Ryan Sessegnon,Tottenham,West Ham,1,24,2.5584664,0.12119701
4980,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.4316862,0.12162945
4981,Ryan Sessegnon,Tottenham,Wolves,0,26,2.8158998,0.14478508
4982,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,2.8010514,0.11455946
4983,Ryan Sessegnon,Tottenham,Southampton,0,28,2.7882361,0.15293908
4984,Ryan Sessegnon,Tottenham,Everton,0,29,2.8371685,0.12073316
4985,Ryan Sessegnon,Tottenham,Brighton,1,30,2.4516964,0.14921612
4986,Ryan Sessegnon,Tottenham,Bournemouth,1,31,2.9872766,0.124428146
4987,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.2570927,0.102198645
4988,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.4274018,0.15810858
4989,Steven Bergwijn,Tottenham,West Ham,1,24,2.4764605,0.18020888
4990,Steven Bergwijn,Tottenham,Chelsea,1,25,2.3804169,0.18082413
4991,Steven Bergwijn,Tottenham,Wolves,0,26,2.6819472,0.20052542
4992,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.6859488,0.111952856
4993,Steven Bergwijn,Tottenham,Southampton,0,28,2.651562,0.19606455
4994,Steven Bergwijn,Tottenham,Everton,0,29,2.695603,0.1665397
4995,Steven Bergwijn,Tottenham,Brighton,1,30,2.3880072,0.20504235
4996,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.8368783,0.18237957
4997,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.2262394,0.14272937
4998,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.3654916,0.1973083
4999,Japhet Tanganga,Tottenham,West Ham,1,24,2.4988484,0.087965116
5000,Japhet Tanganga,Tottenham,Chelsea,1,25,2.392446,0.094963714
5001,Japhet Tanganga,Tottenham,Wolves,0,26,2.7350686,0.08242076
5002,Japhet Tanganga,Tottenham,Nottingham Forest,1,27,2.7310395,0.097721905
5003,Japhet Tanganga,Tottenham,Southampton,0,28,2.6903236,0.09857288
5004,Japhet Tanganga,Tottenham,Everton,0,29,2.7517934,0.051124636
5005,Japhet Tanganga,Tottenham,Brighton,1,30,2.4011116,0.11120948
5006,Japhet Tanganga,Tottenham,Bournemouth,1,31,2.9070277,0.06921209
5007,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.2156606,0.08539812
5008,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.3785958,0.10930891
5009,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.905209,0.07790596
5010,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.7802272,0.08636888
5011,Rodrigo Bentancur,Tottenham,Wolves,0,26,3.0777984,0.15622896
5012,Rodrigo Bentancur,Tottenham,Nottingham Forest,1,27,3.1716533,0.13600442
5013,Rodrigo Bentancur,Tottenham,Southampton,0,28,3.0326073,0.18027727
5014,Rodrigo Bentancur,Tottenham,Everton,0,29,3.101249,0.16724643
5015,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.7670255,0.087613374
5016,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.3073037,0.18827519
5017,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.535254,0.110947214
5018,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.7428493,0.11183414
5019,Oliver Skipp,Tottenham,West Ham,1,24,2.3652337,0.14770195
5020,Oliver Skipp,Tottenham,Chelsea,1,25,2.2976985,0.17019726
5021,Oliver Skipp,Tottenham,Wolves,0,26,2.4660606,0.16055718
5022,Oliver Skipp,Tottenham,Nottingham Forest,1,27,2.552864,0.09506181
5023,Oliver Skipp,Tottenham,Southampton,0,28,2.4380233,0.17520303
5024,Oliver Skipp,Tottenham,Everton,0,29,2.4849143,0.13664366
5025,Oliver Skipp,Tottenham,Brighton,1,30,2.2949245,0.18491055
5026,Oliver Skipp,Tottenham,Bournemouth,1,31,2.6246097,0.13775642
5027,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.1267107,0.14393236
5028,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.2746348,0.17334084
5029,Joe Rodon,Tottenham,West Ham,1,24,2.4282923,0.13361678
5030,Joe Rodon,Tottenham,Chelsea,1,25,2.3225324,0.14424446
5031,Joe Rodon,Tottenham,Wolves,0,26,2.6655068,0.15537558
5032,Joe Rodon,Tottenham,Nottingham Forest,1,27,2.6584222,0.09177051
5033,Joe Rodon,Tottenham,Southampton,0,28,2.6240325,0.16364712
5034,Joe Rodon,Tottenham,Everton,0,29,2.6798165,0.11605639
5035,Joe Rodon,Tottenham,Brighton,1,30,2.3369472,0.14945033
5036,Joe Rodon,Tottenham,Bournemouth,1,31,2.8174224,0.12701762
5037,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.1684823,0.13123497
5038,Joe Rodon,Tottenham,Manchester Utd,1,33,2.3144317,0.16206448
5039,Cristian Romero,Tottenham,West Ham,1,24,2.7962556,0.11121905
5040,Cristian Romero,Tottenham,Chelsea,1,25,2.618923,0.09769327
5041,Cristian Romero,Tottenham,Wolves,0,26,3.099432,0.05175208
5042,Cristian Romero,Tottenham,Nottingham Forest,1,27,3.0620883,0.07993162
5043,Cristian Romero,Tottenham,Southampton,0,28,3.0706737,0.0646082
5044,Cristian Romero,Tottenham,Everton,0,29,3.1223044,0.079905584
5045,Cristian Romero,Tottenham,Brighton,1,30,2.6369224,0.095286705
5046,Cristian Romero,Tottenham,Bournemouth,1,31,3.3018012,0.12745056
5047,Cristian Romero,Tottenham,Newcastle Utd,0,32,2.4115632,0.08630464
5048,Cristian Romero,Tottenham,Manchester Utd,1,33,2.6080406,0.08535515
5049,Yves Bissouma,Tottenham,West Ham,1,24,2.3604245,0.16448364
5050,Yves Bissouma,Tottenham,Chelsea,1,25,2.2948742,0.18739995
5051,Yves Bissouma,Tottenham,Wolves,0,26,2.4596593,0.16490015
5052,Yves Bissouma,Tottenham,Nottingham Forest,1,27,2.548383,0.10891945
5053,Yves Bissouma,Tottenham,Southampton,0,28,2.429401,0.17832492
5054,Yves Bissouma,Tottenham,Everton,0,29,2.4785132,0.13967425
5055,Yves Bissouma,Tottenham,Brighton,1,30,2.2921004,0.2022912
5056,Yves Bissouma,Tottenham,Bournemouth,1,31,2.6189437,0.15410389
5057,Yves Bissouma,Tottenham,Newcastle Utd,0,32,2.1211662,0.14230007
5058,Yves Bissouma,Tottenham,Manchester Utd,1,33,2.271811,0.1907988
5059,Dejan Kulusevski,Tottenham,West Ham,1,24,3.4550552,0.13864961
5060,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.2781568,0.09370149
5061,Dejan Kulusevski,Tottenham,Wolves,0,26,3.7363694,0.1240606
5062,Dejan Kulusevski,Tottenham,Nottingham Forest,1,27,3.7099526,0.12515354
5063,Dejan Kulusevski,Tottenham,Southampton,0,28,3.7183723,0.12150233
5064,Dejan Kulusevski,Tottenham,Everton,0,29,3.7464294,0.123285554
5065,Dejan Kulusevski,Tottenham,Brighton,1,30,3.2782562,0.08056717
5066,Dejan Kulusevski,Tottenham,Bournemouth,1,31,3.922739,0.11979143
5067,Dejan Kulusevski,Tottenham,Newcastle Utd,0,32,3.1496263,0.3075687
5068,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.2460124,0.11817156
5069,Dane Scarlett,Tottenham,West Ham,1,24,2.4022443,0.18389487
5070,Dane Scarlett,Tottenham,Chelsea,1,25,2.304216,0.19318339
5071,Dane Scarlett,Tottenham,Wolves,0,26,2.6196933,0.21372119
5072,Dane Scarlett,Tottenham,Nottingham Forest,1,27,2.61797,0.13079593
5073,Dane Scarlett,Tottenham,Southampton,0,28,2.5833688,0.21898462
5074,Dane Scarlett,Tottenham,Everton,0,29,2.6340032,0.1708227
5075,Dane Scarlett,Tottenham,Brighton,1,30,2.311806,0.20097128
5076,Dane Scarlett,Tottenham,Bournemouth,1,31,2.7711112,0.18122202
5077,Dane Scarlett,Tottenham,Newcastle Utd,0,32,2.1522508,0.18444538
5078,Dane Scarlett,Tottenham,Manchester Utd,1,33,2.2892904,0.20659071
5079,Ivan Perisic,Tottenham,West Ham,1,24,3.1916704,0.12156729
5080,Ivan Perisic,Tottenham,Chelsea,1,25,3.0468946,0.14572158
5081,Ivan Perisic,Tottenham,Wolves,0,26,3.4549575,0.11376242
5082,Ivan Perisic,Tottenham,Nottingham Forest,1,27,3.433454,0.10795354
5083,Ivan Perisic,Tottenham,Southampton,0,28,3.4334443,0.12805927
5084,Ivan Perisic,Tottenham,Everton,0,29,3.4725559,0.14160033
5085,Ivan Perisic,Tottenham,Brighton,1,30,3.02097,0.13172583
5086,Ivan Perisic,Tottenham,Bournemouth,1,31,3.6747766,0.12461818
5087,Ivan Perisic,Tottenham,Newcastle Utd,0,32,2.8811927,0.30734572
5088,Ivan Perisic,Tottenham,Manchester Utd,1,33,3.0002978,0.1181154
5089,Harvey White,Tottenham,West Ham,1,24,2.5875974,0.15581211
5090,Harvey White,Tottenham,Chelsea,1,25,2.5017684,0.17490654
5091,Harvey White,Tottenham,Wolves,0,26,2.934977,0.24746192
5092,Harvey White,Tottenham,Nottingham Forest,1,27,2.7965183,0.18564756
5093,Harvey White,Tottenham,Southampton,0,28,2.905457,0.25931126
5094,Harvey White,Tottenham,Everton,0,29,2.9492867,0.2637979
5095,Harvey White,Tottenham,Brighton,1,30,2.50447,0.17482711
5096,Harvey White,Tottenham,Bournemouth,1,31,2.948744,0.1899142
5097,Harvey White,Tottenham,Newcastle Utd,0,32,2.4736397,0.30145136
5098,Harvey White,Tottenham,Manchester Utd,1,33,2.4868429,0.18459311
5099,Pape Matar Sarr,Tottenham,West Ham,1,24,2.3971598,0.20118742
5100,Pape Matar Sarr,Tottenham,Chelsea,1,25,2.332687,0.22050187
5101,Pape Matar Sarr,Tottenham,Wolves,0,26,2.4999194,0.20387802
5102,Pape Matar Sarr,Tottenham,Nottingham Forest,1,27,2.58479,0.15690687
5103,Pape Matar Sarr,Tottenham,Southampton,0,28,2.4699094,0.21766008
5104,Pape Matar Sarr,Tottenham,Everton,0,29,2.5168004,0.18031469
5105,Pape Matar Sarr,Tottenham,Brighton,1,30,2.329913,0.22791152
5106,Pape Matar Sarr,Tottenham,Bournemouth,1,31,2.6518319,0.18898472
5107,Pape Matar Sarr,Tottenham,Newcastle Utd,0,32,2.1663632,0.1891977
5108,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,2.3096232,0.22295558
5109,Richarlison,Tottenham,West Ham,1,24,2.9432936,0.17794164
5110,Richarlison,Tottenham,Chelsea,1,25,2.773998,0.16751911
5111,Richarlison,Tottenham,Wolves,0,26,3.2127678,0.24653874
5112,Richarlison,Tottenham,Nottingham Forest,1,27,3.156289,0.17340127
5113,Richarlison,Tottenham,Southampton,0,28,3.1877637,0.21676026
5114,Richarlison,Tottenham,Everton,0,29,3.2246616,0.2204391
5115,Richarlison,Tottenham,Brighton,1,30,2.8154492,0.18412854
5116,Richarlison,Tottenham,Bournemouth,1,31,3.3276467,0.26189888
5117,Richarlison,Tottenham,Newcastle Utd,0,32,2.6712902,0.14769576
5118,Richarlison,Tottenham,Manchester Utd,1,33,2.8142483,0.19407496
5119,Clement Lenglet,Tottenham,West Ham,1,24,2.9222713,0.14406921
5120,Clement Lenglet,Tottenham,Chelsea,1,25,2.7378325,0.1104698
5121,Clement Lenglet,Tottenham,Wolves,0,26,3.1945012,0.09389619
5122,Clement Lenglet,Tottenham,Nottingham Forest,1,27,3.1920512,0.073530495
5123,Clement Lenglet,Tottenham,Southampton,0,28,3.1707485,0.11639965
5124,Clement Lenglet,Tottenham,Everton,0,29,3.2162395,0.10467549
5125,Clement Lenglet,Tottenham,Brighton,1,30,2.725908,0.119467184
5126,Clement Lenglet,Tottenham,Bournemouth,1,31,3.4081528,0.15008089
5127,Clement Lenglet,Tottenham,Newcastle Utd,0,32,2.482591,0.0769924
5128,Clement Lenglet,Tottenham,Manchester Utd,1,33,2.6958148,0.12370561
5129,Djed Spence,Tottenham,West Ham,1,24,2.3867273,0.18199247
5130,Djed Spence,Tottenham,Chelsea,1,25,2.314443,0.21098174
5131,Djed Spence,Tottenham,Wolves,0,26,2.6100588,0.20961052
5132,Djed Spence,Tottenham,Nottingham Forest,1,27,2.5971706,0.13385846
5133,Djed Spence,Tottenham,Southampton,0,28,2.5790164,0.21307826
5134,Djed Spence,Tottenham,Everton,0,29,2.6243684,0.16871718
5135,Djed Spence,Tottenham,Brighton,1,30,2.3171449,0.21575736
5136,Djed Spence,Tottenham,Bournemouth,1,31,2.7550292,0.18100752
5137,Djed Spence,Tottenham,Newcastle Utd,0,32,2.1399786,0.18112363
5138,Djed Spence,Tottenham,Manchester Utd,1,33,2.299518,0.22518127
5139,Arnaut Danjuma,Tottenham,West Ham,1,24,2.9277716,1.3444829
5140,Arnaut Danjuma,Tottenham,Chelsea,1,25,2.829743,1.3285178
5141,Arnaut Danjuma,Tottenham,Wolves,0,26,3.0461822,1.0522648
5142,Arnaut Danjuma,Tottenham,Nottingham Forest,1,27,3.13075,1.3889832
5143,Arnaut Danjuma,Tottenham,Southampton,0,28,3.0208564,1.0422429
5144,Arnaut Danjuma,Tottenham,Everton,0,29,3.0624645,1.0608871
5145,Arnaut Danjuma,Tottenham,Brighton,1,30,2.8373332,1.2952332
5146,Arnaut Danjuma,Tottenham,Bournemouth,1,31,3.2813492,1.3475914
5147,Arnaut Danjuma,Tottenham,Newcastle Utd,0,32,2.597449,1.0325466
5148,Arnaut Danjuma,Tottenham,Manchester Utd,1,33,2.814818,1.3029535
5149,Pedro Porro,Tottenham,West Ham,1,24,2.5317707,0.10159306
5150,Pedro Porro,Tottenham,Chelsea,1,25,2.4210796,0.09425846
5151,Pedro Porro,Tottenham,Wolves,0,26,2.7473254,0.091467574
5152,Pedro Porro,Tottenham,Nottingham Forest,1,27,2.7592053,0.093591705
5153,Pedro Porro,Tottenham,Southampton,0,28,2.705508,0.09958449
5154,Pedro Porro,Tottenham,Everton,0,29,2.76405,0.06260411
5155,Pedro Porro,Tottenham,Brighton,1,30,2.4246051,0.102329366
5156,Pedro Porro,Tottenham,Bournemouth,1,31,2.933168,0.08437389
5157,Pedro Porro,Tottenham,Newcastle Utd,0,32,2.2315927,0.09925308
5158,Pedro Porro,Tottenham,Manchester Utd,1,33,2.4020896,0.11276297
5159,Danny Ings,West Ham,Tottenham,0,24,2.620168,0.17604043
5160,Danny Ings,West Ham,Nottingham Forest,1,25,3.1594167,0.17339574
5161,Danny Ings,West Ham,Brighton,0,26,2.626395,0.17003392
5162,Danny Ings,West Ham,Aston Villa,1,27,3.1350849,0.18106937
5163,Danny Ings,West Ham,Manchester City,0,28,2.2058468,0.14815314
5164,Danny Ings,West Ham,Southampton,1,29,3.3266914,0.20588087
5165,Danny Ings,West Ham,Fulham,0,30,2.9379725,0.12577501
5166,Danny Ings,West Ham,Arsenal,1,31,2.6402795,0.11954322
5167,Danny Ings,West Ham,Bournemouth,0,32,3.1833699,0.17297737
5168,Danny Ings,West Ham,Liverpool,1,33,2.5897162,0.16839735
5169,Lukasz Fabianski,West Ham,Tottenham,0,24,2.9765644,0.1581559
5170,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.6718268,0.13575009
5171,Lukasz Fabianski,West Ham,Brighton,0,26,2.9897637,0.13885476
5172,Lukasz Fabianski,West Ham,Aston Villa,1,27,3.6341274,0.0940661
5173,Lukasz Fabianski,West Ham,Manchester City,0,28,2.2705135,0.17119692
5174,Lukasz Fabianski,West Ham,Southampton,1,29,3.853871,0.075639874
5175,Lukasz Fabianski,West Ham,Fulham,0,30,3.3811786,0.14621012
5176,Lukasz Fabianski,West Ham,Arsenal,1,31,2.9821754,0.1120187
5177,Lukasz Fabianski,West Ham,Bournemouth,0,32,3.666741,0.12704548
5178,Lukasz Fabianski,West Ham,Liverpool,1,33,2.902453,0.16965742
5179,Angelo Ogbonna,West Ham,Tottenham,0,24,2.4854736,0.123364754
5180,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,3.1319053,0.07644555
5181,Angelo Ogbonna,West Ham,Brighton,0,26,2.4743378,0.13378794
5182,Angelo Ogbonna,West Ham,Aston Villa,1,27,3.1334121,0.1082403
5183,Angelo Ogbonna,West Ham,Manchester City,0,28,1.8020452,0.12282897
5184,Angelo Ogbonna,West Ham,Southampton,1,29,3.3323047,0.11144708
5185,Angelo Ogbonna,West Ham,Fulham,0,30,2.8406138,0.083868824
5186,Angelo Ogbonna,West Ham,Arsenal,1,31,2.4817214,0.077087104
5187,Angelo Ogbonna,West Ham,Bournemouth,0,32,3.1511033,0.097224064
5188,Angelo Ogbonna,West Ham,Liverpool,1,33,2.4030216,0.10271662
5189,Aaron Cresswell,West Ham,Tottenham,0,24,2.7064538,0.12512882
5190,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.3169994,0.07755919
5191,Aaron Cresswell,West Ham,Brighton,0,26,2.7118468,0.12627815
5192,Aaron Cresswell,West Ham,Aston Villa,1,27,3.3232636,0.09685074
5193,Aaron Cresswell,West Ham,Manchester City,0,28,2.0320013,0.12638003
5194,Aaron Cresswell,West Ham,Southampton,1,29,3.555534,0.09367311
5195,Aaron Cresswell,West Ham,Fulham,0,30,3.0270889,0.06539883
5196,Aaron Cresswell,West Ham,Arsenal,1,31,2.7069488,0.14986067
5197,Aaron Cresswell,West Ham,Bournemouth,0,32,3.3498497,0.07840547
5198,Aaron Cresswell,West Ham,Liverpool,1,33,2.6290114,0.12050529
5199,Michail Antonio,West Ham,Tottenham,0,24,2.5775757,0.18843006
5200,Michail Antonio,West Ham,Nottingham Forest,1,25,3.0744472,0.1559231
5201,Michail Antonio,West Ham,Brighton,0,26,2.6017158,0.13975896
5202,Michail Antonio,West Ham,Aston Villa,1,27,3.0744605,0.15105008
5203,Michail Antonio,West Ham,Manchester City,0,28,2.209868,0.1112164
5204,Michail Antonio,West Ham,Southampton,1,29,3.2271054,0.14794125
5205,Michail Antonio,West Ham,Fulham,0,30,2.8798962,0.15349993
5206,Michail Antonio,West Ham,Arsenal,1,31,2.6504424,0.14988604
5207,Michail Antonio,West Ham,Bournemouth,0,32,3.1054604,0.1520523
5208,Michail Antonio,West Ham,Liverpool,1,33,2.6182067,0.16826083
5209,Manuel Lanzini,West Ham,Tottenham,0,24,2.177173,0.16523002
5210,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.6011565,0.08133635
5211,Manuel Lanzini,West Ham,Brighton,0,26,2.1932132,0.1529018
5212,Manuel Lanzini,West Ham,Aston Villa,1,27,2.5719626,0.093203604
5213,Manuel Lanzini,West Ham,Manchester City,0,28,1.8371264,0.10070736
5214,Manuel Lanzini,West Ham,Southampton,1,29,2.6847863,0.15690123
5215,Manuel Lanzini,West Ham,Fulham,0,30,2.3780847,0.101217166
5216,Manuel Lanzini,West Ham,Arsenal,1,31,2.231439,0.09523868
5217,Manuel Lanzini,West Ham,Bournemouth,0,32,2.5547416,0.12198122
5218,Manuel Lanzini,West Ham,Liverpool,1,33,2.2027965,0.13975735
5219,Kurt Zouma,West Ham,Tottenham,0,24,2.7600691,0.13145997
5220,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.4700627,0.17698283
5221,Kurt Zouma,West Ham,Brighton,0,26,2.7827516,0.12748031
5222,Kurt Zouma,West Ham,Aston Villa,1,27,3.44133,0.15839048
5223,Kurt Zouma,West Ham,Manchester City,0,28,1.9849026,0.21609986
5224,Kurt Zouma,West Ham,Southampton,1,29,3.675996,0.1388518
5225,Kurt Zouma,West Ham,Fulham,0,30,3.1624496,0.21704865
5226,Kurt Zouma,West Ham,Arsenal,1,31,2.7425659,0.13957675
5227,Kurt Zouma,West Ham,Bournemouth,0,32,3.499967,0.1694231
5228,Kurt Zouma,West Ham,Liverpool,1,33,2.6423874,0.15607803
5229,Arthur Masuaku,West Ham,Tottenham,0,24,2.1779735,0.17120934
5230,Arthur Masuaku,West Ham,Nottingham Forest,1,25,2.6669621,0.09898085
5231,Arthur Masuaku,West Ham,Brighton,0,26,2.2105057,0.17354445
5232,Arthur Masuaku,West Ham,Aston Villa,1,27,2.6366534,0.10996643
5233,Arthur Masuaku,West Ham,Manchester City,0,28,1.7157729,0.15660201
5234,Arthur Masuaku,West Ham,Southampton,1,29,2.796519,0.17746176
5235,Arthur Masuaku,West Ham,Fulham,0,30,2.438813,0.11062207
5236,Arthur Masuaku,West Ham,Arsenal,1,31,2.2181106,0.112713695
5237,Arthur Masuaku,West Ham,Bournemouth,0,32,2.6630492,0.15285742
5238,Arthur Masuaku,West Ham,Liverpool,1,33,2.1670883,0.15051387
5239,Vladimir Coufal,West Ham,Tottenham,0,24,2.4804096,0.103781484
5240,Vladimir Coufal,West Ham,Nottingham Forest,1,25,3.0875149,0.16267683
5241,Vladimir Coufal,West Ham,Brighton,0,26,2.503718,0.13050243
5242,Vladimir Coufal,West Ham,Aston Villa,1,27,3.073893,0.1548082
5243,Vladimir Coufal,West Ham,Manchester City,0,28,1.8972912,0.11894346
5244,Vladimir Coufal,West Ham,Southampton,1,29,3.296386,0.15741502
5245,Vladimir Coufal,West Ham,Fulham,0,30,2.815146,0.10959976
5246,Vladimir Coufal,West Ham,Arsenal,1,31,2.5150619,0.087518506
5247,Vladimir Coufal,West Ham,Bournemouth,0,32,3.1218,0.13192776
5248,Vladimir Coufal,West Ham,Liverpool,1,33,2.433593,0.13236777
5249,Said Benrahma,West Ham,Tottenham,0,24,2.728082,0.1216631
5250,Said Benrahma,West Ham,Nottingham Forest,1,25,3.2039075,0.123540334
5251,Said Benrahma,West Ham,Brighton,0,26,2.7563286,0.0809687
5252,Said Benrahma,West Ham,Aston Villa,1,27,3.1971207,0.12409821
5253,Said Benrahma,West Ham,Manchester City,0,28,2.3155916,0.120666005
5254,Said Benrahma,West Ham,Southampton,1,29,3.359312,0.13938981
5255,Said Benrahma,West Ham,Fulham,0,30,2.9948945,0.11316084
5256,Said Benrahma,West Ham,Arsenal,1,31,2.7745602,0.111696444
5257,Said Benrahma,West Ham,Bournemouth,0,32,3.2050738,0.123502
5258,Said Benrahma,West Ham,Liverpool,1,33,2.7084672,0.055088367
5259,Jarrod Bowen,West Ham,Tottenham,0,24,3.9947648,0.25502887
5260,Jarrod Bowen,West Ham,Nottingham Forest,1,25,4.85304,0.20624541
5261,Jarrod Bowen,West Ham,Brighton,0,26,4.0483284,0.25812677
5262,Jarrod Bowen,West Ham,Aston Villa,1,27,4.81408,0.16223036
5263,Jarrod Bowen,West Ham,Manchester City,0,28,3.4380977,0.23881646
5264,Jarrod Bowen,West Ham,Southampton,1,29,4.8588276,0.14259632
5265,Jarrod Bowen,West Ham,Fulham,0,30,4.599904,0.26959667
5266,Jarrod Bowen,West Ham,Arsenal,1,31,4.0906363,0.3058534
5267,Jarrod Bowen,West Ham,Bournemouth,0,32,4.7966204,0.23799835
5268,Jarrod Bowen,West Ham,Liverpool,1,33,4.069223,0.25793365
5269,Declan Rice,West Ham,Tottenham,0,24,2.481581,0.12718493
5270,Declan Rice,West Ham,Nottingham Forest,1,25,3.0142365,0.1420552
5271,Declan Rice,West Ham,Brighton,0,26,2.5050642,0.13415341
5272,Declan Rice,West Ham,Aston Villa,1,27,2.9826543,0.16023238
5273,Declan Rice,West Ham,Manchester City,0,28,2.08987,0.08184649
5274,Declan Rice,West Ham,Southampton,1,29,3.114061,0.16066056
5275,Declan Rice,West Ham,Fulham,0,30,2.8116014,0.17297454
5276,Declan Rice,West Ham,Arsenal,1,31,2.5897505,0.18067221
5277,Declan Rice,West Ham,Bournemouth,0,32,2.9900727,0.19788925
5278,Declan Rice,West Ham,Liverpool,1,33,2.5500035,0.19511876
5279,Tomas Soucek,West Ham,Tottenham,0,24,2.2028356,0.12364755
5280,Tomas Soucek,West Ham,Nottingham Forest,1,25,2.648047,0.095413804
5281,Tomas Soucek,West Ham,Brighton,0,26,2.2245007,0.12741753
5282,Tomas Soucek,West Ham,Aston Villa,1,27,2.6199985,0.09293812
5283,Tomas Soucek,West Ham,Manchester City,0,28,1.8326582,0.08003921
5284,Tomas Soucek,West Ham,Southampton,1,29,2.6984906,0.13193086
5285,Tomas Soucek,West Ham,Fulham,0,30,2.416888,0.09260921
5286,Tomas Soucek,West Ham,Arsenal,1,31,2.2602925,0.075181894
5287,Tomas Soucek,West Ham,Bournemouth,0,32,2.557705,0.10403183
5288,Tomas Soucek,West Ham,Liverpool,1,33,2.2286124,0.1389596
5289,Pablo Fornals,West Ham,Tottenham,0,24,2.2511737,0.16375262
