,name,team,opp_team,was_home,gameweek,xP
1253,Patrick Bamford,Leeds United,Newcastle Utd,1,36,3.0731459
1254,Patrick Bamford,Leeds United,West Ham,0,37,3.8980205
1255,Patrick Bamford,Leeds United,Tottenham,1,38,3.310556
1256,Diego Llorente,Leeds United,Manchester City,0,35,1.6190728
1257,Diego Llorente,Leeds United,Newcastle Utd,1,36,2.2195802
1258,Diego Llorente,Leeds United,West Ham,0,37,2.4144568
1259,Diego Llorente,Leeds United,Tottenham,1,38,2.4363492
1260,Tyler Roberts,Leeds United,Manchester City,0,35,1.5125875
1261,Tyler Roberts,Leeds United,Newcastle Utd,1,36,2.0125518
1262,Tyler Roberts,Leeds United,West Ham,0,37,2.3675053
1263,Tyler Roberts,Leeds United,Tottenham,1,38,2.2973588
1264,Robin Koch,Leeds United,Manchester City,0,35,1.7009335
1265,Robin Koch,Leeds United,Newcastle Utd,1,36,2.3448555
1266,Robin Koch,Leeds United,West Ham,0,37,2.4475121
1267,Robin Koch,Leeds United,Tottenham,1,38,2.4217532
1268,Raphael Dias Belloli,Leeds United,Manchester City,0,35,2.9552991
1269,Raphael Dias Belloli,Leeds United,Newcastle Utd,1,36,3.7271457
1270,Raphael Dias Belloli,Leeds United,West Ham,0,37,4.089071
1271,Raphael Dias Belloli,Leeds United,Tottenham,1,38,3.658477
1272,Jack Harrison,Leeds United,Manchester City,0,35,2.3194213
1273,Jack Harrison,Leeds United,Newcastle Utd,1,36,2.780401
1274,Jack Harrison,Leeds United,West Ham,0,37,3.2030969
1275,Jack Harrison,Leeds United,Tottenham,1,38,2.9675164
1276,Jamie Shackleton,Leeds United,Manchester City,0,35,1.5450666
1277,Jamie Shackleton,Leeds United,Newcastle Utd,1,36,2.0448604
1278,Jamie Shackleton,Leeds United,West Ham,0,37,2.2467844
1279,Jamie Shackleton,Leeds United,Tottenham,1,38,2.2899785
1280,Pascal Struijk,Leeds United,Manchester City,0,35,1.7169818
1281,Pascal Struijk,Leeds United,Newcastle Utd,1,36,2.2275486
1282,Pascal Struijk,Leeds United,West Ham,0,37,2.4295325
1283,Pascal Struijk,Leeds United,Tottenham,1,38,2.4240496
1284,Kristoffer Klaesson,Leeds United,Manchester City,0,35,1.5835577
1285,Kristoffer Klaesson,Leeds United,Newcastle Utd,1,36,1.974213
1286,Kristoffer Klaesson,Leeds United,West Ham,0,37,2.4558527
1287,Kristoffer Klaesson,Leeds United,Tottenham,1,38,2.4042122
1288,Sam Greenwood,Leeds United,Manchester City,0,35,1.5473423
1289,Sam Greenwood,Leeds United,Newcastle Utd,1,36,1.9630389
1290,Sam Greenwood,Leeds United,West Ham,0,37,2.2656207
1291,Sam Greenwood,Leeds United,Tottenham,1,38,2.309874
1292,Illan Meslier,Leeds United,Manchester City,0,35,1.8704216
1293,Illan Meslier,Leeds United,Newcastle Utd,1,36,2.507678
1294,Illan Meslier,Leeds United,West Ham,0,37,2.63757
1295,Illan Meslier,Leeds United,Tottenham,1,38,2.6978753
1296,Crysencio Summerville,Leeds United,Manchester City,0,35,1.9095786
1297,Crysencio Summerville,Leeds United,Newcastle Utd,1,36,2.334565
1298,Crysencio Summerville,Leeds United,West Ham,0,37,2.5226514
1299,Crysencio Summerville,Leeds United,Tottenham,1,38,2.4930217
1300,Lewis Bate,Leeds United,Manchester City,0,35,1.5817158
1301,Lewis Bate,Leeds United,Newcastle Utd,1,36,2.0354605
1302,Lewis Bate,Leeds United,West Ham,0,37,2.2956307
1303,Lewis Bate,Leeds United,Tottenham,1,38,2.3048356
1304,Joe Gelhardt,Leeds United,Manchester City,0,35,1.4974097
1305,Joe Gelhardt,Leeds United,Newcastle Utd,1,36,1.985535
1306,Joe Gelhardt,Leeds United,West Ham,0,37,2.3195643
1307,Joe Gelhardt,Leeds United,Tottenham,1,38,2.3281546
1308,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.6877614
1309,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.2257142
1310,Leo Fuhr Hjelde,Leeds United,West Ham,0,37,2.3870382
1311,Leo Fuhr Hjelde,Leeds United,Tottenham,1,38,2.3942015
1312,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.5936135
1313,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.147698
1314,Rasmus Kristensen,Leeds United,West Ham,0,37,2.389217
1315,Rasmus Kristensen,Leeds United,Tottenham,1,38,2.3366141
1316,Marc Roca,Leeds United,Manchester City,0,35,2.1082983
1317,Marc Roca,Leeds United,Newcastle Utd,1,36,2.3132572
1318,Marc Roca,Leeds United,West Ham,0,37,2.5672636
1319,Marc Roca,Leeds United,Tottenham,1,38,2.5855734
1320,Brenden Aaronson,Leeds United,Manchester City,0,35,2.2131674
1321,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.4768791
1322,Brenden Aaronson,Leeds United,West Ham,0,37,2.6411486
1323,Brenden Aaronson,Leeds United,Tottenham,1,38,2.4927845
1324,Darko Gyabi,Leeds United,Manchester City,0,35,1.4735557
1325,Darko Gyabi,Leeds United,Newcastle Utd,1,36,1.9078754
1326,Darko Gyabi,Leeds United,West Ham,0,37,2.277545
1327,Darko Gyabi,Leeds United,Tottenham,1,38,2.3462336
1328,Tyler Adams,Leeds United,Manchester City,0,35,1.8353484
1329,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3843317
1330,Tyler Adams,Leeds United,West Ham,0,37,2.4683332
1331,Tyler Adams,Leeds United,Tottenham,1,38,2.4030735
1332,Luis Sinisterra,Leeds United,Manchester City,0,35,2.041467
1333,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.324665
1334,Luis Sinisterra,Leeds United,West Ham,0,37,2.5882456
1335,Luis Sinisterra,Leeds United,Tottenham,1,38,2.5578043
1336,Cody Drameh,Leeds United,Manchester City,0,35,1.4104161
1337,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.096528
1338,Cody Drameh,Leeds United,West Ham,0,37,2.312822
1339,Cody Drameh,Leeds United,Tottenham,1,38,2.317135
1340,Degnand Gnonto,Leeds United,Manchester City,0,35,1.9102554
1341,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.3155339
1342,Degnand Gnonto,Leeds United,West Ham,0,37,2.573202
1343,Degnand Gnonto,Leeds United,Tottenham,1,38,2.3743563
1344,Sonny Perkins,Leeds United,Manchester City,0,35,1.3999988
1345,Sonny Perkins,Leeds United,Newcastle Utd,1,36,1.9740225
1346,Sonny Perkins,Leeds United,West Ham,0,37,2.223586
1347,Sonny Perkins,Leeds United,Tottenham,1,38,2.36663
1348,Maximilian Wober,Leeds United,Manchester City,0,35,1.5815421
1349,Maximilian Wober,Leeds United,Newcastle Utd,1,36,6.7879496
1350,Maximilian Wober,Leeds United,West Ham,0,37,2.4275947
1351,Maximilian Wober,Leeds United,Tottenham,1,38,2.3620398
1352,Georginio Rutter,Leeds United,Manchester City,0,35,1.5277362
1353,Georginio Rutter,Leeds United,Newcastle Utd,1,36,6.675896
1354,Georginio Rutter,Leeds United,West Ham,0,37,2.2641425
1355,Georginio Rutter,Leeds United,Tottenham,1,38,2.5653725
1356,Weston McKennie,Leeds United,Manchester City,0,35,1.8412647
1357,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.278594
1358,Weston McKennie,Leeds United,West Ham,0,37,2.4305758
1359,Weston McKennie,Leeds United,Tottenham,1,38,2.3468459
1360,James Milner,Liverpool,Brentford,1,35,2.082314
1361,James Milner,Liverpool,Leicester City,0,36,2.2964213
1362,James Milner,Liverpool,Aston Villa,1,37,2.275143
1363,James Milner,Liverpool,Southampton,0,38,2.499235
1364,Jordan Henderson,Liverpool,Brentford,1,35,2.7169912
1365,Jordan Henderson,Liverpool,Leicester City,0,36,2.517798
1366,Jordan Henderson,Liverpool,Aston Villa,1,37,2.6545224
1367,Jordan Henderson,Liverpool,Southampton,0,38,2.6366026
1368,Joel Matip,Liverpool,Brentford,1,35,2.8826275
1369,Joel Matip,Liverpool,Leicester City,0,36,2.6470559
1370,Joel Matip,Liverpool,Aston Villa,1,37,2.9366205
1371,Joel Matip,Liverpool,Southampton,0,38,3.1896403
1372,Thiago Alcantara,Liverpool,Brentford,1,35,2.2793956
1373,Thiago Alcantara,Liverpool,Leicester City,0,36,2.2460792
1374,Thiago Alcantara,Liverpool,Aston Villa,1,37,2.5001202
1375,Thiago Alcantara,Liverpool,Southampton,0,38,2.4903796
1376,Alex Oxlade-Chamberlain,Liverpool,Brentford,1,35,2.67963
1377,Alex Oxlade-Chamberlain,Liverpool,Leicester City,0,36,4.779478
1378,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,1,37,2.5263422
1379,Alex Oxlade-Chamberlain,Liverpool,Southampton,0,38,2.8015594
1380,Roberto Firmino,Liverpool,Brentford,1,35,3.421747
1381,Roberto Firmino,Liverpool,Leicester City,0,36,3.7734342
1382,Roberto Firmino,Liverpool,Aston Villa,1,37,4.0780873
1383,Roberto Firmino,Liverpool,Southampton,0,38,3.858602
1384,Virgil van Dijk,Liverpool,Brentford,1,35,3.2706296
1385,Virgil van Dijk,Liverpool,Leicester City,0,36,3.4584963
1386,Virgil van Dijk,Liverpool,Aston Villa,1,37,3.746889
1387,Virgil van Dijk,Liverpool,Southampton,0,38,4.147469
1388,Alisson,Liverpool,Brentford,1,35,3.626681
1389,Alisson,Liverpool,Leicester City,0,36,3.5247042
1390,Alisson,Liverpool,Aston Villa,1,37,3.9014773
1391,Alisson,Liverpool,Southampton,0,38,4.0646143
1392,Mohamed Salah,Liverpool,Brentford,1,35,7.0504284
1393,Mohamed Salah,Liverpool,Leicester City,0,36,6.654697
1394,Mohamed Salah,Liverpool,Aston Villa,1,37,7.823823
1395,Mohamed Salah,Liverpool,Southampton,0,38,7.602005
1396,Andrew Robertson,Liverpool,Brentford,1,35,4.230121
1397,Andrew Robertson,Liverpool,Leicester City,0,36,4.1946135
1398,Andrew Robertson,Liverpool,Aston Villa,1,37,4.1147585
1399,Andrew Robertson,Liverpool,Southampton,0,38,4.683256
1400,Trent Alexander-Arnold,Liverpool,Brentford,1,35,4.7562423
1401,Trent Alexander-Arnold,Liverpool,Leicester City,0,36,4.73989
1402,Trent Alexander-Arnold,Liverpool,Aston Villa,1,37,4.417809
1403,Trent Alexander-Arnold,Liverpool,Southampton,0,38,4.5829196
1404,Joe Gomez,Liverpool,Brentford,1,35,2.7366588
1405,Joe Gomez,Liverpool,Leicester City,0,36,2.64003
1406,Joe Gomez,Liverpool,Aston Villa,1,37,2.7611318
1407,Joe Gomez,Liverpool,Southampton,0,38,3.0030098
1408,Naby Keita,Liverpool,Brentford,1,35,2.5326111
1409,Naby Keita,Liverpool,Leicester City,0,36,2.6409967
1410,Naby Keita,Liverpool,Aston Villa,1,37,2.5263422
1411,Naby Keita,Liverpool,Southampton,0,38,2.7918775
1412,Diogo Jota,Liverpool,Brentford,1,35,4.1778126
1413,Diogo Jota,Liverpool,Leicester City,0,36,4.2203517
1414,Diogo Jota,Liverpool,Aston Villa,1,37,4.3936896
1415,Diogo Jota,Liverpool,Southampton,0,38,4.246756
1416,Ibrahima Konate,Liverpool,Brentford,1,35,3.0074742
1417,Ibrahima Konate,Liverpool,Leicester City,0,36,2.9042037
1418,Ibrahima Konate,Liverpool,Aston Villa,1,37,3.1063292
1419,Ibrahima Konate,Liverpool,Southampton,0,38,3.3606007
1420,Curtis Jones,Liverpool,Brentford,1,35,2.6155217
1421,Curtis Jones,Liverpool,Leicester City,0,36,2.516571
1422,Curtis Jones,Liverpool,Aston Villa,1,37,2.6522274
1423,Curtis Jones,Liverpool,Southampton,0,38,2.7385697
1424,Kostas Tsimikas,Liverpool,Brentford,1,35,2.4810894
1425,Kostas Tsimikas,Liverpool,Leicester City,0,36,2.3918195
1426,Kostas Tsimikas,Liverpool,Aston Villa,1,37,2.6084065
1427,Kostas Tsimikas,Liverpool,Southampton,0,38,2.7561827
1428,Luis Diaz,Liverpool,Brentford,1,35,3.0652573
1429,Luis Diaz,Liverpool,Leicester City,0,36,3.273486
1430,Luis Diaz,Liverpool,Aston Villa,1,37,3.323671
1431,Luis Diaz,Liverpool,Southampton,0,38,3.4511409
1432,Harvey Elliott,Liverpool,Brentford,1,35,2.5981042
1433,Harvey Elliott,Liverpool,Leicester City,0,36,2.5925248
1434,Harvey Elliott,Liverpool,Aston Villa,1,37,2.81323
1435,Harvey Elliott,Liverpool,Southampton,0,38,2.6086032
1436,Fabio Carvalho,Liverpool,Brentford,1,35,2.2162952
1437,Fabio Carvalho,Liverpool,Leicester City,0,36,2.312955
1438,Fabio Carvalho,Liverpool,Aston Villa,1,37,2.305217
1439,Fabio Carvalho,Liverpool,Southampton,0,38,2.4962363
1440,Darwin Nunez,Liverpool,Brentford,1,35,3.6573293
1441,Darwin Nunez,Liverpool,Leicester City,0,36,3.7546484
1442,Darwin Nunez,Liverpool,Aston Villa,1,37,4.0673184
1443,Darwin Nunez,Liverpool,Southampton,0,38,4.1856804
1444,Rhys Williams,Liverpool,Brentford,1,35,2.9919538
1445,Rhys Williams,Liverpool,Leicester City,0,36,2.9620261
1446,Rhys Williams,Liverpool,Aston Villa,1,37,3.2880855
1447,Rhys Williams,Liverpool,Southampton,0,38,3.2916937
1448,Ben Davies,Liverpool,Brentford,1,35,2.7910318
1449,Ben Davies,Liverpool,Leicester City,0,36,2.6954703
1450,Ben Davies,Liverpool,Aston Villa,1,37,3.1702628
1451,Ben Davies,Liverpool,Southampton,0,38,3.4158683
1452,Nathaniel Phillips,Liverpool,Brentford,1,35,3.271066
1453,Nathaniel Phillips,Liverpool,Leicester City,0,36,3.1585646
1454,Nathaniel Phillips,Liverpool,Aston Villa,1,37,3.6544242
1455,Nathaniel Phillips,Liverpool,Southampton,0,38,3.9204872
1456,Stefan Bajcetic,Liverpool,Brentford,1,35,2.4030008
1457,Stefan Bajcetic,Liverpool,Leicester City,0,36,2.3853085
1458,Stefan Bajcetic,Liverpool,Aston Villa,1,37,2.3428407
1459,Stefan Bajcetic,Liverpool,Southampton,0,38,2.4261923
1460,Bobby Clark,Liverpool,Brentford,1,35,2.0873594
1461,Bobby Clark,Liverpool,Leicester City,0,36,2.1255848
1462,Bobby Clark,Liverpool,Aston Villa,1,37,2.2690458
1463,Bobby Clark,Liverpool,Southampton,0,38,2.6593227
1464,Ben Doak,Liverpool,Brentford,1,35,2.1623404
1465,Ben Doak,Liverpool,Leicester City,0,36,2.2409637
1466,Ben Doak,Liverpool,Aston Villa,1,37,2.3430378
1467,Ben Doak,Liverpool,Southampton,0,38,3.351144
1468,Cody Gakpo,Liverpool,Brentford,1,35,5.203806
1469,Cody Gakpo,Liverpool,Leicester City,0,36,5.0039563
1470,Cody Gakpo,Liverpool,Aston Villa,1,37,4.858398
1471,Cody Gakpo,Liverpool,Southampton,0,38,5.0818686
1472,Kyle Walker,Manchester City,Leeds United,1,35,3.5032551
1473,Kyle Walker,Manchester City,Everton,0,36,3.4655461
1474,Kyle Walker,Manchester City,Chelsea,1,37,3.2186718
1475,Kyle Walker,Manchester City,Brighton,0,37,2.6734953
1476,Kyle Walker,Manchester City,Brentford,0,38,2.7099717
1477,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.8994782
1478,Ilkay Gundogan,Manchester City,Everton,0,36,3.7284806
1479,Ilkay Gundogan,Manchester City,Chelsea,1,37,3.3236933
1480,Ilkay Gundogan,Manchester City,Brighton,0,37,2.8944676
1481,Ilkay Gundogan,Manchester City,Brentford,0,38,3.0754433
1482,Kevin De Bruyne,Manchester City,Leeds United,1,35,6.918809
1483,Kevin De Bruyne,Manchester City,Everton,0,36,5.5184693
1484,Kevin De Bruyne,Manchester City,Chelsea,1,37,5.4686265
1485,Kevin De Bruyne,Manchester City,Brighton,0,37,6.056116
1486,Kevin De Bruyne,Manchester City,Brentford,0,38,5.2773857
1487,John Stones,Manchester City,Leeds United,1,35,4.372688
1488,John Stones,Manchester City,Everton,0,36,3.9487114
1489,John Stones,Manchester City,Chelsea,1,37,3.5939631
1490,John Stones,Manchester City,Brighton,0,37,3.216651
1491,John Stones,Manchester City,Brentford,0,38,3.5400133
1492,Riyad Mahrez,Manchester City,Leeds United,1,35,4.7907305
1493,Riyad Mahrez,Manchester City,Everton,0,36,4.5470953
1494,Riyad Mahrez,Manchester City,Chelsea,1,37,4.274721
1495,Riyad Mahrez,Manchester City,Brighton,0,37,4.2709794
1496,Riyad Mahrez,Manchester City,Brentford,0,38,3.4220972
1497,Jack Grealish,Manchester City,Leeds United,1,35,5.2040415
1498,Jack Grealish,Manchester City,Everton,0,36,4.789795
1499,Jack Grealish,Manchester City,Chelsea,1,37,4.5565786
1500,Jack Grealish,Manchester City,Brighton,0,37,5.750195
1501,Jack Grealish,Manchester City,Brentford,0,38,3.635097
1502,Joao Cancelo,Manchester City,Leeds United,1,35,4.066943
1503,Joao Cancelo,Manchester City,Everton,0,36,4.125243
1504,Joao Cancelo,Manchester City,Chelsea,1,37,3.3985617
1505,Joao Cancelo,Manchester City,Brighton,0,37,2.7991397
1506,Joao Cancelo,Manchester City,Brentford,0,38,2.831319
1507,Ederson,Manchester City,Leeds United,1,35,4.3748827
1508,Ederson,Manchester City,Everton,0,36,3.9147632
1509,Ederson,Manchester City,Chelsea,1,37,3.449479
1510,Ederson,Manchester City,Brighton,0,37,3.3152194
1511,Ederson,Manchester City,Brentford,0,38,3.6857057
1512,Nathan Ake,Manchester City,Leeds United,1,35,4.0559106
1513,Nathan Ake,Manchester City,Everton,0,36,3.7183821
1514,Nathan Ake,Manchester City,Chelsea,1,37,3.5236554
1515,Nathan Ake,Manchester City,Brighton,0,37,3.083465
1516,Nathan Ake,Manchester City,Brentford,0,38,3.0686784
1517,Aymeric Laporte,Manchester City,Leeds United,1,35,4.3002014
1518,Aymeric Laporte,Manchester City,Everton,0,36,4.2364593
1519,Aymeric Laporte,Manchester City,Chelsea,1,37,3.6008284
1520,Aymeric Laporte,Manchester City,Brighton,0,37,3.4327917
1521,Aymeric Laporte,Manchester City,Brentford,0,38,3.5858126
1522,Zack Steffen,Manchester City,Leeds United,1,35,3.879163
1523,Zack Steffen,Manchester City,Everton,0,36,3.717514
1524,Zack Steffen,Manchester City,Chelsea,1,37,3.4982936
1525,Zack Steffen,Manchester City,Brighton,0,37,3.2655778
1526,Zack Steffen,Manchester City,Brentford,0,38,3.0579464
1527,Bernardo Silva,Manchester City,Leeds United,1,35,3.5373912
1528,Bernardo Silva,Manchester City,Everton,0,36,3.5742655
1529,Bernardo Silva,Manchester City,Chelsea,1,37,3.0499952
1530,Bernardo Silva,Manchester City,Brighton,0,37,2.6747162
1531,Bernardo Silva,Manchester City,Brentford,0,38,2.8107436
1532,Ruben Dias,Manchester City,Leeds United,1,35,4.3312035
1533,Ruben Dias,Manchester City,Everton,0,36,3.873377
1534,Ruben Dias,Manchester City,Chelsea,1,37,3.4247432
1535,Ruben Dias,Manchester City,Brighton,0,37,3.3918898
1536,Ruben Dias,Manchester City,Brentford,0,38,3.4061232
1537,Phil Foden,Manchester City,Leeds United,1,35,5.305521
1538,Phil Foden,Manchester City,Everton,0,36,4.632754
1539,Phil Foden,Manchester City,Chelsea,1,37,4.1714373
1540,Phil Foden,Manchester City,Brighton,0,37,4.39185
1541,Phil Foden,Manchester City,Brentford,0,38,3.7274275
1542,Rodri,Manchester City,Leeds United,1,35,3.7508347
1543,Rodri,Manchester City,Everton,0,36,3.369935
1544,Rodri,Manchester City,Chelsea,1,37,3.0909421
1545,Rodri,Manchester City,Brighton,0,37,2.8010664
1546,Rodri,Manchester City,Brentford,0,38,2.7346735
1547,Cole Palmer,Manchester City,Leeds United,1,35,2.5676954
1548,Cole Palmer,Manchester City,Everton,0,36,2.6585054
1549,Cole Palmer,Manchester City,Chelsea,1,37,2.316269
1550,Cole Palmer,Manchester City,Brighton,0,37,1.988756
1551,Cole Palmer,Manchester City,Brentford,0,38,2.2690217
1552,Erling Haaland,Manchester City,Leeds United,1,35,5.8823404
1553,Erling Haaland,Manchester City,Everton,0,36,3.6442583
1554,Erling Haaland,Manchester City,Chelsea,1,37,6.6814055
1555,Erling Haaland,Manchester City,Brighton,0,37,5.0493426
1556,Erling Haaland,Manchester City,Brentford,0,38,5.5080595
1557,Julian Alvarez,Manchester City,Leeds United,1,35,3.408121
1558,Julian Alvarez,Manchester City,Everton,0,36,3.130721
1559,Julian Alvarez,Manchester City,Chelsea,1,37,2.5337222
1560,Julian Alvarez,Manchester City,Brighton,0,37,2.0416243
1561,Julian Alvarez,Manchester City,Brentford,0,38,2.427775
1562,Liam Delap,Manchester City,Leeds United,1,35,2.6316648
1563,Liam Delap,Manchester City,Everton,0,36,2.710713
1564,Liam Delap,Manchester City,Chelsea,1,37,2.3417501
1565,Liam Delap,Manchester City,Brighton,0,37,2.2775972
1566,Liam Delap,Manchester City,Brentford,0,38,2.3132174
1567,Kalvin Phillips,Manchester City,Leeds United,1,35,2.6834247
1568,Kalvin Phillips,Manchester City,Everton,0,36,2.6848583
1569,Kalvin Phillips,Manchester City,Chelsea,1,37,2.5250401
1570,Kalvin Phillips,Manchester City,Brighton,0,37,2.1975272
1571,Kalvin Phillips,Manchester City,Brentford,0,38,2.276503
1572,Scott Carson,Manchester City,Leeds United,1,35,4.3935823
1573,Scott Carson,Manchester City,Everton,0,36,4.6716876
1574,Scott Carson,Manchester City,Chelsea,1,37,3.5029354
1575,Scott Carson,Manchester City,Brighton,0,37,4.276625
1576,Scott Carson,Manchester City,Brentford,0,38,4.2819176
1577,Rico Lewis,Manchester City,Leeds United,1,35,3.0186653
1578,Rico Lewis,Manchester City,Everton,0,36,2.9849856
1579,Rico Lewis,Manchester City,Chelsea,1,37,2.538225
1580,Rico Lewis,Manchester City,Brighton,0,37,2.430231
1581,Rico Lewis,Manchester City,Brentford,0,38,2.4866283
1582,Sergio Gomez,Manchester City,Leeds United,1,35,2.6292124
1583,Sergio Gomez,Manchester City,Everton,0,36,2.755611
1584,Sergio Gomez,Manchester City,Chelsea,1,37,2.4407542
1585,Sergio Gomez,Manchester City,Brighton,0,37,2.12228
1586,Sergio Gomez,Manchester City,Brentford,0,38,2.2616415
1587,Manuel Akanji,Manchester City,Leeds United,1,35,3.9833827
1588,Manuel Akanji,Manchester City,Everton,0,36,3.7064483
1589,Manuel Akanji,Manchester City,Chelsea,1,37,3.4168227
1590,Manuel Akanji,Manchester City,Brighton,0,37,3.1944997
1591,Manuel Akanji,Manchester City,Brentford,0,38,3.2250137
1592,Maximo Perrone,Manchester City,Leeds United,1,35,2.7069998
1593,Maximo Perrone,Manchester City,Everton,0,36,2.8058221
1594,Maximo Perrone,Manchester City,Chelsea,1,37,2.404969
1595,Maximo Perrone,Manchester City,Brighton,0,37,2.0728421
1596,Maximo Perrone,Manchester City,Brentford,0,38,2.310457
1597,Jack Butland,Manchester Utd,West Ham,0,35,2.9896905
1598,Jack Butland,Manchester Utd,Wolves,1,36,3.9238138
1599,Jack Butland,Manchester Utd,Chelsea,1,37,3.1695151
1600,Jack Butland,Manchester Utd,Bournemouth,0,37,3.640001
1601,Jack Butland,Manchester Utd,Fulham,1,38,4.1641955
1602,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.982539
1603,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.6302576
1604,Cristiano Ronaldo,Manchester Utd,Chelsea,1,37,3.6823592
1605,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.505542
1606,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.3998303
1607,David de Gea,Manchester Utd,West Ham,0,35,2.935935
1608,David de Gea,Manchester Utd,Wolves,1,36,3.9616923
1609,David de Gea,Manchester Utd,Chelsea,1,37,3.2827156
1610,David de Gea,Manchester Utd,Bournemouth,0,37,3.6455188
1611,David de Gea,Manchester Utd,Fulham,1,38,4.178398
1612,Phil Jones,Manchester Utd,West Ham,0,35,2.1543946
1613,Phil Jones,Manchester Utd,Wolves,1,36,2.9506466
1614,Phil Jones,Manchester Utd,Chelsea,1,37,2.3597836
1615,Phil Jones,Manchester Utd,Bournemouth,0,37,2.7960043
1616,Phil Jones,Manchester Utd,Fulham,1,38,3.0463238
1617,Raphael Varane,Manchester Utd,West Ham,0,35,2.5055108
1618,Raphael Varane,Manchester Utd,Wolves,1,36,3.3037052
1619,Raphael Varane,Manchester Utd,Chelsea,1,37,2.5411873
1620,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.9790337
1621,Raphael Varane,Manchester Utd,Fulham,1,38,3.3267894
1622,Harry Maguire,Manchester Utd,West Ham,0,35,2.444485
1623,Harry Maguire,Manchester Utd,Wolves,1,36,3.2162843
1624,Harry Maguire,Manchester Utd,Chelsea,1,37,2.485223
1625,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.9230692
1626,Harry Maguire,Manchester Utd,Fulham,1,38,3.146385
1627,Luke Shaw,Manchester Utd,West Ham,0,35,3.1013038
1628,Luke Shaw,Manchester Utd,Wolves,1,36,3.9596708
1629,Luke Shaw,Manchester Utd,Chelsea,1,37,3.1415749
1630,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.4380543
1631,Luke Shaw,Manchester Utd,Fulham,1,38,3.8563764
1632,Bruno Fernandes,Manchester Utd,West Ham,0,35,5.049378
1633,Bruno Fernandes,Manchester Utd,Wolves,1,36,6.25432
1634,Bruno Fernandes,Manchester Utd,Chelsea,1,37,4.112948
1635,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,4.2317247
1636,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.240308
1637,Alex Telles,Manchester Utd,West Ham,0,35,3.0124102
1638,Alex Telles,Manchester Utd,Wolves,1,36,3.7009861
1639,Alex Telles,Manchester Utd,Chelsea,1,37,3.0663514
1640,Alex Telles,Manchester Utd,Bournemouth,0,37,3.3672774
1641,Alex Telles,Manchester Utd,Fulham,1,38,3.5894973
1642,Marcus Rashford,Manchester Utd,West Ham,0,35,4.2949347
1643,Marcus Rashford,Manchester Utd,Wolves,1,36,5.099002
1644,Marcus Rashford,Manchester Utd,Chelsea,1,37,3.8020818
1645,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.435441
1646,Marcus Rashford,Manchester Utd,Fulham,1,38,4.827704
1647,Donny van de Beek,Manchester Utd,West Ham,0,35,1.9226938
1648,Donny van de Beek,Manchester Utd,Wolves,1,36,2.5064654
1649,Donny van de Beek,Manchester Utd,Chelsea,1,37,2.2323358
1650,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.542944
1651,Donny van de Beek,Manchester Utd,Fulham,1,38,2.6239781
1652,Victor Lindelof,Manchester Utd,West Ham,0,35,2.6111307
1653,Victor Lindelof,Manchester Utd,Wolves,1,36,3.4087267
1654,Victor Lindelof,Manchester Utd,Chelsea,1,37,2.6864884
1655,Victor Lindelof,Manchester Utd,Bournemouth,0,37,3.092653
1656,Victor Lindelof,Manchester Utd,Fulham,1,38,3.4795012
1657,Scott McTominay,Manchester Utd,West Ham,0,35,2.3643565
1658,Scott McTominay,Manchester Utd,Wolves,1,36,2.753995
1659,Scott McTominay,Manchester Utd,Chelsea,1,37,2.30942
1660,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.6510026
1661,Scott McTominay,Manchester Utd,Fulham,1,38,2.662647
1662,Eric Bailly,Manchester Utd,West Ham,0,35,2.1543946
1663,Eric Bailly,Manchester Utd,Wolves,1,36,2.821352
1664,Eric Bailly,Manchester Utd,Chelsea,1,37,2.3074822
1665,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.6670299
1666,Eric Bailly,Manchester Utd,Fulham,1,38,2.912544
1667,Jadon Sancho,Manchester Utd,West Ham,0,35,3.1931837
1668,Jadon Sancho,Manchester Utd,Wolves,1,36,4.048523
