,name,team,opp_team,was_home,gameweek,xP,std
353,Jacob Ramsey,Aston Villa,Brentford,0,32,2.4555874,0.0877629
354,Jacob Ramsey,Aston Villa,Fulham,1,33,3.1160476,0.17676218
355,Jacob Ramsey,Aston Villa,Manchester Utd,0,34,2.4560764,0.0995668
356,Jacob Ramsey,Aston Villa,Wolves,0,35,2.9046054,0.13128668
357,Jacob Ramsey,Aston Villa,Tottenham,1,36,2.592131,0.11194703
358,Jacob Ramsey,Aston Villa,Liverpool,0,37,2.3568754,0.10202905
359,Jacob Ramsey,Aston Villa,Brighton,1,38,2.506708,0.13927837
360,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.6337733,0.14743438
361,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.2077727,0.18802199
362,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1403089,0.1810556
363,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.617244,0.13790129
364,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.1386888,0.198961
365,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.4580216,0.16897705
366,Tim Iroegbunam,Aston Villa,Tottenham,1,36,2.2534504,0.21489674
367,Tim Iroegbunam,Aston Villa,Liverpool,0,37,2.0491498,0.1603294
368,Tim Iroegbunam,Aston Villa,Brighton,1,38,2.2124095,0.18173613
369,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.892712,0.14818022
370,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.3795931,0.18952678
371,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3857074,0.20396377
372,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.8761823,0.15934764
373,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.3782125,0.22983778
374,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.7485273,0.20242912
375,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.4510832,0.23129296
376,Anwar El Ghazi,Aston Villa,Liverpool,0,37,2.2813,0.17913549
377,Anwar El Ghazi,Aston Villa,Brighton,1,38,2.3693588,0.18412125
378,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.7202296,0.12829523
379,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.193537,0.17947195
380,Keinan Davis,Aston Villa,Brentford,0,32,2.1865585,0.17574537
381,Keinan Davis,Aston Villa,Fulham,1,33,2.7037,0.13885538
382,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.1778455,0.20750184
383,Keinan Davis,Aston Villa,Wolves,0,35,2.555899,0.17405811
384,Keinan Davis,Aston Villa,Tottenham,1,36,2.2756376,0.20542641
385,Keinan Davis,Aston Villa,Liverpool,0,37,2.0914602,0.15863131
386,Keinan Davis,Aston Villa,Brighton,1,38,2.1992257,0.1658569
387,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.775766,0.11939123
388,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.2700756,0.08206376
389,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2399201,0.044086367
390,Boubacar Kamara,Aston Villa,Fulham,1,33,2.7551398,0.092053
391,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.2334113,0.07512217
392,Boubacar Kamara,Aston Villa,Wolves,0,35,2.5509348,0.076857895
393,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.3614173,0.07156999
394,Boubacar Kamara,Aston Villa,Liverpool,0,37,2.1432617,0.058859445
395,Boubacar Kamara,Aston Villa,Brighton,1,38,2.2801569,0.06980571
396,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.6521053,0.10973855
397,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.208249,0.18037537
398,Cameron Archer,Aston Villa,Brentford,0,32,2.1394644,0.16015491
399,Cameron Archer,Aston Villa,Fulham,1,33,2.6314793,0.11751217
400,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.1329558,0.18204746
401,Cameron Archer,Aston Villa,Wolves,0,35,2.465422,0.1481656
402,Cameron Archer,Aston Villa,Tottenham,1,36,2.2567725,0.19085813
403,Cameron Archer,Aston Villa,Liverpool,0,37,2.0437365,0.1403391
404,Cameron Archer,Aston Villa,Brighton,1,38,2.2128856,0.15692085
405,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.6352382,0.15502055
406,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.212017,0.20116667
407,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1549144,0.17513625
408,Leander Dendoncker,Aston Villa,Fulham,1,33,2.6187084,0.14431138
409,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.148406,0.20261031
410,Leander Dendoncker,Aston Villa,Wolves,0,35,2.4338326,0.16984503
411,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.2612276,0.21594466
412,Leander Dendoncker,Aston Villa,Liverpool,0,37,2.0684793,0.16813295
413,Leander Dendoncker,Aston Villa,Brighton,1,38,2.2239702,0.19705969
414,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.268497,1.4771441
415,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.6974502,1.3218645
416,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5657623,1.0075511
417,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.2519677,1.4845799
418,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.5529718,1.0029806
419,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.970222,1.0563827
420,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.760078,1.2982494
421,Ludwig Augustinsson,Aston Villa,Liverpool,0,37,2.4484808,1.0355425
422,Ludwig Augustinsson,Aston Villa,Brighton,1,38,2.6973736,1.3198721
423,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.8108697,0.08622537
424,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.2326021,0.1316841
425,Ashley Young,Aston Villa,Brentford,0,32,2.217437,0.13603437
426,Ashley Young,Aston Villa,Fulham,1,33,2.7943404,0.10522719
427,Ashley Young,Aston Villa,Manchester Utd,0,34,2.208724,0.16507302
428,Ashley Young,Aston Villa,Wolves,0,35,2.6302912,0.12887242
429,Ashley Young,Aston Villa,Tottenham,1,36,2.3311222,0.16351669
430,Ashley Young,Aston Villa,Liverpool,0,37,2.0861921,0.09667369
431,Ashley Young,Aston Villa,Brighton,1,38,2.233973,0.12956938
432,Jhon Duran,Aston Villa,Nottingham Forest,1,30,3.2567585,1.0336652
433,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.6714506,0.8747767
434,Jhon Duran,Aston Villa,Brentford,0,32,2.5618274,0.5694076
435,Jhon Duran,Aston Villa,Fulham,1,33,3.2361329,1.0422498
436,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.5490375,0.5665548
437,Jhon Duran,Aston Villa,Wolves,0,35,2.9299474,0.6389804
438,Jhon Duran,Aston Villa,Tottenham,1,36,2.7585862,0.8480886
439,Jhon Duran,Aston Villa,Liverpool,0,37,2.4669242,0.58573633
440,Jhon Duran,Aston Villa,Brighton,1,38,2.6756918,0.8723459
441,Adam Smith,Bournemouth,Leicester City,0,30,2.4224172,0.084734604
442,Adam Smith,Bournemouth,Tottenham,0,31,2.2007935,0.1355062
443,Adam Smith,Bournemouth,West Ham,1,32,2.5029795,0.11425657
444,Adam Smith,Bournemouth,Southampton,0,33,2.6829016,0.12999246
445,Adam Smith,Bournemouth,Leeds United,1,34,2.6126344,0.07523919
446,Adam Smith,Bournemouth,Chelsea,1,35,2.3121514,0.10833058
447,Adam Smith,Bournemouth,Crystal Palace,0,36,2.6771932,0.15181571
448,Adam Smith,Bournemouth,Manchester Utd,1,37,2.3868833,0.1350705
449,Adam Smith,Bournemouth,Everton,0,38,2.6411788,0.09770326
450,Junior Stanislas,Bournemouth,Leicester City,0,30,2.7224214,1.092375
451,Junior Stanislas,Bournemouth,Tottenham,0,31,2.5203295,1.004638
452,Junior Stanislas,Bournemouth,West Ham,1,32,2.8810544,1.3468244
453,Junior Stanislas,Bournemouth,Southampton,0,33,2.9787056,1.0382589
454,Junior Stanislas,Bournemouth,Leeds United,1,34,3.0195796,1.479598
455,Junior Stanislas,Bournemouth,Chelsea,1,35,2.7096782,1.3075098
456,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.9773078,1.0178043
457,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.7744374,1.3017313
458,Junior Stanislas,Bournemouth,Everton,0,38,2.9326549,1.0659337
459,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3546865,0.12656629
460,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1897223,0.24917354
461,Ryan Fredericks,Bournemouth,West Ham,1,32,2.6132267,0.58886385
462,Ryan Fredericks,Bournemouth,Southampton,0,33,2.6115577,0.18718612
463,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7257318,0.5688621
464,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.4819078,0.58683217
465,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.6083171,0.21606761
466,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.5515447,0.61011434
467,Ryan Fredericks,Bournemouth,Everton,0,38,2.5700576,0.1425367
468,David Brooks,Bournemouth,Leicester City,0,30,2.4407086,0.21231924
469,David Brooks,Bournemouth,Tottenham,0,31,2.2884927,0.29688853
470,David Brooks,Bournemouth,West Ham,1,32,2.7152834,0.5884818
471,David Brooks,Bournemouth,Southampton,0,33,2.7243264,0.28535676
472,David Brooks,Bournemouth,Leeds United,1,34,2.8143506,0.5707751
473,David Brooks,Bournemouth,Chelsea,1,35,2.5833323,0.57212424
474,David Brooks,Bournemouth,Crystal Palace,0,36,2.721086,0.29580674
475,David Brooks,Bournemouth,Manchester Utd,1,37,2.656664,0.6078872
476,David Brooks,Bournemouth,Everton,0,38,2.683558,0.27773973
477,Jamal Lowe,Bournemouth,Leicester City,0,30,2.56113,0.84740436
478,Jamal Lowe,Bournemouth,Tottenham,0,31,2.3736567,0.761338
479,Jamal Lowe,Bournemouth,West Ham,1,32,2.7269835,1.1035893
480,Jamal Lowe,Bournemouth,Southampton,0,33,2.7416248,0.7994915
481,Jamal Lowe,Bournemouth,Leeds United,1,34,2.856261,1.2369314
482,Jamal Lowe,Bournemouth,Chelsea,1,35,2.5727694,1.0671777
483,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.7384686,0.78125453
484,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.6330094,1.0613718
485,Jamal Lowe,Bournemouth,Everton,0,38,2.7150545,0.8161604
486,Kieffer Moore,Bournemouth,Leicester City,0,30,2.5043244,0.14268239
487,Kieffer Moore,Bournemouth,Tottenham,0,31,2.2829285,0.20328236
488,Kieffer Moore,Bournemouth,West Ham,1,32,2.583826,0.17430942
489,Kieffer Moore,Bournemouth,Southampton,0,33,2.7625635,0.17335892
490,Kieffer Moore,Bournemouth,Leeds United,1,34,2.6945136,0.14239837
491,Kieffer Moore,Bournemouth,Chelsea,1,35,2.3937001,0.15948427
492,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.7641244,0.19862454
493,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.4597592,0.19530855
494,Kieffer Moore,Bournemouth,Everton,0,38,2.7078104,0.14612776
495,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.5571523,0.8485969
496,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.3696787,0.7618543
497,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.7230058,1.1050242
498,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.7376468,0.79927874
499,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.852283,1.2386236
500,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.567344,1.0683044
501,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.7344909,0.78075254
502,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.6290314,1.0622097
503,Emiliano Marcondes,Bournemouth,Everton,0,38,2.7110767,0.8167583
504,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3982265,0.09681149
505,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1849308,0.064181365
506,Jefferson Lerma,Bournemouth,West Ham,1,32,2.5124698,0.064170904
507,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5614734,0.09133287
508,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.619401,0.09535358
509,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.31103,0.07345016
510,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.5540063,0.101094864
511,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.4003222,0.07306833
512,Jefferson Lerma,Bournemouth,Everton,0,38,2.558028,0.07715145
513,Jack Stacey,Bournemouth,Leicester City,0,30,2.35798,0.13555232
514,Jack Stacey,Bournemouth,Tottenham,0,31,2.2144547,0.2988536
515,Jack Stacey,Bournemouth,West Ham,1,32,2.6201491,0.54197544
516,Jack Stacey,Bournemouth,Southampton,0,33,2.6119313,0.17493981
517,Jack Stacey,Bournemouth,Leeds United,1,34,2.7310011,0.52619874
518,Jack Stacey,Bournemouth,Chelsea,1,35,2.5117173,0.5714476
519,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.610534,0.20221537
520,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.5780635,0.5916388
521,Jack Stacey,Bournemouth,Everton,0,38,2.5704312,0.14602025
522,Dominic Solanke,Bournemouth,Leicester City,0,30,3.4102578,0.1852561
523,Dominic Solanke,Bournemouth,Tottenham,0,31,3.0365622,0.17387171
524,Dominic Solanke,Bournemouth,West Ham,1,32,3.4751096,0.1934547
525,Dominic Solanke,Bournemouth,Southampton,0,33,3.6954503,0.19138238
526,Dominic Solanke,Bournemouth,Leeds United,1,34,3.6639907,0.19996557
527,Dominic Solanke,Bournemouth,Chelsea,1,35,3.1258056,0.17450112
528,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.6678786,0.18425727
529,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.310534,0.16991624
530,Dominic Solanke,Bournemouth,Everton,0,38,3.6674056,0.228782
531,Lewis Cook,Bournemouth,Leicester City,0,30,2.2977145,0.09118361
532,Lewis Cook,Bournemouth,Tottenham,0,31,2.1074824,0.14346275
533,Lewis Cook,Bournemouth,West Ham,1,32,2.3823938,0.12308846
534,Lewis Cook,Bournemouth,Southampton,0,33,2.441012,0.13706851
535,Lewis Cook,Bournemouth,Leeds United,1,34,2.467607,0.06785265
536,Lewis Cook,Bournemouth,Chelsea,1,35,2.2088704,0.12732022
537,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.436013,0.16657914
538,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.2845082,0.15238728
539,Lewis Cook,Bournemouth,Everton,0,38,2.4375532,0.1040212
540,Ben Pearson,Bournemouth,Leicester City,0,30,2.2759824,0.12310991
541,Ben Pearson,Bournemouth,Tottenham,0,31,2.0831609,0.17704386
542,Ben Pearson,Bournemouth,West Ham,1,32,2.3522089,0.15424001
543,Ben Pearson,Bournemouth,Southampton,0,33,2.4139168,0.15961972
544,Ben Pearson,Bournemouth,Leeds United,1,34,2.4470172,0.10965872
545,Ben Pearson,Bournemouth,Chelsea,1,35,2.1881378,0.1479338
546,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.408918,0.18881603
547,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.2569509,0.17428201
548,Ben Pearson,Bournemouth,Everton,0,38,2.417006,0.12847126
549,Ryan Christie,Bournemouth,Leicester City,0,30,2.4008021,0.096595146
550,Ryan Christie,Bournemouth,Tottenham,0,31,2.2486744,0.24706386
551,Ryan Christie,Bournemouth,West Ham,1,32,2.67483,0.56298584
552,Ryan Christie,Bournemouth,Southampton,0,33,2.6938598,0.19827457
553,Ryan Christie,Bournemouth,Leeds United,1,34,2.7764304,0.5485388
554,Ryan Christie,Bournemouth,Chelsea,1,35,2.5481179,0.5703826
555,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.6906192,0.22422987
556,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.6161666,0.59172887
557,Ryan Christie,Bournemouth,Everton,0,38,2.6471329,0.18091074
558,Philip Billing,Bournemouth,Leicester City,0,30,2.691895,0.09925001
559,Philip Billing,Bournemouth,Tottenham,0,31,2.4223373,0.08184872
560,Philip Billing,Bournemouth,West Ham,1,32,2.7995338,0.095490165
561,Philip Billing,Bournemouth,Southampton,0,33,2.9451969,0.13525742
562,Philip Billing,Bournemouth,Leeds United,1,34,2.9570868,0.121089175
563,Philip Billing,Bournemouth,Chelsea,1,35,2.5609515,0.06961253
564,Philip Billing,Bournemouth,Crystal Palace,0,36,2.9139662,0.09746279
565,Philip Billing,Bournemouth,Manchester Utd,1,37,2.663634,0.11800521
566,Philip Billing,Bournemouth,Everton,0,38,2.9337127,0.14096427
567,Chris Mepham,Bournemouth,Leicester City,0,30,2.3756166,0.1331034
568,Chris Mepham,Bournemouth,Tottenham,0,31,2.155191,0.17042054
569,Chris Mepham,Bournemouth,West Ham,1,32,2.481745,0.15395965
570,Chris Mepham,Bournemouth,Southampton,0,33,2.6408725,0.18521066
571,Chris Mepham,Bournemouth,Leeds United,1,34,2.595632,0.099000946
572,Chris Mepham,Bournemouth,Chelsea,1,35,2.2679367,0.14830323
573,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.6378589,0.20631929
574,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.3625367,0.18437938
575,Chris Mepham,Bournemouth,Everton,0,38,2.6025872,0.14202565
576,Mark Travers,Bournemouth,Leicester City,0,30,2.6428783,0.14262275
577,Mark Travers,Bournemouth,Tottenham,0,31,2.3578832,0.16145454
578,Mark Travers,Bournemouth,West Ham,1,32,2.7350707,0.13835703
579,Mark Travers,Bournemouth,Southampton,0,33,2.9998693,0.11698111
580,Mark Travers,Bournemouth,Leeds United,1,34,2.882648,0.08965392
581,Mark Travers,Bournemouth,Chelsea,1,35,2.4712777,0.122871205
582,Mark Travers,Bournemouth,Crystal Palace,0,36,2.989652,0.12828869
583,Mark Travers,Bournemouth,Manchester Utd,1,37,2.5773385,0.17290458
584,Mark Travers,Bournemouth,Everton,0,38,2.9419124,0.12230721
585,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4279134,0.082994625
586,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1915526,0.13211943
587,Lloyd Kelly,Bournemouth,West Ham,1,32,2.5253623,0.12512091
588,Lloyd Kelly,Bournemouth,Southampton,0,33,2.6956108,0.12922181
589,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.6448607,0.08181785
590,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3019714,0.09493699
591,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.6872754,0.1572982
592,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.399266,0.13940498
593,Lloyd Kelly,Bournemouth,Everton,0,38,2.6551344,0.09670139
594,Siriki Dembele,Bournemouth,Leicester City,0,30,2.365157,0.13087645
595,Siriki Dembele,Bournemouth,Tottenham,0,31,2.168695,0.18490253
596,Siriki Dembele,Bournemouth,West Ham,1,32,2.4462848,0.16857488
597,Siriki Dembele,Bournemouth,Southampton,0,33,2.604613,0.18255702
598,Siriki Dembele,Bournemouth,Leeds United,1,34,2.5454755,0.10648189
599,Siriki Dembele,Bournemouth,Chelsea,1,35,2.2690659,0.16325478
600,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.6039996,0.203995
601,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.3423972,0.1927693
602,Siriki Dembele,Bournemouth,Everton,0,38,2.5772185,0.14532095
603,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.423535,0.09388465
604,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.2219574,0.116328344
605,Jaidon Anthony,Bournemouth,West Ham,1,32,2.507307,0.11028941
606,Jaidon Anthony,Bournemouth,Southampton,0,33,2.6814303,0.121058226
607,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.6113567,0.08846881
608,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.3490822,0.09515241
609,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.680817,0.14390208
610,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.3996146,0.11171417
611,Jaidon Anthony,Bournemouth,Everton,0,38,2.6377513,0.101124465
612,Jordan Zemura,Bournemouth,Leicester City,0,30,2.5116706,0.07521172
613,Jordan Zemura,Bournemouth,Tottenham,0,31,2.2716851,0.08129966
614,Jordan Zemura,Bournemouth,West Ham,1,32,2.6124012,0.090318546
615,Jordan Zemura,Bournemouth,Southampton,0,33,2.7931595,0.07732108
616,Jordan Zemura,Bournemouth,Leeds United,1,34,2.7276905,0.06357808
617,Jordan Zemura,Bournemouth,Chelsea,1,35,2.3884654,0.055168174
618,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.7901454,0.0987464
619,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.4831429,0.10584348
620,Jordan Zemura,Bournemouth,Everton,0,38,2.7400916,0.07942262
621,Jack Stephens,Bournemouth,Leicester City,0,30,2.4096103,0.08408171
622,Jack Stephens,Bournemouth,Tottenham,0,31,2.1785696,0.13090649
623,Jack Stephens,Bournemouth,West Ham,1,32,2.5226288,0.12211151
624,Jack Stephens,Bournemouth,Southampton,0,33,2.666798,0.12434818
625,Jack Stephens,Bournemouth,Leeds United,1,34,2.6375628,0.070070796
626,Jack Stephens,Bournemouth,Chelsea,1,35,2.2992382,0.093241274
627,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.6591403,0.14367749
628,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.3965328,0.13903247
629,Jack Stephens,Bournemouth,Everton,0,38,2.640577,0.1030794
630,Joe Rothwell,Bournemouth,Leicester City,0,30,2.5517173,0.67667323
631,Joe Rothwell,Bournemouth,Tottenham,0,31,2.3677497,0.5874657
632,Joe Rothwell,Bournemouth,West Ham,1,32,2.73175,0.91935575
633,Joe Rothwell,Bournemouth,Southampton,0,33,2.6917892,0.64697933
634,Joe Rothwell,Bournemouth,Leeds United,1,34,2.856627,1.0652303
635,Joe Rothwell,Bournemouth,Chelsea,1,35,2.5687659,0.8842003
636,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.6894174,0.62776184
637,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.6395543,0.8759971
638,Joe Rothwell,Bournemouth,Everton,0,38,2.6938481,0.6587172
639,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.5098062,0.22610906
640,Marcus Tavernier,Bournemouth,Tottenham,0,31,3.1344867,0.1729208
641,Marcus Tavernier,Bournemouth,West Ham,1,32,3.534373,0.19020818
642,Marcus Tavernier,Bournemouth,Southampton,0,33,3.7754638,0.1822985
643,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.770424,0.2353284
644,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.219602,0.12047509
645,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.7140765,0.19194211
646,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.3961473,0.11849438
647,Marcus Tavernier,Bournemouth,Everton,0,38,3.7453141,0.22702934
648,Darren Randolph,Bournemouth,Leicester City,0,30,3.0322008,0.129423
649,Darren Randolph,Bournemouth,Tottenham,0,31,2.7214534,0.12824097
650,Darren Randolph,Bournemouth,West Ham,1,32,3.1136713,0.08030278
651,Darren Randolph,Bournemouth,Southampton,0,33,3.4707904,0.21880038
652,Darren Randolph,Bournemouth,Leeds United,1,34,3.346681,0.22451466
653,Darren Randolph,Bournemouth,Chelsea,1,35,2.8092353,0.108761586
654,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.4531937,0.2036845
655,Darren Randolph,Bournemouth,Manchester Utd,1,37,2.9481978,0.109815404
656,Darren Randolph,Bournemouth,Everton,0,38,3.404222,0.24069744
657,Marcos Senesi,Bournemouth,Leicester City,0,30,2.5181572,0.0621705
658,Marcos Senesi,Bournemouth,Tottenham,0,31,2.2761133,0.07630807
659,Marcos Senesi,Bournemouth,West Ham,1,32,2.6343906,0.09617879
660,Marcos Senesi,Bournemouth,Southampton,0,33,2.8124785,0.04437952
661,Marcos Senesi,Bournemouth,Leeds United,1,34,2.7605214,0.082079865
662,Marcos Senesi,Bournemouth,Chelsea,1,35,2.4038625,0.074914336
663,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.8067698,0.06772198
664,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.502458,0.09705375
665,Marcos Senesi,Bournemouth,Everton,0,38,2.7665467,0.06876926
666,Owen Bevan,Bournemouth,Leicester City,0,30,2.3166635,0.14370897
667,Owen Bevan,Bournemouth,Tottenham,0,31,2.1588256,0.26285914
668,Owen Bevan,Bournemouth,West Ham,1,32,2.580433,0.5395172
669,Owen Bevan,Bournemouth,Southampton,0,33,2.5681186,0.20921998
670,Owen Bevan,Bournemouth,Leeds United,1,34,2.6869648,0.51676834
671,Owen Bevan,Bournemouth,Chelsea,1,35,2.4540198,0.54036874
672,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.566721,0.23783582
673,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.5218136,0.5643181
674,Owen Bevan,Bournemouth,Everton,0,38,2.5258112,0.15966953
675,Dango Ouattara,Bournemouth,Leicester City,0,30,3.4462314,0.20207265
676,Dango Ouattara,Bournemouth,Tottenham,0,31,3.1183171,0.16602978
677,Dango Ouattara,Bournemouth,West Ham,1,32,3.5424964,0.18650988
678,Dango Ouattara,Bournemouth,Southampton,0,33,3.7401557,0.16845793
679,Dango Ouattara,Bournemouth,Leeds United,1,34,3.720206,0.17210798
680,Dango Ouattara,Bournemouth,Chelsea,1,35,3.2237327,0.2279369
681,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.7174568,0.16570409
682,Dango Ouattara,Bournemouth,Manchester Utd,1,37,3.3740802,0.15591648
