,name,team,opp_team,was_home,gameweek,xP,std
4709,Ibrahima Diallo,Southampton,Arsenal,0,32,1.9572918,0.10666512
4710,Romain Perraud,Southampton,Wolves,1,23,2.8307364,0.1169059
4711,Romain Perraud,Southampton,Chelsea,0,24,2.227426,0.12084337
4712,Romain Perraud,Southampton,Leeds United,0,25,2.4150815,0.09807266
4713,Romain Perraud,Southampton,Leicester City,1,26,2.5741296,0.11436335
4714,Romain Perraud,Southampton,Brentford,1,27,2.401558,0.12811764
4715,Romain Perraud,Southampton,Manchester Utd,0,27,2.1875765,0.11221316
4716,Romain Perraud,Southampton,Tottenham,1,28,2.3501854,0.15244377
4717,Romain Perraud,Southampton,West Ham,0,29,2.3296049,0.105351925
4718,Romain Perraud,Southampton,Manchester City,1,30,1.8878393,0.13549867
4719,Romain Perraud,Southampton,Crystal Palace,1,31,2.8663876,0.14618757
4720,Romain Perraud,Southampton,Arsenal,0,32,2.0394511,0.073781535
4721,Moussa Djenepo,Southampton,Wolves,1,23,2.7133198,0.17536102
4722,Moussa Djenepo,Southampton,Chelsea,0,24,2.1426091,0.18661128
4723,Moussa Djenepo,Southampton,Leeds United,0,25,2.3257172,0.13442625
4724,Moussa Djenepo,Southampton,Leicester City,1,26,2.472766,0.13739195
4725,Moussa Djenepo,Southampton,Brentford,1,27,2.2960114,0.17297691
4726,Moussa Djenepo,Southampton,Manchester Utd,0,27,2.0994344,0.18602681
4727,Moussa Djenepo,Southampton,Tottenham,1,28,2.24793,0.21809211
4728,Moussa Djenepo,Southampton,West Ham,0,29,2.2418787,0.15997557
4729,Moussa Djenepo,Southampton,Manchester City,1,30,1.8755951,0.16102763
4730,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.751529,0.20397724
4731,Moussa Djenepo,Southampton,Arsenal,0,32,1.9732221,0.13082609
4732,Tino Livramento,Southampton,Wolves,1,23,3.1438253,0.13363668
4733,Tino Livramento,Southampton,Chelsea,0,24,2.3511648,0.07796714
4734,Tino Livramento,Southampton,Leeds United,0,25,2.609527,0.09535299
4735,Tino Livramento,Southampton,Leicester City,1,26,2.7791595,0.13555688
4736,Tino Livramento,Southampton,Brentford,1,27,2.5620503,0.12611908
4737,Tino Livramento,Southampton,Manchester Utd,0,27,2.2988832,0.07254081
4738,Tino Livramento,Southampton,Tottenham,1,28,2.4920075,0.121023476
4739,Tino Livramento,Southampton,West Ham,0,29,2.4848044,0.04971366
4740,Tino Livramento,Southampton,Manchester City,1,30,1.954984,0.12788007
4741,Tino Livramento,Southampton,Crystal Palace,1,31,3.1744277,0.12851372
4742,Tino Livramento,Southampton,Arsenal,0,32,2.1239088,0.09565252
4743,Mohammed Salisu,Southampton,Wolves,1,23,3.160356,0.11091088
4744,Mohammed Salisu,Southampton,Chelsea,0,24,2.3567882,0.11360785
4745,Mohammed Salisu,Southampton,Leeds United,0,25,2.5938396,0.06184368
4746,Mohammed Salisu,Southampton,Leicester City,1,26,2.7825327,0.074334025
4747,Mohammed Salisu,Southampton,Brentford,1,27,2.5700421,0.10969
4748,Mohammed Salisu,Southampton,Manchester Utd,0,27,2.2850876,0.0818986
4749,Mohammed Salisu,Southampton,Tottenham,1,28,2.518237,0.11536259
4750,Mohammed Salisu,Southampton,West Ham,0,29,2.4714181,0.066670574
4751,Mohammed Salisu,Southampton,Manchester City,1,30,1.924722,0.109216265
4752,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.2025027,0.112041906
4753,Mohammed Salisu,Southampton,Arsenal,0,32,2.1353364,0.14506492
4754,Gavin Bazunu,Southampton,Wolves,1,23,3.4232972,0.11473415
4755,Gavin Bazunu,Southampton,Chelsea,0,24,2.613697,0.14133115
4756,Gavin Bazunu,Southampton,Leeds United,0,25,2.8727815,0.1101336
4757,Gavin Bazunu,Southampton,Leicester City,1,26,3.033106,0.115171805
4758,Gavin Bazunu,Southampton,Brentford,1,27,2.8005779,0.15717836
4759,Gavin Bazunu,Southampton,Manchester Utd,0,27,2.5053546,0.15193838
4760,Gavin Bazunu,Southampton,Tottenham,1,28,2.7552812,0.1672408
4761,Gavin Bazunu,Southampton,West Ham,0,29,2.7046037,0.13698116
4762,Gavin Bazunu,Southampton,Manchester City,1,30,2.144346,0.12800913
4763,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.4550405,0.12509002
4764,Gavin Bazunu,Southampton,Arsenal,0,32,2.3402221,0.12102972
4765,Willy Caballero,Southampton,Wolves,1,23,3.6986356,0.097626366
4766,Willy Caballero,Southampton,Chelsea,0,24,2.8566165,0.15198699
4767,Willy Caballero,Southampton,Leeds United,0,25,3.1492515,0.09934171
4768,Willy Caballero,Southampton,Leicester City,1,26,3.3247108,0.0920746
4769,Willy Caballero,Southampton,Brentford,1,27,3.0658336,0.114510775
4770,Willy Caballero,Southampton,Manchester Utd,0,27,2.7710528,0.09674763
4771,Willy Caballero,Southampton,Tottenham,1,28,3.0160775,0.1487653
4772,Willy Caballero,Southampton,West Ham,0,29,2.9863904,0.0985366
4773,Willy Caballero,Southampton,Manchester City,1,30,2.3237503,0.1439725
4774,Willy Caballero,Southampton,Crystal Palace,1,31,3.7138393,0.09959543
4775,Willy Caballero,Southampton,Arsenal,0,32,2.6062438,0.16958559
4776,Joe Aribo,Southampton,Wolves,1,23,2.6618416,0.14209828
4777,Joe Aribo,Southampton,Chelsea,0,24,2.1581402,0.1474687
4778,Joe Aribo,Southampton,Leeds United,0,25,2.3198586,0.09964246
4779,Joe Aribo,Southampton,Leicester City,1,26,2.4850247,0.102081455
4780,Joe Aribo,Southampton,Brentford,1,27,2.312141,0.14314625
4781,Joe Aribo,Southampton,Manchester Utd,0,27,2.1205564,0.15380058
4782,Joe Aribo,Southampton,Tottenham,1,28,2.2741761,0.17696287
4783,Joe Aribo,Southampton,West Ham,0,29,2.2396858,0.13000607
4784,Joe Aribo,Southampton,Manchester City,1,30,1.9478496,0.1373988
4785,Joe Aribo,Southampton,Crystal Palace,1,31,2.6785958,0.15832198
4786,Joe Aribo,Southampton,Arsenal,0,32,2.013157,0.09686413
4787,Sekou Mara,Southampton,Wolves,1,23,2.7416422,0.16361493
4788,Sekou Mara,Southampton,Chelsea,0,24,2.1693387,0.15961453
4789,Sekou Mara,Southampton,Leeds United,0,25,2.3495495,0.121435456
4790,Sekou Mara,Southampton,Leicester City,1,26,2.4988973,0.13176109
4791,Sekou Mara,Southampton,Brentford,1,27,2.323591,0.15567982
4792,Sekou Mara,Southampton,Manchester Utd,0,27,2.126164,0.15916927
4793,Sekou Mara,Southampton,Tottenham,1,28,2.2755103,0.19506897
4794,Sekou Mara,Southampton,West Ham,0,29,2.2648175,0.14296746
4795,Sekou Mara,Southampton,Manchester City,1,30,1.8822596,0.15183792
4796,Sekou Mara,Southampton,Crystal Palace,1,31,2.7772934,0.18544659
4797,Sekou Mara,Southampton,Arsenal,0,32,2.0284374,0.13253643
4798,Duje Caleta-Car,Southampton,Wolves,1,23,3.2335896,1.0023305
4799,Duje Caleta-Car,Southampton,Chelsea,0,24,2.4735932,0.7314517
4800,Duje Caleta-Car,Southampton,Leeds United,0,25,2.6851087,0.78973305
4801,Duje Caleta-Car,Southampton,Leicester City,1,26,2.9540515,1.0641658
4802,Duje Caleta-Car,Southampton,Brentford,1,27,2.7465727,0.99891603
4803,Duje Caleta-Car,Southampton,Manchester Utd,0,27,2.4263725,0.717054
4804,Duje Caleta-Car,Southampton,Tottenham,1,28,2.7033515,0.97420794
4805,Duje Caleta-Car,Southampton,West Ham,0,29,2.5821443,0.74293214
4806,Duje Caleta-Car,Southampton,Manchester City,1,30,2.2195904,1.066413
4807,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.2562451,0.9608738
4808,Duje Caleta-Car,Southampton,Arsenal,0,32,2.3118575,0.7454478
4809,Samuel Edozie,Southampton,Wolves,1,23,3.0795677,0.5572174
4810,Samuel Edozie,Southampton,Chelsea,0,24,2.3050716,0.18075609
4811,Samuel Edozie,Southampton,Leeds United,0,25,2.437158,0.09145831
4812,Samuel Edozie,Southampton,Leicester City,1,26,2.8223045,0.5310749
4813,Samuel Edozie,Southampton,Brentford,1,27,2.6644914,0.5388692
4814,Samuel Edozie,Southampton,Manchester Utd,0,27,2.2561474,0.19481361
4815,Samuel Edozie,Southampton,Tottenham,1,28,2.6164103,0.5175221
4816,Samuel Edozie,Southampton,West Ham,0,29,2.3528984,0.08164445
4817,Samuel Edozie,Southampton,Manchester City,1,30,2.2409675,0.56492925
4818,Samuel Edozie,Southampton,Crystal Palace,1,31,3.1154976,0.5115057
4819,Samuel Edozie,Southampton,Arsenal,0,32,2.1315827,0.22739539
4820,Mislav Orsic,Southampton,Wolves,1,23,3.2810445,0.92002386
4821,Mislav Orsic,Southampton,Chelsea,0,24,2.7671351,0.7428966
4822,Mislav Orsic,Southampton,Leeds United,0,25,2.9468045,0.80822676
4823,Mislav Orsic,Southampton,Leicester City,1,26,3.0407288,0.9653804
4824,Mislav Orsic,Southampton,Brentford,1,27,2.8722696,0.90180916
4825,Mislav Orsic,Southampton,Manchester Utd,0,27,2.7239604,0.73045576
4826,Mislav Orsic,Southampton,Tottenham,1,28,2.8241885,0.88094914
4827,Mislav Orsic,Southampton,West Ham,0,29,2.8629162,0.7610454
4828,Mislav Orsic,Southampton,Manchester City,1,30,2.370129,0.9607622
4829,Mislav Orsic,Southampton,Crystal Palace,1,31,3.3249652,0.8832374
4830,Mislav Orsic,Southampton,Arsenal,0,32,2.5956702,0.77364
4831,Carlos Alcaraz,Southampton,Wolves,1,23,2.569611,0.1474925
4832,Carlos Alcaraz,Southampton,Chelsea,0,24,2.1311111,0.1424839
4833,Carlos Alcaraz,Southampton,Leeds United,0,25,2.2852733,0.14537913
4834,Carlos Alcaraz,Southampton,Leicester City,1,26,2.433674,0.16421455
4835,Carlos Alcaraz,Southampton,Brentford,1,27,2.2721279,0.14359385
4836,Carlos Alcaraz,Southampton,Manchester Utd,0,27,2.0899518,0.13395526
4837,Carlos Alcaraz,Southampton,Tottenham,1,28,2.234163,0.1674908
4838,Carlos Alcaraz,Southampton,West Ham,0,29,2.2013848,0.13994469
4839,Carlos Alcaraz,Southampton,Manchester City,1,30,1.8840237,0.1393857
4840,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.5911145,0.15622549
4841,Carlos Alcaraz,Southampton,Arsenal,0,32,2.003537,0.1380883
4842,James Bree,Southampton,Wolves,1,23,3.2352638,0.530715
4843,James Bree,Southampton,Chelsea,0,24,2.3991358,0.51100475
4844,James Bree,Southampton,Leeds United,0,25,2.6709306,0.65307873
4845,James Bree,Southampton,Leicester City,1,26,3.0088773,0.5560639
4846,James Bree,Southampton,Brentford,1,27,2.8075335,0.5610768
4847,James Bree,Southampton,Manchester Utd,0,27,2.3772614,0.56435287
4848,James Bree,Southampton,Tottenham,1,28,2.673052,0.38869065
4849,James Bree,Southampton,West Ham,0,29,2.544796,0.6115524
4850,James Bree,Southampton,Manchester City,1,30,2.2042842,0.42094386
4851,James Bree,Southampton,Crystal Palace,1,31,3.235508,0.49557257
4852,James Bree,Southampton,Arsenal,0,32,2.327742,0.7455383
4853,Kamaldeen Sulemana,Southampton,Wolves,1,23,3.0784798,0.58284277
4854,Kamaldeen Sulemana,Southampton,Chelsea,0,24,2.3703816,0.23397422
4855,Kamaldeen Sulemana,Southampton,Leeds United,0,25,2.5041945,0.17690927
4856,Kamaldeen Sulemana,Southampton,Leicester City,1,26,2.8635426,0.5378685
4857,Kamaldeen Sulemana,Southampton,Brentford,1,27,2.7238123,0.5478195
4858,Kamaldeen Sulemana,Southampton,Manchester Utd,0,27,2.3336234,0.24322584
4859,Kamaldeen Sulemana,Southampton,Tottenham,1,28,2.6691592,0.5193446
4860,Kamaldeen Sulemana,Southampton,West Ham,0,29,2.427773,0.17736305
4861,Kamaldeen Sulemana,Southampton,Manchester City,1,30,2.337461,0.5902199
4862,Kamaldeen Sulemana,Southampton,Crystal Palace,1,31,3.1224005,0.53166556
4863,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.2119179,0.24498902
4864,Paul Onuachu,Southampton,Wolves,1,23,3.3447921,0.74644244
4865,Paul Onuachu,Southampton,Chelsea,0,24,2.486181,0.45154133
4866,Paul Onuachu,Southampton,Leeds United,0,25,2.7651033,0.6390192
4867,Paul Onuachu,Southampton,Leicester City,1,26,3.1973262,0.7157574
4868,Paul Onuachu,Southampton,Brentford,1,27,3.0224361,0.6968913
4869,Paul Onuachu,Southampton,Manchester Utd,0,27,2.500457,0.550772
4870,Paul Onuachu,Southampton,Tottenham,1,28,2.867451,0.52431375
4871,Paul Onuachu,Southampton,West Ham,0,29,2.6634173,0.6114466
4872,Paul Onuachu,Southampton,Manchester City,1,30,2.5188835,0.53364223
4873,Paul Onuachu,Southampton,Crystal Palace,1,31,3.3697705,0.6652182
4874,Paul Onuachu,Southampton,Arsenal,0,32,2.3073907,0.36005798
4875,Hugo Lloris,Tottenham,Leicester City,0,23,3.4506652,0.24491546
4876,Hugo Lloris,Tottenham,West Ham,1,24,3.409436,0.22944388
4877,Hugo Lloris,Tottenham,Chelsea,1,25,3.2983894,0.18170099
4878,Hugo Lloris,Tottenham,Wolves,0,26,3.7818432,0.20497622
4879,Hugo Lloris,Tottenham,Nottingham Forest,1,27,3.8199902,0.24729915
4880,Hugo Lloris,Tottenham,Southampton,0,28,3.7173972,0.20972307
4881,Hugo Lloris,Tottenham,Everton,0,29,3.7434602,0.22200978
4882,Hugo Lloris,Tottenham,Brighton,1,30,3.3038852,0.23712328
4883,Hugo Lloris,Tottenham,Bournemouth,1,31,4.117667,0.18667805
4884,Hugo Lloris,Tottenham,Newcastle Utd,0,32,2.8779948,0.23190196
4885,Fraser Forster,Tottenham,Leicester City,0,23,2.9216025,0.11965161
4886,Fraser Forster,Tottenham,West Ham,1,24,3.0039744,0.10773269
4887,Fraser Forster,Tottenham,Chelsea,1,25,2.916183,0.15720995
4888,Fraser Forster,Tottenham,Wolves,0,26,3.3388143,0.11145819
4889,Fraser Forster,Tottenham,Nottingham Forest,1,27,3.3153806,0.08253426
4890,Fraser Forster,Tottenham,Southampton,0,28,3.3326504,0.112057135
4891,Fraser Forster,Tottenham,Everton,0,29,3.3241546,0.0769619
4892,Fraser Forster,Tottenham,Brighton,1,30,2.8801856,0.12552625
4893,Fraser Forster,Tottenham,Bournemouth,1,31,3.6301231,0.09968328
4894,Fraser Forster,Tottenham,Newcastle Utd,0,32,2.647124,0.15444645
4895,Harry Kane,Tottenham,Leicester City,0,23,5.9544706,0.20179601
4896,Harry Kane,Tottenham,West Ham,1,24,5.132674,0.3690735
4897,Harry Kane,Tottenham,Chelsea,1,25,4.7086473,0.293791
4898,Harry Kane,Tottenham,Wolves,0,26,6.24748,0.2389866
4899,Harry Kane,Tottenham,Nottingham Forest,1,27,6.3784,0.24521388
4900,Harry Kane,Tottenham,Southampton,0,28,6.0496664,0.23193017
4901,Harry Kane,Tottenham,Everton,0,29,6.148162,0.19122548
4902,Harry Kane,Tottenham,Brighton,1,30,5.012626,0.3101484
4903,Harry Kane,Tottenham,Bournemouth,1,31,6.5887947,0.3043996
4904,Harry Kane,Tottenham,Newcastle Utd,0,32,4.4286976,0.555953
4905,Heung-Min Son,Tottenham,Leicester City,0,23,4.649093,0.27793574
4906,Heung-Min Son,Tottenham,West Ham,1,24,4.3565636,0.34812897
4907,Heung-Min Son,Tottenham,Chelsea,1,25,4.1602426,0.32660383
4908,Heung-Min Son,Tottenham,Wolves,0,26,4.9134307,0.2785583
4909,Heung-Min Son,Tottenham,Nottingham Forest,1,27,5.0401144,0.3120337
4910,Heung-Min Son,Tottenham,Southampton,0,28,4.8122926,0.29425588
4911,Heung-Min Son,Tottenham,Everton,0,29,4.8408213,0.3153587
4912,Heung-Min Son,Tottenham,Brighton,1,30,4.2836905,0.3774979
4913,Heung-Min Son,Tottenham,Bournemouth,1,31,5.2052264,0.34760666
4914,Heung-Min Son,Tottenham,Newcastle Utd,0,32,3.730666,0.25193197
4915,Matt Doherty,Tottenham,Leicester City,0,23,3.0869403,0.18005618
4916,Matt Doherty,Tottenham,West Ham,1,24,3.1317286,0.15824288
4917,Matt Doherty,Tottenham,Chelsea,1,25,3.0304582,0.16371217
4918,Matt Doherty,Tottenham,Wolves,0,26,3.5372002,0.14877258
4919,Matt Doherty,Tottenham,Nottingham Forest,1,27,3.4903417,0.19455326
4920,Matt Doherty,Tottenham,Southampton,0,28,3.500433,0.1114836
4921,Matt Doherty,Tottenham,Everton,0,29,3.5057473,0.1657672
4922,Matt Doherty,Tottenham,Brighton,1,30,3.024927,0.1020477
4923,Matt Doherty,Tottenham,Bournemouth,1,31,3.830197,0.16922973
4924,Matt Doherty,Tottenham,Newcastle Utd,0,32,2.7458854,0.0987092
4925,Eric Dier,Tottenham,Leicester City,0,23,2.9839025,0.18189284
4926,Eric Dier,Tottenham,West Ham,1,24,3.0724363,0.16006216
4927,Eric Dier,Tottenham,Chelsea,1,25,2.9796517,0.18786262
4928,Eric Dier,Tottenham,Wolves,0,26,3.3958058,0.13788897
4929,Eric Dier,Tottenham,Nottingham Forest,1,27,3.3820672,0.15056126
4930,Eric Dier,Tottenham,Southampton,0,28,3.3851962,0.13576981
4931,Eric Dier,Tottenham,Everton,0,29,3.3758526,0.14698012
4932,Eric Dier,Tottenham,Brighton,1,30,2.957697,0.10761873
4933,Eric Dier,Tottenham,Bournemouth,1,31,3.6973412,0.15202485
4934,Eric Dier,Tottenham,Newcastle Utd,0,32,2.672933,0.14065923
4935,Lucas Moura,Tottenham,Leicester City,0,23,2.407537,0.12548164
4936,Lucas Moura,Tottenham,West Ham,1,24,2.4829192,0.16595724
4937,Lucas Moura,Tottenham,Chelsea,1,25,2.3836696,0.1709691
4938,Lucas Moura,Tottenham,Wolves,0,26,2.6579604,0.16211899
4939,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.69738,0.0998844
4940,Lucas Moura,Tottenham,Southampton,0,28,2.6559854,0.16782866
4941,Lucas Moura,Tottenham,Everton,0,29,2.6465278,0.14020222
4942,Lucas Moura,Tottenham,Brighton,1,30,2.3979223,0.17178686
4943,Lucas Moura,Tottenham,Bournemouth,1,31,2.8915925,0.17409977
4944,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.2195604,0.12650381
4945,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,2.9297986,0.13561276
4946,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.0079901,0.096498944
4947,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.952232,0.082708225
4948,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.2175975,0.15171193
4949,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.3045478,0.11450497
4950,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,3.193023,0.13816458
4951,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.1932597,0.15842932
4952,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.909666,0.08917033
4953,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.5030808,0.18482842
4954,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.6676729,0.12537771
4955,Harry Winks,Tottenham,Leicester City,0,23,2.3272285,0.11215925
4956,Harry Winks,Tottenham,West Ham,1,24,2.3875065,0.14135513
4957,Harry Winks,Tottenham,Chelsea,1,25,2.3153985,0.16398717
4958,Harry Winks,Tottenham,Wolves,0,26,2.495831,0.122095145
4959,Harry Winks,Tottenham,Nottingham Forest,1,27,2.5902262,0.08913721
4960,Harry Winks,Tottenham,Southampton,0,28,2.4761267,0.14029005
4961,Harry Winks,Tottenham,Everton,0,29,2.4840298,0.1058274
4962,Harry Winks,Tottenham,Brighton,1,30,2.3167224,0.16409774
4963,Harry Winks,Tottenham,Bournemouth,1,31,2.7100546,0.13210262
4964,Harry Winks,Tottenham,Newcastle Utd,0,32,2.1341517,0.1270184
4965,Davinson Sanchez,Tottenham,Leicester City,0,23,2.3686013,0.11905808
4966,Davinson Sanchez,Tottenham,West Ham,1,24,2.4265914,0.173601
4967,Davinson Sanchez,Tottenham,Chelsea,1,25,2.323979,0.18937987
4968,Davinson Sanchez,Tottenham,Wolves,0,26,2.6240697,0.16612679
4969,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.6579847,0.1033275
4970,Davinson Sanchez,Tottenham,Southampton,0,28,2.6134677,0.17484365
4971,Davinson Sanchez,Tottenham,Everton,0,29,2.6094537,0.13901958
4972,Davinson Sanchez,Tottenham,Brighton,1,30,2.338232,0.18522626
4973,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.8607278,0.17296477
4974,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.1618412,0.14977169
4975,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.4996154,0.09550233
4976,Ryan Sessegnon,Tottenham,West Ham,1,24,2.5553877,0.119098045
4977,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.4298215,0.11810868
4978,Ryan Sessegnon,Tottenham,Wolves,0,26,2.7986364,0.116538405
4979,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,2.8133662,0.11473274
4980,Ryan Sessegnon,Tottenham,Southampton,0,28,2.7898588,0.12221557
4981,Ryan Sessegnon,Tottenham,Everton,0,29,2.7761757,0.12229977
4982,Ryan Sessegnon,Tottenham,Brighton,1,30,2.4564943,0.14099486
4983,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.0357423,0.096209705
4984,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.2515755,0.09847499
4985,Steven Bergwijn,Tottenham,Leicester City,0,23,2.4134736,0.1302239
4986,Steven Bergwijn,Tottenham,West Ham,1,24,2.474739,0.18129906
4987,Steven Bergwijn,Tottenham,Chelsea,1,25,2.378552,0.17825536
4988,Steven Bergwijn,Tottenham,Wolves,0,26,2.6611116,0.16956155
4989,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.6983943,0.104695864
4990,Steven Bergwijn,Tottenham,Southampton,0,28,2.6531847,0.17301296
4991,Steven Bergwijn,Tottenham,Everton,0,29,2.6443968,0.14234501
4992,Steven Bergwijn,Tottenham,Brighton,1,30,2.3928049,0.18600897
4993,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.8897207,0.19000183
4994,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.2193646,0.13338913
4995,Japhet Tanganga,Tottenham,Leicester City,0,23,2.441151,0.0851877
4996,Japhet Tanganga,Tottenham,West Ham,1,24,2.4949632,0.08831465
4997,Japhet Tanganga,Tottenham,Chelsea,1,25,2.3884175,0.09110113
4998,Japhet Tanganga,Tottenham,Wolves,0,26,2.7154877,0.0436732
4999,Japhet Tanganga,Tottenham,Nottingham Forest,1,27,2.7376728,0.09080746
5000,Japhet Tanganga,Tottenham,Southampton,0,28,2.6991994,0.07920227
5001,Japhet Tanganga,Tottenham,Everton,0,29,2.689843,0.06177202
5002,Japhet Tanganga,Tottenham,Brighton,1,30,2.4037457,0.0992043
5003,Japhet Tanganga,Tottenham,Bournemouth,1,31,2.9572792,0.07163252
5004,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.2160392,0.067519404
5005,Rodrigo Bentancur,Tottenham,Leicester City,0,23,2.6759334,0.1042405
5006,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.754284,0.08353102
5007,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.690207,0.10607876
5008,Rodrigo Bentancur,Tottenham,Wolves,0,26,2.9463916,0.13209113
5009,Rodrigo Bentancur,Tottenham,Nottingham Forest,1,27,3.0251508,0.13580492
5010,Rodrigo Bentancur,Tottenham,Southampton,0,28,2.915847,0.10976457
5011,Rodrigo Bentancur,Tottenham,Everton,0,29,2.9229627,0.13930456
5012,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.6727996,0.08461319
5013,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.220445,0.1764919
5014,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.4320836,0.09751416
5015,Oliver Skipp,Tottenham,Leicester City,0,23,2.3142352,0.11896105
5016,Oliver Skipp,Tottenham,West Ham,1,24,2.366349,0.1469818
5017,Oliver Skipp,Tottenham,Chelsea,1,25,2.2958336,0.16815117
5018,Oliver Skipp,Tottenham,Wolves,0,26,2.4572513,0.13456948
5019,Oliver Skipp,Tottenham,Nottingham Forest,1,27,2.5595968,0.08691644
5020,Oliver Skipp,Tottenham,Southampton,0,28,2.439646,0.14605482
5021,Oliver Skipp,Tottenham,Everton,0,29,2.454631,0.11762457
5022,Oliver Skipp,Tottenham,Brighton,1,30,2.2971575,0.1675037
5023,Oliver Skipp,Tottenham,Bournemouth,1,31,2.664633,0.14618467
5024,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.119836,0.13569623
5025,Joe Rodon,Tottenham,Leicester City,0,23,2.37812,0.09910004
5026,Joe Rodon,Tottenham,West Ham,1,24,2.4265711,0.13456525
5027,Joe Rodon,Tottenham,Chelsea,1,25,2.3206675,0.14074156
5028,Joe Rodon,Tottenham,Wolves,0,26,2.6391854,0.12558053
5029,Joe Rodon,Tottenham,Nottingham Forest,1,27,2.6701474,0.0929495
5030,Joe Rodon,Tottenham,Southampton,0,28,2.6256557,0.1339808
5031,Joe Rodon,Tottenham,Everton,0,29,2.624569,0.0960985
5032,Joe Rodon,Tottenham,Brighton,1,30,2.341745,0.14560047
5033,Joe Rodon,Tottenham,Bournemouth,1,31,2.8727655,0.1305354
5034,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.1616077,0.12203913
5035,Cristian Romero,Tottenham,Leicester City,0,23,2.6780362,0.08111568
5036,Cristian Romero,Tottenham,West Ham,1,24,2.7553701,0.10276824
5037,Cristian Romero,Tottenham,Chelsea,1,25,2.6346784,0.11448649
5038,Cristian Romero,Tottenham,Wolves,0,26,3.0741057,0.09999115
5039,Cristian Romero,Tottenham,Nottingham Forest,1,27,3.0552275,0.08604334
5040,Cristian Romero,Tottenham,Southampton,0,28,3.0727925,0.065028444
5041,Cristian Romero,Tottenham,Everton,0,29,3.0521092,0.116634876
5042,Cristian Romero,Tottenham,Brighton,1,30,2.645195,0.07519954
5043,Cristian Romero,Tottenham,Bournemouth,1,31,3.356275,0.11454299
5044,Cristian Romero,Tottenham,Newcastle Utd,0,32,2.4060457,0.08812512
5045,Yves Bissouma,Tottenham,Leicester City,0,23,2.3131032,0.119071856
5046,Yves Bissouma,Tottenham,West Ham,1,24,2.3615398,0.16387019
5047,Yves Bissouma,Tottenham,Chelsea,1,25,2.2930093,0.18553601
5048,Yves Bissouma,Tottenham,Wolves,0,26,2.4529493,0.13820411
5049,Yves Bissouma,Tottenham,Nottingham Forest,1,27,2.5582585,0.10313498
5050,Yves Bissouma,Tottenham,Southampton,0,28,2.4310238,0.14887236
5051,Yves Bissouma,Tottenham,Everton,0,29,2.4482298,0.12059908
5052,Yves Bissouma,Tottenham,Brighton,1,30,2.2943332,0.18493573
5053,Yves Bissouma,Tottenham,Bournemouth,1,31,2.661066,0.1598589
5054,Yves Bissouma,Tottenham,Newcastle Utd,0,32,2.1142917,0.13385168
5055,Dejan Kulusevski,Tottenham,Leicester City,0,23,3.5425262,0.16017623
5056,Dejan Kulusevski,Tottenham,West Ham,1,24,3.5846086,0.1858556
5057,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.4535847,0.18452327
5058,Dejan Kulusevski,Tottenham,Wolves,0,26,3.8983757,0.11334044
5059,Dejan Kulusevski,Tottenham,Nottingham Forest,1,27,3.8920765,0.15554313
5060,Dejan Kulusevski,Tottenham,Southampton,0,28,3.8935552,0.11728191
