,name,team,opp_team,was_home,gameweek,xP
4290,Paul Dummett,Newcastle Utd,Southampton,1,34,2.9775224
4291,Paul Dummett,Newcastle Utd,Arsenal,1,35,2.3270955
4292,Emil Krafth,Newcastle Utd,Manchester City,0,26,1.7316064
4293,Emil Krafth,Newcastle Utd,Wolves,1,27,7.5930157
4294,Emil Krafth,Newcastle Utd,Nottingham Forest,0,28,2.8251202
4295,Emil Krafth,Newcastle Utd,Manchester Utd,1,29,2.3789175
4296,Emil Krafth,Newcastle Utd,West Ham,0,29,2.3594897
4297,Emil Krafth,Newcastle Utd,Brentford,0,30,2.3956726
4298,Emil Krafth,Newcastle Utd,Aston Villa,0,31,2.7667847
4299,Emil Krafth,Newcastle Utd,Tottenham,1,32,2.3226132
4300,Emil Krafth,Newcastle Utd,Everton,0,33,2.8319216
4301,Emil Krafth,Newcastle Utd,Southampton,1,34,2.9345567
4302,Emil Krafth,Newcastle Utd,Arsenal,1,35,2.3146374
4303,Jacob Murphy,Newcastle Utd,Manchester City,0,26,1.6158899
4304,Jacob Murphy,Newcastle Utd,Wolves,1,27,2.733313
4305,Jacob Murphy,Newcastle Utd,Nottingham Forest,0,28,2.5904553
4306,Jacob Murphy,Newcastle Utd,Manchester Utd,1,29,2.3158417
4307,Jacob Murphy,Newcastle Utd,West Ham,0,29,2.2294831
4308,Jacob Murphy,Newcastle Utd,Brentford,0,30,2.2799342
4309,Jacob Murphy,Newcastle Utd,Aston Villa,0,31,2.8024435
4310,Jacob Murphy,Newcastle Utd,Tottenham,1,32,2.297107
4311,Jacob Murphy,Newcastle Utd,Everton,0,33,2.7957048
4312,Jacob Murphy,Newcastle Utd,Southampton,1,34,2.9775224
4313,Jacob Murphy,Newcastle Utd,Arsenal,1,35,2.3407385
4314,Fabian Schar,Newcastle Utd,Manchester City,0,26,2.6190898
4315,Fabian Schar,Newcastle Utd,Wolves,1,27,4.2601395
4316,Fabian Schar,Newcastle Utd,Nottingham Forest,0,28,4.1713824
4317,Fabian Schar,Newcastle Utd,Manchester Utd,1,29,3.4570808
4318,Fabian Schar,Newcastle Utd,West Ham,0,29,3.3213012
4319,Fabian Schar,Newcastle Utd,Brentford,0,30,3.4528692
4320,Fabian Schar,Newcastle Utd,Aston Villa,0,31,4.0078425
4321,Fabian Schar,Newcastle Utd,Tottenham,1,32,3.9182599
4322,Fabian Schar,Newcastle Utd,Everton,0,33,4.022885
4323,Fabian Schar,Newcastle Utd,Southampton,1,34,4.130245
4324,Fabian Schar,Newcastle Utd,Arsenal,1,35,3.1979558
4325,Matt Targett,Newcastle Utd,Manchester City,0,26,1.6262449
4326,Matt Targett,Newcastle Utd,Wolves,1,27,2.945948
4327,Matt Targett,Newcastle Utd,Nottingham Forest,0,28,2.7858918
4328,Matt Targett,Newcastle Utd,Manchester Utd,1,29,2.4620068
4329,Matt Targett,Newcastle Utd,West Ham,0,29,2.443189
4330,Matt Targett,Newcastle Utd,Brentford,0,30,2.312785
4331,Matt Targett,Newcastle Utd,Aston Villa,0,31,2.8667994
4332,Matt Targett,Newcastle Utd,Tottenham,1,32,2.3806615
4333,Matt Targett,Newcastle Utd,Everton,0,33,2.9578717
4334,Matt Targett,Newcastle Utd,Southampton,1,34,3.0722167
4335,Matt Targett,Newcastle Utd,Arsenal,1,35,2.357689
4336,Allan Saint-Maximin,Newcastle Utd,Manchester City,0,26,2.2769573
4337,Allan Saint-Maximin,Newcastle Utd,Wolves,1,27,3.3225505
4338,Allan Saint-Maximin,Newcastle Utd,Nottingham Forest,0,28,3.0738935
4339,Allan Saint-Maximin,Newcastle Utd,Manchester Utd,1,29,2.5880508
4340,Allan Saint-Maximin,Newcastle Utd,West Ham,0,29,2.5975568
4341,Allan Saint-Maximin,Newcastle Utd,Brentford,0,30,2.7488892
4342,Allan Saint-Maximin,Newcastle Utd,Aston Villa,0,31,2.9807887
4343,Allan Saint-Maximin,Newcastle Utd,Tottenham,1,32,2.6386473
4344,Allan Saint-Maximin,Newcastle Utd,Everton,0,33,2.984971
4345,Allan Saint-Maximin,Newcastle Utd,Southampton,1,34,3.2192044
4346,Allan Saint-Maximin,Newcastle Utd,Arsenal,1,35,2.6084437
4347,Miguel Almiron,Newcastle Utd,Manchester City,0,26,3.0701714
4348,Miguel Almiron,Newcastle Utd,Wolves,1,27,4.649781
4349,Miguel Almiron,Newcastle Utd,Nottingham Forest,0,28,4.3555727
4350,Miguel Almiron,Newcastle Utd,Manchester Utd,1,29,3.848272
4351,Miguel Almiron,Newcastle Utd,West Ham,0,29,3.690549
4352,Miguel Almiron,Newcastle Utd,Brentford,0,30,3.68828
4353,Miguel Almiron,Newcastle Utd,Aston Villa,0,31,5.274653
4354,Miguel Almiron,Newcastle Utd,Tottenham,1,32,4.2627897
4355,Miguel Almiron,Newcastle Utd,Everton,0,33,4.6146665
4356,Miguel Almiron,Newcastle Utd,Southampton,1,34,4.7802377
4357,Miguel Almiron,Newcastle Utd,Arsenal,1,35,4.1028733
4358,Sean Longstaff,Newcastle Utd,Manchester City,0,26,2.164217
4359,Sean Longstaff,Newcastle Utd,Wolves,1,27,3.256088
4360,Sean Longstaff,Newcastle Utd,Nottingham Forest,0,28,2.87749
4361,Sean Longstaff,Newcastle Utd,Manchester Utd,1,29,2.4827013
4362,Sean Longstaff,Newcastle Utd,West Ham,0,29,2.4811041
4363,Sean Longstaff,Newcastle Utd,Brentford,0,30,2.4892015
4364,Sean Longstaff,Newcastle Utd,Aston Villa,0,31,2.9726765
4365,Sean Longstaff,Newcastle Utd,Tottenham,1,32,2.3778086
4366,Sean Longstaff,Newcastle Utd,Everton,0,33,2.8511968
4367,Sean Longstaff,Newcastle Utd,Southampton,1,34,2.8675685
4368,Sean Longstaff,Newcastle Utd,Arsenal,1,35,2.4914534
4369,Joelinton,Newcastle Utd,Manchester City,0,26,2.2264233
4370,Joelinton,Newcastle Utd,Wolves,1,27,3.630347
4371,Joelinton,Newcastle Utd,Nottingham Forest,0,28,3.0213852
4372,Joelinton,Newcastle Utd,Manchester Utd,1,29,2.7768314
4373,Joelinton,Newcastle Utd,West Ham,0,29,2.7718499
4374,Joelinton,Newcastle Utd,Brentford,0,30,2.6454434
4375,Joelinton,Newcastle Utd,Aston Villa,0,31,3.2143507
4376,Joelinton,Newcastle Utd,Tottenham,1,32,2.8649948
4377,Joelinton,Newcastle Utd,Everton,0,33,3.0306952
4378,Joelinton,Newcastle Utd,Southampton,1,34,3.0460129
4379,Joelinton,Newcastle Utd,Arsenal,1,35,2.6470468
4380,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.5807434
4381,Jamal Lewis,Newcastle Utd,Wolves,1,27,2.7419703
4382,Jamal Lewis,Newcastle Utd,Nottingham Forest,0,28,2.6106725
4383,Jamal Lewis,Newcastle Utd,Manchester Utd,1,29,2.3432288
4384,Jamal Lewis,Newcastle Utd,West Ham,0,29,2.2831476
4385,Jamal Lewis,Newcastle Utd,Brentford,0,30,2.829359
4386,Jamal Lewis,Newcastle Utd,Aston Villa,0,31,2.6720357
4387,Jamal Lewis,Newcastle Utd,Tottenham,1,32,3.976492
4388,Jamal Lewis,Newcastle Utd,Everton,0,33,2.782025
4389,Jamal Lewis,Newcastle Utd,Southampton,1,34,2.9345567
4390,Jamal Lewis,Newcastle Utd,Arsenal,1,35,2.303743
4391,Joe Willock,Newcastle Utd,Manchester City,0,26,1.9468105
4392,Joe Willock,Newcastle Utd,Wolves,1,27,3.187033
4393,Joe Willock,Newcastle Utd,Nottingham Forest,0,28,3.064881
4394,Joe Willock,Newcastle Utd,Manchester Utd,1,29,2.4970906
4395,Joe Willock,Newcastle Utd,West Ham,0,29,2.4765425
4396,Joe Willock,Newcastle Utd,Brentford,0,30,2.4119859
4397,Joe Willock,Newcastle Utd,Aston Villa,0,31,2.9726765
4398,Joe Willock,Newcastle Utd,Tottenham,1,32,2.411059
4399,Joe Willock,Newcastle Utd,Everton,0,33,2.8469367
4400,Joe Willock,Newcastle Utd,Southampton,1,34,2.878818
4401,Joe Willock,Newcastle Utd,Arsenal,1,35,2.430505
4402,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.126475
4403,Bruno Guimaraes,Newcastle Utd,Wolves,1,27,3.1321354
4404,Bruno Guimaraes,Newcastle Utd,Nottingham Forest,0,28,3.0043306
4405,Bruno Guimaraes,Newcastle Utd,Manchester Utd,1,29,2.5962334
4406,Bruno Guimaraes,Newcastle Utd,West Ham,0,29,2.5652208
4407,Bruno Guimaraes,Newcastle Utd,Brentford,0,30,2.4994354
4408,Bruno Guimaraes,Newcastle Utd,Aston Villa,0,31,3.0345647
4409,Bruno Guimaraes,Newcastle Utd,Tottenham,1,32,2.5234544
4410,Bruno Guimaraes,Newcastle Utd,Everton,0,33,2.7895586
4411,Bruno Guimaraes,Newcastle Utd,Southampton,1,34,3.000248
4412,Bruno Guimaraes,Newcastle Utd,Arsenal,1,35,2.3175468
4413,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,1.4722257
4414,Jeff Hendrick,Newcastle Utd,Wolves,1,27,2.4150844
4415,Jeff Hendrick,Newcastle Utd,Nottingham Forest,0,28,2.405733
4416,Jeff Hendrick,Newcastle Utd,Manchester Utd,1,29,2.288685
4417,Jeff Hendrick,Newcastle Utd,West Ham,0,29,2.1663775
4418,Jeff Hendrick,Newcastle Utd,Brentford,0,30,2.2533875
4419,Jeff Hendrick,Newcastle Utd,Aston Villa,0,31,2.66749
4420,Jeff Hendrick,Newcastle Utd,Tottenham,1,32,2.1058617
4421,Jeff Hendrick,Newcastle Utd,Everton,0,33,2.6131384
4422,Jeff Hendrick,Newcastle Utd,Southampton,1,34,2.7779026
4423,Jeff Hendrick,Newcastle Utd,Arsenal,1,35,2.2892005
4424,Nick Pope,Newcastle Utd,Manchester City,0,26,2.1639462
4425,Nick Pope,Newcastle Utd,Wolves,1,27,3.8960824
4426,Nick Pope,Newcastle Utd,Nottingham Forest,0,28,3.5541537
4427,Nick Pope,Newcastle Utd,Manchester Utd,1,29,2.7725313
4428,Nick Pope,Newcastle Utd,West Ham,0,29,2.8061357
4429,Nick Pope,Newcastle Utd,Brentford,0,30,2.7588966
4430,Nick Pope,Newcastle Utd,Aston Villa,0,31,3.5505164
4431,Nick Pope,Newcastle Utd,Tottenham,1,32,3.3960087
4432,Nick Pope,Newcastle Utd,Everton,0,33,3.5531008
4433,Nick Pope,Newcastle Utd,Southampton,1,34,3.6468892
4434,Nick Pope,Newcastle Utd,Arsenal,1,35,2.8504004
4435,Sven Botman,Newcastle Utd,Manchester City,0,26,2.1868477
4436,Sven Botman,Newcastle Utd,Wolves,1,27,4.025295
4437,Sven Botman,Newcastle Utd,Nottingham Forest,0,28,3.5469763
4438,Sven Botman,Newcastle Utd,Manchester Utd,1,29,2.939572
4439,Sven Botman,Newcastle Utd,West Ham,0,29,2.9376729
4440,Sven Botman,Newcastle Utd,Brentford,0,30,2.9578042
4441,Sven Botman,Newcastle Utd,Aston Villa,0,31,3.8103063
4442,Sven Botman,Newcastle Utd,Tottenham,1,32,3.4642518
4443,Sven Botman,Newcastle Utd,Everton,0,33,3.670196
4444,Sven Botman,Newcastle Utd,Southampton,1,34,3.8473835
4445,Sven Botman,Newcastle Utd,Arsenal,1,35,3.042964
4446,Elliot Anderson,Newcastle Utd,Manchester City,0,26,1.4910904
4447,Elliot Anderson,Newcastle Utd,Wolves,1,27,2.6352792
4448,Elliot Anderson,Newcastle Utd,Nottingham Forest,0,28,2.561993
4449,Elliot Anderson,Newcastle Utd,Manchester Utd,1,29,2.3158417
4450,Elliot Anderson,Newcastle Utd,West Ham,0,29,2.2294831
4451,Elliot Anderson,Newcastle Utd,Brentford,0,30,2.2608771
4452,Elliot Anderson,Newcastle Utd,Aston Villa,0,31,2.734263
4453,Elliot Anderson,Newcastle Utd,Tottenham,1,32,2.297107
4454,Elliot Anderson,Newcastle Utd,Everton,0,33,2.7957048
4455,Elliot Anderson,Newcastle Utd,Southampton,1,34,2.9775224
4456,Elliot Anderson,Newcastle Utd,Arsenal,1,35,2.371588
4457,Harrison Ashby,Newcastle Utd,Manchester City,0,26,1.4730772
4458,Harrison Ashby,Newcastle Utd,Wolves,1,27,2.6255083
4459,Harrison Ashby,Newcastle Utd,Nottingham Forest,0,28,2.4913619
4460,Harrison Ashby,Newcastle Utd,Manchester Utd,1,29,2.3084614
4461,Harrison Ashby,Newcastle Utd,West Ham,0,29,2.2221029
4462,Harrison Ashby,Newcastle Utd,Brentford,0,30,2.2381144
4463,Harrison Ashby,Newcastle Utd,Aston Villa,0,31,2.6720357
4464,Harrison Ashby,Newcastle Utd,Tottenham,1,32,2.078423
4465,Harrison Ashby,Newcastle Utd,Everton,0,33,2.6606112
4466,Harrison Ashby,Newcastle Utd,Southampton,1,34,2.9675436
4467,Harrison Ashby,Newcastle Utd,Arsenal,1,35,2.2455816
4468,Alexander Isak,Newcastle Utd,Manchester City,0,26,2.8116057
4469,Alexander Isak,Newcastle Utd,Wolves,1,27,4.5157366
4470,Alexander Isak,Newcastle Utd,Nottingham Forest,0,28,4.6021447
4471,Alexander Isak,Newcastle Utd,Manchester Utd,1,29,3.6490428
4472,Alexander Isak,Newcastle Utd,West Ham,0,29,3.5547392
4473,Alexander Isak,Newcastle Utd,Brentford,0,30,3.8319392
4474,Alexander Isak,Newcastle Utd,Aston Villa,0,31,4.373517
4475,Alexander Isak,Newcastle Utd,Tottenham,1,32,3.966931
4476,Alexander Isak,Newcastle Utd,Everton,0,33,4.292342
4477,Alexander Isak,Newcastle Utd,Southampton,1,34,4.915543
4478,Alexander Isak,Newcastle Utd,Arsenal,1,35,3.4613287
4479,Neco Williams,Nottingham Forest,Everton,1,26,2.5400472
4480,Neco Williams,Nottingham Forest,Tottenham,0,27,2.020196
4481,Neco Williams,Nottingham Forest,Newcastle Utd,1,28,2.1740396
4482,Neco Williams,Nottingham Forest,Wolves,1,29,2.8481576
4483,Neco Williams,Nottingham Forest,Leeds United,0,29,2.3367286
4484,Neco Williams,Nottingham Forest,Aston Villa,0,30,2.598573
4485,Neco Williams,Nottingham Forest,Manchester Utd,1,31,2.379367
4486,Neco Williams,Nottingham Forest,Liverpool,0,32,1.9987626
4487,Neco Williams,Nottingham Forest,Brighton,1,33,2.3843014
4488,Neco Williams,Nottingham Forest,Brentford,0,34,2.3428502
4489,Neco Williams,Nottingham Forest,Southampton,1,35,3.0634003
4490,Jonjo Shelvey,Nottingham Forest,Everton,1,26,2.5449452
4491,Jonjo Shelvey,Nottingham Forest,Tottenham,0,27,1.9865863
4492,Jonjo Shelvey,Nottingham Forest,Newcastle Utd,1,28,2.1720846
4493,Jonjo Shelvey,Nottingham Forest,Wolves,1,29,2.6087646
4494,Jonjo Shelvey,Nottingham Forest,Leeds United,0,29,2.2928274
4495,Jonjo Shelvey,Nottingham Forest,Aston Villa,0,30,2.5875285
4496,Jonjo Shelvey,Nottingham Forest,Manchester Utd,1,31,2.2040017
4497,Jonjo Shelvey,Nottingham Forest,Liverpool,0,32,2.0979407
4498,Jonjo Shelvey,Nottingham Forest,Brighton,1,33,2.3289714
4499,Jonjo Shelvey,Nottingham Forest,Brentford,0,34,2.3262768
4500,Jonjo Shelvey,Nottingham Forest,Southampton,1,35,2.8658981
4501,Chris Wood,Nottingham Forest,Everton,1,26,2.797117
4502,Chris Wood,Nottingham Forest,Tottenham,0,27,2.2125652
4503,Chris Wood,Nottingham Forest,Newcastle Utd,1,28,2.2566526
4504,Chris Wood,Nottingham Forest,Wolves,1,29,2.9306464
4505,Chris Wood,Nottingham Forest,Leeds United,0,29,2.419217
4506,Chris Wood,Nottingham Forest,Aston Villa,0,30,2.7104712
4507,Chris Wood,Nottingham Forest,Manchester Utd,1,31,2.4527996
4508,Chris Wood,Nottingham Forest,Liverpool,0,32,2.1549673
4509,Chris Wood,Nottingham Forest,Brighton,1,33,2.5418565
4510,Chris Wood,Nottingham Forest,Brentford,0,34,2.4069314
4511,Chris Wood,Nottingham Forest,Southampton,1,35,3.1734219
4512,Steve Cook,Nottingham Forest,Everton,1,26,2.9006364
4513,Steve Cook,Nottingham Forest,Tottenham,0,27,2.2666402
4514,Steve Cook,Nottingham Forest,Newcastle Utd,1,28,2.2448003
4515,Steve Cook,Nottingham Forest,Wolves,1,29,3.0296447
4516,Steve Cook,Nottingham Forest,Leeds United,0,29,2.4361777
4517,Steve Cook,Nottingham Forest,Aston Villa,0,30,2.6690633
4518,Steve Cook,Nottingham Forest,Manchester Utd,1,31,2.518583
4519,Steve Cook,Nottingham Forest,Liverpool,0,32,1.9790485
4520,Steve Cook,Nottingham Forest,Brighton,1,33,2.399996
4521,Steve Cook,Nottingham Forest,Brentford,0,34,2.3428502
4522,Steve Cook,Nottingham Forest,Southampton,1,35,3.0698614
4523,Jack Colback,Nottingham Forest,Everton,1,26,2.3275864
4524,Jack Colback,Nottingham Forest,Tottenham,0,27,1.842462
4525,Jack Colback,Nottingham Forest,Newcastle Utd,1,28,2.085789
4526,Jack Colback,Nottingham Forest,Wolves,1,29,2.6291978
4527,Jack Colback,Nottingham Forest,Leeds United,0,29,2.247813
4528,Jack Colback,Nottingham Forest,Aston Villa,0,30,2.4382954
4529,Jack Colback,Nottingham Forest,Manchester Utd,1,31,2.2040017
4530,Jack Colback,Nottingham Forest,Liverpool,0,32,2.0786297
4531,Jack Colback,Nottingham Forest,Brighton,1,33,2.397769
4532,Jack Colback,Nottingham Forest,Brentford,0,34,2.3661726
4533,Jack Colback,Nottingham Forest,Southampton,1,35,2.8579092
4534,Scott McKenna,Nottingham Forest,Everton,1,26,2.7962182
4535,Scott McKenna,Nottingham Forest,Tottenham,0,27,2.1721404
4536,Scott McKenna,Nottingham Forest,Newcastle Utd,1,28,2.2448003
4537,Scott McKenna,Nottingham Forest,Wolves,1,29,2.9677908
4538,Scott McKenna,Nottingham Forest,Leeds United,0,29,2.4012728
4539,Scott McKenna,Nottingham Forest,Aston Villa,0,30,2.6305947
4540,Scott McKenna,Nottingham Forest,Manchester Utd,1,31,2.2489593
4541,Scott McKenna,Nottingham Forest,Liverpool,0,32,2.0122988
4542,Scott McKenna,Nottingham Forest,Brighton,1,33,2.4065053
4543,Scott McKenna,Nottingham Forest,Brentford,0,34,2.3428502
4544,Scott McKenna,Nottingham Forest,Southampton,1,35,3.0815134
4545,Ryan Yates,Nottingham Forest,Everton,1,26,2.8733118
4546,Ryan Yates,Nottingham Forest,Tottenham,0,27,2.8423002
4547,Ryan Yates,Nottingham Forest,Newcastle Utd,1,28,2.200547
4548,Ryan Yates,Nottingham Forest,Wolves,1,29,2.7178931
4549,Ryan Yates,Nottingham Forest,Leeds United,0,29,2.4275482
4550,Ryan Yates,Nottingham Forest,Aston Villa,0,30,2.9493358
4551,Ryan Yates,Nottingham Forest,Manchester Utd,1,31,2.266229
4552,Ryan Yates,Nottingham Forest,Liverpool,0,32,2.0775306
4553,Ryan Yates,Nottingham Forest,Brighton,1,33,2.3011467
4554,Ryan Yates,Nottingham Forest,Brentford,0,34,2.3320584
4555,Ryan Yates,Nottingham Forest,Southampton,1,35,2.8434217
4556,Joe Worrall,Nottingham Forest,Everton,1,26,2.6738029
4557,Joe Worrall,Nottingham Forest,Tottenham,0,27,2.0044723
4558,Joe Worrall,Nottingham Forest,Newcastle Utd,1,28,2.2260282
4559,Joe Worrall,Nottingham Forest,Wolves,1,29,2.9438784
4560,Joe Worrall,Nottingham Forest,Leeds United,0,29,2.3504117
4561,Joe Worrall,Nottingham Forest,Aston Villa,0,30,2.5870974
4562,Joe Worrall,Nottingham Forest,Manchester Utd,1,31,2.3829234
4563,Joe Worrall,Nottingham Forest,Liverpool,0,32,1.9987626
4564,Joe Worrall,Nottingham Forest,Brighton,1,33,2.3882015
4565,Joe Worrall,Nottingham Forest,Brentford,0,34,2.3428502
4566,Joe Worrall,Nottingham Forest,Southampton,1,35,3.05994
4567,Sam Surridge,Nottingham Forest,Everton,1,26,2.367929
4568,Sam Surridge,Nottingham Forest,Tottenham,0,27,1.902875
4569,Sam Surridge,Nottingham Forest,Newcastle Utd,1,28,2.0668235
4570,Sam Surridge,Nottingham Forest,Wolves,1,29,2.7979019
4571,Sam Surridge,Nottingham Forest,Leeds United,0,29,2.2864728
4572,Sam Surridge,Nottingham Forest,Aston Villa,0,30,2.6056962
4573,Sam Surridge,Nottingham Forest,Manchester Utd,1,31,2.3171399
4574,Sam Surridge,Nottingham Forest,Liverpool,0,32,1.9383436
4575,Sam Surridge,Nottingham Forest,Brighton,1,33,2.4228044
4576,Sam Surridge,Nottingham Forest,Brentford,0,34,2.4475923
4577,Sam Surridge,Nottingham Forest,Southampton,1,35,3.0441215
4578,Brennan Johnson,Nottingham Forest,Everton,1,26,4.249642
4579,Brennan Johnson,Nottingham Forest,Tottenham,0,27,3.2947001
4580,Brennan Johnson,Nottingham Forest,Newcastle Utd,1,28,3.2432678
4581,Brennan Johnson,Nottingham Forest,Wolves,1,29,3.935777
4582,Brennan Johnson,Nottingham Forest,Leeds United,0,29,3.456006
4583,Brennan Johnson,Nottingham Forest,Aston Villa,0,30,3.8917632
4584,Brennan Johnson,Nottingham Forest,Manchester Utd,1,31,3.083543
4585,Brennan Johnson,Nottingham Forest,Liverpool,0,32,2.888996
4586,Brennan Johnson,Nottingham Forest,Brighton,1,33,3.2437272
4587,Brennan Johnson,Nottingham Forest,Brentford,0,34,3.1451044
4588,Brennan Johnson,Nottingham Forest,Southampton,1,35,4.007034
4589,Taiwo Awoniyi,Nottingham Forest,Everton,1,26,3.5388412
4590,Taiwo Awoniyi,Nottingham Forest,Tottenham,0,27,2.2668176
4591,Taiwo Awoniyi,Nottingham Forest,Newcastle Utd,1,28,2.39524
4592,Taiwo Awoniyi,Nottingham Forest,Wolves,1,29,3.3187006
4593,Taiwo Awoniyi,Nottingham Forest,Leeds United,0,29,2.7106266
4594,Taiwo Awoniyi,Nottingham Forest,Aston Villa,0,30,3.090702
4595,Taiwo Awoniyi,Nottingham Forest,Manchester Utd,1,31,2.4843888
4596,Taiwo Awoniyi,Nottingham Forest,Liverpool,0,32,2.340654
4597,Taiwo Awoniyi,Nottingham Forest,Brighton,1,33,2.8049452
4598,Taiwo Awoniyi,Nottingham Forest,Brentford,0,34,2.6072397
4599,Taiwo Awoniyi,Nottingham Forest,Southampton,1,35,3.3803356
4600,Dean Henderson,Nottingham Forest,Everton,1,26,3.821108
4601,Dean Henderson,Nottingham Forest,Tottenham,0,27,3.0137026
4602,Dean Henderson,Nottingham Forest,Newcastle Utd,1,28,3.0666947
4603,Dean Henderson,Nottingham Forest,Wolves,1,29,3.8939507
4604,Dean Henderson,Nottingham Forest,Leeds United,0,29,3.1832619
4605,Dean Henderson,Nottingham Forest,Aston Villa,0,30,3.2468576
4606,Dean Henderson,Nottingham Forest,Manchester Utd,1,31,3.0215786
4607,Dean Henderson,Nottingham Forest,Liverpool,0,32,2.8670597
4608,Dean Henderson,Nottingham Forest,Brighton,1,33,2.9333248
4609,Dean Henderson,Nottingham Forest,Brentford,0,34,2.8776407
4610,Dean Henderson,Nottingham Forest,Southampton,1,35,3.880538
4611,Giulian Biancone,Nottingham Forest,Everton,1,26,2.367929
4612,Giulian Biancone,Nottingham Forest,Tottenham,0,27,4.4747767
4613,Giulian Biancone,Nottingham Forest,Newcastle Utd,1,28,2.0668235
4614,Giulian Biancone,Nottingham Forest,Wolves,1,29,2.7979019
4615,Giulian Biancone,Nottingham Forest,Leeds United,0,29,2.2790926
4616,Giulian Biancone,Nottingham Forest,Aston Villa,0,30,2.8923483
4617,Giulian Biancone,Nottingham Forest,Manchester Utd,1,31,2.3111866
4618,Giulian Biancone,Nottingham Forest,Liverpool,0,32,1.9210004
4619,Giulian Biancone,Nottingham Forest,Brighton,1,33,2.3909657
4620,Giulian Biancone,Nottingham Forest,Brentford,0,34,2.382746
4621,Giulian Biancone,Nottingham Forest,Southampton,1,35,3.0281475
4622,Willy Boly,Nottingham Forest,Everton,1,26,3.2557697
4623,Willy Boly,Nottingham Forest,Tottenham,0,27,2.206129
4624,Willy Boly,Nottingham Forest,Newcastle Utd,1,28,2.4182382
4625,Willy Boly,Nottingham Forest,Wolves,1,29,3.2657878
4626,Willy Boly,Nottingham Forest,Leeds United,0,29,2.6082091
4627,Willy Boly,Nottingham Forest,Aston Villa,0,30,2.8548834
4628,Willy Boly,Nottingham Forest,Manchester Utd,1,31,2.5573108
4629,Willy Boly,Nottingham Forest,Liverpool,0,32,2.0896785
4630,Willy Boly,Nottingham Forest,Brighton,1,33,2.5194774
4631,Willy Boly,Nottingham Forest,Brentford,0,34,2.4763188
4632,Willy Boly,Nottingham Forest,Southampton,1,35,3.305196
4633,Morgan Gibbs-White,Nottingham Forest,Everton,1,26,4.234832
4634,Morgan Gibbs-White,Nottingham Forest,Tottenham,0,27,2.7974007
4635,Morgan Gibbs-White,Nottingham Forest,Newcastle Utd,1,28,3.0328443
4636,Morgan Gibbs-White,Nottingham Forest,Wolves,1,29,3.6773348
4637,Morgan Gibbs-White,Nottingham Forest,Leeds United,0,29,2.9475045
4638,Morgan Gibbs-White,Nottingham Forest,Aston Villa,0,30,3.3512702
4639,Morgan Gibbs-White,Nottingham Forest,Manchester Utd,1,31,2.8959956
4640,Morgan Gibbs-White,Nottingham Forest,Liverpool,0,32,2.768883
4641,Morgan Gibbs-White,Nottingham Forest,Brighton,1,33,2.9264483
4642,Morgan Gibbs-White,Nottingham Forest,Brentford,0,34,2.8374276
4643,Morgan Gibbs-White,Nottingham Forest,Southampton,1,35,3.562225
4644,Moussa Niakhate,Nottingham Forest,Everton,1,26,3.9263828
4645,Moussa Niakhate,Nottingham Forest,Tottenham,0,27,2.891361
4646,Moussa Niakhate,Nottingham Forest,Newcastle Utd,1,28,3.0827804
4647,Moussa Niakhate,Nottingham Forest,Wolves,1,29,3.6284108
4648,Moussa Niakhate,Nottingham Forest,Leeds United,0,29,2.975275
4649,Moussa Niakhate,Nottingham Forest,Aston Villa,0,30,3.3252356
4650,Moussa Niakhate,Nottingham Forest,Manchester Utd,1,31,2.680867
4651,Moussa Niakhate,Nottingham Forest,Liverpool,0,32,2.6599784
4652,Moussa Niakhate,Nottingham Forest,Brighton,1,33,2.7183928
4653,Moussa Niakhate,Nottingham Forest,Brentford,0,34,2.7817314
4654,Moussa Niakhate,Nottingham Forest,Southampton,1,35,3.6554098
4655,Wayne Hennessey,Nottingham Forest,Everton,1,26,3.5828965
4656,Wayne Hennessey,Nottingham Forest,Tottenham,0,27,2.8824773
4657,Wayne Hennessey,Nottingham Forest,Newcastle Utd,1,28,2.8589022
4658,Wayne Hennessey,Nottingham Forest,Wolves,1,29,3.6510212
4659,Wayne Hennessey,Nottingham Forest,Leeds United,0,29,2.8925872
4660,Wayne Hennessey,Nottingham Forest,Aston Villa,0,30,3.2032626
4661,Wayne Hennessey,Nottingham Forest,Manchester Utd,1,31,2.680867
4662,Wayne Hennessey,Nottingham Forest,Liverpool,0,32,2.5709913
4663,Wayne Hennessey,Nottingham Forest,Brighton,1,33,2.7048235
4664,Wayne Hennessey,Nottingham Forest,Brentford,0,34,2.7954774
4665,Wayne Hennessey,Nottingham Forest,Southampton,1,35,3.6849966
4666,Harry Toffolo,Nottingham Forest,Everton,1,26,2.4408624
4667,Harry Toffolo,Nottingham Forest,Tottenham,0,27,1.9928942
4668,Harry Toffolo,Nottingham Forest,Newcastle Utd,1,28,2.1112702
4669,Harry Toffolo,Nottingham Forest,Wolves,1,29,2.8481576
4670,Harry Toffolo,Nottingham Forest,Leeds United,0,29,2.3293483
4671,Harry Toffolo,Nottingham Forest,Aston Villa,0,30,2.5532827
4672,Harry Toffolo,Nottingham Forest,Manchester Utd,1,31,2.3111866
