,name,team,opp_team,was_home,gameweek,xP
415,Keinan Davis,Aston Villa,Wolves,1,19,2.8003983
416,Keinan Davis,Aston Villa,Leeds United,1,20,2.4620779
417,Keinan Davis,Aston Villa,Southampton,0,21,2.6802845
418,Keinan Davis,Aston Villa,Leicester City,1,22,2.5210624
419,Keinan Davis,Aston Villa,Manchester City,0,23,1.9605012
420,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.2611809
421,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.2372928
422,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1214917
423,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.076764
424,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.1705685
425,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7494874
426,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.6406903
427,Boubacar Kamara,Aston Villa,Southampton,0,21,2.6661747
428,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.5241323
429,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7936039
430,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.019215
431,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.0442328
432,Cameron Archer,Aston Villa,Brighton,0,16,1.9390943
433,Cameron Archer,Aston Villa,Liverpool,1,17,2.0500298
434,Cameron Archer,Aston Villa,Tottenham,0,18,2.1712177
435,Cameron Archer,Aston Villa,Wolves,1,19,2.7554407
436,Cameron Archer,Aston Villa,Leeds United,1,20,2.4851334
437,Cameron Archer,Aston Villa,Southampton,0,21,2.5438383
438,Cameron Archer,Aston Villa,Leicester City,1,22,2.564028
439,Cameron Archer,Aston Villa,Manchester City,0,23,1.8878882
440,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.2432892
441,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.2000327
442,Jan Bednarek,Aston Villa,Brighton,0,16,2.0611875
443,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1085427
444,Jan Bednarek,Aston Villa,Tottenham,0,18,2.2412436
445,Jan Bednarek,Aston Villa,Wolves,1,19,2.928409
446,Jan Bednarek,Aston Villa,Leeds United,1,20,2.6842065
447,Jan Bednarek,Aston Villa,Southampton,0,21,2.8914866
448,Jan Bednarek,Aston Villa,Leicester City,1,22,2.5603268
449,Jan Bednarek,Aston Villa,Manchester City,0,23,1.7575961
450,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.219101
451,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.2185657
452,Leander Dendoncker,Aston Villa,Brighton,0,16,2.0866904
453,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0816212
454,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.17718
455,Leander Dendoncker,Aston Villa,Wolves,1,19,2.817668
456,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.5730906
457,Leander Dendoncker,Aston Villa,Southampton,0,21,2.549041
458,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4907181
459,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.9291685
460,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.192485
461,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.1540017
462,Ludwig Augustinsson,Aston Villa,Brighton,0,16,1.9645756
463,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.0956166
464,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.2268538
465,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.794445
466,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.4168022
467,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.7502322
468,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.5690956
469,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.7458943
470,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.683027
471,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5100558
472,Ashley Young,Aston Villa,Brighton,0,16,2.156886
473,Ashley Young,Aston Villa,Liverpool,1,17,2.1359894
474,Ashley Young,Aston Villa,Tottenham,0,18,2.2910955
475,Ashley Young,Aston Villa,Wolves,1,19,3.140542
476,Ashley Young,Aston Villa,Leeds United,1,20,2.7734532
477,Ashley Young,Aston Villa,Southampton,0,21,3.0453496
478,Ashley Young,Aston Villa,Leicester City,1,22,2.6249464
479,Ashley Young,Aston Villa,Manchester City,0,23,1.9198433
480,Adam Smith,Bournemouth,Tottenham,1,14,2.3459394
481,Adam Smith,Bournemouth,Leeds United,0,15,2.6009958
482,Adam Smith,Bournemouth,Everton,1,16,2.8158088
483,Adam Smith,Bournemouth,Chelsea,0,17,2.1114237
484,Adam Smith,Bournemouth,Crystal Palace,1,18,2.8876421
485,Adam Smith,Bournemouth,Manchester Utd,0,19,2.203471
486,Adam Smith,Bournemouth,Brentford,0,20,2.5131154
487,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7425976
488,Adam Smith,Bournemouth,Brighton,0,22,2.3208508
489,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.576386
490,Junior Stanislas,Bournemouth,Tottenham,1,14,1.8646973
491,Junior Stanislas,Bournemouth,Leeds United,0,15,2.262934
492,Junior Stanislas,Bournemouth,Everton,1,16,2.4451478
493,Junior Stanislas,Bournemouth,Chelsea,0,17,2.032492
494,Junior Stanislas,Bournemouth,Crystal Palace,1,18,3.216957
495,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.2707665
496,Junior Stanislas,Bournemouth,Brentford,0,20,2.3758132
497,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.674001
498,Junior Stanislas,Bournemouth,Brighton,0,22,2.3937335
499,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.6182756
500,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.1147559
501,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.392384
502,Ryan Fredericks,Bournemouth,Everton,1,16,2.571136
503,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.0617137
504,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.8902464
505,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2085392
506,Ryan Fredericks,Bournemouth,Brentford,0,20,2.4295607
507,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.7323117
508,Ryan Fredericks,Bournemouth,Brighton,0,22,2.3208508
509,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5789268
510,Jamal Lowe,Bournemouth,Tottenham,1,14,1.8646973
511,Jamal Lowe,Bournemouth,Leeds United,0,15,4.3471627
512,Jamal Lowe,Bournemouth,Everton,1,16,2.4451478
513,Jamal Lowe,Bournemouth,Chelsea,0,17,2.125712
514,Jamal Lowe,Bournemouth,Crystal Palace,1,18,3.0436366
515,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.3389473
516,Jamal Lowe,Bournemouth,Brentford,0,20,2.3361564
517,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.6701727
518,Jamal Lowe,Bournemouth,Brighton,0,22,2.3937335
519,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.5518305
520,Kieffer Moore,Bournemouth,Tottenham,1,14,1.960903
521,Kieffer Moore,Bournemouth,Leeds United,0,15,2.3929946
522,Kieffer Moore,Bournemouth,Everton,1,16,2.4296923
523,Kieffer Moore,Bournemouth,Chelsea,0,17,2.0586085
524,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.7363403
525,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.3389473
526,Kieffer Moore,Bournemouth,Brentford,0,20,2.5018759
527,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7323117
528,Kieffer Moore,Bournemouth,Brighton,0,22,2.3607466
529,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.5679035
530,Emiliano Marcondes,Bournemouth,Tottenham,1,14,1.8484222
531,Emiliano Marcondes,Bournemouth,Leeds United,0,15,3.4983215
532,Emiliano Marcondes,Bournemouth,Everton,1,16,2.3169062
533,Emiliano Marcondes,Bournemouth,Chelsea,0,17,1.9996526
534,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.9379225
535,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2258089
536,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.1836085
537,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.5469074
538,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.3457003
539,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.563272
540,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.376653
541,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.5372853
542,Jefferson Lerma,Bournemouth,Everton,1,16,2.6858315
543,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.0916474
544,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.6558776
545,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2182717
546,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2744532
547,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.610066
548,Jefferson Lerma,Bournemouth,Brighton,0,22,2.3298829
549,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.581222
550,Jack Stacey,Bournemouth,Tottenham,1,14,1.8340726
551,Jack Stacey,Bournemouth,Leeds United,0,15,4.882783
552,Jack Stacey,Bournemouth,Everton,1,16,2.4451478
553,Jack Stacey,Bournemouth,Chelsea,0,17,2.099806
554,Jack Stacey,Bournemouth,Crystal Palace,1,18,3.062476
555,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.2707665
556,Jack Stacey,Bournemouth,Brentford,0,20,2.267237
557,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.670251
558,Jack Stacey,Bournemouth,Brighton,0,22,2.3607466
559,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.5566132
560,Dominic Solanke,Bournemouth,Tottenham,1,14,3.2126725
561,Dominic Solanke,Bournemouth,Leeds United,0,15,3.3915567
562,Dominic Solanke,Bournemouth,Everton,1,16,4.1804147
563,Dominic Solanke,Bournemouth,Chelsea,0,17,3.1125057
564,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.8623407
565,Dominic Solanke,Bournemouth,Manchester Utd,0,19,2.9852068
566,Dominic Solanke,Bournemouth,Brentford,0,20,3.6031642
567,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.7209003
568,Dominic Solanke,Bournemouth,Brighton,0,22,2.9486716
569,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.332618
570,Lewis Cook,Bournemouth,Tottenham,1,14,2.547998
571,Lewis Cook,Bournemouth,Leeds United,0,15,2.582545
572,Lewis Cook,Bournemouth,Everton,1,16,2.6436493
573,Lewis Cook,Bournemouth,Chelsea,0,17,2.1355057
574,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6556756
575,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.258331
576,Lewis Cook,Bournemouth,Brentford,0,20,2.4328828
577,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6355402
578,Lewis Cook,Bournemouth,Brighton,0,22,2.2728176
579,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.5479648
580,Ben Pearson,Bournemouth,Tottenham,1,14,1.934139
581,Ben Pearson,Bournemouth,Leeds United,0,15,2.22964
582,Ben Pearson,Bournemouth,Everton,1,16,2.3458974
583,Ben Pearson,Bournemouth,Chelsea,0,17,2.0100071
584,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.4650602
585,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1635816
586,Ben Pearson,Bournemouth,Brentford,0,20,2.346862
587,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.5423076
588,Ben Pearson,Bournemouth,Brighton,0,22,2.2728176
589,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.4866643
590,Ryan Christie,Bournemouth,Tottenham,1,14,2.4951913
591,Ryan Christie,Bournemouth,Leeds United,0,15,2.5635052
592,Ryan Christie,Bournemouth,Everton,1,16,2.7540326
593,Ryan Christie,Bournemouth,Chelsea,0,17,2.2303882
594,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.7626379
595,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.3032887
596,Ryan Christie,Bournemouth,Brentford,0,20,2.4098465
597,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.7088308
598,Ryan Christie,Bournemouth,Brighton,0,22,2.425593
599,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.6230547
600,Philip Billing,Bournemouth,Tottenham,1,14,2.5703256
601,Philip Billing,Bournemouth,Leeds United,0,15,2.7018907
602,Philip Billing,Bournemouth,Everton,1,16,2.8554788
603,Philip Billing,Bournemouth,Chelsea,0,17,2.2359772
604,Philip Billing,Bournemouth,Crystal Palace,1,18,3.0395904
605,Philip Billing,Bournemouth,Manchester Utd,0,19,2.5196505
606,Philip Billing,Bournemouth,Brentford,0,20,2.5435128
607,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.87148
608,Philip Billing,Bournemouth,Brighton,0,22,2.3574572
609,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.6670446
610,Chris Mepham,Bournemouth,Tottenham,1,14,2.325466
611,Chris Mepham,Bournemouth,Leeds United,0,15,2.6009958
612,Chris Mepham,Bournemouth,Everton,1,16,2.8158088
613,Chris Mepham,Bournemouth,Chelsea,0,17,2.0934532
614,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8304358
615,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.268298
616,Chris Mepham,Bournemouth,Brentford,0,20,2.264624
617,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.7369945
618,Chris Mepham,Bournemouth,Brighton,0,22,2.3900878
619,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.6294422
620,Mark Travers,Bournemouth,Tottenham,1,14,2.1969843
621,Mark Travers,Bournemouth,Leeds United,0,15,2.5272744
622,Mark Travers,Bournemouth,Everton,1,16,2.902368
623,Mark Travers,Bournemouth,Chelsea,0,17,2.2150037
624,Mark Travers,Bournemouth,Crystal Palace,1,18,2.9442356
625,Mark Travers,Bournemouth,Manchester Utd,0,19,2.2632294
626,Mark Travers,Bournemouth,Brentford,0,20,2.4268334
627,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.8988256
628,Mark Travers,Bournemouth,Brighton,0,22,2.414004
629,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.699682
630,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.7082229
631,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.867208
632,Lloyd Kelly,Bournemouth,Everton,1,16,3.3161356
633,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.355983
634,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2869585
635,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.6881642
636,Lloyd Kelly,Bournemouth,Brentford,0,20,2.9806533
637,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.1693006
638,Lloyd Kelly,Bournemouth,Brighton,0,22,2.5376415
639,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.8832223
640,Siriki Dembele,Bournemouth,Tottenham,1,14,1.8968323
641,Siriki Dembele,Bournemouth,Leeds United,0,15,2.0910106
642,Siriki Dembele,Bournemouth,Everton,1,16,2.4451478
643,Siriki Dembele,Bournemouth,Chelsea,0,17,2.0615833
644,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.6485636
645,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.3389473
646,Siriki Dembele,Bournemouth,Brentford,0,20,2.283192
647,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.597218
648,Siriki Dembele,Bournemouth,Brighton,0,22,2.3937335
649,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.5373554
650,Jaidon Anthony,Bournemouth,Tottenham,1,14,1.8790449
651,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.2308009
652,Jaidon Anthony,Bournemouth,Everton,1,16,2.4296923
653,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.0398722
654,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.62848
655,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.2707665
656,Jaidon Anthony,Bournemouth,Brentford,0,20,2.4635072
657,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.7174506
658,Jaidon Anthony,Bournemouth,Brighton,0,22,2.4109778
659,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.6086483
660,Jordan Zemura,Bournemouth,Tottenham,1,14,2.183653
661,Jordan Zemura,Bournemouth,Leeds United,0,15,2.436286
662,Jordan Zemura,Bournemouth,Everton,1,16,2.7148097
663,Jordan Zemura,Bournemouth,Chelsea,0,17,2.0588999
664,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7281976
665,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.2085392
666,Jordan Zemura,Bournemouth,Brentford,0,20,2.462811
667,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.7323117
668,Jordan Zemura,Bournemouth,Brighton,0,22,2.3208508
669,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.6448774
670,Jack Stephens,Bournemouth,Tottenham,1,14,1.9360276
671,Jack Stephens,Bournemouth,Leeds United,0,15,4.0722346
672,Jack Stephens,Bournemouth,Everton,1,16,2.5417597
673,Jack Stephens,Bournemouth,Chelsea,0,17,2.0397902
674,Jack Stephens,Bournemouth,Crystal Palace,1,18,3.1008563
675,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.2707665
676,Jack Stephens,Bournemouth,Brentford,0,20,2.3824358
677,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.7505798
678,Jack Stephens,Bournemouth,Brighton,0,22,2.3042774
679,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.608284
680,Joe Rothwell,Bournemouth,Tottenham,1,14,1.8646973
681,Joe Rothwell,Bournemouth,Leeds United,0,15,2.2139108
682,Joe Rothwell,Bournemouth,Everton,1,16,2.4451478
683,Joe Rothwell,Bournemouth,Chelsea,0,17,2.0268092
684,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.6808934
685,Joe Rothwell,Bournemouth,Manchester Utd,0,19,2.2707665
686,Joe Rothwell,Bournemouth,Brentford,0,20,2.2305908
687,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.6331017
688,Joe Rothwell,Bournemouth,Brighton,0,22,2.3937335
689,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.5721552
690,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.7247279
691,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.883198
692,Marcus Tavernier,Bournemouth,Everton,1,16,2.9852219
693,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.4701672
694,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.036377
695,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.4411924
696,Marcus Tavernier,Bournemouth,Brentford,0,20,2.6478984
697,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,3.022809
698,Marcus Tavernier,Bournemouth,Brighton,0,22,2.492692
699,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,2.8089795
700,Marcos Senesi,Bournemouth,Tottenham,1,14,2.3459394
701,Marcos Senesi,Bournemouth,Leeds United,0,15,2.5648024
702,Marcos Senesi,Bournemouth,Everton,1,16,2.8158088
703,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1114237
704,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.874233
705,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.2632294
706,Marcos Senesi,Bournemouth,Brentford,0,20,2.4098465
707,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.7648015
708,Marcos Senesi,Bournemouth,Brighton,0,22,2.3208508
709,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.5929165
710,Owen Bevan,Bournemouth,Tottenham,1,14,1.8646973
711,Owen Bevan,Bournemouth,Leeds United,0,15,2.2428281
712,Owen Bevan,Bournemouth,Everton,1,16,2.4451478
713,Owen Bevan,Bournemouth,Chelsea,0,17,2.0725083
714,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.882708
715,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.2707665
716,Owen Bevan,Bournemouth,Brentford,0,20,2.2305908
717,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.6838524
718,Owen Bevan,Bournemouth,Brighton,0,22,2.3937335
719,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.5562778
720,Pontus Jansson,Brentford,Wolves,1,14,3.4715714
721,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2301154
722,Pontus Jansson,Brentford,Manchester City,0,16,1.7329888
723,Pontus Jansson,Brentford,Tottenham,1,17,2.5755382
724,Pontus Jansson,Brentford,West Ham,0,18,2.6520298
725,Pontus Jansson,Brentford,Liverpool,1,19,2.6679354
726,Pontus Jansson,Brentford,Bournemouth,1,20,3.8694997
727,Pontus Jansson,Brentford,Leeds United,0,21,2.8447433
728,Pontus Jansson,Brentford,Southampton,1,22,3.4690766
729,Pontus Jansson,Brentford,Arsenal,0,23,2.5105612
730,Christian Nrgaard,Brentford,Wolves,1,14,3.6212356
731,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.2546406
732,Christian Nrgaard,Brentford,Manchester City,0,16,2.1921504
733,Christian Nrgaard,Brentford,Tottenham,1,17,2.7647545
734,Christian Nrgaard,Brentford,West Ham,0,18,2.713984
735,Christian Nrgaard,Brentford,Liverpool,1,19,2.8055649
736,Christian Nrgaard,Brentford,Bournemouth,1,20,3.6943622
737,Christian Nrgaard,Brentford,Leeds United,0,21,2.9294372
738,Christian Nrgaard,Brentford,Southampton,1,22,3.3535697
739,Christian Nrgaard,Brentford,Arsenal,0,23,2.4305625
740,Ivan Toney,Brentford,Wolves,1,14,4.9846897
741,Ivan Toney,Brentford,Nottingham Forest,0,15,4.9373026
742,Ivan Toney,Brentford,Manchester City,0,16,3.3221228
743,Ivan Toney,Brentford,Tottenham,1,17,3.9891489
744,Ivan Toney,Brentford,West Ham,0,18,3.6343281
745,Ivan Toney,Brentford,Liverpool,1,19,4.2591777
746,Ivan Toney,Brentford,Bournemouth,1,20,5.065783
747,Ivan Toney,Brentford,Leeds United,0,21,4.5734973
748,Ivan Toney,Brentford,Southampton,1,22,4.5891814
749,Ivan Toney,Brentford,Arsenal,0,23,3.6373477
750,David Raya,Brentford,Wolves,1,14,4.254232
751,David Raya,Brentford,Nottingham Forest,0,15,3.77752
752,David Raya,Brentford,Manchester City,0,16,2.4015963
753,David Raya,Brentford,Tottenham,1,17,3.2937498
754,David Raya,Brentford,West Ham,0,18,2.8961046
755,David Raya,Brentford,Liverpool,1,19,3.1290314
756,David Raya,Brentford,Bournemouth,1,20,4.080623
757,David Raya,Brentford,Leeds United,0,21,3.4088154
758,David Raya,Brentford,Southampton,1,22,3.9291923
759,David Raya,Brentford,Arsenal,0,23,2.9965472
760,Josh Dasilva,Brentford,Wolves,1,14,2.4806366
761,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.6150699
762,Josh Dasilva,Brentford,Manchester City,0,16,1.7772181
763,Josh Dasilva,Brentford,Tottenham,1,17,2.2560747
764,Josh Dasilva,Brentford,West Ham,0,18,2.253243
765,Josh Dasilva,Brentford,Liverpool,1,19,2.341232
766,Josh Dasilva,Brentford,Bournemouth,1,20,2.838483
767,Josh Dasilva,Brentford,Leeds United,0,21,2.3159077
768,Josh Dasilva,Brentford,Southampton,1,22,2.7166352
769,Josh Dasilva,Brentford,Arsenal,0,23,2.1680992
770,Kristoffer Ajer,Brentford,Wolves,1,14,3.5764124
771,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.2876337
772,Kristoffer Ajer,Brentford,Manchester City,0,16,1.8084306
773,Kristoffer Ajer,Brentford,Tottenham,1,17,2.5634394
774,Kristoffer Ajer,Brentford,West Ham,0,18,2.656044
775,Kristoffer Ajer,Brentford,Liverpool,1,19,2.6679354
776,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.6288505
777,Kristoffer Ajer,Brentford,Leeds United,0,21,2.8838973
778,Kristoffer Ajer,Brentford,Southampton,1,22,3.3938048
779,Kristoffer Ajer,Brentford,Arsenal,0,23,2.4311514
780,Rico Henry,Brentford,Wolves,1,14,3.5386403
781,Rico Henry,Brentford,Nottingham Forest,0,15,3.2226632
782,Rico Henry,Brentford,Manchester City,0,16,1.7625482
783,Rico Henry,Brentford,Tottenham,1,17,2.513665
784,Rico Henry,Brentford,West Ham,0,18,2.6351752
785,Rico Henry,Brentford,Liverpool,1,19,2.5339713
786,Rico Henry,Brentford,Bournemouth,1,20,3.5668066
787,Rico Henry,Brentford,Leeds United,0,21,2.8514745
788,Rico Henry,Brentford,Southampton,1,22,3.3938048
789,Rico Henry,Brentford,Arsenal,0,23,2.2709706
790,Vitaly Janelt,Brentford,Wolves,1,14,2.8005598
791,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.8194895
792,Vitaly Janelt,Brentford,Manchester City,0,16,1.7554296
793,Vitaly Janelt,Brentford,Tottenham,1,17,2.3146539
794,Vitaly Janelt,Brentford,West Ham,0,18,2.3480005
795,Vitaly Janelt,Brentford,Liverpool,1,19,2.3464837
796,Vitaly Janelt,Brentford,Bournemouth,1,20,2.9085016
797,Vitaly Janelt,Brentford,Leeds United,0,21,2.514133
798,Vitaly Janelt,Brentford,Southampton,1,22,2.8113296
799,Vitaly Janelt,Brentford,Arsenal,0,23,2.1425025
800,Saman Ghoddos,Brentford,Wolves,1,14,2.4309735
801,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.4791203
802,Saman Ghoddos,Brentford,Manchester City,0,16,1.7139994
803,Saman Ghoddos,Brentford,Tottenham,1,17,2.2832313
804,Saman Ghoddos,Brentford,West Ham,0,18,2.4207523
805,Saman Ghoddos,Brentford,Liverpool,1,19,2.3664358
806,Saman Ghoddos,Brentford,Bournemouth,1,20,4.800904
807,Saman Ghoddos,Brentford,Leeds United,0,21,2.3644838
808,Saman Ghoddos,Brentford,Southampton,1,22,2.9775224
809,Saman Ghoddos,Brentford,Arsenal,0,23,2.2874956
810,Mathias Jensen,Brentford,Wolves,1,14,2.942566
811,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.7820697
812,Mathias Jensen,Brentford,Manchester City,0,16,1.8431064
813,Mathias Jensen,Brentford,Tottenham,1,17,2.3785398
