,name,team,opp_team,was_home,gameweek,xP,std
2077,Dele Alli,Everton,Chelsea,0,28,2.1857955,0.18823051
2078,Dele Alli,Everton,Tottenham,1,29,2.2431672,0.19095385
2079,Dele Alli,Everton,Manchester Utd,0,30,2.1555133,0.184732
2080,Dele Alli,Everton,Fulham,1,31,2.698227,0.16131622
2081,Dele Alli,Everton,Crystal Palace,0,32,2.6144226,0.19757111
2082,Dele Alli,Everton,Newcastle Utd,1,33,2.2846394,0.16319881
2083,Dele Alli,Everton,Leicester City,0,34,2.3220634,0.14175509
2084,Dele Alli,Everton,Brighton,0,35,2.0684984,0.14850265
2085,Dele Alli,Everton,Manchester City,1,36,1.900165,0.18321125
2086,Dele Alli,Everton,Wolves,0,37,2.6032975,0.18775845
2087,Jordan Pickford,Everton,Chelsea,0,28,2.6799579,0.17161803
2088,Jordan Pickford,Everton,Tottenham,1,29,2.7753885,0.14309002
2089,Jordan Pickford,Everton,Manchester Utd,0,30,2.5956016,0.13410832
2090,Jordan Pickford,Everton,Fulham,1,31,3.4577718,0.096258156
2091,Jordan Pickford,Everton,Crystal Palace,0,32,3.3534322,0.10593796
2092,Jordan Pickford,Everton,Newcastle Utd,1,33,2.79549,0.13037834
2093,Jordan Pickford,Everton,Leicester City,0,34,2.8415902,0.101260014
2094,Jordan Pickford,Everton,Brighton,0,35,2.4746776,0.11697079
2095,Jordan Pickford,Everton,Manchester City,1,36,2.1717734,0.07488211
2096,Jordan Pickford,Everton,Wolves,0,37,3.3708344,0.08110534
2097,Abdoulaye Doucoure,Everton,Chelsea,0,28,2.2157922,0.06961074
2098,Abdoulaye Doucoure,Everton,Tottenham,1,29,2.2984657,0.09031742
2099,Abdoulaye Doucoure,Everton,Manchester Utd,0,30,2.177834,0.066671394
2100,Abdoulaye Doucoure,Everton,Fulham,1,31,2.6975899,0.13054024
2101,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.5526032,0.1015977
2102,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.3289802,0.102658264
2103,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.334535,0.092348844
2104,Abdoulaye Doucoure,Everton,Brighton,0,35,2.096452,0.05592792
2105,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.953845,0.11465118
2106,Abdoulaye Doucoure,Everton,Wolves,0,37,2.5515969,0.0738918
2107,Alex Iwobi,Everton,Chelsea,0,28,2.5515761,0.15876551
2108,Alex Iwobi,Everton,Tottenham,1,29,2.662998,0.15963453
2109,Alex Iwobi,Everton,Manchester Utd,0,30,2.5211163,0.14916125
2110,Alex Iwobi,Everton,Fulham,1,31,3.1874926,0.17175934
2111,Alex Iwobi,Everton,Crystal Palace,0,32,3.0422697,0.1869041
2112,Alex Iwobi,Everton,Newcastle Utd,1,33,2.7244773,0.16671428
2113,Alex Iwobi,Everton,Leicester City,0,34,2.7002716,0.17698553
2114,Alex Iwobi,Everton,Brighton,0,35,2.4100215,0.17092891
2115,Alex Iwobi,Everton,Manchester City,1,36,2.2905526,0.17480597
2116,Alex Iwobi,Everton,Wolves,0,37,3.035108,0.16862892
2117,Jean-Philippe Gbamin,Everton,Chelsea,0,28,2.080297,0.1945529
2118,Jean-Philippe Gbamin,Everton,Tottenham,1,29,2.1544442,0.19718806
2119,Jean-Philippe Gbamin,Everton,Manchester Utd,0,30,2.0480886,0.20038947
2120,Jean-Philippe Gbamin,Everton,Fulham,1,31,2.5495534,0.14040743
2121,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.414455,0.21712203
2122,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,2.1845329,0.1805324
2123,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.1982095,0.14707364
2124,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.9682486,0.17132333
2125,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.8206861,0.1629786
2126,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.4166656,0.20788373
2127,Yerry Mina,Everton,Chelsea,0,28,2.2360542,0.12851773
2128,Yerry Mina,Everton,Tottenham,1,29,2.3307781,0.101133995
2129,Yerry Mina,Everton,Manchester Utd,0,30,2.201878,0.13717197
2130,Yerry Mina,Everton,Fulham,1,31,2.9355054,0.072635934
2131,Yerry Mina,Everton,Crystal Palace,0,32,2.8444188,0.13367239
2132,Yerry Mina,Everton,Newcastle Utd,1,33,2.3862903,0.08629579
2133,Yerry Mina,Everton,Leicester City,0,34,2.3996716,0.06504789
2134,Yerry Mina,Everton,Brighton,0,35,2.0718691,0.08018961
2135,Yerry Mina,Everton,Manchester City,1,36,1.8342766,0.12791802
2136,Yerry Mina,Everton,Wolves,0,37,2.8350508,0.115738034
2137,Demarai Gray,Everton,Chelsea,0,28,2.9462914,0.10696683
2138,Demarai Gray,Everton,Tottenham,1,29,3.078491,0.116690874
2139,Demarai Gray,Everton,Manchester Utd,0,30,2.892576,0.15675466
2140,Demarai Gray,Everton,Fulham,1,31,3.6118805,0.12134275
2141,Demarai Gray,Everton,Crystal Palace,0,32,3.4937127,0.14079343
2142,Demarai Gray,Everton,Newcastle Utd,1,33,3.138355,0.090021744
2143,Demarai Gray,Everton,Leicester City,0,34,3.1103616,0.07606145
2144,Demarai Gray,Everton,Brighton,0,35,2.797547,0.08436861
2145,Demarai Gray,Everton,Manchester City,1,36,2.5639043,0.10381722
2146,Demarai Gray,Everton,Wolves,0,37,3.4654057,0.10914429
2147,Tom Davies,Everton,Chelsea,0,28,2.4321344,0.7948622
2148,Tom Davies,Everton,Tottenham,1,29,2.6001167,1.0658418
2149,Tom Davies,Everton,Manchester Utd,0,30,2.3999255,0.78189915
2150,Tom Davies,Everton,Fulham,1,31,2.9877362,1.135169
2151,Tom Davies,Everton,Crystal Palace,0,32,2.7487614,0.8061048
2152,Tom Davies,Everton,Newcastle Utd,1,33,2.62822,1.0802969
2153,Tom Davies,Everton,Leicester City,0,34,2.554367,0.82458395
2154,Tom Davies,Everton,Brighton,0,35,2.3200853,0.7942877
2155,Tom Davies,Everton,Manchester City,1,36,2.291307,1.0842664
2156,Tom Davies,Everton,Wolves,0,37,2.7509716,0.79992163
2157,Dominic Calvert-Lewin,Everton,Chelsea,0,28,3.1278257,0.16825423
2158,Dominic Calvert-Lewin,Everton,Tottenham,1,29,3.17966,0.1646558
2159,Dominic Calvert-Lewin,Everton,Manchester Utd,0,30,3.1069455,0.14147069
2160,Dominic Calvert-Lewin,Everton,Fulham,1,31,3.7592213,0.17353871
2161,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.7176452,0.15187895
2162,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.3093853,0.32373416
2163,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.3581486,0.3011231
2164,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.9697926,0.15988597
2165,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.6370409,0.13696744
2166,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.7462432,0.24383166
2167,Mason Holgate,Everton,Chelsea,0,28,2.2504697,0.07473984
2168,Mason Holgate,Everton,Tottenham,1,29,2.3527591,0.09463155
2169,Mason Holgate,Everton,Manchester Utd,0,30,2.221885,0.08065377
2170,Mason Holgate,Everton,Fulham,1,31,2.856342,0.07264075
2171,Mason Holgate,Everton,Crystal Palace,0,32,2.7105525,0.10288495
2172,Mason Holgate,Everton,Newcastle Utd,1,33,2.3964355,0.07801702
2173,Mason Holgate,Everton,Leicester City,0,34,2.393474,0.056756247
2174,Mason Holgate,Everton,Brighton,0,35,2.1118107,0.068831265
2175,Mason Holgate,Everton,Manchester City,1,36,1.8627024,0.09515343
2176,Mason Holgate,Everton,Wolves,0,37,2.7248092,0.08528971
2177,Ben Godfrey,Everton,Chelsea,0,28,2.3539546,0.111764036
2178,Ben Godfrey,Everton,Tottenham,1,29,2.4301457,0.078463525
2179,Ben Godfrey,Everton,Manchester Utd,0,30,2.3172944,0.11869118
2180,Ben Godfrey,Everton,Fulham,1,31,3.0823338,0.076849535
2181,Ben Godfrey,Everton,Crystal Palace,0,32,3.0110593,0.10151547
2182,Ben Godfrey,Everton,Newcastle Utd,1,33,2.491368,0.06869629
2183,Ben Godfrey,Everton,Leicester City,0,34,2.5247164,0.06598225
2184,Ben Godfrey,Everton,Brighton,0,35,2.1841168,0.069903366
2185,Ben Godfrey,Everton,Manchester City,1,36,1.8960998,0.09516316
2186,Ben Godfrey,Everton,Wolves,0,37,3.0034664,0.09412657
2187,Vitaliy Mykolenko,Everton,Chelsea,0,28,2.2414794,0.10247493
2188,Vitaliy Mykolenko,Everton,Tottenham,1,29,2.3237002,0.08494197
2189,Vitaliy Mykolenko,Everton,Manchester Utd,0,30,2.2077818,0.1066802
2190,Vitaliy Mykolenko,Everton,Fulham,1,31,2.8596687,0.08596644
2191,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.7588181,0.1263036
2192,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.371637,0.0675703
2193,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.3832812,0.071035266
2194,Vitaliy Mykolenko,Everton,Brighton,0,35,2.0947104,0.07424538
2195,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.8490992,0.09399996
2196,Vitaliy Mykolenko,Everton,Wolves,0,37,2.7611153,0.11464064
2197,Jarrad Branthwaite,Everton,Chelsea,0,28,2.1961038,0.10446902
2198,Jarrad Branthwaite,Everton,Tottenham,1,29,2.2791855,0.074027844
2199,Jarrad Branthwaite,Everton,Manchester Utd,0,30,2.1619213,0.10422788
2200,Jarrad Branthwaite,Everton,Fulham,1,31,2.7959583,0.08505737
2201,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.7189744,0.11635045
2202,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.3288531,0.07192648
2203,Jarrad Branthwaite,Everton,Leicester City,0,34,2.3470817,0.069633715
2204,Jarrad Branthwaite,Everton,Brighton,0,35,2.0629106,0.061794903
2205,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8141716,0.09020471
2206,Jarrad Branthwaite,Everton,Wolves,0,37,2.7113347,0.10254898
2207,Nathan Patterson,Everton,Chelsea,0,28,2.23097,0.095695965
2208,Nathan Patterson,Everton,Tottenham,1,29,2.311095,0.07134017
2209,Nathan Patterson,Everton,Manchester Utd,0,30,2.1967876,0.09067709
2210,Nathan Patterson,Everton,Fulham,1,31,2.8107498,0.077226736
2211,Nathan Patterson,Everton,Crystal Palace,0,32,2.7441125,0.11008321
2212,Nathan Patterson,Everton,Newcastle Utd,1,33,2.3607628,0.068329394
2213,Nathan Patterson,Everton,Leicester City,0,34,2.3746405,0.07468663
2214,Nathan Patterson,Everton,Brighton,0,35,2.0977767,0.058464486
2215,Nathan Patterson,Everton,Manchester City,1,36,1.876735,0.07102425
2216,Nathan Patterson,Everton,Wolves,0,37,2.728634,0.09385577
2217,Niels Nkounkou,Everton,Chelsea,0,28,2.1527178,0.15989402
2218,Niels Nkounkou,Everton,Tottenham,1,29,2.230183,0.12943375
2219,Niels Nkounkou,Everton,Manchester Utd,0,30,2.1242843,0.15823273
2220,Niels Nkounkou,Everton,Fulham,1,31,2.7116873,0.13844089
2221,Niels Nkounkou,Everton,Crystal Palace,0,32,2.6453319,0.17760816
2222,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.2772226,0.10663253
2223,Niels Nkounkou,Everton,Leicester City,0,34,2.2791438,0.118844874
2224,Niels Nkounkou,Everton,Brighton,0,35,2.0242045,0.11342442
2225,Niels Nkounkou,Everton,Manchester City,1,36,1.7937028,0.107204564
2226,Niels Nkounkou,Everton,Wolves,0,37,2.6280596,0.17128398
2227,James Tarkowski,Everton,Chelsea,0,28,2.4748027,0.108922645
2228,James Tarkowski,Everton,Tottenham,1,29,2.5673516,0.08479487
2229,James Tarkowski,Everton,Manchester Utd,0,30,2.4284256,0.11592742
2230,James Tarkowski,Everton,Fulham,1,31,3.2329297,0.111542165
2231,James Tarkowski,Everton,Crystal Palace,0,32,3.1673687,0.121074624
2232,James Tarkowski,Everton,Newcastle Utd,1,33,2.6164966,0.13551153
2233,James Tarkowski,Everton,Leicester City,0,34,2.6520004,0.10473885
2234,James Tarkowski,Everton,Brighton,0,35,2.2939472,0.09206003
2235,James Tarkowski,Everton,Manchester City,1,36,1.9723305,0.13248548
2236,James Tarkowski,Everton,Wolves,0,37,3.139021,0.092460595
2237,Conor Coady,Everton,Chelsea,0,28,2.342485,0.11918235
2238,Conor Coady,Everton,Tottenham,1,29,2.4520586,0.07887227
2239,Conor Coady,Everton,Manchester Utd,0,30,2.3163047,0.11341207
2240,Conor Coady,Everton,Fulham,1,31,3.0925994,0.0848679
2241,Conor Coady,Everton,Crystal Palace,0,32,3.0022423,0.07460449
2242,Conor Coady,Everton,Newcastle Utd,1,33,2.5065165,0.046459984
2243,Conor Coady,Everton,Leicester City,0,34,2.5151553,0.082429186
2244,Conor Coady,Everton,Brighton,0,35,2.1813793,0.05545197
2245,Conor Coady,Everton,Manchester City,1,36,1.9291903,0.092839345
2246,Conor Coady,Everton,Wolves,0,37,2.9896421,0.08204946
2247,Ruben Vinagre,Everton,Chelsea,0,28,2.126528,0.18262056
2248,Ruben Vinagre,Everton,Tottenham,1,29,2.1995783,0.17788869
2249,Ruben Vinagre,Everton,Manchester Utd,0,30,2.0948033,0.18600446
2250,Ruben Vinagre,Everton,Fulham,1,31,2.6700377,0.13361086
2251,Ruben Vinagre,Everton,Crystal Palace,0,32,2.607963,0.20236044
2252,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.2486036,0.15771489
2253,Ruben Vinagre,Everton,Leicester City,0,34,2.2596028,0.12282587
2254,Ruben Vinagre,Everton,Brighton,0,35,2.0029955,0.15260673
2255,Ruben Vinagre,Everton,Manchester City,1,36,1.7936643,0.18652199
2256,Ruben Vinagre,Everton,Wolves,0,37,2.5958056,0.18525943
2257,Dwight McNeil,Everton,Chelsea,0,28,2.4074569,0.07416045
2258,Dwight McNeil,Everton,Tottenham,1,29,2.5146801,0.083549075
2259,Dwight McNeil,Everton,Manchester Utd,0,30,2.3776116,0.075381055
2260,Dwight McNeil,Everton,Fulham,1,31,2.9502974,0.10282389
2261,Dwight McNeil,Everton,Crystal Palace,0,32,2.8376691,0.1003035
2262,Dwight McNeil,Everton,Newcastle Utd,1,33,2.5623233,0.10737289
2263,Dwight McNeil,Everton,Leicester City,0,34,2.5414195,0.10894714
2264,Dwight McNeil,Everton,Brighton,0,35,2.2842827,0.09544328
2265,Dwight McNeil,Everton,Manchester City,1,36,2.1818018,0.07952338
2266,Dwight McNeil,Everton,Wolves,0,37,2.8408947,0.081267945
2267,James Garner,Everton,Chelsea,0,28,2.102655,0.15581043
2268,James Garner,Everton,Tottenham,1,29,2.1857257,0.15304367
2269,James Garner,Everton,Manchester Utd,0,30,2.0704463,0.15875214
2270,James Garner,Everton,Fulham,1,31,2.5706387,0.11472873
2271,James Garner,Everton,Crystal Palace,0,32,2.422385,0.17055003
2272,James Garner,Everton,Newcastle Utd,1,33,2.2182252,0.1325256
2273,James Garner,Everton,Leicester City,0,34,2.2198164,0.11898038
2274,James Garner,Everton,Brighton,0,35,1.990606,0.1306612
2275,James Garner,Everton,Manchester City,1,36,1.851895,0.13589706
2276,James Garner,Everton,Wolves,0,37,2.4217458,0.16330034
2277,Amadou Onana,Everton,Chelsea,0,28,2.3001761,0.08458795
2278,Amadou Onana,Everton,Tottenham,1,29,2.3809829,0.07612491
2279,Amadou Onana,Everton,Manchester Utd,0,30,2.2650344,0.080088764
2280,Amadou Onana,Everton,Fulham,1,31,2.8822002,0.10883565
2281,Amadou Onana,Everton,Crystal Palace,0,32,2.7487323,0.12531726
2282,Amadou Onana,Everton,Newcastle Utd,1,33,2.4186294,0.07084989
2283,Amadou Onana,Everton,Leicester City,0,34,2.4424071,0.078326926
2284,Amadou Onana,Everton,Brighton,0,35,2.1650362,0.05932349
2285,Amadou Onana,Everton,Manchester City,1,36,2.0027936,0.08429317
2286,Amadou Onana,Everton,Wolves,0,37,2.75231,0.114087924
2287,Idrissa Gana Gueye,Everton,Chelsea,0,28,2.2007868,0.067402884
2288,Idrissa Gana Gueye,Everton,Tottenham,1,29,2.2972527,0.06574384
2289,Idrissa Gana Gueye,Everton,Manchester Utd,0,30,2.16612,0.06623572
2290,Idrissa Gana Gueye,Everton,Fulham,1,31,2.7345514,0.09801616
2291,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.5561218,0.09487947
2292,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.3323798,0.062102113
2293,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.334743,0.08056561
2294,Idrissa Gana Gueye,Everton,Brighton,0,35,2.0773747,0.057343703
2295,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.9432529,0.106140785
2296,Idrissa Gana Gueye,Everton,Wolves,0,37,2.563785,0.06225947
2297,Thomas Cannon,Everton,Chelsea,0,28,2.382251,0.2882858
2298,Thomas Cannon,Everton,Tottenham,1,29,2.670384,0.7672937
2299,Thomas Cannon,Everton,Manchester Utd,0,30,2.3505263,0.2711694
2300,Thomas Cannon,Everton,Fulham,1,31,3.1174634,0.93131256
2301,Thomas Cannon,Everton,Crystal Palace,0,32,2.7914736,0.2505211
2302,Thomas Cannon,Everton,Newcastle Utd,1,33,2.6913917,0.75222474
2303,Thomas Cannon,Everton,Leicester City,0,34,2.5731761,0.43063748
2304,Thomas Cannon,Everton,Brighton,0,35,2.2859683,0.2925623
2305,Thomas Cannon,Everton,Manchester City,1,36,2.3023157,0.80636704
2306,Thomas Cannon,Everton,Wolves,0,37,2.783036,0.2733837
2307,Isaac Price,Everton,Chelsea,0,28,2.1482775,0.24705482
2308,Isaac Price,Everton,Tottenham,1,29,2.4107144,0.581772
2309,Isaac Price,Everton,Manchester Utd,0,30,2.1160688,0.2623441
2310,Isaac Price,Everton,Fulham,1,31,2.7917356,0.61411196
2311,Isaac Price,Everton,Crystal Palace,0,32,2.4510357,0.22761473
2312,Isaac Price,Everton,Newcastle Utd,1,33,2.4165401,0.54593426
2313,Isaac Price,Everton,Leicester City,0,34,2.2714725,0.22974154
2314,Isaac Price,Everton,Brighton,0,35,2.0326953,0.24377488
2315,Isaac Price,Everton,Manchester City,1,36,2.0857177,0.6231576
2316,Isaac Price,Everton,Wolves,0,37,2.4532459,0.22789462
2317,Ellis Simms,Everton,Chelsea,0,28,2.1540284,0.19606207
2318,Ellis Simms,Everton,Tottenham,1,29,2.22816,0.1855508
2319,Ellis Simms,Everton,Manchester Utd,0,30,2.122304,0.1896967
2320,Ellis Simms,Everton,Fulham,1,31,2.6972027,0.15444395
2321,Ellis Simms,Everton,Crystal Palace,0,32,2.6286042,0.19831294
2322,Ellis Simms,Everton,Newcastle Utd,1,33,2.277185,0.15391375
2323,Ellis Simms,Everton,Leicester City,0,34,2.2932668,0.14084795
2324,Ellis Simms,Everton,Brighton,0,35,2.0350883,0.16061155
2325,Ellis Simms,Everton,Manchester City,1,36,1.8582481,0.17875816
2326,Ellis Simms,Everton,Wolves,0,37,2.6212227,0.19478561
2327,Bernd Leno,Fulham,Bournemouth,0,29,3.6251342,0.13693896
2328,Bernd Leno,Fulham,West Ham,1,30,3.1799676,0.09903217
2329,Bernd Leno,Fulham,Everton,0,31,3.5216255,0.1424591
2330,Bernd Leno,Fulham,Leeds United,1,32,3.4933987,0.16796193
2331,Bernd Leno,Fulham,Aston Villa,0,33,3.2748566,0.1258739
2332,Bernd Leno,Fulham,Manchester City,1,34,2.3817148,0.14401735
2333,Bernd Leno,Fulham,Leicester City,1,35,3.3201442,0.14587416
2334,Bernd Leno,Fulham,Southampton,0,36,3.5714602,0.17538975
2335,Bernd Leno,Fulham,Crystal Palace,1,37,3.831107,0.1527453
2336,Shane Duffy,Fulham,Bournemouth,0,29,2.6540031,0.18717527
2337,Shane Duffy,Fulham,West Ham,1,30,2.4004214,0.18925571
2338,Shane Duffy,Fulham,Everton,0,31,2.5641427,0.17100157
2339,Shane Duffy,Fulham,Leeds United,1,32,2.6093907,0.15423806
2340,Shane Duffy,Fulham,Aston Villa,0,33,2.4289212,0.15037781
2341,Shane Duffy,Fulham,Manchester City,1,34,1.8012571,0.15897684
2342,Shane Duffy,Fulham,Leicester City,1,35,2.474968,0.13747613
2343,Shane Duffy,Fulham,Southampton,0,36,2.6014922,0.22980972
2344,Shane Duffy,Fulham,Crystal Palace,1,37,2.825176,0.1991441
2345,Tom Cairney,Fulham,Bournemouth,0,29,2.6892626,0.47337702
2346,Tom Cairney,Fulham,West Ham,1,30,2.6287165,0.6979688
2347,Tom Cairney,Fulham,Everton,0,31,2.6302953,0.47412506
2348,Tom Cairney,Fulham,Leeds United,1,32,2.7865975,0.6994034
2349,Tom Cairney,Fulham,Aston Villa,0,33,2.5434718,0.4965247
2350,Tom Cairney,Fulham,Manchester City,1,34,2.2307162,0.6683127
2351,Tom Cairney,Fulham,Leicester City,1,35,2.704094,0.69201136
2352,Tom Cairney,Fulham,Southampton,0,36,2.6391118,0.43854168
2353,Tom Cairney,Fulham,Crystal Palace,1,37,2.918679,0.67068577
2354,Tim Ream,Fulham,Bournemouth,0,29,2.9807909,0.06059223
2355,Tim Ream,Fulham,West Ham,1,30,2.655222,0.08815687
2356,Tim Ream,Fulham,Everton,0,31,2.880754,0.121060744
2357,Tim Ream,Fulham,Leeds United,1,32,2.9004152,0.07565119
2358,Tim Ream,Fulham,Aston Villa,0,33,2.6903875,0.10379885
2359,Tim Ream,Fulham,Manchester City,1,34,1.9107745,0.10558363
2360,Tim Ream,Fulham,Leicester City,1,35,2.7271,0.06998095
2361,Tim Ream,Fulham,Southampton,0,36,2.9409273,0.083776064
2362,Tim Ream,Fulham,Crystal Palace,1,37,3.228136,0.07583438
2363,Anthony Knockaert,Fulham,Bournemouth,0,29,2.7289636,0.08853905
2364,Anthony Knockaert,Fulham,West Ham,1,30,2.5421035,0.13206339
2365,Anthony Knockaert,Fulham,Everton,0,31,2.6440787,0.14010887
2366,Anthony Knockaert,Fulham,Leeds United,1,32,2.6990886,0.12170682
2367,Anthony Knockaert,Fulham,Aston Villa,0,33,2.5128016,0.1404856
2368,Anthony Knockaert,Fulham,Manchester City,1,34,2.086475,0.11615833
2369,Anthony Knockaert,Fulham,Leicester City,1,35,2.5885155,0.12699324
2370,Anthony Knockaert,Fulham,Southampton,0,36,2.7200487,0.12091457
2371,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.944793,0.10297522
2372,Nathaniel Chalobah,Fulham,Bournemouth,0,29,2.4529452,0.17309338
2373,Nathaniel Chalobah,Fulham,West Ham,1,30,2.3090553,0.1939956
2374,Nathaniel Chalobah,Fulham,Everton,0,31,2.400322,0.1346556
2375,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.4733489,0.15479602
2376,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.3086064,0.12371864
2377,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.854544,0.17673057
2378,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.3880746,0.15319942
2379,Nathaniel Chalobah,Fulham,Southampton,0,36,2.4056325,0.19815227
2380,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.592844,0.18910757
2381,Neeskens Kebano,Fulham,Bournemouth,0,29,2.7066097,0.09293329
2382,Neeskens Kebano,Fulham,West Ham,1,30,2.4944377,0.09870274
2383,Neeskens Kebano,Fulham,Everton,0,31,2.634562,0.11069799
2384,Neeskens Kebano,Fulham,Leeds United,1,32,2.6708977,0.08033623
2385,Neeskens Kebano,Fulham,Aston Villa,0,33,2.5081577,0.10960838
2386,Neeskens Kebano,Fulham,Manchester City,1,34,1.9873245,0.061116695
2387,Neeskens Kebano,Fulham,Leicester City,1,35,2.5591278,0.085326426
2388,Neeskens Kebano,Fulham,Southampton,0,36,2.6792436,0.12719859
2389,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.8981962,0.11438157
2390,Bobby De Cordova-Reid,Fulham,Bournemouth,0,29,2.6968179,0.10647739
2391,Bobby De Cordova-Reid,Fulham,West Ham,1,30,2.504746,0.1254431
2392,Bobby De Cordova-Reid,Fulham,Everton,0,31,2.6035247,0.12041815
2393,Bobby De Cordova-Reid,Fulham,Leeds United,1,32,2.6681285,0.09703983
2394,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.4957986,0.1368759
2395,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,2.0266862,0.09843251
2396,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.5669167,0.0938997
2397,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.6475656,0.1134493
2398,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.8611355,0.10451137
2399,Joe Bryan,Fulham,Bournemouth,0,29,2.6837,0.10091381
2400,Joe Bryan,Fulham,West Ham,1,30,2.46847,0.10746069
2401,Joe Bryan,Fulham,Everton,0,31,2.591985,0.109085664
2402,Joe Bryan,Fulham,Leeds United,1,32,2.6480486,0.07837016
2403,Joe Bryan,Fulham,Aston Villa,0,33,2.4752927,0.11692877
