,name,team,opp_team,was_home,gameweek,xP
3546,Jesse Lingard,Nottingham Forest,Fulham,1,8,3.0478528
3547,Jesse Lingard,Nottingham Forest,Leicester City,0,9,2.4352493
3548,Jesse Lingard,Nottingham Forest,Aston Villa,1,10,2.9041355
3549,Jesse Lingard,Nottingham Forest,Wolves,0,11,2.8994584
3550,Romeo Lavia,Southampton,Leeds United,1,2,2.533496
3551,Romeo Lavia,Southampton,Leicester City,0,3,2.1311219
3552,Romeo Lavia,Southampton,Manchester Utd,1,4,2.353996
3553,Romeo Lavia,Southampton,Chelsea,1,5,2.028382
3554,Romeo Lavia,Southampton,Wolves,0,6,2.677863
3555,Romeo Lavia,Southampton,Brentford,1,7,2.261309
3556,Romeo Lavia,Southampton,Aston Villa,0,8,2.323723
3557,Romeo Lavia,Southampton,Everton,1,9,2.725419
3558,Romeo Lavia,Southampton,Manchester City,0,10,1.86046
3559,Romeo Lavia,Southampton,West Ham,1,11,2.644294
3560,Theo Walcott,Southampton,Leeds United,1,2,2.2982361
3561,Theo Walcott,Southampton,Leicester City,0,3,2.0155973
3562,Theo Walcott,Southampton,Manchester Utd,1,4,2.1912422
3563,Theo Walcott,Southampton,Chelsea,1,5,2.0976653
3564,Theo Walcott,Southampton,Wolves,0,6,2.8565583
3565,Theo Walcott,Southampton,Brentford,1,7,2.4366744
3566,Theo Walcott,Southampton,Aston Villa,0,8,2.3490212
3567,Theo Walcott,Southampton,Everton,1,9,2.932586
3568,Theo Walcott,Southampton,Manchester City,0,10,1.9583588
3569,Theo Walcott,Southampton,West Ham,1,11,2.7120068
3570,Alex McCarthy,Southampton,Leeds United,1,2,3.161766
3571,Alex McCarthy,Southampton,Leicester City,0,3,2.4700367
3572,Alex McCarthy,Southampton,Manchester Utd,1,4,2.9035263
3573,Alex McCarthy,Southampton,Chelsea,1,5,2.327371
3574,Alex McCarthy,Southampton,Wolves,0,6,3.4970472
3575,Alex McCarthy,Southampton,Brentford,1,7,2.9721107
3576,Alex McCarthy,Southampton,Aston Villa,0,8,2.817903
3577,Alex McCarthy,Southampton,Everton,1,9,3.4156888
3578,Alex McCarthy,Southampton,Manchester City,0,10,2.0339396
3579,Alex McCarthy,Southampton,West Ham,1,11,3.2330947
3580,Oriol Romeu,Southampton,Leeds United,1,2,2.501361
3581,Oriol Romeu,Southampton,Leicester City,0,3,2.2026365
3582,Oriol Romeu,Southampton,Manchester Utd,1,4,2.353996
3583,Oriol Romeu,Southampton,Chelsea,1,5,2.1376007
3584,Oriol Romeu,Southampton,Wolves,0,6,2.7807403
3585,Oriol Romeu,Southampton,Brentford,1,7,2.261309
3586,Oriol Romeu,Southampton,Aston Villa,0,8,2.2319732
3587,Oriol Romeu,Southampton,Everton,1,9,2.8275285
3588,Oriol Romeu,Southampton,Manchester City,0,10,1.8959242
3589,Oriol Romeu,Southampton,West Ham,1,11,2.6382248
3590,Nathan Redmond,Southampton,Leeds United,1,2,2.4492931
3591,Nathan Redmond,Southampton,Leicester City,0,3,2.2108693
3592,Nathan Redmond,Southampton,Manchester Utd,1,4,2.4340007
3593,Nathan Redmond,Southampton,Chelsea,1,5,2.1890478
3594,Nathan Redmond,Southampton,Wolves,0,6,2.9520013
3595,Nathan Redmond,Southampton,Brentford,1,7,2.488851
3596,Nathan Redmond,Southampton,Aston Villa,0,8,2.416218
3597,Nathan Redmond,Southampton,Everton,1,9,3.0384536
3598,Nathan Redmond,Southampton,Manchester City,0,10,2.0026245
3599,Nathan Redmond,Southampton,West Ham,1,11,2.8448746
3600,Jack Stephens,Southampton,Leeds United,1,2,2.2529244
3601,Jack Stephens,Southampton,Leicester City,0,3,2.008707
3602,Jack Stephens,Southampton,Manchester Utd,1,4,2.2878542
3603,Jack Stephens,Southampton,Chelsea,1,5,2.0066996
3604,Jack Stephens,Southampton,Wolves,0,6,2.924612
3605,Jack Stephens,Southampton,Brentford,1,7,2.5024579
3606,Jack Stephens,Southampton,Aston Villa,0,8,2.3122058
3607,Jack Stephens,Southampton,Everton,1,9,2.9371743
3608,Jack Stephens,Southampton,Manchester City,0,10,1.7535262
3609,Jack Stephens,Southampton,West Ham,1,11,2.7537928
3610,Stuart Armstrong,Southampton,Leeds United,1,2,2.4555578
3611,Stuart Armstrong,Southampton,Leicester City,0,3,2.3310406
3612,Stuart Armstrong,Southampton,Manchester Utd,1,4,2.2764785
3613,Stuart Armstrong,Southampton,Chelsea,1,5,2.3037298
3614,Stuart Armstrong,Southampton,Wolves,0,6,2.7179713
3615,Stuart Armstrong,Southampton,Brentford,1,7,2.5546687
3616,Stuart Armstrong,Southampton,Aston Villa,0,8,1.7776998
3617,Stuart Armstrong,Southampton,Everton,1,9,2.8501914
3618,Stuart Armstrong,Southampton,Manchester City,0,10,2.0483437
3619,Stuart Armstrong,Southampton,West Ham,1,11,2.780303
3620,Mohamed Elyounoussi,Southampton,Leeds United,1,2,2.8225923
3621,Mohamed Elyounoussi,Southampton,Leicester City,0,3,2.6438441
3622,Mohamed Elyounoussi,Southampton,Manchester Utd,1,4,2.67467
3623,Mohamed Elyounoussi,Southampton,Chelsea,1,5,2.2741952
3624,Mohamed Elyounoussi,Southampton,Wolves,0,6,3.040048
3625,Mohamed Elyounoussi,Southampton,Brentford,1,7,2.782771
3626,Mohamed Elyounoussi,Southampton,Aston Villa,0,8,2.577295
3627,Mohamed Elyounoussi,Southampton,Everton,1,9,3.1031334
3628,Mohamed Elyounoussi,Southampton,Manchester City,0,10,1.9241941
3629,Mohamed Elyounoussi,Southampton,West Ham,1,11,2.9411945
3630,James Ward-Prowse,Southampton,Leeds United,1,2,3.7182221
3631,James Ward-Prowse,Southampton,Leicester City,0,3,3.3608398
3632,James Ward-Prowse,Southampton,Manchester Utd,1,4,3.673502
3633,James Ward-Prowse,Southampton,Chelsea,1,5,2.8960962
3634,James Ward-Prowse,Southampton,Wolves,0,6,4.0928397
3635,James Ward-Prowse,Southampton,Brentford,1,7,3.4341617
3636,James Ward-Prowse,Southampton,Aston Villa,0,8,3.4222085
3637,James Ward-Prowse,Southampton,Everton,1,9,3.9785304
3638,James Ward-Prowse,Southampton,Manchester City,0,10,2.805782
3639,James Ward-Prowse,Southampton,West Ham,1,11,3.745089
3640,Adam Armstrong,Southampton,Leeds United,1,2,2.3550105
3641,Adam Armstrong,Southampton,Leicester City,0,3,2.2083504
3642,Adam Armstrong,Southampton,Manchester Utd,1,4,2.37339
3643,Adam Armstrong,Southampton,Chelsea,1,5,2.2658863
3644,Adam Armstrong,Southampton,Wolves,0,6,3.0665073
3645,Adam Armstrong,Southampton,Brentford,1,7,2.7889602
3646,Adam Armstrong,Southampton,Aston Villa,0,8,2.455283
3647,Adam Armstrong,Southampton,Everton,1,9,2.9699495
3648,Adam Armstrong,Southampton,Manchester City,0,10,2.0613596
3649,Adam Armstrong,Southampton,West Ham,1,11,2.8658473
3650,Kyle Walker-Peters,Southampton,Leeds United,1,2,2.8669155
3651,Kyle Walker-Peters,Southampton,Leicester City,0,3,2.5696182
3652,Kyle Walker-Peters,Southampton,Manchester Utd,1,4,2.6074746
3653,Kyle Walker-Peters,Southampton,Chelsea,1,5,2.2356577
3654,Kyle Walker-Peters,Southampton,Wolves,0,6,3.1787736
3655,Kyle Walker-Peters,Southampton,Brentford,1,7,3.015446
3656,Kyle Walker-Peters,Southampton,Aston Villa,0,8,2.5437021
3657,Kyle Walker-Peters,Southampton,Everton,1,9,3.233474
3658,Kyle Walker-Peters,Southampton,Manchester City,0,10,1.787564
3659,Kyle Walker-Peters,Southampton,West Ham,1,11,2.9165533
3660,Jan Bednarek,Southampton,Leeds United,1,2,2.6365716
3661,Jan Bednarek,Southampton,Leicester City,0,3,2.2219086
3662,Jan Bednarek,Southampton,Manchester Utd,1,4,2.461853
3663,Jan Bednarek,Southampton,Chelsea,1,5,2.0339656
3664,Jan Bednarek,Southampton,Wolves,0,6,3.1218207
3665,Jan Bednarek,Southampton,Brentford,1,7,2.572767
3666,Jan Bednarek,Southampton,Aston Villa,0,8,2.4154747
3667,Jan Bednarek,Southampton,Everton,1,9,3.1702404
3668,Jan Bednarek,Southampton,Manchester City,0,10,1.7700998
3669,Jan Bednarek,Southampton,West Ham,1,11,2.8796358
3670,Che Adams,Southampton,Leeds United,1,2,3.4407246
3671,Che Adams,Southampton,Leicester City,0,3,2.9484355
3672,Che Adams,Southampton,Manchester Utd,1,4,3.5029585
3673,Che Adams,Southampton,Chelsea,1,5,2.7752757
3674,Che Adams,Southampton,Wolves,0,6,3.6137824
3675,Che Adams,Southampton,Brentford,1,7,3.1767128
3676,Che Adams,Southampton,Aston Villa,0,8,3.5586991
3677,Che Adams,Southampton,Everton,1,9,3.5550175
3678,Che Adams,Southampton,Manchester City,0,10,2.444561
3679,Che Adams,Southampton,West Ham,1,11,3.2573783
3680,Nathan Tella,Southampton,Leeds United,1,2,2.5433407
3681,Nathan Tella,Southampton,Leicester City,0,3,2.284111
3682,Nathan Tella,Southampton,Manchester Utd,1,4,2.3441317
3683,Nathan Tella,Southampton,Chelsea,1,5,2.1516104
3684,Nathan Tella,Southampton,Wolves,0,6,2.8059323
3685,Nathan Tella,Southampton,Brentford,1,7,2.374447
3686,Nathan Tella,Southampton,Aston Villa,0,8,2.4436288
3687,Nathan Tella,Southampton,Everton,1,9,2.932586
3688,Nathan Tella,Southampton,Manchester City,0,10,1.8942777
3689,Nathan Tella,Southampton,West Ham,1,11,2.671439
3690,Yan Valery,Southampton,Leeds United,1,2,2.230935
3691,Yan Valery,Southampton,Leicester City,0,3,2.059208
3692,Yan Valery,Southampton,Manchester Utd,1,4,2.269996
3693,Yan Valery,Southampton,Chelsea,1,5,1.9762954
3694,Yan Valery,Southampton,Wolves,0,6,2.8119705
3695,Yan Valery,Southampton,Brentford,1,7,2.374447
3696,Yan Valery,Southampton,Aston Villa,0,8,2.218437
3697,Yan Valery,Southampton,Everton,1,9,2.8463917
3698,Yan Valery,Southampton,Manchester City,0,10,1.7413545
3699,Yan Valery,Southampton,West Ham,1,11,2.6913555
3700,Ibrahima Diallo,Southampton,Leeds United,1,2,2.1726983
3701,Ibrahima Diallo,Southampton,Leicester City,0,3,1.9968576
3702,Ibrahima Diallo,Southampton,Manchester Utd,1,4,2.2714741
3703,Ibrahima Diallo,Southampton,Chelsea,1,5,2.0302553
3704,Ibrahima Diallo,Southampton,Wolves,0,6,2.5789003
3705,Ibrahima Diallo,Southampton,Brentford,1,7,2.3917167
3706,Ibrahima Diallo,Southampton,Aston Villa,0,8,2.2823248
3707,Ibrahima Diallo,Southampton,Everton,1,9,2.7495673
3708,Ibrahima Diallo,Southampton,Manchester City,0,10,1.8673688
3709,Ibrahima Diallo,Southampton,West Ham,1,11,2.6077454
3710,Romain Perraud,Southampton,Leeds United,1,2,2.4303062
3711,Romain Perraud,Southampton,Leicester City,0,3,2.1476538
3712,Romain Perraud,Southampton,Manchester Utd,1,4,2.3323915
3713,Romain Perraud,Southampton,Chelsea,1,5,2.1740217
3714,Romain Perraud,Southampton,Wolves,0,6,2.8971207
3715,Romain Perraud,Southampton,Brentford,1,7,2.3062665
3716,Romain Perraud,Southampton,Aston Villa,0,8,2.3490212
3717,Romain Perraud,Southampton,Everton,1,9,2.947787
3718,Romain Perraud,Southampton,Manchester City,0,10,1.757928
3719,Romain Perraud,Southampton,West Ham,1,11,2.7371292
3720,Moussa Djenepo,Southampton,Leeds United,1,2,2.1860151
3721,Moussa Djenepo,Southampton,Leicester City,0,3,2.0155973
3722,Moussa Djenepo,Southampton,Manchester Utd,1,4,2.269996
3723,Moussa Djenepo,Southampton,Chelsea,1,5,2.0889041
3724,Moussa Djenepo,Southampton,Wolves,0,6,2.8116844
3725,Moussa Djenepo,Southampton,Brentford,1,7,2.374447
3726,Moussa Djenepo,Southampton,Aston Villa,0,8,2.3490212
3727,Moussa Djenepo,Southampton,Everton,1,9,2.932586
3728,Moussa Djenepo,Southampton,Manchester City,0,10,1.8839424
3729,Moussa Djenepo,Southampton,West Ham,1,11,2.681386
3730,Tino Livramento,Southampton,Leeds United,1,2,2.8470292
3731,Tino Livramento,Southampton,Leicester City,0,3,2.4622452
3732,Tino Livramento,Southampton,Manchester Utd,1,4,2.716837
3733,Tino Livramento,Southampton,Chelsea,1,5,2.130608
3734,Tino Livramento,Southampton,Wolves,0,6,3.188855
3735,Tino Livramento,Southampton,Brentford,1,7,2.5789306
3736,Tino Livramento,Southampton,Aston Villa,0,8,2.603867
3737,Tino Livramento,Southampton,Everton,1,9,3.2984176
3738,Tino Livramento,Southampton,Manchester City,0,10,1.757928
3739,Tino Livramento,Southampton,West Ham,1,11,2.8288417
3740,Mohammed Salisu,Southampton,Leeds United,1,2,2.56533
3741,Mohammed Salisu,Southampton,Leicester City,0,3,2.2219086
3742,Mohammed Salisu,Southampton,Manchester Utd,1,4,2.3794773
3743,Mohammed Salisu,Southampton,Chelsea,1,5,2.0631156
3744,Mohammed Salisu,Southampton,Wolves,0,6,2.9955788
3745,Mohammed Salisu,Southampton,Brentford,1,7,2.5024579
3746,Mohammed Salisu,Southampton,Aston Villa,0,8,2.4658263
3747,Mohammed Salisu,Southampton,Everton,1,9,2.9246037
3748,Mohammed Salisu,Southampton,Manchester City,0,10,1.8271648
3749,Mohammed Salisu,Southampton,West Ham,1,11,2.7746425
3750,Gavin Bazunu,Southampton,Leeds United,1,2,3.2215362
3751,Gavin Bazunu,Southampton,Leicester City,0,3,2.6284926
3752,Gavin Bazunu,Southampton,Manchester Utd,1,4,2.9035263
3753,Gavin Bazunu,Southampton,Chelsea,1,5,2.221438
3754,Gavin Bazunu,Southampton,Wolves,0,6,3.4645174
3755,Gavin Bazunu,Southampton,Brentford,1,7,2.9721107
3756,Gavin Bazunu,Southampton,Aston Villa,0,8,2.8605251
3757,Gavin Bazunu,Southampton,Everton,1,9,3.3641179
3758,Gavin Bazunu,Southampton,Manchester City,0,10,2.0747077
3759,Gavin Bazunu,Southampton,West Ham,1,11,3.2627363
3760,Willy Caballero,Southampton,Leeds United,1,2,3.333973
3761,Willy Caballero,Southampton,Leicester City,0,3,2.820233
3762,Willy Caballero,Southampton,Manchester Utd,1,4,3.1415026
3763,Willy Caballero,Southampton,Chelsea,1,5,2.3237407
3764,Willy Caballero,Southampton,Wolves,0,6,3.5685139
3765,Willy Caballero,Southampton,Brentford,1,7,3.3904366
3766,Willy Caballero,Southampton,Aston Villa,0,8,3.0985842
3767,Willy Caballero,Southampton,Everton,1,9,3.713398
3768,Willy Caballero,Southampton,Manchester City,0,10,2.4080029
3769,Willy Caballero,Southampton,West Ham,1,11,3.468581
3770,Hugo Lloris,Tottenham,Chelsea,0,2,2.8750627
3771,Hugo Lloris,Tottenham,Wolves,1,3,4.131803
3772,Hugo Lloris,Tottenham,Nottingham Forest,0,4,3.527841
3773,Hugo Lloris,Tottenham,West Ham,0,5,3.5648084
3774,Hugo Lloris,Tottenham,Fulham,1,6,3.9687786
3775,Hugo Lloris,Tottenham,Manchester City,0,7,2.4252765
3776,Hugo Lloris,Tottenham,Leicester City,1,8,3.6168575
3777,Hugo Lloris,Tottenham,Arsenal,0,9,3.061843
3778,Hugo Lloris,Tottenham,Brighton,0,10,3.490135
3779,Hugo Lloris,Tottenham,Everton,1,11,4.2253537
3780,Fraser Forster,Tottenham,Chelsea,0,2,2.7704628
3781,Fraser Forster,Tottenham,Wolves,1,3,4.0025578
3782,Fraser Forster,Tottenham,Nottingham Forest,0,4,3.3781896
3783,Fraser Forster,Tottenham,West Ham,0,5,2.9144084
3784,Fraser Forster,Tottenham,Fulham,1,6,3.739586
3785,Fraser Forster,Tottenham,Manchester City,0,7,1.9775321
3786,Fraser Forster,Tottenham,Leicester City,1,8,3.0595942
3787,Fraser Forster,Tottenham,Arsenal,0,9,2.5809727
3788,Fraser Forster,Tottenham,Brighton,0,10,3.2468088
3789,Fraser Forster,Tottenham,Everton,1,11,3.8304222
3790,Harry Kane,Tottenham,Chelsea,0,2,4.532984
3791,Harry Kane,Tottenham,Wolves,1,3,7.325706
3792,Harry Kane,Tottenham,Nottingham Forest,0,4,7.674112
3793,Harry Kane,Tottenham,West Ham,0,5,5.57779
3794,Harry Kane,Tottenham,Fulham,1,6,5.4422517
3795,Harry Kane,Tottenham,Manchester City,0,7,3.7420359
3796,Harry Kane,Tottenham,Leicester City,1,8,4.306097
3797,Harry Kane,Tottenham,Arsenal,0,9,4.6388283
3798,Harry Kane,Tottenham,Brighton,0,10,4.753438
3799,Harry Kane,Tottenham,Everton,1,11,6.8027525
3800,Heung-Min Son,Tottenham,Chelsea,0,2,3.6340163
3801,Heung-Min Son,Tottenham,Wolves,1,3,6.0008025
3802,Heung-Min Son,Tottenham,Nottingham Forest,0,4,4.6547704
3803,Heung-Min Son,Tottenham,West Ham,0,5,5.5160465
3804,Heung-Min Son,Tottenham,Fulham,1,6,5.694698
3805,Heung-Min Son,Tottenham,Manchester City,0,7,3.080048
3806,Heung-Min Son,Tottenham,Leicester City,1,8,4.910944
3807,Heung-Min Son,Tottenham,Arsenal,0,9,4.5248327
3808,Heung-Min Son,Tottenham,Brighton,0,10,3.9228961
3809,Heung-Min Son,Tottenham,Everton,1,11,6.6991677
3810,Matt Doherty,Tottenham,Chelsea,0,2,2.7987657
3811,Matt Doherty,Tottenham,Wolves,1,3,4.1011515
3812,Matt Doherty,Tottenham,Nottingham Forest,0,4,3.7663238
3813,Matt Doherty,Tottenham,West Ham,0,5,3.412313
3814,Matt Doherty,Tottenham,Fulham,1,6,3.8944778
3815,Matt Doherty,Tottenham,Manchester City,0,7,2.4253652
3816,Matt Doherty,Tottenham,Leicester City,1,8,3.1928158
3817,Matt Doherty,Tottenham,Arsenal,0,9,2.7055361
3818,Matt Doherty,Tottenham,Brighton,0,10,3.3011525
3819,Matt Doherty,Tottenham,Everton,1,11,4.104652
3820,Eric Dier,Tottenham,Chelsea,0,2,2.7863855
3821,Eric Dier,Tottenham,Wolves,1,3,3.954977
3822,Eric Dier,Tottenham,Nottingham Forest,0,4,3.6643167
3823,Eric Dier,Tottenham,West Ham,0,5,3.1838224
3824,Eric Dier,Tottenham,Fulham,1,6,3.789701
3825,Eric Dier,Tottenham,Manchester City,0,7,2.0773501
3826,Eric Dier,Tottenham,Leicester City,1,8,2.9477038
3827,Eric Dier,Tottenham,Arsenal,0,9,2.655359
3828,Eric Dier,Tottenham,Brighton,0,10,3.2591822
3829,Eric Dier,Tottenham,Everton,1,11,3.956297
3830,Lucas Moura,Tottenham,Chelsea,0,2,1.8633316
3831,Lucas Moura,Tottenham,Wolves,1,3,2.7286491
3832,Lucas Moura,Tottenham,Nottingham Forest,0,4,2.5808287
3833,Lucas Moura,Tottenham,West Ham,0,5,2.4175975
3834,Lucas Moura,Tottenham,Fulham,1,6,2.874028
3835,Lucas Moura,Tottenham,Manchester City,0,7,1.8909664
3836,Lucas Moura,Tottenham,Leicester City,1,8,2.2524397
3837,Lucas Moura,Tottenham,Arsenal,0,9,2.2921379
3838,Lucas Moura,Tottenham,Brighton,0,10,2.696889
3839,Lucas Moura,Tottenham,Everton,1,11,3.1997058
3840,Pierre-Emile Hjbjerg,Tottenham,Chelsea,0,2,2.354522
3841,Pierre-Emile Hjbjerg,Tottenham,Wolves,1,3,3.1836224
3842,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,0,4,2.7520552
3843,Pierre-Emile Hjbjerg,Tottenham,West Ham,0,5,2.640374
3844,Pierre-Emile Hjbjerg,Tottenham,Fulham,1,6,3.0898633
3845,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,7,1.92859
3846,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,2.4773607
3847,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.3397245
3848,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,2.6977355
3849,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.394805
3850,Harry Winks,Tottenham,Chelsea,0,2,1.9156162
3851,Harry Winks,Tottenham,Wolves,1,3,2.6958585
3852,Harry Winks,Tottenham,Nottingham Forest,0,4,2.4356778
3853,Harry Winks,Tottenham,West Ham,0,5,2.2836409
3854,Harry Winks,Tottenham,Fulham,1,6,2.6317036
3855,Harry Winks,Tottenham,Manchester City,0,7,1.7975821
3856,Harry Winks,Tottenham,Leicester City,1,8,2.1799037
3857,Harry Winks,Tottenham,Arsenal,0,9,2.2422845
3858,Harry Winks,Tottenham,Brighton,0,10,2.610274
3859,Harry Winks,Tottenham,Everton,1,11,2.9820328
3860,Davinson Sanchez,Tottenham,Chelsea,0,2,2.6001172
3861,Davinson Sanchez,Tottenham,Wolves,1,3,3.6054711
3862,Davinson Sanchez,Tottenham,Nottingham Forest,0,4,3.2662606
3863,Davinson Sanchez,Tottenham,West Ham,0,5,2.7223425
3864,Davinson Sanchez,Tottenham,Fulham,1,6,3.3991444
3865,Davinson Sanchez,Tottenham,Manchester City,0,7,1.9775321
3866,Davinson Sanchez,Tottenham,Leicester City,1,8,2.7676172
3867,Davinson Sanchez,Tottenham,Arsenal,0,9,2.4540558
3868,Davinson Sanchez,Tottenham,Brighton,0,10,3.0556738
3869,Davinson Sanchez,Tottenham,Everton,1,11,3.5976067
3870,Ryan Sessegnon,Tottenham,Chelsea,0,2,2.7282407
3871,Ryan Sessegnon,Tottenham,Wolves,1,3,3.556294
3872,Ryan Sessegnon,Tottenham,Nottingham Forest,0,4,3.285292
3873,Ryan Sessegnon,Tottenham,West Ham,0,5,2.7692666
3874,Ryan Sessegnon,Tottenham,Fulham,1,6,3.4846241
3875,Ryan Sessegnon,Tottenham,Manchester City,0,7,2.0857723
3876,Ryan Sessegnon,Tottenham,Leicester City,1,8,2.6763186
3877,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.4801369
3878,Ryan Sessegnon,Tottenham,Brighton,0,10,2.9405787
3879,Ryan Sessegnon,Tottenham,Everton,1,11,3.5943406
3880,Steven Bergwijn,Tottenham,Chelsea,0,2,1.9746588
3881,Steven Bergwijn,Tottenham,Wolves,1,3,2.9711823
3882,Steven Bergwijn,Tottenham,Nottingham Forest,0,4,2.5522575
3883,Steven Bergwijn,Tottenham,West Ham,0,5,2.3608336
3884,Steven Bergwijn,Tottenham,Fulham,1,6,2.8004973
3885,Steven Bergwijn,Tottenham,Manchester City,0,7,1.8909664
3886,Steven Bergwijn,Tottenham,Leicester City,1,8,2.3174016
3887,Steven Bergwijn,Tottenham,Arsenal,0,9,2.278458
3888,Steven Bergwijn,Tottenham,Brighton,0,10,2.7298758
3889,Steven Bergwijn,Tottenham,Everton,1,11,3.1884928
3890,Sergio Reguilon,Tottenham,Chelsea,0,2,2.9352088
3891,Sergio Reguilon,Tottenham,Wolves,1,3,4.171158
3892,Sergio Reguilon,Tottenham,Nottingham Forest,0,4,3.7834668
3893,Sergio Reguilon,Tottenham,West Ham,0,5,3.392728
3894,Sergio Reguilon,Tottenham,Fulham,1,6,3.9735854
3895,Sergio Reguilon,Tottenham,Manchester City,0,7,2.5429387
3896,Sergio Reguilon,Tottenham,Leicester City,1,8,3.3162224
3897,Sergio Reguilon,Tottenham,Arsenal,0,9,3.0258448
3898,Sergio Reguilon,Tottenham,Brighton,0,10,3.3855002
3899,Sergio Reguilon,Tottenham,Everton,1,11,4.109444
3900,Japhet Tanganga,Tottenham,Chelsea,0,2,2.1587577
3901,Japhet Tanganga,Tottenham,Wolves,1,3,3.148213
3902,Japhet Tanganga,Tottenham,Nottingham Forest,0,4,2.7120304
3903,Japhet Tanganga,Tottenham,West Ham,0,5,2.4968245
3904,Japhet Tanganga,Tottenham,Fulham,1,6,2.8630545
3905,Japhet Tanganga,Tottenham,Manchester City,0,7,1.7605585
3906,Japhet Tanganga,Tottenham,Leicester City,1,8,2.2944858
3907,Japhet Tanganga,Tottenham,Arsenal,0,9,2.2943454
3908,Japhet Tanganga,Tottenham,Brighton,0,10,2.696889
3909,Japhet Tanganga,Tottenham,Everton,1,11,3.1625335
3910,Rodrigo Bentancur,Tottenham,Chelsea,0,2,2.5077431
3911,Rodrigo Bentancur,Tottenham,Wolves,1,3,3.3401482
3912,Rodrigo Bentancur,Tottenham,Nottingham Forest,0,4,3.0999985
3913,Rodrigo Bentancur,Tottenham,West Ham,0,5,2.6617815
3914,Rodrigo Bentancur,Tottenham,Fulham,1,6,3.3678482
3915,Rodrigo Bentancur,Tottenham,Manchester City,0,7,1.92859
3916,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.3951855
3917,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.4407241
3918,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.7670698
3919,Rodrigo Bentancur,Tottenham,Everton,1,11,3.3568947
3920,Oliver Skipp,Tottenham,Chelsea,0,2,2.2243433
3921,Oliver Skipp,Tottenham,Wolves,1,3,3.0138469
3922,Oliver Skipp,Tottenham,Nottingham Forest,0,4,2.4833832
3923,Oliver Skipp,Tottenham,West Ham,0,5,2.3006508
3924,Oliver Skipp,Tottenham,Fulham,1,6,2.5842817
3925,Oliver Skipp,Tottenham,Manchester City,0,7,1.7975821
3926,Oliver Skipp,Tottenham,Leicester City,1,8,2.1799037
3927,Oliver Skipp,Tottenham,Arsenal,0,9,2.2069516
3928,Oliver Skipp,Tottenham,Brighton,0,10,2.610274
3929,Oliver Skipp,Tottenham,Everton,1,11,2.9820328
3930,Joe Rodon,Tottenham,Chelsea,0,2,2.0299058
3931,Joe Rodon,Tottenham,Wolves,1,3,2.9135242
3932,Joe Rodon,Tottenham,Nottingham Forest,0,4,2.561992
3933,Joe Rodon,Tottenham,West Ham,0,5,2.3827322
3934,Joe Rodon,Tottenham,Fulham,1,6,2.7185712
3935,Joe Rodon,Tottenham,Manchester City,0,7,1.7605585
3936,Joe Rodon,Tottenham,Leicester City,1,8,2.0542529
3937,Joe Rodon,Tottenham,Arsenal,0,9,2.2393522
3938,Joe Rodon,Tottenham,Brighton,0,10,2.696889
3939,Joe Rodon,Tottenham,Everton,1,11,3.1561272
3940,Cristian Romero,Tottenham,Chelsea,0,2,2.7463167
3941,Cristian Romero,Tottenham,Wolves,1,3,3.9925609
3942,Cristian Romero,Tottenham,Nottingham Forest,0,4,3.4772396
3943,Cristian Romero,Tottenham,West Ham,0,5,2.904541
3944,Cristian Romero,Tottenham,Fulham,1,6,3.6688573
3945,Cristian Romero,Tottenham,Manchester City,0,7,1.9775321
3946,Cristian Romero,Tottenham,Leicester City,1,8,3.0611868
3947,Cristian Romero,Tottenham,Arsenal,0,9,2.5709455
3948,Cristian Romero,Tottenham,Brighton,0,10,3.2393034
3949,Cristian Romero,Tottenham,Everton,1,11,3.8366349
3950,Yves Bissouma,Tottenham,Chelsea,0,2,1.8942702
3951,Yves Bissouma,Tottenham,Wolves,1,3,2.6494627
3952,Yves Bissouma,Tottenham,Nottingham Forest,0,4,2.4250736
3953,Yves Bissouma,Tottenham,West Ham,0,5,2.316665
3954,Yves Bissouma,Tottenham,Fulham,1,6,2.606693
3955,Yves Bissouma,Tottenham,Manchester City,0,7,1.7975821
3956,Yves Bissouma,Tottenham,Leicester City,1,8,2.1021414
3957,Yves Bissouma,Tottenham,Arsenal,0,9,2.2074037
3958,Yves Bissouma,Tottenham,Brighton,0,10,2.610274
3959,Yves Bissouma,Tottenham,Everton,1,11,3.0009086
3960,Dejan Kulusevski,Tottenham,Chelsea,0,2,3.8506012
3961,Dejan Kulusevski,Tottenham,Wolves,1,3,4.7752814
3962,Dejan Kulusevski,Tottenham,Nottingham Forest,0,4,4.196262
3963,Dejan Kulusevski,Tottenham,West Ham,0,5,4.247228
3964,Dejan Kulusevski,Tottenham,Fulham,1,6,5.674454
3965,Dejan Kulusevski,Tottenham,Manchester City,0,7,2.9015932
