,name,team,opp_team,was_home,gameweek,xP,std
356,Emi Buendia,Aston Villa,Chelsea,0,29,2.3850224,0.08389043
357,Emi Buendia,Aston Villa,Leicester City,0,29,2.6815686,0.09757086
358,Emi Buendia,Aston Villa,Nottingham Forest,1,30,2.9800735,0.12069152
359,Emi Buendia,Aston Villa,Newcastle Utd,1,31,2.5359237,0.10176981
360,Emi Buendia,Aston Villa,Brentford,0,32,2.4417953,0.11133355
361,Emi Buendia,Aston Villa,Fulham,1,33,2.9515407,0.12036666
362,Emi Buendia,Aston Villa,Manchester Utd,0,34,2.3695126,0.10121761
363,Matty Cash,Aston Villa,Everton,0,25,2.743449,0.12508418
364,Matty Cash,Aston Villa,Crystal Palace,1,26,2.9139106,0.16557664
365,Matty Cash,Aston Villa,West Ham,0,27,2.3685482,0.13809401
366,Matty Cash,Aston Villa,Bournemouth,1,28,2.9460294,0.13499127
367,Matty Cash,Aston Villa,Chelsea,0,29,2.190703,0.13973123
368,Matty Cash,Aston Villa,Leicester City,0,29,2.4884167,0.0726488
369,Matty Cash,Aston Villa,Nottingham Forest,1,30,2.7934508,0.15196027
370,Matty Cash,Aston Villa,Newcastle Utd,1,31,2.3567169,0.12354463
371,Matty Cash,Aston Villa,Brentford,0,32,2.2574286,0.14422244
372,Matty Cash,Aston Villa,Fulham,1,33,2.7636676,0.14215553
373,Matty Cash,Aston Villa,Manchester Utd,0,34,2.1772902,0.14949283
374,Ezri Konsa,Aston Villa,Everton,0,25,2.7960944,0.092550315
375,Ezri Konsa,Aston Villa,Crystal Palace,1,26,2.9950407,0.09169859
376,Ezri Konsa,Aston Villa,West Ham,0,27,2.395613,0.09235036
377,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.0384178,0.08509272
378,Ezri Konsa,Aston Villa,Chelsea,0,29,2.216393,0.10551505
379,Ezri Konsa,Aston Villa,Leicester City,0,29,2.5321386,0.070032455
380,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,2.8748136,0.13779877
381,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.4029663,0.104340024
382,Ezri Konsa,Aston Villa,Brentford,0,32,2.277369,0.10251697
383,Ezri Konsa,Aston Villa,Fulham,1,33,2.83682,0.1236222
384,Ezri Konsa,Aston Villa,Manchester Utd,0,34,2.1956227,0.07994538
385,Leon Bailey,Aston Villa,Everton,0,25,3.1815872,0.13561563
386,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.3576827,0.13176282
387,Leon Bailey,Aston Villa,West Ham,0,27,2.874457,0.113657646
388,Leon Bailey,Aston Villa,Bournemouth,1,28,3.3715348,0.14765805
389,Leon Bailey,Aston Villa,Chelsea,0,29,2.703508,0.1353182
390,Leon Bailey,Aston Villa,Leicester City,0,29,2.957146,0.17534809
391,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.2310205,0.20610751
392,Leon Bailey,Aston Villa,Newcastle Utd,1,31,2.9338553,0.29939333
393,Leon Bailey,Aston Villa,Brentford,0,32,2.753927,0.1518674
394,Leon Bailey,Aston Villa,Fulham,1,33,3.2100937,0.18756236
395,Leon Bailey,Aston Villa,Manchester Utd,0,34,2.6699913,0.1320048
396,Douglas Luiz,Aston Villa,Everton,0,25,2.584852,0.10746079
397,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.7494817,0.099473104
398,Douglas Luiz,Aston Villa,West Ham,0,27,2.3335004,0.07237162
399,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.8005133,0.090860814
400,Douglas Luiz,Aston Villa,Chelsea,0,29,2.2228997,0.113139965
401,Douglas Luiz,Aston Villa,Leicester City,0,29,2.4763355,0.120603204
402,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.7201245,0.14679696
403,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.3795464,0.116437376
404,Douglas Luiz,Aston Villa,Brentford,0,32,2.2556396,0.075436376
405,Douglas Luiz,Aston Villa,Fulham,1,33,2.6885705,0.14690474
406,Douglas Luiz,Aston Villa,Manchester Utd,0,34,2.1961367,0.04846586
407,Jacob Ramsey,Aston Villa,Everton,0,25,2.5531745,0.08447381
408,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.6904995,0.06522352
409,Jacob Ramsey,Aston Villa,West Ham,0,27,2.309484,0.075774804
410,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.7386036,0.047853716
411,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.1874015,0.111695096
412,Jacob Ramsey,Aston Villa,Leicester City,0,29,2.439045,0.08652756
413,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.6661773,0.12858972
414,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.3206456,0.1126158
415,Jacob Ramsey,Aston Villa,Brentford,0,32,2.221157,0.085013986
416,Jacob Ramsey,Aston Villa,Fulham,1,33,2.637551,0.1271685
417,Jacob Ramsey,Aston Villa,Manchester Utd,0,34,2.1668754,0.05920396
418,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4346633,0.17591688
419,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.561817,0.20850587
420,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1724803,0.1645986
421,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6068728,0.18324265
422,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.085671,0.19184084
423,Tim Iroegbunam,Aston Villa,Leicester City,0,29,2.3060365,0.11880171
424,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5241463,0.14103618
425,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.1980014,0.18571636
426,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1070523,0.17730422
427,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.492824,0.14965354
428,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.0582528,0.18296553
429,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7234268,0.19993384
430,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.8412097,0.22083656
431,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.425036,0.19675079
432,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.8695846,0.19840014
433,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3150759,0.21401684
434,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.5300865,0.14522773
435,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.7502062,0.1920845
436,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4219322,0.1880069
437,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3477383,0.20101522
438,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.7263522,0.19342677
439,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.283062,0.20320992
440,Keinan Davis,Aston Villa,Everton,0,25,2.5124755,0.17859618
441,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6266973,0.19880098
442,Keinan Davis,Aston Villa,West Ham,0,27,2.2145882,0.15808824
443,Keinan Davis,Aston Villa,Bournemouth,1,28,2.6786914,0.17540146
444,Keinan Davis,Aston Villa,Chelsea,0,29,2.0985951,0.19973941
445,Keinan Davis,Aston Villa,Leicester City,0,29,2.3516817,0.12330899
446,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.5759819,0.14865421
447,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2251484,0.18457954
448,Keinan Davis,Aston Villa,Brentford,0,32,2.1391633,0.17139612
449,Keinan Davis,Aston Villa,Fulham,1,33,2.5409162,0.15830868
450,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.0776172,0.16765225
451,Boubacar Kamara,Aston Villa,Everton,0,25,2.5277903,0.0827923
452,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.689259,0.06457499
453,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2754557,0.05547552
454,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7402909,0.061182704
455,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.1623638,0.09622486
456,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.4211335,0.10254478
457,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.665749,0.1213921
458,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3179162,0.094566494
459,Boubacar Kamara,Aston Villa,Brentford,0,32,2.197968,0.06105402
460,Boubacar Kamara,Aston Villa,Fulham,1,33,2.6314988,0.121439494
461,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.141438,0.052233778
462,Cameron Archer,Aston Villa,Everton,0,25,2.4409823,0.16890925
463,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.5720341,0.18840347
464,Cameron Archer,Aston Villa,West Ham,0,27,2.169999,0.14711346
465,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6186123,0.16442062
466,Cameron Archer,Aston Villa,Chelsea,0,29,2.070598,0.187226
467,Cameron Archer,Aston Villa,Leicester City,0,29,2.3075995,0.0995401
468,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5326018,0.14564021
469,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2055237,0.18285903
470,Cameron Archer,Aston Villa,Brentford,0,32,2.1051269,0.16621143
471,Cameron Archer,Aston Villa,Fulham,1,33,2.4997575,0.15681298
472,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.0475276,0.15079121
473,Leander Dendoncker,Aston Villa,Everton,0,25,2.4049623,0.16270462
474,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5334675,0.18431395
475,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1851451,0.15435448
476,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.5785232,0.16865836
477,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.0794058,0.1815353
478,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.321842,0.128724
479,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.5241177,0.13092144
480,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.207934,0.17687263
481,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1207592,0.169193
482,Leander Dendoncker,Aston Villa,Fulham,1,33,2.4927957,0.14021814
483,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.0631597,0.17377637
484,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.8987396,0.88884395
485,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.1285024,1.1060581
486,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.5763357,0.8711925
487,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.1606212,1.1368451
488,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.4514866,0.871163
489,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.7012277,0.9273497
490,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.0386138,1.1928445
491,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.6752431,1.1157709
492,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.496132,0.8563266
493,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.0088308,1.1713531
494,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.4201007,0.8251844
495,Ashley Young,Aston Villa,Everton,0,25,2.645495,0.10559805
496,Ashley Young,Aston Villa,Crystal Palace,1,26,2.7934732,0.11918948
497,Ashley Young,Aston Villa,West Ham,0,27,2.3094578,0.09657286
498,Ashley Young,Aston Villa,Bournemouth,1,28,2.8385713,0.090762205
499,Ashley Young,Aston Villa,Chelsea,0,29,2.1725097,0.12561452
500,Ashley Young,Aston Villa,Leicester City,0,29,2.43825,0.07208691
501,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7187295,0.14210032
502,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.337026,0.11712302
503,Ashley Young,Aston Villa,Brentford,0,32,2.2180536,0.100717925
504,Ashley Young,Aston Villa,Fulham,1,33,2.6860185,0.13195851
505,Ashley Young,Aston Villa,Manchester Utd,0,34,2.1515167,0.09754749
506,Jhon Duran,Aston Villa,Everton,0,25,2.6197765,0.19089887
507,Jhon Duran,Aston Villa,Crystal Palace,1,26,2.96622,0.5794716
508,Jhon Duran,Aston Villa,West Ham,0,27,2.3354783,0.16710912
509,Jhon Duran,Aston Villa,Bournemouth,1,28,2.9961169,0.56202996
510,Jhon Duran,Aston Villa,Chelsea,0,29,2.262418,0.25117287
511,Jhon Duran,Aston Villa,Leicester City,0,29,2.4774685,0.1872029
512,Jhon Duran,Aston Villa,Nottingham Forest,1,30,2.8996568,0.49164087
513,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.6004283,0.51155543
514,Jhon Duran,Aston Villa,Brentford,0,32,2.307063,0.23207083
515,Jhon Duran,Aston Villa,Fulham,1,33,2.8720953,0.49805883
516,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.235484,0.22838606
517,Adam Smith,Bournemouth,Manchester City,1,25,1.8185794,0.11865417
518,Adam Smith,Bournemouth,Arsenal,0,26,2.016136,0.1034836
519,Adam Smith,Bournemouth,Liverpool,1,27,2.1086533,0.1483526
520,Adam Smith,Bournemouth,Aston Villa,0,28,2.6031616,0.07540194
521,Adam Smith,Bournemouth,Fulham,1,29,2.6828086,0.11147567
522,Adam Smith,Bournemouth,Brighton,1,29,2.3065867,0.15761043
523,Adam Smith,Bournemouth,Leicester City,0,30,2.435508,0.0665234
524,Adam Smith,Bournemouth,Tottenham,0,31,2.175352,0.14347701
525,Adam Smith,Bournemouth,West Ham,1,32,2.4581945,0.12976928
526,Adam Smith,Bournemouth,Southampton,0,33,2.6568468,0.13999547
527,Adam Smith,Bournemouth,Leeds United,1,34,2.5599902,0.10383899
528,Junior Stanislas,Bournemouth,Manchester City,1,25,2.2215886,0.85196745
529,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2263176,0.58523625
530,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4616776,0.81930506
531,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.7672267,0.6008792
532,Junior Stanislas,Bournemouth,Fulham,1,29,2.9303737,0.87641454
533,Junior Stanislas,Bournemouth,Brighton,1,29,2.5894957,0.81105494
534,Junior Stanislas,Bournemouth,Leicester City,0,30,2.6087096,0.63592833
535,Junior Stanislas,Bournemouth,Tottenham,0,31,2.387731,0.56144595
536,Junior Stanislas,Bournemouth,West Ham,1,32,2.7194536,0.84145164
537,Junior Stanislas,Bournemouth,Southampton,0,33,2.8351967,0.5906046
538,Junior Stanislas,Bournemouth,Leeds United,1,34,2.8105674,0.8740452
539,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0543275,0.5160976
540,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.004776,0.16243699
541,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3325007,0.62492394
542,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.536929,0.11034924
543,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8217962,0.5298346
544,Ryan Fredericks,Bournemouth,Brighton,1,29,2.517495,0.6505051
545,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3976572,0.12537593
546,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.188985,0.21791096
547,Ryan Fredericks,Bournemouth,West Ham,1,32,2.6055481,0.5798222
548,Ryan Fredericks,Bournemouth,Southampton,0,33,2.6005864,0.16890144
549,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7005956,0.5683084
550,Jamal Lowe,Bournemouth,Manchester City,1,25,2.113356,0.6224655
551,Jamal Lowe,Bournemouth,Arsenal,0,26,2.119782,0.34567654
552,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3224316,0.5814435
553,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.576405,0.3859184
554,Jamal Lowe,Bournemouth,Fulham,1,29,2.750089,0.64696336
555,Jamal Lowe,Bournemouth,Brighton,1,29,2.452439,0.56995344
556,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4459114,0.40972006
557,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2419624,0.34073585
558,Jamal Lowe,Bournemouth,West Ham,1,32,2.5605395,0.60360473
559,Jamal Lowe,Bournemouth,Southampton,0,33,2.6030877,0.38128307
560,Jamal Lowe,Bournemouth,Leeds United,1,34,2.6500144,0.6345441
561,Kieffer Moore,Bournemouth,Manchester City,1,25,2.058776,0.20228814
562,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2257154,0.1842068
563,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3275142,0.26534963
564,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.7946813,0.16763192
565,Kieffer Moore,Bournemouth,Fulham,1,29,2.8941388,0.14950359
566,Kieffer Moore,Bournemouth,Brighton,1,29,2.510058,0.26485696
567,Kieffer Moore,Bournemouth,Leicester City,0,30,2.60533,0.18541335
568,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3573399,0.21910001
569,Kieffer Moore,Bournemouth,West Ham,1,32,2.6793828,0.19608748
570,Kieffer Moore,Bournemouth,Southampton,0,33,2.8641963,0.15393195
571,Kieffer Moore,Bournemouth,Leeds United,1,34,2.758947,0.19146298
572,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0969915,0.626396
573,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.1143565,0.34584576
574,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3184536,0.5838779
575,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.572427,0.38558814
576,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.746111,0.6494004
577,Emiliano Marcondes,Bournemouth,Brighton,1,29,2.448461,0.5715068
578,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4419334,0.40969026
579,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.2379844,0.34061033
580,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.5565615,0.60602975
581,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.5991094,0.3793877
582,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.6460366,0.6370457
583,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9461782,0.09065528
584,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0223494,0.050576065
585,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.176393,0.12151174
586,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.542026,0.070901304
587,Jefferson Lerma,Bournemouth,Fulham,1,29,2.6500869,0.095371895
588,Jefferson Lerma,Bournemouth,Brighton,1,29,2.3284535,0.09747363
589,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.4190488,0.08862693
590,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1714242,0.07252773
591,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4645524,0.0755247
592,Jefferson Lerma,Bournemouth,Southampton,0,33,2.526893,0.10127928
593,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.5581155,0.07931948
594,Jack Stacey,Bournemouth,Manchester City,1,25,2.0615623,0.54070437
595,Jack Stacey,Bournemouth,Arsenal,0,26,2.0229504,0.25064197
596,Jack Stacey,Bournemouth,Liverpool,1,27,2.3453767,0.6309035
597,Jack Stacey,Bournemouth,Aston Villa,0,28,2.528852,0.1387868
598,Jack Stacey,Bournemouth,Fulham,1,29,2.811357,0.5142712
599,Jack Stacey,Bournemouth,Brighton,1,29,2.5327926,0.6571643
600,Jack Stacey,Bournemouth,Leicester City,0,30,2.408585,0.19930477
601,Jack Stacey,Bournemouth,Tottenham,0,31,2.2057118,0.28063977
602,Jack Stacey,Bournemouth,West Ham,1,32,2.598219,0.56436944
603,Jack Stacey,Bournemouth,Southampton,0,33,2.5922782,0.18238416
604,Jack Stacey,Bournemouth,Leeds United,1,34,2.6930764,0.5517677
605,Dominic Solanke,Bournemouth,Manchester City,1,25,2.8798368,0.15284044
606,Dominic Solanke,Bournemouth,Arsenal,0,26,2.9617124,0.14232984
607,Dominic Solanke,Bournemouth,Liverpool,1,27,3.1249933,0.22088306
608,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.790669,0.16090186
609,Dominic Solanke,Bournemouth,Fulham,1,29,3.9053168,0.12702677
610,Dominic Solanke,Bournemouth,Brighton,1,29,3.323331,0.10020927
611,Dominic Solanke,Bournemouth,Leicester City,0,30,3.5646164,0.14968158
612,Dominic Solanke,Bournemouth,Tottenham,0,31,3.1781118,0.14798874
613,Dominic Solanke,Bournemouth,West Ham,1,32,3.6419518,0.10947343
614,Dominic Solanke,Bournemouth,Southampton,0,33,3.843492,0.13280708
615,Dominic Solanke,Bournemouth,Leeds United,1,34,3.82024,0.14434293
616,Lewis Cook,Bournemouth,Manchester City,1,25,1.9656096,0.086805955
617,Lewis Cook,Bournemouth,Arsenal,0,26,2.0312831,0.06757994
618,Lewis Cook,Bournemouth,Liverpool,1,27,2.1879032,0.12893169
619,Lewis Cook,Bournemouth,Aston Villa,0,28,2.5401762,0.07761989
620,Lewis Cook,Bournemouth,Fulham,1,29,2.6494591,0.0750184
621,Lewis Cook,Bournemouth,Brighton,1,29,2.330398,0.10382784
622,Lewis Cook,Bournemouth,Leicester City,0,30,2.413156,0.08819146
623,Lewis Cook,Bournemouth,Tottenham,0,31,2.1765804,0.08613402
624,Lewis Cook,Bournemouth,West Ham,1,32,2.4708285,0.07069829
625,Lewis Cook,Bournemouth,Southampton,0,33,2.5339043,0.11038147
626,Lewis Cook,Bournemouth,Leeds United,1,34,2.5570407,0.06288468
627,Ben Pearson,Bournemouth,Manchester City,1,25,1.8542866,0.14944467
628,Ben Pearson,Bournemouth,Arsenal,0,26,1.966066,0.14404829
629,Ben Pearson,Bournemouth,Liverpool,1,27,2.067343,0.19800423
630,Ben Pearson,Bournemouth,Aston Villa,0,28,2.408736,0.12903845
631,Ben Pearson,Bournemouth,Fulham,1,29,2.4943905,0.12379372
632,Ben Pearson,Bournemouth,Brighton,1,29,2.2089257,0.19083282
633,Ben Pearson,Bournemouth,Leicester City,0,30,2.2930582,0.11727436
634,Ben Pearson,Bournemouth,Tottenham,0,31,2.0753222,0.18178545
635,Ben Pearson,Bournemouth,West Ham,1,32,2.3183093,0.14638484
636,Ben Pearson,Bournemouth,Southampton,0,33,2.3973923,0.16512297
637,Ben Pearson,Bournemouth,Leeds United,1,34,2.4096277,0.13473399
638,Ryan Christie,Bournemouth,Manchester City,1,25,2.2276893,0.46909794
639,Ryan Christie,Bournemouth,Arsenal,0,26,2.1890445,0.21480504
640,Ryan Christie,Bournemouth,Liverpool,1,27,2.4555387,0.4371981
641,Ryan Christie,Bournemouth,Aston Villa,0,28,2.74729,0.23292539
642,Ryan Christie,Bournemouth,Fulham,1,29,2.921705,0.49495754
643,Ryan Christie,Bournemouth,Brighton,1,29,2.5735767,0.43611357
644,Ryan Christie,Bournemouth,Leicester City,0,30,2.587517,0.24911298
645,Ryan Christie,Bournemouth,Tottenham,0,31,2.341631,0.1902293
646,Ryan Christie,Bournemouth,West Ham,1,32,2.7124724,0.46320555
647,Ryan Christie,Bournemouth,Southampton,0,33,2.8061852,0.19205026
648,Ryan Christie,Bournemouth,Leeds United,1,34,2.799034,0.48389181
649,Philip Billing,Bournemouth,Manchester City,1,25,1.9867375,0.12739126
650,Philip Billing,Bournemouth,Arsenal,0,26,2.0733619,0.08055859
651,Philip Billing,Bournemouth,Liverpool,1,27,2.203363,0.14370275
652,Philip Billing,Bournemouth,Aston Villa,0,28,2.6264608,0.081921645
653,Philip Billing,Bournemouth,Fulham,1,29,2.7319906,0.056991827
654,Philip Billing,Bournemouth,Brighton,1,29,2.374528,0.13728675
655,Philip Billing,Bournemouth,Leicester City,0,30,2.4894414,0.07206435
656,Philip Billing,Bournemouth,Tottenham,0,31,2.2189255,0.10607173
657,Philip Billing,Bournemouth,West Ham,1,32,2.5407577,0.10612773
658,Philip Billing,Bournemouth,Southampton,0,33,2.6218686,0.116660595
659,Philip Billing,Bournemouth,Leeds United,1,34,2.632883,0.06828904
660,Chris Mepham,Bournemouth,Manchester City,1,25,1.7836494,0.15342651
661,Chris Mepham,Bournemouth,Arsenal,0,26,1.9714708,0.1296048
662,Chris Mepham,Bournemouth,Liverpool,1,27,2.0852585,0.17083183
663,Chris Mepham,Bournemouth,Aston Villa,0,28,2.5510201,0.13272934
664,Chris Mepham,Bournemouth,Fulham,1,29,2.6522095,0.13573804
665,Chris Mepham,Bournemouth,Brighton,1,29,2.2776222,0.18682483
666,Chris Mepham,Bournemouth,Leicester City,0,30,2.3835073,0.103365436
667,Chris Mepham,Bournemouth,Tottenham,0,31,2.1329966,0.1837049
668,Chris Mepham,Bournemouth,West Ham,1,32,2.4342299,0.1659657
669,Chris Mepham,Bournemouth,Southampton,0,33,2.6039023,0.20102853
670,Chris Mepham,Bournemouth,Leeds United,1,34,2.5309303,0.12848105
671,Mark Travers,Bournemouth,Manchester City,1,25,2.0201354,0.11404323
672,Mark Travers,Bournemouth,Arsenal,0,26,2.1946664,0.06651534
673,Mark Travers,Bournemouth,Liverpool,1,27,2.3378525,0.15567885
674,Mark Travers,Bournemouth,Aston Villa,0,28,2.8707469,0.1000992
675,Mark Travers,Bournemouth,Fulham,1,29,2.9904783,0.11037944
676,Mark Travers,Bournemouth,Brighton,1,29,2.516949,0.16189693
677,Mark Travers,Bournemouth,Leicester City,0,30,2.6442251,0.095739916
678,Mark Travers,Bournemouth,Tottenham,0,31,2.3601315,0.16663533
679,Mark Travers,Bournemouth,West Ham,1,32,2.7319853,0.13803847
680,Mark Travers,Bournemouth,Southampton,0,33,2.9765825,0.1206165
681,Mark Travers,Bournemouth,Leeds United,1,34,2.8354836,0.121832006
682,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8423948,0.13680904
