,name,team,opp_team,was_home,gameweek,xP,std
1431,Thiago Silva,Chelsea,Brentford,1,33,3.0314167,0.121623226
1432,Thiago Silva,Chelsea,Arsenal,0,34,2.4912138,0.15950043
1433,Thiago Silva,Chelsea,Bournemouth,0,35,3.579185,0.12281147
1434,Thiago Silva,Chelsea,Nottingham Forest,1,36,3.6661282,0.12316987
1435,Thiago Silva,Chelsea,Manchester City,0,37,2.0886934,0.16576535
1436,Thiago Silva,Chelsea,Newcastle Utd,1,38,2.9640012,0.104846165
1437,Marcos Alonso,Chelsea,Aston Villa,1,29,4.1824946,0.15990448
1438,Marcos Alonso,Chelsea,Liverpool,1,29,3.539207,0.21274458
1439,Marcos Alonso,Chelsea,Wolves,0,30,4.3122597,0.19347318
1440,Marcos Alonso,Chelsea,Brighton,1,31,3.636332,0.22663204
1441,Marcos Alonso,Chelsea,Brentford,1,33,3.862037,0.1882262
1442,Marcos Alonso,Chelsea,Arsenal,0,34,3.4587924,0.5624073
1443,Marcos Alonso,Chelsea,Bournemouth,0,35,4.461832,0.24794348
1444,Marcos Alonso,Chelsea,Nottingham Forest,1,36,4.620872,0.26564983
1445,Marcos Alonso,Chelsea,Manchester City,0,37,2.8715668,0.1742659
1446,Marcos Alonso,Chelsea,Newcastle Utd,1,38,3.7400632,0.3101397
1447,Ross Barkley,Chelsea,Aston Villa,1,29,2.6525903,0.12924902
1448,Ross Barkley,Chelsea,Liverpool,1,29,2.3717113,0.1021353
1449,Ross Barkley,Chelsea,Wolves,0,30,2.7002492,0.080070324
1450,Ross Barkley,Chelsea,Brighton,1,31,2.4468403,0.081969686
1451,Ross Barkley,Chelsea,Brentford,1,33,2.5096478,0.106984995
1452,Ross Barkley,Chelsea,Arsenal,0,34,2.2207394,0.07369959
1453,Ross Barkley,Chelsea,Bournemouth,0,35,2.79709,0.10502608
1454,Ross Barkley,Chelsea,Nottingham Forest,1,36,2.9287457,0.10719019
1455,Ross Barkley,Chelsea,Manchester City,0,37,2.05411,0.1274725
1456,Ross Barkley,Chelsea,Newcastle Utd,1,38,2.5080686,0.08717299
1457,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.5314662,0.08036735
1458,Mateo Kovacic,Chelsea,Liverpool,1,29,2.2560697,0.12737806
1459,Mateo Kovacic,Chelsea,Wolves,0,30,2.560345,0.085607834
1460,Mateo Kovacic,Chelsea,Brighton,1,31,2.3270786,0.11177895
1461,Mateo Kovacic,Chelsea,Brentford,1,33,2.3989744,0.087555766
1462,Mateo Kovacic,Chelsea,Arsenal,0,34,2.1263614,0.11993676
1463,Mateo Kovacic,Chelsea,Bournemouth,0,35,2.6505537,0.13173935
1464,Mateo Kovacic,Chelsea,Nottingham Forest,1,36,2.7881951,0.13596672
1465,Mateo Kovacic,Chelsea,Manchester City,0,37,1.9071287,0.10801549
1466,Mateo Kovacic,Chelsea,Newcastle Utd,1,38,2.3851435,0.107836485
1467,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.4932232,0.08675508
1468,Kepa Arrizabalaga,Chelsea,Liverpool,1,29,3.0037253,0.15171848
1469,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.7106178,0.098623246
1470,Kepa Arrizabalaga,Chelsea,Brighton,1,31,3.141643,0.15208776
1471,Kepa Arrizabalaga,Chelsea,Brentford,1,33,3.301413,0.121111855
1472,Kepa Arrizabalaga,Chelsea,Arsenal,0,34,2.7881818,0.1719428
1473,Kepa Arrizabalaga,Chelsea,Bournemouth,0,35,3.8108737,0.10811893
1474,Kepa Arrizabalaga,Chelsea,Nottingham Forest,1,36,3.9016776,0.13277838
1475,Kepa Arrizabalaga,Chelsea,Manchester City,0,37,2.3635368,0.19886126
1476,Kepa Arrizabalaga,Chelsea,Newcastle Utd,1,38,3.1639209,0.100533344
1477,N'Golo Kante,Chelsea,Aston Villa,1,29,3.07845,0.19477442
1478,N'Golo Kante,Chelsea,Liverpool,1,29,2.7183857,0.114880145
1479,N'Golo Kante,Chelsea,Wolves,0,30,3.0986266,0.12998822
1480,N'Golo Kante,Chelsea,Brighton,1,31,2.807533,0.13814554
1481,N'Golo Kante,Chelsea,Brentford,1,33,2.9037447,0.124389574
1482,N'Golo Kante,Chelsea,Arsenal,0,34,2.506065,0.12787293
1483,N'Golo Kante,Chelsea,Bournemouth,0,35,3.2112498,0.20298162
1484,N'Golo Kante,Chelsea,Nottingham Forest,1,36,3.3843753,0.24613436
1485,N'Golo Kante,Chelsea,Manchester City,0,37,2.3548536,0.12379807
1486,N'Golo Kante,Chelsea,Newcastle Utd,1,38,2.8752866,0.12977359
1487,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.7075005,0.13093932
1488,Hakim Ziyech,Chelsea,Liverpool,1,29,2.43743,0.12217935
1489,Hakim Ziyech,Chelsea,Wolves,0,30,2.8116908,0.093629226
1490,Hakim Ziyech,Chelsea,Brighton,1,31,2.5118027,0.06949619
1491,Hakim Ziyech,Chelsea,Brentford,1,33,2.5835605,0.12288903
1492,Hakim Ziyech,Chelsea,Arsenal,0,34,2.2853231,0.07518212
1493,Hakim Ziyech,Chelsea,Bournemouth,0,35,2.9410348,0.15332249
1494,Hakim Ziyech,Chelsea,Nottingham Forest,1,36,3.0463467,0.16654475
1495,Hakim Ziyech,Chelsea,Manchester City,0,37,2.0987067,0.122925445
1496,Hakim Ziyech,Chelsea,Newcastle Utd,1,38,2.579607,0.096609175
1497,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.517,0.10954117
1498,Ruben Loftus-Cheek,Chelsea,Liverpool,1,29,2.2487497,0.107270174
1499,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.5322208,0.10742289
1500,Ruben Loftus-Cheek,Chelsea,Brighton,1,31,2.3177412,0.10900866
1501,Ruben Loftus-Cheek,Chelsea,Brentford,1,33,2.3848789,0.1144979
1502,Ruben Loftus-Cheek,Chelsea,Arsenal,0,34,2.0768018,0.06707868
1503,Ruben Loftus-Cheek,Chelsea,Bournemouth,0,35,2.6154158,0.12357338
1504,Ruben Loftus-Cheek,Chelsea,Nottingham Forest,1,36,2.7692924,0.12154872
1505,Ruben Loftus-Cheek,Chelsea,Manchester City,0,37,1.8937842,0.09457504
1506,Ruben Loftus-Cheek,Chelsea,Newcastle Utd,1,38,2.371048,0.11274931
1507,Timo Werner,Chelsea,Aston Villa,1,29,3.8724022,0.16669229
1508,Timo Werner,Chelsea,Liverpool,1,29,3.1820915,0.19415241
1509,Timo Werner,Chelsea,Wolves,0,30,3.9965103,0.10510936
1510,Timo Werner,Chelsea,Brighton,1,31,3.3182807,0.16509245
1511,Timo Werner,Chelsea,Brentford,1,33,3.5405583,0.110791124
1512,Timo Werner,Chelsea,Arsenal,0,34,3.0169241,0.16456074
1513,Timo Werner,Chelsea,Bournemouth,0,35,4.0877237,0.15073629
1514,Timo Werner,Chelsea,Nottingham Forest,1,36,4.1727347,0.15819077
1515,Timo Werner,Chelsea,Manchester City,0,37,2.8053205,0.14960682
1516,Timo Werner,Chelsea,Newcastle Utd,1,38,3.499802,0.25592086
1517,Ben Chilwell,Chelsea,Aston Villa,1,29,3.749427,0.13678858
1518,Ben Chilwell,Chelsea,Liverpool,1,29,3.1845546,0.1855358
1519,Ben Chilwell,Chelsea,Wolves,0,30,3.9093983,0.07357469
1520,Ben Chilwell,Chelsea,Brighton,1,31,3.2947001,0.19390048
1521,Ben Chilwell,Chelsea,Brentford,1,33,3.5024776,0.17349021
1522,Ben Chilwell,Chelsea,Arsenal,0,34,2.9216602,0.17423789
1523,Ben Chilwell,Chelsea,Bournemouth,0,35,4.0164723,0.12358958
1524,Ben Chilwell,Chelsea,Nottingham Forest,1,36,4.1647124,0.1731027
1525,Ben Chilwell,Chelsea,Manchester City,0,37,2.4903388,0.13212538
1526,Ben Chilwell,Chelsea,Newcastle Utd,1,38,3.32149,0.16094133
1527,Christian Pulisic,Chelsea,Aston Villa,1,29,2.701724,0.10339453
1528,Christian Pulisic,Chelsea,Liverpool,1,29,2.3828366,0.10821421
1529,Christian Pulisic,Chelsea,Wolves,0,30,2.8045793,0.086462304
1530,Christian Pulisic,Chelsea,Brighton,1,31,2.4700236,0.07354288
1531,Christian Pulisic,Chelsea,Brentford,1,33,2.5403674,0.11520121
1532,Christian Pulisic,Chelsea,Arsenal,0,34,2.2470078,0.05775203
1533,Christian Pulisic,Chelsea,Bournemouth,0,35,2.8972955,0.098051704
1534,Christian Pulisic,Chelsea,Nottingham Forest,1,36,2.9948761,0.06193008
1535,Christian Pulisic,Chelsea,Manchester City,0,37,2.054245,0.09968584
1536,Christian Pulisic,Chelsea,Newcastle Utd,1,38,2.5363114,0.0781848
1537,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.5577502,0.1963533
1538,Trevoh Chalobah,Chelsea,Liverpool,1,29,2.19628,0.19397743
1539,Trevoh Chalobah,Chelsea,Wolves,0,30,2.6461837,0.2055549
1540,Trevoh Chalobah,Chelsea,Brighton,1,31,2.3099976,0.19071941
1541,Trevoh Chalobah,Chelsea,Brentford,1,33,2.396871,0.21099673
1542,Trevoh Chalobah,Chelsea,Arsenal,0,34,2.0365968,0.18928997
1543,Trevoh Chalobah,Chelsea,Bournemouth,0,35,2.7498271,0.19702566
1544,Trevoh Chalobah,Chelsea,Nottingham Forest,1,36,2.8713307,0.13587928
1545,Trevoh Chalobah,Chelsea,Manchester City,0,37,1.7712072,0.23064178
1546,Trevoh Chalobah,Chelsea,Newcastle Utd,1,38,2.369187,0.19376259
1547,Mason Mount,Chelsea,Aston Villa,1,29,3.579668,0.3069179
1548,Mason Mount,Chelsea,Liverpool,1,29,3.1806176,0.24572024
1549,Mason Mount,Chelsea,Wolves,0,30,3.7421646,0.19517404
1550,Mason Mount,Chelsea,Brighton,1,31,3.238259,0.21258624
1551,Mason Mount,Chelsea,Brentford,1,33,3.364367,0.23341742
1552,Mason Mount,Chelsea,Arsenal,0,34,3.0174913,0.23592786
1553,Mason Mount,Chelsea,Bournemouth,0,35,3.8432274,0.24143092
1554,Mason Mount,Chelsea,Nottingham Forest,1,36,3.922435,0.24592151
1555,Mason Mount,Chelsea,Manchester City,0,37,2.7711613,0.17643319
1556,Mason Mount,Chelsea,Newcastle Utd,1,38,3.3126984,0.2156396
1557,Malang Sarr,Chelsea,Aston Villa,1,29,2.7910933,0.14268047
1558,Malang Sarr,Chelsea,Liverpool,1,29,2.362267,0.12611371
1559,Malang Sarr,Chelsea,Wolves,0,30,3.000244,0.12555511
1560,Malang Sarr,Chelsea,Brighton,1,31,2.4655495,0.094161995
1561,Malang Sarr,Chelsea,Brentford,1,33,2.5902865,0.10121618
1562,Malang Sarr,Chelsea,Arsenal,0,34,2.175139,0.15458262
1563,Malang Sarr,Chelsea,Bournemouth,0,35,3.0913634,0.17223184
1564,Malang Sarr,Chelsea,Nottingham Forest,1,36,3.1789587,0.09410558
1565,Malang Sarr,Chelsea,Manchester City,0,37,1.8786314,0.1468784
1566,Malang Sarr,Chelsea,Newcastle Utd,1,38,2.5513425,0.06318393
1567,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.0786364,0.18237105
1568,Callum Hudson-Odoi,Chelsea,Liverpool,1,29,2.716608,0.09616073
1569,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.180408,0.19321358
1570,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.7865686,0.16596782
1571,Callum Hudson-Odoi,Chelsea,Brentford,1,33,2.897367,0.11843811
1572,Callum Hudson-Odoi,Chelsea,Arsenal,0,34,2.4885516,0.16682614
1573,Callum Hudson-Odoi,Chelsea,Bournemouth,0,35,3.269958,0.24764772
1574,Callum Hudson-Odoi,Chelsea,Nottingham Forest,1,36,3.3784993,0.22348206
1575,Callum Hudson-Odoi,Chelsea,Manchester City,0,37,2.2916608,0.11459795
1576,Callum Hudson-Odoi,Chelsea,Newcastle Utd,1,38,2.944076,0.30595112
1577,Kai Havertz,Chelsea,Aston Villa,1,29,4.1676455,0.22279379
1578,Kai Havertz,Chelsea,Liverpool,1,29,3.4619431,0.17631985
1579,Kai Havertz,Chelsea,Wolves,0,30,4.341568,0.19700234
1580,Kai Havertz,Chelsea,Brighton,1,31,3.548392,0.132658
1581,Kai Havertz,Chelsea,Brentford,1,33,3.7940516,0.15101421
1582,Kai Havertz,Chelsea,Arsenal,0,34,3.2778206,0.12514566
1583,Kai Havertz,Chelsea,Bournemouth,0,35,4.4401345,0.23409316
1584,Kai Havertz,Chelsea,Nottingham Forest,1,36,4.5280447,0.25660625
1585,Kai Havertz,Chelsea,Manchester City,0,37,2.9933314,0.19296497
1586,Kai Havertz,Chelsea,Newcastle Utd,1,38,3.7041106,0.25006118
1587,Reece James,Chelsea,Aston Villa,1,29,3.6366246,0.16619843
1588,Reece James,Chelsea,Liverpool,1,29,3.1043744,0.16397834
1589,Reece James,Chelsea,Wolves,0,30,3.8379045,0.10491595
1590,Reece James,Chelsea,Brighton,1,31,3.2463539,0.12981717
1591,Reece James,Chelsea,Brentford,1,33,3.4106927,0.12326307
1592,Reece James,Chelsea,Arsenal,0,34,2.8513088,0.16141623
1593,Reece James,Chelsea,Bournemouth,0,35,3.956327,0.1250412
1594,Reece James,Chelsea,Nottingham Forest,1,36,4.0996594,0.20322825
1595,Reece James,Chelsea,Manchester City,0,37,2.4948666,0.16892292
1596,Reece James,Chelsea,Newcastle Utd,1,38,3.3127842,0.11688609
1597,Edouard Mendy,Chelsea,Aston Villa,1,29,3.186069,0.13327008
1598,Edouard Mendy,Chelsea,Liverpool,1,29,2.7100925,0.17660308
1599,Edouard Mendy,Chelsea,Wolves,0,30,3.420082,0.08378937
1600,Edouard Mendy,Chelsea,Brighton,1,31,2.8336318,0.10878133
1601,Edouard Mendy,Chelsea,Brentford,1,33,2.9818375,0.13688932
1602,Edouard Mendy,Chelsea,Arsenal,0,34,2.5213082,0.15743989
1603,Edouard Mendy,Chelsea,Bournemouth,0,35,3.5156682,0.13530636
1604,Edouard Mendy,Chelsea,Nottingham Forest,1,36,3.6181495,0.14807463
1605,Edouard Mendy,Chelsea,Manchester City,0,37,2.1532502,0.12413343
1606,Edouard Mendy,Chelsea,Newcastle Utd,1,38,2.9247391,0.08837001
1607,Conor Gallagher,Chelsea,Aston Villa,1,29,2.4755309,0.13618267
1608,Conor Gallagher,Chelsea,Liverpool,1,29,2.2102993,0.10889005
1609,Conor Gallagher,Chelsea,Wolves,0,30,2.4916751,0.10525547
1610,Conor Gallagher,Chelsea,Brighton,1,31,2.2952404,0.09141974
1611,Conor Gallagher,Chelsea,Brentford,1,33,2.3496428,0.11566337
1612,Conor Gallagher,Chelsea,Arsenal,0,34,2.0702305,0.089596584
1613,Conor Gallagher,Chelsea,Bournemouth,0,35,2.5748703,0.12600064
1614,Conor Gallagher,Chelsea,Nottingham Forest,1,36,2.722359,0.11722767
1615,Conor Gallagher,Chelsea,Manchester City,0,37,1.8944231,0.13301262
1616,Conor Gallagher,Chelsea,Newcastle Utd,1,38,2.3459191,0.09611362
1617,Armando Broja,Chelsea,Aston Villa,1,29,2.6007686,0.27328563
1618,Armando Broja,Chelsea,Liverpool,1,29,2.3077822,0.25411448
1619,Armando Broja,Chelsea,Wolves,0,30,2.7231734,0.2249844
1620,Armando Broja,Chelsea,Brighton,1,31,2.4041247,0.22098653
1621,Armando Broja,Chelsea,Brentford,1,33,2.469144,0.24773422
1622,Armando Broja,Chelsea,Arsenal,0,34,2.1838288,0.21507666
1623,Armando Broja,Chelsea,Bournemouth,0,35,2.7999427,0.2363992
1624,Armando Broja,Chelsea,Nottingham Forest,1,36,2.900925,0.20878492
1625,Armando Broja,Chelsea,Manchester City,0,37,1.9790618,0.25028637
1626,Armando Broja,Chelsea,Newcastle Utd,1,38,2.4677844,0.22730145
1627,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.5073276,0.16909271
1628,Ethan Ampadu,Chelsea,Liverpool,1,29,2.156993,0.16042307
1629,Ethan Ampadu,Chelsea,Wolves,0,30,2.5635924,0.12669525
1630,Ethan Ampadu,Chelsea,Brighton,1,31,2.2691026,0.123427674
1631,Ethan Ampadu,Chelsea,Brentford,1,33,2.3576353,0.16692257
1632,Ethan Ampadu,Chelsea,Arsenal,0,34,2.0192018,0.1339112
1633,Ethan Ampadu,Chelsea,Bournemouth,0,35,2.6511009,0.12361804
1634,Ethan Ampadu,Chelsea,Nottingham Forest,1,36,2.8044372,0.11419853
1635,Ethan Ampadu,Chelsea,Manchester City,0,37,1.7247078,0.15281926
1636,Ethan Ampadu,Chelsea,Newcastle Utd,1,38,2.3284693,0.13915141
1637,Wesley Fofana,Chelsea,Aston Villa,1,29,2.8736534,0.12646471
1638,Wesley Fofana,Chelsea,Liverpool,1,29,2.4273236,0.09424863
1639,Wesley Fofana,Chelsea,Wolves,0,30,3.032838,0.12551796
1640,Wesley Fofana,Chelsea,Brighton,1,31,2.5395386,0.08621407
1641,Wesley Fofana,Chelsea,Brentford,1,33,2.672852,0.09431089
1642,Wesley Fofana,Chelsea,Arsenal,0,34,2.1857688,0.117196135
1643,Wesley Fofana,Chelsea,Bournemouth,0,35,3.1232936,0.16477075
1644,Wesley Fofana,Chelsea,Nottingham Forest,1,36,3.2556622,0.12193631
1645,Wesley Fofana,Chelsea,Manchester City,0,37,1.8869352,0.074831694
1646,Wesley Fofana,Chelsea,Newcastle Utd,1,38,2.6283236,0.06920564
1647,Raheem Sterling,Chelsea,Aston Villa,1,29,4.686638,0.35637966
1648,Raheem Sterling,Chelsea,Liverpool,1,29,3.9047189,0.21847859
1649,Raheem Sterling,Chelsea,Wolves,0,30,4.7924995,0.23613136
1650,Raheem Sterling,Chelsea,Brighton,1,31,3.9433448,0.27027798
1651,Raheem Sterling,Chelsea,Brentford,1,33,4.158633,0.23652028
1652,Raheem Sterling,Chelsea,Arsenal,0,34,3.7782917,0.33598483
1653,Raheem Sterling,Chelsea,Bournemouth,0,35,4.921534,0.29559124
1654,Raheem Sterling,Chelsea,Nottingham Forest,1,36,5.078756,0.26368177
1655,Raheem Sterling,Chelsea,Manchester City,0,37,3.414992,0.25772494
1656,Raheem Sterling,Chelsea,Newcastle Utd,1,38,4.04228,0.39190754
1657,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.671576,0.099243544
1658,Kalidou Koulibaly,Chelsea,Liverpool,1,29,2.3174806,0.0753549
1659,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.7914543,0.08208308
1660,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.4190373,0.05495239
1661,Kalidou Koulibaly,Chelsea,Brentford,1,33,2.5296643,0.07595758
1662,Kalidou Koulibaly,Chelsea,Arsenal,0,34,2.1567075,0.1299688
1663,Kalidou Koulibaly,Chelsea,Bournemouth,0,35,2.878348,0.08977382
1664,Kalidou Koulibaly,Chelsea,Nottingham Forest,1,36,3.0054705,0.105999745
1665,Kalidou Koulibaly,Chelsea,Manchester City,0,37,1.8638014,0.07430308
1666,Kalidou Koulibaly,Chelsea,Newcastle Utd,1,38,2.495496,0.07209413
1667,Denis Zakaria,Chelsea,Aston Villa,1,29,2.8229156,1.0987163
1668,Denis Zakaria,Chelsea,Liverpool,1,29,2.56807,1.0602256
1669,Denis Zakaria,Chelsea,Wolves,0,30,2.752142,0.82163465
1670,Denis Zakaria,Chelsea,Brighton,1,31,2.6262262,1.0916973
1671,Denis Zakaria,Chelsea,Brentford,1,33,2.6949718,1.0825459
1672,Denis Zakaria,Chelsea,Arsenal,0,34,2.2949886,0.8050801
1673,Denis Zakaria,Chelsea,Bournemouth,0,35,2.8626573,0.92692983
1674,Denis Zakaria,Chelsea,Nottingham Forest,1,36,3.1100516,1.2572299
1675,Denis Zakaria,Chelsea,Manchester City,0,37,2.1196897,0.7893272
1676,Denis Zakaria,Chelsea,Newcastle Utd,1,38,2.678513,1.0860125
1677,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.3319523,0.4116613
1678,Pierre-Emerick Aubameyang,Chelsea,Liverpool,1,29,2.8677049,0.28669134
1679,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,3.5769086,0.36840203
1680,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,2.9242373,0.25524354
1681,Pierre-Emerick Aubameyang,Chelsea,Brentford,1,33,3.0511966,0.29328597
1682,Pierre-Emerick Aubameyang,Chelsea,Arsenal,0,34,2.749692,0.26655397
1683,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,0,35,3.685738,0.38195086
1684,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,1,36,3.659516,0.30858585
1685,Pierre-Emerick Aubameyang,Chelsea,Manchester City,0,37,2.5554998,0.29778245
1686,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,1,38,2.9922144,0.2798987
1687,Marcus Bettinelli,Chelsea,Aston Villa,1,29,2.7981682,0.15426296
1688,Marcus Bettinelli,Chelsea,Liverpool,1,29,2.3874643,0.16981143
1689,Marcus Bettinelli,Chelsea,Wolves,0,30,2.9649625,0.13798699
1690,Marcus Bettinelli,Chelsea,Brighton,1,31,2.483962,0.075328186
1691,Marcus Bettinelli,Chelsea,Brentford,1,33,2.6021366,0.1358369
1692,Marcus Bettinelli,Chelsea,Arsenal,0,34,2.2113943,0.09165978
1693,Marcus Bettinelli,Chelsea,Bournemouth,0,35,3.0623631,0.15016483
1694,Marcus Bettinelli,Chelsea,Nottingham Forest,1,36,3.1794732,0.117792845
1695,Marcus Bettinelli,Chelsea,Manchester City,0,37,1.9383007,0.13135597
1696,Marcus Bettinelli,Chelsea,Newcastle Utd,1,38,2.5724018,0.09995907
1697,Lewis Hall,Chelsea,Aston Villa,1,29,2.8550105,0.59748685
1698,Lewis Hall,Chelsea,Liverpool,1,29,2.57578,0.58233154
1699,Lewis Hall,Chelsea,Wolves,0,30,2.7593503,0.21111499
1700,Lewis Hall,Chelsea,Brighton,1,31,2.6362586,0.5365929
1701,Lewis Hall,Chelsea,Brentford,1,33,2.727073,0.57050985
1702,Lewis Hall,Chelsea,Arsenal,0,34,2.215961,0.25711998
1703,Lewis Hall,Chelsea,Bournemouth,0,35,2.8464334,0.20552894
1704,Lewis Hall,Chelsea,Nottingham Forest,1,36,3.1547608,0.56208014
1705,Lewis Hall,Chelsea,Manchester City,0,37,1.9589764,0.20637003
1706,Lewis Hall,Chelsea,Newcastle Utd,1,38,2.7075756,0.5344775
1707,Benoit Badiashile,Chelsea,Aston Villa,1,29,3.4818597,0.075469576
1708,Benoit Badiashile,Chelsea,Liverpool,1,29,2.9271388,0.1430343
1709,Benoit Badiashile,Chelsea,Wolves,0,30,3.7255447,0.063379735
1710,Benoit Badiashile,Chelsea,Brighton,1,31,3.1108665,0.11737052
1711,Benoit Badiashile,Chelsea,Brentford,1,33,3.278782,0.1002369
1712,Benoit Badiashile,Chelsea,Arsenal,0,34,2.7568812,0.17806524
1713,Benoit Badiashile,Chelsea,Bournemouth,0,35,3.8381946,0.12146863
1714,Benoit Badiashile,Chelsea,Nottingham Forest,1,36,3.8991876,0.14098608
1715,Benoit Badiashile,Chelsea,Manchester City,0,37,2.3200574,0.21702302
1716,Benoit Badiashile,Chelsea,Newcastle Utd,1,38,3.1732345,0.09795171
1717,Joao Felix,Chelsea,Aston Villa,1,29,4.0550947,0.3322176
1718,Joao Felix,Chelsea,Liverpool,1,29,3.534097,0.36003578
1719,Joao Felix,Chelsea,Wolves,0,30,4.183011,0.25591573
1720,Joao Felix,Chelsea,Brighton,1,31,3.6485028,0.33492637
1721,Joao Felix,Chelsea,Brentford,1,33,3.8204181,0.33733135
1722,Joao Felix,Chelsea,Arsenal,0,34,3.326442,0.33785272
1723,Joao Felix,Chelsea,Bournemouth,0,35,4.272316,0.27447632
1724,Joao Felix,Chelsea,Nottingham Forest,1,36,4.338683,0.29307273
1725,Joao Felix,Chelsea,Manchester City,0,37,3.064337,0.3862054
1726,Joao Felix,Chelsea,Newcastle Utd,1,38,3.785295,0.3929062
1727,Mykhailo Mudryk,Chelsea,Aston Villa,1,29,2.5539804,0.10738708
1728,Mykhailo Mudryk,Chelsea,Liverpool,1,29,2.278252,0.11471768
1729,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.6912162,0.07941889
1730,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.3450718,0.082397945
1731,Mykhailo Mudryk,Chelsea,Brentford,1,33,2.4294446,0.11336522
1732,Mykhailo Mudryk,Chelsea,Arsenal,0,34,2.1256747,0.100350656
1733,Mykhailo Mudryk,Chelsea,Bournemouth,0,35,2.7588875,0.10290129
1734,Mykhailo Mudryk,Chelsea,Nottingham Forest,1,36,2.8579874,0.097931266
1735,Mykhailo Mudryk,Chelsea,Manchester City,0,37,1.9232681,0.13421577
1736,Mykhailo Mudryk,Chelsea,Newcastle Utd,1,38,2.410611,0.0997336
1737,Noni Madueke,Chelsea,Aston Villa,1,29,2.6903763,0.22231221
1738,Noni Madueke,Chelsea,Liverpool,1,29,2.39125,0.23806445
1739,Noni Madueke,Chelsea,Wolves,0,30,2.7949073,0.25514367
1740,Noni Madueke,Chelsea,Brighton,1,31,2.4850657,0.22670996
1741,Noni Madueke,Chelsea,Brentford,1,33,2.5549936,0.2557439
1742,Noni Madueke,Chelsea,Arsenal,0,34,2.223621,0.21240479
1743,Noni Madueke,Chelsea,Bournemouth,0,35,2.9823399,0.3463514
1744,Noni Madueke,Chelsea,Nottingham Forest,1,36,3.2031422,0.3692065
1745,Noni Madueke,Chelsea,Manchester City,0,37,2.0148687,0.2594752
1746,Noni Madueke,Chelsea,Newcastle Utd,1,38,2.5239785,0.20698711
1747,Enzo Fernandez,Chelsea,Aston Villa,1,29,3.0883663,0.16147368
1748,Enzo Fernandez,Chelsea,Liverpool,1,29,2.645471,0.124705456
1749,Enzo Fernandez,Chelsea,Wolves,0,30,3.1650493,0.16308852
1750,Enzo Fernandez,Chelsea,Brighton,1,31,2.7398093,0.18141538
1751,Enzo Fernandez,Chelsea,Brentford,1,33,2.8681045,0.1288107
1752,Enzo Fernandez,Chelsea,Arsenal,0,34,2.5212572,0.37137678
1753,Enzo Fernandez,Chelsea,Bournemouth,0,35,3.2658544,0.22242612
1754,Enzo Fernandez,Chelsea,Nottingham Forest,1,36,3.4143612,0.21384676
1755,Enzo Fernandez,Chelsea,Manchester City,0,37,2.2436528,0.15911706
1756,Enzo Fernandez,Chelsea,Newcastle Utd,1,38,2.820132,0.15123351
1757,Albert Sambi Lokonga,Crystal Palace,Leicester City,1,29,2.4106128,0.09926136
1758,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.331023,0.09085857
1759,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.4305959,0.093602836
1760,Albert Sambi Lokonga,Crystal Palace,Everton,1,32,2.6009493,0.10843217
1761,Albert Sambi Lokonga,Crystal Palace,Wolves,0,33,2.4510741,0.07919966
1762,Albert Sambi Lokonga,Crystal Palace,West Ham,1,34,2.3508503,0.11783911
1763,Albert Sambi Lokonga,Crystal Palace,Tottenham,0,35,2.092219,0.13647336
