,name,team,opp_team,was_home,gameweek,xP,std
355,Matty Cash,Aston Villa,Crystal Palace,1,26,3.1281295,0.11973651
356,Matty Cash,Aston Villa,West Ham,0,27,2.448174,0.08656306
357,Matty Cash,Aston Villa,Bournemouth,1,28,3.15469,0.10942468
358,Matty Cash,Aston Villa,Chelsea,0,29,2.3524911,0.10185964
359,Matty Cash,Aston Villa,Nottingham Forest,1,30,2.867862,0.0900593
360,Matty Cash,Aston Villa,Newcastle Utd,1,31,2.4528542,0.06906726
361,Ezri Konsa,Aston Villa,Leicester City,1,22,2.8683832,0.10730153
362,Ezri Konsa,Aston Villa,Manchester City,0,23,1.7289969,0.114509545
363,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3330553,0.13986318
364,Ezri Konsa,Aston Villa,Everton,0,25,3.0288072,0.09051167
365,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.2435765,0.102170564
366,Ezri Konsa,Aston Villa,West Ham,0,27,2.489045,0.056167502
367,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.282474,0.096549995
368,Ezri Konsa,Aston Villa,Chelsea,0,29,2.3790255,0.08568729
369,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,2.9813352,0.12435638
370,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.5232365,0.103613965
371,Leon Bailey,Aston Villa,Leicester City,1,22,3.1880717,0.17567067
372,Leon Bailey,Aston Villa,Manchester City,0,23,2.3178325,0.10483147
373,Leon Bailey,Aston Villa,Arsenal,1,24,2.7222188,0.1515949
374,Leon Bailey,Aston Villa,Everton,0,25,3.3268883,0.14950354
375,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.5038178,0.1425951
376,Leon Bailey,Aston Villa,West Ham,0,27,2.8969152,0.120881826
377,Leon Bailey,Aston Villa,Bournemouth,1,28,3.528653,0.12679926
378,Leon Bailey,Aston Villa,Chelsea,0,29,2.7843997,0.104438744
379,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.2777638,0.17651998
380,Leon Bailey,Aston Villa,Newcastle Utd,1,31,3.0035632,0.30322266
381,Douglas Luiz,Aston Villa,Leicester City,1,22,2.7048798,0.11415267
382,Douglas Luiz,Aston Villa,Manchester City,0,23,1.9499706,0.051387683
383,Douglas Luiz,Aston Villa,Arsenal,1,24,2.3175159,0.09276683
384,Douglas Luiz,Aston Villa,Everton,0,25,2.6805692,0.12731351
385,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.8570304,0.12573974
386,Douglas Luiz,Aston Villa,West Ham,0,27,2.3884187,0.056581944
387,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.899547,0.12606981
388,Douglas Luiz,Aston Villa,Chelsea,0,29,2.3273234,0.057043355
389,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.7758179,0.110180505
390,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.4546776,0.091793984
391,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.7187815,0.106134795
392,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.9104831,0.0875149
393,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2918663,0.08337243
394,Jacob Ramsey,Aston Villa,Everton,0,25,2.7687757,0.15765229
395,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.9418182,0.19272435
396,Jacob Ramsey,Aston Villa,West Ham,0,27,2.4157069,0.08142015
397,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.9778576,0.18688928
398,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.332312,0.08787558
399,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.8167624,0.08702984
400,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.4305766,0.095226645
401,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.4222949,0.15829301
402,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7270771,0.19513127
403,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1170285,0.17385936
404,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4915702,0.1720251
405,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.6247911,0.21041949
406,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.17444,0.17547694
407,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6544976,0.21122375
408,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1253524,0.19631311
409,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.501974,0.12249232
410,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.212394,0.18018697
411,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.631731,0.1621739
412,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.968169,0.20755993
413,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.2897363,0.16034321
414,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7821984,0.19444475
415,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.9188542,0.21775742
416,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.4141111,0.1993565
417,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.9352107,0.20551848
418,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3484154,0.229715
419,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.71721,0.16360849
420,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4373455,0.18660738
421,Keinan Davis,Aston Villa,Leicester City,1,22,2.4686313,0.14556435
422,Keinan Davis,Aston Villa,Manchester City,0,23,1.7674745,0.19962165
423,Keinan Davis,Aston Villa,Arsenal,1,24,2.1090617,0.16471155
424,Keinan Davis,Aston Villa,Everton,0,25,2.5714004,0.17368114
425,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6947796,0.20838062
426,Keinan Davis,Aston Villa,West Ham,0,27,2.2147079,0.16440196
427,Keinan Davis,Aston Villa,Bournemouth,1,28,2.728334,0.19330226
428,Keinan Davis,Aston Villa,Chelsea,0,29,2.1485538,0.19470328
429,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.547044,0.11595788
430,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.241955,0.18139118
431,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.573864,0.07951446
432,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.8104875,0.060644425
433,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.186687,0.07029025
434,Boubacar Kamara,Aston Villa,Everton,0,25,2.5690289,0.07711824
435,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.74036,0.11837679
436,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2616603,0.04227763
437,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.777402,0.11597304
438,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.205606,0.071664356
439,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6498997,0.08905055
440,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3200297,0.07043515
441,Cameron Archer,Aston Villa,Leicester City,1,22,2.4337566,0.1330556
442,Cameron Archer,Aston Villa,Manchester City,0,23,1.736325,0.15272562
443,Cameron Archer,Aston Villa,Arsenal,1,24,2.1191306,0.15823688
444,Cameron Archer,Aston Villa,Everton,0,25,2.4963527,0.15955731
445,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.6380985,0.1955259
446,Cameron Archer,Aston Villa,West Ham,0,27,2.1719587,0.15514155
447,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6662369,0.18032786
448,Cameron Archer,Aston Villa,Chelsea,0,29,2.1185381,0.17865999
449,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5056787,0.1097521
450,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2220306,0.17051768
451,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4395256,0.16072263
452,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7475996,0.16203663
453,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1311998,0.18475652
454,Leander Dendoncker,Aston Villa,Everton,0,25,2.4647703,0.16333774
455,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5972438,0.211316
456,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1843736,0.16522107
457,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6269507,0.19888026
458,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.1316814,0.19233969
459,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.507591,0.11697274
460,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.220388,0.17712511
461,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.9599795,1.3604803
462,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,2.0780215,1.0177385
463,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.5927215,1.3353673
464,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.9920018,1.0540582
465,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.2475238,1.3034893
466,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.603166,1.0352384
467,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.2706628,1.3365083
468,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.530046,1.0152807
469,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.0519042,1.402114
470,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7362084,1.3221596
471,Ashley Young,Aston Villa,Leicester City,1,22,2.637358,0.09584832
472,Ashley Young,Aston Villa,Manchester City,0,23,1.7438949,0.09114829
473,Ashley Young,Aston Villa,Arsenal,1,24,2.1996915,0.095564224
474,Ashley Young,Aston Villa,Everton,0,25,2.7568429,0.09675656
475,Ashley Young,Aston Villa,Crystal Palace,1,26,2.925714,0.09280396
476,Ashley Young,Aston Villa,West Ham,0,27,2.3433166,0.07448143
477,Ashley Young,Aston Villa,Bournemouth,1,28,2.9551134,0.076951705
478,Ashley Young,Aston Villa,Chelsea,0,29,2.2611861,0.07857271
479,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.738833,0.15236187
480,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3854468,0.097536646
481,Adam Smith,Bournemouth,Brighton,0,22,2.2296782,0.09275931
482,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.350588,0.07750691
483,Adam Smith,Bournemouth,Wolves,0,24,2.7912576,0.08887028
484,Adam Smith,Bournemouth,Manchester City,1,25,1.8324058,0.107521586
485,Adam Smith,Bournemouth,Arsenal,0,26,2.029711,0.10307706
486,Adam Smith,Bournemouth,Liverpool,1,27,2.16194,0.1171514
487,Adam Smith,Bournemouth,Aston Villa,0,28,2.4526985,0.100954406
488,Adam Smith,Bournemouth,Fulham,1,29,2.6949942,0.12499224
489,Adam Smith,Bournemouth,Leicester City,0,30,2.4572747,0.08580358
490,Adam Smith,Bournemouth,Tottenham,0,31,2.1958933,0.103868514
491,Junior Stanislas,Bournemouth,Brighton,0,22,2.3984866,0.5820588
492,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.583334,0.8304427
493,Junior Stanislas,Bournemouth,Wolves,0,24,2.8811433,0.5972218
494,Junior Stanislas,Bournemouth,Manchester City,1,25,2.2035284,0.8412757
495,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2057738,0.58957666
496,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4657798,0.8022673
497,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.592446,0.62389934
498,Junior Stanislas,Bournemouth,Fulham,1,29,2.880424,0.88441074
499,Junior Stanislas,Bournemouth,Leicester City,0,30,2.575871,0.62201464
500,Junior Stanislas,Bournemouth,Tottenham,0,31,2.3679938,0.56602585
501,Ryan Fredericks,Bournemouth,Brighton,0,22,2.23041,0.17379406
502,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5178084,0.5049656
503,Ryan Fredericks,Bournemouth,Wolves,0,24,2.680383,0.13782425
504,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.06762,0.49687305
505,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0052311,0.14307752
506,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3759418,0.5948276
507,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.3823023,0.11919863
508,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8101163,0.5240065
509,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3677955,0.11536208
510,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1966257,0.19053154
511,Jamal Lowe,Bournemouth,Brighton,0,22,2.2394562,0.36923736
512,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.4348803,0.6010217
513,Jamal Lowe,Bournemouth,Wolves,0,24,2.6353686,0.37694052
514,Jamal Lowe,Bournemouth,Manchester City,1,25,2.095296,0.6142014
515,Jamal Lowe,Bournemouth,Arsenal,0,26,2.0992382,0.35457426
516,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3265343,0.56859666
517,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.4111605,0.40669677
518,Jamal Lowe,Bournemouth,Fulham,1,29,2.7063594,0.65284693
519,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4080973,0.39765412
520,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2222247,0.35709408
521,Kieffer Moore,Bournemouth,Brighton,0,22,2.371165,0.1587787
522,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4995441,0.128434
523,Kieffer Moore,Bournemouth,Wolves,0,24,2.9161313,0.14043471
524,Kieffer Moore,Bournemouth,Manchester City,1,25,2.0407157,0.18059017
525,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2025938,0.16823125
526,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3382733,0.24028176
527,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6033547,0.11926662
528,Kieffer Moore,Bournemouth,Fulham,1,29,2.8326583,0.1414101
529,Kieffer Moore,Bournemouth,Leicester City,0,30,2.575428,0.17162508
530,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3376021,0.16492243
531,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.2354782,0.37003484
532,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.4294548,0.6024226
533,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6313903,0.37653032
534,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0789313,0.6177062
535,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.093813,0.3543494
536,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3225563,0.57017016
537,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.4071827,0.4094641
538,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.7023814,0.6559106
539,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4041193,0.39964846
540,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.218247,0.3567543
541,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1740215,0.085671104
542,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3033535,0.090740435
543,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5701468,0.08953386
544,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9251865,0.08126268
545,Jefferson Lerma,Bournemouth,Arsenal,0,26,1.9987593,0.06672367
546,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1854749,0.114747
547,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.3539665,0.11607328
548,Jefferson Lerma,Bournemouth,Fulham,1,29,2.607377,0.1229825
549,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.367675,0.09517879
550,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1534991,0.08938166
551,Jack Stacey,Bournemouth,Brighton,0,22,2.2115793,0.27686298
552,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.481792,0.49852875
553,Jack Stacey,Bournemouth,Wolves,0,24,2.6462884,0.16740453
554,Jack Stacey,Bournemouth,Manchester City,1,25,2.0435023,0.5237914
555,Jack Stacey,Bournemouth,Arsenal,0,26,2.0024068,0.25347257
556,Jack Stacey,Bournemouth,Liverpool,1,27,2.353932,0.60342073
557,Jack Stacey,Bournemouth,Aston Villa,0,28,2.3458953,0.13634245
558,Jack Stacey,Bournemouth,Fulham,1,29,2.7629328,0.49750096
559,Jack Stacey,Bournemouth,Leicester City,0,30,2.3361175,0.13966577
560,Jack Stacey,Bournemouth,Tottenham,0,31,2.1859744,0.28843608
561,Dominic Solanke,Bournemouth,Brighton,0,22,3.0619907,0.22633196
562,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2123413,0.28960407
563,Dominic Solanke,Bournemouth,Wolves,0,24,3.6344361,0.24545252
564,Dominic Solanke,Bournemouth,Manchester City,1,25,2.75341,0.13317561
565,Dominic Solanke,Bournemouth,Arsenal,0,26,2.7882438,0.1695574
566,Dominic Solanke,Bournemouth,Liverpool,1,27,2.9706337,0.19174954
567,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.3367524,0.26999998
568,Dominic Solanke,Bournemouth,Fulham,1,29,3.5513222,0.24190693
569,Dominic Solanke,Bournemouth,Leicester City,0,30,3.3498256,0.28610557
570,Dominic Solanke,Bournemouth,Tottenham,0,31,2.972939,0.21406826
571,Lewis Cook,Bournemouth,Brighton,0,22,2.1773653,0.08865219
572,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3046505,0.07729691
573,Lewis Cook,Bournemouth,Wolves,0,24,2.5727782,0.09000056
574,Lewis Cook,Bournemouth,Manchester City,1,25,1.9475495,0.078920975
575,Lewis Cook,Bournemouth,Arsenal,0,26,2.0107398,0.07417593
576,Lewis Cook,Bournemouth,Liverpool,1,27,2.1968656,0.1344378
577,Lewis Cook,Bournemouth,Aston Villa,0,28,2.3613544,0.09792659
578,Lewis Cook,Bournemouth,Fulham,1,29,2.6133335,0.07173322
579,Lewis Cook,Bournemouth,Leicester City,0,30,2.3691897,0.08762162
580,Lewis Cook,Bournemouth,Tottenham,0,31,2.1568427,0.102866165
581,Ben Pearson,Bournemouth,Brighton,0,22,2.072816,0.15125284
582,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.186763,0.12004766
583,Ben Pearson,Bournemouth,Wolves,0,24,2.432101,0.14124006
584,Ben Pearson,Bournemouth,Manchester City,1,25,1.8362267,0.13888901
585,Ben Pearson,Bournemouth,Arsenal,0,26,1.9455225,0.13933106
586,Ben Pearson,Bournemouth,Liverpool,1,27,2.0714455,0.19110063
587,Ben Pearson,Bournemouth,Aston Villa,0,28,2.2366023,0.11114782
588,Ben Pearson,Bournemouth,Fulham,1,29,2.4567707,0.113764174
589,Ben Pearson,Bournemouth,Leicester City,0,30,2.2511344,0.12484455
590,Ben Pearson,Bournemouth,Tottenham,0,31,2.0555847,0.17642887
591,Ryan Christie,Bournemouth,Brighton,0,22,2.3586051,0.21678261
592,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.5704584,0.46196413
593,Ryan Christie,Bournemouth,Wolves,0,24,2.8604653,0.20558664
594,Ryan Christie,Bournemouth,Manchester City,1,25,2.2119927,0.45413035
595,Ryan Christie,Bournemouth,Arsenal,0,26,2.1733882,0.21624386
596,Ryan Christie,Bournemouth,Liverpool,1,27,2.4678273,0.4276409
597,Ryan Christie,Bournemouth,Aston Villa,0,28,2.5608494,0.25383618
598,Ryan Christie,Bournemouth,Fulham,1,29,2.8758585,0.50396645
599,Ryan Christie,Bournemouth,Leicester City,0,30,2.5557976,0.24403588
600,Ryan Christie,Bournemouth,Tottenham,0,31,2.328112,0.19967003
601,Philip Billing,Bournemouth,Brighton,0,22,2.3576984,0.10271198
602,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.4878926,0.07106351
603,Philip Billing,Bournemouth,Wolves,0,24,2.8691125,0.101530164
604,Philip Billing,Bournemouth,Manchester City,1,25,2.0695233,0.112156436
605,Philip Billing,Bournemouth,Arsenal,0,26,2.1560426,0.08085749
606,Philip Billing,Bournemouth,Liverpool,1,27,2.3508525,0.13389839
607,Philip Billing,Bournemouth,Aston Villa,0,28,2.591024,0.09817169
608,Philip Billing,Bournemouth,Fulham,1,29,2.84668,0.077341475
609,Philip Billing,Bournemouth,Leicester City,0,30,2.5670116,0.083216496
610,Philip Billing,Bournemouth,Tottenham,0,31,2.32859,0.09429827
611,Chris Mepham,Bournemouth,Brighton,0,22,2.1739202,0.15133159
612,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.2980034,0.10766981
613,Chris Mepham,Bournemouth,Wolves,0,24,2.7272286,0.15191743
614,Chris Mepham,Bournemouth,Manchester City,1,25,1.7892592,0.13934179
615,Chris Mepham,Bournemouth,Arsenal,0,26,1.9777333,0.12897101
616,Chris Mepham,Bournemouth,Liverpool,1,27,2.1220536,0.14243115
617,Chris Mepham,Bournemouth,Aston Villa,0,28,2.389203,0.13842764
618,Chris Mepham,Bournemouth,Fulham,1,29,2.6524296,0.095996276
619,Chris Mepham,Bournemouth,Leicester City,0,30,2.3888905,0.10304594
620,Chris Mepham,Bournemouth,Tottenham,0,31,2.1406143,0.16809705
621,Mark Travers,Bournemouth,Brighton,0,22,2.3697982,0.18554538
622,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.483499,0.13451724
623,Mark Travers,Bournemouth,Wolves,0,24,3.048371,0.12035952
624,Mark Travers,Bournemouth,Manchester City,1,25,2.0020752,0.10897122
625,Mark Travers,Bournemouth,Arsenal,0,26,2.168064,0.0821499
626,Mark Travers,Bournemouth,Liverpool,1,27,2.3486114,0.15731001
627,Mark Travers,Bournemouth,Aston Villa,0,28,2.6453192,0.13881524
628,Mark Travers,Bournemouth,Fulham,1,29,2.9201896,0.11265934
629,Mark Travers,Bournemouth,Leicester City,0,30,2.6257339,0.12999876
630,Mark Travers,Bournemouth,Tottenham,0,31,2.3403943,0.17073494
631,Lloyd Kelly,Bournemouth,Brighton,0,22,2.2096133,0.11244704
632,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.3488274,0.10961791
633,Lloyd Kelly,Bournemouth,Wolves,0,24,2.7749407,0.10720768
634,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8331894,0.1282669
635,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0131063,0.113296136
636,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1674619,0.103114225
637,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.436619,0.13622938
638,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7097797,0.123754
639,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4316688,0.097558975
640,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1744797,0.109294616
641,Siriki Dembele,Bournemouth,Brighton,0,22,2.1707077,0.15521581
642,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.2796617,0.12761408
643,Siriki Dembele,Bournemouth,Wolves,0,24,2.6285195,0.17391142
644,Siriki Dembele,Bournemouth,Manchester City,1,25,1.8945997,0.1371497
645,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9791191,0.101923116
646,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1514344,0.20037754
647,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.3641858,0.11532959
648,Siriki Dembele,Bournemouth,Fulham,1,29,2.5775478,0.12603939
649,Siriki Dembele,Bournemouth,Leicester City,0,30,2.350783,0.12675127
650,Siriki Dembele,Bournemouth,Tottenham,0,31,2.1402147,0.183993
651,Jaidon Anthony,Bournemouth,Brighton,0,22,2.336373,0.09485378
652,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.4724975,0.11085637
653,Jaidon Anthony,Bournemouth,Wolves,0,24,2.8435023,0.08670189
654,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.0744085,0.13708554
655,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1640916,0.07667808
656,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.3226733,0.1426081
657,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.5476682,0.13348252
658,Jaidon Anthony,Bournemouth,Fulham,1,29,2.7856371,0.13152692
659,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.5315752,0.118430406
660,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.3070984,0.07097615
661,Jordan Zemura,Bournemouth,Brighton,0,22,2.2905924,0.102685325
662,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.4102788,0.09818192
663,Jordan Zemura,Bournemouth,Wolves,0,24,2.8427334,0.07985906
664,Jordan Zemura,Bournemouth,Manchester City,1,25,1.8859091,0.13851827
665,Jordan Zemura,Bournemouth,Arsenal,0,26,2.0577126,0.07732196
666,Jordan Zemura,Bournemouth,Liverpool,1,27,2.2257314,0.13106735
667,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.5169241,0.10358922
668,Jordan Zemura,Bournemouth,Fulham,1,29,2.7466416,0.108207464
669,Jordan Zemura,Bournemouth,Leicester City,0,30,2.49489,0.06669998
670,Jordan Zemura,Bournemouth,Tottenham,0,31,2.249525,0.087112784
671,Jack Stephens,Bournemouth,Brighton,0,22,2.3671355,0.46102923
672,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.568194,0.723029
673,Jack Stephens,Bournemouth,Wolves,0,24,2.8653855,0.47772163
674,Jack Stephens,Bournemouth,Manchester City,1,25,2.0981941,0.76826483
675,Jack Stephens,Bournemouth,Arsenal,0,26,2.1848006,0.4858969
676,Jack Stephens,Bournemouth,Liverpool,1,27,2.416909,0.6974244
677,Jack Stephens,Bournemouth,Aston Villa,0,28,2.5777688,0.5003653
678,Jack Stephens,Bournemouth,Fulham,1,29,2.895293,0.78054345
679,Jack Stephens,Bournemouth,Leicester City,0,30,2.5702264,0.5027178
680,Jack Stephens,Bournemouth,Tottenham,0,31,2.3333507,0.44533592
