,name,team,opp_team,was_home,gameweek,xP
1532,Jordan Ayew,Crystal Palace,West Ham,0,15,2.3052955
1533,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.9081616
1534,Jordan Ayew,Crystal Palace,Fulham,1,17,2.6823132
1535,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.606497
1536,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.1833062
1537,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.4230504
1538,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.7741942
1539,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.102619
1540,Wilfried Zaha,Crystal Palace,Everton,0,13,4.6299896
1541,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.8877997
1542,Wilfried Zaha,Crystal Palace,West Ham,0,15,3.9056885
1543,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,5.27673
1544,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.9762907
1545,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.9493175
1546,Wilfried Zaha,Crystal Palace,Tottenham,1,19,4.053465
1547,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.960236
1548,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.485852
1549,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7237883
1550,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5277781
1551,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.5973287
1552,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.2074914
1553,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.5003574
1554,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.5946481
1555,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.42266
1556,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.231376
1557,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.1428323
1558,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.5101888
1559,Jack Butland,Crystal Palace,Wolves,1,12,3.9232833
1560,Jack Butland,Crystal Palace,Everton,0,13,3.577765
1561,Jack Butland,Crystal Palace,Southampton,1,14,3.7495825
1562,Jack Butland,Crystal Palace,West Ham,0,15,2.8831394
1563,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.388016
1564,Jack Butland,Crystal Palace,Fulham,1,17,3.542631
1565,Jack Butland,Crystal Palace,Bournemouth,0,18,3.4323971
1566,Jack Butland,Crystal Palace,Tottenham,1,19,2.776039
1567,Jack Butland,Crystal Palace,Chelsea,0,20,2.6548505
1568,Jack Butland,Crystal Palace,Newcastle Utd,1,21,3.3246663
1569,Will Hughes,Crystal Palace,Wolves,1,12,2.334035
1570,Will Hughes,Crystal Palace,Everton,0,13,3.5940387
1571,Will Hughes,Crystal Palace,Southampton,1,14,2.317435
1572,Will Hughes,Crystal Palace,West Ham,0,15,2.117137
1573,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.8055103
1574,Will Hughes,Crystal Palace,Fulham,1,17,2.662829
1575,Will Hughes,Crystal Palace,Bournemouth,0,18,2.4559104
1576,Will Hughes,Crystal Palace,Tottenham,1,19,2.199686
1577,Will Hughes,Crystal Palace,Chelsea,0,20,2.216142
1578,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.5416057
1579,Jairo Riedewald,Crystal Palace,Wolves,1,12,2.6372364
1580,Jairo Riedewald,Crystal Palace,Everton,0,13,2.4749124
1581,Jairo Riedewald,Crystal Palace,Southampton,1,14,2.5239015
1582,Jairo Riedewald,Crystal Palace,West Ham,0,15,2.167923
1583,Jairo Riedewald,Crystal Palace,Nottingham Forest,0,16,2.6800623
1584,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.6396058
1585,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.4157345
1586,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.1814141
1587,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.2327154
1588,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.580017
1589,Joachim Andersen,Crystal Palace,Wolves,1,12,3.9430578
1590,Joachim Andersen,Crystal Palace,Everton,0,13,3.542008
1591,Joachim Andersen,Crystal Palace,Southampton,1,14,3.603123
1592,Joachim Andersen,Crystal Palace,West Ham,0,15,2.6411836
1593,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.3718147
1594,Joachim Andersen,Crystal Palace,Fulham,1,17,3.520901
1595,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.4565682
1596,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.5151222
1597,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.4872487
1598,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,3.2704184
1599,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.0641005
1600,Odsonne Edouard,Crystal Palace,Everton,0,13,2.9372163
1601,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.9737802
1602,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.4387858
1603,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.8071954
1604,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.7113428
1605,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.7059162
1606,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.5510206
1607,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.3382685
1608,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.7385073
1609,Marc Guehi,Crystal Palace,Wolves,1,12,3.16011
1610,Marc Guehi,Crystal Palace,Everton,0,13,2.7660122
1611,Marc Guehi,Crystal Palace,Southampton,1,14,3.0476193
1612,Marc Guehi,Crystal Palace,West Ham,0,15,2.309724
1613,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.9231777
1614,Marc Guehi,Crystal Palace,Fulham,1,17,3.119667
1615,Marc Guehi,Crystal Palace,Bournemouth,0,18,2.7974575
1616,Marc Guehi,Crystal Palace,Tottenham,1,19,2.2982981
1617,Marc Guehi,Crystal Palace,Chelsea,0,20,2.2620568
1618,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.7170165
1619,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,2.679052
1620,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.523174
1621,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.631983
1622,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.3137288
1623,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.7151828
1624,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.7077866
1625,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.6495984
1626,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.370283
1627,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.3694248
1628,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.640392
1629,Eberechi Eze,Crystal Palace,Wolves,1,12,3.3308449
1630,Eberechi Eze,Crystal Palace,Everton,0,13,3.1321611
1631,Eberechi Eze,Crystal Palace,Southampton,1,14,3.095794
1632,Eberechi Eze,Crystal Palace,West Ham,0,15,2.5977209
1633,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,3.061828
1634,Eberechi Eze,Crystal Palace,Fulham,1,17,3.1086318
1635,Eberechi Eze,Crystal Palace,Bournemouth,0,18,2.7650387
1636,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.57928
1637,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.2407615
1638,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.8615682
1639,Tyrick Mitchell,Crystal Palace,Wolves,1,12,2.7227635
1640,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.5424187
1641,Tyrick Mitchell,Crystal Palace,Southampton,1,14,2.8287606
1642,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.2517018
1643,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.7539043
1644,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.7099154
1645,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.6388578
1646,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.2665303
1647,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.1928198
1648,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.7146533
1649,Michael Olise,Crystal Palace,Wolves,1,12,2.8271437
1650,Michael Olise,Crystal Palace,Everton,0,13,2.5489528
1651,Michael Olise,Crystal Palace,Southampton,1,14,2.7465408
1652,Michael Olise,Crystal Palace,West Ham,0,15,2.268555
1653,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.4988618
1654,Michael Olise,Crystal Palace,Fulham,1,17,2.6917825
1655,Michael Olise,Crystal Palace,Bournemouth,0,18,2.42266
1656,Michael Olise,Crystal Palace,Tottenham,1,19,2.2454531
1657,Michael Olise,Crystal Palace,Chelsea,0,20,2.2264774
1658,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.6522675
1659,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.520729
1660,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.3551888
1661,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,3.0659256
1662,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.1575685
1663,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.9777863
1664,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.5773785
1665,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.3744154
1666,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.348641
1667,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.7451053
1668,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.6750195
1669,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.5337172
1670,Nathan Ferguson,Crystal Palace,Everton,0,13,2.3753843
1671,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.4451478
1672,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.2032678
1673,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.7138126
1674,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.5773785
1675,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.439888
1676,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.2680485
1677,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.2657022
1678,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.5842097
1679,Sam Johnstone,Crystal Palace,Wolves,1,12,4.0531664
1680,Sam Johnstone,Crystal Palace,Everton,0,13,3.6325755
1681,Sam Johnstone,Crystal Palace,Southampton,1,14,3.6080878
1682,Sam Johnstone,Crystal Palace,West Ham,0,15,2.9897451
1683,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.5948172
1684,Sam Johnstone,Crystal Palace,Fulham,1,17,3.7573514
1685,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.4805195
1686,Sam Johnstone,Crystal Palace,Tottenham,1,19,2.8303695
1687,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.9427822
1688,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.5728028
1689,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.6514447
1690,Cheick Doucoure,Crystal Palace,Everton,0,13,2.303559
1691,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.4135182
1692,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.1125994
1693,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.560579
1694,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.6468248
1695,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.591737
1696,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.2526913
1697,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.1762464
1698,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.5702877
1699,Chris Richards,Crystal Palace,Wolves,1,12,2.5307593
1700,Chris Richards,Crystal Palace,Everton,0,13,2.379198
1701,Chris Richards,Crystal Palace,Southampton,1,14,2.4451478
1702,Chris Richards,Crystal Palace,West Ham,0,15,2.167923
1703,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.6478355
1704,Chris Richards,Crystal Palace,Fulham,1,17,2.6396058
1705,Chris Richards,Crystal Palace,Bournemouth,0,18,2.621618
1706,Chris Richards,Crystal Palace,Tottenham,1,19,2.1507974
1707,Chris Richards,Crystal Palace,Chelsea,0,20,2.1928198
1708,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.5447643
1709,Neal Maupay,Everton,Newcastle Utd,0,12,2.6087053
1710,Neal Maupay,Everton,Crystal Palace,1,13,3.6044695
1711,Neal Maupay,Everton,Fulham,0,14,3.4159932
1712,Neal Maupay,Everton,Leicester City,1,15,2.9589014
1713,Neal Maupay,Everton,Bournemouth,0,16,3.3464847
1714,Neal Maupay,Everton,Wolves,1,17,3.2313309
1715,Neal Maupay,Everton,Manchester City,0,18,2.3311393
1716,Neal Maupay,Everton,Brighton,1,19,3.1857996
1717,Neal Maupay,Everton,Southampton,1,20,3.198878
1718,Neal Maupay,Everton,West Ham,0,21,3.1740215
1719,Asmir Begovic,Everton,Newcastle Utd,0,12,2.865446
1720,Asmir Begovic,Everton,Crystal Palace,1,13,3.1173737
1721,Asmir Begovic,Everton,Fulham,0,14,2.9910328
1722,Asmir Begovic,Everton,Leicester City,1,15,4.2350345
1723,Asmir Begovic,Everton,Bournemouth,0,16,3.161781
1724,Asmir Begovic,Everton,Wolves,1,17,3.353275
1725,Asmir Begovic,Everton,Manchester City,0,18,4.244576
1726,Asmir Begovic,Everton,Brighton,1,19,3.377867
1727,Asmir Begovic,Everton,Southampton,1,20,4.6636353
1728,Asmir Begovic,Everton,West Ham,0,21,2.5919907
1729,Salomon Rondon,Everton,Newcastle Utd,0,12,2.029772
1730,Salomon Rondon,Everton,Crystal Palace,1,13,2.4653397
1731,Salomon Rondon,Everton,Fulham,0,14,2.5411212
1732,Salomon Rondon,Everton,Leicester City,1,15,2.3777068
1733,Salomon Rondon,Everton,Bournemouth,0,16,2.7472281
1734,Salomon Rondon,Everton,Wolves,1,17,2.7839293
1735,Salomon Rondon,Everton,Manchester City,0,18,1.8664067
1736,Salomon Rondon,Everton,Brighton,1,19,2.4932463
1737,Salomon Rondon,Everton,Southampton,1,20,2.9663043
1738,Salomon Rondon,Everton,West Ham,0,21,2.3570867
1739,Seamus Coleman,Everton,Newcastle Utd,0,12,2.324855
1740,Seamus Coleman,Everton,Crystal Palace,1,13,2.803442
1741,Seamus Coleman,Everton,Fulham,0,14,2.993497
1742,Seamus Coleman,Everton,Leicester City,1,15,2.489663
1743,Seamus Coleman,Everton,Bournemouth,0,16,2.8690436
1744,Seamus Coleman,Everton,Wolves,1,17,2.885039
1745,Seamus Coleman,Everton,Manchester City,0,18,1.4202447
1746,Seamus Coleman,Everton,Brighton,1,19,2.3858433
1747,Seamus Coleman,Everton,Southampton,1,20,3.0054119
1748,Seamus Coleman,Everton,West Ham,0,21,2.3853343
1749,Andros Townsend,Everton,Newcastle Utd,0,12,2.2870774
1750,Andros Townsend,Everton,Crystal Palace,1,13,2.708991
1751,Andros Townsend,Everton,Fulham,0,14,2.6805444
1752,Andros Townsend,Everton,Leicester City,1,15,2.3055205
1753,Andros Townsend,Everton,Bournemouth,0,16,2.777343
1754,Andros Townsend,Everton,Wolves,1,17,2.7994275
1755,Andros Townsend,Everton,Manchester City,0,18,1.8138062
1756,Andros Townsend,Everton,Brighton,1,19,2.478073
1757,Andros Townsend,Everton,Southampton,1,20,2.9116085
1758,Andros Townsend,Everton,West Ham,0,21,2.4937966
1759,Michael Keane,Everton,Newcastle Utd,0,12,2.324855
1760,Michael Keane,Everton,Crystal Palace,1,13,2.9126537
1761,Michael Keane,Everton,Fulham,0,14,2.9348347
1762,Michael Keane,Everton,Leicester City,1,15,2.5189464
1763,Michael Keane,Everton,Bournemouth,0,16,2.8802373
1764,Michael Keane,Everton,Wolves,1,17,3.1179092
1765,Michael Keane,Everton,Manchester City,0,18,1.4099354
1766,Michael Keane,Everton,Brighton,1,19,2.5265508
1767,Michael Keane,Everton,Southampton,1,20,3.1062253
1768,Michael Keane,Everton,West Ham,0,21,2.4887643
1769,Dele Alli,Everton,Newcastle Utd,0,12,2.007797
1770,Dele Alli,Everton,Crystal Palace,1,13,2.4343643
1771,Dele Alli,Everton,Fulham,0,14,2.5092978
1772,Dele Alli,Everton,Leicester City,1,15,2.2440238
1773,Dele Alli,Everton,Bournemouth,0,16,2.6246562
1774,Dele Alli,Everton,Wolves,1,17,2.8461566
1775,Dele Alli,Everton,Manchester City,0,18,1.8273423
1776,Dele Alli,Everton,Brighton,1,19,2.471834
1777,Dele Alli,Everton,Southampton,1,20,2.9291203
1778,Dele Alli,Everton,West Ham,0,21,2.377766
1779,Jordan Pickford,Everton,Newcastle Utd,0,12,2.7486444
1780,Jordan Pickford,Everton,Crystal Palace,1,13,3.646258
1781,Jordan Pickford,Everton,Fulham,0,14,3.3817837
1782,Jordan Pickford,Everton,Leicester City,1,15,2.955224
1783,Jordan Pickford,Everton,Bournemouth,0,16,3.411195
1784,Jordan Pickford,Everton,Wolves,1,17,3.4353065
1785,Jordan Pickford,Everton,Manchester City,0,18,1.9989977
1786,Jordan Pickford,Everton,Brighton,1,19,2.7852137
1787,Jordan Pickford,Everton,Southampton,1,20,3.5710177
1788,Jordan Pickford,Everton,West Ham,0,21,2.9548624
1789,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,1.9197795
1790,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.3218968
1791,Abdoulaye Doucoure,Everton,Fulham,0,14,2.384946
1792,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.3086119
1793,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.4476962
1794,Abdoulaye Doucoure,Everton,Wolves,1,17,2.7330182
1795,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.7634546
1796,Abdoulaye Doucoure,Everton,Brighton,1,19,2.37197
1797,Abdoulaye Doucoure,Everton,Southampton,1,20,2.6624515
1798,Abdoulaye Doucoure,Everton,West Ham,0,21,2.3435183
1799,Alex Iwobi,Everton,Newcastle Utd,0,12,2.6484575
1800,Alex Iwobi,Everton,Crystal Palace,1,13,3.14065
1801,Alex Iwobi,Everton,Fulham,0,14,2.8385897
1802,Alex Iwobi,Everton,Leicester City,1,15,2.684132
1803,Alex Iwobi,Everton,Bournemouth,0,16,2.8572261
1804,Alex Iwobi,Everton,Wolves,1,17,3.3200045
1805,Alex Iwobi,Everton,Manchester City,0,18,1.8714705
1806,Alex Iwobi,Everton,Brighton,1,19,2.5910215
1807,Alex Iwobi,Everton,Southampton,1,20,2.9416008
1808,Alex Iwobi,Everton,West Ham,0,21,2.4573956
1809,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,1.9197795
1810,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.3046577
1811,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.3404994
1812,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.1605067
1813,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.445095
1814,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.7330182
1815,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.6079227
1816,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.3710382
1817,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.7666845
1818,Jean-Philippe Gbamin,Everton,West Ham,0,21,2.364748
1819,Yerry Mina,Everton,Newcastle Utd,0,12,2.1755297
1820,Yerry Mina,Everton,Crystal Palace,1,13,2.6214938
1821,Yerry Mina,Everton,Fulham,0,14,2.7317908
1822,Yerry Mina,Everton,Leicester City,1,15,2.4669287
1823,Yerry Mina,Everton,Bournemouth,0,16,2.8108122
1824,Yerry Mina,Everton,Wolves,1,17,2.7779758
1825,Yerry Mina,Everton,Manchester City,0,18,1.2979633
1826,Yerry Mina,Everton,Brighton,1,19,2.4062304
1827,Yerry Mina,Everton,Southampton,1,20,2.9789255
1828,Yerry Mina,Everton,West Ham,0,21,2.431809
1829,Demarai Gray,Everton,Newcastle Utd,0,12,3.973772
1830,Demarai Gray,Everton,Crystal Palace,1,13,3.678376
1831,Demarai Gray,Everton,Fulham,0,14,3.3589077
1832,Demarai Gray,Everton,Leicester City,1,15,3.4845452
1833,Demarai Gray,Everton,Bournemouth,0,16,3.485423
1834,Demarai Gray,Everton,Wolves,1,17,3.6205246
1835,Demarai Gray,Everton,Manchester City,0,18,2.3515728
1836,Demarai Gray,Everton,Brighton,1,19,3.0466762
1837,Demarai Gray,Everton,Southampton,1,20,3.4488788
1838,Demarai Gray,Everton,West Ham,0,21,2.917873
1839,Tom Davies,Everton,Newcastle Utd,0,12,2.0139573
1840,Tom Davies,Everton,Crystal Palace,1,13,4.575182
1841,Tom Davies,Everton,Fulham,0,14,2.4539654
1842,Tom Davies,Everton,Leicester City,1,15,2.3239057
1843,Tom Davies,Everton,Bournemouth,0,16,2.8472135
1844,Tom Davies,Everton,Wolves,1,17,2.801199
1845,Tom Davies,Everton,Manchester City,0,18,1.7863957
1846,Tom Davies,Everton,Brighton,1,19,2.455755
1847,Tom Davies,Everton,Southampton,1,20,2.7388313
1848,Tom Davies,Everton,West Ham,0,21,2.3136973
1849,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.0664148
1850,Dominic Calvert-Lewin,Everton,Crystal Palace,1,13,3.5928164
1851,Dominic Calvert-Lewin,Everton,Fulham,0,14,3.9489472
1852,Dominic Calvert-Lewin,Everton,Leicester City,1,15,3.194214
1853,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.937657
1854,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.9230857
1855,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.504327
1856,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.271197
1857,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.6147974
1858,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.347732
1859,Mason Holgate,Everton,Newcastle Utd,0,12,2.441338
1860,Mason Holgate,Everton,Crystal Palace,1,13,2.7156653
1861,Mason Holgate,Everton,Fulham,0,14,2.716564
1862,Mason Holgate,Everton,Leicester City,1,15,2.4416287
1863,Mason Holgate,Everton,Bournemouth,0,16,2.844167
1864,Mason Holgate,Everton,Wolves,1,17,2.9853725
1865,Mason Holgate,Everton,Manchester City,0,18,1.4732095
1866,Mason Holgate,Everton,Brighton,1,19,2.4232013
1867,Mason Holgate,Everton,Southampton,1,20,2.8096502
1868,Mason Holgate,Everton,West Ham,0,21,2.3971195
1869,Ben Godfrey,Everton,Newcastle Utd,0,12,2.4157
1870,Ben Godfrey,Everton,Crystal Palace,1,13,3.0247748
1871,Ben Godfrey,Everton,Fulham,0,14,2.9427407
1872,Ben Godfrey,Everton,Leicester City,1,15,2.5038836
1873,Ben Godfrey,Everton,Bournemouth,0,16,3.0105731
1874,Ben Godfrey,Everton,Wolves,1,17,3.258037
1875,Ben Godfrey,Everton,Manchester City,0,18,1.5205653
1876,Ben Godfrey,Everton,Brighton,1,19,2.5076923
1877,Ben Godfrey,Everton,Southampton,1,20,3.0839696
1878,Ben Godfrey,Everton,West Ham,0,21,2.467689
1879,Vitaliy Mykolenko,Everton,Newcastle Utd,0,12,2.4350235
1880,Vitaliy Mykolenko,Everton,Crystal Palace,1,13,2.8523114
1881,Vitaliy Mykolenko,Everton,Fulham,0,14,2.914417
1882,Vitaliy Mykolenko,Everton,Leicester City,1,15,2.5075662
1883,Vitaliy Mykolenko,Everton,Bournemouth,0,16,2.8661292
1884,Vitaliy Mykolenko,Everton,Wolves,1,17,3.258037
1885,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.5479758
1886,Vitaliy Mykolenko,Everton,Brighton,1,19,2.4591162
1887,Vitaliy Mykolenko,Everton,Southampton,1,20,2.9429262
1888,Vitaliy Mykolenko,Everton,West Ham,0,21,2.4419117
1889,Anthony Gordon,Everton,Newcastle Utd,0,12,2.7451906
1890,Anthony Gordon,Everton,Crystal Palace,1,13,3.282331
1891,Anthony Gordon,Everton,Fulham,0,14,3.1232831
1892,Anthony Gordon,Everton,Leicester City,1,15,2.792833
1893,Anthony Gordon,Everton,Bournemouth,0,16,3.0155385
1894,Anthony Gordon,Everton,Wolves,1,17,2.7472508
1895,Anthony Gordon,Everton,Manchester City,0,18,2.04127
1896,Anthony Gordon,Everton,Brighton,1,19,2.658033
1897,Anthony Gordon,Everton,Southampton,1,20,2.9637415
1898,Anthony Gordon,Everton,West Ham,0,21,2.4891343
1899,Jarrad Branthwaite,Everton,Newcastle Utd,0,12,2.3043816
1900,Jarrad Branthwaite,Everton,Crystal Palace,1,13,2.7225025
1901,Jarrad Branthwaite,Everton,Fulham,0,14,2.7336042
1902,Jarrad Branthwaite,Everton,Leicester City,1,15,2.4415774
1903,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.713979
1904,Jarrad Branthwaite,Everton,Wolves,1,17,2.7157485
1905,Jarrad Branthwaite,Everton,Manchester City,0,18,1.4442847
1906,Jarrad Branthwaite,Everton,Brighton,1,19,2.4350145
1907,Jarrad Branthwaite,Everton,Southampton,1,20,2.9233387
1908,Jarrad Branthwaite,Everton,West Ham,0,21,2.349712
1909,Nathan Patterson,Everton,Newcastle Utd,0,12,2.6409159
1910,Nathan Patterson,Everton,Crystal Palace,1,13,3.323116
1911,Nathan Patterson,Everton,Fulham,0,14,3.0834324
1912,Nathan Patterson,Everton,Leicester City,1,15,2.6648207
1913,Nathan Patterson,Everton,Bournemouth,0,16,3.033409
1914,Nathan Patterson,Everton,Wolves,1,17,3.1591313
1915,Nathan Patterson,Everton,Manchester City,0,18,1.550724
1916,Nathan Patterson,Everton,Brighton,1,19,2.6109345
1917,Nathan Patterson,Everton,Southampton,1,20,3.1538324
1918,Nathan Patterson,Everton,West Ham,0,21,2.5037484
1919,Niels Nkounkou,Everton,Newcastle Utd,0,12,2.1056588
1920,Niels Nkounkou,Everton,Crystal Palace,1,13,2.5659776
1921,Niels Nkounkou,Everton,Fulham,0,14,2.5914125
1922,Niels Nkounkou,Everton,Leicester City,1,15,2.3796308
1923,Niels Nkounkou,Everton,Bournemouth,0,16,2.678759
1924,Niels Nkounkou,Everton,Wolves,1,17,2.616843
1925,Niels Nkounkou,Everton,Manchester City,0,18,1.4365633
1926,Niels Nkounkou,Everton,Brighton,1,19,2.417519
1927,Niels Nkounkou,Everton,Southampton,1,20,2.9563255
1928,Niels Nkounkou,Everton,West Ham,0,21,2.4047601
