,name,team,opp_team,was_home,gameweek,xP
1661,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.7341654
1662,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.5390165
1663,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.2295008
1664,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.2720373
1665,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.379367
1666,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.4717667
1667,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.5214026
1668,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.4439635
1669,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.4205215
1670,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,3.436881
1671,Eberechi Eze,Crystal Palace,Fulham,1,17,3.5829184
1672,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.4078104
1673,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.7858248
1674,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.8996446
1675,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.9116821
1676,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.9520562
1677,Eberechi Eze,Crystal Palace,Brighton,1,23,2.8410585
1678,Eberechi Eze,Crystal Palace,Brentford,0,24,2.845244
1679,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.8243494
1680,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.7481308
1681,Tyrick Mitchell,Crystal Palace,Fulham,1,17,3.1704857
1682,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,3.2195652
1683,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.3432848
1684,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.32598
1685,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.5247467
1686,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.5461535
1687,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.4993868
1688,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.4806964
1689,Tyrick Mitchell,Crystal Palace,Liverpool,1,25,2.4772453
1690,Michael Olise,Crystal Palace,Nottingham Forest,0,16,3.082858
1691,Michael Olise,Crystal Palace,Fulham,1,17,3.2870436
1692,Michael Olise,Crystal Palace,Bournemouth,0,18,3.498004
1693,Michael Olise,Crystal Palace,Tottenham,1,19,2.6947763
1694,Michael Olise,Crystal Palace,Chelsea,0,20,2.5516362
1695,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.7376466
1696,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.6132472
1697,Michael Olise,Crystal Palace,Brighton,1,23,2.5744467
1698,Michael Olise,Crystal Palace,Brentford,0,24,2.5599847
1699,Michael Olise,Crystal Palace,Liverpool,1,25,2.5559366
1700,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.1709223
1701,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.5275042
1702,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.4699972
1703,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.1581843
1704,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.1450555
1705,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.3111866
1706,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,2.1665351
1707,Malcolm Ebiowei,Crystal Palace,Brighton,1,23,2.3684175
1708,Malcolm Ebiowei,Crystal Palace,Brentford,0,24,2.452765
1709,Malcolm Ebiowei,Crystal Palace,Liverpool,1,25,2.3708954
1710,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.2427773
1711,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.5649388
1712,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.4699972
1713,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.203884
1714,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.1725392
1715,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.2489593
1716,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.1665351
1717,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.4191682
1718,Nathan Ferguson,Crystal Palace,Brentford,0,24,2.452765
1719,Nathan Ferguson,Crystal Palace,Liverpool,1,25,2.3350263
1720,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.4411435
1721,Sam Johnstone,Crystal Palace,Fulham,1,17,3.6042926
1722,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.61851
1723,Sam Johnstone,Crystal Palace,Tottenham,1,19,2.7960272
1724,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.9526167
1725,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.035713
1726,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,3.1889856
1727,Sam Johnstone,Crystal Palace,Brighton,1,23,3.0734687
1728,Sam Johnstone,Crystal Palace,Brentford,0,24,3.2802882
1729,Sam Johnstone,Crystal Palace,Liverpool,1,25,3.1741345
1730,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.3863254
1731,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.7633445
1732,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.651681
1733,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.1830575
1734,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.16901
1735,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.266229
1736,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.2655582
1737,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.359015
1738,Cheick Doucoure,Crystal Palace,Brentford,0,24,2.331849
1739,Cheick Doucoure,Crystal Palace,Liverpool,1,25,2.3797643
1740,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.2209547
1741,Chris Richards,Crystal Palace,Fulham,1,17,2.5687525
1742,Chris Richards,Crystal Palace,Bournemouth,0,18,2.4699972
1743,Chris Richards,Crystal Palace,Tottenham,1,19,2.168539
1744,Chris Richards,Crystal Palace,Chelsea,0,20,2.1218147
1745,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.3111866
1746,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.2954392
1747,Chris Richards,Crystal Palace,Brighton,1,23,2.3019173
1748,Chris Richards,Crystal Palace,Brentford,0,24,2.3798823
1749,Chris Richards,Crystal Palace,Liverpool,1,25,2.2955809
1750,Neal Maupay,Everton,Bournemouth,0,16,2.6858199
1751,Neal Maupay,Everton,Wolves,1,17,2.8020248
1752,Neal Maupay,Everton,Manchester City,0,18,2.036542
1753,Neal Maupay,Everton,Brighton,1,19,2.5610898
1754,Neal Maupay,Everton,Southampton,1,20,3.0710635
1755,Neal Maupay,Everton,West Ham,0,21,2.6548529
1756,Neal Maupay,Everton,Arsenal,1,22,2.3985093
1757,Neal Maupay,Everton,Liverpool,0,23,3.0884016
1758,Neal Maupay,Everton,Leeds United,1,24,2.9146392
1759,Neal Maupay,Everton,Aston Villa,1,25,3.2989755
1760,Asmir Begovic,Everton,Bournemouth,0,16,3.2294579
1761,Asmir Begovic,Everton,Wolves,1,17,3.2258015
1762,Asmir Begovic,Everton,Manchester City,0,18,3.1583862
1763,Asmir Begovic,Everton,Brighton,1,19,3.3093514
1764,Asmir Begovic,Everton,Southampton,1,20,3.0447752
1765,Asmir Begovic,Everton,West Ham,0,21,2.7368178
1766,Asmir Begovic,Everton,Arsenal,1,22,5.293818
1767,Asmir Begovic,Everton,Liverpool,0,23,2.9369712
1768,Asmir Begovic,Everton,Leeds United,1,24,5.0207906
1769,Asmir Begovic,Everton,Aston Villa,1,25,2.9315126
1770,Salomon Rondon,Everton,Bournemouth,0,16,2.2875147
1771,Salomon Rondon,Everton,Wolves,1,17,2.4606755
1772,Salomon Rondon,Everton,Manchester City,0,18,1.6206051
1773,Salomon Rondon,Everton,Brighton,1,19,2.2401907
1774,Salomon Rondon,Everton,Southampton,1,20,2.749899
1775,Salomon Rondon,Everton,West Ham,0,21,2.2968733
1776,Salomon Rondon,Everton,Arsenal,1,22,2.1678574
1777,Salomon Rondon,Everton,Liverpool,0,23,2.1070762
1778,Salomon Rondon,Everton,Leeds United,1,24,2.6246974
1779,Salomon Rondon,Everton,Aston Villa,1,25,2.8064108
1780,Seamus Coleman,Everton,Bournemouth,0,16,2.7715535
1781,Seamus Coleman,Everton,Wolves,1,17,2.8937836
1782,Seamus Coleman,Everton,Manchester City,0,18,1.6576718
1783,Seamus Coleman,Everton,Brighton,1,19,2.295755
1784,Seamus Coleman,Everton,Southampton,1,20,2.9448917
1785,Seamus Coleman,Everton,West Ham,0,21,2.3234417
1786,Seamus Coleman,Everton,Arsenal,1,22,2.1988108
1787,Seamus Coleman,Everton,Liverpool,0,23,2.1068084
1788,Seamus Coleman,Everton,Leeds United,1,24,2.5848017
1789,Seamus Coleman,Everton,Aston Villa,1,25,2.9050992
1790,Andros Townsend,Everton,Bournemouth,0,16,2.4669447
1791,Andros Townsend,Everton,Wolves,1,17,2.7043269
1792,Andros Townsend,Everton,Manchester City,0,18,1.9131442
1793,Andros Townsend,Everton,Brighton,1,19,2.321858
1794,Andros Townsend,Everton,Southampton,1,20,2.8608868
1795,Andros Townsend,Everton,West Ham,0,21,2.4112773
1796,Andros Townsend,Everton,Arsenal,1,22,2.0350237
1797,Andros Townsend,Everton,Liverpool,0,23,2.1829069
1798,Andros Townsend,Everton,Leeds United,1,24,2.600145
1799,Andros Townsend,Everton,Aston Villa,1,25,2.9243374
1800,Michael Keane,Everton,Bournemouth,0,16,2.661191
1801,Michael Keane,Everton,Wolves,1,17,2.9079895
1802,Michael Keane,Everton,Manchester City,0,18,1.5962473
1803,Michael Keane,Everton,Brighton,1,19,2.3379679
1804,Michael Keane,Everton,Southampton,1,20,2.9919653
1805,Michael Keane,Everton,West Ham,0,21,2.5157368
1806,Michael Keane,Everton,Arsenal,1,22,2.169033
1807,Michael Keane,Everton,Liverpool,0,23,2.2164714
1808,Michael Keane,Everton,Leeds United,1,24,2.6501806
1809,Michael Keane,Everton,Aston Villa,1,25,3.0647435
1810,Dele Alli,Everton,Bournemouth,0,16,2.2655396
1811,Dele Alli,Everton,Wolves,1,17,2.4297001
1812,Dele Alli,Everton,Manchester City,0,18,1.6385533
1813,Dele Alli,Everton,Brighton,1,19,2.2866387
1814,Dele Alli,Everton,Southampton,1,20,2.68066
1815,Dele Alli,Everton,West Ham,0,21,2.3591006
1816,Dele Alli,Everton,Arsenal,1,22,2.1287925
1817,Dele Alli,Everton,Liverpool,0,23,2.149066
1818,Dele Alli,Everton,Leeds United,1,24,2.5875134
1819,Dele Alli,Everton,Aston Villa,1,25,2.8289115
1820,Jordan Pickford,Everton,Bournemouth,0,16,3.6818216
1821,Jordan Pickford,Everton,Wolves,1,17,3.7396278
1822,Jordan Pickford,Everton,Manchester City,0,18,2.0906103
1823,Jordan Pickford,Everton,Brighton,1,19,2.9556928
1824,Jordan Pickford,Everton,Southampton,1,20,3.6307862
1825,Jordan Pickford,Everton,West Ham,0,21,2.6897464
1826,Jordan Pickford,Everton,Arsenal,1,22,2.7368338
1827,Jordan Pickford,Everton,Liverpool,0,23,2.5675058
1828,Jordan Pickford,Everton,Leeds United,1,24,3.142014
1829,Jordan Pickford,Everton,Aston Villa,1,25,3.5405104
1830,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.13358
1831,Abdoulaye Doucoure,Everton,Wolves,1,17,2.34264
1832,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.5997905
1833,Abdoulaye Doucoure,Everton,Brighton,1,19,2.16611
1834,Abdoulaye Doucoure,Everton,Southampton,1,20,2.526681
1835,Abdoulaye Doucoure,Everton,West Ham,0,21,2.2459624
1836,Abdoulaye Doucoure,Everton,Arsenal,1,22,2.0350237
1837,Abdoulaye Doucoure,Everton,Liverpool,0,23,2.0721798
1838,Abdoulaye Doucoure,Everton,Leeds United,1,24,2.608124
1839,Abdoulaye Doucoure,Everton,Aston Villa,1,25,2.7093003
1840,Alex Iwobi,Everton,Bournemouth,0,16,3.099085
1841,Alex Iwobi,Everton,Wolves,1,17,3.363349
1842,Alex Iwobi,Everton,Manchester City,0,18,2.0458333
1843,Alex Iwobi,Everton,Brighton,1,19,2.7208455
1844,Alex Iwobi,Everton,Southampton,1,20,3.2511044
1845,Alex Iwobi,Everton,West Ham,0,21,2.7080414
1846,Alex Iwobi,Everton,Arsenal,1,22,2.20974
1847,Alex Iwobi,Everton,Liverpool,0,23,2.2542279
1848,Alex Iwobi,Everton,Leeds United,1,24,2.8013089
1849,Alex Iwobi,Everton,Aston Villa,1,25,2.971551
1850,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.13358
1851,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.2999935
1852,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.5365719
1853,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.2239459
1854,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.5155928
1855,Jean-Philippe Gbamin,Everton,West Ham,0,21,2.2459624
1856,Jean-Philippe Gbamin,Everton,Arsenal,1,22,1.8291402
1857,Jean-Philippe Gbamin,Everton,Liverpool,0,23,2.0129373
1858,Jean-Philippe Gbamin,Everton,Leeds United,1,24,2.5651584
1859,Jean-Philippe Gbamin,Everton,Aston Villa,1,25,2.7093003
1860,Yerry Mina,Everton,Bournemouth,0,16,2.4584627
1861,Yerry Mina,Everton,Wolves,1,17,2.6168296
1862,Yerry Mina,Everton,Manchester City,0,18,1.5556904
1863,Yerry Mina,Everton,Brighton,1,19,2.3031352
1864,Yerry Mina,Everton,Southampton,1,20,2.8668163
1865,Yerry Mina,Everton,West Ham,0,21,2.29092
1866,Yerry Mina,Everton,Arsenal,1,22,1.9229091
1867,Yerry Mina,Everton,Liverpool,0,23,2.1110644
1868,Yerry Mina,Everton,Leeds United,1,24,2.5809436
1869,Yerry Mina,Everton,Aston Villa,1,25,2.9470308
1870,Demarai Gray,Everton,Bournemouth,0,16,3.6302125
1871,Demarai Gray,Everton,Wolves,1,17,3.6341858
1872,Demarai Gray,Everton,Manchester City,0,18,2.2913563
1873,Demarai Gray,Everton,Brighton,1,19,3.0363948
1874,Demarai Gray,Everton,Southampton,1,20,3.5383515
1875,Demarai Gray,Everton,West Ham,0,21,3.1120005
1876,Demarai Gray,Everton,Arsenal,1,22,2.8615773
1877,Demarai Gray,Everton,Liverpool,0,23,2.604284
1878,Demarai Gray,Everton,Leeds United,1,24,3.261765
1879,Demarai Gray,Everton,Aston Villa,1,25,3.2659473
1880,Tom Davies,Everton,Bournemouth,0,16,2.1572065
1881,Tom Davies,Everton,Wolves,1,17,4.462244
1882,Tom Davies,Everton,Manchester City,0,18,1.5801958
1883,Tom Davies,Everton,Brighton,1,19,2.231326
1884,Tom Davies,Everton,Southampton,1,20,2.8872037
1885,Tom Davies,Everton,West Ham,0,21,2.314143
1886,Tom Davies,Everton,Arsenal,1,22,2.007613
1887,Tom Davies,Everton,Liverpool,0,23,2.097654
1888,Tom Davies,Everton,Leeds United,1,24,2.5651584
1889,Tom Davies,Everton,Aston Villa,1,25,2.6836946
1890,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.8222787
1891,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.9149578
1892,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.1832085
1893,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.0530071
1894,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.7697983
1895,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.2176723
1896,Dominic Calvert-Lewin,Everton,Arsenal,1,22,3.346774
1897,Dominic Calvert-Lewin,Everton,Liverpool,0,23,3.1618972
1898,Dominic Calvert-Lewin,Everton,Leeds United,1,24,3.2291713
1899,Dominic Calvert-Lewin,Everton,Aston Villa,1,25,3.7978082
1900,Mason Holgate,Everton,Bournemouth,0,16,2.8504453
1901,Mason Holgate,Everton,Wolves,1,17,2.7110012
1902,Mason Holgate,Everton,Manchester City,0,18,1.5962473
1903,Mason Holgate,Everton,Brighton,1,19,2.2814746
1904,Mason Holgate,Everton,Southampton,1,20,2.9548476
1905,Mason Holgate,Everton,West Ham,0,21,2.2833827
1906,Mason Holgate,Everton,Arsenal,1,22,2.1520743
1907,Mason Holgate,Everton,Liverpool,0,23,2.072364
1908,Mason Holgate,Everton,Leeds United,1,24,2.5682282
1909,Mason Holgate,Everton,Aston Villa,1,25,2.8704016
1910,Ben Godfrey,Everton,Bournemouth,0,16,2.8394954
1911,Ben Godfrey,Everton,Wolves,1,17,3.0201106
1912,Ben Godfrey,Everton,Manchester City,0,18,1.5962473
1913,Ben Godfrey,Everton,Brighton,1,19,2.34009
1914,Ben Godfrey,Everton,Southampton,1,20,3.0947766
1915,Ben Godfrey,Everton,West Ham,0,21,2.6558647
1916,Ben Godfrey,Everton,Arsenal,1,22,2.279663
1917,Ben Godfrey,Everton,Liverpool,0,23,2.197613
1918,Ben Godfrey,Everton,Leeds United,1,24,2.6279247
1919,Ben Godfrey,Everton,Aston Villa,1,25,3.0436683
1920,Vitaliy Mykolenko,Everton,Bournemouth,0,16,3.0827928
1921,Vitaliy Mykolenko,Everton,Wolves,1,17,3.295729
1922,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.5962473
1923,Vitaliy Mykolenko,Everton,Brighton,1,19,2.414327
1924,Vitaliy Mykolenko,Everton,Southampton,1,20,3.1085446
1925,Vitaliy Mykolenko,Everton,West Ham,0,21,2.6558647
1926,Vitaliy Mykolenko,Everton,Arsenal,1,22,2.2268412
1927,Vitaliy Mykolenko,Everton,Liverpool,0,23,2.2089586
1928,Vitaliy Mykolenko,Everton,Leeds United,1,24,2.6690423
1929,Vitaliy Mykolenko,Everton,Aston Villa,1,25,3.0792775
1930,Anthony Gordon,Everton,Bournemouth,0,16,3.2084901
1931,Anthony Gordon,Everton,Wolves,1,17,3.3616135
1932,Anthony Gordon,Everton,Manchester City,0,18,2.076081
1933,Anthony Gordon,Everton,Brighton,1,19,2.6307049
1934,Anthony Gordon,Everton,Southampton,1,20,3.1626613
1935,Anthony Gordon,Everton,West Ham,0,21,2.6642869
1936,Anthony Gordon,Everton,Arsenal,1,22,2.5233696
1937,Anthony Gordon,Everton,Liverpool,0,23,2.3312483
1938,Anthony Gordon,Everton,Leeds United,1,24,2.7008402
1939,Anthony Gordon,Everton,Aston Villa,1,25,2.9562283
1940,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.611464
1941,Jarrad Branthwaite,Everton,Wolves,1,17,2.7178383
1942,Jarrad Branthwaite,Everton,Manchester City,0,18,1.5556904
1943,Jarrad Branthwaite,Everton,Brighton,1,19,2.2777843
1944,Jarrad Branthwaite,Everton,Southampton,1,20,2.769983
1945,Jarrad Branthwaite,Everton,West Ham,0,21,2.2286928
1946,Jarrad Branthwaite,Everton,Arsenal,1,22,2.0692306
1947,Jarrad Branthwaite,Everton,Liverpool,0,23,2.0841773
1948,Jarrad Branthwaite,Everton,Leeds United,1,24,2.541836
1949,Jarrad Branthwaite,Everton,Aston Villa,1,25,2.876398
1950,Nathan Patterson,Everton,Bournemouth,0,16,2.611464
1951,Nathan Patterson,Everton,Wolves,1,17,2.7714589
1952,Nathan Patterson,Everton,Manchester City,0,18,1.724696
1953,Nathan Patterson,Everton,Brighton,1,19,2.3666778
1954,Nathan Patterson,Everton,Southampton,1,20,2.8103507
1955,Nathan Patterson,Everton,West Ham,0,21,2.2884512
1956,Nathan Patterson,Everton,Arsenal,1,22,2.1264255
1957,Nathan Patterson,Everton,Liverpool,0,23,2.099638
1958,Nathan Patterson,Everton,Leeds United,1,24,2.541836
1959,Nathan Patterson,Everton,Aston Villa,1,25,2.8670163
1960,Niels Nkounkou,Everton,Bournemouth,0,16,2.3579674
1961,Niels Nkounkou,Everton,Wolves,1,17,2.5613134
1962,Niels Nkounkou,Everton,Manchester City,0,18,1.5829848
1963,Niels Nkounkou,Everton,Brighton,1,19,2.2421148
1964,Niels Nkounkou,Everton,Southampton,1,20,2.7365723
1965,Niels Nkounkou,Everton,West Ham,0,21,2.2286928
1966,Niels Nkounkou,Everton,Arsenal,1,22,2.061509
1967,Niels Nkounkou,Everton,Liverpool,0,23,2.0666819
1968,Niels Nkounkou,Everton,Leeds United,1,24,2.574823
1969,Niels Nkounkou,Everton,Aston Villa,1,25,2.881109
1970,James Tarkowski,Everton,Bournemouth,0,16,2.7883594
1971,James Tarkowski,Everton,Wolves,1,17,3.0702004
1972,James Tarkowski,Everton,Manchester City,0,18,1.6538502
1973,James Tarkowski,Everton,Brighton,1,19,2.3746085
1974,James Tarkowski,Everton,Southampton,1,20,3.0301013
1975,James Tarkowski,Everton,West Ham,0,21,2.5157368
1976,James Tarkowski,Everton,Arsenal,1,22,2.2296941
1977,James Tarkowski,Everton,Liverpool,0,23,2.247907
1978,James Tarkowski,Everton,Leeds United,1,24,2.636081
1979,James Tarkowski,Everton,Aston Villa,1,25,2.9873865
1980,Conor Coady,Everton,Bournemouth,0,16,3.0048816
1981,Conor Coady,Everton,Wolves,1,17,3.281683
1982,Conor Coady,Everton,Manchester City,0,18,1.7014898
1983,Conor Coady,Everton,Brighton,1,19,2.5222702
1984,Conor Coady,Everton,Southampton,1,20,3.1774912
1985,Conor Coady,Everton,West Ham,0,21,2.556047
1986,Conor Coady,Everton,Arsenal,1,22,2.1114998
1987,Conor Coady,Everton,Liverpool,0,23,2.1669326
1988,Conor Coady,Everton,Leeds United,1,24,2.6977875
1989,Conor Coady,Everton,Aston Villa,1,25,3.136046
1990,Ruben Vinagre,Everton,Bournemouth,0,16,2.3303046
1991,Ruben Vinagre,Everton,Wolves,1,17,2.4352682
1992,Ruben Vinagre,Everton,Manchester City,0,18,1.4841863
1993,Ruben Vinagre,Everton,Brighton,1,19,2.226821
1994,Ruben Vinagre,Everton,Southampton,1,20,2.729052
1995,Ruben Vinagre,Everton,West Ham,0,21,2.29092
1996,Ruben Vinagre,Everton,Arsenal,1,22,1.9162866
1997,Ruben Vinagre,Everton,Liverpool,0,23,2.0248163
1998,Ruben Vinagre,Everton,Leeds United,1,24,2.6147187
1999,Ruben Vinagre,Everton,Aston Villa,1,25,2.8458562
2000,Dwight McNeil,Everton,Bournemouth,0,16,2.497755
2001,Dwight McNeil,Everton,Wolves,1,17,2.7385924
2002,Dwight McNeil,Everton,Manchester City,0,18,1.783095
2003,Dwight McNeil,Everton,Brighton,1,19,2.295806
2004,Dwight McNeil,Everton,Southampton,1,20,2.717465
2005,Dwight McNeil,Everton,West Ham,0,21,2.4112773
2006,Dwight McNeil,Everton,Arsenal,1,22,2.0350237
2007,Dwight McNeil,Everton,Liverpool,0,23,2.113202
2008,Dwight McNeil,Everton,Leeds United,1,24,2.5682282
2009,Dwight McNeil,Everton,Aston Villa,1,25,2.9068844
2010,James Garner,Everton,Bournemouth,0,16,2.1606722
2011,James Garner,Everton,Wolves,1,17,2.4377246
2012,James Garner,Everton,Manchester City,0,18,1.5396389
2013,James Garner,Everton,Brighton,1,19,2.16611
2014,James Garner,Everton,Southampton,1,20,2.5393398
2015,James Garner,Everton,West Ham,0,21,2.2459624
2016,James Garner,Everton,Arsenal,1,22,1.8898011
2017,James Garner,Everton,Liverpool,0,23,2.034551
2018,James Garner,Everton,Leeds United,1,24,2.57471
2019,James Garner,Everton,Aston Villa,1,25,2.6493924
2020,Amadou Onana,Everton,Bournemouth,0,16,2.5537446
2021,Amadou Onana,Everton,Wolves,1,17,2.7680748
2022,Amadou Onana,Everton,Manchester City,0,18,1.7771605
2023,Amadou Onana,Everton,Brighton,1,19,2.271366
2024,Amadou Onana,Everton,Southampton,1,20,2.660194
2025,Amadou Onana,Everton,West Ham,0,21,2.278484
2026,Amadou Onana,Everton,Arsenal,1,22,2.04856
2027,Amadou Onana,Everton,Liverpool,0,23,2.0911448
2028,Amadou Onana,Everton,Leeds United,1,24,2.6323094
2029,Amadou Onana,Everton,Aston Villa,1,25,2.695058
2030,Idrissa Gana Gueye,Everton,Bournemouth,0,16,2.2383673
2031,Idrissa Gana Gueye,Everton,Wolves,1,17,2.5581882
2032,Idrissa Gana Gueye,Everton,Manchester City,0,18,1.5739459
2033,Idrissa Gana Gueye,Everton,Brighton,1,19,2.2097514
2034,Idrissa Gana Gueye,Everton,Southampton,1,20,2.5342212
2035,Idrissa Gana Gueye,Everton,West Ham,0,21,2.2459624
2036,Idrissa Gana Gueye,Everton,Arsenal,1,22,2.04856
2037,Idrissa Gana Gueye,Everton,Liverpool,0,23,2.0255876
2038,Idrissa Gana Gueye,Everton,Leeds United,1,24,2.5682282
2039,Idrissa Gana Gueye,Everton,Aston Villa,1,25,2.6774023
2040,Bernd Leno,Fulham,Manchester Utd,1,16,3.1846366
2041,Bernd Leno,Fulham,Crystal Palace,0,17,3.616529
2042,Bernd Leno,Fulham,Southampton,1,18,3.7429488
2043,Bernd Leno,Fulham,Leicester City,0,19,3.011309
2044,Bernd Leno,Fulham,Newcastle Utd,0,20,2.9122775
2045,Bernd Leno,Fulham,Tottenham,1,21,3.0493488
2046,Bernd Leno,Fulham,Chelsea,0,22,3.1721365
2047,Bernd Leno,Fulham,Nottingham Forest,1,23,3.355418
2048,Bernd Leno,Fulham,Brighton,0,24,2.8143888
2049,Bernd Leno,Fulham,Wolves,1,25,3.718686
2050,Shane Duffy,Fulham,Manchester Utd,1,16,1.9998794
2051,Shane Duffy,Fulham,Crystal Palace,0,17,2.3301039
2052,Shane Duffy,Fulham,Southampton,1,18,2.6466196
2053,Shane Duffy,Fulham,Leicester City,0,19,2.232907
2054,Shane Duffy,Fulham,Newcastle Utd,0,20,2.305037
2055,Shane Duffy,Fulham,Tottenham,1,21,2.4071374
2056,Shane Duffy,Fulham,Chelsea,0,22,2.0623662
2057,Shane Duffy,Fulham,Nottingham Forest,1,23,2.770692
2058,Shane Duffy,Fulham,Brighton,0,24,2.3164492
2059,Shane Duffy,Fulham,Wolves,1,25,3.0700061
2060,Tom Cairney,Fulham,Manchester Utd,1,16,2.1077409
2061,Tom Cairney,Fulham,Crystal Palace,0,17,4.5830097
2062,Tom Cairney,Fulham,Southampton,1,18,2.4048202
2063,Tom Cairney,Fulham,Leicester City,0,19,2.1867998
2064,Tom Cairney,Fulham,Newcastle Utd,0,20,2.3281803
2065,Tom Cairney,Fulham,Tottenham,1,21,2.3819337
2066,Tom Cairney,Fulham,Chelsea,0,22,2.1459682
2067,Tom Cairney,Fulham,Nottingham Forest,1,23,2.6013598
2068,Tom Cairney,Fulham,Brighton,0,24,2.3127134
2069,Tom Cairney,Fulham,Wolves,1,25,2.7391381
