,name,team,opp_team,was_home,gameweek,xP
416,Keinan Davis,Aston Villa,Leeds United,0,9,2.427214
417,Keinan Davis,Aston Villa,Nottingham Forest,0,10,2.677873
418,Keinan Davis,Aston Villa,Chelsea,1,11,2.0906339
419,Keinan Davis,Aston Villa,Fulham,0,12,2.6481502
420,Boubacar Kamara,Aston Villa,Crystal Palace,0,3,2.4545522
421,Boubacar Kamara,Aston Villa,West Ham,1,4,2.7200906
422,Boubacar Kamara,Aston Villa,Arsenal,0,5,2.2032678
423,Boubacar Kamara,Aston Villa,Manchester City,1,6,1.8993577
424,Boubacar Kamara,Aston Villa,Leicester City,0,7,2.390553
425,Boubacar Kamara,Aston Villa,Southampton,1,8,2.7375607
426,Boubacar Kamara,Aston Villa,Leeds United,0,9,2.5700502
427,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.5598319
428,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.1571543
429,Boubacar Kamara,Aston Villa,Fulham,0,12,2.5987315
430,Cameron Archer,Aston Villa,Crystal Palace,0,3,2.0401688
431,Cameron Archer,Aston Villa,West Ham,1,4,2.1780093
432,Cameron Archer,Aston Villa,Arsenal,0,5,1.9390943
433,Cameron Archer,Aston Villa,Manchester City,1,6,1.8031952
434,Cameron Archer,Aston Villa,Leicester City,0,7,2.2420666
435,Cameron Archer,Aston Villa,Southampton,1,8,2.6717772
436,Cameron Archer,Aston Villa,Leeds United,0,9,2.3017056
437,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.4745917
438,Cameron Archer,Aston Villa,Chelsea,1,11,2.0906339
439,Cameron Archer,Aston Villa,Fulham,0,12,2.5929458
440,Frederic Guilbert,Aston Villa,Crystal Palace,0,3,2.4882488
441,Frederic Guilbert,Aston Villa,West Ham,1,4,2.5667925
442,Frederic Guilbert,Aston Villa,Arsenal,0,5,2.146282
443,Frederic Guilbert,Aston Villa,Manchester City,1,6,1.9453897
444,Frederic Guilbert,Aston Villa,Leicester City,0,7,2.4015841
445,Frederic Guilbert,Aston Villa,Southampton,1,8,2.918178
446,Frederic Guilbert,Aston Villa,Leeds United,0,9,2.5878217
447,Frederic Guilbert,Aston Villa,Nottingham Forest,0,10,2.8271868
448,Frederic Guilbert,Aston Villa,Chelsea,1,11,2.0257132
449,Frederic Guilbert,Aston Villa,Fulham,0,12,2.7562418
450,Ashley Young,Aston Villa,Crystal Palace,0,3,2.1131022
451,Ashley Young,Aston Villa,West Ham,1,4,2.3372738
452,Ashley Young,Aston Villa,Arsenal,0,5,2.0942936
453,Ashley Young,Aston Villa,Manchester City,1,6,1.8395203
454,Ashley Young,Aston Villa,Leicester City,0,7,2.2697058
455,Ashley Young,Aston Villa,Southampton,1,8,2.7107813
456,Ashley Young,Aston Villa,Leeds United,0,9,2.4801784
457,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.6915526
458,Ashley Young,Aston Villa,Chelsea,1,11,2.106101
459,Ashley Young,Aston Villa,Fulham,0,12,2.6666331
460,Adam Smith,Bournemouth,Arsenal,1,3,2.2054307
461,Adam Smith,Bournemouth,Liverpool,0,4,1.5580001
462,Adam Smith,Bournemouth,Wolves,1,5,2.6639524
463,Adam Smith,Bournemouth,Nottingham Forest,0,6,2.6208847
464,Adam Smith,Bournemouth,Brighton,1,7,2.4257064
465,Adam Smith,Bournemouth,Newcastle Utd,0,8,2.3969362
466,Adam Smith,Bournemouth,Brentford,1,9,2.416915
467,Adam Smith,Bournemouth,Leicester City,1,10,2.889941
468,Adam Smith,Bournemouth,Fulham,0,11,2.5820684
469,Adam Smith,Bournemouth,Southampton,1,12,3.0561092
470,Junior Stanislas,Bournemouth,Arsenal,1,3,1.8714925
471,Junior Stanislas,Bournemouth,Liverpool,0,4,1.4179691
472,Junior Stanislas,Bournemouth,Wolves,1,5,2.4050417
473,Junior Stanislas,Bournemouth,Nottingham Forest,0,6,2.4367907
474,Junior Stanislas,Bournemouth,Brighton,1,7,2.3856711
475,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.3969362
476,Junior Stanislas,Bournemouth,Brentford,1,9,2.529341
477,Junior Stanislas,Bournemouth,Leicester City,1,10,2.5245154
478,Junior Stanislas,Bournemouth,Fulham,0,11,2.6150553
479,Junior Stanislas,Bournemouth,Southampton,1,12,2.978817
480,Ryan Fredericks,Bournemouth,Arsenal,1,3,2.1165454
481,Ryan Fredericks,Bournemouth,Liverpool,0,4,1.5288832
482,Ryan Fredericks,Bournemouth,Wolves,1,5,2.5506356
483,Ryan Fredericks,Bournemouth,Nottingham Forest,0,6,2.5371358
484,Ryan Fredericks,Bournemouth,Brighton,1,7,2.4127107
485,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.334709
486,Ryan Fredericks,Bournemouth,Brentford,1,9,2.428516
487,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.5860965
488,Ryan Fredericks,Bournemouth,Fulham,0,11,2.5820684
489,Ryan Fredericks,Bournemouth,Southampton,1,12,3.018523
490,Jamal Lowe,Bournemouth,Arsenal,1,3,1.8714925
491,Jamal Lowe,Bournemouth,Liverpool,0,4,4.3635926
492,Jamal Lowe,Bournemouth,Wolves,1,5,2.4050417
493,Jamal Lowe,Bournemouth,Nottingham Forest,0,6,2.4899943
494,Jamal Lowe,Bournemouth,Brighton,1,7,2.7484143
495,Jamal Lowe,Bournemouth,Newcastle Utd,0,8,2.465117
496,Jamal Lowe,Bournemouth,Brentford,1,9,2.3957727
497,Jamal Lowe,Bournemouth,Leicester City,1,10,2.5239575
498,Jamal Lowe,Bournemouth,Fulham,0,11,2.6150553
499,Jamal Lowe,Bournemouth,Southampton,1,12,2.9440172
500,Kieffer Moore,Bournemouth,Arsenal,1,3,2.3552587
501,Kieffer Moore,Bournemouth,Liverpool,0,4,1.6374191
502,Kieffer Moore,Bournemouth,Wolves,1,5,2.736287
503,Kieffer Moore,Bournemouth,Nottingham Forest,0,6,2.6595957
504,Kieffer Moore,Bournemouth,Brighton,1,7,2.4707193
505,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,2.6962206
506,Kieffer Moore,Bournemouth,Brentford,1,9,2.5965276
507,Kieffer Moore,Bournemouth,Leicester City,1,10,2.4789166
508,Kieffer Moore,Bournemouth,Fulham,0,11,2.6669257
509,Kieffer Moore,Bournemouth,Southampton,1,12,3.1605873
510,Jefferson Lerma,Bournemouth,Arsenal,1,3,2.2221057
511,Jefferson Lerma,Bournemouth,Liverpool,0,4,1.6575716
512,Jefferson Lerma,Bournemouth,Wolves,1,5,2.845646
513,Jefferson Lerma,Bournemouth,Nottingham Forest,0,6,2.9876425
514,Jefferson Lerma,Bournemouth,Brighton,1,7,2.5116909
515,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,2.5205684
516,Jefferson Lerma,Bournemouth,Brentford,1,9,2.4454262
517,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.4975653
518,Jefferson Lerma,Bournemouth,Fulham,0,11,2.701194
519,Jefferson Lerma,Bournemouth,Southampton,1,12,2.995241
520,Jack Stacey,Bournemouth,Arsenal,1,3,2.01172
521,Jack Stacey,Bournemouth,Liverpool,0,4,1.4829265
522,Jack Stacey,Bournemouth,Wolves,1,5,2.4044275
523,Jack Stacey,Bournemouth,Nottingham Forest,0,6,2.5296767
524,Jack Stacey,Bournemouth,Brighton,1,7,2.423697
525,Jack Stacey,Bournemouth,Newcastle Utd,0,8,2.3969362
526,Jack Stacey,Bournemouth,Brentford,1,9,2.357353
527,Jack Stacey,Bournemouth,Leicester City,1,10,2.9006894
528,Jack Stacey,Bournemouth,Fulham,0,11,2.5820684
529,Jack Stacey,Bournemouth,Southampton,1,12,3.0307565
530,Dominic Solanke,Bournemouth,Arsenal,1,3,3.0696812
531,Dominic Solanke,Bournemouth,Liverpool,0,4,2.428467
532,Dominic Solanke,Bournemouth,Wolves,1,5,5.064492
533,Dominic Solanke,Bournemouth,Nottingham Forest,0,6,3.2864232
534,Dominic Solanke,Bournemouth,Brighton,1,7,2.8377285
535,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,3.0919864
536,Dominic Solanke,Bournemouth,Brentford,1,9,3.322674
537,Dominic Solanke,Bournemouth,Leicester City,1,10,2.9618633
538,Dominic Solanke,Bournemouth,Fulham,0,11,2.8142405
539,Dominic Solanke,Bournemouth,Southampton,1,12,3.2419853
540,Lewis Cook,Bournemouth,Arsenal,1,3,1.8959619
541,Lewis Cook,Bournemouth,Liverpool,0,4,1.4980972
542,Lewis Cook,Bournemouth,Wolves,1,5,2.340019
543,Lewis Cook,Bournemouth,Nottingham Forest,0,6,2.2937982
544,Lewis Cook,Bournemouth,Brighton,1,7,2.3153486
545,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.3519785
546,Lewis Cook,Bournemouth,Brentford,1,9,2.1936562
547,Lewis Cook,Bournemouth,Leicester City,1,10,2.4246306
548,Lewis Cook,Bournemouth,Fulham,0,11,2.4954536
549,Lewis Cook,Bournemouth,Southampton,1,12,2.7939625
550,Ben Pearson,Bournemouth,Arsenal,1,3,2.0822928
551,Ben Pearson,Bournemouth,Liverpool,0,4,1.3817428
552,Ben Pearson,Bournemouth,Wolves,1,5,2.3734121
553,Ben Pearson,Bournemouth,Nottingham Forest,0,6,2.3053164
554,Ben Pearson,Bournemouth,Brighton,1,7,2.2953987
555,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.2897513
556,Ben Pearson,Bournemouth,Brentford,1,9,2.4071746
557,Ben Pearson,Bournemouth,Leicester City,1,10,2.5203147
558,Ben Pearson,Bournemouth,Fulham,0,11,2.4954536
559,Ben Pearson,Bournemouth,Southampton,1,12,2.8239384
560,Ryan Christie,Bournemouth,Arsenal,1,3,1.9172823
561,Ryan Christie,Bournemouth,Liverpool,0,4,1.4543278
562,Ryan Christie,Bournemouth,Wolves,1,5,2.4050417
563,Ryan Christie,Bournemouth,Nottingham Forest,0,6,2.4870465
564,Ryan Christie,Bournemouth,Brighton,1,7,2.3765821
565,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.3969362
566,Ryan Christie,Bournemouth,Brentford,1,9,2.4960907
567,Ryan Christie,Bournemouth,Leicester City,1,10,2.5023115
568,Ryan Christie,Bournemouth,Fulham,0,11,2.6150553
569,Ryan Christie,Bournemouth,Southampton,1,12,2.978817
570,Philip Billing,Bournemouth,Arsenal,1,3,1.8737984
571,Philip Billing,Bournemouth,Liverpool,0,4,1.4818276
572,Philip Billing,Bournemouth,Wolves,1,5,2.3212469
573,Philip Billing,Bournemouth,Nottingham Forest,0,6,2.2478292
574,Philip Billing,Bournemouth,Brighton,1,7,2.3083735
575,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.3519785
576,Philip Billing,Bournemouth,Brentford,1,9,2.372129
577,Philip Billing,Bournemouth,Leicester City,1,10,2.4772048
578,Philip Billing,Bournemouth,Fulham,0,11,2.4954536
579,Philip Billing,Bournemouth,Southampton,1,12,2.8128695
580,Chris Mepham,Bournemouth,Arsenal,1,3,2.581019
581,Chris Mepham,Bournemouth,Liverpool,0,4,1.6369588
582,Chris Mepham,Bournemouth,Wolves,1,5,3.1791131
583,Chris Mepham,Bournemouth,Nottingham Forest,0,6,2.9007444
584,Chris Mepham,Bournemouth,Brighton,1,7,2.7570376
585,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.9674954
586,Chris Mepham,Bournemouth,Brentford,1,9,2.7903426
587,Chris Mepham,Bournemouth,Leicester City,1,10,2.9867396
588,Chris Mepham,Bournemouth,Fulham,0,11,2.946041
589,Chris Mepham,Bournemouth,Southampton,1,12,3.3636868
590,Mark Travers,Bournemouth,Arsenal,1,3,2.8524125
591,Mark Travers,Bournemouth,Liverpool,0,4,2.0762284
592,Mark Travers,Bournemouth,Wolves,1,5,3.5820124
593,Mark Travers,Bournemouth,Nottingham Forest,0,6,4.0428915
594,Mark Travers,Bournemouth,Brighton,1,7,2.995382
595,Mark Travers,Bournemouth,Newcastle Utd,0,8,3.0439737
596,Mark Travers,Bournemouth,Brentford,1,9,3.2641034
597,Mark Travers,Bournemouth,Leicester City,1,10,3.206812
598,Mark Travers,Bournemouth,Fulham,0,11,3.463307
599,Mark Travers,Bournemouth,Southampton,1,12,3.720327
600,Lloyd Kelly,Bournemouth,Arsenal,1,3,3.2571611
601,Lloyd Kelly,Bournemouth,Liverpool,0,4,1.680127
602,Lloyd Kelly,Bournemouth,Wolves,1,5,3.596099
603,Lloyd Kelly,Bournemouth,Nottingham Forest,0,6,3.5586834
604,Lloyd Kelly,Bournemouth,Brighton,1,7,2.7037344
605,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,3.646046
606,Lloyd Kelly,Bournemouth,Brentford,1,9,3.0200632
607,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.6943727
608,Lloyd Kelly,Bournemouth,Fulham,0,11,3.6168063
609,Lloyd Kelly,Bournemouth,Southampton,1,12,3.8771076
610,Jordan Zemura,Bournemouth,Arsenal,1,3,3.5222402
611,Jordan Zemura,Bournemouth,Liverpool,0,4,2.1709576
612,Jordan Zemura,Bournemouth,Wolves,1,5,4.0726037
613,Jordan Zemura,Bournemouth,Nottingham Forest,0,6,3.6608338
614,Jordan Zemura,Bournemouth,Brighton,1,7,2.936504
615,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,3.5618567
616,Jordan Zemura,Bournemouth,Brentford,1,9,3.7257771
617,Jordan Zemura,Bournemouth,Leicester City,1,10,3.559849
618,Jordan Zemura,Bournemouth,Fulham,0,11,3.6168063
619,Jordan Zemura,Bournemouth,Southampton,1,12,3.6750786
620,Marcus Tavernier,Bournemouth,Arsenal,1,3,2.2504783
621,Marcus Tavernier,Bournemouth,Liverpool,0,4,1.7023124
622,Marcus Tavernier,Bournemouth,Wolves,1,5,2.7987225
623,Marcus Tavernier,Bournemouth,Nottingham Forest,0,6,2.6135044
624,Marcus Tavernier,Bournemouth,Brighton,1,7,2.479443
625,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.4294584
626,Marcus Tavernier,Bournemouth,Brentford,1,9,2.4388254
627,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.5381916
628,Marcus Tavernier,Bournemouth,Fulham,0,11,2.5820684
629,Marcus Tavernier,Bournemouth,Southampton,1,12,3.030025
630,Marcos Senesi,Bournemouth,Arsenal,1,3,1.8714925
631,Marcos Senesi,Bournemouth,Liverpool,0,4,1.3477563
632,Marcos Senesi,Bournemouth,Wolves,1,5,2.4050417
633,Marcos Senesi,Bournemouth,Nottingham Forest,0,6,2.465575
634,Marcos Senesi,Bournemouth,Brighton,1,7,2.5524282
635,Marcos Senesi,Bournemouth,Newcastle Utd,0,8,2.3969362
636,Marcos Senesi,Bournemouth,Brentford,1,9,4.030253
637,Marcos Senesi,Bournemouth,Leicester City,1,10,2.5239575
638,Marcos Senesi,Bournemouth,Fulham,0,11,2.6150553
639,Marcos Senesi,Bournemouth,Southampton,1,12,2.957802
640,Pontus Jansson,Brentford,Fulham,0,3,3.5500953
641,Pontus Jansson,Brentford,Everton,1,4,3.4948378
642,Pontus Jansson,Brentford,Crystal Palace,0,5,3.157413
643,Pontus Jansson,Brentford,Leeds United,1,6,3.2008631
644,Pontus Jansson,Brentford,Southampton,0,7,3.3621712
645,Pontus Jansson,Brentford,Arsenal,1,8,2.9032953
646,Pontus Jansson,Brentford,Bournemouth,0,9,3.2919497
647,Pontus Jansson,Brentford,Newcastle Utd,0,10,3.2751606
648,Pontus Jansson,Brentford,Brighton,1,11,3.0628762
649,Pontus Jansson,Brentford,Chelsea,1,12,2.3096783
650,Christian Nrgaard,Brentford,Fulham,0,3,2.937826
651,Christian Nrgaard,Brentford,Everton,1,4,3.116843
652,Christian Nrgaard,Brentford,Crystal Palace,0,5,2.7654858
653,Christian Nrgaard,Brentford,Leeds United,1,6,2.8993626
654,Christian Nrgaard,Brentford,Southampton,0,7,2.9610023
655,Christian Nrgaard,Brentford,Arsenal,1,8,2.6447856
656,Christian Nrgaard,Brentford,Bournemouth,0,9,2.8689122
657,Christian Nrgaard,Brentford,Newcastle Utd,0,10,2.9853868
658,Christian Nrgaard,Brentford,Brighton,1,11,2.5321085
659,Christian Nrgaard,Brentford,Chelsea,1,12,2.2574444
660,Ivan Toney,Brentford,Fulham,0,3,4.7195854
661,Ivan Toney,Brentford,Everton,1,4,4.9967155
662,Ivan Toney,Brentford,Crystal Palace,0,5,4.297616
663,Ivan Toney,Brentford,Leeds United,1,6,4.6728997
664,Ivan Toney,Brentford,Southampton,0,7,4.791701
665,Ivan Toney,Brentford,Arsenal,1,8,4.295649
666,Ivan Toney,Brentford,Bournemouth,0,9,4.821992
667,Ivan Toney,Brentford,Newcastle Utd,0,10,4.327204
668,Ivan Toney,Brentford,Brighton,1,11,3.8674679
669,Ivan Toney,Brentford,Chelsea,1,12,3.4285147
670,David Raya,Brentford,Fulham,0,3,3.7942631
671,David Raya,Brentford,Everton,1,4,3.8170364
672,David Raya,Brentford,Crystal Palace,0,5,3.4397159
673,David Raya,Brentford,Leeds United,1,6,4.1876273
674,David Raya,Brentford,Southampton,0,7,3.7829802
675,David Raya,Brentford,Arsenal,1,8,3.5132115
676,David Raya,Brentford,Bournemouth,0,9,3.670092
677,David Raya,Brentford,Newcastle Utd,0,10,3.605643
678,David Raya,Brentford,Brighton,1,11,3.2153895
679,David Raya,Brentford,Chelsea,1,12,2.7952178
680,Josh Dasilva,Brentford,Fulham,0,3,2.1508758
681,Josh Dasilva,Brentford,Everton,1,4,2.5773494
682,Josh Dasilva,Brentford,Crystal Palace,0,5,2.4219384
683,Josh Dasilva,Brentford,Leeds United,1,6,2.5373213
684,Josh Dasilva,Brentford,Southampton,0,7,2.6499562
685,Josh Dasilva,Brentford,Arsenal,1,8,2.5395682
686,Josh Dasilva,Brentford,Bournemouth,0,9,2.6971433
687,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.640811
688,Josh Dasilva,Brentford,Brighton,1,11,2.7310772
689,Josh Dasilva,Brentford,Chelsea,1,12,2.2251182
690,Kristoffer Ajer,Brentford,Fulham,0,3,3.6434412
691,Kristoffer Ajer,Brentford,Everton,1,4,3.5260606
692,Kristoffer Ajer,Brentford,Crystal Palace,0,5,3.3126435
693,Kristoffer Ajer,Brentford,Leeds United,1,6,3.1887643
694,Kristoffer Ajer,Brentford,Southampton,0,7,3.3790033
695,Kristoffer Ajer,Brentford,Arsenal,1,8,3.0661285
696,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.3620155
697,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,3.307258
698,Kristoffer Ajer,Brentford,Brighton,1,11,3.1000907
699,Kristoffer Ajer,Brentford,Chelsea,1,12,2.3795023
700,Rico Henry,Brentford,Fulham,0,3,3.4523315
701,Rico Henry,Brentford,Everton,1,4,3.5091705
702,Rico Henry,Brentford,Crystal Palace,0,5,3.2280436
703,Rico Henry,Brentford,Leeds United,1,6,3.1199088
704,Rico Henry,Brentford,Southampton,0,7,3.346434
705,Rico Henry,Brentford,Arsenal,1,8,2.769331
706,Rico Henry,Brentford,Bournemouth,0,9,3.3620155
707,Rico Henry,Brentford,Newcastle Utd,0,10,3.2679498
708,Rico Henry,Brentford,Brighton,1,11,3.0507045
709,Rico Henry,Brentford,Chelsea,1,12,2.3685029
710,Vitaly Janelt,Brentford,Fulham,0,3,2.6176133
711,Vitaly Janelt,Brentford,Everton,1,4,2.7474227
712,Vitaly Janelt,Brentford,Crystal Palace,0,5,2.5055053
713,Vitaly Janelt,Brentford,Leeds United,1,6,2.6174388
714,Vitaly Janelt,Brentford,Southampton,0,7,2.6915448
715,Vitaly Janelt,Brentford,Arsenal,1,8,2.4720936
716,Vitaly Janelt,Brentford,Bournemouth,0,9,2.7915325
717,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.721995
718,Vitaly Janelt,Brentford,Brighton,1,11,2.4248161
719,Vitaly Janelt,Brentford,Chelsea,1,12,2.1970766
720,Saman Ghoddos,Brentford,Fulham,0,3,2.2249742
721,Saman Ghoddos,Brentford,Everton,1,4,2.5178337
722,Saman Ghoddos,Brentford,Crystal Palace,0,5,2.4279714
723,Saman Ghoddos,Brentford,Leeds United,1,6,2.5154228
724,Saman Ghoddos,Brentford,Southampton,0,7,2.6097476
725,Saman Ghoddos,Brentford,Arsenal,1,8,2.6017954
726,Saman Ghoddos,Brentford,Bournemouth,0,9,2.6595922
727,Saman Ghoddos,Brentford,Newcastle Utd,0,10,2.7496777
728,Saman Ghoddos,Brentford,Brighton,1,11,2.544845
729,Saman Ghoddos,Brentford,Chelsea,1,12,2.2177272
730,Mathias Jensen,Brentford,Fulham,0,3,2.541616
731,Mathias Jensen,Brentford,Everton,1,4,2.7188463
732,Mathias Jensen,Brentford,Crystal Palace,0,5,2.441412
733,Mathias Jensen,Brentford,Leeds United,1,6,2.6091478
734,Mathias Jensen,Brentford,Southampton,0,7,3.0618904
735,Mathias Jensen,Brentford,Arsenal,1,8,2.6752279
736,Mathias Jensen,Brentford,Bournemouth,0,9,2.6322768
737,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.614794
738,Mathias Jensen,Brentford,Brighton,1,11,2.4248161
739,Mathias Jensen,Brentford,Chelsea,1,12,2.2125325
740,Yoane Wissa,Brentford,Fulham,0,3,2.5001845
741,Yoane Wissa,Brentford,Everton,1,4,2.934273
742,Yoane Wissa,Brentford,Crystal Palace,0,5,2.5348172
743,Yoane Wissa,Brentford,Leeds United,1,6,2.6229625
744,Yoane Wissa,Brentford,Southampton,0,7,2.8020084
745,Yoane Wissa,Brentford,Arsenal,1,8,2.6752279
746,Yoane Wissa,Brentford,Bournemouth,0,9,2.8300579
747,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.8139637
748,Yoane Wissa,Brentford,Brighton,1,11,2.6192617
749,Yoane Wissa,Brentford,Chelsea,1,12,2.2273707
750,Mads Bech Srensen,Brentford,Fulham,0,3,2.500849
751,Mads Bech Srensen,Brentford,Everton,1,4,2.7866013
752,Mads Bech Srensen,Brentford,Crystal Palace,0,5,2.571389
753,Mads Bech Srensen,Brentford,Leeds United,1,6,2.5749288
754,Mads Bech Srensen,Brentford,Southampton,0,7,2.7239158
755,Mads Bech Srensen,Brentford,Arsenal,1,8,2.4713874
756,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.6092405
757,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.777747
758,Mads Bech Srensen,Brentford,Brighton,1,11,2.544845
759,Mads Bech Srensen,Brentford,Chelsea,1,12,2.0799978
760,Ethan Pinnock,Brentford,Fulham,0,3,3.1300168
761,Ethan Pinnock,Brentford,Everton,1,4,3.350573
762,Ethan Pinnock,Brentford,Crystal Palace,0,5,3.0454478
763,Ethan Pinnock,Brentford,Leeds United,1,6,2.9632218
764,Ethan Pinnock,Brentford,Southampton,0,7,3.1826892
765,Ethan Pinnock,Brentford,Arsenal,1,8,2.9032953
766,Ethan Pinnock,Brentford,Bournemouth,0,9,3.185254
767,Ethan Pinnock,Brentford,Newcastle Utd,0,10,3.2720633
768,Ethan Pinnock,Brentford,Brighton,1,11,2.7984028
769,Ethan Pinnock,Brentford,Chelsea,1,12,2.1561
770,Frank Onyeka,Brentford,Fulham,0,3,2.1409223
771,Frank Onyeka,Brentford,Everton,1,4,7.1749754
772,Frank Onyeka,Brentford,Crystal Palace,0,5,2.3609838
773,Frank Onyeka,Brentford,Leeds United,1,6,2.5154228
774,Frank Onyeka,Brentford,Southampton,0,7,2.737473
775,Frank Onyeka,Brentford,Arsenal,1,8,2.4713874
776,Frank Onyeka,Brentford,Bournemouth,0,9,2.5818298
777,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.6761043
778,Frank Onyeka,Brentford,Brighton,1,11,2.511431
779,Frank Onyeka,Brentford,Chelsea,1,12,2.1589272
780,Shandon Baptiste,Brentford,Fulham,0,3,2.0533264
781,Shandon Baptiste,Brentford,Everton,1,4,2.378
782,Shandon Baptiste,Brentford,Crystal Palace,0,5,2.2619972
783,Shandon Baptiste,Brentford,Leeds United,1,6,2.4239514
784,Shandon Baptiste,Brentford,Southampton,0,7,2.5064137
785,Shandon Baptiste,Brentford,Arsenal,1,8,2.336434
786,Shandon Baptiste,Brentford,Bournemouth,0,9,2.5596454
787,Shandon Baptiste,Brentford,Newcastle Utd,0,10,2.5250158
788,Shandon Baptiste,Brentford,Brighton,1,11,2.4248161
789,Shandon Baptiste,Brentford,Chelsea,1,12,2.1162622
790,Bryan Mbeumo,Brentford,Fulham,0,3,4.2337794
791,Bryan Mbeumo,Brentford,Everton,1,4,4.3807144
792,Bryan Mbeumo,Brentford,Crystal Palace,0,5,4.005259
793,Bryan Mbeumo,Brentford,Leeds United,1,6,4.290943
794,Bryan Mbeumo,Brentford,Southampton,0,7,4.4084353
795,Bryan Mbeumo,Brentford,Arsenal,1,8,3.7477605
796,Bryan Mbeumo,Brentford,Bournemouth,0,9,4.1330323
797,Bryan Mbeumo,Brentford,Newcastle Utd,0,10,4.133304
798,Bryan Mbeumo,Brentford,Brighton,1,11,3.7692254
799,Bryan Mbeumo,Brentford,Chelsea,1,12,3.4460878
800,Charlie Goode,Brentford,Fulham,0,3,2.6031833
801,Charlie Goode,Brentford,Everton,1,4,2.9709423
802,Charlie Goode,Brentford,Crystal Palace,0,5,2.6177096
803,Charlie Goode,Brentford,Leeds United,1,6,2.6948721
804,Charlie Goode,Brentford,Southampton,0,7,2.8170862
805,Charlie Goode,Brentford,Arsenal,1,8,2.607047
806,Charlie Goode,Brentford,Bournemouth,0,9,2.6595922
807,Charlie Goode,Brentford,Newcastle Utd,0,10,2.8261638
808,Charlie Goode,Brentford,Brighton,1,11,2.5878108
809,Charlie Goode,Brentford,Chelsea,1,12,2.1506517
810,Marcus Forss,Brentford,Fulham,0,3,2.179074
811,Marcus Forss,Brentford,Everton,1,4,2.5370917
812,Marcus Forss,Brentford,Crystal Palace,0,5,2.3874145
813,Marcus Forss,Brentford,Leeds United,1,6,2.5259347
814,Marcus Forss,Brentford,Southampton,0,7,2.723215
815,Marcus Forss,Brentford,Arsenal,1,8,2.5395682
816,Marcus Forss,Brentford,Bournemouth,0,9,2.6332805
817,Marcus Forss,Brentford,Newcastle Utd,0,10,2.763021
818,Marcus Forss,Brentford,Brighton,1,11,2.544845
819,Marcus Forss,Brentford,Chelsea,1,12,2.2217014
820,Dominic Thompson,Brentford,Fulham,0,3,3.3737497
821,Dominic Thompson,Brentford,Everton,1,4,3.3868585
822,Dominic Thompson,Brentford,Crystal Palace,0,5,3.118463
823,Dominic Thompson,Brentford,Leeds United,1,6,3.0576582
824,Dominic Thompson,Brentford,Southampton,0,7,3.3209565
825,Dominic Thompson,Brentford,Arsenal,1,8,2.769331
826,Dominic Thompson,Brentford,Bournemouth,0,9,3.3116639
827,Dominic Thompson,Brentford,Newcastle Utd,0,10,3.1061926
828,Dominic Thompson,Brentford,Brighton,1,11,3.0507045
829,Dominic Thompson,Brentford,Chelsea,1,12,2.2987082
830,Mads Bidstrup,Brentford,Fulham,0,3,2.1361606
831,Mads Bidstrup,Brentford,Everton,1,4,2.509112
832,Mads Bidstrup,Brentford,Crystal Palace,0,5,2.3165371
