,name,team,opp_team,was_home,gameweek,xP
413,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.234204
414,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.6648536
415,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,1.9556698
416,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.5955133
417,Tim Iroegbunam,Aston Villa,Tottenham,1,36,2.446475
418,Tim Iroegbunam,Aston Villa,Liverpool,0,37,2.1027012
419,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.451999
420,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.2167351
421,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.472475
422,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.7492607
423,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4872246
424,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.5755417
425,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.840219
426,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.1055648
427,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.9932132
428,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.6156049
429,Anwar El Ghazi,Aston Villa,Liverpool,0,37,2.3560865
430,Keinan Davis,Aston Villa,Bournemouth,1,28,2.3697896
431,Keinan Davis,Aston Villa,Chelsea,0,29,1.9064212
432,Keinan Davis,Aston Villa,Leicester City,0,29,2.205395
433,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.5066776
434,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.29186
435,Keinan Davis,Aston Villa,Brentford,0,32,2.227046
436,Keinan Davis,Aston Villa,Fulham,1,33,2.7779918
437,Keinan Davis,Aston Villa,Manchester Utd,0,34,1.8606594
438,Keinan Davis,Aston Villa,Wolves,0,35,2.664272
439,Keinan Davis,Aston Villa,Tottenham,1,36,2.446475
440,Keinan Davis,Aston Villa,Liverpool,0,37,2.1464942
441,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.8007896
442,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.200711
443,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.46465
444,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6866863
445,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3729568
446,Boubacar Kamara,Aston Villa,Brentford,0,32,2.1320322
447,Boubacar Kamara,Aston Villa,Fulham,1,33,2.7952614
448,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,1.9716719
449,Boubacar Kamara,Aston Villa,Wolves,0,35,2.5642004
450,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.4161308
451,Boubacar Kamara,Aston Villa,Liverpool,0,37,2.0354052
452,Cameron Archer,Aston Villa,Bournemouth,1,28,2.3697193
453,Cameron Archer,Aston Villa,Chelsea,0,29,1.8709346
454,Cameron Archer,Aston Villa,Leicester City,0,29,2.1723075
455,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.465741
456,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2636557
457,Cameron Archer,Aston Villa,Brentford,0,32,2.1560247
458,Cameron Archer,Aston Villa,Fulham,1,33,2.7330341
459,Cameron Archer,Aston Villa,Manchester Utd,0,34,1.8230537
460,Cameron Archer,Aston Villa,Wolves,0,35,2.5062122
461,Cameron Archer,Aston Villa,Tottenham,1,36,2.5224276
462,Cameron Archer,Aston Villa,Liverpool,0,37,2.0939941
463,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.2885556
464,Leander Dendoncker,Aston Villa,Chelsea,0,29,1.8900585
465,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.1539972
466,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.4817252
467,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.271036
468,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1373775
469,Leander Dendoncker,Aston Villa,Fulham,1,33,2.7952614
470,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,1.9716719
471,Leander Dendoncker,Aston Villa,Wolves,0,35,2.5330286
472,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.4560266
473,Leander Dendoncker,Aston Villa,Liverpool,0,37,2.0900342
474,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,2.4442961
475,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,5.554609
476,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,5.853583
477,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,2.609438
478,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.352571
479,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.3145518
480,Ludwig Augustinsson,Aston Villa,Fulham,1,33,2.7720385
481,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,1.8486339
482,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.7342198
483,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.4630485
484,Ludwig Augustinsson,Aston Villa,Liverpool,0,37,2.1091518
485,Ashley Young,Aston Villa,Bournemouth,1,28,2.5771081
486,Ashley Young,Aston Villa,Chelsea,0,29,1.9779502
487,Ashley Young,Aston Villa,Leicester City,0,29,2.2783098
488,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.6538846
489,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3287282
490,Ashley Young,Aston Villa,Brentford,0,32,2.1807253
491,Ashley Young,Aston Villa,Fulham,1,33,2.7720385
492,Ashley Young,Aston Villa,Manchester Utd,0,34,1.930725
493,Ashley Young,Aston Villa,Wolves,0,35,2.743069
494,Ashley Young,Aston Villa,Tottenham,1,36,2.449545
495,Ashley Young,Aston Villa,Liverpool,0,37,2.1380777
496,Jhon Duran,Aston Villa,Bournemouth,1,28,2.5871458
497,Jhon Duran,Aston Villa,Chelsea,0,29,4.5588627
498,Jhon Duran,Aston Villa,Leicester City,0,29,4.8598976
499,Jhon Duran,Aston Villa,Nottingham Forest,1,30,2.6379004
500,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.593428
501,Jhon Duran,Aston Villa,Brentford,0,32,2.313079
502,Jhon Duran,Aston Villa,Fulham,1,33,2.840219
503,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.0884635
504,Jhon Duran,Aston Villa,Wolves,0,35,2.7346995
505,Jhon Duran,Aston Villa,Tottenham,1,36,2.5562453
506,Jhon Duran,Aston Villa,Liverpool,0,37,2.2041998
507,Adam Smith,Bournemouth,Aston Villa,0,28,2.4048555
508,Adam Smith,Bournemouth,Fulham,1,29,2.8627179
509,Adam Smith,Bournemouth,Brighton,1,29,2.1906688
510,Adam Smith,Bournemouth,Leicester City,0,30,2.357494
511,Adam Smith,Bournemouth,Tottenham,0,31,2.0577843
512,Adam Smith,Bournemouth,West Ham,1,32,2.463821
513,Adam Smith,Bournemouth,Southampton,0,33,2.5844386
514,Adam Smith,Bournemouth,Leeds United,1,34,2.7268882
515,Adam Smith,Bournemouth,Chelsea,1,35,2.5568924
516,Adam Smith,Bournemouth,Crystal Palace,0,36,2.8044455
517,Adam Smith,Bournemouth,Manchester Utd,1,37,2.4577377
518,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.1469903
519,Junior Stanislas,Bournemouth,Fulham,1,29,5.5373015
520,Junior Stanislas,Bournemouth,Brighton,1,29,4.925176
521,Junior Stanislas,Bournemouth,Leicester City,0,30,2.2667267
522,Junior Stanislas,Bournemouth,Tottenham,0,31,2.0509214
523,Junior Stanislas,Bournemouth,West Ham,1,32,2.4849148
524,Junior Stanislas,Bournemouth,Southampton,0,33,2.5844386
525,Junior Stanislas,Bournemouth,Leeds United,1,34,2.7670522
526,Junior Stanislas,Bournemouth,Chelsea,1,35,2.473143
527,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.8374324
528,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.42789
529,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.1919625
530,Ryan Fredericks,Bournemouth,Fulham,1,29,2.620707
531,Ryan Fredericks,Bournemouth,Brighton,1,29,1.9711459
532,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.2951891
533,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.0421033
534,Ryan Fredericks,Bournemouth,West Ham,1,32,2.5929625
535,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5222113
536,Ryan Fredericks,Bournemouth,Leeds United,1,34,4.4866476
537,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.5314538
538,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.8044455
539,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.4490032
540,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.083021
541,Jamal Lowe,Bournemouth,Fulham,1,29,4.645137
542,Jamal Lowe,Bournemouth,Brighton,1,29,4.0516005
543,Jamal Lowe,Bournemouth,Leicester City,0,30,2.200689
544,Jamal Lowe,Bournemouth,Tottenham,0,31,1.9996526
545,Jamal Lowe,Bournemouth,West Ham,1,32,2.4461787
546,Jamal Lowe,Bournemouth,Southampton,0,33,2.6076617
547,Jamal Lowe,Bournemouth,Leeds United,1,34,2.480936
548,Jamal Lowe,Bournemouth,Chelsea,1,35,2.3836677
549,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.6807783
550,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.3949976
551,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6727817
552,Kieffer Moore,Bournemouth,Fulham,1,29,3.03583
553,Kieffer Moore,Bournemouth,Brighton,1,29,2.3665833
554,Kieffer Moore,Bournemouth,Leicester City,0,30,2.4687247
555,Kieffer Moore,Bournemouth,Tottenham,0,31,2.1171877
556,Kieffer Moore,Bournemouth,West Ham,1,32,2.6453903
557,Kieffer Moore,Bournemouth,Southampton,0,33,2.7254512
558,Kieffer Moore,Bournemouth,Leeds United,1,34,3.3679347
559,Kieffer Moore,Bournemouth,Chelsea,1,35,2.5770214
560,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.828631
561,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.5223706
562,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.083021
563,Emiliano Marcondes,Bournemouth,Fulham,1,29,4.645137
564,Emiliano Marcondes,Bournemouth,Brighton,1,29,4.0516005
565,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.200689
566,Emiliano Marcondes,Bournemouth,Tottenham,0,31,1.9996526
567,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.4461787
568,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.539481
569,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.480936
570,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.3836677
571,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.6807783
572,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.4233987
573,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4755802
574,Jefferson Lerma,Bournemouth,Fulham,1,29,2.9680097
575,Jefferson Lerma,Bournemouth,Brighton,1,29,2.303392
576,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.4331605
577,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.0736768
578,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4779246
579,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5319438
580,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.739337
581,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.4153867
582,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.5435584
583,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.3408203
584,Jack Stacey,Bournemouth,Aston Villa,0,28,2.2099702
585,Jack Stacey,Bournemouth,Fulham,1,29,2.6996987
586,Jack Stacey,Bournemouth,Brighton,1,29,2.050138
587,Jack Stacey,Bournemouth,Leicester City,0,30,2.2893891
588,Jack Stacey,Bournemouth,Tottenham,0,31,2.099806
589,Jack Stacey,Bournemouth,West Ham,1,32,2.7455058
590,Jack Stacey,Bournemouth,Southampton,0,33,2.5844386
591,Jack Stacey,Bournemouth,Leeds United,1,34,4.341425
592,Jack Stacey,Bournemouth,Chelsea,1,35,2.4683506
593,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.8044455
594,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.4137504
595,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.5806954
596,Dominic Solanke,Bournemouth,Fulham,1,29,4.1057987
597,Dominic Solanke,Bournemouth,Brighton,1,29,3.2988248
598,Dominic Solanke,Bournemouth,Leicester City,0,30,3.2560985
599,Dominic Solanke,Bournemouth,Tottenham,0,31,3.1109467
600,Dominic Solanke,Bournemouth,West Ham,1,32,3.3617547
601,Dominic Solanke,Bournemouth,Southampton,0,33,3.5938745
602,Dominic Solanke,Bournemouth,Leeds United,1,34,3.5224812
603,Dominic Solanke,Bournemouth,Chelsea,1,35,3.3222098
604,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.504775
605,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.4794793
606,Lewis Cook,Bournemouth,Aston Villa,0,28,2.2222364
607,Lewis Cook,Bournemouth,Fulham,1,29,2.5485153
608,Lewis Cook,Bournemouth,Brighton,1,29,1.9745815
609,Lewis Cook,Bournemouth,Leicester City,0,30,2.3035505
610,Lewis Cook,Bournemouth,Tottenham,0,31,2.0416358
611,Lewis Cook,Bournemouth,West Ham,1,32,2.3373756
612,Lewis Cook,Bournemouth,Southampton,0,33,2.5916576
613,Lewis Cook,Bournemouth,Leeds United,1,34,2.6269414
614,Lewis Cook,Bournemouth,Chelsea,1,35,2.4082162
615,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.5435584
616,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.3305173
617,Ben Pearson,Bournemouth,Aston Villa,0,28,2.1057568
618,Ben Pearson,Bournemouth,Fulham,1,29,2.602542
619,Ben Pearson,Bournemouth,Brighton,1,29,2.009005
620,Ben Pearson,Bournemouth,Leicester City,0,30,2.263908
621,Ben Pearson,Bournemouth,Tottenham,0,31,2.0100071
622,Ben Pearson,Bournemouth,West Ham,1,32,2.3105295
623,Ben Pearson,Bournemouth,Southampton,0,33,2.4772537
624,Ben Pearson,Bournemouth,Leeds United,1,34,2.661291
625,Ben Pearson,Bournemouth,Chelsea,1,35,2.4002295
626,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.5435584
627,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.3251805
628,Ryan Christie,Bournemouth,Aston Villa,0,28,2.3293304
629,Ryan Christie,Bournemouth,Fulham,1,29,2.6795032
630,Ryan Christie,Bournemouth,Brighton,1,29,2.1059093
631,Ryan Christie,Bournemouth,Leicester City,0,30,2.3299456
632,Ryan Christie,Bournemouth,Tottenham,0,31,2.0735958
633,Ryan Christie,Bournemouth,West Ham,1,32,2.7348397
634,Ryan Christie,Bournemouth,Southampton,0,33,2.6526194
635,Ryan Christie,Bournemouth,Leeds United,1,34,4.4866476
636,Ryan Christie,Bournemouth,Chelsea,1,35,2.5314538
637,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.8044455
638,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.464086
639,Philip Billing,Bournemouth,Aston Villa,0,28,2.8470924
640,Philip Billing,Bournemouth,Fulham,1,29,3.367529
641,Philip Billing,Bournemouth,Brighton,1,29,2.51616
642,Philip Billing,Bournemouth,Leicester City,0,30,2.5654924
643,Philip Billing,Bournemouth,Tottenham,0,31,2.427097
644,Philip Billing,Bournemouth,West Ham,1,32,2.757526
645,Philip Billing,Bournemouth,Southampton,0,33,2.9429476
646,Philip Billing,Bournemouth,Leeds United,1,34,3.0854435
647,Philip Billing,Bournemouth,Chelsea,1,35,2.800468
648,Philip Billing,Bournemouth,Crystal Palace,0,36,3.038638
649,Philip Billing,Bournemouth,Manchester Utd,1,37,2.689509
650,Chris Mepham,Bournemouth,Aston Villa,0,28,2.2444668
651,Chris Mepham,Bournemouth,Fulham,1,29,2.7887673
652,Chris Mepham,Bournemouth,Brighton,1,29,2.1167183
653,Chris Mepham,Bournemouth,Leicester City,0,30,2.3169377
654,Chris Mepham,Bournemouth,Tottenham,0,31,2.0612762
655,Chris Mepham,Bournemouth,West Ham,1,32,2.4235208
656,Chris Mepham,Bournemouth,Southampton,0,33,2.6441972
657,Chris Mepham,Bournemouth,Leeds United,1,34,2.674347
658,Chris Mepham,Bournemouth,Chelsea,1,35,2.4511328
659,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.8926377
660,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.5011024
661,Mark Travers,Bournemouth,Aston Villa,0,28,2.6005554
662,Mark Travers,Bournemouth,Fulham,1,29,3.2229176
663,Mark Travers,Bournemouth,Brighton,1,29,2.383867
664,Mark Travers,Bournemouth,Leicester City,0,30,2.303777
665,Mark Travers,Bournemouth,Tottenham,0,31,2.461403
666,Mark Travers,Bournemouth,West Ham,1,32,2.6742985
667,Mark Travers,Bournemouth,Southampton,0,33,2.849566
668,Mark Travers,Bournemouth,Leeds United,1,34,2.9676833
669,Mark Travers,Bournemouth,Chelsea,1,35,2.7518282
670,Mark Travers,Bournemouth,Crystal Palace,0,36,3.0330594
671,Mark Travers,Bournemouth,Manchester Utd,1,37,2.6574786
672,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.4856308
673,Lloyd Kelly,Bournemouth,Fulham,1,29,2.9167306
674,Lloyd Kelly,Bournemouth,Brighton,1,29,2.2185774
675,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.3896224
676,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1219356
677,Lloyd Kelly,Bournemouth,West Ham,1,32,2.4871044
678,Lloyd Kelly,Bournemouth,Southampton,0,33,2.58197
679,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.6470714
680,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.447197
681,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.8355725
682,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.4771993
683,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.1814868
684,Siriki Dembele,Bournemouth,Fulham,1,29,2.650991
685,Siriki Dembele,Bournemouth,Brighton,1,29,2.0353057
686,Siriki Dembele,Bournemouth,Leicester City,0,30,2.2951891
687,Siriki Dembele,Bournemouth,Tottenham,0,31,2.037164
688,Siriki Dembele,Bournemouth,West Ham,1,32,2.3668027
689,Siriki Dembele,Bournemouth,Southampton,0,33,2.6526194
690,Siriki Dembele,Bournemouth,Leeds United,1,34,2.7644393
691,Siriki Dembele,Bournemouth,Chelsea,1,35,2.517774
692,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.8374324
693,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.384329
694,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.3084924
695,Jaidon Anthony,Bournemouth,Fulham,1,29,2.7990248
696,Jaidon Anthony,Bournemouth,Brighton,1,29,2.2029428
697,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.3739429
698,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.1132333
699,Jaidon Anthony,Bournemouth,West Ham,1,32,2.4469237
700,Jaidon Anthony,Bournemouth,Southampton,0,33,2.5222113
701,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.7608347
702,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.549722
703,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.8044455
704,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.484012
705,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.5787354
706,Jordan Zemura,Bournemouth,Fulham,1,29,3.027033
707,Jordan Zemura,Bournemouth,Brighton,1,29,2.3449237
708,Jordan Zemura,Bournemouth,Leicester City,0,30,2.4586418
709,Jordan Zemura,Bournemouth,Tottenham,0,31,2.1727724
710,Jordan Zemura,Bournemouth,West Ham,1,32,2.5556989
711,Jordan Zemura,Bournemouth,Southampton,0,33,2.6767192
712,Jordan Zemura,Bournemouth,Leeds United,1,34,2.830157
713,Jordan Zemura,Bournemouth,Chelsea,1,35,2.5224388
714,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.8044455
715,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.529618
716,Jack Stephens,Bournemouth,Aston Villa,0,28,2.5389922
717,Jack Stephens,Bournemouth,Fulham,1,29,2.956403
718,Jack Stephens,Bournemouth,Brighton,1,29,2.284354
719,Jack Stephens,Bournemouth,Leicester City,0,30,2.4586418
720,Jack Stephens,Bournemouth,Tottenham,0,31,2.063602
721,Jack Stephens,Bournemouth,West Ham,1,32,2.4838638
722,Jack Stephens,Bournemouth,Southampton,0,33,2.58197
723,Jack Stephens,Bournemouth,Leeds United,1,34,2.8195696
724,Jack Stephens,Bournemouth,Chelsea,1,35,2.532504
725,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.7178328
726,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.4493933
727,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.2799416
728,Joe Rothwell,Bournemouth,Fulham,1,29,2.6894395
729,Joe Rothwell,Bournemouth,Brighton,1,29,2.0734143
730,Joe Rothwell,Bournemouth,Leicester City,0,30,2.3329268
731,Joe Rothwell,Bournemouth,Tottenham,0,31,2.0100071
732,Joe Rothwell,Bournemouth,West Ham,1,32,2.6681376
733,Joe Rothwell,Bournemouth,Southampton,0,33,2.539481
734,Joe Rothwell,Bournemouth,Leeds United,1,34,4.443966
735,Joe Rothwell,Bournemouth,Chelsea,1,35,2.4411287
736,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.5765452
737,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.3497868
738,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.7665384
739,Marcus Tavernier,Bournemouth,Fulham,1,29,4.079396
740,Marcus Tavernier,Bournemouth,Brighton,1,29,3.4446344
741,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.5231192
742,Marcus Tavernier,Bournemouth,Tottenham,0,31,2.917848
743,Marcus Tavernier,Bournemouth,West Ham,1,32,3.4359863
744,Marcus Tavernier,Bournemouth,Southampton,0,33,3.7132618
745,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.8539176
746,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.2518911
747,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.9904687
748,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.267157
749,Darren Randolph,Bournemouth,Aston Villa,0,28,3.2215662
750,Darren Randolph,Bournemouth,Fulham,1,29,3.4798672
751,Darren Randolph,Bournemouth,Brighton,1,29,2.840055
752,Darren Randolph,Bournemouth,Leicester City,0,30,3.084192
753,Darren Randolph,Bournemouth,Tottenham,0,31,2.7496047
754,Darren Randolph,Bournemouth,West Ham,1,32,3.0045583
755,Darren Randolph,Bournemouth,Southampton,0,33,3.0268354
756,Darren Randolph,Bournemouth,Leeds United,1,34,3.1971526
757,Darren Randolph,Bournemouth,Chelsea,1,35,3.0863953
758,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.5148127
759,Darren Randolph,Bournemouth,Manchester Utd,1,37,3.0248322
760,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.8523984
761,Marcos Senesi,Bournemouth,Fulham,1,29,3.062135
762,Marcos Senesi,Bournemouth,Brighton,1,29,2.311013
763,Marcos Senesi,Bournemouth,Leicester City,0,30,2.4180849
764,Marcos Senesi,Bournemouth,Tottenham,0,31,2.116363
765,Marcos Senesi,Bournemouth,West Ham,1,32,2.7021296
766,Marcos Senesi,Bournemouth,Southampton,0,33,2.5769014
767,Marcos Senesi,Bournemouth,Leeds United,1,34,2.9228382
768,Marcos Senesi,Bournemouth,Chelsea,1,35,2.5351264
769,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.8355725
770,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.4926956
771,Owen Bevan,Bournemouth,Aston Villa,0,28,2.1469903
772,Owen Bevan,Bournemouth,Fulham,1,29,2.5780606
773,Owen Bevan,Bournemouth,Brighton,1,29,1.9284995
774,Owen Bevan,Bournemouth,Leicester City,0,30,2.2261703
775,Owen Bevan,Bournemouth,Tottenham,0,31,2.0725083
776,Owen Bevan,Bournemouth,West Ham,1,32,2.5854242
777,Owen Bevan,Bournemouth,Southampton,0,33,2.5844386
778,Owen Bevan,Bournemouth,Leeds United,1,34,4.2876782
779,Owen Bevan,Bournemouth,Chelsea,1,35,2.4829946
780,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.8374324
781,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.42789
782,Dango Ouattara,Bournemouth,Aston Villa,0,28,3.5375175
783,Dango Ouattara,Bournemouth,Fulham,1,29,4.268999
784,Dango Ouattara,Bournemouth,Brighton,1,29,3.711102
785,Dango Ouattara,Bournemouth,Leicester City,0,30,3.5606785
786,Dango Ouattara,Bournemouth,Tottenham,0,31,3.1412961
787,Dango Ouattara,Bournemouth,West Ham,1,32,3.7349858
788,Dango Ouattara,Bournemouth,Southampton,0,33,3.590374
789,Dango Ouattara,Bournemouth,Leeds United,1,34,3.7115712
790,Dango Ouattara,Bournemouth,Chelsea,1,35,3.5839865
791,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.9672172
792,Dango Ouattara,Bournemouth,Manchester Utd,1,37,3.5307488
793,Antoine Semenyo,Bournemouth,Aston Villa,0,28,2.3496263
794,Antoine Semenyo,Bournemouth,Fulham,1,29,4.643043
795,Antoine Semenyo,Bournemouth,Brighton,1,29,3.9899244
796,Antoine Semenyo,Bournemouth,Leicester City,0,30,2.2546327
797,Antoine Semenyo,Bournemouth,Tottenham,0,31,2.0484676
798,Antoine Semenyo,Bournemouth,West Ham,1,32,2.4971302
799,Antoine Semenyo,Bournemouth,Southampton,0,33,2.6526194
800,Antoine Semenyo,Bournemouth,Leeds United,1,34,2.709787
801,Antoine Semenyo,Bournemouth,Chelsea,1,35,2.4147563
802,Antoine Semenyo,Bournemouth,Crystal Palace,0,36,2.8044455
803,Antoine Semenyo,Bournemouth,Manchester Utd,1,37,2.4598708
804,Matias Vina,Bournemouth,Aston Villa,0,28,2.179891
805,Matias Vina,Bournemouth,Fulham,1,29,2.9644275
806,Matias Vina,Bournemouth,Brighton,1,29,2.3337958
807,Matias Vina,Bournemouth,Leicester City,0,30,2.2261703
808,Matias Vina,Bournemouth,Tottenham,0,31,2.0484676
809,Matias Vina,Bournemouth,West Ham,1,32,2.8024864
810,Matias Vina,Bournemouth,Southampton,0,33,2.5844386
