,name,team,opp_team,was_home,gameweek,xP,std
4010,Sean Longstaff,Newcastle Utd,Fulham,1,20,2.6332135,0.1281794
4011,Sean Longstaff,Newcastle Utd,Crystal Palace,0,21,2.6732678,0.075150296
4012,Sean Longstaff,Newcastle Utd,West Ham,1,22,2.5456195,0.16588835
4013,Sean Longstaff,Newcastle Utd,Bournemouth,0,23,2.7420843,0.102674514
4014,Sean Longstaff,Newcastle Utd,Liverpool,1,24,2.235847,0.09920552
4015,Sean Longstaff,Newcastle Utd,Brighton,1,25,2.4845302,0.12232549
4016,Sean Longstaff,Newcastle Utd,Manchester City,0,26,1.8839642,0.066001624
4017,Sean Longstaff,Newcastle Utd,Wolves,1,27,2.8785088,0.14108208
4018,Sean Longstaff,Newcastle Utd,Nottingham Forest,0,28,2.553318,0.0850101
4019,Joelinton,Newcastle Utd,Arsenal,0,19,2.9027941,0.2370521
4020,Joelinton,Newcastle Utd,Fulham,1,20,3.6504295,0.27788627
4021,Joelinton,Newcastle Utd,Crystal Palace,0,21,3.5392628,0.20904566
4022,Joelinton,Newcastle Utd,West Ham,1,22,3.5125,0.19270481
4023,Joelinton,Newcastle Utd,Bournemouth,0,23,3.6960788,0.23384118
4024,Joelinton,Newcastle Utd,Liverpool,1,24,3.0412912,0.2094216
4025,Joelinton,Newcastle Utd,Brighton,1,25,3.40099,0.13252056
4026,Joelinton,Newcastle Utd,Manchester City,0,26,2.6039717,0.2108617
4027,Joelinton,Newcastle Utd,Wolves,1,27,3.8862023,0.2675153
4028,Joelinton,Newcastle Utd,Nottingham Forest,0,28,3.5187764,0.24846579
4029,Jamal Lewis,Newcastle Utd,Arsenal,0,19,2.1310344,0.24039146
4030,Jamal Lewis,Newcastle Utd,Fulham,1,20,2.7738233,0.4127493
4031,Jamal Lewis,Newcastle Utd,Crystal Palace,0,21,2.6645513,0.15592141
4032,Jamal Lewis,Newcastle Utd,West Ham,1,22,2.6678944,0.39923722
4033,Jamal Lewis,Newcastle Utd,Bournemouth,0,23,2.7639067,0.13203621
4034,Jamal Lewis,Newcastle Utd,Liverpool,1,24,2.4043589,0.49350324
4035,Jamal Lewis,Newcastle Utd,Brighton,1,25,2.6734593,0.45504153
4036,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.8024862,0.26220474
4037,Jamal Lewis,Newcastle Utd,Wolves,1,27,3.1022258,0.4671693
4038,Jamal Lewis,Newcastle Utd,Nottingham Forest,0,28,2.5022764,0.07673049
4039,Joe Willock,Newcastle Utd,Arsenal,0,19,2.498181,0.18407246
4040,Joe Willock,Newcastle Utd,Fulham,1,20,3.11521,0.11874144
4041,Joe Willock,Newcastle Utd,Crystal Palace,0,21,3.154077,0.1664499
4042,Joe Willock,Newcastle Utd,West Ham,1,22,3.040598,0.12974812
4043,Joe Willock,Newcastle Utd,Bournemouth,0,23,3.231809,0.2006684
4044,Joe Willock,Newcastle Utd,Liverpool,1,24,2.6725829,0.15591602
4045,Joe Willock,Newcastle Utd,Brighton,1,25,2.9528375,0.12768175
4046,Joe Willock,Newcastle Utd,Manchester City,0,26,2.1839974,0.092803515
4047,Joe Willock,Newcastle Utd,Wolves,1,27,3.4100003,0.20914625
4048,Joe Willock,Newcastle Utd,Nottingham Forest,0,28,2.9985793,0.14054352
4049,Bruno Guimaraes,Newcastle Utd,Arsenal,0,19,2.420451,0.14300628
4050,Bruno Guimaraes,Newcastle Utd,Fulham,1,20,3.0593522,0.15790957
4051,Bruno Guimaraes,Newcastle Utd,Crystal Palace,0,21,3.0434375,0.16744752
4052,Bruno Guimaraes,Newcastle Utd,West Ham,1,22,2.9485872,0.16238561
4053,Bruno Guimaraes,Newcastle Utd,Bournemouth,0,23,3.1446662,0.184772
4054,Bruno Guimaraes,Newcastle Utd,Liverpool,1,24,2.5840821,0.13698173
4055,Bruno Guimaraes,Newcastle Utd,Brighton,1,25,2.9016597,0.10333702
4056,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.2222552,0.08912537
4057,Bruno Guimaraes,Newcastle Utd,Wolves,1,27,3.3414612,0.20303658
4058,Bruno Guimaraes,Newcastle Utd,Nottingham Forest,0,28,2.9300847,0.1601912
4059,Jeff Hendrick,Newcastle Utd,Arsenal,0,19,2.0190878,0.14454894
4060,Jeff Hendrick,Newcastle Utd,Fulham,1,20,2.4200928,0.19891705
4061,Jeff Hendrick,Newcastle Utd,Crystal Palace,0,21,2.430813,0.21202092
4062,Jeff Hendrick,Newcastle Utd,West Ham,1,22,2.3322155,0.24807018
4063,Jeff Hendrick,Newcastle Utd,Bournemouth,0,23,2.4908888,0.18844633
4064,Jeff Hendrick,Newcastle Utd,Liverpool,1,24,2.1218545,0.20836724
4065,Jeff Hendrick,Newcastle Utd,Brighton,1,25,2.302409,0.26092428
4066,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,1.8154846,0.16758741
4067,Jeff Hendrick,Newcastle Utd,Wolves,1,27,2.6026027,0.23154025
4068,Jeff Hendrick,Newcastle Utd,Nottingham Forest,0,28,2.3543031,0.10327606
4069,Nick Pope,Newcastle Utd,Arsenal,0,19,2.717964,0.17321168
4070,Nick Pope,Newcastle Utd,Fulham,1,20,3.5203934,0.20536909
4071,Nick Pope,Newcastle Utd,Crystal Palace,0,21,3.5978725,0.13289699
4072,Nick Pope,Newcastle Utd,West Ham,1,22,3.3936858,0.17851485
4073,Nick Pope,Newcastle Utd,Bournemouth,0,23,3.789415,0.11036433
4074,Nick Pope,Newcastle Utd,Liverpool,1,24,2.893734,0.18055767
4075,Nick Pope,Newcastle Utd,Brighton,1,25,3.3116233,0.14833567
4076,Nick Pope,Newcastle Utd,Manchester City,0,26,2.3367782,0.17591491
4077,Nick Pope,Newcastle Utd,Wolves,1,27,3.9961815,0.18339355
4078,Nick Pope,Newcastle Utd,Nottingham Forest,0,28,3.403854,0.088419095
4079,Sven Botman,Newcastle Utd,Arsenal,0,19,2.791132,0.15519625
4080,Sven Botman,Newcastle Utd,Fulham,1,20,3.6841977,0.20677851
4081,Sven Botman,Newcastle Utd,Crystal Palace,0,21,3.7092438,0.1748053
4082,Sven Botman,Newcastle Utd,West Ham,1,22,3.5790458,0.2088936
4083,Sven Botman,Newcastle Utd,Bournemouth,0,23,3.9568372,0.17298838
4084,Sven Botman,Newcastle Utd,Liverpool,1,24,3.0330186,0.17571342
4085,Sven Botman,Newcastle Utd,Brighton,1,25,3.4768803,0.15841581
4086,Sven Botman,Newcastle Utd,Manchester City,0,26,2.342754,0.20785496
4087,Sven Botman,Newcastle Utd,Wolves,1,27,4.1613007,0.18891467
4088,Sven Botman,Newcastle Utd,Nottingham Forest,0,28,3.5846658,0.1870145
4089,Elliot Anderson,Newcastle Utd,Arsenal,0,19,2.0584373,0.1346924
4090,Elliot Anderson,Newcastle Utd,Fulham,1,20,2.512731,0.19058606
4091,Elliot Anderson,Newcastle Utd,Crystal Palace,0,21,2.5863404,0.19277169
4092,Elliot Anderson,Newcastle Utd,West Ham,1,22,2.408148,0.23820549
4093,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.6710064,0.17877933
4094,Elliot Anderson,Newcastle Utd,Liverpool,1,24,2.1532502,0.20139477
4095,Elliot Anderson,Newcastle Utd,Brighton,1,25,2.368072,0.24701378
4096,Elliot Anderson,Newcastle Utd,Manchester City,0,26,1.8315172,0.17651758
4097,Elliot Anderson,Newcastle Utd,Wolves,1,27,2.7869399,0.22629118
4098,Elliot Anderson,Newcastle Utd,Nottingham Forest,0,28,2.4495187,0.09565498
4099,Alexander Isak,Newcastle Utd,Arsenal,0,19,3.890611,0.28537488
4100,Alexander Isak,Newcastle Utd,Fulham,1,20,5.1828485,0.58036715
4101,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,4.8586836,0.2542049
4102,Alexander Isak,Newcastle Utd,West Ham,1,22,4.945031,0.6081454
4103,Alexander Isak,Newcastle Utd,Bournemouth,0,23,5.41457,0.27684548
4104,Alexander Isak,Newcastle Utd,Liverpool,1,24,4.22687,0.5007904
4105,Alexander Isak,Newcastle Utd,Brighton,1,25,4.899537,0.46004623
4106,Alexander Isak,Newcastle Utd,Manchester City,0,26,3.6765723,0.2673588
4107,Alexander Isak,Newcastle Utd,Wolves,1,27,5.504919,0.5813053
4108,Alexander Isak,Newcastle Utd,Nottingham Forest,0,28,5.122764,0.25460735
4109,Neco Williams,Nottingham Forest,Southampton,0,19,2.5482857,0.1452919
4110,Neco Williams,Nottingham Forest,Leicester City,1,20,2.481872,0.13276625
4111,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.6646273,0.16164745
4112,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5390291,0.117385454
4113,Neco Williams,Nottingham Forest,Fulham,0,23,2.3847616,0.12377189
4114,Neco Williams,Nottingham Forest,Manchester City,1,24,1.8157609,0.12929107
4115,Neco Williams,Nottingham Forest,West Ham,0,25,2.2824645,0.13338211
4116,Neco Williams,Nottingham Forest,Everton,1,26,2.8037922,0.1561751
4117,Neco Williams,Nottingham Forest,Tottenham,0,27,2.1130884,0.1449532
4118,Neco Williams,Nottingham Forest,Newcastle Utd,1,28,2.2934806,0.11803331
4119,Steve Cook,Nottingham Forest,Southampton,0,19,2.6787992,0.06762321
4120,Steve Cook,Nottingham Forest,Leicester City,1,20,2.6383836,0.064110234
4121,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.8165174,0.07385363
4122,Steve Cook,Nottingham Forest,Leeds United,1,22,2.7071779,0.09466079
4123,Steve Cook,Nottingham Forest,Fulham,0,23,2.4987433,0.06888134
4124,Steve Cook,Nottingham Forest,Manchester City,1,24,1.8640257,0.10203898
4125,Steve Cook,Nottingham Forest,West Ham,0,25,2.392506,0.04805093
4126,Steve Cook,Nottingham Forest,Everton,1,26,2.9868531,0.06196381
4127,Steve Cook,Nottingham Forest,Tottenham,0,27,2.2011962,0.0660479
4128,Steve Cook,Nottingham Forest,Newcastle Utd,1,28,2.4125168,0.067995116
4129,Jack Colback,Nottingham Forest,Southampton,0,19,2.3852882,0.16671121
4130,Jack Colback,Nottingham Forest,Leicester City,1,20,2.3786519,0.16156843
4131,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.480836,0.18826139
4132,Jack Colback,Nottingham Forest,Leeds United,1,22,2.4395452,0.14465581
4133,Jack Colback,Nottingham Forest,Fulham,0,23,2.2599258,0.14647712
4134,Jack Colback,Nottingham Forest,Manchester City,1,24,1.8094614,0.16888483
4135,Jack Colback,Nottingham Forest,West Ham,0,25,2.170936,0.16137804
4136,Jack Colback,Nottingham Forest,Everton,1,26,2.62076,0.18730146
4137,Jack Colback,Nottingham Forest,Tottenham,0,27,2.0343566,0.1853432
4138,Jack Colback,Nottingham Forest,Newcastle Utd,1,28,2.1818488,0.16062714
4139,Scott McKenna,Nottingham Forest,Southampton,0,19,2.6617684,0.06871167
4140,Scott McKenna,Nottingham Forest,Leicester City,1,20,2.6311882,0.06573005
4141,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.799487,0.07707879
4142,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.6999826,0.09710514
4143,Scott McKenna,Nottingham Forest,Fulham,0,23,2.4798682,0.07794858
4144,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.8583992,0.10860715
4145,Scott McKenna,Nottingham Forest,West Ham,0,25,2.3759031,0.060676314
4146,Scott McKenna,Nottingham Forest,Everton,1,26,2.9792297,0.06338783
4147,Scott McKenna,Nottingham Forest,Tottenham,0,27,2.1877851,0.07170776
4148,Scott McKenna,Nottingham Forest,Newcastle Utd,1,28,2.4003615,0.08370243
4149,Ryan Yates,Nottingham Forest,Southampton,0,19,2.5210865,0.10645836
4150,Ryan Yates,Nottingham Forest,Leicester City,1,20,2.7001457,0.5618209
4151,Ryan Yates,Nottingham Forest,Bournemouth,0,21,2.6100602,0.110872075
4152,Ryan Yates,Nottingham Forest,Leeds United,1,22,2.7588975,0.5633677
4153,Ryan Yates,Nottingham Forest,Fulham,0,23,2.364102,0.07593862
4154,Ryan Yates,Nottingham Forest,Manchester City,1,24,2.171618,0.5840118
4155,Ryan Yates,Nottingham Forest,West Ham,0,25,2.2900827,0.04793403
4156,Ryan Yates,Nottingham Forest,Everton,1,26,2.9574094,0.54838806
4157,Ryan Yates,Nottingham Forest,Tottenham,0,27,2.1835291,0.16507888
4158,Ryan Yates,Nottingham Forest,Newcastle Utd,1,28,2.5189972,0.5003594
4159,Joe Worrall,Nottingham Forest,Southampton,0,19,2.538342,0.10668975
4160,Joe Worrall,Nottingham Forest,Leicester City,1,20,2.480471,0.0941081
4161,Joe Worrall,Nottingham Forest,Bournemouth,0,21,2.6620185,0.1291236
4162,Joe Worrall,Nottingham Forest,Leeds United,1,22,2.5406551,0.08857431
4163,Joe Worrall,Nottingham Forest,Fulham,0,23,2.3731663,0.11063758
4164,Joe Worrall,Nottingham Forest,Manchester City,1,24,1.7832044,0.11216193
4165,Joe Worrall,Nottingham Forest,West Ham,0,25,2.2672942,0.10727606
4166,Joe Worrall,Nottingham Forest,Everton,1,26,2.808752,0.11471064
4167,Joe Worrall,Nottingham Forest,Tottenham,0,27,2.1001086,0.10661799
4168,Joe Worrall,Nottingham Forest,Newcastle Utd,1,28,2.2830517,0.09488842
4169,Sam Surridge,Nottingham Forest,Southampton,0,19,2.4984136,0.1750004
4170,Sam Surridge,Nottingham Forest,Leicester City,1,20,2.432446,0.15122478
4171,Sam Surridge,Nottingham Forest,Bournemouth,0,21,2.616976,0.20189553
4172,Sam Surridge,Nottingham Forest,Leeds United,1,22,2.49263,0.122616686
4173,Sam Surridge,Nottingham Forest,Fulham,0,23,2.332313,0.15378366
4174,Sam Surridge,Nottingham Forest,Manchester City,1,24,1.8328388,0.1759276
4175,Sam Surridge,Nottingham Forest,West Ham,0,25,2.2316692,0.17098017
4176,Sam Surridge,Nottingham Forest,Everton,1,26,2.7524338,0.17932937
4177,Sam Surridge,Nottingham Forest,Tottenham,0,27,2.077104,0.19612765
4178,Sam Surridge,Nottingham Forest,Newcastle Utd,1,28,2.2440972,0.16417725
4179,Brennan Johnson,Nottingham Forest,Southampton,0,19,3.185727,0.17514604
4180,Brennan Johnson,Nottingham Forest,Leicester City,1,20,3.0085645,0.18826589
4181,Brennan Johnson,Nottingham Forest,Bournemouth,0,21,3.3346047,0.14997502
4182,Brennan Johnson,Nottingham Forest,Leeds United,1,22,3.1751847,0.26434153
4183,Brennan Johnson,Nottingham Forest,Fulham,0,23,3.0137763,0.18228547
4184,Brennan Johnson,Nottingham Forest,Manchester City,1,24,2.3319097,0.13715415
4185,Brennan Johnson,Nottingham Forest,West Ham,0,25,2.861292,0.19007127
4186,Brennan Johnson,Nottingham Forest,Everton,1,26,3.385714,0.1795654
4187,Brennan Johnson,Nottingham Forest,Tottenham,0,27,2.6274729,0.11511773
4188,Brennan Johnson,Nottingham Forest,Newcastle Utd,1,28,2.808678,0.1427355
4189,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,2.8195634,0.14679073
4190,Taiwo Awoniyi,Nottingham Forest,Leicester City,1,20,2.6915731,0.12954558
4191,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,2.9575806,0.14780721
4192,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,2.746188,0.09278927
4193,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.6010585,0.13261707
4194,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,1.9800816,0.17771669
4195,Taiwo Awoniyi,Nottingham Forest,West Ham,0,25,2.4936054,0.15086447
4196,Taiwo Awoniyi,Nottingham Forest,Everton,1,26,3.0967445,0.13826704
4197,Taiwo Awoniyi,Nottingham Forest,Tottenham,0,27,2.2769573,0.1653012
4198,Taiwo Awoniyi,Nottingham Forest,Newcastle Utd,1,28,2.4649024,0.14754845
4199,Dean Henderson,Nottingham Forest,Southampton,0,19,3.424825,0.10016385
4200,Dean Henderson,Nottingham Forest,Leicester City,1,20,3.349141,0.18016732
4201,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.595042,0.12536746
4202,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.3793335,0.21802157
4203,Dean Henderson,Nottingham Forest,Fulham,0,23,3.1402214,0.13674982
4204,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.355244,0.11993889
4205,Dean Henderson,Nottingham Forest,West Ham,0,25,3.0152066,0.13282704
4206,Dean Henderson,Nottingham Forest,Everton,1,26,3.79511,0.13605769
4207,Dean Henderson,Nottingham Forest,Tottenham,0,27,2.757254,0.060256276
4208,Dean Henderson,Nottingham Forest,Newcastle Utd,1,28,2.9488614,0.08098772
4209,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.7891896,0.73286474
4210,Giulian Biancone,Nottingham Forest,Leicester City,1,20,2.8034902,0.97167796
4211,Giulian Biancone,Nottingham Forest,Bournemouth,0,21,2.9055312,0.7241092
4212,Giulian Biancone,Nottingham Forest,Leeds United,1,22,2.866488,1.0035639
4213,Giulian Biancone,Nottingham Forest,Fulham,0,23,2.6243558,0.7040134
4214,Giulian Biancone,Nottingham Forest,Manchester City,1,24,2.1873105,0.9848426
4215,Giulian Biancone,Nottingham Forest,West Ham,0,25,2.5237117,0.73386854
4216,Giulian Biancone,Nottingham Forest,Everton,1,26,3.11999,0.9731692
4217,Giulian Biancone,Nottingham Forest,Tottenham,0,27,2.3874464,0.6934827
4218,Giulian Biancone,Nottingham Forest,Newcastle Utd,1,28,2.6135535,0.9517872
4219,Willy Boly,Nottingham Forest,Southampton,0,19,2.9500318,0.076414846
4220,Willy Boly,Nottingham Forest,Leicester City,1,20,2.845605,0.077140935
4221,Willy Boly,Nottingham Forest,Bournemouth,0,21,3.0967193,0.071159266
4222,Willy Boly,Nottingham Forest,Leeds United,1,22,2.8861613,0.09305765
4223,Willy Boly,Nottingham Forest,Fulham,0,23,2.680264,0.08844977
4224,Willy Boly,Nottingham Forest,Manchester City,1,24,1.8970581,0.08131415
4225,Willy Boly,Nottingham Forest,West Ham,0,25,2.5601213,0.062249858
4226,Willy Boly,Nottingham Forest,Everton,1,26,3.2895756,0.07930632
4227,Willy Boly,Nottingham Forest,Tottenham,0,27,2.277913,0.07469112
4228,Willy Boly,Nottingham Forest,Newcastle Utd,1,28,2.529747,0.062013075
4229,Morgan Gibbs-White,Nottingham Forest,Southampton,0,19,3.0624237,0.1689482
4230,Morgan Gibbs-White,Nottingham Forest,Leicester City,1,20,3.02422,0.15872757
4231,Morgan Gibbs-White,Nottingham Forest,Bournemouth,0,21,3.1638713,0.15436547
4232,Morgan Gibbs-White,Nottingham Forest,Leeds United,1,22,3.0731285,0.18253902
4233,Morgan Gibbs-White,Nottingham Forest,Fulham,0,23,2.896325,0.16565655
4234,Morgan Gibbs-White,Nottingham Forest,Manchester City,1,24,2.2663186,0.15039611
4235,Morgan Gibbs-White,Nottingham Forest,West Ham,0,25,2.7779083,0.17139964
4236,Morgan Gibbs-White,Nottingham Forest,Everton,1,26,3.3402264,0.16299753
4237,Morgan Gibbs-White,Nottingham Forest,Tottenham,0,27,2.5266063,0.13576226
4238,Morgan Gibbs-White,Nottingham Forest,Newcastle Utd,1,28,2.73785,0.17785946
4239,Moussa Niakhate,Nottingham Forest,Southampton,0,19,3.3040214,0.18668231
4240,Moussa Niakhate,Nottingham Forest,Leicester City,1,20,3.2343884,0.199051
4241,Moussa Niakhate,Nottingham Forest,Bournemouth,0,21,3.4482281,0.17222859
4242,Moussa Niakhate,Nottingham Forest,Leeds United,1,22,3.2844415,0.26577306
4243,Moussa Niakhate,Nottingham Forest,Fulham,0,23,3.0788734,0.1773439
4244,Moussa Niakhate,Nottingham Forest,Manchester City,1,24,2.2201195,0.096484624
4245,Moussa Niakhate,Nottingham Forest,West Ham,0,25,2.9759288,0.16336621
4246,Moussa Niakhate,Nottingham Forest,Everton,1,26,3.6380954,0.17887667
4247,Moussa Niakhate,Nottingham Forest,Tottenham,0,27,2.6922274,0.18182126
4248,Moussa Niakhate,Nottingham Forest,Newcastle Utd,1,28,2.9407601,0.16995749
4249,Wayne Hennessey,Nottingham Forest,Southampton,0,19,3.305924,0.13923977
4250,Wayne Hennessey,Nottingham Forest,Leicester City,1,20,3.1829054,0.13223444
4251,Wayne Hennessey,Nottingham Forest,Bournemouth,0,21,3.4456608,0.12788117
4252,Wayne Hennessey,Nottingham Forest,Leeds United,1,22,3.219276,0.19322899
4253,Wayne Hennessey,Nottingham Forest,Fulham,0,23,3.037408,0.14490406
4254,Wayne Hennessey,Nottingham Forest,Manchester City,1,24,2.2176938,0.17168988
4255,Wayne Hennessey,Nottingham Forest,West Ham,0,25,2.9414809,0.14396982
4256,Wayne Hennessey,Nottingham Forest,Everton,1,26,3.6246994,0.08326327
4257,Wayne Hennessey,Nottingham Forest,Tottenham,0,27,2.643768,0.19618873
4258,Wayne Hennessey,Nottingham Forest,Newcastle Utd,1,28,2.873946,0.1091916
4259,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.5833142,0.088292725
4260,Harry Toffolo,Nottingham Forest,Leicester City,1,20,2.52567,0.08185595
4261,Harry Toffolo,Nottingham Forest,Bournemouth,0,21,2.7094343,0.11000759
4262,Harry Toffolo,Nottingham Forest,Leeds United,1,22,2.5849807,0.07287193
4263,Harry Toffolo,Nottingham Forest,Fulham,0,23,2.4201584,0.10867122
4264,Harry Toffolo,Nottingham Forest,Manchester City,1,24,1.8404423,0.10024075
4265,Harry Toffolo,Nottingham Forest,West Ham,0,25,2.3198638,0.09092482
4266,Harry Toffolo,Nottingham Forest,Everton,1,26,2.857411,0.09826957
4267,Harry Toffolo,Nottingham Forest,Tottenham,0,27,2.1451232,0.09456919
4268,Harry Toffolo,Nottingham Forest,Newcastle Utd,1,28,2.338312,0.09416733
4269,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.549604,0.36689782
4270,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,2.653832,0.6128336
4271,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,2.631555,0.3609324
4272,Lewis O'Brien,Nottingham Forest,Leeds United,1,22,2.7097697,0.62722963
4273,Lewis O'Brien,Nottingham Forest,Fulham,0,23,2.4362705,0.34634295
4274,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,2.1410484,0.60624367
4275,Lewis O'Brien,Nottingham Forest,West Ham,0,25,2.3516724,0.37418616
4276,Lewis O'Brien,Nottingham Forest,Everton,1,26,2.8679628,0.6068855
4277,Lewis O'Brien,Nottingham Forest,Tottenham,0,27,2.2257078,0.33990672
4278,Lewis O'Brien,Nottingham Forest,Newcastle Utd,1,28,2.462131,0.59350187
4279,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.5988593,0.12148347
4280,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.5466588,0.12064515
4281,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.699461,0.118371524
4282,Jesse Lingard,Nottingham Forest,Leeds United,1,22,2.5997503,0.11082111
4283,Jesse Lingard,Nottingham Forest,Fulham,0,23,2.4513276,0.11318194
4284,Jesse Lingard,Nottingham Forest,Manchester City,1,24,1.9845413,0.14577745
4285,Jesse Lingard,Nottingham Forest,West Ham,0,25,2.349036,0.13414997
4286,Jesse Lingard,Nottingham Forest,Everton,1,26,2.8397305,0.11904958
4287,Jesse Lingard,Nottingham Forest,Tottenham,0,27,2.2153816,0.13128553
4288,Jesse Lingard,Nottingham Forest,Newcastle Utd,1,28,2.3728142,0.10833872
4289,Orel Mangala,Nottingham Forest,Southampton,0,19,2.417663,0.19369423
4290,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.608913,0.60262287
4291,Orel Mangala,Nottingham Forest,Bournemouth,0,21,2.4925323,0.19624561
4292,Orel Mangala,Nottingham Forest,Leeds United,1,22,2.6657243,0.59921676
4293,Orel Mangala,Nottingham Forest,Fulham,0,23,2.2686424,0.1048564
4294,Orel Mangala,Nottingham Forest,Manchester City,1,24,2.1146498,0.6197556
4295,Orel Mangala,Nottingham Forest,West Ham,0,25,2.1905074,0.12237623
4296,Orel Mangala,Nottingham Forest,Everton,1,26,2.8440993,0.60567653
4297,Orel Mangala,Nottingham Forest,Tottenham,0,27,2.108101,0.2452502
4298,Orel Mangala,Nottingham Forest,Newcastle Utd,1,28,2.437406,0.5457931
4299,Remo Freuler,Nottingham Forest,Southampton,0,19,2.4862897,0.12315112
4300,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.6713245,0.57043517
4301,Remo Freuler,Nottingham Forest,Bournemouth,0,21,2.5693462,0.12163058
4302,Remo Freuler,Nottingham Forest,Leeds United,1,22,2.733859,0.5703131
4303,Remo Freuler,Nottingham Forest,Fulham,0,23,2.324615,0.07139842
4304,Remo Freuler,Nottingham Forest,Manchester City,1,24,2.1281652,0.5852511
4305,Remo Freuler,Nottingham Forest,West Ham,0,25,2.2471344,0.05553757
4306,Remo Freuler,Nottingham Forest,Everton,1,26,2.9234083,0.5601391
4307,Remo Freuler,Nottingham Forest,Tottenham,0,27,2.1461792,0.16466333
4308,Remo Freuler,Nottingham Forest,Newcastle Utd,1,28,2.487245,0.5080115
4309,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.4910128,0.08989553
4310,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.5113683,0.087566964
4311,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.5774386,0.08102862
4312,Cheikhou Kouyate,Nottingham Forest,Leeds United,1,22,2.5790114,0.10856611
4313,Cheikhou Kouyate,Nottingham Forest,Fulham,0,23,2.366243,0.09047547
4314,Cheikhou Kouyate,Nottingham Forest,Manchester City,1,24,1.9523224,0.12558578
4315,Cheikhou Kouyate,Nottingham Forest,West Ham,0,25,2.2899551,0.06934839
4316,Cheikhou Kouyate,Nottingham Forest,Everton,1,26,2.732654,0.07589341
4317,Cheikhou Kouyate,Nottingham Forest,Tottenham,0,27,2.158998,0.08507886
4318,Cheikhou Kouyate,Nottingham Forest,Newcastle Utd,1,28,2.326549,0.07301379
4319,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.6963067,0.13588199
4320,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.6357682,0.16020715
4321,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.7931457,0.16661656
4322,Emmanuel Dennis,Nottingham Forest,Leeds United,1,22,2.6928787,0.15001671
4323,Emmanuel Dennis,Nottingham Forest,Fulham,0,23,2.5697684,0.13418747
4324,Emmanuel Dennis,Nottingham Forest,Manchester City,1,24,2.1358314,0.1259406
4325,Emmanuel Dennis,Nottingham Forest,West Ham,0,25,2.490604,0.14426246
4326,Emmanuel Dennis,Nottingham Forest,Everton,1,26,2.9101236,0.17026347
4327,Emmanuel Dennis,Nottingham Forest,Tottenham,0,27,2.344971,0.13068266
4328,Emmanuel Dennis,Nottingham Forest,Newcastle Utd,1,28,2.5071554,0.13377276
4329,Serge Aurier,Nottingham Forest,Southampton,0,19,3.1077676,0.097758904
4330,Serge Aurier,Nottingham Forest,Leicester City,1,20,3.0107653,0.15973213
4331,Serge Aurier,Nottingham Forest,Bournemouth,0,21,3.2585914,0.10252519
4332,Serge Aurier,Nottingham Forest,Leeds United,1,22,3.0436735,0.14185587
4333,Serge Aurier,Nottingham Forest,Fulham,0,23,2.848396,0.12955764
4334,Serge Aurier,Nottingham Forest,Manchester City,1,24,2.1026695,0.1495328
4335,Serge Aurier,Nottingham Forest,West Ham,0,25,2.6960607,0.085991286
4336,Serge Aurier,Nottingham Forest,Everton,1,26,3.4610982,0.14100347
4337,Serge Aurier,Nottingham Forest,Tottenham,0,27,2.4141712,0.13299403
4338,Serge Aurier,Nottingham Forest,Newcastle Utd,1,28,2.6840842,0.11613143
