,name,team,opp_team,was_home,gameweek,xP
1673,Jairo Riedewald,Crystal Palace,Chelsea,0,20,1.767846
1674,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.0025423
1675,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,1.9203397
1676,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.2962215
1677,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.632509
1678,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.1035955
1679,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.1092699
1680,Jairo Riedewald,Crystal Palace,Manchester City,1,27,2.098493
1681,Jairo Riedewald,Crystal Palace,Arsenal,0,28,2.001125
1682,Jairo Riedewald,Crystal Palace,Leicester City,1,29,2.6379492
1683,Joachim Andersen,Crystal Palace,Manchester Utd,1,20,2.819418
1684,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.6409285
1685,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.910838
1686,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.5416908
1687,Joachim Andersen,Crystal Palace,Brighton,1,23,2.8060606
1688,Joachim Andersen,Crystal Palace,Brentford,0,24,2.6984527
1689,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.535503
1690,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.1122084
1691,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.1330516
1692,Joachim Andersen,Crystal Palace,Arsenal,0,28,2.1545148
1693,Joachim Andersen,Crystal Palace,Leicester City,1,29,3.176217
1694,Odsonne Edouard,Crystal Palace,Manchester Utd,1,20,2.4523797
1695,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.3158517
1696,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.6037865
1697,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.305934
1698,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.4834754
1699,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.3641186
1700,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.2997868
1701,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.3797374
1702,Odsonne Edouard,Crystal Palace,Manchester City,1,27,2.3395522
1703,Odsonne Edouard,Crystal Palace,Arsenal,0,28,2.247754
1704,Odsonne Edouard,Crystal Palace,Leicester City,1,29,2.7666252
1705,Marc Guehi,Crystal Palace,Manchester Utd,1,20,2.4315052
1706,Marc Guehi,Crystal Palace,Chelsea,0,20,2.2530158
1707,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.7100134
1708,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.290587
1709,Marc Guehi,Crystal Palace,Brighton,1,23,2.6797855
1710,Marc Guehi,Crystal Palace,Brentford,0,24,2.4310486
1711,Marc Guehi,Crystal Palace,Liverpool,1,25,2.411947
1712,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.553454
1713,Marc Guehi,Crystal Palace,Manchester City,1,27,2.0275583
1714,Marc Guehi,Crystal Palace,Arsenal,0,28,1.9141794
1715,Marc Guehi,Crystal Palace,Leicester City,1,29,2.9354744
1716,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,20,1.9414257
1717,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,1.8957716
1718,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.0197814
1719,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.0010405
1720,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.2698781
1721,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.2720716
1722,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.2340033
1723,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.3994515
1724,Jean-Philippe Mateta,Crystal Palace,Manchester City,1,27,2.1420875
1725,Jean-Philippe Mateta,Crystal Palace,Arsenal,0,28,2.0755413
1726,Jean-Philippe Mateta,Crystal Palace,Leicester City,1,29,2.6916797
1727,Eberechi Eze,Crystal Palace,Manchester Utd,1,20,2.966366
1728,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.8156
1729,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.892828
1730,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.7416778
1731,Eberechi Eze,Crystal Palace,Brighton,1,23,3.004964
1732,Eberechi Eze,Crystal Palace,Brentford,0,24,2.793455
1733,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.7505128
1734,Eberechi Eze,Crystal Palace,Aston Villa,0,26,3.0858238
1735,Eberechi Eze,Crystal Palace,Manchester City,1,27,2.373046
1736,Eberechi Eze,Crystal Palace,Arsenal,0,28,2.3550897
1737,Eberechi Eze,Crystal Palace,Leicester City,1,29,2.994803
1738,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,20,2.03431
1739,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,1.9110702
1740,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.1374998
1741,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.084468
1742,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.3388367
1743,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.1946099
1744,Tyrick Mitchell,Crystal Palace,Liverpool,1,25,2.1658227
1745,Tyrick Mitchell,Crystal Palace,Aston Villa,0,26,2.3380942
1746,Tyrick Mitchell,Crystal Palace,Manchester City,1,27,1.9869951
1747,Tyrick Mitchell,Crystal Palace,Arsenal,0,28,1.8751107
1748,Tyrick Mitchell,Crystal Palace,Leicester City,1,29,2.7777214
1749,Michael Olise,Crystal Palace,Manchester Utd,1,20,2.6889977
1750,Michael Olise,Crystal Palace,Chelsea,0,20,2.641451
1751,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.8474147
1752,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.4909465
1753,Michael Olise,Crystal Palace,Brighton,1,23,2.879121
1754,Michael Olise,Crystal Palace,Brentford,0,24,2.5570114
1755,Michael Olise,Crystal Palace,Liverpool,1,25,2.7649791
1756,Michael Olise,Crystal Palace,Aston Villa,0,26,2.6469936
1757,Michael Olise,Crystal Palace,Manchester City,1,27,2.3688428
1758,Michael Olise,Crystal Palace,Arsenal,0,28,2.1974182
1759,Michael Olise,Crystal Palace,Leicester City,1,29,3.0338101
1760,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,20,1.9739151
1761,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,1.7984707
1762,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.0197814
1763,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,1.9203397
1764,Malcolm Ebiowei,Crystal Palace,Brighton,1,23,2.262498
1765,Malcolm Ebiowei,Crystal Palace,Brentford,0,24,2.1838655
1766,Malcolm Ebiowei,Crystal Palace,Liverpool,1,25,2.1035955
1767,Malcolm Ebiowei,Crystal Palace,Aston Villa,0,26,2.3117576
1768,Malcolm Ebiowei,Crystal Palace,Manchester City,1,27,1.9668986
1769,Malcolm Ebiowei,Crystal Palace,Arsenal,0,28,2.034112
1770,Malcolm Ebiowei,Crystal Palace,Leicester City,1,29,2.66085
1771,Nathan Ferguson,Crystal Palace,Manchester Utd,1,20,1.9629798
1772,Nathan Ferguson,Crystal Palace,Chelsea,0,20,1.8703257
1773,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.0025423
1774,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,1.9203397
1775,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.3081973
1776,Nathan Ferguson,Crystal Palace,Brentford,0,24,2.2488153
1777,Nathan Ferguson,Crystal Palace,Liverpool,1,25,2.1035955
1778,Nathan Ferguson,Crystal Palace,Aston Villa,0,26,2.1665351
1779,Nathan Ferguson,Crystal Palace,Manchester City,1,27,2.0979042
1780,Nathan Ferguson,Crystal Palace,Arsenal,0,28,1.9479935
1781,Nathan Ferguson,Crystal Palace,Leicester City,1,29,2.66085
1782,Sam Johnstone,Crystal Palace,Manchester Utd,1,20,3.125042
1783,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.8951697
1784,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.0339959
1785,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,2.709084
1786,Sam Johnstone,Crystal Palace,Brighton,1,23,3.1301606
1787,Sam Johnstone,Crystal Palace,Brentford,0,24,2.9947667
1788,Sam Johnstone,Crystal Palace,Liverpool,1,25,2.9759436
1789,Sam Johnstone,Crystal Palace,Aston Villa,0,26,3.1889856
1790,Sam Johnstone,Crystal Palace,Manchester City,1,27,2.6137629
1791,Sam Johnstone,Crystal Palace,Arsenal,0,28,2.7942882
1792,Sam Johnstone,Crystal Palace,Leicester City,1,29,3.5017586
1793,Cheick Doucoure,Crystal Palace,Manchester Utd,1,20,2.3805864
1794,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.1976109
1795,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.2898555
1796,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.1992679
1797,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.3176653
1798,Cheick Doucoure,Crystal Palace,Brentford,0,24,2.2339475
1799,Cheick Doucoure,Crystal Palace,Liverpool,1,25,2.3480155
1800,Cheick Doucoure,Crystal Palace,Aston Villa,0,26,2.4128845
1801,Cheick Doucoure,Crystal Palace,Manchester City,1,27,2.033727
1802,Cheick Doucoure,Crystal Palace,Arsenal,0,28,2.0131066
1803,Cheick Doucoure,Crystal Palace,Leicester City,1,29,2.5954723
1804,Chris Richards,Crystal Palace,Manchester Utd,1,20,1.9131219
1805,Chris Richards,Crystal Palace,Chelsea,0,20,1.8016032
1806,Chris Richards,Crystal Palace,Newcastle Utd,1,21,4.520516
1807,Chris Richards,Crystal Palace,Manchester Utd,0,22,1.8948585
1808,Chris Richards,Crystal Palace,Brighton,1,23,2.1809626
1809,Chris Richards,Crystal Palace,Brentford,0,24,2.5147715
1810,Chris Richards,Crystal Palace,Liverpool,1,25,2.140619
1811,Chris Richards,Crystal Palace,Aston Villa,0,26,2.1877959
1812,Chris Richards,Crystal Palace,Manchester City,1,27,1.872389
1813,Chris Richards,Crystal Palace,Arsenal,0,28,1.8585372
1814,Chris Richards,Crystal Palace,Leicester City,1,29,2.5736003
1815,Neal Maupay,Everton,Southampton,1,20,2.4758475
1816,Neal Maupay,Everton,West Ham,0,21,2.398342
1817,Neal Maupay,Everton,Arsenal,1,22,2.3359277
1818,Neal Maupay,Everton,Liverpool,0,23,2.160945
1819,Neal Maupay,Everton,Leeds United,1,24,2.9345934
1820,Neal Maupay,Everton,Aston Villa,1,25,2.7324266
1821,Neal Maupay,Everton,Nottingham Forest,0,26,3.2924771
1822,Neal Maupay,Everton,Brentford,1,27,3.6261177
1823,Neal Maupay,Everton,Chelsea,0,28,2.776643
1824,Neal Maupay,Everton,Tottenham,1,29,2.660728
1825,Asmir Begovic,Everton,Southampton,1,20,3.3813093
1826,Asmir Begovic,Everton,West Ham,0,21,2.8375463
1827,Asmir Begovic,Everton,Arsenal,1,22,3.417534
1828,Asmir Begovic,Everton,Liverpool,0,23,3.4853926
1829,Asmir Begovic,Everton,Leeds United,1,24,2.7389674
1830,Asmir Begovic,Everton,Aston Villa,1,25,2.9909093
1831,Asmir Begovic,Everton,Nottingham Forest,0,26,4.957726
1832,Asmir Begovic,Everton,Brentford,1,27,3.6784654
1833,Asmir Begovic,Everton,Chelsea,0,28,3.991144
1834,Asmir Begovic,Everton,Tottenham,1,29,2.395966
1835,Salomon Rondon,Everton,Southampton,1,20,2.2943382
1836,Salomon Rondon,Everton,West Ham,0,21,2.0541587
1837,Salomon Rondon,Everton,Arsenal,1,22,2.1793191
1838,Salomon Rondon,Everton,Liverpool,0,23,1.7983327
1839,Salomon Rondon,Everton,Leeds United,1,24,2.5071185
1840,Salomon Rondon,Everton,Aston Villa,1,25,2.374447
1841,Salomon Rondon,Everton,Nottingham Forest,0,26,2.4464414
1842,Salomon Rondon,Everton,Brentford,1,27,2.4771125
1843,Salomon Rondon,Everton,Chelsea,0,28,2.382746
1844,Salomon Rondon,Everton,Tottenham,1,29,2.333023
1845,Seamus Coleman,Everton,Southampton,1,20,2.4778209
1846,Seamus Coleman,Everton,West Ham,0,21,2.1082518
1847,Seamus Coleman,Everton,Arsenal,1,22,2.1455772
1848,Seamus Coleman,Everton,Liverpool,0,23,1.7827429
1849,Seamus Coleman,Everton,Leeds United,1,24,2.4624288
1850,Seamus Coleman,Everton,Aston Villa,1,25,2.3062665
1851,Seamus Coleman,Everton,Nottingham Forest,0,26,2.3741262
1852,Seamus Coleman,Everton,Brentford,1,27,2.5025868
1853,Seamus Coleman,Everton,Chelsea,0,28,2.3428502
1854,Seamus Coleman,Everton,Tottenham,1,29,2.3429043
1855,Andros Townsend,Everton,Southampton,1,20,2.591272
1856,Andros Townsend,Everton,West Ham,0,21,2.316614
1857,Andros Townsend,Everton,Arsenal,1,22,2.2827685
1858,Andros Townsend,Everton,Liverpool,0,23,1.9544213
1859,Andros Townsend,Everton,Leeds United,1,24,2.601175
1860,Andros Townsend,Everton,Aston Villa,1,25,2.488851
1861,Andros Townsend,Everton,Nottingham Forest,0,26,2.2607818
1862,Andros Townsend,Everton,Brentford,1,27,2.585856
1863,Andros Townsend,Everton,Chelsea,0,28,2.3581936
1864,Andros Townsend,Everton,Tottenham,1,29,2.465554
1865,Michael Keane,Everton,Southampton,1,20,2.7108357
1866,Michael Keane,Everton,West Ham,0,21,2.3467708
1867,Michael Keane,Everton,Arsenal,1,22,2.2799413
1868,Michael Keane,Everton,Liverpool,0,23,1.7950622
1869,Michael Keane,Everton,Leeds United,1,24,2.6262603
1870,Michael Keane,Everton,Aston Villa,1,25,2.7084267
1871,Michael Keane,Everton,Nottingham Forest,0,26,2.416734
1872,Michael Keane,Everton,Brentford,1,27,2.6934683
1873,Michael Keane,Everton,Chelsea,0,28,2.47015
1874,Michael Keane,Everton,Tottenham,1,29,2.4807332
1875,Dele Alli,Everton,Southampton,1,20,2.2723632
1876,Dele Alli,Everton,West Ham,0,21,2.2020967
1877,Dele Alli,Everton,Arsenal,1,22,2.0668235
1878,Dele Alli,Everton,Liverpool,0,23,1.8622723
1879,Dele Alli,Everton,Leeds United,1,24,2.5267975
1880,Dele Alli,Everton,Aston Villa,1,25,2.4366744
1881,Dele Alli,Everton,Nottingham Forest,0,26,2.4073765
1882,Dele Alli,Everton,Brentford,1,27,2.5239456
1883,Dele Alli,Everton,Chelsea,0,28,2.3885276
1884,Dele Alli,Everton,Tottenham,1,29,2.404753
1885,Jordan Pickford,Everton,Southampton,1,20,3.6109133
1886,Jordan Pickford,Everton,West Ham,0,21,3.0205557
1887,Jordan Pickford,Everton,Arsenal,1,22,2.6153343
1888,Jordan Pickford,Everton,Liverpool,0,23,2.2106833
1889,Jordan Pickford,Everton,Leeds United,1,24,3.0408297
1890,Jordan Pickford,Everton,Aston Villa,1,25,2.9721107
1891,Jordan Pickford,Everton,Nottingham Forest,0,26,3.0302732
1892,Jordan Pickford,Everton,Brentford,1,27,2.9201028
1893,Jordan Pickford,Everton,Chelsea,0,28,2.8552005
1894,Jordan Pickford,Everton,Tottenham,1,29,2.883287
1895,Abdoulaye Doucoure,Everton,Southampton,1,20,2.1654806
1896,Abdoulaye Doucoure,Everton,West Ham,0,21,2.018152
1897,Abdoulaye Doucoure,Everton,Arsenal,1,22,2.104561
1898,Abdoulaye Doucoure,Everton,Liverpool,0,23,1.7470858
1899,Abdoulaye Doucoure,Everton,Leeds United,1,24,2.4200923
1900,Abdoulaye Doucoure,Everton,Aston Villa,1,25,2.3235362
1901,Abdoulaye Doucoure,Everton,Nottingham Forest,0,26,2.2607818
1902,Abdoulaye Doucoure,Everton,Brentford,1,27,2.414147
1903,Abdoulaye Doucoure,Everton,Chelsea,0,28,2.3661726
1904,Abdoulaye Doucoure,Everton,Tottenham,1,29,2.2869775
1905,Alex Iwobi,Everton,Southampton,1,20,3.0941002
1906,Alex Iwobi,Everton,West Ham,0,21,2.7184243
1907,Alex Iwobi,Everton,Arsenal,1,22,2.5013235
1908,Alex Iwobi,Everton,Liverpool,0,23,2.0878181
1909,Alex Iwobi,Everton,Leeds United,1,24,2.8803504
1910,Alex Iwobi,Everton,Aston Villa,1,25,2.9007313
1911,Alex Iwobi,Everton,Nottingham Forest,0,26,2.5077925
1912,Alex Iwobi,Everton,Brentford,1,27,2.7644913
1913,Alex Iwobi,Everton,Chelsea,0,28,2.5143876
1914,Alex Iwobi,Everton,Tottenham,1,29,2.4878712
1915,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.1654806
1916,Jean-Philippe Gbamin,Everton,West Ham,0,21,1.9755056
1917,Jean-Philippe Gbamin,Everton,Arsenal,1,22,2.0413423
1918,Jean-Philippe Gbamin,Everton,Liverpool,0,23,1.8049214
1919,Jean-Philippe Gbamin,Everton,Leeds United,1,24,2.4087946
1920,Jean-Philippe Gbamin,Everton,Aston Villa,1,25,2.3235362
1921,Jean-Philippe Gbamin,Everton,Nottingham Forest,0,26,2.0548983
1922,Jean-Philippe Gbamin,Everton,Brentford,1,27,2.3549044
1923,Jean-Philippe Gbamin,Everton,Chelsea,0,28,2.3661726
1924,Jean-Philippe Gbamin,Everton,Tottenham,1,29,2.3406844
1925,Yerry Mina,Everton,Southampton,1,20,2.6888463
1926,Yerry Mina,Everton,West Ham,0,21,2.5114605
1927,Yerry Mina,Everton,Arsenal,1,22,2.2799413
1928,Yerry Mina,Everton,Liverpool,0,23,1.790123
1929,Yerry Mina,Everton,Leeds United,1,24,2.605777
1930,Yerry Mina,Everton,Aston Villa,1,25,2.7084267
1931,Yerry Mina,Everton,Nottingham Forest,0,26,2.2715116
1932,Yerry Mina,Everton,Brentford,1,27,2.5991933
1933,Yerry Mina,Everton,Chelsea,0,28,2.3819578
1934,Yerry Mina,Everton,Tottenham,1,29,2.3819838
1935,Demarai Gray,Everton,Southampton,1,20,3.5924106
1936,Demarai Gray,Everton,West Ham,0,21,3.020655
1937,Demarai Gray,Everton,Arsenal,1,22,2.8247893
1938,Demarai Gray,Everton,Liverpool,0,23,2.5524914
1939,Demarai Gray,Everton,Leeds United,1,24,3.324107
1940,Demarai Gray,Everton,Aston Villa,1,25,3.4592202
1941,Demarai Gray,Everton,Nottingham Forest,0,26,3.1564882
1942,Demarai Gray,Everton,Brentford,1,27,3.1926239
1943,Demarai Gray,Everton,Chelsea,0,28,3.060446
1944,Demarai Gray,Everton,Tottenham,1,29,2.8643959
1945,Tom Davies,Everton,Southampton,1,20,2.1891072
1946,Tom Davies,Everton,West Ham,0,21,3.370893
1947,Tom Davies,Everton,Arsenal,1,22,2.085789
1948,Tom Davies,Everton,Liverpool,0,23,1.8365124
1949,Tom Davies,Everton,Leeds United,1,24,2.7956436
1950,Tom Davies,Everton,Aston Villa,1,25,2.3917167
1951,Tom Davies,Everton,Nottingham Forest,0,26,2.327144
1952,Tom Davies,Everton,Brentford,1,27,2.988493
1953,Tom Davies,Everton,Chelsea,0,28,2.3661726
1954,Tom Davies,Everton,Tottenham,1,29,2.289773
1955,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.5961199
1956,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.1063385
1957,Dominic Calvert-Lewin,Everton,Arsenal,1,22,2.910909
1958,Dominic Calvert-Lewin,Everton,Liverpool,0,23,2.5527916
1959,Dominic Calvert-Lewin,Everton,Leeds United,1,24,3.3287022
1960,Dominic Calvert-Lewin,Everton,Aston Villa,1,25,3.3361568
1961,Dominic Calvert-Lewin,Everton,Nottingham Forest,0,26,3.9666805
1962,Dominic Calvert-Lewin,Everton,Brentford,1,27,3.2938328
1963,Dominic Calvert-Lewin,Everton,Chelsea,0,28,2.9688685
1964,Dominic Calvert-Lewin,Everton,Tottenham,1,29,3.0715384
1965,Mason Holgate,Everton,Southampton,1,20,2.9031775
1966,Mason Holgate,Everton,West Ham,0,21,2.304435
1967,Mason Holgate,Everton,Arsenal,1,22,2.200547
1968,Mason Holgate,Everton,Liverpool,0,23,1.7881895
1969,Mason Holgate,Everton,Leeds United,1,24,2.6841004
1970,Mason Holgate,Everton,Aston Villa,1,25,2.5758903
1971,Mason Holgate,Everton,Nottingham Forest,0,26,2.3469493
1972,Mason Holgate,Everton,Brentford,1,27,2.535531
1973,Mason Holgate,Everton,Chelsea,0,28,2.3262768
1974,Mason Holgate,Everton,Tottenham,1,29,2.3871977
1975,Ben Godfrey,Everton,Southampton,1,20,2.8671508
1976,Ben Godfrey,Everton,West Ham,0,21,2.369279
1977,Ben Godfrey,Everton,Arsenal,1,22,2.2799413
1978,Ben Godfrey,Everton,Liverpool,0,23,1.8611314
1979,Ben Godfrey,Everton,Leeds United,1,24,3.1660595
1980,Ben Godfrey,Everton,Aston Villa,1,25,2.8485546
1981,Ben Godfrey,Everton,Nottingham Forest,0,26,2.5547748
1982,Ben Godfrey,Everton,Brentford,1,27,2.6580415
1983,Ben Godfrey,Everton,Chelsea,0,28,2.4436643
1984,Ben Godfrey,Everton,Tottenham,1,29,2.4547038
1985,Vitaliy Mykolenko,Everton,Southampton,1,20,2.6339443
1986,Vitaliy Mykolenko,Everton,West Ham,0,21,2.33778
1987,Vitaliy Mykolenko,Everton,Arsenal,1,22,2.2799413
1988,Vitaliy Mykolenko,Everton,Liverpool,0,23,1.8201085
1989,Vitaliy Mykolenko,Everton,Leeds United,1,24,2.624282
1990,Vitaliy Mykolenko,Everton,Aston Villa,1,25,2.7084267
1991,Vitaliy Mykolenko,Everton,Nottingham Forest,0,26,2.4304128
1992,Vitaliy Mykolenko,Everton,Brentford,1,27,2.7080178
1993,Vitaliy Mykolenko,Everton,Chelsea,0,28,2.3653843
1994,Vitaliy Mykolenko,Everton,Tottenham,1,29,2.4520352
1995,Anthony Gordon,Everton,Southampton,1,20,3.2800932
1996,Anthony Gordon,Everton,West Ham,0,21,2.9110868
1997,Anthony Gordon,Everton,Arsenal,1,22,2.6648946
1998,Anthony Gordon,Everton,Liverpool,0,23,2.2215395
1999,Anthony Gordon,Everton,Leeds United,1,24,2.9209955
2000,Anthony Gordon,Everton,Aston Villa,1,25,2.782771
2001,Anthony Gordon,Everton,Nottingham Forest,0,26,2.6422744
2002,Anthony Gordon,Everton,Brentford,1,27,2.845396
2003,Anthony Gordon,Everton,Chelsea,0,28,2.5169225
2004,Anthony Gordon,Everton,Tottenham,1,29,2.5514817
2005,Jarrad Branthwaite,Everton,Southampton,1,20,2.6391194
2006,Jarrad Branthwaite,Everton,West Ham,0,21,2.227749
2007,Jarrad Branthwaite,Everton,Arsenal,1,22,2.1975658
2008,Jarrad Branthwaite,Everton,Liverpool,0,23,1.7827429
2009,Jarrad Branthwaite,Everton,Leeds United,1,24,2.5098832
2010,Jarrad Branthwaite,Everton,Aston Villa,1,25,2.3062665
2011,Jarrad Branthwaite,Everton,Nottingham Forest,0,26,2.3478146
2012,Jarrad Branthwaite,Everton,Brentford,1,27,2.5111275
2013,Jarrad Branthwaite,Everton,Chelsea,0,28,2.3428502
2014,Jarrad Branthwaite,Everton,Tottenham,1,29,2.3631272
2015,Nathan Patterson,Everton,Southampton,1,20,2.6391194
2016,Nathan Patterson,Everton,West Ham,0,21,2.3042645
2017,Nathan Patterson,Everton,Arsenal,1,22,2.2079728
2018,Nathan Patterson,Everton,Liverpool,0,23,1.8725526
2019,Nathan Patterson,Everton,Leeds United,1,24,2.514155
2020,Nathan Patterson,Everton,Aston Villa,1,25,2.3684938
2021,Nathan Patterson,Everton,Nottingham Forest,0,26,2.4073765
2022,Nathan Patterson,Everton,Brentford,1,27,2.5025868
2023,Nathan Patterson,Everton,Chelsea,0,28,2.3428502
2024,Nathan Patterson,Everton,Tottenham,1,29,2.367081
2025,Niels Nkounkou,Everton,Southampton,1,20,2.378061
2026,Niels Nkounkou,Everton,West Ham,0,21,2.1224248
2027,Niels Nkounkou,Everton,Arsenal,1,22,2.1455772
2028,Niels Nkounkou,Everton,Liverpool,0,23,1.8115084
2029,Niels Nkounkou,Everton,Leeds United,1,24,2.4536102
2030,Niels Nkounkou,Everton,Aston Villa,1,25,2.3062665
2031,Niels Nkounkou,Everton,Nottingham Forest,0,26,2.287267
2032,Niels Nkounkou,Everton,Brentford,1,27,2.4696307
2033,Niels Nkounkou,Everton,Chelsea,0,28,2.375837
2034,Niels Nkounkou,Everton,Tottenham,1,29,2.3444462
2035,James Tarkowski,Everton,Southampton,1,20,2.8159506
2036,James Tarkowski,Everton,West Ham,0,21,2.3475108
2037,James Tarkowski,Everton,Arsenal,1,22,2.240769
2038,James Tarkowski,Everton,Liverpool,0,23,1.8160217
2039,James Tarkowski,Everton,Leeds United,1,24,2.6654422
2040,James Tarkowski,Everton,Aston Villa,1,25,2.5758903
2041,James Tarkowski,Everton,Nottingham Forest,0,26,2.5106454
2042,James Tarkowski,Everton,Brentford,1,27,2.639724
2043,James Tarkowski,Everton,Chelsea,0,28,2.4130847
2044,James Tarkowski,Everton,Tottenham,1,29,2.3559783
2045,Conor Coady,Everton,Southampton,1,20,2.8964043
2046,Conor Coady,Everton,West Ham,0,21,2.3483734
2047,Conor Coady,Everton,Arsenal,1,22,2.3560364
2048,Conor Coady,Everton,Liverpool,0,23,1.7887481
2049,Conor Coady,Everton,Leeds United,1,24,2.6760385
2050,Conor Coady,Everton,Aston Villa,1,25,2.7084267
2051,Conor Coady,Everton,Nottingham Forest,0,26,2.4602938
2052,Conor Coady,Everton,Brentford,1,27,2.7409647
2053,Conor Coady,Everton,Chelsea,0,28,2.4130847
2054,Conor Coady,Everton,Tottenham,1,29,2.46919
2055,Ruben Vinagre,Everton,Southampton,1,20,2.3182633
2056,Ruben Vinagre,Everton,West Ham,0,21,2.0287514
2057,Ruben Vinagre,Everton,Arsenal,1,22,2.0668235
2058,Ruben Vinagre,Everton,Liverpool,0,23,1.7723882
2059,Ruben Vinagre,Everton,Leeds United,1,24,2.4640584
2060,Ruben Vinagre,Everton,Aston Villa,1,25,2.3684938
2061,Ruben Vinagre,Everton,Nottingham Forest,0,26,2.1420445
2062,Ruben Vinagre,Everton,Brentford,1,27,2.3948526
2063,Ruben Vinagre,Everton,Chelsea,0,28,2.4157329
2064,Ruben Vinagre,Everton,Tottenham,1,29,2.371066
2065,Dwight McNeil,Everton,Southampton,1,20,2.527721
2066,Dwight McNeil,Everton,West Ham,0,21,2.353171
2067,Dwight McNeil,Everton,Arsenal,1,22,2.1559844
2068,Dwight McNeil,Everton,Liverpool,0,23,1.9499197
2069,Dwight McNeil,Everton,Leeds United,1,24,2.5654774
