,name,team,opp_team,was_home,gameweek,xP
4099,Dwight Gayle,Newcastle Utd,Wolves,1,27,2.800534
4100,Dwight Gayle,Newcastle Utd,Nottingham Forest,0,28,2.4889622
4101,Dwight Gayle,Newcastle Utd,Manchester Utd,1,29,2.5395682
4102,Dwight Gayle,Newcastle Utd,Brentford,0,30,2.2677026
4103,Dwight Gayle,Newcastle Utd,Aston Villa,0,31,2.608456
4104,Dwight Gayle,Newcastle Utd,Tottenham,1,32,2.5508935
4105,Dwight Gayle,Newcastle Utd,Everton,0,33,2.8270829
4106,Paul Dummett,Newcastle Utd,Liverpool,1,24,2.0071316
4107,Paul Dummett,Newcastle Utd,Manchester City,0,26,1.733118
4108,Paul Dummett,Newcastle Utd,Wolves,1,27,3.034426
4109,Paul Dummett,Newcastle Utd,Nottingham Forest,0,28,2.5439777
4110,Paul Dummett,Newcastle Utd,Manchester Utd,1,29,2.6053517
4111,Paul Dummett,Newcastle Utd,Brentford,0,30,2.2226903
4112,Paul Dummett,Newcastle Utd,Aston Villa,0,31,2.665543
4113,Paul Dummett,Newcastle Utd,Tottenham,1,32,2.5463514
4114,Paul Dummett,Newcastle Utd,Everton,0,33,2.8968346
4115,Emil Krafth,Newcastle Utd,Liverpool,1,24,2.1698642
4116,Emil Krafth,Newcastle Utd,Manchester City,0,26,1.733118
4117,Emil Krafth,Newcastle Utd,Wolves,1,27,3.0985897
4118,Emil Krafth,Newcastle Utd,Nottingham Forest,0,28,2.7006752
4119,Emil Krafth,Newcastle Utd,Manchester Utd,1,29,2.607047
4120,Emil Krafth,Newcastle Utd,Brentford,0,30,2.3592095
4121,Emil Krafth,Newcastle Utd,Aston Villa,0,31,2.6460686
4122,Emil Krafth,Newcastle Utd,Tottenham,1,32,2.5033858
4123,Emil Krafth,Newcastle Utd,Everton,0,33,2.9078166
4124,Jacob Murphy,Newcastle Utd,Liverpool,1,24,1.9709634
4125,Jacob Murphy,Newcastle Utd,Manchester City,0,26,1.7139994
4126,Jacob Murphy,Newcastle Utd,Wolves,1,27,2.9091997
4127,Jacob Murphy,Newcastle Utd,Nottingham Forest,0,28,2.4537835
4128,Jacob Murphy,Newcastle Utd,Manchester Utd,1,29,2.6017954
4129,Jacob Murphy,Newcastle Utd,Brentford,0,30,2.333703
4130,Jacob Murphy,Newcastle Utd,Aston Villa,0,31,2.6098518
4131,Jacob Murphy,Newcastle Utd,Tottenham,1,32,2.5862472
4132,Jacob Murphy,Newcastle Utd,Everton,0,33,2.8999217
4133,Fabian Schar,Newcastle Utd,Liverpool,1,24,3.4563231
4134,Fabian Schar,Newcastle Utd,Manchester City,0,26,2.441418
4135,Fabian Schar,Newcastle Utd,Wolves,1,27,4.2131763
4136,Fabian Schar,Newcastle Utd,Nottingham Forest,0,28,3.9592047
4137,Fabian Schar,Newcastle Utd,Manchester Utd,1,29,3.5132115
4138,Fabian Schar,Newcastle Utd,Brentford,0,30,3.377643
4139,Fabian Schar,Newcastle Utd,Aston Villa,0,31,3.8145933
4140,Fabian Schar,Newcastle Utd,Tottenham,1,32,3.4942055
4141,Fabian Schar,Newcastle Utd,Everton,0,33,3.9374056
4142,Matt Targett,Newcastle Utd,Liverpool,1,24,2.071579
4143,Matt Targett,Newcastle Utd,Manchester City,0,26,1.735938
4144,Matt Targett,Newcastle Utd,Wolves,1,27,3.1129475
4145,Matt Targett,Newcastle Utd,Nottingham Forest,0,28,2.542795
4146,Matt Targett,Newcastle Utd,Manchester Utd,1,29,2.5336146
4147,Matt Targett,Newcastle Utd,Brentford,0,30,2.4172578
4148,Matt Targett,Newcastle Utd,Aston Villa,0,31,2.7720182
4149,Matt Targett,Newcastle Utd,Tottenham,1,32,2.6253548
4150,Matt Targett,Newcastle Utd,Everton,0,33,2.9877398
4151,Allan Saint-Maximin,Newcastle Utd,Liverpool,1,24,2.428064
4152,Allan Saint-Maximin,Newcastle Utd,Manchester City,0,26,2.24701
4153,Allan Saint-Maximin,Newcastle Utd,Wolves,1,27,2.9801161
4154,Allan Saint-Maximin,Newcastle Utd,Nottingham Forest,0,28,2.8254225
4155,Allan Saint-Maximin,Newcastle Utd,Manchester Utd,1,29,2.6985254
4156,Allan Saint-Maximin,Newcastle Utd,Brentford,0,30,2.3676493
4157,Allan Saint-Maximin,Newcastle Utd,Aston Villa,0,31,2.8378
4158,Allan Saint-Maximin,Newcastle Utd,Tottenham,1,32,2.6798284
4159,Allan Saint-Maximin,Newcastle Utd,Everton,0,33,3.1167538
4160,Miguel Almiron,Newcastle Utd,Liverpool,1,24,4.158626
4161,Miguel Almiron,Newcastle Utd,Manchester City,0,26,2.8690672
4162,Miguel Almiron,Newcastle Utd,Wolves,1,27,4.727925
4163,Miguel Almiron,Newcastle Utd,Nottingham Forest,0,28,4.332642
4164,Miguel Almiron,Newcastle Utd,Manchester Utd,1,29,4.9235353
4165,Miguel Almiron,Newcastle Utd,Brentford,0,30,4.015071
4166,Miguel Almiron,Newcastle Utd,Aston Villa,0,31,4.8982754
4167,Miguel Almiron,Newcastle Utd,Tottenham,1,32,4.4743557
4168,Miguel Almiron,Newcastle Utd,Everton,0,33,4.69229
4169,Sean Longstaff,Newcastle Utd,Liverpool,1,24,2.5339868
4170,Sean Longstaff,Newcastle Utd,Manchester City,0,26,1.8889887
4171,Sean Longstaff,Newcastle Utd,Wolves,1,27,3.0139723
4172,Sean Longstaff,Newcastle Utd,Nottingham Forest,0,28,2.7928524
4173,Sean Longstaff,Newcastle Utd,Manchester Utd,1,29,2.5790021
4174,Sean Longstaff,Newcastle Utd,Brentford,0,30,2.4144049
4175,Sean Longstaff,Newcastle Utd,Aston Villa,0,31,2.6475601
4176,Sean Longstaff,Newcastle Utd,Tottenham,1,32,2.6421478
4177,Sean Longstaff,Newcastle Utd,Everton,0,33,2.9617496
4178,Joelinton,Newcastle Utd,Liverpool,1,24,2.7550092
4179,Joelinton,Newcastle Utd,Manchester City,0,26,2.4125211
4180,Joelinton,Newcastle Utd,Wolves,1,27,3.204477
4181,Joelinton,Newcastle Utd,Nottingham Forest,0,28,2.9261544
4182,Joelinton,Newcastle Utd,Manchester Utd,1,29,2.8794196
4183,Joelinton,Newcastle Utd,Brentford,0,30,2.6294236
4184,Joelinton,Newcastle Utd,Aston Villa,0,31,2.97518
4185,Joelinton,Newcastle Utd,Tottenham,1,32,2.7491724
4186,Joelinton,Newcastle Utd,Everton,0,33,3.0171528
4187,Jamal Lewis,Newcastle Utd,Liverpool,1,24,2.0071316
4188,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.7303383
4189,Jamal Lewis,Newcastle Utd,Wolves,1,27,2.9702446
4190,Jamal Lewis,Newcastle Utd,Nottingham Forest,0,28,2.587033
4191,Jamal Lewis,Newcastle Utd,Manchester Utd,1,29,2.4713874
4192,Jamal Lewis,Newcastle Utd,Brentford,0,30,2.2533278
4193,Jamal Lewis,Newcastle Utd,Aston Villa,0,31,2.596172
4194,Jamal Lewis,Newcastle Utd,Tottenham,1,32,2.5033858
4195,Jamal Lewis,Newcastle Utd,Everton,0,33,2.9135938
4196,Joe Willock,Newcastle Utd,Liverpool,1,24,2.369145
4197,Joe Willock,Newcastle Utd,Manchester City,0,26,1.9505378
4198,Joe Willock,Newcastle Utd,Wolves,1,27,3.0761356
4199,Joe Willock,Newcastle Utd,Nottingham Forest,0,28,2.6571198
4200,Joe Willock,Newcastle Utd,Manchester Utd,1,29,2.5790021
4201,Joe Willock,Newcastle Utd,Brentford,0,30,2.4476552
4202,Joe Willock,Newcastle Utd,Aston Villa,0,31,2.6433005
4203,Joe Willock,Newcastle Utd,Tottenham,1,32,2.6029596
4204,Joe Willock,Newcastle Utd,Everton,0,33,2.8895316
4205,Bruno Guimaraes,Newcastle Utd,Liverpool,1,24,2.4222925
4206,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.1689074
4207,Bruno Guimaraes,Newcastle Utd,Wolves,1,27,2.9073727
4208,Bruno Guimaraes,Newcastle Utd,Nottingham Forest,0,28,2.7214458
4209,Bruno Guimaraes,Newcastle Utd,Manchester Utd,1,29,2.8076189
4210,Bruno Guimaraes,Newcastle Utd,Brentford,0,30,2.4476552
4211,Bruno Guimaraes,Newcastle Utd,Aston Villa,0,31,2.7217944
4212,Bruno Guimaraes,Newcastle Utd,Tottenham,1,32,2.6786664
4213,Bruno Guimaraes,Newcastle Utd,Everton,0,33,2.6638243
4214,Jeff Hendrick,Newcastle Utd,Liverpool,1,24,1.7972329
4215,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,1.7453499
4216,Jeff Hendrick,Newcastle Utd,Wolves,1,27,2.5631332
4217,Jeff Hendrick,Newcastle Utd,Nottingham Forest,0,28,2.3821414
4218,Jeff Hendrick,Newcastle Utd,Manchester Utd,1,29,2.466842
4219,Jeff Hendrick,Newcastle Utd,Brentford,0,30,2.1424577
4220,Jeff Hendrick,Newcastle Utd,Aston Villa,0,31,2.4823606
4221,Jeff Hendrick,Newcastle Utd,Tottenham,1,32,2.5267081
4222,Jeff Hendrick,Newcastle Utd,Everton,0,33,2.6575935
4223,Nick Pope,Newcastle Utd,Liverpool,1,24,2.85303
4224,Nick Pope,Newcastle Utd,Manchester City,0,26,2.3972871
4225,Nick Pope,Newcastle Utd,Wolves,1,27,4.012509
4226,Nick Pope,Newcastle Utd,Nottingham Forest,0,28,3.2473173
4227,Nick Pope,Newcastle Utd,Manchester Utd,1,29,3.343736
4228,Nick Pope,Newcastle Utd,Brentford,0,30,2.9101477
4229,Nick Pope,Newcastle Utd,Aston Villa,0,31,3.3162487
4230,Nick Pope,Newcastle Utd,Tottenham,1,32,3.3442047
4231,Nick Pope,Newcastle Utd,Everton,0,33,3.7516458
4232,Sven Botman,Newcastle Utd,Liverpool,1,24,3.0776186
4233,Sven Botman,Newcastle Utd,Manchester City,0,26,2.2840116
4234,Sven Botman,Newcastle Utd,Wolves,1,27,4.041602
4235,Sven Botman,Newcastle Utd,Nottingham Forest,0,28,3.443644
4236,Sven Botman,Newcastle Utd,Manchester Utd,1,29,3.343736
4237,Sven Botman,Newcastle Utd,Brentford,0,30,3.0668018
4238,Sven Botman,Newcastle Utd,Aston Villa,0,31,3.5117517
4239,Sven Botman,Newcastle Utd,Tottenham,1,32,3.2262142
4240,Sven Botman,Newcastle Utd,Everton,0,33,3.7575083
4241,Elliot Anderson,Newcastle Utd,Liverpool,1,24,1.8365052
4242,Elliot Anderson,Newcastle Utd,Manchester City,0,26,1.7139994
4243,Elliot Anderson,Newcastle Utd,Wolves,1,27,2.9091997
4244,Elliot Anderson,Newcastle Utd,Nottingham Forest,0,28,2.4389422
4245,Elliot Anderson,Newcastle Utd,Manchester Utd,1,29,2.5336146
4246,Elliot Anderson,Newcastle Utd,Brentford,0,30,2.333703
4247,Elliot Anderson,Newcastle Utd,Aston Villa,0,31,2.6098518
4248,Elliot Anderson,Newcastle Utd,Tottenham,1,32,2.5432816
4249,Elliot Anderson,Newcastle Utd,Everton,0,33,2.876726
4250,Harrison Ashby,Newcastle Utd,Liverpool,1,24,1.8020456
4251,Harrison Ashby,Newcastle Utd,Manchester City,0,26,1.5909829
4252,Harrison Ashby,Newcastle Utd,Wolves,1,27,2.9091997
4253,Harrison Ashby,Newcastle Utd,Nottingham Forest,0,28,2.4318154
4254,Harrison Ashby,Newcastle Utd,Manchester Utd,1,29,2.4713874
4255,Harrison Ashby,Newcastle Utd,Brentford,0,30,2.115019
4256,Harrison Ashby,Newcastle Utd,Aston Villa,0,31,2.4747581
4257,Harrison Ashby,Newcastle Utd,Tottenham,1,32,2.5363727
4258,Harrison Ashby,Newcastle Utd,Everton,0,33,2.787609
4259,Alexander Isak,Newcastle Utd,Liverpool,1,24,3.806488
4260,Alexander Isak,Newcastle Utd,Manchester City,0,26,2.8824413
4261,Alexander Isak,Newcastle Utd,Wolves,1,27,4.3817487
4262,Alexander Isak,Newcastle Utd,Nottingham Forest,0,28,4.8062997
4263,Alexander Isak,Newcastle Utd,Manchester Utd,1,29,4.0732684
4264,Alexander Isak,Newcastle Utd,Brentford,0,30,3.9115922
4265,Alexander Isak,Newcastle Utd,Aston Villa,0,31,4.4646
4266,Alexander Isak,Newcastle Utd,Tottenham,1,32,4.090578
4267,Alexander Isak,Newcastle Utd,Everton,0,33,4.5756526
4268,Neco Williams,Nottingham Forest,Manchester City,1,24,1.6558417
4269,Neco Williams,Nottingham Forest,West Ham,0,25,2.2157652
4270,Neco Williams,Nottingham Forest,Everton,1,26,2.573427
4271,Neco Williams,Nottingham Forest,Tottenham,0,27,2.0679128
4272,Neco Williams,Nottingham Forest,Newcastle Utd,1,28,2.3838775
4273,Neco Williams,Nottingham Forest,Wolves,1,29,2.8461566
4274,Neco Williams,Nottingham Forest,Aston Villa,0,30,2.3365874
4275,Neco Williams,Nottingham Forest,Manchester Utd,1,31,2.5303147
4276,Neco Williams,Nottingham Forest,Liverpool,0,32,2.0234141
4277,Neco Williams,Nottingham Forest,Brighton,1,33,2.4591599
4278,Jonjo Shelvey,Nottingham Forest,Manchester City,1,24,1.8340665
4279,Jonjo Shelvey,Nottingham Forest,West Ham,0,25,2.0391862
4280,Jonjo Shelvey,Nottingham Forest,Everton,1,26,2.43511
4281,Jonjo Shelvey,Nottingham Forest,Tottenham,0,27,2.0551546
4282,Jonjo Shelvey,Nottingham Forest,Newcastle Utd,1,28,2.9203699
4283,Jonjo Shelvey,Nottingham Forest,Wolves,1,29,2.670791
4284,Jonjo Shelvey,Nottingham Forest,Aston Villa,0,30,2.2296402
4285,Jonjo Shelvey,Nottingham Forest,Manchester Utd,1,31,2.453371
4286,Jonjo Shelvey,Nottingham Forest,Liverpool,0,32,2.0929592
4287,Jonjo Shelvey,Nottingham Forest,Brighton,1,33,2.425888
4288,Chris Wood,Nottingham Forest,Manchester City,1,24,1.8514733
4289,Chris Wood,Nottingham Forest,West Ham,0,25,2.3325887
4290,Chris Wood,Nottingham Forest,Everton,1,26,2.9162993
4291,Chris Wood,Nottingham Forest,Tottenham,0,27,2.1171877
4292,Chris Wood,Nottingham Forest,Newcastle Utd,1,28,2.4539146
4293,Chris Wood,Nottingham Forest,Wolves,1,29,2.8461566
4294,Chris Wood,Nottingham Forest,Aston Villa,0,30,2.347328
4295,Chris Wood,Nottingham Forest,Manchester Utd,1,31,2.6752958
4296,Chris Wood,Nottingham Forest,Liverpool,0,32,2.173614
4297,Chris Wood,Nottingham Forest,Brighton,1,33,2.5864317
4298,Steve Cook,Nottingham Forest,Manchester City,1,24,1.9081881
4299,Steve Cook,Nottingham Forest,West Ham,0,25,2.3866637
4300,Steve Cook,Nottingham Forest,Everton,1,26,2.9328008
4301,Steve Cook,Nottingham Forest,Tottenham,0,27,2.1114237
4302,Steve Cook,Nottingham Forest,Newcastle Utd,1,28,2.4710495
4303,Steve Cook,Nottingham Forest,Wolves,1,29,2.9853725
4304,Steve Cook,Nottingham Forest,Aston Villa,0,30,2.472968
4305,Steve Cook,Nottingham Forest,Manchester Utd,1,31,2.5705287
4306,Steve Cook,Nottingham Forest,Liverpool,0,32,2.0234141
4307,Steve Cook,Nottingham Forest,Brighton,1,33,2.4328132
4308,Jack Colback,Nottingham Forest,Manchester City,1,24,1.5141157
4309,Jack Colback,Nottingham Forest,West Ham,0,25,1.9438962
4310,Jack Colback,Nottingham Forest,Everton,1,26,2.4108784
4311,Jack Colback,Nottingham Forest,Tottenham,0,27,2.0100071
4312,Jack Colback,Nottingham Forest,Newcastle Utd,1,28,2.3024025
4313,Jack Colback,Nottingham Forest,Wolves,1,29,2.7330182
4314,Jack Colback,Nottingham Forest,Aston Villa,0,30,2.263155
4315,Jack Colback,Nottingham Forest,Manchester Utd,1,31,2.4539232
4316,Jack Colback,Nottingham Forest,Liverpool,0,32,2.1328552
4317,Jack Colback,Nottingham Forest,Brighton,1,33,2.3853076
4318,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.7752708
4319,Scott McKenna,Nottingham Forest,West Ham,0,25,2.2921638
4320,Scott McKenna,Nottingham Forest,Everton,1,26,2.974983
4321,Scott McKenna,Nottingham Forest,Tottenham,0,27,2.0827117
4322,Scott McKenna,Nottingham Forest,Newcastle Utd,1,28,2.4377441
4323,Scott McKenna,Nottingham Forest,Wolves,1,29,2.7157485
4324,Scott McKenna,Nottingham Forest,Aston Villa,0,30,2.4029496
4325,Scott McKenna,Nottingham Forest,Manchester Utd,1,31,2.5525186
4326,Scott McKenna,Nottingham Forest,Liverpool,0,32,2.0234141
4327,Scott McKenna,Nottingham Forest,Brighton,1,33,2.4548986
4328,Ryan Yates,Nottingham Forest,Manchester City,1,24,2.1663935
4329,Ryan Yates,Nottingham Forest,West Ham,0,25,4.4718094
4330,Ryan Yates,Nottingham Forest,Everton,1,26,2.785787
4331,Ryan Yates,Nottingham Forest,Tottenham,0,27,2.1449354
4332,Ryan Yates,Nottingham Forest,Newcastle Utd,1,28,2.511995
4333,Ryan Yates,Nottingham Forest,Wolves,1,29,2.7330182
4334,Ryan Yates,Nottingham Forest,Aston Villa,0,30,2.322717
4335,Ryan Yates,Nottingham Forest,Manchester Utd,1,31,2.4716794
4336,Ryan Yates,Nottingham Forest,Liverpool,0,32,2.0987408
4337,Ryan Yates,Nottingham Forest,Brighton,1,33,2.3821545
4338,Joe Worrall,Nottingham Forest,Manchester City,1,24,1.82633
4339,Joe Worrall,Nottingham Forest,West Ham,0,25,2.2410135
4340,Joe Worrall,Nottingham Forest,Everton,1,26,2.9562109
4341,Joe Worrall,Nottingham Forest,Tottenham,0,27,2.0983925
4342,Joe Worrall,Nottingham Forest,Newcastle Utd,1,28,2.4477868
4343,Joe Worrall,Nottingham Forest,Wolves,1,29,2.9853725
4344,Joe Worrall,Nottingham Forest,Aston Villa,0,30,2.3091767
4345,Joe Worrall,Nottingham Forest,Manchester Utd,1,31,2.5587342
4346,Joe Worrall,Nottingham Forest,Liverpool,0,32,2.0633097
4347,Joe Worrall,Nottingham Forest,Brighton,1,33,2.4489033
4348,Sam Surridge,Nottingham Forest,Manchester City,1,24,1.7297294
4349,Sam Surridge,Nottingham Forest,West Ham,0,25,2.1316776
4350,Sam Surridge,Nottingham Forest,Everton,1,26,2.53912
4351,Sam Surridge,Nottingham Forest,Tottenham,0,27,2.0583014
4352,Sam Surridge,Nottingham Forest,Newcastle Utd,1,28,2.4211648
4353,Sam Surridge,Nottingham Forest,Wolves,1,29,2.7839293
4354,Sam Surridge,Nottingham Forest,Aston Villa,0,30,2.191365
4355,Sam Surridge,Nottingham Forest,Manchester Utd,1,31,2.500572
4356,Sam Surridge,Nottingham Forest,Liverpool,0,32,2.214275
4357,Sam Surridge,Nottingham Forest,Brighton,1,33,2.45994
4358,Brennan Johnson,Nottingham Forest,Manchester City,1,24,2.9670203
4359,Brennan Johnson,Nottingham Forest,West Ham,0,25,3.6679776
4360,Brennan Johnson,Nottingham Forest,Everton,1,26,4.2956734
4361,Brennan Johnson,Nottingham Forest,Tottenham,0,27,3.2000988
4362,Brennan Johnson,Nottingham Forest,Newcastle Utd,1,28,3.511821
4363,Brennan Johnson,Nottingham Forest,Wolves,1,29,4.003458
4364,Brennan Johnson,Nottingham Forest,Aston Villa,0,30,4.1772246
4365,Brennan Johnson,Nottingham Forest,Manchester Utd,1,31,3.4580312
4366,Brennan Johnson,Nottingham Forest,Liverpool,0,32,2.8308978
4367,Brennan Johnson,Nottingham Forest,Brighton,1,33,3.458947
4368,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,2.0224636
4369,Taiwo Awoniyi,Nottingham Forest,West Ham,0,25,2.4385269
4370,Taiwo Awoniyi,Nottingham Forest,Everton,1,26,3.2991998
4371,Taiwo Awoniyi,Nottingham Forest,Tottenham,0,27,2.4226274
4372,Taiwo Awoniyi,Nottingham Forest,Newcastle Utd,1,28,2.7824433
4373,Taiwo Awoniyi,Nottingham Forest,Wolves,1,29,3.5650675
4374,Taiwo Awoniyi,Nottingham Forest,Aston Villa,0,30,2.8780148
4375,Taiwo Awoniyi,Nottingham Forest,Manchester Utd,1,31,2.9735177
4376,Taiwo Awoniyi,Nottingham Forest,Liverpool,0,32,2.319398
4377,Taiwo Awoniyi,Nottingham Forest,Brighton,1,33,2.7390554
4378,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.2274642
4379,Dean Henderson,Nottingham Forest,West Ham,0,25,3.1061974
4380,Dean Henderson,Nottingham Forest,Everton,1,26,3.8020546
4381,Dean Henderson,Nottingham Forest,Tottenham,0,27,2.8567889
4382,Dean Henderson,Nottingham Forest,Newcastle Utd,1,28,2.9078274
4383,Dean Henderson,Nottingham Forest,Wolves,1,29,4.00724
4384,Dean Henderson,Nottingham Forest,Aston Villa,0,30,3.374695
4385,Dean Henderson,Nottingham Forest,Manchester Utd,1,31,3.0392587
4386,Dean Henderson,Nottingham Forest,Liverpool,0,32,2.7756925
4387,Dean Henderson,Nottingham Forest,Brighton,1,33,3.1796238
4388,Giulian Biancone,Nottingham Forest,Manchester City,1,24,1.4270562
4389,Giulian Biancone,Nottingham Forest,West Ham,0,25,5.7008953
4390,Giulian Biancone,Nottingham Forest,Everton,1,26,2.5106575
4391,Giulian Biancone,Nottingham Forest,Tottenham,0,27,2.16591
4392,Giulian Biancone,Nottingham Forest,Newcastle Utd,1,28,2.442401
4393,Giulian Biancone,Nottingham Forest,Wolves,1,29,2.7779758
4394,Giulian Biancone,Nottingham Forest,Aston Villa,0,30,2.258825
4395,Giulian Biancone,Nottingham Forest,Manchester Utd,1,31,2.4687335
4396,Giulian Biancone,Nottingham Forest,Liverpool,0,32,2.0633097
4397,Giulian Biancone,Nottingham Forest,Brighton,1,33,2.4151046
4398,Willy Boly,Nottingham Forest,Manchester City,1,24,1.8642354
4399,Willy Boly,Nottingham Forest,West Ham,0,25,2.326153
4400,Willy Boly,Nottingham Forest,Everton,1,26,3.383502
4401,Willy Boly,Nottingham Forest,Tottenham,0,27,2.206634
4402,Willy Boly,Nottingham Forest,Newcastle Utd,1,28,2.5720372
4403,Willy Boly,Nottingham Forest,Wolves,1,29,3.258037
4404,Willy Boly,Nottingham Forest,Aston Villa,0,30,2.5835981
4405,Willy Boly,Nottingham Forest,Manchester Utd,1,31,2.7562954
4406,Willy Boly,Nottingham Forest,Liverpool,0,32,2.1019628
4407,Willy Boly,Nottingham Forest,Brighton,1,33,2.6122074
4408,Morgan Gibbs-White,Nottingham Forest,Manchester City,1,24,2.7179067
4409,Morgan Gibbs-White,Nottingham Forest,West Ham,0,25,2.9042416
4410,Morgan Gibbs-White,Nottingham Forest,Everton,1,26,3.6835015
4411,Morgan Gibbs-White,Nottingham Forest,Tottenham,0,27,2.7905886
4412,Morgan Gibbs-White,Nottingham Forest,Newcastle Utd,1,28,3.1894355
4413,Morgan Gibbs-White,Nottingham Forest,Wolves,1,29,3.7051835
4414,Morgan Gibbs-White,Nottingham Forest,Aston Villa,0,30,3.1963272
4415,Morgan Gibbs-White,Nottingham Forest,Manchester Utd,1,31,3.1717017
4416,Morgan Gibbs-White,Nottingham Forest,Liverpool,0,32,2.5950165
4417,Morgan Gibbs-White,Nottingham Forest,Brighton,1,33,3.0444207
4418,Moussa Niakhate,Nottingham Forest,Manchester City,1,24,2.2276418
4419,Moussa Niakhate,Nottingham Forest,West Ham,0,25,3.0100682
4420,Moussa Niakhate,Nottingham Forest,Everton,1,26,3.6515422
4421,Moussa Niakhate,Nottingham Forest,Tottenham,0,27,2.6681142
4422,Moussa Niakhate,Nottingham Forest,Newcastle Utd,1,28,3.0039723
4423,Moussa Niakhate,Nottingham Forest,Wolves,1,29,3.4353065
4424,Moussa Niakhate,Nottingham Forest,Aston Villa,0,30,3.2524624
4425,Moussa Niakhate,Nottingham Forest,Manchester Utd,1,31,2.9468176
4426,Moussa Niakhate,Nottingham Forest,Liverpool,0,32,2.352851
4427,Moussa Niakhate,Nottingham Forest,Brighton,1,33,2.993898
4428,Wayne Hennessey,Nottingham Forest,Manchester City,1,24,2.0909324
4429,Wayne Hennessey,Nottingham Forest,West Ham,0,25,3.0093925
4430,Wayne Hennessey,Nottingham Forest,Everton,1,26,3.7140594
4431,Wayne Hennessey,Nottingham Forest,Tottenham,0,27,2.5118961
4432,Wayne Hennessey,Nottingham Forest,Newcastle Utd,1,28,2.8789384
4433,Wayne Hennessey,Nottingham Forest,Wolves,1,29,3.4353065
4434,Wayne Hennessey,Nottingham Forest,Aston Villa,0,30,2.9651852
4435,Wayne Hennessey,Nottingham Forest,Manchester Utd,1,31,2.8979154
4436,Wayne Hennessey,Nottingham Forest,Liverpool,0,32,2.4527156
4437,Wayne Hennessey,Nottingham Forest,Brighton,1,33,2.9702814
4438,Harry Toffolo,Nottingham Forest,Manchester City,1,24,1.7058688
4439,Harry Toffolo,Nottingham Forest,West Ham,0,25,2.124004
4440,Harry Toffolo,Nottingham Forest,Everton,1,26,2.5894113
4441,Harry Toffolo,Nottingham Forest,Tottenham,0,27,2.0605328
4442,Harry Toffolo,Nottingham Forest,Newcastle Utd,1,28,2.3579774
4443,Harry Toffolo,Nottingham Forest,Wolves,1,29,2.7779758
4444,Harry Toffolo,Nottingham Forest,Aston Villa,0,30,2.3365874
4445,Harry Toffolo,Nottingham Forest,Manchester Utd,1,31,2.5303147
4446,Harry Toffolo,Nottingham Forest,Liverpool,0,32,2.0234141
4447,Harry Toffolo,Nottingham Forest,Brighton,1,33,2.4700274
4448,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,1.5926421
4449,Lewis O'Brien,Nottingham Forest,West Ham,0,25,4.8206687
4450,Lewis O'Brien,Nottingham Forest,Everton,1,26,2.372805
4451,Lewis O'Brien,Nottingham Forest,Tottenham,0,27,2.0390587
4452,Lewis O'Brien,Nottingham Forest,Newcastle Utd,1,28,2.3567896
4453,Lewis O'Brien,Nottingham Forest,Wolves,1,29,2.801199
4454,Lewis O'Brien,Nottingham Forest,Aston Villa,0,30,2.2896051
4455,Lewis O'Brien,Nottingham Forest,Manchester Utd,1,31,2.428195
4456,Lewis O'Brien,Nottingham Forest,Liverpool,0,32,2.1328552
4457,Lewis O'Brien,Nottingham Forest,Brighton,1,33,2.4127197
4458,Jesse Lingard,Nottingham Forest,Manchester City,1,24,1.704893
4459,Jesse Lingard,Nottingham Forest,West Ham,0,25,2.3616269
4460,Jesse Lingard,Nottingham Forest,Everton,1,26,2.6750236
4461,Jesse Lingard,Nottingham Forest,Tottenham,0,27,2.1055133
4462,Jesse Lingard,Nottingham Forest,Newcastle Utd,1,28,2.3954015
4463,Jesse Lingard,Nottingham Forest,Wolves,1,29,2.8461566
4464,Jesse Lingard,Nottingham Forest,Aston Villa,0,30,2.3200173
4465,Jesse Lingard,Nottingham Forest,Manchester Utd,1,31,2.5305529
4466,Jesse Lingard,Nottingham Forest,Liverpool,0,32,2.2306883
4467,Jesse Lingard,Nottingham Forest,Brighton,1,33,2.5224664
4468,Orel Mangala,Nottingham Forest,Manchester City,1,24,1.7074678
4469,Orel Mangala,Nottingham Forest,West Ham,0,25,4.308567
4470,Orel Mangala,Nottingham Forest,Everton,1,26,2.4896321
4471,Orel Mangala,Nottingham Forest,Tottenham,0,27,2.0100071
4472,Orel Mangala,Nottingham Forest,Newcastle Utd,1,28,2.3623838
4473,Orel Mangala,Nottingham Forest,Wolves,1,29,2.7330182
4474,Orel Mangala,Nottingham Forest,Aston Villa,0,30,2.322717
4475,Orel Mangala,Nottingham Forest,Manchester Utd,1,31,2.4145153
4476,Orel Mangala,Nottingham Forest,Liverpool,0,32,2.1328552
4477,Orel Mangala,Nottingham Forest,Brighton,1,33,2.3765464
4478,Remo Freuler,Nottingham Forest,Manchester City,1,24,1.9699266
4479,Remo Freuler,Nottingham Forest,West Ham,0,25,3.726553
4480,Remo Freuler,Nottingham Forest,Everton,1,26,2.7418692
