,name,team,opp_team,was_home,gameweek,xP,std
355,Ezri Konsa,Aston Villa,Chelsea,0,29,2.3050115,0.057747327
356,Ezri Konsa,Aston Villa,Leicester City,0,29,2.588488,0.10297653
357,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,3.0838711,0.10124869
358,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.5515761,0.12422091
359,Ezri Konsa,Aston Villa,Brentford,0,32,2.350094,0.11441439
360,Ezri Konsa,Aston Villa,Fulham,1,33,3.0333543,0.10300855
361,Ezri Konsa,Aston Villa,Manchester Utd,0,34,2.3228304,0.090503976
362,Ezri Konsa,Aston Villa,Wolves,0,35,2.9978652,0.09184129
363,Ezri Konsa,Aston Villa,Tottenham,1,36,2.4659216,0.0755494
364,Leon Bailey,Aston Villa,West Ham,0,27,2.6547217,0.0938893
365,Leon Bailey,Aston Villa,Bournemouth,1,28,3.1593833,0.09825095
366,Leon Bailey,Aston Villa,Chelsea,0,29,2.5090597,0.09985521
367,Leon Bailey,Aston Villa,Leicester City,0,29,2.7018862,0.078362934
368,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.0763516,0.08339772
369,Leon Bailey,Aston Villa,Newcastle Utd,1,31,2.672889,0.095765084
370,Leon Bailey,Aston Villa,Brentford,0,32,2.520554,0.099823125
371,Leon Bailey,Aston Villa,Fulham,1,33,3.0382369,0.057234697
372,Leon Bailey,Aston Villa,Manchester Utd,0,34,2.497778,0.099058166
373,Leon Bailey,Aston Villa,Wolves,0,35,3.0382352,0.05541162
374,Leon Bailey,Aston Villa,Tottenham,1,36,2.6018257,0.081587374
375,Douglas Luiz,Aston Villa,West Ham,0,27,2.3245149,0.081601284
376,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.8022203,0.11570539
377,Douglas Luiz,Aston Villa,Chelsea,0,29,2.2225366,0.059054848
378,Douglas Luiz,Aston Villa,Leicester City,0,29,2.429937,0.10405474
379,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.7677677,0.12033345
380,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.3947482,0.10044178
381,Douglas Luiz,Aston Villa,Brentford,0,32,2.241433,0.072154455
382,Douglas Luiz,Aston Villa,Fulham,1,33,2.7209005,0.09537604
383,Douglas Luiz,Aston Villa,Manchester Utd,0,34,2.230319,0.059164263
384,Douglas Luiz,Aston Villa,Wolves,0,35,2.595162,0.10145548
385,Douglas Luiz,Aston Villa,Tottenham,1,36,2.3614383,0.07707345
386,Jacob Ramsey,Aston Villa,West Ham,0,27,2.3197174,0.09500434
387,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.769057,0.06865486
388,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.211918,0.074497886
389,Jacob Ramsey,Aston Villa,Leicester City,0,29,2.4147696,0.11436698
390,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.736619,0.1059895
391,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.356266,0.119119965
392,Jacob Ramsey,Aston Villa,Brentford,0,32,2.2288215,0.079796694
393,Jacob Ramsey,Aston Villa,Fulham,1,33,2.689752,0.09617299
394,Jacob Ramsey,Aston Villa,Manchester Utd,0,34,2.2153077,0.07149114
395,Jacob Ramsey,Aston Villa,Wolves,0,35,2.5914116,0.09997405
396,Jacob Ramsey,Aston Villa,Tottenham,1,36,2.3310175,0.10473965
397,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1713276,0.1718716
398,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6098113,0.1784444
399,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.100102,0.18001582
400,Tim Iroegbunam,Aston Villa,Leicester City,0,29,2.2743459,0.13215321
401,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5742579,0.13773113
402,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.2106566,0.19216533
403,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.11159,0.18482831
404,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.5292087,0.14586182
405,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.1029646,0.19560887
406,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.4592557,0.18545721
407,Tim Iroegbunam,Aston Villa,Tottenham,1,36,2.205247,0.19236389
408,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.4227471,0.211936
409,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.8563209,0.17242268
410,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3244748,0.20440118
411,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.4992478,0.17223687
412,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.8086956,0.16578309
413,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4437647,0.19485536
414,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.341022,0.20214064
415,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.7719362,0.18263356
416,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.3250299,0.21828154
417,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.7844977,0.21523838
418,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.3957553,0.20185684
419,Keinan Davis,Aston Villa,West Ham,0,27,2.2134356,0.17825617
420,Keinan Davis,Aston Villa,Bournemouth,1,28,2.6816297,0.15953831
421,Keinan Davis,Aston Villa,Chelsea,0,29,2.111974,0.17774868
422,Keinan Davis,Aston Villa,Leicester City,0,29,2.3171623,0.13622071
423,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.6303773,0.121497996
424,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2440336,0.19839491
425,Keinan Davis,Aston Villa,Brentford,0,32,2.1335826,0.17793165
426,Keinan Davis,Aston Villa,Fulham,1,33,2.581585,0.14764188
427,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.116373,0.18640101
428,Keinan Davis,Aston Villa,Wolves,0,35,2.537068,0.1903027
429,Keinan Davis,Aston Villa,Tottenham,1,36,2.211125,0.19150417
430,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2796326,0.06868859
431,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7319703,0.08198426
432,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.1794963,0.06398527
433,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.3910682,0.108811416
434,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.704894,0.11039174
435,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3299325,0.10620531
436,Boubacar Kamara,Aston Villa,Brentford,0,32,2.1969483,0.0621641
437,Boubacar Kamara,Aston Villa,Fulham,1,33,2.6553311,0.099103235
438,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.1858342,0.06258262
439,Boubacar Kamara,Aston Villa,Wolves,0,35,2.5492482,0.096104436
440,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.306272,0.09294314
441,Cameron Archer,Aston Villa,West Ham,0,27,2.1688466,0.16602139
442,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6250634,0.14270483
443,Cameron Archer,Aston Villa,Chelsea,0,29,2.0850286,0.1654376
444,Cameron Archer,Aston Villa,Leicester City,0,29,2.2733715,0.12606527
445,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5874124,0.11768485
446,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2202935,0.18910259
447,Cameron Archer,Aston Villa,Brentford,0,32,2.1014054,0.17058054
448,Cameron Archer,Aston Villa,Fulham,1,33,2.5387423,0.14347738
449,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.087891,0.17432785
450,Cameron Archer,Aston Villa,Wolves,0,35,2.4572418,0.18633519
451,Cameron Archer,Aston Villa,Tottenham,1,36,2.1992288,0.18142857
452,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1839929,0.16223042
453,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.583561,0.15105082
454,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.0938363,0.1706942
455,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.2885594,0.13163766
456,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.574824,0.14177878
457,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.22114,0.18385643
458,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1170375,0.17346026
459,Leander Dendoncker,Aston Villa,Fulham,1,33,2.5276759,0.1469082
460,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.1035237,0.18663433
461,Leander Dendoncker,Aston Villa,Wolves,0,35,2.4226356,0.18450826
462,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.200333,0.180078
463,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.6075304,1.054554
464,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.2328842,1.4742182
465,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.4933264,1.0331014
466,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.6993046,1.1103741
467,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.1748013,1.4957951
468,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7401762,1.3316026
469,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5191524,1.0121819
470,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.0955539,1.3752451
471,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.5016122,1.0086116
472,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.9836478,1.0442629
473,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.6984122,1.3464009
474,Ashley Young,Aston Villa,West Ham,0,27,2.3083053,0.11703512
475,Ashley Young,Aston Villa,Bournemouth,1,28,2.8437996,0.086384535
476,Ashley Young,Aston Villa,Chelsea,0,29,2.1843011,0.093067855
477,Ashley Young,Aston Villa,Leicester City,0,29,2.4024634,0.11007852
478,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7752237,0.082657374
479,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3628898,0.13377304
480,Ashley Young,Aston Villa,Brentford,0,32,2.2124732,0.10501203
481,Ashley Young,Aston Villa,Fulham,1,33,2.7296147,0.092530526
482,Ashley Young,Aston Villa,Manchester Utd,0,34,2.1976638,0.111429974
483,Ashley Young,Aston Villa,Wolves,0,35,2.6810386,0.11394835
484,Ashley Young,Aston Villa,Tottenham,1,36,2.3157861,0.11313399
485,Jhon Duran,Aston Villa,West Ham,0,27,2.751849,1.1596433
486,Jhon Duran,Aston Villa,Bournemouth,1,28,3.3454099,1.5826528
487,Jhon Duran,Aston Villa,Chelsea,0,29,2.6443586,1.1390307
488,Jhon Duran,Aston Villa,Leicester City,0,29,2.8420005,1.2159054
489,Jhon Duran,Aston Villa,Nottingham Forest,1,30,3.3128738,1.5927074
490,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.8876622,1.4259857
491,Jhon Duran,Aston Villa,Brentford,0,32,2.668597,1.1181716
492,Jhon Duran,Aston Villa,Fulham,1,33,3.231528,1.4663504
493,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.6473098,1.1151924
494,Jhon Duran,Aston Villa,Wolves,0,35,3.0936067,1.157187
495,Jhon Duran,Aston Villa,Tottenham,1,36,2.8458982,1.4411523
496,Adam Smith,Bournemouth,Liverpool,1,27,2.0658982,0.15583728
497,Adam Smith,Bournemouth,Aston Villa,0,28,2.4627583,0.10621113
498,Adam Smith,Bournemouth,Fulham,1,29,2.7014146,0.120313354
499,Adam Smith,Bournemouth,Brighton,1,29,2.2327852,0.1278986
500,Adam Smith,Bournemouth,Leicester City,0,30,2.3995595,0.109796695
501,Adam Smith,Bournemouth,Tottenham,0,31,2.133846,0.12184085
502,Adam Smith,Bournemouth,West Ham,1,32,2.4368129,0.14244276
503,Adam Smith,Bournemouth,Southampton,0,33,2.6082854,0.16233723
504,Adam Smith,Bournemouth,Leeds United,1,34,2.5662513,0.13011952
505,Adam Smith,Bournemouth,Chelsea,1,35,2.298848,0.1316072
506,Adam Smith,Bournemouth,Crystal Palace,0,36,2.6556559,0.18476394
507,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4870784,1.0662109
508,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.6987128,0.8350026
509,Junior Stanislas,Bournemouth,Fulham,1,29,3.0211427,1.1281415
510,Junior Stanislas,Bournemouth,Brighton,1,29,2.5576851,1.090094
511,Junior Stanislas,Bournemouth,Leicester City,0,30,2.617972,0.8577765
512,Junior Stanislas,Bournemouth,Tottenham,0,31,2.4046333,0.80538493
513,Junior Stanislas,Bournemouth,West Ham,1,32,2.7680159,1.1129328
514,Junior Stanislas,Bournemouth,Southampton,0,33,2.85116,0.80394435
515,Junior Stanislas,Bournemouth,Leeds United,1,34,2.8925073,1.1295676
516,Junior Stanislas,Bournemouth,Chelsea,1,35,2.6493895,1.0947465
517,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.9003398,0.806823
518,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.2930639,0.591094
519,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4208803,0.118290775
520,Ryan Fredericks,Bournemouth,Fulham,1,29,2.852966,0.56571347
521,Ryan Fredericks,Bournemouth,Brighton,1,29,2.4185982,0.54756045
522,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3846185,0.12563546
523,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1616054,0.19195424
524,Ryan Fredericks,Bournemouth,West Ham,1,32,2.5928583,0.54552704
525,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5741615,0.1741229
526,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7227464,0.61748964
527,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.5147545,0.58507836
528,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.623341,0.19891673
529,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3524091,0.82297266
530,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.5174277,0.6021649
531,Jamal Lowe,Bournemouth,Fulham,1,29,2.834935,0.89533836
532,Jamal Lowe,Bournemouth,Brighton,1,29,2.4546204,0.84394956
533,Jamal Lowe,Bournemouth,Leicester City,0,30,2.473187,0.60822886
534,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2599168,0.5704097
535,Jamal Lowe,Bournemouth,West Ham,1,32,2.6091018,0.87407744
536,Jamal Lowe,Bournemouth,Southampton,0,33,2.619051,0.56736594
537,Jamal Lowe,Bournemouth,Leeds United,1,34,2.728409,0.88519114
538,Jamal Lowe,Bournemouth,Chelsea,1,35,2.5118935,0.8542142
539,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.647633,0.5748449
540,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2944632,0.21572489
541,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6726296,0.12352457
542,Kieffer Moore,Bournemouth,Fulham,1,29,2.932346,0.1568463
543,Kieffer Moore,Bournemouth,Brighton,1,29,2.4417148,0.13258421
544,Kieffer Moore,Bournemouth,Leicester City,0,30,2.5821862,0.16069765
545,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3366141,0.14060691
546,Kieffer Moore,Bournemouth,West Ham,1,32,2.6672206,0.14181958
547,Kieffer Moore,Bournemouth,Southampton,0,33,2.837522,0.13539886
548,Kieffer Moore,Bournemouth,Leeds United,1,34,2.7861018,0.21543565
549,Kieffer Moore,Bournemouth,Chelsea,1,35,2.5214257,0.17276193
550,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.8942025,0.14039406
551,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.348431,0.82418543
552,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.51345,0.6033223
553,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.8309572,0.8965557
554,Emiliano Marcondes,Bournemouth,Brighton,1,29,2.4491951,0.8449075
555,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4692087,0.60979444
556,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.2544913,0.5703851
557,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.6051238,0.87597436
558,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.6150727,0.5681707
559,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.724431,0.88737935
560,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.5064683,0.85550934
561,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.643655,0.5743045
562,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1778605,0.12881362
563,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4554513,0.09657466
564,Jefferson Lerma,Bournemouth,Fulham,1,29,2.724107,0.09992754
565,Jefferson Lerma,Bournemouth,Brighton,1,29,2.2611103,0.108498216
566,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.412637,0.11015585
567,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1689184,0.08267635
568,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4966466,0.077960156
569,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5326755,0.08945898
570,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.6134644,0.09717459
571,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.3766055,0.07320596
572,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.5623813,0.10404296
573,Jack Stacey,Bournemouth,Liverpool,1,27,2.3070872,0.57910615
574,Jack Stacey,Bournemouth,Aston Villa,0,28,2.4104795,0.12682155
575,Jack Stacey,Bournemouth,Fulham,1,29,2.843674,0.5273457
576,Jack Stacey,Bournemouth,Brighton,1,29,2.4364898,0.5430305
577,Jack Stacey,Bournemouth,Leicester City,0,30,2.390812,0.19193147
578,Jack Stacey,Bournemouth,Tottenham,0,31,2.178389,0.27210686
579,Jack Stacey,Bournemouth,West Ham,1,32,2.5883288,0.5072735
580,Jack Stacey,Bournemouth,Southampton,0,33,2.565604,0.17970431
581,Jack Stacey,Bournemouth,Leeds United,1,34,2.7152972,0.57863677
582,Jack Stacey,Bournemouth,Chelsea,1,35,2.532646,0.5715821
583,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.6223483,0.21898001
584,Dominic Solanke,Bournemouth,Liverpool,1,27,2.9886446,0.1866848
585,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.5828152,0.1569613
586,Dominic Solanke,Bournemouth,Fulham,1,29,3.7879143,0.15571027
587,Dominic Solanke,Bournemouth,Brighton,1,29,3.1076953,0.14203182
588,Dominic Solanke,Bournemouth,Leicester City,0,30,3.4407527,0.15643832
589,Dominic Solanke,Bournemouth,Tottenham,0,31,3.0763338,0.14178717
590,Dominic Solanke,Bournemouth,West Ham,1,32,3.5292506,0.15334551
591,Dominic Solanke,Bournemouth,Southampton,0,33,3.6997828,0.1734689
592,Dominic Solanke,Bournemouth,Leeds United,1,34,3.6748614,0.18819197
593,Dominic Solanke,Bournemouth,Chelsea,1,35,3.2494977,0.15416746
594,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.7293897,0.18686908
595,Lewis Cook,Bournemouth,Liverpool,1,27,2.0951393,0.14271297
596,Lewis Cook,Bournemouth,Aston Villa,0,28,2.3720422,0.08649105
597,Lewis Cook,Bournemouth,Fulham,1,29,2.5951414,0.096183546
598,Lewis Cook,Bournemouth,Brighton,1,29,2.1692257,0.11674101
599,Lewis Cook,Bournemouth,Leicester City,0,30,2.3272185,0.09007154
600,Lewis Cook,Bournemouth,Tottenham,0,31,2.0958598,0.124111846
601,Lewis Cook,Bournemouth,West Ham,1,32,2.3810272,0.1205425
602,Lewis Cook,Bournemouth,Southampton,0,33,2.4394841,0.12919098
603,Lewis Cook,Bournemouth,Leeds United,1,34,2.4951377,0.07987715
604,Lewis Cook,Bournemouth,Chelsea,1,35,2.2577293,0.10520944
605,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.468657,0.1664858
606,Ben Pearson,Bournemouth,Liverpool,1,27,2.0388682,0.16762398
607,Ben Pearson,Bournemouth,Aston Villa,0,28,2.3086257,0.10075239
608,Ben Pearson,Bournemouth,Fulham,1,29,2.5192802,0.12448865
609,Ben Pearson,Bournemouth,Brighton,1,29,2.1512072,0.15850037
610,Ben Pearson,Bournemouth,Leicester City,0,30,2.2761035,0.11049212
611,Ben Pearson,Bournemouth,Tottenham,0,31,2.0491917,0.13758023
612,Ben Pearson,Bournemouth,West Ham,1,32,2.3084197,0.14086387
613,Ben Pearson,Bournemouth,Southampton,0,33,2.370718,0.14640003
614,Ben Pearson,Bournemouth,Leeds United,1,34,2.4267735,0.14190711
615,Ben Pearson,Bournemouth,Chelsea,1,35,2.2084804,0.14588156
616,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.3993,0.17769249
617,Ryan Christie,Bournemouth,Liverpool,1,27,2.405961,0.5904741
618,Ryan Christie,Bournemouth,Aston Villa,0,28,2.4690053,0.09708068
619,Ryan Christie,Bournemouth,Fulham,1,29,2.9323356,0.5423015
620,Ryan Christie,Bournemouth,Brighton,1,29,2.4802794,0.52368957
621,Ryan Christie,Bournemouth,Leicester City,0,30,2.4256988,0.12116056
622,Ryan Christie,Bournemouth,Tottenham,0,31,2.2146878,0.21448287
623,Ryan Christie,Bournemouth,West Ham,1,32,2.6418505,0.5056579
624,Ryan Christie,Bournemouth,Southampton,0,33,2.6562665,0.18440264
625,Ryan Christie,Bournemouth,Leeds United,1,34,2.7630553,0.5815015
626,Ryan Christie,Bournemouth,Chelsea,1,35,2.5686665,0.5577489
627,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.7025135,0.2114775
628,Philip Billing,Bournemouth,Liverpool,1,27,2.3367336,0.104927704
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.7389374,0.10741054
630,Philip Billing,Bournemouth,Fulham,1,29,3.0256414,0.07478011
631,Philip Billing,Bournemouth,Brighton,1,29,2.4492364,0.05284254
632,Philip Billing,Bournemouth,Leicester City,0,30,2.6501076,0.09739461
633,Philip Billing,Bournemouth,Tottenham,0,31,2.3691134,0.03421384
634,Philip Billing,Bournemouth,West Ham,1,32,2.7560608,0.09465179
635,Philip Billing,Bournemouth,Southampton,0,33,2.8624914,0.079842895
636,Philip Billing,Bournemouth,Leeds United,1,34,2.8920677,0.060187593
637,Philip Billing,Bournemouth,Chelsea,1,35,2.5894415,0.06156166
638,Philip Billing,Bournemouth,Crystal Palace,0,36,2.889004,0.1105148
639,Chris Mepham,Bournemouth,Liverpool,1,27,2.068913,0.17410132
640,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4426355,0.13817121
641,Chris Mepham,Bournemouth,Fulham,1,29,2.7082696,0.13631707
642,Chris Mepham,Bournemouth,Brighton,1,29,2.222803,0.1520817
643,Chris Mepham,Bournemouth,Leicester City,0,30,2.3753686,0.11767924
644,Chris Mepham,Bournemouth,Tottenham,0,31,2.113597,0.15061729
645,Chris Mepham,Bournemouth,West Ham,1,32,2.446284,0.16288203
646,Chris Mepham,Bournemouth,Southampton,0,33,2.5927022,0.19212271
647,Chris Mepham,Bournemouth,Leeds United,1,34,2.5740695,0.1407534
648,Chris Mepham,Bournemouth,Chelsea,1,35,2.2989125,0.14556797
649,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.6447346,0.22435538
650,Mark Travers,Bournemouth,Liverpool,1,27,2.3048012,0.15232462
651,Mark Travers,Bournemouth,Aston Villa,0,28,2.7333572,0.13476372
652,Mark Travers,Bournemouth,Fulham,1,29,3.0347543,0.10816628
653,Mark Travers,Bournemouth,Brighton,1,29,2.4314475,0.10386338
654,Mark Travers,Bournemouth,Leicester City,0,30,2.6245034,0.12424117
655,Mark Travers,Bournemouth,Tottenham,0,31,2.3253598,0.10219093
656,Mark Travers,Bournemouth,West Ham,1,32,2.71657,0.14098066
657,Mark Travers,Bournemouth,Southampton,0,33,2.9499087,0.12898399
658,Mark Travers,Bournemouth,Leeds United,1,34,2.8634584,0.12070488
659,Mark Travers,Bournemouth,Chelsea,1,35,2.5340574,0.09466852
660,Mark Travers,Bournemouth,Crystal Palace,0,36,3.0141778,0.1658034
661,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1188207,0.11530865
662,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.5156395,0.10413454
663,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7936833,0.07501438
664,Lloyd Kelly,Bournemouth,Brighton,1,29,2.2829819,0.12628052
665,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4443872,0.09906715
666,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.168964,0.09065076
667,Lloyd Kelly,Bournemouth,West Ham,1,32,2.5228038,0.09816517
668,Lloyd Kelly,Bournemouth,Southampton,0,33,2.6717176,0.117976956
669,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.650589,0.10068672
670,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3666892,0.07625717
671,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.730895,0.145113
672,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1142807,0.17835256
673,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.4311378,0.11995092
674,Siriki Dembele,Bournemouth,Fulham,1,29,2.6566207,0.13998456
675,Siriki Dembele,Bournemouth,Brighton,1,29,2.195444,0.13589048
676,Siriki Dembele,Bournemouth,Leicester City,0,30,2.3664727,0.11570172
677,Siriki Dembele,Bournemouth,Tottenham,0,31,2.1327696,0.14419083
678,Siriki Dembele,Bournemouth,West Ham,1,32,2.4073384,0.15696597
679,Siriki Dembele,Bournemouth,Southampton,0,33,2.5564427,0.17820723
680,Siriki Dembele,Bournemouth,Leeds United,1,34,2.526134,0.15281777
681,Siriki Dembele,Bournemouth,Chelsea,1,35,2.2899947,0.15778728
682,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.6056228,0.21069725
683,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.1558645,0.16650173
684,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.475153,0.10183361
