,name,team,opp_team,was_home,gameweek,xP,std
3731,Jeff Hendrick,Newcastle Utd,Chelsea,1,16,2.2230568,0.19282989
3732,Jeff Hendrick,Newcastle Utd,Leicester City,0,17,2.255974,0.15497479
3733,Jeff Hendrick,Newcastle Utd,Leeds United,1,18,2.5243917,0.2241838
3734,Jeff Hendrick,Newcastle Utd,Arsenal,0,19,2.0329432,0.16556169
3735,Nick Pope,Newcastle Utd,Brentford,1,10,3.332706,0.22493185
3736,Nick Pope,Newcastle Utd,Manchester Utd,0,11,3.2194743,0.27272943
3737,Nick Pope,Newcastle Utd,Everton,1,12,3.9803593,0.20358144
3738,Nick Pope,Newcastle Utd,Tottenham,0,13,2.876993,0.21203478
3739,Nick Pope,Newcastle Utd,Aston Villa,1,14,3.9186778,0.17312826
3740,Nick Pope,Newcastle Utd,Southampton,0,15,3.6650307,0.21010031
3741,Nick Pope,Newcastle Utd,Chelsea,1,16,3.048788,0.0817247
3742,Nick Pope,Newcastle Utd,Leicester City,0,17,3.3349576,0.22737397
3743,Nick Pope,Newcastle Utd,Leeds United,1,18,3.7213821,0.3799971
3744,Nick Pope,Newcastle Utd,Arsenal,0,19,2.8481734,0.19967096
3745,Sven Botman,Newcastle Utd,Brentford,1,10,3.243143,0.12249906
3746,Sven Botman,Newcastle Utd,Manchester Utd,0,11,3.1005702,0.12192798
3747,Sven Botman,Newcastle Utd,Everton,1,12,3.8453827,0.14752845
3748,Sven Botman,Newcastle Utd,Tottenham,0,13,2.807446,0.085910834
3749,Sven Botman,Newcastle Utd,Aston Villa,1,14,3.8138385,0.18269973
3750,Sven Botman,Newcastle Utd,Southampton,0,15,3.5783653,0.14913476
3751,Sven Botman,Newcastle Utd,Chelsea,1,16,2.948194,0.17662528
3752,Sven Botman,Newcastle Utd,Leicester City,0,17,3.2289283,0.06723312
3753,Sven Botman,Newcastle Utd,Leeds United,1,18,3.5255837,0.19372384
3754,Sven Botman,Newcastle Utd,Arsenal,0,19,2.785151,0.098122105
3755,Elliot Anderson,Newcastle Utd,Brentford,1,10,2.4612312,0.14194947
3756,Elliot Anderson,Newcastle Utd,Manchester Utd,0,11,2.2997289,0.1494441
3757,Elliot Anderson,Newcastle Utd,Everton,1,12,2.7944224,0.10808413
3758,Elliot Anderson,Newcastle Utd,Tottenham,0,13,2.1843288,0.13027428
3759,Elliot Anderson,Newcastle Utd,Aston Villa,1,14,2.792905,0.14839752
3760,Elliot Anderson,Newcastle Utd,Southampton,0,15,2.5967653,0.094006985
3761,Elliot Anderson,Newcastle Utd,Chelsea,1,16,2.3437078,0.15616456
3762,Elliot Anderson,Newcastle Utd,Leicester City,0,17,2.3998053,0.09803977
3763,Elliot Anderson,Newcastle Utd,Leeds United,1,18,2.6699176,0.17845859
3764,Elliot Anderson,Newcastle Utd,Arsenal,0,19,2.1579041,0.1446633
3765,Alexander Isak,Newcastle Utd,Brentford,1,10,4.806658,0.52096635
3766,Alexander Isak,Newcastle Utd,Manchester Utd,0,11,5.0137925,0.26990452
3767,Alexander Isak,Newcastle Utd,Everton,1,12,5.5938196,0.6101643
3768,Alexander Isak,Newcastle Utd,Tottenham,0,13,4.0040193,0.26068494
3769,Alexander Isak,Newcastle Utd,Aston Villa,1,14,5.187358,0.61526835
3770,Alexander Isak,Newcastle Utd,Southampton,0,15,5.2277703,0.28227082
3771,Alexander Isak,Newcastle Utd,Chelsea,1,16,3.9996905,0.61902475
3772,Alexander Isak,Newcastle Utd,Leicester City,0,17,5.1377134,0.23672406
3773,Alexander Isak,Newcastle Utd,Leeds United,1,18,5.5593996,0.5293023
3774,Alexander Isak,Newcastle Utd,Arsenal,0,19,4.0379744,0.23330669
3775,Neco Williams,Nottingham Forest,Aston Villa,1,10,2.8481784,0.114902675
3776,Neco Williams,Nottingham Forest,Wolves,0,11,2.7765863,0.11233055
3777,Neco Williams,Nottingham Forest,Brighton,0,12,2.292418,0.072014295
3778,Neco Williams,Nottingham Forest,Liverpool,1,13,2.1297793,0.118993185
3779,Neco Williams,Nottingham Forest,Arsenal,0,14,2.1219153,0.10123884
3780,Neco Williams,Nottingham Forest,Brentford,1,15,2.4554615,0.12376958
3781,Neco Williams,Nottingham Forest,Crystal Palace,1,16,2.7083807,0.17875107
3782,Neco Williams,Nottingham Forest,Manchester Utd,0,17,2.3088593,0.09096918
3783,Neco Williams,Nottingham Forest,Chelsea,1,18,2.3070474,0.14732046
3784,Neco Williams,Nottingham Forest,Southampton,0,19,2.645392,0.10673297
3785,Steve Cook,Nottingham Forest,Aston Villa,1,10,2.7526622,0.12715447
3786,Steve Cook,Nottingham Forest,Wolves,0,11,2.691473,0.14244677
3787,Steve Cook,Nottingham Forest,Brighton,0,12,2.183691,0.10545562
3788,Steve Cook,Nottingham Forest,Liverpool,1,13,2.0229373,0.12406798
3789,Steve Cook,Nottingham Forest,Arsenal,0,14,2.0161788,0.11645686
3790,Steve Cook,Nottingham Forest,Brentford,1,15,2.3586526,0.12624845
3791,Steve Cook,Nottingham Forest,Crystal Palace,1,16,2.6255367,0.13754565
3792,Steve Cook,Nottingham Forest,Manchester Utd,0,17,2.2181587,0.13020436
3793,Steve Cook,Nottingham Forest,Chelsea,1,18,2.206012,0.1496976
3794,Steve Cook,Nottingham Forest,Southampton,0,19,2.5345156,0.11523753
3795,Jack Colback,Nottingham Forest,Aston Villa,1,10,2.5464635,0.18324943
3796,Jack Colback,Nottingham Forest,Wolves,0,11,2.483534,0.17392926
3797,Jack Colback,Nottingham Forest,Brighton,0,12,2.111794,0.17154153
3798,Jack Colback,Nottingham Forest,Liverpool,1,13,2.0146935,0.17459694
3799,Jack Colback,Nottingham Forest,Arsenal,0,14,1.9782807,0.14923833
3800,Jack Colback,Nottingham Forest,Brentford,1,15,2.25349,0.19188756
3801,Jack Colback,Nottingham Forest,Crystal Palace,1,16,2.4465475,0.17284653
3802,Jack Colback,Nottingham Forest,Manchester Utd,0,17,2.1554606,0.1745108
3803,Jack Colback,Nottingham Forest,Chelsea,1,18,2.171355,0.17587554
3804,Jack Colback,Nottingham Forest,Southampton,0,19,2.3748183,0.15191685
3805,Scott McKenna,Nottingham Forest,Aston Villa,1,10,2.8526294,0.07057535
3806,Scott McKenna,Nottingham Forest,Wolves,0,11,2.783269,0.088664874
3807,Scott McKenna,Nottingham Forest,Brighton,0,12,2.255717,0.07496079
3808,Scott McKenna,Nottingham Forest,Liverpool,1,13,2.0764666,0.10723767
3809,Scott McKenna,Nottingham Forest,Arsenal,0,14,2.081444,0.08364706
3810,Scott McKenna,Nottingham Forest,Brentford,1,15,2.4311295,0.099651456
3811,Scott McKenna,Nottingham Forest,Crystal Palace,1,16,2.7114515,0.10240847
3812,Scott McKenna,Nottingham Forest,Manchester Utd,0,17,2.296668,0.087833874
3813,Scott McKenna,Nottingham Forest,Chelsea,1,18,2.2721434,0.09859243
3814,Scott McKenna,Nottingham Forest,Southampton,0,19,2.6307397,0.09622845
3815,Ryan Yates,Nottingham Forest,Aston Villa,1,10,2.9453669,0.49196404
3816,Ryan Yates,Nottingham Forest,Wolves,0,11,2.7767653,0.23213662
3817,Ryan Yates,Nottingham Forest,Brighton,0,12,2.4411836,0.17779651
3818,Ryan Yates,Nottingham Forest,Liverpool,1,13,2.4154572,0.4334351
3819,Ryan Yates,Nottingham Forest,Arsenal,0,14,2.3027442,0.20730262
3820,Ryan Yates,Nottingham Forest,Brentford,1,15,2.6840453,0.45260543
3821,Ryan Yates,Nottingham Forest,Crystal Palace,1,16,2.8613603,0.49919894
3822,Ryan Yates,Nottingham Forest,Manchester Utd,0,17,2.5140364,0.21942931
3823,Ryan Yates,Nottingham Forest,Chelsea,1,18,2.5705159,0.43536946
3824,Ryan Yates,Nottingham Forest,Southampton,0,19,2.7082043,0.2444676
3825,Joe Worrall,Nottingham Forest,Aston Villa,1,10,2.779899,0.12085266
3826,Joe Worrall,Nottingham Forest,Wolves,0,11,2.712681,0.12397119
3827,Joe Worrall,Nottingham Forest,Brighton,0,12,2.2117455,0.09854979
3828,Joe Worrall,Nottingham Forest,Liverpool,1,13,2.048333,0.104848936
3829,Joe Worrall,Nottingham Forest,Arsenal,0,14,2.0374722,0.09728288
3830,Joe Worrall,Nottingham Forest,Brentford,1,15,2.389885,0.1106212
3831,Joe Worrall,Nottingham Forest,Crystal Palace,1,16,2.6554,0.10877063
3832,Joe Worrall,Nottingham Forest,Manchester Utd,0,17,2.235249,0.12044451
3833,Joe Worrall,Nottingham Forest,Chelsea,1,18,2.2308986,0.11101376
3834,Joe Worrall,Nottingham Forest,Southampton,0,19,2.5612006,0.10380301
3835,Sam Surridge,Nottingham Forest,Aston Villa,1,10,2.6598492,0.21375012
3836,Sam Surridge,Nottingham Forest,Wolves,0,11,2.6157727,0.20400473
3837,Sam Surridge,Nottingham Forest,Brighton,0,12,2.1369133,0.17758812
3838,Sam Surridge,Nottingham Forest,Liverpool,1,13,2.0115418,0.18739863
3839,Sam Surridge,Nottingham Forest,Arsenal,0,14,1.977279,0.16665056
3840,Sam Surridge,Nottingham Forest,Brentford,1,15,2.2842898,0.19896778
3841,Sam Surridge,Nottingham Forest,Crystal Palace,1,16,2.5327237,0.20961097
3842,Sam Surridge,Nottingham Forest,Manchester Utd,0,17,2.1504045,0.19958793
3843,Sam Surridge,Nottingham Forest,Chelsea,1,18,2.168117,0.19233185
3844,Sam Surridge,Nottingham Forest,Southampton,0,19,2.4710457,0.16738118
3845,Brennan Johnson,Nottingham Forest,Aston Villa,1,10,3.3495681,0.15122743
3846,Brennan Johnson,Nottingham Forest,Wolves,0,11,3.2940803,0.1666039
3847,Brennan Johnson,Nottingham Forest,Brighton,0,12,2.762384,0.28135568
3848,Brennan Johnson,Nottingham Forest,Liverpool,1,13,2.4863644,0.12739344
3849,Brennan Johnson,Nottingham Forest,Arsenal,0,14,2.4710214,0.12322642
3850,Brennan Johnson,Nottingham Forest,Brentford,1,15,2.8369167,0.14694744
3851,Brennan Johnson,Nottingham Forest,Crystal Palace,1,16,3.1800008,0.24830832
3852,Brennan Johnson,Nottingham Forest,Manchester Utd,0,17,2.7150733,0.17099024
3853,Brennan Johnson,Nottingham Forest,Chelsea,1,18,2.6787224,0.117305644
3854,Brennan Johnson,Nottingham Forest,Southampton,0,19,3.151926,0.2049703
3855,Taiwo Awoniyi,Nottingham Forest,Aston Villa,1,10,3.071391,0.06289701
3856,Taiwo Awoniyi,Nottingham Forest,Wolves,0,11,3.0072,0.061687633
3857,Taiwo Awoniyi,Nottingham Forest,Brighton,0,12,2.445437,0.15076025
3858,Taiwo Awoniyi,Nottingham Forest,Liverpool,1,13,2.2914882,0.1183163
3859,Taiwo Awoniyi,Nottingham Forest,Arsenal,0,14,2.2675128,0.10927497
3860,Taiwo Awoniyi,Nottingham Forest,Brentford,1,15,2.6064982,0.1286274
3861,Taiwo Awoniyi,Nottingham Forest,Crystal Palace,1,16,2.9170759,0.0792975
3862,Taiwo Awoniyi,Nottingham Forest,Manchester Utd,0,17,2.462975,0.12647307
3863,Taiwo Awoniyi,Nottingham Forest,Chelsea,1,18,2.4770446,0.09934601
3864,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,2.8550515,0.08788029
3865,Dean Henderson,Nottingham Forest,Aston Villa,1,10,3.6987896,0.1222504
3866,Dean Henderson,Nottingham Forest,Wolves,0,11,3.7190318,0.25916275
3867,Dean Henderson,Nottingham Forest,Brighton,0,12,2.8812828,0.099814065
3868,Dean Henderson,Nottingham Forest,Liverpool,1,13,2.725189,0.14833666
3869,Dean Henderson,Nottingham Forest,Arsenal,0,14,2.7100482,0.12022719
3870,Dean Henderson,Nottingham Forest,Brentford,1,15,3.1466115,0.11248392
3871,Dean Henderson,Nottingham Forest,Crystal Palace,1,16,3.5313442,0.13187344
3872,Dean Henderson,Nottingham Forest,Manchester Utd,0,17,3.0247982,0.16964568
3873,Dean Henderson,Nottingham Forest,Chelsea,1,18,2.8988786,0.14077848
3874,Dean Henderson,Nottingham Forest,Southampton,0,19,3.4615166,0.15503035
3875,Giulian Biancone,Nottingham Forest,Aston Villa,1,10,2.6679306,0.19633207
3876,Giulian Biancone,Nottingham Forest,Wolves,0,11,2.626941,0.1889374
3877,Giulian Biancone,Nottingham Forest,Brighton,0,12,2.1508884,0.17435312
3878,Giulian Biancone,Nottingham Forest,Liverpool,1,13,1.9745457,0.14937474
3879,Giulian Biancone,Nottingham Forest,Arsenal,0,14,1.9820211,0.13243058
3880,Giulian Biancone,Nottingham Forest,Brentford,1,15,2.2970214,0.18029821
3881,Giulian Biancone,Nottingham Forest,Crystal Palace,1,16,2.542219,0.18686523
3882,Giulian Biancone,Nottingham Forest,Manchester Utd,0,17,2.1715055,0.18143517
3883,Giulian Biancone,Nottingham Forest,Chelsea,1,18,2.1548762,0.17699139
3884,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.4836278,0.16660967
3885,Willy Boly,Nottingham Forest,Aston Villa,1,10,2.9814131,0.19895868
3886,Willy Boly,Nottingham Forest,Wolves,0,11,2.9144318,0.23243164
3887,Willy Boly,Nottingham Forest,Brighton,0,12,2.27721,0.21094412
3888,Willy Boly,Nottingham Forest,Liverpool,1,13,2.0777807,0.2700132
3889,Willy Boly,Nottingham Forest,Arsenal,0,14,2.092503,0.25942203
3890,Willy Boly,Nottingham Forest,Brentford,1,15,2.4659286,0.23786657
3891,Willy Boly,Nottingham Forest,Crystal Palace,1,16,2.819575,0.308935
3892,Willy Boly,Nottingham Forest,Manchester Utd,0,17,2.3574333,0.27234343
3893,Willy Boly,Nottingham Forest,Chelsea,1,18,2.2942061,0.3021723
3894,Willy Boly,Nottingham Forest,Southampton,0,19,2.7508996,0.23176874
3895,Morgan Gibbs-White,Nottingham Forest,Aston Villa,1,10,2.7542863,0.0972178
3896,Morgan Gibbs-White,Nottingham Forest,Wolves,0,11,2.6625881,0.10650529
3897,Morgan Gibbs-White,Nottingham Forest,Brighton,0,12,2.2708063,0.074989595
3898,Morgan Gibbs-White,Nottingham Forest,Liverpool,1,13,2.178762,0.12112026
3899,Morgan Gibbs-White,Nottingham Forest,Arsenal,0,14,2.1357157,0.10900701
3900,Morgan Gibbs-White,Nottingham Forest,Brentford,1,15,2.4290044,0.11059047
3901,Morgan Gibbs-White,Nottingham Forest,Crystal Palace,1,16,2.634699,0.15439521
3902,Morgan Gibbs-White,Nottingham Forest,Manchester Utd,0,17,2.309926,0.084436126
3903,Morgan Gibbs-White,Nottingham Forest,Chelsea,1,18,2.3335297,0.09477125
3904,Morgan Gibbs-White,Nottingham Forest,Southampton,0,19,2.5620303,0.09670544
3905,Moussa Niakhate,Nottingham Forest,Aston Villa,1,10,3.4938006,0.1043955
3906,Moussa Niakhate,Nottingham Forest,Wolves,0,11,3.3974674,0.15844065
3907,Moussa Niakhate,Nottingham Forest,Brighton,0,12,2.7347333,0.17315
3908,Moussa Niakhate,Nottingham Forest,Liverpool,1,13,2.5011528,0.16110796
3909,Moussa Niakhate,Nottingham Forest,Arsenal,0,14,2.516603,0.18949153
3910,Moussa Niakhate,Nottingham Forest,Brentford,1,15,2.9657457,0.17000748
3911,Moussa Niakhate,Nottingham Forest,Crystal Palace,1,16,3.3688378,0.10326396
3912,Moussa Niakhate,Nottingham Forest,Manchester Utd,0,17,2.8023946,0.18631259
3913,Moussa Niakhate,Nottingham Forest,Chelsea,1,18,2.7041097,0.14104699
3914,Moussa Niakhate,Nottingham Forest,Southampton,0,19,3.2330112,0.14011763
3915,Wayne Hennessey,Nottingham Forest,Aston Villa,1,10,3.6255913,0.10136995
3916,Wayne Hennessey,Nottingham Forest,Wolves,0,11,3.5433815,0.13384621
3917,Wayne Hennessey,Nottingham Forest,Brighton,0,12,2.800639,0.13295089
3918,Wayne Hennessey,Nottingham Forest,Liverpool,1,13,2.5793464,0.15023349
3919,Wayne Hennessey,Nottingham Forest,Arsenal,0,14,2.5834305,0.12572396
3920,Wayne Hennessey,Nottingham Forest,Brentford,1,15,3.0559645,0.16472365
3921,Wayne Hennessey,Nottingham Forest,Crystal Palace,1,16,3.4610722,0.093594134
3922,Wayne Hennessey,Nottingham Forest,Manchester Utd,0,17,2.9026277,0.17743453
3923,Wayne Hennessey,Nottingham Forest,Chelsea,1,18,2.7627873,0.123880066
3924,Wayne Hennessey,Nottingham Forest,Southampton,0,19,3.360782,0.15597054
3925,Harry Toffolo,Nottingham Forest,Aston Villa,1,10,2.7828882,0.12425553
3926,Harry Toffolo,Nottingham Forest,Wolves,0,11,2.7168965,0.099682994
3927,Harry Toffolo,Nottingham Forest,Brighton,0,12,2.2307565,0.07370114
3928,Harry Toffolo,Nottingham Forest,Liverpool,1,13,2.079487,0.087811686
3929,Harry Toffolo,Nottingham Forest,Arsenal,0,14,2.0681193,0.073865734
3930,Harry Toffolo,Nottingham Forest,Brentford,1,15,2.4058566,0.10814459
3931,Harry Toffolo,Nottingham Forest,Crystal Palace,1,16,2.6585534,0.15548259
3932,Harry Toffolo,Nottingham Forest,Manchester Utd,0,17,2.2544951,0.09209634
3933,Harry Toffolo,Nottingham Forest,Chelsea,1,18,2.2558053,0.12169402
3934,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.5748773,0.088726506
3935,Lewis O'Brien,Nottingham Forest,Aston Villa,1,10,2.6243646,0.13881178
3936,Lewis O'Brien,Nottingham Forest,Wolves,0,11,2.5211236,0.13245
3937,Lewis O'Brien,Nottingham Forest,Brighton,0,12,2.146895,0.1171946
3938,Lewis O'Brien,Nottingham Forest,Liverpool,1,13,2.0703595,0.13301007
3939,Lewis O'Brien,Nottingham Forest,Arsenal,0,14,2.0106719,0.104393266
3940,Lewis O'Brien,Nottingham Forest,Brentford,1,15,2.3171246,0.13256493
3941,Lewis O'Brien,Nottingham Forest,Crystal Palace,1,16,2.5271478,0.11712471
3942,Lewis O'Brien,Nottingham Forest,Manchester Utd,0,17,2.183633,0.11817569
3943,Lewis O'Brien,Nottingham Forest,Chelsea,1,18,2.2064576,0.09787366
3944,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.4189227,0.10506147
3945,Jesse Lingard,Nottingham Forest,Aston Villa,1,10,2.7556286,0.13328429
3946,Jesse Lingard,Nottingham Forest,Wolves,0,11,2.6949084,0.12819639
3947,Jesse Lingard,Nottingham Forest,Brighton,0,12,2.3318422,0.20766908
3948,Jesse Lingard,Nottingham Forest,Liverpool,1,13,2.1820533,0.14392452
3949,Jesse Lingard,Nottingham Forest,Arsenal,0,14,2.1573017,0.09259843
3950,Jesse Lingard,Nottingham Forest,Brentford,1,15,2.4220467,0.15333194
3951,Jesse Lingard,Nottingham Forest,Crystal Palace,1,16,2.645957,0.15950556
3952,Jesse Lingard,Nottingham Forest,Manchester Utd,0,17,2.3108935,0.14417301
3953,Jesse Lingard,Nottingham Forest,Chelsea,1,18,2.3362217,0.12071008
3954,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.5796545,0.12824905
3955,Orel Mangala,Nottingham Forest,Aston Villa,1,10,2.7596028,0.6338857
3956,Orel Mangala,Nottingham Forest,Wolves,0,11,2.582427,0.3728894
3957,Orel Mangala,Nottingham Forest,Brighton,0,12,2.235937,0.3568271
3958,Orel Mangala,Nottingham Forest,Liverpool,1,13,2.2441769,0.60134465
3959,Orel Mangala,Nottingham Forest,Arsenal,0,14,2.0975003,0.37373316
3960,Orel Mangala,Nottingham Forest,Brentford,1,15,2.4713647,0.6097966
3961,Orel Mangala,Nottingham Forest,Crystal Palace,1,16,2.6621966,0.6552627
3962,Orel Mangala,Nottingham Forest,Manchester Utd,0,17,2.2664566,0.3865374
3963,Orel Mangala,Nottingham Forest,Chelsea,1,18,2.3744447,0.60252106
3964,Orel Mangala,Nottingham Forest,Southampton,0,19,2.4955943,0.39461353
3965,Remo Freuler,Nottingham Forest,Aston Villa,1,10,2.788262,0.6347083
3966,Remo Freuler,Nottingham Forest,Wolves,0,11,2.6102304,0.364589
3967,Remo Freuler,Nottingham Forest,Brighton,0,12,2.2535439,0.3529876
3968,Remo Freuler,Nottingham Forest,Liverpool,1,13,2.2553506,0.60540056
3969,Remo Freuler,Nottingham Forest,Arsenal,0,14,2.1097012,0.37603158
3970,Remo Freuler,Nottingham Forest,Brentford,1,15,2.493118,0.6117109
3971,Remo Freuler,Nottingham Forest,Crystal Palace,1,16,2.6908555,0.65551805
3972,Remo Freuler,Nottingham Forest,Manchester Utd,0,17,2.2873542,0.3833831
3973,Remo Freuler,Nottingham Forest,Chelsea,1,18,2.387916,0.6074267
3974,Remo Freuler,Nottingham Forest,Southampton,0,19,2.5233974,0.39139697
3975,Cheikhou Kouyate,Nottingham Forest,Aston Villa,1,10,2.5763075,0.14161932
3976,Cheikhou Kouyate,Nottingham Forest,Wolves,0,11,2.4958897,0.13955154
3977,Cheikhou Kouyate,Nottingham Forest,Brighton,0,12,2.0942996,0.1379815
3978,Cheikhou Kouyate,Nottingham Forest,Liverpool,1,13,1.9901936,0.13038996
3979,Cheikhou Kouyate,Nottingham Forest,Arsenal,0,14,1.9433024,0.107642494
3980,Cheikhou Kouyate,Nottingham Forest,Brentford,1,15,2.2567754,0.15963615
3981,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,1,16,2.4729626,0.15916422
3982,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,0,17,2.1281102,0.1459516
3983,Cheikhou Kouyate,Nottingham Forest,Chelsea,1,18,2.1515737,0.12602395
3984,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.382603,0.12924837
3985,Emmanuel Dennis,Nottingham Forest,Aston Villa,1,10,2.901844,0.16667926
3986,Emmanuel Dennis,Nottingham Forest,Wolves,0,11,2.8677282,0.18375681
3987,Emmanuel Dennis,Nottingham Forest,Brighton,0,12,2.4360828,0.16191722
3988,Emmanuel Dennis,Nottingham Forest,Liverpool,1,13,2.340222,0.13527219
3989,Emmanuel Dennis,Nottingham Forest,Arsenal,0,14,2.3042035,0.10836531
3990,Emmanuel Dennis,Nottingham Forest,Brentford,1,15,2.570364,0.18570296
3991,Emmanuel Dennis,Nottingham Forest,Crystal Palace,1,16,2.794567,0.19373651
3992,Emmanuel Dennis,Nottingham Forest,Manchester Utd,0,17,2.4354503,0.1867782
3993,Emmanuel Dennis,Nottingham Forest,Chelsea,1,18,2.4729962,0.14341001
3994,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.728742,0.14834248
3995,Serge Aurier,Nottingham Forest,Aston Villa,1,10,3.4979339,0.30468008
3996,Serge Aurier,Nottingham Forest,Wolves,0,11,3.4007134,0.25417832
3997,Serge Aurier,Nottingham Forest,Brighton,0,12,2.6642091,0.1756735
3998,Serge Aurier,Nottingham Forest,Liverpool,1,13,2.5107524,0.28839174
3999,Serge Aurier,Nottingham Forest,Arsenal,0,14,2.4826708,0.24917991
4000,Serge Aurier,Nottingham Forest,Brentford,1,15,2.9348192,0.19716878
4001,Serge Aurier,Nottingham Forest,Crystal Palace,1,16,3.3640633,0.35932732
4002,Serge Aurier,Nottingham Forest,Manchester Utd,0,17,2.7726183,0.18927027
4003,Serge Aurier,Nottingham Forest,Chelsea,1,18,2.70095,0.41406685
4004,Serge Aurier,Nottingham Forest,Southampton,0,19,3.2244334,0.23693028
4005,Ainsley Maitland-Niles,Southampton,Manchester City,0,10,1.7151781,0.12609453
4006,Ainsley Maitland-Niles,Southampton,West Ham,1,11,2.489347,0.15434691
4007,Ainsley Maitland-Niles,Southampton,Bournemouth,0,12,2.4804173,0.13212374
4008,Ainsley Maitland-Niles,Southampton,Arsenal,1,13,2.0978177,0.12014553
4009,Ainsley Maitland-Niles,Southampton,Crystal Palace,0,14,2.3281484,0.1421465
4010,Ainsley Maitland-Niles,Southampton,Newcastle Utd,1,15,2.3419566,0.12886883
4011,Ainsley Maitland-Niles,Southampton,Liverpool,0,16,1.8620341,0.13723744
4012,Ainsley Maitland-Niles,Southampton,Brighton,1,17,2.2436774,0.16438828
4013,Ainsley Maitland-Niles,Southampton,Fulham,0,18,2.4734242,0.12795189
4014,Ainsley Maitland-Niles,Southampton,Nottingham Forest,1,19,2.5863311,0.121662304
4015,Romeo Lavia,Southampton,Manchester City,0,10,1.7648977,0.10544851
4016,Romeo Lavia,Southampton,West Ham,1,11,2.5901828,0.120501325
4017,Romeo Lavia,Southampton,Bournemouth,0,12,2.5546277,0.0891188
4018,Romeo Lavia,Southampton,Arsenal,1,13,2.1932225,0.041569013
4019,Romeo Lavia,Southampton,Crystal Palace,0,14,2.3809757,0.11969737
4020,Romeo Lavia,Southampton,Newcastle Utd,1,15,2.4360135,0.11099225
4021,Romeo Lavia,Southampton,Liverpool,0,16,1.9073303,0.11681171
4022,Romeo Lavia,Southampton,Brighton,1,17,2.3290114,0.09326987
4023,Romeo Lavia,Southampton,Fulham,0,18,2.5380356,0.08399847
4024,Romeo Lavia,Southampton,Nottingham Forest,1,19,2.7054408,0.0682954
4025,Theo Walcott,Southampton,Manchester City,0,10,1.7512528,0.17457703
4026,Theo Walcott,Southampton,West Ham,1,11,2.6326208,0.1663952
4027,Theo Walcott,Southampton,Bournemouth,0,12,2.6740131,0.17880885
4028,Theo Walcott,Southampton,Arsenal,1,13,2.1685662,0.14675273
4029,Theo Walcott,Southampton,Crystal Palace,0,14,2.4514477,0.17585726
4030,Theo Walcott,Southampton,Newcastle Utd,1,15,2.457183,0.17217791
4031,Theo Walcott,Southampton,Liverpool,0,16,1.9189999,0.1955321
4032,Theo Walcott,Southampton,Brighton,1,17,2.3241172,0.1920986
4033,Theo Walcott,Southampton,Fulham,0,18,2.6101925,0.16439764
4034,Theo Walcott,Southampton,Nottingham Forest,1,19,2.7281868,0.15349461
4035,Alex McCarthy,Southampton,Manchester City,0,10,1.9098256,0.13300796
4036,Alex McCarthy,Southampton,West Ham,1,11,3.2658741,0.12160373
4037,Alex McCarthy,Southampton,Bournemouth,0,12,3.3262882,0.12859827
4038,Alex McCarthy,Southampton,Arsenal,1,13,2.542458,0.11979724
4039,Alex McCarthy,Southampton,Crystal Palace,0,14,3.0605404,0.16282183
4040,Alex McCarthy,Southampton,Newcastle Utd,1,15,2.9491856,0.15980992
4041,Alex McCarthy,Southampton,Liverpool,0,16,2.180609,0.16129437
4042,Alex McCarthy,Southampton,Brighton,1,17,2.7765555,0.14392075
4043,Alex McCarthy,Southampton,Fulham,0,18,3.255362,0.117728144
4044,Alex McCarthy,Southampton,Nottingham Forest,1,19,3.4345307,0.085621506
4045,Oriol Romeu,Southampton,Manchester City,0,10,1.7626483,0.098639674
4046,Oriol Romeu,Southampton,West Ham,1,11,2.596132,0.11365329
4047,Oriol Romeu,Southampton,Bournemouth,0,12,2.5970845,0.09751201
4048,Oriol Romeu,Southampton,Arsenal,1,13,2.1818929,0.09358
4049,Oriol Romeu,Southampton,Crystal Palace,0,14,2.396437,0.14076751
4050,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.428523,0.11449087
4051,Oriol Romeu,Southampton,Liverpool,0,16,1.9027481,0.11949735
4052,Oriol Romeu,Southampton,Brighton,1,17,2.324633,0.11414149
4053,Oriol Romeu,Southampton,Fulham,0,18,2.568615,0.09859063
4054,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.6966448,0.08269038
4055,Nathan Redmond,Southampton,Manchester City,0,10,1.9143732,0.09614158
4056,Nathan Redmond,Southampton,West Ham,1,11,2.753216,0.13060145
4057,Nathan Redmond,Southampton,Bournemouth,0,12,2.783958,0.14073949
4058,Nathan Redmond,Southampton,Arsenal,1,13,2.3046768,0.08210855
4059,Nathan Redmond,Southampton,Crystal Palace,0,14,2.5564425,0.15141998
4060,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.5687115,0.11426008
4061,Nathan Redmond,Southampton,Liverpool,0,16,2.0560763,0.12965707
