,name,team,opp_team,was_home,gameweek,xP,std
352,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2170217,0.1851603
353,Cameron Archer,Aston Villa,Brentford,0,32,2.114976,0.17331603
354,Cameron Archer,Aston Villa,Fulham,1,33,2.6254563,0.13836941
355,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.115303,0.17025921
356,Cameron Archer,Aston Villa,Wolves,0,35,2.4714875,0.19082792
357,Cameron Archer,Aston Villa,Tottenham,1,36,2.2612062,0.19650076
358,Cameron Archer,Aston Villa,Liverpool,0,37,1.9643123,0.17918123
359,Cameron Archer,Aston Villa,Brighton,1,38,2.2082424,0.15738386
360,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.2051451,0.20074405
361,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1190782,0.18851954
362,Leander Dendoncker,Aston Villa,Fulham,1,33,2.5949435,0.16363439
363,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.1194053,0.18919943
364,Leander Dendoncker,Aston Villa,Wolves,0,35,2.4266257,0.19959143
365,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.2500162,0.21724145
366,Leander Dendoncker,Aston Villa,Liverpool,0,37,1.9724636,0.2145222
367,Leander Dendoncker,Aston Villa,Brighton,1,38,2.2036824,0.19137481
368,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7160382,1.3169258
369,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5402749,1.007648
370,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.2123065,1.380318
371,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.5391107,1.0040377
372,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.9772313,1.030841
373,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.7645116,1.2973666
374,Ludwig Augustinsson,Aston Villa,Liverpool,0,37,2.349669,0.9562102
375,Ludwig Augustinsson,Aston Villa,Brighton,1,38,2.6927304,1.3213458
376,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3096287,0.11865972
377,Ashley Young,Aston Villa,Brentford,0,32,2.2518454,0.11148911
378,Ashley Young,Aston Villa,Fulham,1,33,2.893105,0.07115642
379,Ashley Young,Aston Villa,Manchester Utd,0,34,2.250681,0.101933636
380,Ashley Young,Aston Villa,Wolves,0,35,2.724594,0.10599794
381,Ashley Young,Aston Villa,Tottenham,1,36,2.3973489,0.1275569
382,Ashley Young,Aston Villa,Liverpool,0,37,2.0405989,0.12321978
383,Ashley Young,Aston Villa,Brighton,1,38,2.2868154,0.11380248
384,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.6848,0.86962
385,Jhon Duran,Aston Villa,Brentford,0,32,2.53634,0.5712071
386,Jhon Duran,Aston Villa,Fulham,1,33,3.194035,0.93593735
387,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.535176,0.56729007
388,Jhon Duran,Aston Villa,Wolves,0,35,2.9369566,0.61601716
389,Jhon Duran,Aston Villa,Tottenham,1,36,2.7630193,0.8470163
390,Jhon Duran,Aston Villa,Liverpool,0,37,2.389166,0.5311439
391,Jhon Duran,Aston Villa,Brighton,1,38,2.6710486,0.87197936
392,Adam Smith,Bournemouth,Tottenham,0,31,2.212073,0.13802294
393,Adam Smith,Bournemouth,West Ham,1,32,2.4861517,0.13575324
394,Adam Smith,Bournemouth,Southampton,0,33,2.7321749,0.12426116
395,Adam Smith,Bournemouth,Leeds United,1,34,2.708601,0.17516401
396,Adam Smith,Bournemouth,Chelsea,1,35,2.3167717,0.12217609
397,Adam Smith,Bournemouth,Crystal Palace,0,36,2.5596292,0.1342262
398,Adam Smith,Bournemouth,Manchester Utd,1,37,2.3787937,0.13381888
399,Adam Smith,Bournemouth,Everton,0,38,2.7200944,0.093069725
400,Junior Stanislas,Bournemouth,Tottenham,0,31,2.5278456,1.0049764
401,Junior Stanislas,Bournemouth,West Ham,1,32,2.868434,1.3516129
402,Junior Stanislas,Bournemouth,Southampton,0,33,3.009421,1.0420638
403,Junior Stanislas,Bournemouth,Leeds United,1,34,3.1087584,1.4817061
404,Junior Stanislas,Bournemouth,Chelsea,1,35,2.7115567,1.310477
405,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.8594902,1.0758628
406,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.7636056,1.3083075
407,Junior Stanislas,Bournemouth,Everton,0,38,3.029229,1.1775635
408,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.2015338,0.2473125
409,Ryan Fredericks,Bournemouth,West Ham,1,32,2.6006482,0.5571618
410,Ryan Fredericks,Bournemouth,Southampton,0,33,2.650568,0.17980777
411,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.8142035,0.735227
412,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.4880817,0.5768965
413,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.4893165,0.17013697
414,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.5450091,0.63390833
415,Ryan Fredericks,Bournemouth,Everton,0,38,2.6373215,0.12636624
416,David Brooks,Bournemouth,Tottenham,0,31,2.3007984,0.29796842
417,David Brooks,Bournemouth,West Ham,1,32,2.6979163,0.54643077
418,David Brooks,Bournemouth,Southampton,0,33,2.7627027,0.29307696
419,David Brooks,Bournemouth,Leeds United,1,34,2.9394429,0.7502736
420,David Brooks,Bournemouth,Chelsea,1,35,2.5900002,0.5647533
421,David Brooks,Bournemouth,Crystal Palace,0,36,2.6056464,0.2966461
422,David Brooks,Bournemouth,Manchester Utd,1,37,2.6453397,0.61860013
423,David Brooks,Bournemouth,Everton,0,38,2.7479396,0.2890236
424,Jamal Lowe,Bournemouth,Tottenham,0,31,2.3888407,0.7607197
425,Jamal Lowe,Bournemouth,West Ham,1,32,2.7177308,1.1098204
426,Jamal Lowe,Bournemouth,Southampton,0,33,2.7653837,0.79409885
427,Jamal Lowe,Bournemouth,Leeds United,1,34,2.9407344,1.2335379
428,Jamal Lowe,Bournemouth,Chelsea,1,35,2.5808244,1.0690597
429,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.6416936,0.8163772
430,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.6313376,1.0629019
431,Jamal Lowe,Bournemouth,Everton,0,38,2.8136253,0.91725427
432,Kieffer Moore,Bournemouth,Tottenham,0,31,2.2981124,0.19312233
433,Kieffer Moore,Bournemouth,West Ham,1,32,2.5719364,0.14754604
434,Kieffer Moore,Bournemouth,Southampton,0,33,2.803348,0.15831327
435,Kieffer Moore,Bournemouth,Leeds United,1,34,2.7793877,0.3123866
436,Kieffer Moore,Bournemouth,Chelsea,1,35,2.39872,0.14988068
437,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.6348948,0.15944003
438,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.4520698,0.19900754
439,Kieffer Moore,Bournemouth,Everton,0,38,2.7697508,0.15810516
440,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.3848627,0.76142544
441,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.7137527,1.1114715
442,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.7614057,0.7941548
443,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.9367561,1.2355958
444,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.575399,1.0702696
445,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.6377158,0.8183854
446,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.6273596,1.0646871
447,Emiliano Marcondes,Bournemouth,Everton,0,38,2.8096476,0.91700965
448,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1652303,0.09220584
449,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4572122,0.08366979
450,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5646825,0.09160961
451,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.6596084,0.20859195
452,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.2829006,0.09143632
453,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.4219017,0.074021384
454,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.357183,0.07866236
455,Jefferson Lerma,Bournemouth,Everton,0,38,2.5882654,0.09111205
456,Jack Stacey,Bournemouth,Tottenham,0,31,2.2272277,0.29774806
457,Jack Stacey,Bournemouth,West Ham,1,32,2.6127858,0.5094186
458,Jack Stacey,Bournemouth,Southampton,0,33,2.6559672,0.18074536
459,Jack Stacey,Bournemouth,Leeds United,1,34,2.8191352,0.69216126
460,Jack Stacey,Bournemouth,Chelsea,1,35,2.5188522,0.5623812
461,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.4965587,0.16618943
462,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.5724893,0.61449903
463,Jack Stacey,Bournemouth,Everton,0,38,2.638624,0.14980532
464,Dominic Solanke,Bournemouth,Tottenham,0,31,3.0914617,0.18764722
465,Dominic Solanke,Bournemouth,West Ham,1,32,3.477291,0.18721628
466,Dominic Solanke,Bournemouth,Southampton,0,33,3.7721782,0.17431082
467,Dominic Solanke,Bournemouth,Leeds United,1,34,3.7943573,0.20063217
468,Dominic Solanke,Bournemouth,Chelsea,1,35,3.1212063,0.17641248
469,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.6172001,0.1787001
470,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.3119693,0.18767956
471,Dominic Solanke,Bournemouth,Everton,0,38,3.7748497,0.17419761
472,Lewis Cook,Bournemouth,Tottenham,0,31,2.10498,0.16535091
473,Lewis Cook,Bournemouth,West Ham,1,32,2.343882,0.15492946
474,Lewis Cook,Bournemouth,Southampton,0,33,2.4468484,0.14969034
475,Lewis Cook,Bournemouth,Leeds United,1,34,2.5211143,0.21038242
476,Lewis Cook,Bournemouth,Chelsea,1,35,2.201617,0.16193214
477,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.337525,0.12087653
478,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.2554202,0.16921647
479,Lewis Cook,Bournemouth,Everton,0,38,2.4826744,0.133289
480,Ben Pearson,Bournemouth,Tottenham,0,31,2.0954664,0.17615643
481,Ben Pearson,Bournemouth,West Ham,1,32,2.3329518,0.14984143
482,Ben Pearson,Bournemouth,Southampton,0,33,2.4423013,0.15285656
483,Ben Pearson,Bournemouth,Leeds United,1,34,2.5176806,0.24533147
484,Ben Pearson,Bournemouth,Chelsea,1,35,2.1933148,0.14812975
485,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.328529,0.13120064
486,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.2471178,0.1712671
487,Ben Pearson,Bournemouth,Everton,0,38,2.4769614,0.14186248
488,Ryan Christie,Bournemouth,Tottenham,0,31,2.5897071,1.0398716
489,Ryan Christie,Bournemouth,West Ham,1,32,2.9519768,1.3977394
490,Ryan Christie,Bournemouth,Southampton,0,33,3.0888717,1.0626495
491,Ryan Christie,Bournemouth,Leeds United,1,34,3.1917605,1.5170817
492,Ryan Christie,Bournemouth,Chelsea,1,35,2.789949,1.3599869
493,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.9194791,1.0994462
494,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.8452888,1.3540962
495,Ryan Christie,Bournemouth,Everton,0,38,3.0993905,1.206112
496,Philip Billing,Bournemouth,Tottenham,0,31,2.6826916,0.08062225
497,Philip Billing,Bournemouth,West Ham,1,32,3.0723128,0.14381516
498,Philip Billing,Bournemouth,Southampton,0,33,3.2629223,0.10981574
499,Philip Billing,Bournemouth,Leeds United,1,34,3.3685222,0.26249883
500,Philip Billing,Bournemouth,Chelsea,1,35,2.7993054,0.0924293
501,Philip Billing,Bournemouth,Crystal Palace,0,36,3.1082425,0.12514655
502,Philip Billing,Bournemouth,Manchester Utd,1,37,2.893066,0.11271404
503,Philip Billing,Bournemouth,Everton,0,38,3.2763958,0.17788754
504,Chris Mepham,Bournemouth,Tottenham,0,31,2.1931684,0.13850538
505,Chris Mepham,Bournemouth,West Ham,1,32,2.5211918,0.15414774
506,Chris Mepham,Bournemouth,Southampton,0,33,2.7444441,0.14324251
507,Chris Mepham,Bournemouth,Leeds United,1,34,2.7288177,0.16203839
508,Chris Mepham,Bournemouth,Chelsea,1,35,2.301915,0.122280546
509,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.5529492,0.1490535
510,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.378523,0.114753105
511,Chris Mepham,Bournemouth,Everton,0,38,2.7158937,0.09713953
512,Mark Travers,Bournemouth,Tottenham,0,31,2.3580465,0.16044009
513,Mark Travers,Bournemouth,West Ham,1,32,2.736686,0.1615026
514,Mark Travers,Bournemouth,Southampton,0,33,3.0487313,0.135287
515,Mark Travers,Bournemouth,Leeds United,1,34,2.9715343,0.19737412
516,Mark Travers,Bournemouth,Chelsea,1,35,2.459744,0.11529201
517,Mark Travers,Bournemouth,Crystal Palace,0,36,2.839628,0.15065303
518,Mark Travers,Bournemouth,Manchester Utd,1,37,2.5541494,0.14807808
519,Mark Travers,Bournemouth,Everton,0,38,3.0014641,0.1405193
520,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.2258449,0.09487363
521,Lloyd Kelly,Bournemouth,West Ham,1,32,2.5646732,0.12409648
522,Lloyd Kelly,Bournemouth,Southampton,0,33,2.793845,0.098214515
523,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.7757542,0.2133175
524,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3386824,0.086540386
525,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.5997427,0.12943982
526,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.4179847,0.10198351
527,Lloyd Kelly,Bournemouth,Everton,0,38,2.7629573,0.09096506
528,Siriki Dembele,Bournemouth,Tottenham,0,31,2.181001,0.18319955
529,Siriki Dembele,Bournemouth,West Ham,1,32,2.4289174,0.16231428
530,Siriki Dembele,Bournemouth,Southampton,0,33,2.6422389,0.18136981
531,Siriki Dembele,Bournemouth,Leeds United,1,34,2.6360946,0.23551646
532,Siriki Dembele,Bournemouth,Chelsea,1,35,2.2757335,0.16089699
533,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.5021567,0.14693038
534,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.3310733,0.1801076
535,Siriki Dembele,Bournemouth,Everton,0,38,2.6466293,0.13742039
536,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.231358,0.11925997
537,Jaidon Anthony,Bournemouth,West Ham,1,32,2.4947283,0.123387285
538,Jaidon Anthony,Bournemouth,Southampton,0,33,2.7148967,0.12434882
539,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.6998286,0.21175751
540,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.352845,0.09374384
541,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.5618157,0.13130838
542,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.3906677,0.12073316
543,Jaidon Anthony,Bournemouth,Everton,0,38,2.7061815,0.085569486
544,Jordan Zemura,Bournemouth,Tottenham,0,31,2.2846847,0.07905442
545,Jordan Zemura,Bournemouth,West Ham,1,32,2.60101,0.10280407
546,Jordan Zemura,Bournemouth,Southampton,0,33,2.8330083,0.082550354
547,Jordan Zemura,Bournemouth,Leeds United,1,34,2.81735,0.1928619
548,Jordan Zemura,Bournemouth,Chelsea,1,35,2.3958273,0.058753654
549,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.653153,0.10255873
550,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.477795,0.08442155
551,Jordan Zemura,Bournemouth,Everton,0,38,2.805556,0.08882294
552,Jack Stephens,Bournemouth,Tottenham,0,31,2.230783,0.107210234
553,Jack Stephens,Bournemouth,West Ham,1,32,2.5479195,0.10659846
554,Jack Stephens,Bournemouth,Southampton,0,33,2.7783036,0.08649952
555,Jack Stephens,Bournemouth,Leeds United,1,34,2.781774,0.18873775
556,Jack Stephens,Bournemouth,Chelsea,1,35,2.3455098,0.099779464
557,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.6011724,0.116030596
558,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.4248123,0.10169968
559,Jack Stephens,Bournemouth,Everton,0,38,2.7696023,0.09146002
560,Joe Rothwell,Bournemouth,Tottenham,0,31,2.4315877,0.7706413
561,Joe Rothwell,Bournemouth,West Ham,1,32,2.7632232,1.1271081
562,Joe Rothwell,Bournemouth,Southampton,0,33,2.7698872,0.8221435
563,Joe Rothwell,Bournemouth,Leeds United,1,34,2.9837265,1.2713687
564,Joe Rothwell,Bournemouth,Chelsea,1,35,2.6266482,1.0861014
565,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.660501,0.83507174
566,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.6804514,1.0820669
567,Joe Rothwell,Bournemouth,Everton,0,38,2.845795,0.9424407
568,Marcus Tavernier,Bournemouth,Tottenham,0,31,3.0715995,0.15377103
569,Marcus Tavernier,Bournemouth,West Ham,1,32,3.434913,0.15588887
570,Marcus Tavernier,Bournemouth,Southampton,0,33,3.7342205,0.13649912
571,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.7375083,0.26052094
572,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.149904,0.10892298
573,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.5583425,0.17073804
574,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.2700386,0.15661915
575,Marcus Tavernier,Bournemouth,Everton,0,38,3.7129188,0.16424297
576,Darren Randolph,Bournemouth,Tottenham,0,31,2.7543166,0.12962161
577,Darren Randolph,Bournemouth,West Ham,1,32,3.1217415,0.08579072
578,Darren Randolph,Bournemouth,Southampton,0,33,3.5186627,0.23899516
579,Darren Randolph,Bournemouth,Leeds United,1,34,3.4211934,0.26350716
580,Darren Randolph,Bournemouth,Chelsea,1,35,2.7986865,0.10216672
581,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.3700745,0.26667956
582,Darren Randolph,Bournemouth,Manchester Utd,1,37,2.9292502,0.121117696
583,Darren Randolph,Bournemouth,Everton,0,38,3.4693222,0.23019673
584,Marcos Senesi,Bournemouth,Tottenham,0,31,2.292654,0.07008876
585,Marcos Senesi,Bournemouth,West Ham,1,32,2.6380794,0.10582274
586,Marcos Senesi,Bournemouth,Southampton,0,33,2.874508,0.059876446
587,Marcos Senesi,Bournemouth,Leeds United,1,34,2.8541083,0.23426153
588,Marcos Senesi,Bournemouth,Chelsea,1,35,2.4147654,0.07197378
589,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.672422,0.101182036
590,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.4953685,0.07579403
591,Marcos Senesi,Bournemouth,Everton,0,38,2.8390503,0.09170687
592,Owen Bevan,Bournemouth,Tottenham,0,31,2.1740098,0.26436937
593,Owen Bevan,Bournemouth,West Ham,1,32,2.5730698,0.50591964
594,Owen Bevan,Bournemouth,Southampton,0,33,2.6078343,0.20800452
595,Owen Bevan,Bournemouth,Leeds United,1,34,2.7814004,0.6980314
596,Owen Bevan,Bournemouth,Chelsea,1,35,2.463566,0.5297
597,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.45416,0.1933535
598,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.5186503,0.5846779
599,Owen Bevan,Bournemouth,Everton,0,38,2.5930715,0.15190329
600,Dango Ouattara,Bournemouth,Tottenham,0,31,3.3087952,1.1613446
601,Dango Ouattara,Bournemouth,West Ham,1,32,3.7353725,1.4889019
602,Dango Ouattara,Bournemouth,Southampton,0,33,3.893509,1.1857294
603,Dango Ouattara,Bournemouth,Leeds United,1,34,4.0318594,1.6178787
604,Dango Ouattara,Bournemouth,Chelsea,1,35,3.481179,1.4936392
605,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.775999,1.2100016
606,Dango Ouattara,Bournemouth,Manchester Utd,1,37,3.5429528,1.4898511
607,Dango Ouattara,Bournemouth,Everton,0,38,3.9138908,1.3268675
608,Antoine Semenyo,Bournemouth,Tottenham,0,31,2.569778,1.1164548
609,Antoine Semenyo,Bournemouth,West Ham,1,32,2.9256191,1.4569366
610,Antoine Semenyo,Bournemouth,Southampton,0,33,3.0691528,1.1633238
611,Antoine Semenyo,Bournemouth,Leeds United,1,34,3.17518,1.5895772
612,Antoine Semenyo,Bournemouth,Chelsea,1,35,2.757407,1.4200815
613,Antoine Semenyo,Bournemouth,Crystal Palace,0,36,2.9079013,1.1811914
614,Antoine Semenyo,Bournemouth,Manchester Utd,1,37,2.819571,1.4132566
615,Antoine Semenyo,Bournemouth,Everton,0,38,3.0916433,1.2975738
616,Matias Vina,Bournemouth,Tottenham,0,31,2.3079748,0.29540008
617,Matias Vina,Bournemouth,West Ham,1,32,2.7063365,0.5670334
618,Matias Vina,Bournemouth,Southampton,0,33,2.7411196,0.25255764
619,Matias Vina,Bournemouth,Leeds United,1,34,2.9130447,0.75028145
620,Matias Vina,Bournemouth,Chelsea,1,35,2.5968328,0.5849921
621,Matias Vina,Bournemouth,Crystal Palace,0,36,2.5853462,0.2531202
622,Matias Vina,Bournemouth,Manchester Utd,1,37,2.651917,0.6403147
623,Matias Vina,Bournemouth,Everton,0,38,2.7251902,0.23435849
624,Pontus Jansson,Brentford,Wolves,0,31,2.9892185,0.083046556
625,Pontus Jansson,Brentford,Aston Villa,1,32,2.7409518,0.07695148
626,Pontus Jansson,Brentford,Chelsea,0,33,2.2742226,0.0696437
627,Pontus Jansson,Brentford,Nottingham Forest,1,34,3.1887913,0.09969053
628,Pontus Jansson,Brentford,Liverpool,0,35,2.1281486,0.13855071
629,Pontus Jansson,Brentford,West Ham,1,36,2.7235718,0.104255594
630,Pontus Jansson,Brentford,Tottenham,0,37,2.3395557,0.10793992
631,Pontus Jansson,Brentford,Manchester City,1,38,1.9687736,0.10052053
632,Christian Nrgaard,Brentford,Wolves,0,31,2.8547866,0.09193599
633,Christian Nrgaard,Brentford,Aston Villa,1,32,2.725706,0.07801772
634,Christian Nrgaard,Brentford,Chelsea,0,33,2.317751,0.07320221
635,Christian Nrgaard,Brentford,Nottingham Forest,1,34,3.1002457,0.14958273
636,Christian Nrgaard,Brentford,Liverpool,0,35,2.200564,0.10834465
637,Christian Nrgaard,Brentford,West Ham,1,36,2.7232635,0.09142659
638,Christian Nrgaard,Brentford,Tottenham,0,37,2.3593943,0.07760935
639,Christian Nrgaard,Brentford,Manchester City,1,38,2.128151,0.08361695
640,Ivan Toney,Brentford,Wolves,0,31,5.5944304,0.30722532
641,Ivan Toney,Brentford,Aston Villa,1,32,5.45179,0.31349918
642,Ivan Toney,Brentford,Chelsea,0,33,4.1543612,0.22714892
643,Ivan Toney,Brentford,Nottingham Forest,1,34,5.833092,0.3334771
644,Ivan Toney,Brentford,Liverpool,0,35,4.685876,0.50205904
645,Ivan Toney,Brentford,West Ham,1,36,5.2356753,0.3778352
646,Ivan Toney,Brentford,Tottenham,0,37,4.3879952,0.26242924
647,Ivan Toney,Brentford,Manchester City,1,38,4.05746,0.25645465
648,David Raya,Brentford,Wolves,0,31,3.8066235,0.12768961
649,David Raya,Brentford,Aston Villa,1,32,3.6380553,0.12275698
650,David Raya,Brentford,Chelsea,0,33,2.9403677,0.14563267
651,David Raya,Brentford,Nottingham Forest,1,34,4.04707,0.13732184
652,David Raya,Brentford,Liverpool,0,35,2.9310875,0.21843176
653,David Raya,Brentford,West Ham,1,36,3.6027284,0.1331226
654,David Raya,Brentford,Tottenham,0,37,3.119918,0.14935338
655,David Raya,Brentford,Manchester City,1,38,2.6067452,0.18848382
656,Josh Dasilva,Brentford,Wolves,0,31,2.5429406,0.1504227
657,Josh Dasilva,Brentford,Aston Villa,1,32,2.4503598,0.09709521
658,Josh Dasilva,Brentford,Chelsea,0,33,2.1438498,0.12773094
659,Josh Dasilva,Brentford,Nottingham Forest,1,34,2.739441,0.12626441
660,Josh Dasilva,Brentford,Liverpool,0,35,2.0604575,0.14395119
661,Josh Dasilva,Brentford,West Ham,1,36,2.4410992,0.12874381
662,Josh Dasilva,Brentford,Tottenham,0,37,2.1805687,0.13364172
663,Josh Dasilva,Brentford,Manchester City,1,38,2.0058713,0.10634389
664,Kristoffer Ajer,Brentford,Wolves,0,31,3.3199534,0.05219021
665,Kristoffer Ajer,Brentford,Aston Villa,1,32,3.042289,0.11533462
666,Kristoffer Ajer,Brentford,Chelsea,0,33,2.5315442,0.07970905
667,Kristoffer Ajer,Brentford,Nottingham Forest,1,34,3.534982,0.13478616
668,Kristoffer Ajer,Brentford,Liverpool,0,35,2.3254628,0.19279411
669,Kristoffer Ajer,Brentford,West Ham,1,36,2.9911664,0.08875971
670,Kristoffer Ajer,Brentford,Tottenham,0,37,2.632509,0.17348275
671,Kristoffer Ajer,Brentford,Manchester City,1,38,2.0834851,0.11774763
672,Rico Henry,Brentford,Wolves,0,31,3.3658338,0.10530144
673,Rico Henry,Brentford,Aston Villa,1,32,3.0894752,0.12417589
674,Rico Henry,Brentford,Chelsea,0,33,2.5625005,0.10783146
675,Rico Henry,Brentford,Nottingham Forest,1,34,3.5772636,0.16225234
676,Rico Henry,Brentford,Liverpool,0,35,2.3726687,0.20054947
677,Rico Henry,Brentford,West Ham,1,36,3.036735,0.107757986
678,Rico Henry,Brentford,Tottenham,0,37,2.6722207,0.1683369
679,Rico Henry,Brentford,Manchester City,1,38,2.1209812,0.12140253
680,Vitaly Janelt,Brentford,Wolves,0,31,2.4618552,0.15267774
681,Vitaly Janelt,Brentford,Aston Villa,1,32,2.3962226,0.1550833
682,Vitaly Janelt,Brentford,Chelsea,0,33,2.1063752,0.14747736
683,Vitaly Janelt,Brentford,Nottingham Forest,1,34,2.6484451,0.13581419
684,Vitaly Janelt,Brentford,Liverpool,0,35,2.0146165,0.18448688
685,Vitaly Janelt,Brentford,West Ham,1,36,2.3884747,0.16133583
686,Vitaly Janelt,Brentford,Tottenham,0,37,2.146627,0.16490619
687,Vitaly Janelt,Brentford,Manchester City,1,38,1.952924,0.15670848
