id,assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,games played,adjusted points,adjusted points per game,form 10,form 5,value,valuePoints metric,team_name
138,3,2,269,100.0,100.0,7,50471,0,0,-3,3,249.5,0,3,2.2,0.7,1,James,1.7,19,0,91.5,False,372.4,1912,,2019-11-03T16:30:17.881657Z,52,0,0,0,50471.jpg,2.6,0,0,McArthur,0.6,False,,a,7,31,291.0,58,38011,416,111426,784,0.3,11.2,McArthur,4,22.30769230769231,62.952284924542774,2.821998979376055,2.6971081919027675,2.2232668878117354,0.5426921114184722,1.2375284176690104,Crystal Palace
139,2,4,200,100.0,100.0,6,55037,0,0,-1,1,117.5,0,3,4.2,2.7,2,Cheikhou,3.7,20,1,56.6,False,235.0,1637,,2019-09-14T16:30:11.053549Z,49,0,0,0,55037.jpg,2.9,0,0,Kouyaté,0.3,False,,a,7,31,216.0,60,24114,1571,21326,582,0.8,12.2,Kouyaté,1,20.6896551724138,58.82677527653593,2.8432941383659034,2.9180399747265287,3.258879692587456,0.5802641098705925,1.2844693621488854,Crystal Palace
140,0,0,0,,,0,221275,0,0,-2,2,0.0,0,3,0.5,-1.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,221275.jpg,0.0,0,0,Dreher,0.1,False,,a,7,31,0.0,0,9948,341,8723,253,0.0,0.0,Dreher,0,,,,,,,,Crystal Palace
146,0,1,75,100.0,100.0,2,66838,0,0,-3,3,51.9,0,4,2.2,0.7,7,Cenk,1.7,4,2,35.1,False,82.6,390,,2019-11-14T10:00:15.071754Z,57,0,0,0,66838.jpg,2.9,0,0,Tosun,0.2,False,,a,7,31,217.0,20,15402,7382,16401,458,0.3,3.5,Tosun,0,6.896551724137932,13.6,1.972,1.4439999999999995,1.4444444444444442,0.34596491228070175,0.8259799071512235,Crystal Palace
157,0,0,95,,,0,50472,0,0,-2,2,85.1,0,3,2.2,0.7,2,James,1.7,11,0,23.4,False,119.2,709,,,43,0,0,0,50472.jpg,1.1,0,0,McCarthy,0.6,False,,a,7,31,29.0,20,47393,3718,57177,864,0.4,4.7,McCarthy,4,18.18181818181818,27.0625034668607,1.4884376906773389,1.9164963812759963,2.057827089721068,0.3461483001575207,0.7177883925770508,Crystal Palace
468,1,17,268,,,8,80146,0,0,0,0,257.6,1,4,5.2,3.7,1,Jordan,4.7,21,6,114.5,False,357.4,1842,,,50,0,0,0,80146.jpg,3.8,0,0,Ayew,7.7,False,,a,7,31,534.0,84,1263170,34301,985839,15677,0.9,16.8,Ayew,4,22.105263157894736,81.01058394160583,3.664764511644073,3.185724619113959,3.4872603863408567,0.7329529023288146,1.6389325139129933,Crystal Palace
503,1,3,236,100.0,100.0,3,19419,0,0,-1,1,36.6,0,2,1.5,0.0,4,Gary,1.0,20,0,49.0,False,288.2,1260,,2019-12-16T20:00:22.203812Z,44,0,0,0,19419.jpg,2.6,0,0,Cahill,1.1,False,,a,7,31,162.0,37,105050,2433,174485,553,0.2,8.4,Cahill,1,14.230769230769232,41.80780633400819,2.9378458504978733,3.6412872310413102,3.3126417501686416,0.6676922387495166,1.4005630557100608,Crystal Palace
510,0,0,3,0.0,0.0,0,175946,0,0,-5,5,0.1,0,3,0.0,0.0,0,Víctor,0.0,0,0,0.0,False,0.2,5,Loan deal ended on 13/1,2020-01-06T01:00:18.633384Z,45,0,0,0,175946.jpg,1.0,0,0,Camarasa,0.2,False,,u,7,31,0.0,1,4666,6,48110,166,0.0,0.2,Camarasa,0,1.0,1.2564376906773391,1.2564376906773391,,,0.2792083757060754,0.5922904074775416,Crystal Palace
539,0,0,67,100.0,100.0,0,173954,0,0,0,0,26.3,0,3,2.0,0.5,2,Jairo,1.5,5,0,12.2,False,73.4,472,,2020-01-05T22:00:20.857953Z,45,0,0,0,173954.jpg,1.6,0,0,Riedewald,0.0,False,,a,7,31,22.0,11,1678,125,1123,52,0.3,2.4,Riedewald,0,6.875,13.663009123406706,1.9873467815864296,,2.3473341348303234,0.4416326181303177,0.9368442572193499,Crystal Palace
556,0,0,0,,,0,42525,0,0,0,0,0.0,0,1,0.5,-1.0,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.4,False,,a,7,31,0.0,0,35455,808,12039,652,0.0,0.0,Henderson,0,,,,,,,,Crystal Palace
578,0,0,0,,,0,221272,0,0,0,0,0.0,0,2,0.5,-1.0,0,Sam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.1,False,,a,7,31,0.0,0,3604,249,1755,169,0.0,0.0,Woods,0,,,,,,,,Crystal Palace
579,0,0,0,,,0,244723,0,0,0,0,0.0,0,2,0.5,-1.0,0,Tyrick,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,244723.jpg,0.0,0,0,Mitchell,0.0,False,,a,7,31,0.0,0,956,61,588,51,0.0,0.0,Mitchell,0,,,,,,,,Crystal Palace
580,0,0,5,,,0,466955,0,0,0,0,21.0,0,3,0.7,-0.8,0,Brandon,0.2,0,0,2.7,False,4.4,7,,,45,0,0,0,466955.jpg,1.0,0,0,Pierrick,0.0,False,,a,7,31,2.0,1,182,12,106,9,0.0,0.2,Pierrick,0,1.0,1.5564376906773387,1.5564376906773387,,,0.3458750423727419,0.7337117637148509,Crystal Palace
581,0,0,0,,,0,432705,0,0,0,0,0.0,0,4,0.5,-1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,432705.jpg,0.0,0,0,Daly,0.0,False,,a,7,31,0.0,0,749,59,474,58,0.0,0.0,Daly,0,,,,,,,,Crystal Palace
588,0,0,0,,,0,209043,0,0,0,0,0.0,0,3,0.5,-1.0,0,Nya,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,209043.jpg,0.0,0,0,Kirby,0.0,False,,a,7,31,0.0,0,83,9,34,7,0.0,0.0,Kirby,0,,,,,,,,Crystal Palace
608,0,0,0,,,0,234720,0,0,0,0,0.0,0,3,1.7,0.2,0,Giovanni,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,234720.jpg,0.0,0,0,McGregor,0.0,False,,a,7,31,0.0,0,13,13,2,2,0.0,0.0,McGregor,0,,,,,,,,Crystal Palace
17,0,2,155,0.0,0.0,1,153133,0,0,-4,4,253.8,0,3,0.1,0.0,0,Alex,0.2,21,1,71.7,False,182.2,1039,Hamstring injury - Expected back 01 Feb,2019-12-21T14:30:20.051028Z,56,0,0,0,153133.jpg,2.2,0,0,Iwobi,0.9,False,,i,8,11,281.0,35,132740,9,236913,448,0.0,6.2,Iwobi,0,15.909090909090908,48.7735994957257,3.0657691111599017,2.291489951030288,,0.5474587698499824,1.2955239041560267,Everton
141,4,10,397,100.0,100.0,6,101188,1,-1,-2,2,791.6,3,2,5.0,5.0,2,Lucas,5.0,31,0,141.9,False,443.2,1881,,2019-12-07T15:00:20.727558Z,58,1,0,0,101188.jpg,3.4,0,0,Digne,12.7,False,,a,8,11,183.0,74,1140597,19627,1910812,12510,0.9,13.0,Digne,2,21.764705882352942,81.5758483010165,3.748079516533192,4.423921967848559,5.012322053721868,0.6462206062988262,1.5563053099023632,Everton
142,0,5,310,100.0,100.0,5,164511,0,0,-2,2,63.2,0,2,2.8,2.8,2,Yerry,2.8,28,0,72.6,False,352.4,1725,,2020-01-17T10:30:19.738533Z,53,1,0,0,164511.jpg,2.4,0,0,Mina,2.0,False,,a,8,11,310.0,51,379852,866,405552,1248,0.5,9.6,Mina,2,21.25,64.56751730573454,3.0384714026228017,3.1420785856232936,3.2822890537291927,0.573296491060906,1.3198276377287155,Everton
143,0,3,261,75.0,,4,106611,0,0,-2,2,31.4,0,2,1.5,1.5,0,Michael,1.5,26,1,50.5,False,321.2,1459,Neck - 75% chance of playing,2020-01-20T14:00:12.624966Z,53,0,0,0,106611.jpg,2.8,0,0,Keane,2.1,False,,d,8,11,152.0,50,147277,311,227455,1722,0.3,9.4,Keane,0,17.857142857142858,56.63656916448282,3.1716478732110374,3.5148076345411785,4.642934431866316,0.5984241270209505,1.3776757999413973,Everton
144,1,2,194,100.0,100.0,3,59949,0,0,-2,2,120.3,0,2,1.7,1.7,2,Seamus,1.7,17,0,44.1,False,189.6,1053,,2019-11-29T15:30:19.353099Z,53,0,0,0,59949.jpg,2.1,1,0,Coleman,1.1,False,,a,8,11,130.0,31,113426,260,262008,342,0.3,5.8,Coleman,3,14.76190476190476,38.343481117578285,2.5974616240940134,2.466881820368789,2.4680061956340222,0.49008709888566293,1.1282652311487213,Everton
145,1,0,38,100.0,100.0,0,12745,0,0,-1,1,23.4,0,2,0.3,0.3,0,Leighton,0.3,2,0,6.3,False,36.4,152,,2019-07-30T15:00:09.168977Z,49,0,0,0,12745.jpg,2.7,0,0,Baines,0.2,False,,a,8,11,3.0,8,12357,114,14319,232,0.1,1.6,Baines,0,2.962962962962963,9.868799862231134,3.3307199535030083,,3.3960808759491736,0.679738766021022,1.5046659001770895,Everton
147,0,11,270,,,5,177815,1,-1,0,0,143.3,1,4,5.2,5.2,8,Dominic,5.2,22,9,121.9,False,353.8,1397,,,60,0,0,0,177815.jpg,3.7,0,0,Calvert-Lewin,8.3,False,,a,8,11,728.0,78,782078,92747,322345,11998,0.9,13.2,Calvert-Lewin,5,21.081081081081077,76.6,3.6335897435897433,4.3240740740740735,5.114285714285713,0.6055982905982905,1.483406801067539,Everton
148,0,3,401,,,6,111234,0,0,-2,2,3.0,1,1,4.2,4.2,3,Jordan,4.2,33,0,49.6,False,494.6,2070,,,53,0,0,0,111234.jpg,3.2,0,62,Pickford,7.3,False,,a,8,11,0.0,74,463500,4636,642117,6403,0.8,14.0,Pickford,1,23.125,75.42935706800523,3.261810035373199,3.3668740087595284,3.295880718764145,0.6154358557307923,1.4168397405321431,Everton
149,0,0,0,,,0,10318,0,0,0,0,0.0,0,1,0.0,0.0,0,Maarten,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,10318.jpg,0.0,0,0,Stekelenburg,7.7,False,,a,8,11,0.0,0,192710,465,218228,4502,0.0,0.0,Stekelenburg,0,,,,,,,,Everton
150,4,10,340,0.0,0.0,6,212319,0,0,1,-1,321.7,1,3,2.4,0.0,0,Richarlison,4.8,31,8,170.0,False,567.0,1902,Knee injury - Expected back 01 Feb,2020-01-17T14:00:19.894274Z,81,0,0,0,212319.jpg,4.9,0,0,de Andrade,10.0,False,,i,8,11,809.0,108,1486034,5964,1422176,104041,0.6,13.3,Richarlison,4,22.04081632653061,94.70161996574949,4.296647572520116,4.842805686421143,6.698554023473287,0.5304503175950761,1.5096880702441178,Everton
151,2,2,255,0.0,0.0,5,55422,0,0,-7,7,580.5,0,3,1.4,0.0,0,Gylfi,2.8,26,1,118.6,False,279.0,1571,Groin Injury - Expected back 01 Feb,2020-01-17T14:00:19.905907Z,73,0,0,0,55422.jpg,2.6,0,0,Sigurdsson,2.5,False,,i,8,11,327.0,55,131723,55,807170,3603,0.4,7.5,Sigurdsson,2,21.15384615384616,66.13661336653928,3.1264580864182205,2.7400922759940483,3.2289177194722427,0.4282819296463316,1.1571540529288107,Everton
152,1,5,141,100.0,100.0,6,100649,0,0,-1,1,212.0,2,3,1.2,1.2,1,Bernard,1.2,7,2,55.8,False,181.0,768,,2020-01-01T17:30:18.170946Z,64,0,0,0,100649.jpg,3.1,0,0,Anício Caldeira Duarte,0.6,False,,a,8,11,167.0,43,188912,484,207839,492,0.2,6.7,Bernard,2,13.870967741935484,33.523878985805396,2.4168377873487605,2.495808974025602,2.5742697447204823,0.3776309042732438,0.9553390178979702,Everton
153,2,0,70,100.0,100.0,2,20467,0,0,-3,3,149.4,0,3,1.8,1.8,1,Theo,1.8,9,0,62.3,False,83.8,749,,2019-12-07T15:00:20.761324Z,62,0,0,0,20467.jpg,1.9,0,0,Walcott,0.4,False,,a,8,11,389.0,31,18303,282,54230,384,0.3,5.0,Walcott,1,16.315789473684212,40.406573681835646,2.476531935338314,3.2329300087983213,3.1315894946214886,0.3994406347319861,0.9945991595540236,Everton
154,1,3,141,,,3,173807,0,0,-2,2,71.1,1,3,1.7,1.7,2,Tom,1.7,19,1,44.6,False,172.0,1186,,,53,0,0,0,173807.jpg,2.2,0,0,Davies,0.2,False,,a,8,11,201.0,38,13717,188,15763,212,0.3,7.2,Davies,6,17.27272727272727,41.559063394108044,2.406051038606256,2.174663340884288,2.5923593920362435,0.4539718940766521,1.0451217858418118,Everton
155,0,0,0,0.0,0.0,0,219352,0,0,0,0,0.0,0,3,0.0,0.0,0,Ademola,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on a permanent deal on 25/7,2019-07-25T09:00:14.381716Z,50,0,0,0,219352.jpg,0.0,0,0,Lookman,0.0,False,,u,8,11,0.0,0,210,2,598,0,0.0,0.0,Lookman,0,,,,,,,,Everton
156,0,0,0,0.0,0.0,0,80801,0,0,0,0,0.0,0,3,0.0,0.0,0,Idrissa,0.0,0,0,0.0,False,0.0,0,Joined PSG on a permanent deal on 30/7,2019-07-30T09:00:05.841634Z,50,0,0,0,80801.jpg,0.0,0,0,Gueye,0.0,False,,u,8,11,0.0,0,430,3,2104,1,0.0,0.0,Gueye,0,,,,,,,,Everton
158,0,0,86,100.0,100.0,1,42774,0,0,-1,1,57.8,0,3,0.0,0.0,0,Morgan,0.0,14,0,17.7,False,92.2,737,,2019-12-13T14:30:14.092442Z,44,0,0,0,42774.jpg,1.2,1,0,Schneiderlin,0.6,False,,a,8,11,26.0,13,37004,148,80736,362,0.0,3.0,Schneiderlin,3,10.833333333333336,16.27821298994656,1.5026042759950669,1.764972956447738,,0.34150097181706063,0.7163384818008774,Everton
205,0,2,166,100.0,100.0,2,41823,0,0,-2,2,106.5,0,2,3.0,3.0,2,Fabian,3.0,17,0,26.4,False,141.2,946,,2020-01-03T15:00:14.110657Z,53,0,0,0,41823.jpg,1.8,0,0,Delph,0.2,False,,a,8,11,16.0,24,12362,350,28509,160,0.6,4.5,Delph,3,13.333333333333332,31.26197164281384,2.3446478732110383,2.781612221719694,2.5979899200224867,0.44238639117189404,1.0184499551763395,Everton
422,0,0,71,0.0,0.0,2,120250,0,0,-3,3,90.4,0,3,0.0,0.0,0,André Filipe,0.0,8,0,15.8,False,55.0,584,Ankle injury - Unknown return date,2019-11-03T18:30:18.626117Z,52,0,0,0,120250.jpg,1.6,0,0,Tavares Gomes,0.3,False,,i,8,11,13.0,13,12542,4,69262,68,0.0,2.5,André Gomes,3,8.125,15.43365974245992,1.8995273529181442,,,0.3652937217150277,0.832997848884956,Everton
477,0,0,0,,,0,232964,0,0,-2,2,0.0,0,2,0.0,0.0,0,Lewis,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,232964.jpg,0.0,0,0,Gibson,0.1,False,,a,8,11,0.0,0,4505,40,10224,70,0.0,0.0,Gibson,0,,,,,,,,Everton
478,3,5,262,,,3,194164,1,-1,0,0,48.2,0,2,5.0,5.0,8,Mason,5.0,20,0,46.3,False,305.2,1278,,,45,0,0,0,194164.jpg,3.0,0,0,Holgate,2.2,False,,a,8,11,108.0,48,176039,30494,39441,2179,1.1,10.7,Holgate,2,16.0,57.826117796194104,3.614132362262133,4.401418256761469,5.3353051962033184,0.8031405249471406,1.70371833430754,Everton
479,0,0,0,100.0,100.0,0,57513,0,0,-2,2,0.0,0,1,0.0,0.0,0,Jonas,0.0,0,0,0.0,False,0.0,0,,2019-09-08T18:30:16.855771Z,43,0,0,0,57513.jpg,0.0,0,0,Lössl,0.3,False,,a,8,11,0.0,0,2251,10,27982,111,0.0,0.0,Lössl,0,,,,,,,,Everton
496,1,0,47,,,0,242058,0,0,-6,6,85.7,0,4,1.2,1.2,2,Moise,1.2,12,0,36.5,False,33.2,527,,,64,0,0,0,242058.jpg,1.4,0,0,Kean,1.4,False,,a,8,11,251.0,24,78477,308,443400,495,0.2,3.8,Kean,0,17.142857142857142,32.41058394160584,1.8906173965936743,2.2959586183592138,2.701949778218792,0.2954089682177616,0.7473321446467346,Everton
497,0,0,14,0.0,0.0,1,160987,0,0,-2,2,6.3,0,3,0.0,0.0,0,Jean-Philippe,0.0,0,0,2.6,False,20.0,135,Thigh injury - Unknown return date,2019-08-23T21:30:13.493993Z,48,0,0,0,160987.jpg,2.0,0,0,Gbamin,0.0,False,,i,8,11,0.0,4,2756,2,7141,10,0.0,0.8,Gbamin,0,2.0,3.5498239366055184,1.7749119683027592,,,0.3697733267297415,0.8101327688544296,Everton
511,4,9,277,100.0,100.0,4,102747,0,0,-1,1,230.2,1,2,5.0,5.0,1,Djibril,5.0,16,0,61.9,False,311.0,1152,,2019-12-15T14:00:21.169468Z,54,0,0,0,102747.jpg,3.9,0,0,Sidibé,2.2,False,,a,8,11,78.0,58,215719,5724,84294,14874,0.9,10.7,Sidibé,2,14.871794871794872,55.496073368023396,3.7316325195739872,3.650691744951488,3.4298383285320715,0.691043059180368,1.6058389558306752,Everton
557,0,0,0,100.0,100.0,0,195855,0,0,0,0,0.0,0,3,0.0,0.0,0,Beni,0.0,0,0,0.0,False,0.0,0,,2019-11-29T16:00:27.549912Z,45,0,0,0,195855.jpg,0.0,0,0,Baningime,0.0,False,,a,8,11,0.0,0,544,19,511,4,0.0,0.0,Baningime,0,,,,,,,,Everton
561,0,0,2,,,0,232826,0,0,0,0,7.4,0,4,0.2,0.2,1,Anthony,0.2,0,0,2.0,False,0.0,45,,,45,0,0,0,232826.jpg,1.0,0,0,Gordon,0.0,False,,a,8,11,14.0,1,2482,72,1973,62,0.0,0.2,Gordon,0,1.0,1.8,1.8,,,0.4,0.8485281374238571,Everton
570,0,0,-1,,,0,113688,0,0,0,0,1.8,0,4,0.2,0.2,1,Oumar,0.2,0,0,0.7,False,5.0,17,,,45,0,0,0,113688.jpg,1.0,0,0,Niasse,0.0,False,,a,8,11,0.0,2,2319,87,1347,98,0.0,0.4,Niasse,0,2.0,2.0,1.0,,1.0,0.2222222222222222,0.4714045207910317,Everton
577,0,0,0,,,0,56192,0,0,0,0,0.0,0,2,0.0,0.0,0,Rhu-endly,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,56192.jpg,0.0,0,0,Martina,0.0,False,,a,8,11,0.0,0,1607,79,803,68,0.0,0.0,Cuco Martina,0,,,,,,,,Everton
159,1,10,453,,,8,111931,0,0,4,-4,312.4,2,2,2.0,2.0,1,Ricardo Domingos,1.5,22,2,105.4,False,583.4,1980,,,64,0,0,0,111931.jpg,4.3,0,0,Barbosa Pereira,13.5,False,,a,9,13,159.0,94,1344541,7374,857383,48382,0.2,14.7,Pereira,1,21.86046511627907,83.12701630251347,3.8026188308596582,2.323381009635611,2.1391467032826204,0.5941591923218216,1.5031170723703873,Leicester City
161,3,3,348,100.0,100.0,7,172850,0,0,2,-2,368.0,1,2,1.8,1.8,0,Benjamin,1.3,18,1,82.3,False,349.6,1609,,2019-12-04T20:00:11.580379Z,57,0,0,0,172850.jpg,4.2,0,0,Chilwell,9.9,False,,a,9,13,105.0,76,1126500,4509,826508,42386,0.2,13.3,Chilwell,1,18.095238095238095,65.90492835861848,3.6421144619236534,1.9739995303447813,1.6035699709385054,0.63896744946029,1.5255138768224277,Leicester City
162,2,7,468,100.0,100.0,8,37642,0,0,3,-3,46.3,2,2,2.3,2.3,1,Jonny,1.8,23,1,78.9,False,506.4,2034,,2019-11-23T17:00:22.413179Z,53,0,0,0,37642.jpg,3.8,0,0,Evans,6.8,False,,a,9,13,236.0,88,668242,8864,284228,20574,0.3,16.6,Evans,3,23.157894736842106,83.53420821178797,3.6071589909635713,3.1506674708103413,2.740845974739272,0.6805960360308625,1.5668497409078168,Leicester City
163,0,2,101,,,2,37402,0,0,-2,2,47.0,0,2,2.3,2.3,1,Christian,1.8,5,0,17.8,False,113.2,544,,,43,0,0,0,37402.jpg,3.1,0,0,Fuchs,0.4,False,,a,9,13,18.0,22,23799,278,33541,355,0.4,5.1,Fuchs,0,7.096774193548387,23.08625429424113,3.2530631050976133,3.5521339594716177,3.407753106793806,0.7565263035110729,1.5687663325007168,Leicester City
164,1,8,470,,,8,218031,0,0,6,-6,53.3,1,2,2.2,2.2,1,Çaglar,1.7,22,1,74.2,False,529.0,1980,,,51,0,0,0,218031.jpg,3.8,0,0,Söyüncü,18.7,False,,a,9,13,158.0,83,1922589,14023,676988,58480,0.3,16.3,Söyüncü,4,21.842105263157894,79.90583788787667,3.65833956595098,2.7376272767999827,2.281451587247918,0.7173214835198001,1.6199399879832397,Leicester City
165,0,0,29,100.0,75.0,0,15033,0,0,-4,4,0.7,0,2,1.0,0.8,0,Wes,0.5,1,0,8.1,False,44.4,152,,2020-01-05T01:00:12.013920Z,41,0,0,0,15033.jpg,1.2,0,0,Morgan,0.6,False,,a,9,13,36.0,7,28814,222,86056,488,0.1,1.7,Morgan,0,5.833333333333334,13.728852961554255,2.353517650552158,2.4087757923885564,2.3691179851018624,0.5740286952566239,1.1623195198437863,Leicester City
166,6,25,546,100.0,100.0,7,101668,0,0,11,-11,200.9,6,4,3.2,3.2,0,Jamie,2.7,22,17,180.0,True,742.4,1890,,2020-01-01T17:30:18.196991Z,101,0,1,0,101668.jpg,7.1,0,0,Vardy,49.1,False,,a,9,13,860.0,149,4001303,31570,1316655,143281,0.3,14.8,Vardy,2,20.985915492957748,125.86350364963505,5.99752265713026,5.476491014719744,4.065345749196283,0.5938141244683426,1.8871708098693274,Leicester City
167,2,5,120,,,1,173515,0,0,-3,3,113.2,1,4,2.2,2.2,1,Kelechi,1.7,5,3,54.0,False,160.6,329,,,57,0,0,0,173515.jpg,4.6,0,0,Iheanacho,0.4,False,,a,9,13,265.0,32,39840,406,46224,987,0.3,5.6,Iheanacho,1,6.956521739130436,28.62116788321168,4.114292883211679,,2.5077628900823132,0.721805768984505,1.7232876539899198,Leicester City
168,0,3,430,,,8,17745,0,0,4,-4,10.0,0,1,3.8,3.8,2,Kasper,3.3,23,0,54.3,False,532.6,2070,,,54,0,0,0,17745.jpg,3.9,0,64,Schmeichel,15.9,False,,a,9,13,0.0,90,1128749,8478,509144,28757,0.6,16.7,Schmeichel,0,23.07692307692308,85.21963808966518,3.6928509838854913,3.2633064134225203,3.2870014035095085,0.683861293312128,1.5891500400682423,Leicester City
169,0,0,0,,,0,11974,0,0,-2,2,0.0,0,1,0.5,0.5,0,Eldin,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,11974.jpg,0.0,0,0,Jakupovic,0.1,False,,a,9,13,0.0,0,1356,9,5220,24,0.0,0.0,Jakupovic,0,,,,,,,,Leicester City
170,0,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.5,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,2164,15,8735,48,0.0,0.0,Ward,0,,,,,,,,Leicester City
171,5,14,412,100.0,100.0,7,172780,0,0,7,-7,885.3,1,3,3.7,3.7,2,James,3.2,20,6,194.9,False,524.0,1859,,2020-01-09T13:00:16.666798Z,77,0,0,0,172780.jpg,4.9,0,0,Maddison,25.4,False,,a,9,13,539.0,107,2704078,27964,1620578,87570,0.4,13.9,Maddison,2,21.83673469387755,100.75018443298231,4.613793492725359,4.0256969344248885,3.8318755492669188,0.5991939600942026,1.6626957610949065,Leicester City
172,6,3,194,100.0,100.0,5,201666,0,0,-1,1,301.2,1,3,3.0,3.0,7,Harvey,2.5,11,2,106.6,False,248.4,1218,,2019-12-21T19:30:16.602039Z,59,0,0,0,201666.jpg,3.2,0,0,Barnes,0.6,False,,a,9,13,515.0,68,138254,2760,124133,885,0.4,11.5,Barnes,0,21.25,73.29156616819338,3.4490148785032173,3.6003214134293704,3.2333049266642395,0.5845787929666469,1.4199369544453082,Leicester City
173,0,0,0,0.0,0.0,0,115858,0,0,-3,3,0.0,0,3,0.0,0.0,0,Rachid,0.0,0,0,0.0,False,0.0,0,Joined Fiorentina on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-18T22:00:13.300063Z,52,0,0,0,115858.jpg,0.0,0,0,Ghezzal,0.0,False,,n,9,13,0.0,0,580,6,3844,7,0.0,0.0,Ghezzal,0,,,,,,,,Leicester City
174,1,0,76,,,0,51938,0,0,-4,4,132.8,0,3,1.2,1.2,0,Marc,0.7,7,0,25.1,False,68.4,352,,,51,0,0,0,51938.jpg,1.4,0,0,Albrighton,0.2,False,,a,9,13,50.0,15,8636,50,20906,81,0.1,2.9,Albrighton,1,10.714285714285717,19.500363362727693,1.8200339138545845,1.6197227215060654,1.829267890418888,0.35686939487344793,0.8059245631487097,Leicester City
175,2,0,80,100.0,100.0,0,172632,0,0,-4,4,114.3,0,3,1.8,1.8,0,Demarai,1.3,4,1,37.8,False,109.2,409,,2019-12-01T23:30:20.997051Z,51,0,1,0,172632.jpg,1.7,0,0,Gray,0.3,False,,a,9,13,156.0,24,10830,117,35683,231,0.3,4.7,Gray,1,14.117647058823529,30.09240664986635,2.1315454710322,2.726360645508737,3.0330497031607893,0.4179500923592549,0.9438641991758452,Leicester City
176,1,5,328,25.0,0.0,8,203341,0,0,0,0,185.7,0,3,0.0,0.0,0,Wilfred,1.7,17,2,80.5,False,474.8,1730,Knee injury - 25% chance of playing,2020-01-08T20:30:21.120630Z,50,0,0,0,203341.jpg,3.1,0,0,Ndidi,1.9,False,,d,9,13,142.0,62,380431,68,383477,4754,0.3,12.4,Ndidi,3,20.0,54.67817219436664,2.7339086097183314,2.658494860313323,3.2400733127365613,0.5467817219436663,1.2226410991204262,Leicester City
177,0,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Unknown return date,2019-08-27T12:30:14.308742Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.1,False,,i,9,13,0.0,0,11172,48,24311,91,0.0,0.0,James,0,,,,,,,,Leicester City
178,0,0,0,0.0,0.0,0,155569,0,0,-2,2,0.0,0,3,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2020-01-10T15:00:19.392765Z,43,0,0,0,155569.jpg,0.0,0,0,Amartey,0.3,False,,i,9,13,0.0,0,27194,27,33779,434,0.0,0.0,Amartey,0,,,,,,,,Leicester City
179,0,0,37,100.0,100.0,0,86881,0,0,-2,2,17.6,0,3,1.2,1.2,2,Nampalys,0.7,3,0,5.3,False,28.4,160,,2019-07-30T15:00:09.217034Z,43,0,0,0,86881.jpg,1.7,0,0,Mendy,1.0,False,,a,9,13,7.0,5,92877,1137,97449,1181,0.2,1.2,Mendy,0,2.9411764705882355,6.148174743053057,2.09037941263804,2.393088215516741,2.355387400933176,0.48613474712512567,1.008070467357497,Leicester City
180,1,0,111,,,1,197469,0,0,-2,2,51.8,0,3,2.2,2.2,0,Hamza,1.7,8,1,25.4,False,132.4,546,,,43,0,0,0,197469.jpg,1.9,0,0,Choudhury,1.0,False,,a,9,13,70.0,25,131418,1524,116826,2091,0.4,5.8,Choudhury,2,13.157894736842106,22.305049897369518,1.6951837922000832,1.6925635919549715,1.76259666200294,0.3942287888837403,0.8174902160481096,Leicester City
